epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
222 6.2753e-07 -1 0.12356 0.0720632 0.501921 0.976771 0.9941 121.221 298.847 18.7539 8.38302 0.3539
223 6.24032e-07 -1 0.12366 0.0721068 0.502757 0.976758 0.994097 121.265 298.857 18.7615 8.37753 0.353942
224 6.21235e-07 -1 0.123713 0.0721052 0.503192 0.976766 0.994102 121.236 298.855 18.7571 8.37205 0.353927
225 6.17687e-07 -1 0.123761 0.072143 0.503348 0.976784 0.994109 121.217 298.853 18.7489 8.36702 0.3539
226 6.15034e-07 -1 0.123847 0.0721414 0.504305 0.976766 0.994106 121.222 298.857 18.7564 8.36122 0.353898
227 6.1165e-07 -1 0.123917 0.0721772 0.504893 0.976761 0.994107 121.24 298.861 18.7595 8.35605 0.353916
228 6.0888e-07 -1 0.123981 0.0721891 0.505686 0.976748 0.994108 121.214 298.86 18.7635 8.35048 0.35386
229 6.05852e-07 -1 0.12404 0.0722156 0.505917 0.976763 0.994113 121.216 298.862 18.7578 8.34552 0.353889
230 6.02796e-07 -1 0.124119 0.0722186 0.506486 0.976767 0.994113 121.224 298.865 18.7565 8.33995 0.353885
231 5.99807e-07 -1 0.124185 0.0722502 0.506979 0.97677 0.994117 121.206 298.865 18.7548 8.33477 0.353862
232 5.96884e-07 -1 0.12424 0.0722729 0.507534 0.976768 0.994119 121.21 298.868 18.7556 8.32961 0.353873
233 5.93968e-07 -1 0.124315 0.0723018 0.508184 0.976762 0.99412 121.218 298.872 18.7588 8.32437 0.353868
234 5.91222e-07 -1 0.12438 0.072298 0.508569 0.976775 0.99412 121.241 298.878 18.7544 8.31908 0.35385
235 5.88364e-07 -1 0.12444 0.0723177 0.509043 0.976779 0.994123 121.242 298.88 18.753 8.31397 0.353808
236 5.85523e-07 -1 0.124506 0.0723273 0.509652 0.976776 0.994125 121.22 298.879 18.7532 8.3087 0.353826
237 5.8247e-07 -1 0.12458 0.0723558 0.510445 0.976757 0.994125 121.214 298.881 18.761 8.30368 0.3538
238 5.79876e-07 -1 0.124651 0.0723734 0.510905 0.976762 0.994127 121.213 298.882 18.7587 8.29851 0.35383
239 5.76838e-07 -1 0.124705 0.0723886 0.511105 0.976781 0.994134 121.189 298.881 18.7499 8.2936 0.353841
240 5.74287e-07 -1 0.124785 0.0724076 0.51183 0.976772 0.994131 121.231 298.89 18.7559 8.28845 0.353787
241 5.71692e-07 -1 0.124834 0.0724009 0.512044 0.97679 0.994138 121.193 298.886 18.7469 8.28351 0.353768
242 5.69364e-07 -1 0.124901 0.0724257 0.512538 0.976792 0.994139 121.209 298.891 18.7468 8.27853 0.353777
243 5.66231e-07 -1 0.124964 0.0724369 0.513335 0.976778 0.994137 121.222 298.896 18.7532 8.27335 0.35378
244 5.63756e-07 -1 0.125042 0.0724565 0.513705 0.976789 0.994143 121.19 298.893 18.7474 8.26831 0.353793
245 5.61438e-07 -1 0.125107 0.0724732 0.514436 0.976779 0.99414 121.223 298.901 18.7529 8.26321 0.353757
246 5.58874e-07 -1 0.125158 0.0725023 0.515102 0.976765 0.994143 121.183 298.897 18.7571 8.25843 0.353697
247 5.56151e-07 -1 0.125223 0.0725221 0.515338 0.976781 0.994146 121.203 298.902 18.7515 8.25368 0.353755
248 5.53735e-07 -1 0.125299 0.0725467 0.51605 0.97677 0.994146 121.206 298.905 18.7565 8.24871 0.353726
249 5.5128e-07 -1 0.125336 0.0725579 0.516051 0.976801 0.994152 121.2 298.906 18.7436 8.24403 0.353694
250 5.48923e-07 -1 0.125411 0.0725588 0.516734 0.976794 0.994153 121.185 298.906 18.7456 8.23896 0.353729
251 5.4625e-07 -1 0.125469 0.0725827 0.51744 0.97678 0.994154 121.161 298.905 18.7503 8.23413 0.353668
252 5.44063e-07 -1 0.125524 0.0725811 0.517649 0.976799 0.994155 121.208 298.914 18.7447 8.22945 0.353673
253 5.41942e-07 -1 0.125593 0.0726118 0.518339 0.97679 0.994156 121.203 298.916 18.7485 8.22451 0.353637
254 5.39114e-07 -1 0.125671 0.0726317 0.519294 0.976763 0.994154 121.181 298.915 18.7584 8.21951 0.353698
255 5.37109e-07 -1 0.125708 0.0726328 0.519273 0.976793 0.99416 121.194 298.919 18.7469 8.21505 0.35362
256 5.34285e-07 -1 0.125782 0.0726558 0.519781 0.976792 0.994163 121.166 298.916 18.7461 8.21031 0.353666
257 5.32412e-07 -1 0.125833 0.0726583 0.520139 0.976802 0.994163 121.193 298.922 18.7432 8.20557 0.353609
258 5.30001e-07 -1 0.125896 0.0726878 0.520793 0.97679 0.994165 121.178 298.922 18.7479 8.20097 0.353629
259 5.27991e-07 -1 0.125964 0.0727035 0.521359 0.976786 0.994167 121.157 298.922 18.7489 8.1963 0.353622
260 5.25866e-07 -1 0.126015 0.0727132 0.52163 0.976802 0.994171 121.153 298.924 18.7418 8.19158 0.353575
261 5.23301e-07 -1 0.126082 0.0727245 0.522008 0.97681 0.99417 121.194 298.932 18.7406 8.18697 0.353596
262 5.21309e-07 -1 0.12614 0.0727528 0.522611 0.9768 0.994172 121.179 298.932 18.7444 8.18248 0.353527
263 5.18807e-07 -1 0.126218 0.0727454 0.523266 0.976792 0.994171 121.18 298.934 18.747 8.17751 0.353565
264 5.16665e-07 -1 0.126266 0.0727642 0.523574 0.976802 0.994175 121.168 298.934 18.7428 8.17309 0.353564
265 5.14849e-07 -1 0.126334 0.072787 0.524217 0.97679 0.994174 121.179 298.938 18.7482 8.16859 0.353552
266 5.12664e-07 -1 0.126391 0.0728062 0.524756 0.976787 0.994177 121.146 298.935 18.7481 8.16403 0.353576
267 5.10495e-07 -1 0.126444 0.0728122 0.525013 0.976801 0.99418 121.163 298.94 18.7435 8.15959 0.35352
268 5.08655e-07 -1 0.126493 0.0728184 0.525385 0.976807 0.994182 121.156 298.94 18.7405 8.1551 0.35348
269 5.06692e-07 -1 0.126575 0.0728442 0.525955 0.976804 0.994182 121.167 298.945 18.7423 8.15045 0.353479
270 5.04414e-07 -1 0.126628 0.0728618 0.52666 0.976791 0.994181 121.178 298.949 18.7484 8.14588 0.353479
271 5.02463e-07 -1 0.126684 0.072856 0.527167 0.976789 0.994182 121.172 298.95 18.749 8.14135 0.353472
272 5.00274e-07 -1 0.126744 0.0728697 0.527542 0.976795 0.994185 121.159 298.95 18.7458 8.13693 0.353471
273 4.98373e-07 -1 0.126795 0.0728896 0.527908 0.976801 0.994189 121.142 298.95 18.7428 8.1326 0.353451
274 4.96413e-07 -1 0.126868 0.0729097 0.528424 0.976801 0.994187 121.173 298.958 18.7444 8.12808 0.353418
275 4.94734e-07 -1 0.126911 0.0729235 0.528791 0.976804 0.99419 121.171 298.959 18.7432 8.12389 0.353414
276 4.9291e-07 -1 0.126977 0.0729457 0.529322 0.976799 0.994192 121.146 298.957 18.7441 8.11954 0.353398
277 4.90973e-07 -1 0.127034 0.0729416 0.529754 0.976803 0.994193 121.152 298.96 18.7429 8.11508 0.35339
278 4.88712e-07 -1 0.127111 0.0729588 0.530312 0.976798 0.994193 121.157 298.963 18.7452 8.11067 0.353426
279 4.86727e-07 -1 0.127142 0.0729775 0.530716 0.976799 0.994195 121.159 298.966 18.7452 8.10657 0.35334
280 4.85017e-07 -1 0.12721 0.0729714 0.531177 0.9768 0.994196 121.157 298.967 18.7447 8.10212 0.353363
281 4.83275e-07 -1 0.127282 0.072991 0.531565 0.976805 0.9942 121.131 298.965 18.7415 8.09782 0.35339
282 4.8113e-07 -1 0.127338 0.0730042 0.532182 0.976794 0.994197 121.156 298.971 18.7469 8.09343 0.353386
283 4.79023e-07 -1 0.127388 0.0730075 0.532404 0.976809 0.994201 121.151 298.972 18.7405 8.0892 0.353333
284 4.77636e-07 -1 0.127427 0.0730239 0.532909 0.976803 0.994202 121.151 298.974 18.7432 8.08512 0.35328
285 4.75887e-07 -1 0.127509 0.0730466 0.533514 0.976795 0.994203 121.129 298.973 18.7458 8.08078 0.35332
286 4.74044e-07 -1 0.127576 0.0730666 0.534308 0.976773 0.994202 121.121 298.974 18.7544 8.07647 0.353324
287 4.72362e-07 -1 0.127609 0.0730638 0.534328 0.976799 0.994207 121.119 298.975 18.7437 8.07245 0.353269
288 4.71086e-07 -1 0.127664 0.0730733 0.534673 0.97681 0.994208 121.133 298.98 18.74 8.06811 0.353269
289 4.68841e-07 -1 0.127718 0.0731013 0.535359 0.976792 0.994207 121.141 298.984 18.7479 8.06402 0.353267
290 4.66943e-07 -1 0.127781 0.0731087 0.535692 0.976799 0.994209 121.139 298.985 18.7453 8.05996 0.353263
291 4.65451e-07 -1 0.127825 0.0731159 0.536068 0.976807 0.994212 121.122 298.985 18.7412 8.05565 0.353218
292 4.63425e-07 -1 0.127901 0.0731242 0.53686 0.976785 0.994208 121.14 298.99 18.751 8.05133 0.35322
293 4.62037e-07 -1 0.127945 0.0731311 0.537013 0.976801 0.994214 121.112 298.987 18.7432 8.04746 0.353206
294 4.60561e-07 -1 0.128004 0.0731462 0.53748 0.976801 0.994214 121.121 298.991 18.7438 8.04327 0.353198
295 4.58887e-07 -1 0.128065 0.073163 0.537931 0.976798 0.994216 121.116 298.993 18.7451 8.03934 0.353209
296 4.57055e-07 -1 0.128104 0.0731754 0.538084 0.976816 0.994219 121.122 298.995 18.7378 8.03529 0.353147
297 4.5573e-07 -1 0.128157 0.0731837 0.538676 0.976807 0.994219 121.117 298.997 18.7413 8.0311 0.353124
298 4.53893e-07 -1 0.128233 0.073211 0.539426 0.976786 0.994218 121.114 298.999 18.75 8.02706 0.353126
299 4.52497e-07 -1 0.128284 0.0732224 0.539787 0.976792 0.99422 121.107 299 18.7477 8.02305 0.353124
300 4.50912e-07 -1 0.128332 0.0732213 0.539903 0.976811 0.994222 121.133 299.006 18.7407 8.0191 0.353115
301 4.49289e-07 -1 0.128391 0.0732196 0.540671 0.976795 0.99422 121.122 299.007 18.7469 8.01472 0.353089
302 4.47448e-07 -1 0.12845 0.0732409 0.540993 0.976799 0.994225 121.099 299.005 18.7443 8.01099 0.353104
303 4.45969e-07 -1 0.128503 0.0732602 0.541534 0.97679 0.994224 121.104 299.008 18.7486 8.0071 0.353032
304 4.44413e-07 -1 0.128554 0.0732719 0.541717 0.976807 0.994227 121.113 299.012 18.7422 8.00313 0.353074
305 4.42859e-07 -1 0.128592 0.0732678 0.542213 0.976802 0.994228 121.098 299.011 18.7433 7.99913 0.353006
306 4.41667e-07 -1 0.128673 0.0733 0.542756 0.976794 0.994229 121.096 299.013 18.7469 7.99525 0.353017
307 4.40116e-07 -1 0.128711 0.0733003 0.542973 0.976806 0.994231 121.1 299.015 18.742 7.99133 0.353022
308 4.38284e-07 -1 0.128775 0.073308 0.543591 0.976796 0.99423 121.102 299.018 18.7462 7.98722 0.353035
309 4.37256e-07 -1 0.128829 0.0733237 0.544012 0.976796 0.994229 121.127 299.024 18.7474 7.98332 0.35299
310 4.35417e-07 -1 0.128889 0.0733311 0.544612 0.976785 0.994232 121.084 299.02 18.7503 7.97945 0.353032
311 4.3398e-07 -1 0.128934 0.0733424 0.544911 0.97679 0.994234 121.087 299.022 18.7485 7.97579 0.352976
312 4.3262e-07 -1 0.12898 0.0733467 0.545259 0.976796 0.994235 121.089 299.024 18.7462 7.97184 0.352966
313 4.30964e-07 -1 0.129036 0.0733704 0.545638 0.976799 0.994235 121.119 299.032 18.7467 7.96801 0.352929
314 4.29554e-07 -1 0.129096 0.0733964 0.546191 0.97679 0.994235 121.109 299.033 18.7502 7.96415 0.35294
315 4.28327e-07 -1 0.12914 0.0733776 0.546363 0.976808 0.994238 121.097 299.032 18.7419 7.96017 0.352916
316 4.26657e-07 -1 0.12919 0.0733988 0.54679 0.976804 0.994241 121.084 299.032 18.7432 7.95662 0.35289
317 4.25211e-07 -1 0.129247 0.0734062 0.547255 0.976803 0.994242 121.074 299.033 18.7433 7.9527 0.352894
318 4.24166e-07 -1 0.129299 0.0734171 0.547589 0.976808 0.994242 121.096 299.039 18.7421 7.94886 0.352874
319 4.22622e-07 -1 0.129349 0.0734204 0.548117 0.976802 0.994242 121.086 299.039 18.7444 7.945 0.352863
320 4.21377e-07 -1 0.12941 0.0734356 0.54849 0.976803 0.994242 121.105 299.044 18.745 7.94127 0.352846
321 4.19898e-07 -1 0.129454 0.0734389 0.548899 0.976802 0.994245 121.076 299.041 18.7441 7.9376 0.352847
322 4.18344e-07 -1 0.129528 0.0734608 0.549281 0.976804 0.994243 121.118 299.051 18.7454 7.93378 0.352846
323 4.17201e-07 -1 0.129542 0.0734531 0.54964 0.976807 0.994248 121.079 299.046 18.7425 7.93016 0.352762
324 4.16031e-07 -1 0.129606 0.0734708 0.550104 0.976803 0.994248 121.074 299.048 18.7438 7.92643 0.352772
325 4.14471e-07 -1 0.129664 0.0734853 0.550347 0.976813 0.994251 121.073 299.05 18.74 7.92285 0.352754
326 4.13333e-07 -1 0.129711 0.0734957 0.55078 0.976809 0.994252 121.07 299.05 18.7416 7.91919 0.352728
327 4.11988e-07 -1 0.129774 0.0734983 0.551247 0.976804 0.994251 121.082 299.054 18.7439 7.91539 0.352773
328 4.10558e-07 -1 0.129847 0.0735187 0.552085 0.976775 0.994248 121.078 299.056 18.7559 7.91163 0.352799
329 4.09367e-07 -1 0.129882 0.0735097 0.55202 0.976808 0.994253 121.076 299.057 18.7424 7.90795 0.352712
330 4.0776e-07 -1 0.129925 0.0735385 0.552536 0.976798 0.994255 121.05 299.055 18.7454 7.90451 0.352726
331 4.06543e-07 -1 0.129976 0.0735306 0.55279 0.976807 0.994254 121.084 299.062 18.743 7.90075 0.352678
332 4.05662e-07 -1 0.130031 0.0735577 0.55339 0.976792 0.994254 121.073 299.063 18.7492 7.89725 0.352655
333 4.04182e-07 -1 0.130087 0.0735584 0.553644 0.976801 0.994256 121.065 299.063 18.745 7.8936 0.352679
334 4.03107e-07 -1 0.130119 0.0735818 0.553962 0.976804 0.994258 121.064 299.065 18.744 7.89016 0.352636
335 4.01731e-07 -1 0.130183 0.0735814 0.554387 0.976803 0.994259 121.058 299.066 18.744 7.88644 0.352656
336 4.00402e-07 -1 0.130221 0.0736006 0.554797 0.9768 0.994259 121.066 299.069 18.7459 7.88299 0.352608
337 3.99191e-07 -1 0.130305 0.0736043 0.555486 0.976783 0.994258 121.051 299.069 18.7521 7.8792 0.352651
338 3.9816e-07 -1 0.130345 0.0736034 0.55565 0.976797 0.994259 121.073 299.075 18.7474 7.87566 0.352641
339 3.96874e-07 -1 0.130387 0.0736232 0.556221 0.976784 0.994261 121.035 299.07 18.7511 7.87225 0.352601
340 3.95538e-07 -1 0.13043 0.073632 0.556376 0.976799 0.994263 121.047 299.074 18.7458 7.86878 0.352549
341 3.94504e-07 -1 0.130494 0.0736365 0.556821 0.976796 0.994263 121.058 299.078 18.7476 7.86511 0.352567
342 3.9335e-07 -1 0.130545 0.0736455 0.55708 0.976803 0.994266 121.046 299.078 18.7442 7.86171 0.352521
343 3.92177e-07 -1 0.130594 0.0736525 0.557664 0.97679 0.994264 121.054 299.081 18.7501 7.85811 0.352545
344 3.90981e-07 -1 0.130646 0.0736674 0.558136 0.976784 0.994264 121.048 299.082 18.7524 7.8546 0.352508
345 3.8967e-07 -1 0.130691 0.0736735 0.558504 0.976782 0.994263 121.067 299.087 18.754 7.85116 0.352454
346 3.88713e-07 -1 0.130721 0.0736765 0.558493 0.976808 0.994268 121.064 299.088 18.7433 7.84785 0.352453
347 3.87533e-07 -1 0.130783 0.0736959 0.559288 0.976782 0.994268 121.022 299.084 18.7523 7.84436 0.352447
348 3.86329e-07 -1 0.130834 0.0737065 0.559472 0.976794 0.994268 121.059 299.092 18.7493 7.8409 0.352441
349 3.85099e-07 -1 0.130888 0.0737058 0.559986 0.976787 0.994269 121.039 299.091 18.7509 7.83731 0.352428
350 3.83991e-07 -1 0.130947 0.0737231 0.560388 0.976783 0.994271 121.023 299.09 18.752 7.83403 0.352446
351 3.82951e-07 -1 0.13098 0.0737181 0.560466 0.976803 0.994273 121.035 299.094 18.7442 7.83059 0.352415
352 3.81669e-07 -1 0.131037 0.0737311 0.560994 0.976791 0.994271 121.047 299.098 18.7499 7.82716 0.352401
353 3.80733e-07 -1 0.131082 0.0737476 0.561627 0.976774 0.994271 121.028 299.096 18.7564 7.82375 0.352355
354 3.79727e-07 -1 0.131136 0.0737597 0.561776 0.976789 0.994274 121.023 299.098 18.7501 7.82048 0.352346
355 3.78595e-07 -1 0.13119 0.0737741 0.562334 0.976776 0.994273 121.023 299.1 18.7554 7.81704 0.352347
356 3.77478e-07 -1 0.131238 0.0737801 0.562715 0.976773 0.994272 121.047 299.106 18.7579 7.81371 0.352343
357 3.76367e-07 -1 0.131272 0.0737742 0.562731 0.976797 0.994277 121.033 299.105 18.7473 7.8104 0.35232
358 3.75296e-07 -1 0.131337 0.0737842 0.563281 0.976786 0.994275 121.036 299.107 18.752 7.80685 0.352303
359 3.74507e-07 -1 0.131373 0.073794 0.563569 0.97679 0.994277 121.038 299.109 18.7507 7.80357 0.352281
360 3.73085e-07 -1 0.131422 0.0738064 0.563952 0.976786 0.994277 121.037 299.111 18.7523 7.80041 0.352281
361 3.71942e-07 -1 0.131452 0.0738052 0.564201 0.976796 0.99428 121.03 299.112 18.7481 7.79706 0.35222
362 3.71185e-07 -1 0.131509 0.0738247 0.56457 0.976794 0.994281 121.029 299.114 18.749 7.79391 0.352212
363 3.70221e-07 -1 0.131568 0.0738352 0.5651 0.976783 0.99428 121.023 299.115 18.7536 7.79057 0.352229
364 3.68701e-07 -1 0.131622 0.0738352 0.565642 0.976773 0.994279 121.013 299.115 18.7569 7.787 0.352189
365 3.68246e-07 -1 0.13167 0.0738375 0.565828 0.976784 0.994282 121.01 299.117 18.7522 7.78378 0.352197
366 3.66645e-07 -1 0.131709 0.0738526 0.56626 0.97678 0.994283 120.999 299.117 18.7536 7.78054 0.352191
367 3.66117e-07 -1 0.131763 0.0738576 0.566502 0.976786 0.994282 121.025 299.123 18.7525 7.77725 0.352154
368 3.64817e-07 -1 0.131813 0.0738612 0.566836 0.976788 0.994284 121.013 299.123 18.751 7.77399 0.352188
369 3.64125e-07 -1 0.131845 0.0738853 0.567167 0.976788 0.994285 121.023 299.127 18.7519 7.77087 0.352119
370 3.63012e-07 -1 0.131889 0.0738841 0.567523 0.976789 0.994286 121.01 299.126 18.7507 7.76756 0.352109
371 3.62191e-07 -1 0.131951 0.0739042 0.568112 0.976774 0.994285 121.004 299.128 18.757 7.76431 0.352102
372 3.6087e-07 -1 0.132011 0.0739103 0.568551 0.976769 0.994286 120.998 299.129 18.759 7.76106 0.352093
373 3.6026e-07 -1 0.132038 0.0739123 0.568606 0.97679 0.994289 120.999 299.131 18.7504 7.75783 0.35204
374 3.58945e-07 -1 0.132085 0.073916 0.569081 0.97678 0.994289 120.993 299.132 18.7541 7.75467 0.352032
375 3.57872e-07 -1 0.132149 0.073928 0.569457 0.976777 0.994288 121.014 299.137 18.7568 7.7515 0.352057
376 3.56814e-07 -1 0.132184 0.0739237 0.569781 0.976782 0.994289 121.002 299.137 18.7538 7.7481 0.351976
377 3.56153e-07 -1 0.132227 0.0739367 0.570033 0.976786 0.994291 120.996 299.138 18.752 7.74513 0.351996
378 3.55187e-07 -1 0.132286 0.0739501 0.570488 0.976778 0.99429 121.005 299.141 18.756 7.74192 0.351973
379 3.53976e-07 -1 0.13234 0.073958 0.570808 0.976779 0.99429 121.021 299.146 18.7564 7.73872 0.351995
380 3.53069e-07 -1 0.132388 0.0739624 0.571096 0.976781 0.994291 121.023 299.148 18.7556 7.73564 0.351997
381 3.52264e-07 -1 0.132428 0.0739686 0.571587 0.976773 0.994291 121.003 299.147 18.7581 7.73245 0.351932
382 3.51566e-07 -1 0.132459 0.0739728 0.571797 0.976782 0.994295 120.986 299.145 18.7538 7.72941 0.351899
383 3.50466e-07 -1 0.132505 0.0739769 0.572032 0.976788 0.994295 121.007 299.151 18.7527 7.72635 0.351919
384 3.49505e-07 -1 0.132551 0.0739853 0.572575 0.976772 0.994294 120.997 299.151 18.7586 7.72328 0.351892
385 3.48601e-07 -1 0.132611 0.0740091 0.573005 0.976766 0.994293 120.997 299.152 18.7612 7.72013 0.351895
386 3.4738e-07 -1 0.132659 0.0740086 0.573293 0.976771 0.994296 120.983 299.152 18.7585 7.71705 0.351872
387 3.46916e-07 -1 0.1327 0.0740147 0.573555 0.976777 0.994297 120.98 299.154 18.7562 7.71396 0.351818
388 3.45799e-07 -1 0.132741 0.0740151 0.573879 0.976777 0.994297 120.986 299.156 18.7562 7.71078 0.351832
389 3.44817e-07 -1 0.13281 0.0740282 0.574524 0.976756 0.994295 120.977 299.157 18.7646 7.70768 0.351837
390 3.44365e-07 -1 0.132835 0.0740368 0.574692 0.976768 0.994299 120.967 299.157 18.7595 7.70474 0.351817
391 3.43249e-07 -1 0.132875 0.0740418 0.574831 0.976778 0.9943 120.987 299.162 18.7564 7.70183 0.351808
392 3.42201e-07 -1 0.132945 0.0740486 0.575418 0.976764 0.994298 120.983 299.163 18.7618 7.69845 0.351795
393 3.41194e-07 -1 0.132972 0.0740483 0.575624 0.976772 0.9943 120.972 299.163 18.7581 7.69555 0.351755
394 3.40686e-07 -1 0.133036 0.074067 0.576053 0.976765 0.994299 120.983 299.167 18.7616 7.69246 0.351774
395 3.39678e-07 -1 0.133056 0.0740659 0.576155 0.97678 0.994302 120.989 299.17 18.7559 7.68953 0.351727
396 3.38849e-07 -1 0.133129 0.074084 0.576811 0.976759 0.9943 120.976 299.17 18.7643 7.68646 0.351775
397 3.3816e-07 -1 0.133157 0.0740855 0.577028 0.976767 0.994303 120.962 299.17 18.7603 7.68355 0.35164
398 3.37046e-07 -1 0.133202 0.0740925 0.577273 0.976772 0.994304 120.968 299.172 18.7588 7.68058 0.35165
399 3.36292e-07 -1 0.133256 0.0741002 0.577698 0.976764 0.994303 120.971 299.174 18.762 7.6775 0.351675
400 3.35499e-07 -1 0.133303 0.0741039 0.57801 0.976765 0.994303 120.975 299.177 18.7622 7.67454 0.351661
401 3.34563e-07 -1 0.133348 0.0741296 0.578363 0.976762 0.994305 120.965 299.177 18.7631 7.67171 0.351639
402 3.33888e-07 -1 0.13338 0.0741171 0.578547 0.976772 0.994305 120.977 299.18 18.7595 7.6686 0.351597
403 3.33074e-07 -1 0.133431 0.074138 0.579206 0.976751 0.994305 120.948 299.178 18.767 7.66566 0.351618
404 3.32344e-07 -1 0.133487 0.0741447 0.579421 0.976757 0.994305 120.965 299.182 18.7651 7.66263 0.351621
405 3.31574e-07 -1 0.133523 0.0741498 0.579699 0.976761 0.994307 120.957 299.183 18.7632 7.65975 0.351567
406 3.3058e-07 -1 0.133569 0.0741503 0.579896 0.976769 0.994307 120.976 299.188 18.7611 7.65674 0.351569
407 3.29864e-07 -1 0.133605 0.0741624 0.580375 0.976759 0.994308 120.954 299.187 18.7644 7.65389 0.351494
408 3.28693e-07 -1 0.133651 0.0741705 0.580546 0.976764 0.994307 120.988 299.193 18.764 7.65104 0.351486
409 3.28135e-07 -1 0.133699 0.0741853 0.580908 0.976762 0.994308 120.97 299.192 18.7637 7.64813 0.351512
410 3.27212e-07 -1 0.133761 0.0741937 0.581483 0.976747 0.994307 120.956 299.192 18.7694 7.64504 0.351492
411 3.26441e-07 -1 0.133794 0.0741906 0.581485 0.976767 0.99431 120.968 299.195 18.7618 7.64223 0.351479
412 3.25758e-07 -1 0.133825 0.0741976 0.581841 0.976765 0.99431 120.962 299.196 18.7627 7.63933 0.351435
413 3.24657e-07 -1 0.13389 0.0742159 0.582487 0.976744 0.99431 120.939 299.195 18.7701 7.63641 0.351467
414 3.24118e-07 -1 0.13393 0.0742124 0.582772 0.976749 0.994311 120.928 299.195 18.7677 7.63339 0.351418
415 3.23284e-07 -1 0.133972 0.074222 0.583077 0.976747 0.994311 120.936 299.198 18.769 7.63064 0.351406
416 3.22507e-07 -1 0.134004 0.0742191 0.583099 0.976766 0.994314 120.947 299.201 18.7617 7.62783 0.351377
417 3.21794e-07 -1 0.134058 0.0742402 0.583542 0.976757 0.994313 120.946 299.203 18.7657 7.62498 0.351382
418 3.20845e-07 -1 0.134106 0.0742355 0.584113 0.97674 0.994311 120.94 299.204 18.7721 7.62191 0.351338
419 3.20104e-07 -1 0.134151 0.0742482 0.584162 0.976757 0.994314 120.941 299.206 18.7656 7.61929 0.351362
420 3.19454e-07 -1 0.134189 0.0742642 0.584588 0.976749 0.994315 120.929 299.206 18.7687 7.6166 0.351312
421 3.18761e-07 -1 0.134241 0.0742547 0.584935 0.976749 0.994315 120.922 299.206 18.7682 7.61353 0.351326
422 3.17999e-07 -1 0.134279 0.0742598 0.585304 0.976746 0.994315 120.922 299.208 18.7697 7.61063 0.351302
423 3.17054e-07 -1 0.134323 0.0742728 0.585433 0.976754 0.994315 120.954 299.215 18.7679 7.60792 0.351301
424 3.16493e-07 -1 0.134371 0.074285 0.585774 0.976752 0.994316 120.947 299.216 18.7685 7.60513 0.351276
425 3.15669e-07 -1 0.134436 0.0742813 0.586469 0.976729 0.994314 120.919 299.214 18.7767 7.6021 0.351314
426 3.14984e-07 -1 0.13446 0.0742823 0.586468 0.976749 0.994317 120.929 299.216 18.7691 7.59941 0.351208
427 3.14375e-07 -1 0.134496 0.0742924 0.586727 0.976749 0.994317 120.94 299.22 18.7697 7.59674 0.351218
428 3.13273e-07 -1 0.134551 0.0742907 0.587117 0.976745 0.994316 120.936 299.221 18.7711 7.59372 0.351214
429 3.12759e-07 -1 0.13459 0.074311 0.587468 0.976741 0.994318 120.926 299.221 18.7724 7.59111 0.351195
430 3.11949e-07 -1 0.134635 0.0743086 0.587719 0.976747 0.99432 120.912 299.221 18.7694 7.5883 0.351163
431 3.11382e-07 -1 0.134664 0.0743145 0.587946 0.97675 0.994319 120.933 299.226 18.7691 7.58548 0.351163
432 3.10845e-07 -1 0.134717 0.0743311 0.588264 0.976748 0.99432 120.93 299.227 18.7699 7.58284 0.351137
433 3.09734e-07 -1 0.134766 0.0743321 0.588665 0.976741 0.994318 120.939 299.23 18.7735 7.57999 0.351129
434 3.08952e-07 -1 0.134805 0.0743381 0.588824 0.97675 0.99432 120.938 299.232 18.7696 7.5773 0.351082
435 3.08312e-07 -1 0.13485 0.0743462 0.589403 0.976731 0.994319 120.922 299.231 18.7769 7.57457 0.351053
436 3.07815e-07 -1 0.134884 0.0743593 0.589534 0.976742 0.994321 120.924 299.233 18.7727 7.57196 0.351052
437 3.07131e-07 -1 0.134952 0.0743583 0.590054 0.976731 0.994321 120.904 299.232 18.7764 7.56895 0.351085
438 3.06109e-07 -1 0.134978 0.0743678 0.590096 0.976744 0.994322 120.926 299.237 18.7723 7.56653 0.351061
439 3.05654e-07 -1 0.135015 0.074359 0.590437 0.976742 0.994322 120.919 299.237 18.7725 7.56364 0.351034
440 3.04981e-07 -1 0.135069 0.0743708 0.590748 0.976741 0.994323 120.917 299.239 18.7731 7.56099 0.351017
441 3.04143e-07 -1 0.135115 0.0743813 0.591164 0.976734 0.994322 120.915 299.241 18.7759 7.55816 0.351013
442 3.03347e-07 -1 0.135141 0.074393 0.591381 0.976738 0.994325 120.903 299.24 18.7739 7.55575 0.350989
443 3.0269e-07 -1 0.135201 0.0744045 0.591875 0.976727 0.994323 120.902 299.243 18.7787 7.55284 0.350988
444 3.02182e-07 -1 0.135237 0.0744102 0.592115 0.976731 0.994325 120.9 299.244 18.7771 7.55019 0.350948
445 3.014e-07 -1 0.135279 0.0744204 0.592423 0.976729 0.994326 120.894 299.245 18.7776 7.54766 0.350936
446 3.00852e-07 -1 0.135306 0.0744156 0.592531 0.976739 0.994326 120.916 299.25 18.7746 7.54496 0.350905
