epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
214 1.14084e-06 -1 0.0662761 0.0910946 0.726904 0.984604 0.991047 85.726 281.445 15.9709 11.4621 0.0676463
215 1.13472e-06 -1 0.0662487 0.0910941 0.726577 0.98461 0.991049 85.7189 281.449 15.9677 11.461 0.0676357
216 1.12935e-06 -1 0.0662207 0.0910791 0.726906 0.984622 0.991056 85.7098 281.443 15.9625 11.4547 0.0676382
217 1.12424e-06 -1 0.0662046 0.0910979 0.7266 0.984635 0.991057 85.7041 281.448 15.9613 11.4512 0.0676713
218 1.11927e-06 -1 0.066194 0.0911184 0.726191 0.984648 0.991062 85.6992 281.456 15.9587 11.4474 0.0677326
219 1.11412e-06 -1 0.0661696 0.0910991 0.725889 0.984668 0.991078 85.6941 281.465 15.953 11.4378 0.0677012
220 1.10841e-06 -1 0.0661263 0.0911139 0.72577 0.984667 0.99108 85.6861 281.463 15.9471 11.439 0.0678082
221 1.10382e-06 -1 0.066108 0.0911098 0.724859 0.984682 0.991092 85.682 281.48 15.9431 11.4337 0.0677442
222 1.09858e-06 -1 0.066115 0.0911409 0.72645 0.984699 0.991083 85.6705 281.453 15.9446 11.426 0.0678314
223 1.09405e-06 -1 0.0660708 0.0911221 0.724761 0.984714 0.991106 85.6697 281.484 15.9365 11.4208 0.0677972
224 1.08804e-06 -1 0.0660655 0.0911509 0.725276 0.984713 0.991095 85.6593 281.47 15.9355 11.4227 0.0678054
225 1.08293e-06 -1 0.0660394 0.0911512 0.72506 0.98472 0.991101 85.6528 281.473 15.9302 11.4202 0.0678174
226 1.0788e-06 -1 0.066018 0.0911569 0.724144 0.98474 0.991116 85.6508 281.492 15.9263 11.4126 0.0678617
227 1.07347e-06 -1 0.0660075 0.091167 0.724416 0.98475 0.991122 85.6437 281.488 15.9211 11.4075 0.067897
228 1.06911e-06 -1 0.0659819 0.0911777 0.723811 0.98476 0.991123 85.6384 281.497 15.9198 11.4058 0.0678741
229 1.06439e-06 -1 0.0659527 0.0911741 0.723193 0.984769 0.991132 85.6345 281.507 15.9146 11.4033 0.0679287
230 1.05977e-06 -1 0.0659384 0.0911539 0.723277 0.984789 0.991143 85.6292 281.509 15.9106 11.3942 0.0679395
231 1.05517e-06 -1 0.065894 0.0911501 0.72285 0.984788 0.991158 85.6222 281.515 15.8997 11.3927 0.0679283
232 1.05012e-06 -1 0.0658717 0.0911436 0.722773 0.984814 0.991166 85.6175 281.52 15.8987 11.3822 0.0679384
233 1.04649e-06 -1 0.0658828 0.0911859 0.723497 0.984815 0.991152 85.6078 281.503 15.8993 11.3839 0.0679583
234 1.04156e-06 -1 0.0658242 0.0911765 0.721626 0.984822 0.991173 85.6065 281.535 15.8901 11.3821 0.0679503
235 1.03652e-06 -1 0.0658119 0.0911832 0.720472 0.984844 0.991187 85.6057 281.558 15.8875 11.3748 0.0679805
236 1.03285e-06 -1 0.0658196 0.0911746 0.722577 0.984851 0.991173 85.5932 281.52 15.8876 11.3705 0.0680745
237 1.02819e-06 -1 0.0657883 0.0911901 0.720502 0.984865 0.991194 85.5941 281.557 15.8809 11.3666 0.0680404
238 1.02397e-06 -1 0.0657748 0.0911972 0.720216 0.984881 0.991204 85.5895 281.564 15.8771 11.3598 0.068043
239 1.01988e-06 -1 0.065756 0.0911973 0.72087 0.984881 0.991198 85.5797 281.549 15.874 11.3606 0.068029
240 1.01576e-06 -1 0.0657489 0.0912299 0.720669 0.984895 0.9912 85.5746 281.553 15.8726 11.3563 0.0680846
241 1.01134e-06 -1 0.0657238 0.0912244 0.720101 0.984908 0.991211 85.5716 281.564 15.8677 11.3512 0.0681583
242 1.00658e-06 -1 0.065695 0.091199 0.720329 0.984916 0.991221 85.5642 281.56 15.8605 11.3459 0.0681256
243 1.00355e-06 -1 0.065662 0.09122 0.719784 0.984928 0.991226 85.559 281.569 15.8579 11.3425 0.0680959
244 9.99125e-07 -1 0.0656764 0.091236 0.719719 0.984945 0.991225 85.556 281.572 15.8587 11.3374 0.0681982
245 9.94327e-07 -1 0.0656015 0.0912018 0.718494 0.984938 0.991251 85.5499 281.59 15.8428 11.3378 0.0681101
246 9.90885e-07 -1 0.0656138 0.0912241 0.718867 0.984955 0.991245 85.544 281.584 15.8446 11.3328 0.0681245
247 9.87029e-07 -1 0.0656109 0.0912271 0.718819 0.984969 0.991244 85.5393 281.585 15.8448 11.3287 0.0681549
248 9.82814e-07 -1 0.0655677 0.091205 0.718545 0.98498 0.991261 85.5346 281.591 15.8362 11.3224 0.068216
249 9.78952e-07 -1 0.0655731 0.0912331 0.718411 0.984997 0.991258 85.5304 281.594 15.8381 11.3175 0.0682044
250 9.75568e-07 -1 0.0655351 0.0912327 0.717079 0.984995 0.991273 85.5281 281.614 15.8282 11.3191 0.0682062
251 9.72242e-07 -1 0.0655218 0.0912409 0.717024 0.985009 0.991276 85.5229 281.616 15.8263 11.3142 0.0682278
252 9.67569e-07 -1 0.0655063 0.0912195 0.717644 0.985029 0.991284 85.5167 281.609 15.8231 11.304 0.0682306
253 9.64306e-07 -1 0.0655039 0.0912429 0.717861 0.985031 0.991274 85.5095 281.602 15.8231 11.3056 0.068236
254 9.60457e-07 -1 0.0654893 0.0912437 0.717101 0.98504 0.991284 85.5081 281.615 15.8177 11.303 0.0683411
255 9.56973e-07 -1 0.0654574 0.0912532 0.715892 0.98505 0.991297 85.5053 281.635 15.8123 11.3002 0.0682767
256 9.53184e-07 -1 0.0654282 0.091236 0.715734 0.985061 0.991307 85.5002 281.638 15.8068 11.295 0.0683083
257 9.48691e-07 -1 0.0654321 0.0912705 0.715864 0.985076 0.991301 85.495 281.636 15.8092 11.291 0.068324
258 9.45207e-07 -1 0.0654081 0.0912573 0.716225 0.985084 0.991309 85.4875 281.631 15.8026 11.286 0.0683068
259 9.42382e-07 -1 0.0653788 0.0912413 0.715063 0.985096 0.99133 85.4871 281.652 15.794 11.2805 0.0683658
260 9.3838e-07 -1 0.0653824 0.0912427 0.715292 0.98511 0.99133 85.4827 281.649 15.7931 11.2754 0.0683951
261 9.35747e-07 -1 0.0653699 0.0912497 0.715556 0.985118 0.991327 85.4755 281.644 15.7919 11.2731 0.0684045
262 9.3214e-07 -1 0.0653518 0.091261 0.715034 0.985124 0.99133 85.4712 281.651 15.7888 11.2723 0.0683909
263 9.28585e-07 -1 0.0653447 0.0912682 0.715416 0.985136 0.991333 85.4655 281.645 15.7855 11.2669 0.0684153
264 9.25127e-07 -1 0.0653133 0.0912579 0.714953 0.985146 0.991341 85.4606 281.653 15.7816 11.2633 0.0683635
265 9.21479e-07 -1 0.0652913 0.0912687 0.713709 0.985153 0.991355 85.46 281.674 15.7747 11.2609 0.0684486
266 9.18841e-07 -1 0.0652966 0.0912644 0.714684 0.985173 0.991351 85.4536 281.66 15.7763 11.2528 0.0684871
267 9.1501e-07 -1 0.0652534 0.0912469 0.7143 0.985173 0.991363 85.4473 281.664 15.7674 11.2519 0.068439
268 9.11968e-07 -1 0.0652461 0.0912551 0.712792 0.985195 0.991375 85.4495 281.692 15.7662 11.2453 0.068485
269 9.08634e-07 -1 0.0652348 0.0912549 0.712893 0.985203 0.991374 85.4433 281.689 15.7643 11.2429 0.068419
270 9.04289e-07 -1 0.0652062 0.0912346 0.712174 0.985208 0.991391 85.4405 281.702 15.755 11.2399 0.0684372
271 9.02341e-07 -1 0.06522 0.0912767 0.713213 0.98522 0.99138 85.4329 281.684 15.7572 11.236 0.0684841
272 8.98729e-07 -1 0.0652097 0.0912809 0.712851 0.985233 0.991384 85.4298 281.691 15.7552 11.2318 0.0685456
273 8.96089e-07 -1 0.0651893 0.0912847 0.711728 0.985235 0.991394 85.4279 281.707 15.7485 11.2321 0.0685333
274 8.93033e-07 -1 0.0651675 0.0912664 0.712085 0.985252 0.991402 85.4218 281.704 15.7454 11.2239 0.0685051
275 8.90029e-07 -1 0.0651815 0.0912786 0.71273 0.98526 0.991392 85.4161 281.692 15.7465 11.2222 0.0685971
276 8.86543e-07 -1 0.0651493 0.0912678 0.711586 0.985273 0.991412 85.4147 281.713 15.739 11.2164 0.0685772
277 8.83869e-07 -1 0.0651293 0.0912641 0.711238 0.985287 0.991416 85.4111 281.719 15.7377 11.2117 0.0685622
278 8.80632e-07 -1 0.0651232 0.0912676 0.712164 0.985286 0.991415 85.4027 281.702 15.7316 11.2109 0.0685814
279 8.77533e-07 -1 0.0651111 0.0912638 0.711246 0.9853 0.991422 85.402 281.718 15.7298 11.2072 0.0686258
280 8.74717e-07 -1 0.0650989 0.0912794 0.711354 0.985303 0.991422 85.3957 281.714 15.7258 11.2063 0.0686156
281 8.71473e-07 -1 0.0650814 0.0912727 0.710924 0.985316 0.991432 85.3929 281.723 15.7218 11.2009 0.0686554
282 8.691e-07 -1 0.0650525 0.0912746 0.709634 0.98532 0.991445 85.3915 281.743 15.7144 11.2003 0.0686573
283 8.66088e-07 -1 0.0650497 0.0912704 0.710061 0.985342 0.991448 85.387 281.739 15.7149 11.1912 0.0686675
284 8.6355e-07 -1 0.0650402 0.0912857 0.709578 0.985349 0.99145 85.3835 281.746 15.7122 11.19 0.068683
285 8.60467e-07 -1 0.0650408 0.0912902 0.709186 0.985356 0.99145 85.3803 281.751 15.7105 11.1887 0.0686874
286 8.57993e-07 -1 0.0650329 0.091268 0.708927 0.985374 0.991461 85.3783 281.758 15.7075 11.1808 0.0687464
287 8.53915e-07 -1 0.065013 0.0912815 0.709474 0.985382 0.991461 85.3707 281.749 15.7044 11.1771 0.0687227
288 8.51987e-07 -1 0.0649934 0.0912768 0.708253 0.985395 0.991474 85.3707 281.77 15.7001 11.1727 0.0687475
289 8.49289e-07 -1 0.064989 0.0912854 0.707802 0.985407 0.991478 85.368 281.778 15.6984 11.1691 0.0687366
290 8.46324e-07 -1 0.0649653 0.0912673 0.708081 0.985406 0.991483 85.3613 281.771 15.691 11.1684 0.0687135
291 8.43236e-07 -1 0.0649508 0.0912641 0.707989 0.985414 0.991491 85.3569 281.773 15.6857 11.1646 0.0687188
292 8.41056e-07 -1 0.0649285 0.0912643 0.706765 0.985422 0.991498 85.3558 281.792 15.6822 11.1637 0.0687189
293 8.38319e-07 -1 0.064923 0.0912628 0.706957 0.985436 0.991498 85.3521 281.79 15.6817 11.1585 0.0687768
294 8.35544e-07 -1 0.0648935 0.0912752 0.705796 0.985445 0.991508 85.3509 281.808 15.6774 11.1563 0.068804
295 8.3386e-07 -1 0.0649331 0.0912755 0.707707 0.985465 0.991499 85.3432 281.781 15.6805 11.147 0.0688714
296 8.31045e-07 -1 0.0649049 0.0912782 0.707102 0.985463 0.991505 85.3378 281.787 15.674 11.1483 0.0687668
297 8.28083e-07 -1 0.0648882 0.0912733 0.70664 0.985471 0.99151 85.3353 281.794 15.6704 11.1464 0.0688114
298 8.25539e-07 -1 0.064857 0.0912601 0.70598 0.985476 0.99152 85.3321 281.804 15.6647 11.1441 0.0688297
299 8.23213e-07 -1 0.0648714 0.0912716 0.706528 0.985498 0.991519 85.3283 281.799 15.6666 11.1353 0.0688787
300 8.2081e-07 -1 0.064849 0.0912658 0.70634 0.985504 0.991523 85.3236 281.801 15.6623 11.1334 0.0688783
301 8.18396e-07 -1 0.0648551 0.0912782 0.705103 0.985516 0.991532 85.3246 281.821 15.66 11.1303 0.0688946
302 8.15086e-07 -1 0.0648155 0.0912559 0.703386 0.985522 0.991555 85.325 281.849 15.6492 11.1275 0.0689033
303 8.12982e-07 -1 0.06485 0.0912767 0.705967 0.98554 0.991534 85.314 281.81 15.6563 11.12 0.0689339
304 8.10414e-07 -1 0.0648127 0.0912729 0.704888 0.985536 0.991545 85.3108 281.824 15.6477 11.1224 0.0689053
305 8.08019e-07 -1 0.0648139 0.0912746 0.706038 0.985549 0.991541 85.3036 281.807 15.6477 11.1162 0.0689323
306 8.05449e-07 -1 0.0648129 0.091272 0.706268 0.985559 0.991541 85.2987 281.803 15.6465 11.1126 0.068916
307 8.0323e-07 -1 0.0647887 0.0912714 0.704301 0.985566 0.991559 85.3012 281.834 15.6389 11.1113 0.068985
308 8.00937e-07 -1 0.0648002 0.091274 0.704166 0.985579 0.991559 85.2984 281.837 15.639 11.1071 0.0689775
309 7.99109e-07 -1 0.0647865 0.0912671 0.704767 0.985595 0.991561 85.2928 281.83 15.6381 11.0996 0.0689942
310 7.96568e-07 -1 0.0647766 0.0912794 0.704698 0.985594 0.99156 85.288 281.828 15.6343 11.1015 0.0690303
311 7.9443e-07 -1 0.0647585 0.0912656 0.703007 0.985607 0.991572 85.2895 281.855 15.6312 11.098 0.0689939
312 7.91756e-07 -1 0.0647522 0.0912624 0.703651 0.985614 0.991577 85.2827 281.846 15.6259 11.0936 0.0689908
313 7.90076e-07 -1 0.0647366 0.0912621 0.702937 0.985623 0.991586 85.2812 281.857 15.6217 11.0906 0.0690268
314 7.87347e-07 -1 0.0647257 0.0912478 0.702309 0.985638 0.9916 85.2796 281.87 15.6166 11.0835 0.0690087
315 7.85174e-07 -1 0.0647363 0.0912533 0.703337 0.985645 0.991589 85.2722 281.852 15.6183 11.0817 0.0690249
316 7.82686e-07 -1 0.0647156 0.0912466 0.703053 0.98565 0.991597 85.2684 281.856 15.6126 11.0791 0.0690611
317 7.8037e-07 -1 0.0646869 0.0912368 0.701547 0.985658 0.991607 85.2686 281.879 15.6087 11.078 0.0690483
318 7.78587e-07 -1 0.0646768 0.0912277 0.701541 0.985662 0.991615 85.2635 281.879 15.6024 11.075 0.0690012
319 7.76812e-07 -1 0.0646843 0.0912501 0.700698 0.985672 0.991616 85.2639 281.892 15.602 11.0738 0.0691337
320 7.74132e-07 -1 0.0646916 0.0912592 0.702059 0.985686 0.991606 85.2555 281.871 15.605 11.0682 0.0690777
321 7.71729e-07 -1 0.0646884 0.0912543 0.702303 0.985699 0.991608 85.2513 281.869 15.6039 11.0627 0.0691028
322 7.69737e-07 -1 0.0646594 0.0912524 0.70132 0.985702 0.991622 85.2487 281.883 15.596 11.0612 0.0691206
323 7.67774e-07 -1 0.0646469 0.09124 0.700057 0.985714 0.991634 85.2489 281.904 15.5921 11.0572 0.0691085
324 7.65637e-07 -1 0.0646415 0.0912398 0.700784 0.985716 0.99163 85.2419 281.891 15.5893 11.0564 0.0691369
325 7.63757e-07 -1 0.0646297 0.0912372 0.700254 0.985731 0.991639 85.2394 281.901 15.5867 11.0505 0.0691219
326 7.61673e-07 -1 0.0646385 0.0912569 0.69978 0.985737 0.991638 85.2377 281.907 15.5858 11.0502 0.0691899
327 7.59615e-07 -1 0.0646243 0.0912535 0.699359 0.985742 0.991641 85.2341 281.912 15.5827 11.0489 0.0691457
328 7.57335e-07 -1 0.0646432 0.0912412 0.700812 0.98576 0.991638 85.2277 281.893 15.584 11.0401 0.069188
329 7.55526e-07 -1 0.0646221 0.0912472 0.699669 0.985769 0.991652 85.2269 281.911 15.5781 11.0365 0.0692141
330 7.53104e-07 -1 0.0645908 0.0912164 0.699384 0.985772 0.991662 85.222 281.915 15.5709 11.0343 0.0691769
331 7.51442e-07 -1 0.0645836 0.0912141 0.698597 0.985777 0.991661 85.2207 281.925 15.5699 11.0352 0.069205
332 7.4954e-07 -1 0.0646035 0.0912114 0.699511 0.985795 0.99166 85.2162 281.914 15.5711 11.0271 0.0692706
333 7.47704e-07 -1 0.0645765 0.0912268 0.69875 0.985799 0.991667 85.2124 281.924 15.5664 11.0262 0.0692067
334 7.45902e-07 -1 0.0645776 0.0912202 0.698494 0.985807 0.991672 85.2095 281.928 15.5628 11.0229 0.069202
335 7.43804e-07 -1 0.0645774 0.091218 0.698286 0.985817 0.991675 85.2079 281.932 15.561 11.0198 0.0692895
336 7.4162e-07 -1 0.0645465 0.0911949 0.697487 0.98582 0.991687 85.2047 281.944 15.5538 11.0179 0.0692337
337 7.39894e-07 -1 0.0645499 0.0912043 0.697505 0.985831 0.991689 85.2015 281.944 15.5523 11.014 0.0692934
338 7.38042e-07 -1 0.0645431 0.0912181 0.697213 0.98584 0.991692 85.198 281.948 15.5505 11.0108 0.0692893
339 7.35639e-07 -1 0.0645258 0.0912011 0.69789 0.985851 0.991698 85.1907 281.939 15.5466 11.0044 0.0692633
340 7.34288e-07 -1 0.0645233 0.0912049 0.69714 0.985852 0.9917 85.1896 281.949 15.543 11.006 0.069297
341 7.32564e-07 -1 0.0645178 0.0912003 0.696642 0.985862 0.991707 85.1875 281.957 15.5404 11.0019 0.0693008
342 7.31079e-07 -1 0.0645325 0.0912031 0.6971 0.98587 0.991699 85.1833 281.949 15.5419 11.0003 0.0693396
343 7.28828e-07 -1 0.0645225 0.0912091 0.696996 0.985878 0.991707 85.1791 281.951 15.5372 10.9964 0.0693308
344 7.27237e-07 -1 0.0645326 0.0912092 0.696607 0.985893 0.991707 85.1779 281.958 15.5385 10.9921 0.0693345
345 7.25004e-07 -1 0.0645235 0.0911988 0.696618 0.985902 0.991711 85.1743 281.959 15.5357 10.9879 0.0693572
346 7.23814e-07 -1 0.0644952 0.0911776 0.695138 0.985907 0.99173 85.1745 281.981 15.5269 10.9854 0.0693784
347 7.21544e-07 -1 0.0645161 0.0911689 0.696819 0.985917 0.991719 85.1663 281.956 15.5291 10.9814 0.0693861
348 7.20014e-07 -1 0.0644966 0.0911836 0.69519 0.985927 0.99173 85.1666 281.981 15.5261 10.9787 0.0693588
349 7.18346e-07 -1 0.0644907 0.0911587 0.695968 0.985937 0.991733 85.161 281.97 15.5227 10.9731 0.0693977
350 7.1626e-07 -1 0.0644783 0.091168 0.694205 0.98594 0.991741 85.1614 281.995 15.5189 10.9743 0.0693856
351 7.14696e-07 -1 0.0644702 0.0911625 0.694907 0.985942 0.991743 85.1543 281.983 15.5142 10.9725 0.0693847
352 7.13339e-07 -1 0.0644656 0.0911545 0.694806 0.985957 0.991747 85.152 281.987 15.5136 10.9664 0.0694481
353 7.11468e-07 -1 0.0644574 0.0911687 0.693991 0.98596 0.991749 85.1499 281.997 15.5112 10.9668 0.069442
354 7.09665e-07 -1 0.0644648 0.0911549 0.694272 0.985972 0.99175 85.1457 281.994 15.5106 10.9621 0.0694274
355 7.07659e-07 -1 0.0644677 0.0911772 0.694587 0.98598 0.991743 85.1419 281.988 15.5121 10.9606 0.0695358
356 7.06205e-07 -1 0.0644388 0.0911368 0.693799 0.985991 0.991763 85.1393 282.002 15.5037 10.9535 0.0694534
357 7.0468e-07 -1 0.0644498 0.0911474 0.694098 0.985992 0.991758 85.134 281.995 15.5025 10.9544 0.0694575
358 7.02984e-07 -1 0.0644513 0.091149 0.693248 0.986005 0.99177 85.1334 282.01 15.4987 10.9489 0.0694476
359 7.01407e-07 -1 0.06443 0.0911412 0.69227 0.986013 0.991778 85.1326 282.025 15.4952 10.9464 0.0695013
360 6.99878e-07 -1 0.0644228 0.0911381 0.692217 0.986017 0.99178 85.1279 282.024 15.4925 10.945 0.0694673
361 6.97918e-07 -1 0.0644383 0.0911339 0.693172 0.986035 0.991779 85.123 282.013 15.4934 10.9366 0.0695036
362 6.96488e-07 -1 0.0644282 0.0911262 0.692841 0.986038 0.991782 85.1202 282.017 15.4898 10.9361 0.0695747
363 6.94707e-07 -1 0.0644254 0.0911194 0.691647 0.986043 0.991792 85.1192 282.034 15.4852 10.9352 0.0695133
364 6.93319e-07 -1 0.06442 0.0911177 0.692502 0.986051 0.991786 85.1133 282.021 15.4858 10.9319 0.0695829
365 6.91633e-07 -1 0.0644136 0.0911287 0.692306 0.986053 0.991786 85.1082 282.021 15.483 10.9322 0.0695131
366 6.90166e-07 -1 0.0644081 0.0911148 0.692376 0.986066 0.991793 85.1055 282.023 15.4808 10.9257 0.069586
367 6.88478e-07 -1 0.0644158 0.0911158 0.692002 0.986077 0.991798 85.1034 282.029 15.4787 10.9213 0.069593
368 6.87318e-07 -1 0.0643944 0.0911138 0.691368 0.986079 0.991802 85.0998 282.037 15.4754 10.9216 0.0695689
369 6.85458e-07 -1 0.0643929 0.0911125 0.690881 0.986086 0.991809 85.0978 282.044 15.4714 10.9191 0.0696127
370 6.84414e-07 -1 0.0644174 0.0911078 0.691841 0.986098 0.991801 85.0931 282.03 15.474 10.9145 0.0696554
371 6.82848e-07 -1 0.0643978 0.0910966 0.691158 0.986107 0.991815 85.0903 282.042 15.4681 10.9099 0.0696116
372 6.80983e-07 -1 0.064386 0.0910689 0.690853 0.986116 0.991823 85.0875 282.047 15.4638 10.9054 0.0696173
373 6.79434e-07 -1 0.0643915 0.0910888 0.690571 0.986109 0.991818 85.0839 282.047 15.461 10.9108 0.0696346
374 6.78021e-07 -1 0.064386 0.0911011 0.690184 0.986126 0.991821 85.0812 282.054 15.4621 10.9046 0.0696555
375 6.76273e-07 -1 0.0644092 0.0911078 0.691147 0.986136 0.991813 85.0758 282.04 15.4642 10.901 0.069694
376 6.74985e-07 -1 0.0643732 0.0910827 0.68928 0.98614 0.991836 85.0757 282.068 15.4542 10.8983 0.0696424
377 6.73698e-07 -1 0.06439 0.0910796 0.690473 0.986153 0.991832 85.0696 282.052 15.4553 10.8923 0.0696876
378 6.72667e-07 -1 0.0643788 0.0910576 0.689243 0.986161 0.991842 85.0698 282.07 15.4513 10.8898 0.0697183
379 6.70623e-07 -1 0.0643817 0.0910684 0.689407 0.986165 0.991839 85.0647 282.066 15.4509 10.889 0.0697144
380 6.69249e-07 -1 0.0643803 0.0910482 0.689716 0.986178 0.991843 85.0603 282.063 15.4494 10.8828 0.069711
381 6.67872e-07 -1 0.0643818 0.0910531 0.689094 0.986184 0.991844 85.0585 282.071 15.4485 10.8817 0.0697417
382 6.66352e-07 -1 0.0643667 0.091048 0.68904 0.986185 0.99185 85.053 282.071 15.4429 10.8806 0.0697117
383 6.64981e-07 -1 0.064379 0.0910478 0.68869 0.986202 0.991853 85.0517 282.078 15.4443 10.8742 0.0697212
384 6.63988e-07 -1 0.0643638 0.0910374 0.688105 0.986204 0.991861 85.0492 282.086 15.4382 10.8733 0.0697693
385 6.62458e-07 -1 0.0643821 0.0910502 0.688688 0.986205 0.991854 85.043 282.075 15.438 10.8739 0.0697578
386 6.60599e-07 -1 0.0643713 0.0910312 0.686728 0.986215 0.991868 85.046 282.104 15.434 10.8713 0.0698163
387 6.59406e-07 -1 0.0643595 0.091031 0.688536 0.98622 0.991864 85.0356 282.078 15.4321 10.8668 0.0698198
388 6.57877e-07 -1 0.0643637 0.091023 0.687834 0.986227 0.99187 85.0337 282.088 15.4292 10.8645 0.0697876
389 6.56879e-07 -1 0.0643478 0.0909974 0.687319 0.986229 0.991879 85.0304 282.094 15.4232 10.8635 0.0697853
390 6.55519e-07 -1 0.0643633 0.0910166 0.687707 0.986246 0.991873 85.0267 282.09 15.4278 10.8575 0.0698184
391 6.53938e-07 -1 0.0643569 0.0909924 0.687565 0.986252 0.991883 85.0234 282.093 15.4221 10.8536 0.0698373
392 6.53085e-07 -1 0.0643255 0.0909789 0.685579 0.986257 0.9919 85.0235 282.121 15.4151 10.8521 0.0697816
393 6.52115e-07 -1 0.0643512 0.0909956 0.686859 0.986262 0.991889 85.0168 282.101 15.4173 10.8505 0.0698402
394 6.50402e-07 -1 0.0643613 0.0909996 0.686567 0.986277 0.991888 85.0154 282.107 15.4196 10.8458 0.0699017
395 6.49192e-07 -1 0.0643788 0.0910111 0.68659 0.986286 0.991887 85.0123 282.106 15.42 10.843 0.0699305
396 6.48026e-07 -1 0.0643392 0.0909748 0.685875 0.986282 0.9919 85.0078 282.115 15.4104 10.8433 0.0698677
397 6.46354e-07 -1 0.0643506 0.0909861 0.685894 0.986291 0.991899 85.0042 282.114 15.4109 10.8402 0.0698868
398 6.45045e-07 -1 0.0643533 0.0909853 0.684717 0.986302 0.991907 85.005 282.132 15.409 10.8369 0.0699006
399 6.4441e-07 -1 0.0643523 0.0909707 0.685466 0.986307 0.991913 84.9991 282.122 15.4038 10.8325 0.0699238
400 6.42645e-07 -1 0.0643522 0.0909789 0.685178 0.986311 0.991908 84.995 282.124 15.4044 10.833 0.0699161
401 6.41422e-07 -1 0.0643601 0.0909695 0.686237 0.986321 0.991908 84.9891 282.11 15.4033 10.8273 0.0699467
402 6.40514e-07 -1 0.06435 0.0909637 0.684815 0.986322 0.991915 84.9878 282.128 15.3994 10.8287 0.0699013
403 6.38855e-07 -1 0.0643577 0.090953 0.685526 0.986335 0.991913 84.9826 282.12 15.4006 10.8225 0.0699266
404 6.37867e-07 -1 0.0643378 0.0909359 0.684695 0.986337 0.991926 84.98 282.131 15.3932 10.8209 0.0699488
405 6.3661e-07 -1 0.0643476 0.0909431 0.684408 0.986347 0.991926 84.9778 282.135 15.3939 10.8183 0.0699909
406 6.35379e-07 -1 0.0643559 0.0909409 0.684555 0.986354 0.991925 84.9736 282.132 15.3934 10.8157 0.0699967
407 6.33814e-07 -1 0.0643357 0.0909098 0.683638 0.986364 0.991939 84.9722 282.147 15.3881 10.8103 0.0699941
408 6.33065e-07 -1 0.0643464 0.0909195 0.683936 0.986373 0.991932 84.9675 282.142 15.3913 10.8084 0.0700341
409 6.31437e-07 -1 0.0643495 0.0909275 0.68378 0.986367 0.991933 84.9626 282.141 15.3865 10.8112 0.0700095
410 6.30096e-07 -1 0.0643458 0.0909101 0.684292 0.986385 0.991937 84.9578 282.137 15.3867 10.8021 0.0699984
411 6.29211e-07 -1 0.0643501 0.0909112 0.683127 0.986381 0.991943 84.9571 282.15 15.3811 10.8056 0.0700241
412 6.28246e-07 -1 0.0643474 0.0908938 0.683438 0.986396 0.991951 84.9527 282.149 15.3792 10.797 0.0700359
413 6.27171e-07 -1 0.0643471 0.0908881 0.682481 0.986403 0.991958 84.9521 282.162 15.3762 10.7949 0.0700656
414 6.25659e-07 -1 0.064338 0.0908742 0.683408 0.986404 0.991954 84.9439 282.147 15.3744 10.7942 0.0700273
415 6.24703e-07 -1 0.0643467 0.0908932 0.683218 0.986411 0.991948 84.941 282.149 15.3766 10.7934 0.0700721
416 6.23219e-07 -1 0.0643431 0.0908772 0.683271 0.986417 0.99196 84.937 282.149 15.3704 10.7885 0.0700625
417 6.22152e-07 -1 0.0643374 0.0908915 0.680898 0.986421 0.991967 84.9389 282.181 15.3682 10.7902 0.0700239
418 6.21439e-07 -1 0.0643493 0.090877 0.683001 0.986436 0.99196 84.9298 282.153 15.371 10.7818 0.0700801
419 6.20148e-07 -1 0.0643254 0.0908644 0.680835 0.986432 0.991975 84.9307 282.181 15.3628 10.7851 0.0700769
420 6.18569e-07 -1 0.0643428 0.0908552 0.681244 0.986437 0.991972 84.9269 282.175 15.3622 10.783 0.0701102
421 6.17758e-07 -1 0.0643511 0.0908455 0.681565 0.986447 0.991972 84.9223 282.171 15.3624 10.7787 0.0700943
422 6.16776e-07 -1 0.0643445 0.0908315 0.681044 0.986457 0.99198 84.92 282.179 15.3599 10.7743 0.0700956
423 6.15689e-07 -1 0.0643513 0.0908336 0.681655 0.986465 0.991981 84.9149 282.171 15.3582 10.7699 0.0701254
424 6.14539e-07 -1 0.0643307 0.0908272 0.679532 0.986462 0.991992 84.915 282.198 15.3522 10.7733 0.0701313
425 6.13407e-07 -1 0.0643501 0.0908127 0.680684 0.98648 0.991991 84.9105 282.185 15.3539 10.7644 0.0702094
426 6.12354e-07 -1 0.0643398 0.0908164 0.679975 0.986481 0.991995 84.9059 282.193 15.3507 10.7644 0.0701227
427 6.11526e-07 -1 0.0643477 0.0908091 0.679947 0.986492 0.992 84.9032 282.195 15.3494 10.7594 0.070173
428 6.10062e-07 -1 0.064358 0.0908096 0.679852 0.986491 0.991995 84.8991 282.193 15.3493 10.7613 0.0701934
429 6.09143e-07 -1 0.0643507 0.0907922 0.679714 0.986496 0.991999 84.8948 282.195 15.3463 10.759 0.0701941
