epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
219 6.03222e-07 -1 0.0415021 0.0420614 0.504453 0.98834 0.995331 106.657 296.892 12.7959 8.71716 0.322334
220 6.01164e-07 -1 0.0414451 0.0420904 0.504619 0.988346 0.995335 106.658 296.893 12.7917 8.71547 0.322405
221 5.99113e-07 -1 0.041421 0.0420888 0.503789 0.988356 0.995336 106.715 296.906 12.789 8.71347 0.322373
222 5.96868e-07 -1 0.0414013 0.0421103 0.50443 0.988361 0.99534 106.697 296.904 12.7853 8.71126 0.322321
223 5.94471e-07 -1 0.0413366 0.0421189 0.503785 0.988366 0.995342 106.74 296.913 12.7838 8.709 0.322396
224 5.91706e-07 -1 0.0412857 0.0421373 0.504577 0.988356 0.995345 106.72 296.909 12.787 8.70759 0.322397
225 5.90219e-07 -1 0.041271 0.0421465 0.504798 0.98837 0.995349 106.719 296.911 12.78 8.70464 0.322405
226 5.88148e-07 -1 0.0412212 0.0421461 0.504725 0.98836 0.99535 106.743 296.917 12.7848 8.70521 0.322384
227 5.85886e-07 -1 0.0411693 0.0421741 0.504704 0.98837 0.995353 106.754 296.92 12.7804 8.70055 0.322432
228 5.83376e-07 -1 0.0411407 0.0421956 0.505596 0.988366 0.995356 106.725 296.915 12.7801 8.69826 0.322414
229 5.81961e-07 -1 0.0410953 0.0421793 0.505068 0.988367 0.995358 106.766 296.924 12.7802 8.69914 0.32243
230 5.79508e-07 -1 0.0410437 0.0421711 0.505189 0.988366 0.995361 106.776 296.928 12.7804 8.69829 0.322466
231 5.77445e-07 -1 0.0410152 0.0422136 0.505132 0.988382 0.995363 106.784 296.929 12.7733 8.69221 0.322446
232 5.75101e-07 -1 0.0409905 0.0422204 0.505556 0.988378 0.995365 106.781 296.93 12.7745 8.68998 0.32249
233 5.73764e-07 -1 0.0409518 0.0422176 0.504425 0.988392 0.995369 106.838 296.941 12.7689 8.69121 0.322457
234 5.71402e-07 -1 0.0409001 0.042254 0.506411 0.988377 0.995371 106.765 296.928 12.7733 8.68543 0.322487
235 5.69795e-07 -1 0.0408858 0.0422481 0.505596 0.988392 0.995375 106.804 296.937 12.7659 8.68811 0.322459
236 5.67866e-07 -1 0.0408536 0.0422531 0.505231 0.988394 0.995377 106.833 296.943 12.7658 8.68641 0.32249
237 5.65456e-07 -1 0.0408007 0.0422737 0.506204 0.988385 0.995378 106.808 296.939 12.7693 8.68163 0.322513
238 5.63541e-07 -1 0.0407732 0.042293 0.505403 0.9884 0.995381 106.842 296.945 12.7622 8.68089 0.322522
239 5.62149e-07 -1 0.040734 0.0422863 0.506053 0.988394 0.995384 106.83 296.944 12.7638 8.68044 0.322539
240 5.60142e-07 -1 0.0406795 0.0422984 0.506002 0.988381 0.995383 106.855 296.949 12.7715 8.67707 0.322545
241 5.58204e-07 -1 0.0406575 0.0423113 0.506396 0.988396 0.995387 106.837 296.946 12.7625 8.6751 0.322559
242 5.5592e-07 -1 0.0406441 0.0423351 0.505729 0.988407 0.99539 106.869 296.952 12.7579 8.67396 0.322519
243 5.54553e-07 -1 0.0405919 0.0423424 0.505267 0.988412 0.995392 106.897 296.958 12.756 8.67294 0.322553
244 5.52859e-07 -1 0.0405537 0.0423484 0.506158 0.988407 0.995394 106.868 296.953 12.7568 8.67012 0.322544
245 5.50097e-07 -1 0.0405069 0.0423807 0.505652 0.988421 0.995398 106.883 296.953 12.7497 8.6684 0.322598
246 5.4932e-07 -1 0.0404744 0.0423673 0.506037 0.988402 0.995399 106.885 296.955 12.7576 8.67037 0.322593
247 5.47114e-07 -1 0.0404418 0.0423764 0.505708 0.988409 0.995399 106.911 296.959 12.7557 8.66487 0.322596
248 5.45124e-07 -1 0.0404023 0.0423855 0.506834 0.988396 0.995402 106.869 296.951 12.7594 8.6644 0.322607
249 5.44043e-07 -1 0.0403726 0.0424187 0.505386 0.988421 0.995404 106.927 296.961 12.7492 8.66273 0.322644
250 5.41909e-07 -1 0.0403783 0.0424369 0.504479 0.988438 0.995408 106.963 296.967 12.7412 8.66237 0.322599
251 5.40193e-07 -1 0.0403201 0.0424588 0.505581 0.988428 0.99541 106.924 296.959 12.7438 8.65967 0.322613
252 5.39276e-07 -1 0.0402911 0.0424423 0.505707 0.988427 0.995411 106.934 296.963 12.7448 8.65734 0.322668
253 5.36608e-07 -1 0.0402763 0.0424414 0.505479 0.988433 0.995414 106.946 296.966 12.741 8.65818 0.322597
254 5.35339e-07 -1 0.0402167 0.0424618 0.506167 0.988425 0.995415 106.924 296.96 12.7443 8.65502 0.322638
255 5.34059e-07 -1 0.0401679 0.0424703 0.505442 0.988432 0.995415 106.966 296.967 12.7429 8.65068 0.322696
256 5.32003e-07 -1 0.0401377 0.0424899 0.506016 0.988425 0.995416 106.946 296.962 12.7451 8.64865 0.322686
257 5.30848e-07 -1 0.0401005 0.0424726 0.505697 0.988427 0.995419 106.964 296.967 12.7431 8.65089 0.322691
258 5.28811e-07 -1 0.0400998 0.0425022 0.505393 0.988439 0.995422 106.971 296.966 12.7369 8.64905 0.322652
259 5.26856e-07 -1 0.0400228 0.0425145 0.506081 0.988434 0.995422 106.953 296.962 12.7393 8.64235 0.322742
260 5.25619e-07 -1 0.0400004 0.0425249 0.504515 0.98845 0.995427 107.009 296.971 12.7311 8.64829 0.32268
261 5.24081e-07 -1 0.0400029 0.0425354 0.504621 0.988447 0.995428 107.014 296.972 12.7324 8.64686 0.322684
262 5.2289e-07 -1 0.0399241 0.0425278 0.505354 0.988434 0.995429 106.994 296.969 12.7378 8.6458 0.322714
263 5.21146e-07 -1 0.039914 0.0425309 0.504647 0.988446 0.995431 107.023 296.973 12.7321 8.64525 0.3227
264 5.19869e-07 -1 0.0398825 0.0425493 0.50531 0.988442 0.995434 106.993 296.967 12.7317 8.64518 0.322711
265 5.18384e-07 -1 0.0398395 0.0425503 0.505 0.98845 0.995436 107.007 296.969 12.728 8.64292 0.322747
266 5.16312e-07 -1 0.0398308 0.0425624 0.504653 0.988448 0.995436 107.03 296.972 12.73 8.64107 0.322748
267 5.15255e-07 -1 0.039774 0.0425728 0.505206 0.988443 0.995437 107.009 296.967 12.7314 8.63858 0.322756
268 5.13576e-07 -1 0.0397841 0.042576 0.504465 0.988461 0.99544 107.039 296.972 12.7231 8.63742 0.32278
269 5.11895e-07 -1 0.0397436 0.0426043 0.504911 0.988455 0.995442 107.02 296.967 12.7246 8.63682 0.32273
270 5.10813e-07 -1 0.0397154 0.0425846 0.504561 0.988464 0.995445 107.033 296.971 12.7193 8.63872 0.322712
271 5.09198e-07 -1 0.0396634 0.042595 0.504282 0.988458 0.995444 107.054 296.973 12.7232 8.63537 0.322732
272 5.08127e-07 -1 0.0396331 0.0425989 0.503452 0.988457 0.995445 107.092 296.978 12.7241 8.6375 0.322751
273 5.06254e-07 -1 0.0396103 0.0426181 0.504282 0.98846 0.995448 107.052 296.97 12.7204 8.63471 0.322754
274 5.04609e-07 -1 0.039596 0.0426283 0.504012 0.988466 0.995448 107.066 296.971 12.7186 8.63098 0.322771
275 5.03807e-07 -1 0.0395377 0.0426525 0.504081 0.988459 0.995449 107.067 296.97 12.7214 8.62968 0.322805
276 5.02568e-07 -1 0.0395423 0.042649 0.503667 0.988472 0.995453 107.072 296.969 12.714 8.63122 0.322779
277 5.00837e-07 -1 0.0394942 0.0426587 0.50356 0.988466 0.995453 107.08 296.969 12.7168 8.63031 0.322787
278 4.99896e-07 -1 0.0394898 0.0426861 0.502947 0.988478 0.995456 107.091 296.969 12.7099 8.6314 0.322751
279 4.98272e-07 -1 0.0394535 0.042689 0.503327 0.988472 0.995457 107.078 296.965 12.7121 8.62958 0.322825
280 4.97308e-07 -1 0.0394025 0.0426942 0.503068 0.988467 0.995456 107.096 296.966 12.7151 8.62715 0.322795
281 4.9567e-07 -1 0.0394033 0.0427013 0.502322 0.988476 0.995459 107.119 296.969 12.7105 8.6288 0.322816
282 4.94173e-07 -1 0.0393365 0.0427154 0.502459 0.98847 0.99546 107.11 296.965 12.712 8.62814 0.322852
283 4.92889e-07 -1 0.0393581 0.0427197 0.501449 0.988494 0.995463 107.143 296.971 12.7011 8.62785 0.322776
284 4.91268e-07 -1 0.0392865 0.0427085 0.502272 0.988467 0.995462 107.122 296.965 12.7132 8.62706 0.322822
285 4.90338e-07 -1 0.0392626 0.0427544 0.501638 0.988488 0.995464 107.129 296.963 12.7027 8.62415 0.322848
286 4.89093e-07 -1 0.0392605 0.0427396 0.501847 0.988482 0.995466 107.123 296.962 12.7047 8.62527 0.322828
287 4.87604e-07 -1 0.039216 0.0427621 0.502142 0.988476 0.995466 107.113 296.958 12.7073 8.62245 0.322903
288 4.86723e-07 -1 0.0391941 0.0427646 0.500964 0.988495 0.995468 107.152 296.963 12.6986 8.62244 0.322873
289 4.85623e-07 -1 0.0391785 0.0427846 0.500417 0.9885 0.995469 107.171 296.965 12.6966 8.6208 0.322836
290 4.84399e-07 -1 0.03914 0.0427621 0.500724 0.98849 0.99547 107.158 296.961 12.6995 8.62309 0.322825
291 4.82959e-07 -1 0.0391178 0.0427772 0.500676 0.988493 0.995473 107.149 296.958 12.6965 8.62396 0.322823
292 4.81941e-07 -1 0.0390845 0.0428104 0.500334 0.988491 0.995472 107.165 296.957 12.6988 8.61995 0.322862
293 4.8038e-07 -1 0.0390789 0.0428124 0.500464 0.988491 0.995474 107.151 296.953 12.6971 8.62065 0.322833
294 4.7912e-07 -1 0.0390471 0.0428207 0.499445 0.988497 0.995473 107.195 296.959 12.6958 8.61924 0.322836
295 4.77775e-07 -1 0.0389958 0.0428181 0.499633 0.988495 0.995475 107.181 296.955 12.6954 8.61919 0.322889
296 4.76288e-07 -1 0.038959 0.0428293 0.49932 0.988495 0.995476 107.186 296.953 12.6947 8.62029 0.322909
297 4.75653e-07 -1 0.0389692 0.0428494 0.499056 0.988511 0.995478 107.185 296.951 12.6869 8.61604 0.32287
298 4.74184e-07 -1 0.0389044 0.0428393 0.499227 0.988492 0.995478 107.181 296.948 12.6951 8.61895 0.322902
299 4.73778e-07 -1 0.0388904 0.042845 0.498592 0.988503 0.995479 107.202 296.951 12.6902 8.61728 0.322895
300 4.7211e-07 -1 0.0388712 0.0428575 0.498639 0.988493 0.99548 107.198 296.948 12.6942 8.61924 0.322882
301 4.71312e-07 -1 0.0388361 0.0428613 0.498377 0.988499 0.995481 107.202 296.947 12.6912 8.61755 0.322928
302 4.70025e-07 -1 0.038817 0.0428481 0.497371 0.988504 0.995481 107.24 296.952 12.6892 8.61868 0.322929
303 4.68992e-07 -1 0.0388129 0.0428795 0.498232 0.988508 0.995485 107.185 296.939 12.6838 8.61854 0.322896
304 4.6748e-07 -1 0.0387662 0.0428905 0.497114 0.988509 0.995483 107.232 296.945 12.6854 8.61672 0.322935
305 4.66882e-07 -1 0.0387485 0.0429103 0.496822 0.988515 0.995485 107.229 296.941 12.6812 8.61736 0.322937
306 4.65757e-07 -1 0.0387019 0.0429093 0.496657 0.98851 0.995486 107.233 296.94 12.6834 8.61794 0.322931
307 4.64219e-07 -1 0.0386865 0.0429019 0.496341 0.988509 0.995487 107.241 296.94 12.6833 8.6198 0.322925
308 4.63617e-07 -1 0.0386443 0.0429033 0.496441 0.988503 0.995487 107.236 296.937 12.6859 8.61846 0.322953
309 4.62392e-07 -1 0.0386374 0.0429396 0.495913 0.988513 0.995488 107.24 296.934 12.6808 8.61686 0.322931
310 4.6092e-07 -1 0.0386043 0.0429285 0.495412 0.988512 0.995488 107.259 296.935 12.6815 8.61665 0.322918
311 4.60289e-07 -1 0.0385996 0.0429566 0.494913 0.988526 0.995489 107.265 296.934 12.6743 8.61524 0.32296
312 4.58799e-07 -1 0.0385863 0.0429815 0.49495 0.988522 0.995489 107.255 296.929 12.6759 8.61363 0.322959
313 4.57917e-07 -1 0.0385445 0.0429787 0.494352 0.988524 0.99549 107.27 296.929 12.6742 8.6157 0.322968
314 4.5715e-07 -1 0.038549 0.0429935 0.493812 0.988531 0.995492 107.279 296.928 12.6701 8.61711 0.322928
315 4.55933e-07 -1 0.0384957 0.042986 0.494327 0.988518 0.995492 107.257 296.922 12.6754 8.61658 0.322973
316 4.54894e-07 -1 0.0384651 0.0429946 0.494236 0.988508 0.995491 107.262 296.921 12.6802 8.61656 0.322983
317 4.5394e-07 -1 0.0384471 0.0430177 0.493337 0.988525 0.995492 107.281 296.921 12.6721 8.61543 0.323007
318 4.53075e-07 -1 0.0384237 0.0429998 0.492949 0.98853 0.995493 107.289 296.921 12.6696 8.6159 0.322995
319 4.51932e-07 -1 0.0384036 0.0430134 0.492615 0.988527 0.995494 107.293 296.919 12.6704 8.61692 0.322989
320 4.50667e-07 -1 0.0383852 0.0430183 0.492457 0.988522 0.995493 107.297 296.917 12.6726 8.61621 0.322998
321 4.4948e-07 -1 0.0383624 0.0430416 0.49265 0.988524 0.995496 107.267 296.908 12.6692 8.61721 0.32301
322 4.48746e-07 -1 0.038313 0.0430612 0.491976 0.988516 0.995493 107.296 296.91 12.6749 8.61587 0.323035
323 4.48345e-07 -1 0.0382943 0.0430598 0.491361 0.988533 0.995494 107.305 296.909 12.6665 8.61392 0.323035
324 4.4675e-07 -1 0.0382859 0.043046 0.490923 0.988532 0.995497 107.308 296.907 12.6651 8.61933 0.323002
325 4.46086e-07 -1 0.0382834 0.0430832 0.490023 0.988542 0.995497 107.328 296.907 12.6605 8.6186 0.322991
326 4.44733e-07 -1 0.0382627 0.0430886 0.490457 0.988534 0.995497 107.306 296.9 12.6637 8.61689 0.323039
327 4.43876e-07 -1 0.0382331 0.0430904 0.490301 0.988532 0.995498 107.298 296.896 12.6634 8.61843 0.323021
328 4.43252e-07 -1 0.0382334 0.0430915 0.489969 0.988538 0.995499 107.301 296.895 12.6598 8.61872 0.322994
329 4.42182e-07 -1 0.0381747 0.0430908 0.489753 0.988529 0.995499 107.305 296.893 12.6641 8.62073 0.323042
330 4.41178e-07 -1 0.0381529 0.0431008 0.488761 0.988537 0.995498 107.335 296.895 12.6607 8.62012 0.323022
331 4.40249e-07 -1 0.0381595 0.0431031 0.487985 0.988545 0.995498 107.356 296.897 12.6575 8.61984 0.323009
332 4.38906e-07 -1 0.0380945 0.0431069 0.488588 0.98853 0.995499 107.322 296.888 12.6627 8.62202 0.323027
333 4.38306e-07 -1 0.0380696 0.0431048 0.488013 0.98853 0.995499 107.335 296.887 12.6621 8.62328 0.32303
334 4.37432e-07 -1 0.0380562 0.0431289 0.488144 0.988531 0.9955 107.315 296.88 12.6607 8.62249 0.323062
335 4.36418e-07 -1 0.0380298 0.0431517 0.487178 0.98853 0.995499 107.344 296.881 12.662 8.62246 0.323059
336 4.35676e-07 -1 0.0380186 0.0431582 0.486809 0.988547 0.995501 107.338 296.878 12.6528 8.62249 0.323054
337 4.34876e-07 -1 0.0380262 0.0431671 0.485904 0.988551 0.995501 107.36 296.879 12.6505 8.62412 0.323052
338 4.3337e-07 -1 0.0379743 0.0431725 0.486266 0.988536 0.995499 107.346 296.873 12.6582 8.62218 0.32308
339 4.32772e-07 -1 0.0379463 0.0431811 0.485582 0.988542 0.9955 107.355 296.871 12.6544 8.62404 0.323078
340 4.31524e-07 -1 0.0379374 0.0431876 0.485577 0.988539 0.995502 107.339 296.866 12.6539 8.62698 0.323084
341 4.31176e-07 -1 0.0379385 0.0432259 0.483907 0.988559 0.995502 107.383 296.869 12.6456 8.62579 0.32304
342 4.30036e-07 -1 0.037885 0.0432274 0.484515 0.988538 0.9955 107.359 296.861 12.655 8.62536 0.323078
343 4.29298e-07 -1 0.0378603 0.0432071 0.483831 0.988542 0.995501 107.371 296.861 12.6519 8.62896 0.32312
344 4.28341e-07 -1 0.0378581 0.0432325 0.483107 0.988554 0.995501 107.379 296.858 12.6464 8.62679 0.323063
345 4.2729e-07 -1 0.0378191 0.0432255 0.483004 0.988543 0.995501 107.375 296.855 12.651 8.6291 0.32308
346 4.26429e-07 -1 0.0378226 0.043233 0.483239 0.988543 0.995501 107.35 296.847 12.6496 8.62911 0.323083
347 4.25791e-07 -1 0.0378025 0.0432553 0.482584 0.988547 0.995502 107.358 296.844 12.6471 8.6297 0.323112
348 4.25338e-07 -1 0.0377584 0.0432527 0.482646 0.98854 0.995502 107.343 296.838 12.6497 8.63113 0.32311
349 4.24211e-07 -1 0.0377666 0.043298 0.480268 0.988567 0.995502 107.411 296.846 12.638 8.63183 0.323083
350 4.23508e-07 -1 0.0377222 0.0432795 0.480939 0.98855 0.9955 107.385 296.839 12.6458 8.63032 0.323125
351 4.22734e-07 -1 0.0377152 0.0432779 0.480816 0.988549 0.995501 107.372 296.834 12.6445 8.63327 0.323107
352 4.21699e-07 -1 0.0377086 0.0433039 0.480047 0.988557 0.995501 107.384 296.832 12.6406 8.63381 0.323121
353 4.21081e-07 -1 0.037665 0.0432785 0.479306 0.988554 0.995501 107.403 296.833 12.642 8.63637 0.323153
354 4.20152e-07 -1 0.0376413 0.0432976 0.479383 0.988558 0.995502 107.38 296.825 12.6388 8.63574 0.323157
355 4.19227e-07 -1 0.037601 0.0433027 0.478516 0.988552 0.9955 107.409 296.827 12.6427 8.63657 0.323136
356 4.17918e-07 -1 0.0375933 0.0433017 0.478692 0.988554 0.995501 107.384 296.82 12.6402 8.63761 0.323151
357 4.17484e-07 -1 0.0375856 0.0433215 0.477124 0.988565 0.995501 107.425 296.823 12.6355 8.6399 0.3231
358 4.16861e-07 -1 0.0375535 0.0433324 0.477528 0.988556 0.9955 107.394 296.813 12.6385 8.63974 0.323145
359 4.15835e-07 -1 0.0375876 0.0433651 0.476144 0.988581 0.995501 107.421 296.814 12.6269 8.63864 0.323123
360 4.15016e-07 -1 0.0375593 0.043351 0.475812 0.988577 0.995502 107.422 296.812 12.6279 8.64201 0.323125
361 4.14716e-07 -1 0.0375278 0.043367 0.476437 0.988558 0.995501 107.383 296.801 12.6346 8.64461 0.323146
362 4.13817e-07 -1 0.0374935 0.0433672 0.474787 0.988567 0.995499 107.439 296.807 12.6324 8.64381 0.323131
363 4.12999e-07 -1 0.0374727 0.0433669 0.474858 0.988564 0.995499 107.42 296.8 12.6327 8.64482 0.323166
364 4.12255e-07 -1 0.0374545 0.0433925 0.474176 0.988569 0.995499 107.426 296.797 12.6301 8.64525 0.323191
365 4.11473e-07 -1 0.037428 0.0433978 0.47357 0.988564 0.995496 107.443 296.797 12.6333 8.64437 0.323167
366 4.10179e-07 -1 0.0374386 0.0434069 0.473054 0.988572 0.995498 107.44 296.793 12.6285 8.64735 0.323191
367 4.09446e-07 -1 0.0373954 0.0434055 0.473116 0.988562 0.995497 107.425 296.787 12.6323 8.64847 0.323178
368 4.0911e-07 -1 0.0373406 0.0434223 0.472645 0.98855 0.995494 107.435 296.784 12.6384 8.64876 0.32323
369 4.07958e-07 -1 0.0373197 0.0434172 0.472009 0.988558 0.995496 107.439 296.782 12.6336 8.65175 0.323196
370 4.07397e-07 -1 0.0372981 0.0434203 0.471642 0.988559 0.995496 107.431 296.777 12.6316 8.65434 0.323234
371 4.06767e-07 -1 0.0373105 0.0434432 0.47021 0.988574 0.995495 107.466 296.778 12.6258 8.65344 0.323184
372 4.05974e-07 -1 0.0373015 0.0434671 0.470268 0.988573 0.995496 107.439 296.769 12.6246 8.65419 0.323181
373 4.05176e-07 -1 0.0372567 0.0434549 0.469488 0.98857 0.995494 107.461 296.77 12.6266 8.65572 0.32322
374 4.04421e-07 -1 0.0372741 0.0434756 0.469129 0.988574 0.995494 107.452 296.764 12.6238 8.65693 0.323199
375 4.03902e-07 -1 0.037262 0.0434851 0.467974 0.988577 0.995494 107.472 296.763 12.6218 8.66062 0.323207
376 4.03178e-07 -1 0.0372155 0.0434847 0.468064 0.988563 0.995492 107.461 296.758 12.6282 8.66113 0.323238
377 4.02251e-07 -1 0.0371959 0.0435039 0.46792 0.988564 0.995491 107.447 296.751 12.6271 8.65976 0.323219
378 4.01866e-07 -1 0.03718 0.0434751 0.467417 0.98857 0.995493 107.447 296.749 12.6227 8.6652 0.323206
379 4.00843e-07 -1 0.0371666 0.0435046 0.466044 0.98858 0.995493 107.474 296.749 12.6182 8.66708 0.323199
380 3.9976e-07 -1 0.0371299 0.0434898 0.466791 0.988559 0.995491 107.443 296.741 12.6273 8.66718 0.323245
381 3.99251e-07 -1 0.0371295 0.0435243 0.465588 0.988581 0.995493 107.451 296.737 12.6159 8.66903 0.323216
382 3.98838e-07 -1 0.0371155 0.043532 0.465004 0.988577 0.995489 107.466 296.736 12.6191 8.66759 0.323214
383 3.97883e-07 -1 0.0371089 0.043541 0.463658 0.988584 0.99549 107.49 296.736 12.6151 8.67231 0.323238
384 3.9749e-07 -1 0.0370711 0.0435408 0.463987 0.988573 0.995489 107.464 296.727 12.6191 8.67306 0.323254
385 3.96441e-07 -1 0.0370475 0.043561 0.463756 0.988571 0.995487 107.455 296.721 12.6198 8.67232 0.323244
386 3.95731e-07 -1 0.0370144 0.0435474 0.462535 0.988571 0.995487 107.487 296.724 12.6198 8.67746 0.32328
387 3.94838e-07 -1 0.0370305 0.0435607 0.462093 0.988581 0.995487 107.478 296.719 12.6143 8.67775 0.323267
388 3.94282e-07 -1 0.0369944 0.0435571 0.461966 0.988573 0.995485 107.472 296.714 12.6182 8.67894 0.323256
389 3.9391e-07 -1 0.036979 0.0435911 0.46054 0.988586 0.995484 107.503 296.715 12.6126 8.67854 0.323265
390 3.93021e-07 -1 0.0369712 0.0435858 0.45941 0.988592 0.995485 107.52 296.715 12.6089 8.68436 0.323286
391 3.9204e-07 -1 0.0369228 0.0435883 0.459725 0.988568 0.995481 107.505 296.708 12.6204 8.68411 0.323291
392 3.91664e-07 -1 0.036933 0.0436271 0.459815 0.988573 0.995481 107.472 296.697 12.6167 8.68273 0.323295
393 3.91085e-07 -1 0.0369155 0.0436122 0.457788 0.988589 0.995482 107.525 296.703 12.6095 8.68832 0.323285
394 3.90428e-07 -1 0.0369164 0.0436349 0.457121 0.988599 0.995481 107.528 296.699 12.6045 8.68711 0.323279
395 3.8966e-07 -1 0.03688 0.0436128 0.457136 0.988582 0.99548 107.517 296.694 12.6116 8.69182 0.323269
396 3.89016e-07 -1 0.0368359 0.0436327 0.456573 0.988577 0.995478 107.517 296.69 12.6137 8.69444 0.323349
397 3.88615e-07 -1 0.0368565 0.0436606 0.455648 0.988593 0.995479 107.521 296.686 12.6053 8.69481 0.323276
398 3.87687e-07 -1 0.0368167 0.0436761 0.455308 0.98859 0.995476 107.517 296.68 12.6071 8.69309 0.323332
399 3.87159e-07 -1 0.0367916 0.0436622 0.454348 0.988589 0.995476 107.537 296.681 12.6074 8.69846 0.323317
400 3.86534e-07 -1 0.0367851 0.0436693 0.454398 0.988584 0.995475 107.514 296.672 12.6086 8.69961 0.323322
401 3.85917e-07 -1 0.0367571 0.0436793 0.454 0.98858 0.995474 107.509 296.667 12.6096 8.70264 0.32333
402 3.85281e-07 -1 0.0367537 0.0436951 0.453218 0.988582 0.995472 107.519 296.664 12.6091 8.70155 0.32332
403 3.84212e-07 -1 0.0367459 0.0437072 0.452175 0.988592 0.995471 107.535 296.663 12.6047 8.7026 0.323305
404 3.83765e-07 -1 0.0367091 0.0437113 0.451652 0.988585 0.99547 107.533 296.659 12.6067 8.70712 0.323338
405 3.82799e-07 -1 0.0367084 0.0437075 0.45092 0.988582 0.995469 107.544 296.657 12.6084 8.71012 0.323366
406 3.82381e-07 -1 0.0366928 0.0437423 0.450991 0.988585 0.995468 107.514 296.646 12.606 8.70848 0.323373
407 3.82148e-07 -1 0.0366677 0.0437436 0.450119 0.988585 0.995467 107.523 296.643 12.605 8.71237 0.323388
408 3.81061e-07 -1 0.0366257 0.0437351 0.449459 0.988576 0.995465 107.535 296.642 12.6095 8.71512 0.323382
409 3.80016e-07 -1 0.0366287 0.0437345 0.448831 0.988579 0.995464 107.54 296.639 12.6084 8.7169 0.323349
410 3.7995e-07 -1 0.036621 0.0437488 0.448365 0.988586 0.995465 107.525 296.632 12.6029 8.72047 0.323397
411 3.79285e-07 -1 0.0366019 0.0437822 0.4463 0.988596 0.995462 107.578 296.635 12.6001 8.71968 0.323396
412 3.78519e-07 -1 0.0365811 0.0437979 0.446945 0.988587 0.995462 107.525 296.621 12.6017 8.7233 0.323386
413 3.78126e-07 -1 0.0365649 0.0438058 0.44617 0.988587 0.995461 107.535 296.619 12.6014 8.72558 0.323374
414 3.77592e-07 -1 0.0365446 0.0438053 0.445078 0.988592 0.995459 107.555 296.618 12.6001 8.72619 0.323399
415 3.77025e-07 -1 0.0365328 0.0438015 0.443958 0.988594 0.995458 107.577 296.619 12.599 8.73063 0.323405
416 3.76247e-07 -1 0.0365326 0.0438237 0.443674 0.988596 0.995458 107.557 296.61 12.5966 8.73251 0.323364
417 3.75583e-07 -1 0.0364532 0.0438069 0.443498 0.988576 0.995454 107.556 296.606 12.6061 8.7358 0.323435
418 3.74876e-07 -1 0.0364845 0.0438391 0.442327 0.988598 0.995456 107.56 296.602 12.5946 8.73775 0.323406
419 3.74291e-07 -1 0.0364767 0.0438504 0.442472 0.988591 0.995454 107.535 296.593 12.5971 8.73754 0.323416
420 3.73646e-07 -1 0.0364409 0.0438412 0.441348 0.988592 0.995452 107.556 296.593 12.5968 8.74062 0.32344
421 3.7317e-07 -1 0.036448 0.043855 0.440355 0.988601 0.99545 107.568 296.59 12.593 8.74081 0.323421
422 3.72463e-07 -1 0.0364149 0.0438453 0.439706 0.988592 0.995448 107.581 296.59 12.5974 8.74564 0.32341
423 3.71687e-07 -1 0.0363937 0.0438677 0.439679 0.988586 0.995448 107.553 296.58 12.5982 8.74843 0.32344
424 3.71244e-07 -1 0.0363846 0.0438948 0.438618 0.988591 0.995446 107.562 296.576 12.596 8.75054 0.323415
425 3.70638e-07 -1 0.0363856 0.0438781 0.438 0.988597 0.995445 107.566 296.573 12.5928 8.75197 0.32344
426 3.70141e-07 -1 0.0363515 0.0439038 0.436947 0.988597 0.995443 107.581 296.571 12.5933 8.75397 0.32346
427 3.69715e-07 -1 0.0363496 0.0438903 0.436446 0.988594 0.995444 107.573 296.566 12.5927 8.76007 0.323432
428 3.68904e-07 -1 0.0363218 0.0439089 0.436376 0.988593 0.995441 107.552 296.557 12.593 8.75952 0.323451
429 3.68553e-07 -1 0.0363168 0.0439121 0.434895 0.988596 0.995439 107.587 296.559 12.5927 8.76104 0.323454
430 3.67859e-07 -1 0.0362986 0.0439468 0.433382 0.9886 0.995438 107.611 296.558 12.5901 8.76629 0.323461
431 3.67241e-07 -1 0.0362669 0.0439375 0.43326 0.988595 0.995435 107.601 296.552 12.5928 8.76605 0.323508
432 3.66649e-07 -1 0.0362542 0.043944 0.433152 0.988593 0.995434 107.579 296.544 12.5923 8.76838 0.323502
433 3.66183e-07 -1 0.0362414 0.0439602 0.432008 0.9886 0.995433 107.594 296.542 12.5893 8.77004 0.32348
434 3.65712e-07 -1 0.0362339 0.0439618 0.431312 0.988601 0.995432 107.595 296.538 12.5883 8.77397 0.323501
435 3.64894e-07 -1 0.0362157 0.0439661 0.431156 0.988592 0.99543 107.582 296.532 12.592 8.77654 0.323485
436 3.64462e-07 -1 0.0362066 0.0439714 0.430272 0.988594 0.995429 107.587 296.528 12.5905 8.78024 0.323493
437 3.639e-07 -1 0.0361382 0.0439869 0.429903 0.988587 0.995426 107.581 296.521 12.5937 8.78034 0.323553
438 3.63248e-07 -1 0.0361453 0.0439784 0.429014 0.98859 0.995426 107.586 296.519 12.5914 8.78627 0.323508
439 3.62638e-07 -1 0.0361392 0.0439885 0.428127 0.988596 0.995424 107.592 296.516 12.5881 8.78833 0.323515
440 3.62426e-07 -1 0.0361143 0.0440063 0.42788 0.988586 0.995421 107.582 296.509 12.5926 8.78958 0.323552
