epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
223 9.9121e-07 -1 0.109998 0.0357666 0.699651 0.993779 0.993779 114.112 294.568 17.185 9.18139 0.530739
224 9.89386e-07 -1 0.109989 0.0357653 0.698533 0.993779 0.993779 114.116 294.588 17.1756 9.18298 0.530706
225 9.86643e-07 -1 0.110074 0.0357505 0.698708 0.99378 0.99378 114.1 294.581 17.1796 9.18142 0.53083
226 9.83817e-07 -1 0.11008 0.0357623 0.698367 0.993774 0.993774 114.082 294.574 17.1758 9.18452 0.530913
227 9.81182e-07 -1 0.110109 0.0357408 0.698373 0.993774 0.993774 114.062 294.565 17.1752 9.1836 0.530959
228 9.79673e-07 -1 0.110166 0.0357754 0.697943 0.993773 0.993773 114.05 294.567 17.1743 9.18462 0.531061
229 9.75739e-07 -1 0.110188 0.0357635 0.697858 0.993769 0.993769 114.029 294.556 17.1727 9.18635 0.531131
230 9.73294e-07 -1 0.11025 0.0357517 0.697601 0.993772 0.993772 114.036 294.572 17.1828 9.18529 0.531161
231 9.71707e-07 -1 0.110267 0.0357586 0.697202 0.993768 0.993768 114.017 294.565 17.176 9.1876 0.531203
232 9.67712e-07 -1 0.110263 0.0357292 0.696498 0.993769 0.993769 114.024 294.581 17.1702 9.18789 0.531319
233 9.66758e-07 -1 0.110343 0.0357343 0.696549 0.993766 0.993766 114.006 294.571 17.1741 9.1895 0.531346
234 9.63976e-07 -1 0.110393 0.0357159 0.696717 0.993763 0.993763 113.984 294.558 17.1787 9.19028 0.531442
235 9.61143e-07 -1 0.110367 0.0357092 0.695419 0.993761 0.993761 113.988 294.577 17.1616 9.19286 0.531455
236 9.58558e-07 -1 0.110394 0.0357154 0.695723 0.993755 0.993755 113.954 294.553 17.1648 9.19478 0.531546
237 9.56717e-07 -1 0.110416 0.0356983 0.694928 0.993755 0.993755 113.954 294.564 17.1562 9.19612 0.531532
238 9.53534e-07 -1 0.110451 0.0356963 0.69504 0.993754 0.993754 113.941 294.56 17.1634 9.19617 0.531662
239 9.52028e-07 -1 0.110468 0.0357146 0.693958 0.99375 0.99375 113.937 294.573 17.1567 9.20009 0.531668
240 9.50083e-07 -1 0.110519 0.0356965 0.694246 0.993745 0.993745 113.917 294.559 17.1667 9.20193 0.531729
241 9.47482e-07 -1 0.110539 0.035704 0.693508 0.993742 0.993742 113.908 294.563 17.1564 9.20416 0.531802
242 9.45579e-07 -1 0.11058 0.0356996 0.692934 0.993743 0.993743 113.91 294.576 17.1566 9.20497 0.53186
243 9.43698e-07 -1 0.110609 0.0356749 0.693054 0.993737 0.993737 113.884 294.558 17.156 9.20696 0.531968
244 9.41128e-07 -1 0.110635 0.0356734 0.692201 0.993734 0.993734 113.885 294.572 17.1554 9.21041 0.532003
245 9.3838e-07 -1 0.110709 0.0356857 0.69253 0.993728 0.993728 113.854 294.55 17.1601 9.21279 0.5321
246 9.3666e-07 -1 0.110675 0.0356566 0.692111 0.993723 0.993723 113.831 294.542 17.1541 9.2153 0.532107
247 9.34996e-07 -1 0.110707 0.0356609 0.691393 0.993719 0.993719 113.83 294.553 17.1546 9.21914 0.532189
248 9.31574e-07 -1 0.110715 0.0356538 0.690837 0.993713 0.993713 113.81 294.548 17.1489 9.22235 0.53221
249 9.30259e-07 -1 0.110735 0.0356428 0.689301 0.993713 0.993713 113.83 294.582 17.1403 9.2256 0.532296
250 9.27954e-07 -1 0.110803 0.0356482 0.689197 0.993711 0.993711 113.822 294.582 17.1462 9.22673 0.53237
251 9.25923e-07 -1 0.110827 0.0356399 0.689863 0.993701 0.993701 113.775 294.543 17.1474 9.22981 0.532344
252 9.24454e-07 -1 0.110898 0.0356487 0.689292 0.993699 0.993699 113.778 294.557 17.155 9.23295 0.532466
253 9.21554e-07 -1 0.11092 0.0356531 0.688938 0.99369 0.99369 113.763 294.548 17.1522 9.23854 0.532559
254 9.1902e-07 -1 0.110925 0.0356166 0.687972 0.993689 0.993689 113.768 294.566 17.1445 9.24032 0.532578
255 9.16349e-07 -1 0.110899 0.0356149 0.68729 0.993682 0.993682 113.753 294.565 17.1383 9.24471 0.5326
256 9.14892e-07 -1 0.110944 0.0356158 0.687268 0.993674 0.993674 113.729 294.551 17.1437 9.24921 0.532669
257 9.13134e-07 -1 0.110986 0.035622 0.687289 0.99367 0.99367 113.71 294.542 17.1508 9.25144 0.532722
258 9.11459e-07 -1 0.110957 0.0355946 0.685846 0.993664 0.993664 113.717 294.562 17.1355 9.25684 0.5328
259 9.09452e-07 -1 0.111008 0.0355824 0.685918 0.993659 0.993659 113.703 294.552 17.1385 9.25962 0.532806
260 9.07607e-07 -1 0.111067 0.035585 0.685794 0.993651 0.993651 113.686 294.542 17.137 9.26388 0.532934
261 9.05777e-07 -1 0.111079 0.03557 0.684763 0.993647 0.993647 113.694 294.56 17.1343 9.26843 0.53299
262 9.02679e-07 -1 0.111077 0.0355704 0.684636 0.993637 0.993637 113.662 294.54 17.1297 9.27339 0.533044
263 9.01468e-07 -1 0.111146 0.0355683 0.684347 0.993631 0.993631 113.661 294.544 17.1364 9.2778 0.533138
264 8.98851e-07 -1 0.111093 0.0355608 0.683199 0.993625 0.993625 113.654 294.553 17.1259 9.28285 0.533092
265 8.97691e-07 -1 0.111184 0.0355699 0.683014 0.993622 0.993622 113.652 294.557 17.1331 9.28545 0.533244
266 8.96493e-07 -1 0.111201 0.0355703 0.682644 0.993613 0.993613 113.631 294.547 17.1307 9.2903 0.533245
267 8.92426e-07 -1 0.111214 0.0355478 0.682786 0.993603 0.993603 113.601 294.525 17.1311 9.2951 0.533252
268 8.91226e-07 -1 0.111277 0.0355573 0.681148 0.9936 0.9936 113.633 294.567 17.1327 9.30115 0.533406
269 8.90048e-07 -1 0.111312 0.0355524 0.680995 0.993592 0.993592 113.618 294.558 17.1329 9.30642 0.533472
270 8.87077e-07 -1 0.11129 0.035546 0.681258 0.99358 0.99358 113.582 294.531 17.1349 9.3117 0.533467
271 8.85009e-07 -1 0.111353 0.0355252 0.681199 0.993576 0.993576 113.573 294.526 17.1364 9.3141 0.533614
272 8.84388e-07 -1 0.111335 0.0355188 0.679859 0.993571 0.993571 113.582 294.548 17.1282 9.31938 0.53356
273 8.82026e-07 -1 0.111355 0.0355206 0.679067 0.993559 0.993559 113.57 294.546 17.1223 9.32755 0.53368
274 8.79481e-07 -1 0.111401 0.0355057 0.678728 0.993552 0.993552 113.564 294.548 17.1285 9.33251 0.533717
275 8.78093e-07 -1 0.111341 0.0355162 0.676874 0.993545 0.993545 113.572 294.573 17.1112 9.33915 0.533693
276 8.76195e-07 -1 0.111395 0.0355081 0.677576 0.993535 0.993535 113.536 294.54 17.1185 9.34366 0.533791
277 8.73641e-07 -1 0.111468 0.0355199 0.677154 0.993528 0.993528 113.535 294.547 17.1258 9.3487 0.533902
278 8.72343e-07 -1 0.111479 0.0354907 0.675788 0.993524 0.993524 113.556 294.575 17.1175 9.35357 0.533944
279 8.71462e-07 -1 0.111497 0.0354909 0.675822 0.993512 0.993512 113.523 294.552 17.1205 9.3602 0.534011
280 8.68717e-07 -1 0.111542 0.035495 0.676049 0.993499 0.993499 113.489 294.526 17.1225 9.36673 0.534068
281 8.66529e-07 -1 0.111536 0.0354808 0.674745 0.993492 0.993492 113.502 294.546 17.1115 9.37307 0.534053
282 8.65507e-07 -1 0.111532 0.0354554 0.674691 0.993485 0.993485 113.493 294.54 17.1153 9.37749 0.534122
283 8.63618e-07 -1 0.111529 0.0354676 0.673969 0.993474 0.993474 113.476 294.537 17.1109 9.38441 0.53418
284 8.61417e-07 -1 0.111582 0.0354495 0.67421 0.993463 0.993463 113.455 294.518 17.1168 9.39059 0.534298
285 8.59976e-07 -1 0.111615 0.0354497 0.672529 0.993457 0.993457 113.475 294.55 17.1115 9.39767 0.534307
286 8.59318e-07 -1 0.111619 0.0354314 0.671831 0.993448 0.993448 113.471 294.554 17.1093 9.40465 0.534392
287 8.57066e-07 -1 0.11167 0.0354551 0.672358 0.993437 0.993437 113.432 294.523 17.1149 9.40924 0.534446
288 8.54808e-07 -1 0.111637 0.0354458 0.670961 0.993426 0.993426 113.442 294.544 17.1115 9.41835 0.534425
289 8.53654e-07 -1 0.111691 0.035419 0.670633 0.993418 0.993418 113.44 294.544 17.1125 9.42405 0.534509
290 8.51988e-07 -1 0.111706 0.0354241 0.670135 0.993409 0.993409 113.429 294.539 17.1048 9.42952 0.534588
291 8.5072e-07 -1 0.111746 0.0354153 0.669818 0.993403 0.993403 113.425 294.541 17.1102 9.43394 0.534625
292 8.48256e-07 -1 0.11172 0.035403 0.668843 0.993388 0.993388 113.413 294.539 17.1001 9.44401 0.534632
293 8.46825e-07 -1 0.111738 0.035387 0.667596 0.993383 0.993383 113.435 294.565 17.0929 9.44926 0.534776
294 8.45266e-07 -1 0.111774 0.0353934 0.668499 0.993369 0.993369 113.394 294.527 17.1051 9.45584 0.534793
295 8.42798e-07 -1 0.111811 0.0353884 0.668122 0.993361 0.993361 113.388 294.527 17.1064 9.46138 0.534854
296 8.41135e-07 -1 0.111805 0.0353884 0.666413 0.993352 0.993352 113.398 294.55 17.0934 9.46923 0.534885
297 8.40621e-07 -1 0.111813 0.0353988 0.665929 0.993337 0.993337 113.379 294.542 17.0976 9.47876 0.534911
298 8.37359e-07 -1 0.111829 0.0353589 0.665717 0.993329 0.993329 113.37 294.537 17.0968 9.48364 0.534992
299 8.36229e-07 -1 0.111828 0.0353684 0.6654 0.993317 0.993317 113.352 294.526 17.0931 9.4904 0.535019
300 8.34488e-07 -1 0.111925 0.0353828 0.665445 0.993307 0.993307 113.349 294.524 17.1093 9.4982 0.535111
301 8.33519e-07 -1 0.111866 0.0353564 0.663987 0.993294 0.993294 113.337 294.527 17.0888 9.5065 0.535111
302 8.31615e-07 -1 0.111916 0.035377 0.663023 0.993287 0.993287 113.351 294.548 17.0947 9.51358 0.53519
303 8.29869e-07 -1 0.111913 0.0353737 0.662672 0.993274 0.993274 113.325 294.53 17.0852 9.52042 0.535228
304 8.28699e-07 -1 0.111939 0.0353519 0.662274 0.993268 0.993268 113.334 294.541 17.0919 9.52532 0.535261
305 8.265e-07 -1 0.111952 0.0353483 0.661386 0.993252 0.993252 113.318 294.536 17.0864 9.53606 0.535316
306 8.25318e-07 -1 0.111928 0.0353335 0.661251 0.993241 0.993241 113.304 294.526 17.0874 9.54258 0.535377
307 8.24418e-07 -1 0.111971 0.0353467 0.660178 0.99323 0.99323 113.312 294.542 17.0887 9.55164 0.535434
308 8.22399e-07 -1 0.112023 0.035335 0.660396 0.993219 0.993219 113.29 294.523 17.0905 9.55687 0.535536
309 8.20201e-07 -1 0.112019 0.0353378 0.659069 0.993211 0.993211 113.301 294.545 17.0888 9.56468 0.53551
310 8.19384e-07 -1 0.112038 0.0353357 0.658629 0.993198 0.993198 113.289 294.539 17.0893 9.57246 0.53556
311 8.17254e-07 -1 0.112045 0.0353308 0.658127 0.993185 0.993185 113.276 294.531 17.0828 9.58097 0.535595
312 8.1642e-07 -1 0.112058 0.0353365 0.657384 0.993174 0.993174 113.278 294.54 17.0867 9.58918 0.535651
313 8.14912e-07 -1 0.112067 0.0353158 0.65626 0.993164 0.993164 113.283 294.55 17.0747 9.5966 0.535739
314 8.12465e-07 -1 0.112074 0.0353135 0.655481 0.993151 0.993151 113.275 294.552 17.0748 9.60568 0.535758
315 8.11942e-07 -1 0.112082 0.0352921 0.655268 0.993143 0.993143 113.267 294.548 17.0771 9.61017 0.535775
316 8.09978e-07 -1 0.112157 0.0353127 0.655518 0.993127 0.993127 113.244 294.527 17.0847 9.61947 0.535918
317 8.07449e-07 -1 0.112075 0.0352638 0.654567 0.993116 0.993116 113.234 294.527 17.0726 9.62661 0.535895
318 8.07241e-07 -1 0.112142 0.0353037 0.654165 0.9931 0.9931 113.223 294.522 17.0786 9.63718 0.535968
319 8.06013e-07 -1 0.112146 0.035274 0.653106 0.993094 0.993094 113.243 294.545 17.0781 9.64365 0.536011
320 8.03536e-07 -1 0.112191 0.0352593 0.652154 0.993084 0.993084 113.255 294.559 17.0755 9.65148 0.536132
321 8.02018e-07 -1 0.112172 0.0352885 0.651796 0.993068 0.993068 113.226 294.541 17.0718 9.66069 0.536076
322 8.00991e-07 -1 0.112237 0.0352995 0.652114 0.993055 0.993055 113.207 294.523 17.0797 9.66793 0.536184
323 8.00166e-07 -1 0.11222 0.0352645 0.65026 0.993047 0.993047 113.229 294.554 17.0654 9.67493 0.536252
324 7.97004e-07 -1 0.112238 0.0352528 0.650484 0.993034 0.993034 113.21 294.536 17.0715 9.68281 0.536283
325 7.97323e-07 -1 0.112256 0.0352807 0.650425 0.993015 0.993015 113.185 294.517 17.077 9.69399 0.536303
326 7.94933e-07 -1 0.112286 0.03526 0.64945 0.993009 0.993009 113.199 294.536 17.0755 9.69931 0.536381
327 7.93052e-07 -1 0.112278 0.035242 0.648926 0.992995 0.992995 113.187 294.528 17.069 9.70831 0.536419
328 7.92279e-07 -1 0.112235 0.0352218 0.647614 0.992981 0.992981 113.185 294.537 17.0592 9.71811 0.536438
329 7.90238e-07 -1 0.112324 0.0352466 0.647659 0.992971 0.992971 113.185 294.535 17.0721 9.72538 0.536531
330 7.89024e-07 -1 0.112328 0.0352186 0.646785 0.992961 0.992961 113.183 294.541 17.0658 9.73181 0.536527
331 7.88352e-07 -1 0.112343 0.0352353 0.646034 0.992947 0.992947 113.184 294.545 17.0657 9.74169 0.536645
332 7.86104e-07 -1 0.112388 0.0352187 0.645892 0.992934 0.992934 113.175 294.538 17.0707 9.74983 0.536701
333 7.85344e-07 -1 0.112343 0.035231 0.645143 0.992917 0.992917 113.146 294.522 17.058 9.75957 0.536706
334 7.83197e-07 -1 0.112324 0.0352299 0.643924 0.992904 0.992904 113.145 294.532 17.0519 9.76849 0.536705
335 7.8135e-07 -1 0.112388 0.0352221 0.643623 0.992897 0.992897 113.159 294.543 17.0602 9.77452 0.536845
336 7.80538e-07 -1 0.112376 0.0352215 0.642537 0.992884 0.992884 113.161 294.552 17.0557 9.78425 0.53678
337 7.80305e-07 -1 0.112396 0.0352347 0.642217 0.992868 0.992868 113.139 294.536 17.0518 9.79347 0.536891
338 7.78195e-07 -1 0.112397 0.0352012 0.641552 0.992859 0.992859 113.145 294.545 17.0509 9.79992 0.536931
339 7.77443e-07 -1 0.112439 0.0352023 0.641941 0.992842 0.992842 113.113 294.516 17.0555 9.80849 0.537003
340 7.75623e-07 -1 0.112485 0.0351855 0.641317 0.992831 0.992831 113.122 294.525 17.0562 9.81681 0.5371
341 7.74224e-07 -1 0.112466 0.0351981 0.64077 0.992816 0.992816 113.101 294.515 17.0549 9.8257 0.537101
342 7.72168e-07 -1 0.11244 0.0351777 0.63901 0.992804 0.992804 113.111 294.536 17.0416 9.83499 0.537039
343 7.71038e-07 -1 0.1125 0.0351514 0.639693 0.992794 0.992794 113.105 294.523 17.0564 9.84069 0.537183
344 7.70289e-07 -1 0.11248 0.0351743 0.637929 0.992783 0.992783 113.124 294.55 17.0472 9.85072 0.537225
345 7.6918e-07 -1 0.112483 0.0351502 0.637428 0.992769 0.992769 113.114 294.543 17.041 9.85876 0.537284
346 7.67389e-07 -1 0.112487 0.0351385 0.636732 0.992757 0.992757 113.118 294.55 17.0439 9.86799 0.537342
347 7.66081e-07 -1 0.112511 0.0351631 0.636588 0.992742 0.992742 113.101 294.537 17.0438 9.87616 0.537403
348 7.64787e-07 -1 0.112542 0.0351505 0.636231 0.992728 0.992728 113.092 294.532 17.0457 9.88492 0.537444
349 7.63195e-07 -1 0.11258 0.0351555 0.636079 0.992714 0.992714 113.081 294.523 17.0479 9.89318 0.537484
350 7.62147e-07 -1 0.112571 0.0351655 0.635348 0.992701 0.992701 113.069 294.52 17.043 9.901 0.537458
351 7.60699e-07 -1 0.112578 0.035164 0.635089 0.992687 0.992687 113.054 294.508 17.041 9.90956 0.537559
352 7.59471e-07 -1 0.112599 0.0351626 0.63363 0.992678 0.992678 113.075 294.537 17.0426 9.91803 0.537541
353 7.57365e-07 -1 0.112567 0.035165 0.632841 0.992661 0.992661 113.063 294.531 17.0338 9.92886 0.53757
354 7.56751e-07 -1 0.112638 0.0351458 0.632065 0.992653 0.992653 113.078 294.548 17.0389 9.93523 0.537685
355 7.55164e-07 -1 0.112619 0.0351353 0.632447 0.992633 0.992633 113.041 294.513 17.0374 9.9455 0.537749
356 7.53599e-07 -1 0.112654 0.0351466 0.631546 0.992625 0.992625 113.061 294.535 17.0442 9.95292 0.537772
357 7.52062e-07 -1 0.1126 0.0351477 0.629998 0.992609 0.992609 113.056 294.543 17.032 9.9637 0.537774
358 7.51823e-07 -1 0.112632 0.0351385 0.630116 0.992593 0.992593 113.034 294.523 17.0315 9.97257 0.537818
359 7.49845e-07 -1 0.112643 0.0351451 0.629008 0.992581 0.992581 113.045 294.539 17.0313 9.98145 0.537889
360 7.49257e-07 -1 0.112683 0.03513 0.628995 0.992571 0.992571 113.037 294.532 17.0342 9.98679 0.537953
361 7.48115e-07 -1 0.112707 0.0351416 0.628922 0.992555 0.992555 113.021 294.52 17.042 9.99681 0.537967
362 7.46817e-07 -1 0.112699 0.0351246 0.627741 0.992545 0.992545 113.034 294.538 17.0386 10.0045 0.538071
363 7.45061e-07 -1 0.11271 0.0351199 0.627466 0.992527 0.992527 113.01 294.519 17.0324 10.0145 0.538108
364 7.44425e-07 -1 0.112721 0.035125 0.626939 0.992514 0.992514 113.004 294.517 17.0296 10.0227 0.538104
365 7.43134e-07 -1 0.112725 0.0351175 0.625445 0.992503 0.992503 113.018 294.539 17.0267 10.0321 0.538165
366 7.41356e-07 -1 0.112739 0.0351133 0.625109 0.99249 0.99249 113.012 294.536 17.0301 10.0402 0.538212
367 7.40503e-07 -1 0.112707 0.0351031 0.624435 0.992474 0.992474 112.999 294.528 17.0194 10.0495 0.538226
368 7.393e-07 -1 0.112758 0.0350983 0.624602 0.992462 0.992462 112.995 294.521 17.0303 10.0572 0.538288
369 7.38066e-07 -1 0.112754 0.0351093 0.62246 0.992446 0.992446 113.004 294.546 17.02 10.0696 0.538314
370 7.36344e-07 -1 0.112759 0.0350681 0.622861 0.992437 0.992437 112.991 294.531 17.0231 10.0735 0.538386
371 7.36198e-07 -1 0.112795 0.035084 0.622754 0.992421 0.992421 112.975 294.516 17.0204 10.082 0.538446
372 7.33967e-07 -1 0.112804 0.0350857 0.621984 0.992404 0.992404 112.973 294.518 17.0213 10.094 0.538521
373 7.33204e-07 -1 0.112806 0.0350874 0.620863 0.992395 0.992395 112.988 294.539 17.0243 10.1019 0.53853
374 7.31786e-07 -1 0.112809 0.0350812 0.620384 0.99238 0.99238 112.979 294.531 17.0158 10.1106 0.538588
375 7.30329e-07 -1 0.112812 0.0350588 0.620326 0.992369 0.992369 112.966 294.521 17.0163 10.1161 0.538585
376 7.29175e-07 -1 0.112852 0.0350764 0.619197 0.992356 0.992356 112.983 294.54 17.0202 10.1271 0.538682
377 7.28121e-07 -1 0.112837 0.0350558 0.61843 0.992347 0.992347 112.989 294.549 17.0174 10.1327 0.538725
378 7.27172e-07 -1 0.112833 0.0350404 0.618177 0.99233 0.99233 112.966 294.531 17.0099 10.1418 0.538716
379 7.26035e-07 -1 0.112855 0.0350453 0.617386 0.992316 0.992316 112.974 294.539 17.0119 10.1522 0.538814
380 7.24436e-07 -1 0.112867 0.0350482 0.617471 0.992302 0.992302 112.956 294.525 17.0176 10.16 0.538801
381 7.23853e-07 -1 0.11287 0.0350468 0.616658 0.992287 0.992287 112.952 294.527 17.013 10.1693 0.53889
382 7.22185e-07 -1 0.112898 0.0350389 0.616034 0.992276 0.992276 112.959 294.534 17.0147 10.1772 0.538935
383 7.22018e-07 -1 0.112891 0.035062 0.6151 0.992258 0.992258 112.949 294.533 17.0104 10.1885 0.539004
384 7.19837e-07 -1 0.112987 0.03507 0.615509 0.992247 0.992247 112.942 294.523 17.0226 10.1949 0.539072
385 7.18982e-07 -1 0.112912 0.0350555 0.613195 0.992233 0.992233 112.957 294.549 17.0019 10.2063 0.539016
386 7.17852e-07 -1 0.112961 0.0350671 0.613429 0.992219 0.992219 112.94 294.534 17.0097 10.2136 0.539096
387 7.16598e-07 -1 0.11298 0.0350666 0.613806 0.992203 0.992203 112.917 294.512 17.0143 10.2214 0.539155
388 7.14619e-07 -1 0.112916 0.0350107 0.612105 0.992193 0.992193 112.933 294.531 16.9945 10.2289 0.539155
389 7.13614e-07 -1 0.112976 0.0350293 0.612341 0.99218 0.99218 112.919 294.522 17.0107 10.2367 0.539227
390 7.12427e-07 -1 0.112967 0.0350291 0.611559 0.992165 0.992165 112.914 294.523 17.008 10.2464 0.539294
391 7.1204e-07 -1 0.113 0.0350132 0.610947 0.992152 0.992152 112.92 294.527 17.0061 10.2554 0.539316
392 7.10037e-07 -1 0.113009 0.0350343 0.609936 0.992135 0.992135 112.916 294.531 17.0031 10.2662 0.539397
393 7.09326e-07 -1 0.112989 0.0350018 0.609953 0.992124 0.992124 112.909 294.52 16.9992 10.2719 0.539425
394 7.07713e-07 -1 0.112996 0.0350254 0.607676 0.992113 0.992113 112.936 294.559 16.9954 10.2831 0.539387
395 7.07866e-07 -1 0.113042 0.0350285 0.609265 0.992095 0.992095 112.891 294.511 17.007 10.2894 0.539484
396 7.05699e-07 -1 0.113001 0.034992 0.60815 0.992082 0.992082 112.897 294.519 16.9953 10.2981 0.539553
397 7.04564e-07 -1 0.113045 0.0350036 0.607277 0.992069 0.992069 112.909 294.533 16.9995 10.3082 0.539582
398 7.04796e-07 -1 0.113047 0.0349999 0.607167 0.992058 0.992058 112.901 294.528 17.0042 10.3142 0.539659
399 7.02696e-07 -1 0.11308 0.0350124 0.605383 0.992045 0.992045 112.917 294.551 16.9968 10.3253 0.539723
400 7.02441e-07 -1 0.113068 0.0350021 0.606389 0.99203 0.99203 112.88 294.515 17.0006 10.3301 0.539665
401 7.00062e-07 -1 0.11308 0.0349862 0.604529 0.992019 0.992019 112.904 294.545 16.9941 10.3403 0.539729
402 6.99341e-07 -1 0.113047 0.0349667 0.604321 0.992004 0.992004 112.884 294.527 16.9836 10.3472 0.539798
403 6.98414e-07 -1 0.11306 0.0349897 0.603287 0.991985 0.991985 112.882 294.533 16.9852 10.3602 0.539817
404 6.97055e-07 -1 0.113111 0.034979 0.603873 0.991976 0.991976 112.87 294.52 16.9975 10.3643 0.539888
405 6.95945e-07 -1 0.113103 0.0350043 0.602432 0.991957 0.991957 112.866 294.527 16.9917 10.3778 0.539886
406 6.95166e-07 -1 0.113103 0.0349644 0.602822 0.991949 0.991949 112.855 294.514 16.9942 10.3803 0.539988
407 6.94677e-07 -1 0.11314 0.0349733 0.602041 0.991935 0.991935 112.86 294.522 16.9963 10.3904 0.540008
408 6.93463e-07 -1 0.113107 0.0349677 0.60043 0.991921 0.991921 112.871 294.539 16.9878 10.4012 0.540001
409 6.92544e-07 -1 0.113133 0.0349599 0.60054 0.991908 0.991908 112.861 294.528 16.9889 10.4073 0.540115
410 6.90871e-07 -1 0.113145 0.0349647 0.60003 0.991898 0.991898 112.861 294.533 16.9936 10.4139 0.540072
411 6.89783e-07 -1 0.113146 0.0349467 0.599184 0.991883 0.991883 112.863 294.535 16.9863 10.4239 0.540203
412 6.8797e-07 -1 0.113159 0.034955 0.597923 0.991867 0.991867 112.866 294.546 16.9818 10.4346 0.540235
413 6.87108e-07 -1 0.11318 0.0349536 0.598345 0.991851 0.991851 112.843 294.525 16.9891 10.4427 0.540321
414 6.87143e-07 -1 0.113158 0.0349429 0.597514 0.991838 0.991838 112.84 294.527 16.9829 10.4503 0.540299
415 6.85062e-07 -1 0.113194 0.0349441 0.59778 0.991826 0.991826 112.833 294.517 16.9896 10.4569 0.540329
416 6.84605e-07 -1 0.113225 0.0349343 0.597286 0.991816 0.991816 112.839 294.524 16.9954 10.4639 0.540403
417 6.83571e-07 -1 0.113165 0.0349236 0.595623 0.991797 0.991797 112.831 294.528 16.9778 10.4762 0.540428
418 6.82284e-07 -1 0.113161 0.0349431 0.594624 0.991785 0.991785 112.834 294.538 16.9746 10.4839 0.540454
419 6.8122e-07 -1 0.113224 0.0349412 0.594468 0.991772 0.991772 112.836 294.536 16.9807 10.4928 0.540509
420 6.79848e-07 -1 0.11315 0.0349226 0.593433 0.991755 0.991755 112.821 294.533 16.9701 10.502 0.54048
421 6.79308e-07 -1 0.113201 0.0348978 0.59359 0.991744 0.991744 112.823 294.529 16.9772 10.5087 0.540567
422 6.78824e-07 -1 0.113246 0.0349334 0.593221 0.99173 0.99173 112.811 294.523 16.9785 10.5168 0.540618
423 6.76633e-07 -1 0.113262 0.0349146 0.592591 0.991723 0.991723 112.824 294.536 16.9813 10.5215 0.540706
424 6.76624e-07 -1 0.113264 0.0349242 0.592039 0.991703 0.991703 112.809 294.525 16.9749 10.5333 0.540741
425 6.74823e-07 -1 0.113196 0.0349177 0.590396 0.991688 0.991688 112.811 294.536 16.9602 10.5432 0.540711
426 6.73807e-07 -1 0.113256 0.0349219 0.590193 0.991679 0.991679 112.817 294.544 16.9734 10.5493 0.540774
427 6.73162e-07 -1 0.113243 0.0349148 0.589148 0.991664 0.991664 112.815 294.546 16.9621 10.5585 0.540806
428 6.71667e-07 -1 0.113312 0.0349281 0.590164 0.991648 0.991648 112.802 294.525 16.9798 10.5677 0.540826
429 6.71494e-07 -1 0.113294 0.0349211 0.589913 0.991636 0.991636 112.788 294.515 16.9766 10.5737 0.540908
430 6.70284e-07 -1 0.113297 0.0349072 0.588723 0.991623 0.991623 112.803 294.531 16.9738 10.583 0.54096
431 6.69282e-07 -1 0.113293 0.0348982 0.588267 0.99161 0.99161 112.795 294.526 16.9692 10.5901 0.541008
432 6.68095e-07 -1 0.113334 0.0349044 0.588566 0.991594 0.991594 112.777 294.509 16.976 10.5985 0.541066
433 6.66619e-07 -1 0.113295 0.0348876 0.587309 0.991581 0.991581 112.772 294.515 16.9643 10.606 0.541077
434 6.65563e-07 -1 0.113286 0.034861 0.584774 0.991575 0.991575 112.822 294.569 16.96 10.6159 0.541119
435 6.65247e-07 -1 0.113342 0.0348813 0.586063 0.991555 0.991555 112.783 294.528 16.9705 10.624 0.541185
436 6.62915e-07 -1 0.113295 0.0348866 0.584946 0.991539 0.991539 112.776 294.531 16.9648 10.6341 0.541126
437 6.63998e-07 -1 0.113318 0.0348673 0.584861 0.991529 0.991529 112.777 294.528 16.9639 10.6391 0.541212
438 6.62077e-07 -1 0.113338 0.034866 0.584886 0.991514 0.991514 112.763 294.514 16.9657 10.6475 0.541322
439 6.60778e-07 -1 0.113301 0.0348751 0.583414 0.991498 0.991498 112.762 294.524 16.9559 10.6573 0.541258
440 6.59928e-07 -1 0.113356 0.0348699 0.583252 0.991489 0.991489 112.765 294.527 16.9649 10.6634 0.541348
441 6.58763e-07 -1 0.113359 0.0348547 0.58257 0.991479 0.991479 112.773 294.537 16.9669 10.6706 0.541409
442 6.58361e-07 -1 0.113398 0.0348597 0.583018 0.991465 0.991465 112.759 294.519 16.9709 10.6772 0.541439
443 6.57453e-07 -1 0.113331 0.0348526 0.580952 0.99145 0.99145 112.767 294.537 16.952 10.6875 0.541443
444 6.56635e-07 -1 0.113357 0.034831 0.581163 0.991435 0.991435 112.754 294.525 16.9615 10.6964 0.541513
445 6.55419e-07 -1 0.113349 0.0348365 0.581212 0.991418 0.991418 112.727 294.503 16.9569 10.7039 0.541523
446 6.54362e-07 -1 0.113398 0.0348711 0.580436 0.991405 0.991405 112.732 294.512 16.9612 10.7132 0.541567
447 6.53882e-07 -1 0.113427 0.0348443 0.579513 0.991401 0.991401 112.753 294.533 16.96 10.7165 0.541678
