epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
219 1.29865e-06 -1 0.00233988 0.00577094 0.273512 0.976878 0.991867 119.603 301.092 18.9389 12.3286 0.126795
220 1.2896e-06 -1 0.00230465 0.00577265 0.272961 0.976909 0.991873 119.612 301.093 18.9264 12.3259 0.126898
221 1.2804e-06 -1 0.00226827 0.00577723 0.271677 0.97695 0.991877 119.648 301.096 18.9109 12.3235 0.12697
222 1.27129e-06 -1 0.00221497 0.00576474 0.272141 0.976974 0.991888 119.616 301.096 18.9001 12.3204 0.127108
223 1.26254e-06 -1 0.00219178 0.00577809 0.271325 0.977017 0.991895 119.629 301.097 18.8828 12.318 0.127135
224 1.25364e-06 -1 0.00214377 0.00577888 0.271316 0.977044 0.991899 119.618 301.097 18.8709 12.3154 0.127271
225 1.24481e-06 -1 0.00209229 0.00576024 0.271 0.97707 0.991908 119.62 301.099 18.8605 12.3124 0.127288
226 1.23535e-06 -1 0.00205513 0.00577754 0.270257 0.977103 0.99191 119.638 301.1 18.8471 12.3101 0.127441
227 1.22741e-06 -1 0.0020155 0.00575215 0.269958 0.977139 0.991923 119.63 301.101 18.8326 12.307 0.127433
228 1.21873e-06 -1 0.00197614 0.00576409 0.269336 0.977174 0.991928 119.64 301.102 18.8179 12.3045 0.127561
229 1.21084e-06 -1 0.00193001 0.00576141 0.269055 0.977197 0.991933 119.644 301.103 18.8086 12.3018 0.127644
230 1.20187e-06 -1 0.00189797 0.00575641 0.268258 0.977231 0.991939 119.662 301.105 18.7955 12.2991 0.127705
231 1.19352e-06 -1 0.00184467 0.00575244 0.268394 0.97726 0.991947 119.642 301.105 18.7827 12.2963 0.127789
232 1.18543e-06 -1 0.00178368 0.00574805 0.268053 0.977273 0.991949 119.657 301.106 18.7778 12.2936 0.127918
233 1.17691e-06 -1 0.00175643 0.00575387 0.267634 0.977311 0.991957 119.653 301.107 18.7617 12.291 0.127979
234 1.16912e-06 -1 0.00171062 0.00575053 0.267115 0.977334 0.991961 119.668 301.108 18.7525 12.2883 0.128078
235 1.16055e-06 -1 0.00167394 0.00573655 0.266599 0.97737 0.99197 119.67 301.109 18.7379 12.2855 0.128133
236 1.15307e-06 -1 0.00162814 0.00573457 0.266007 0.977397 0.991974 119.685 301.111 18.727 12.2829 0.128198
237 1.14561e-06 -1 0.00159823 0.00574755 0.266061 0.977432 0.991983 119.663 301.111 18.7117 12.2802 0.128327
238 1.13747e-06 -1 0.00155402 0.00574513 0.265352 0.977454 0.991985 119.686 301.111 18.703 12.2776 0.128395
239 1.12974e-06 -1 0.00151212 0.00574171 0.265202 0.977478 0.991992 119.682 301.112 18.693 12.2749 0.128449
240 1.12245e-06 -1 0.00147541 0.00573727 0.265047 0.977513 0.992002 119.669 301.112 18.6783 12.2721 0.128565
241 1.11413e-06 -1 0.0014605 0.00574574 0.264374 0.977567 0.992013 119.664 301.113 18.6555 12.2696 0.128555
242 1.10677e-06 -1 0.00139626 0.00573655 0.263996 0.977574 0.992012 119.685 301.113 18.6531 12.267 0.128699
243 1.09935e-06 -1 0.00137221 0.00573232 0.263557 0.977617 0.992023 119.678 301.115 18.635 12.2643 0.128744
244 1.09233e-06 -1 0.00132021 0.00572751 0.26361 0.977633 0.992028 119.672 301.115 18.628 12.2614 0.12884
245 1.08474e-06 -1 0.00128279 0.0057162 0.26329 0.977655 0.992034 119.676 301.115 18.6189 12.2586 0.128854
246 1.07763e-06 -1 0.00124298 0.00573348 0.262503 0.977686 0.992035 119.697 301.117 18.6063 12.2563 0.129025
247 1.06991e-06 -1 0.0012018 0.00572163 0.26245 0.977717 0.992046 119.682 301.117 18.593 12.2534 0.129049
248 1.06331e-06 -1 0.00117854 0.00572177 0.261419 0.977757 0.992052 119.704 301.118 18.5772 12.2509 0.129049
249 1.05664e-06 -1 0.00112121 0.00571994 0.261302 0.977769 0.992053 119.709 301.119 18.5718 12.2483 0.129195
250 1.04944e-06 -1 0.00107969 0.00571895 0.260796 0.977791 0.992057 119.724 301.12 18.5632 12.2457 0.129258
251 1.04225e-06 -1 0.00104836 0.00571216 0.260432 0.97782 0.992065 119.723 301.12 18.551 12.2429 0.129349
252 1.03557e-06 -1 0.00100589 0.00571877 0.260107 0.977839 0.992067 119.732 301.121 18.5431 12.2403 0.129431
253 1.02887e-06 -1 0.000965578 0.00572575 0.259956 0.977866 0.992072 119.726 301.121 18.5315 12.2377 0.129542
254 1.02194e-06 -1 0.000937631 0.00571986 0.259602 0.977899 0.99208 119.723 301.122 18.5173 12.235 0.129543
255 1.01567e-06 -1 0.000882958 0.00571143 0.259721 0.977914 0.992086 119.714 301.121 18.5108 12.2322 0.129699
256 1.00871e-06 -1 0.000846404 0.00570683 0.258532 0.977942 0.992089 119.752 301.123 18.5 12.2297 0.129721
257 1.002e-06 -1 0.000811416 0.00570927 0.258665 0.977974 0.992097 119.729 301.123 18.4858 12.227 0.129799
258 9.95351e-07 -1 0.000773351 0.00570926 0.258296 0.977995 0.992101 119.737 301.123 18.4773 12.2244 0.129842
259 9.89264e-07 -1 0.000747387 0.00570748 0.257671 0.978028 0.992107 119.745 301.124 18.4632 12.2218 0.12988
260 9.82996e-07 -1 0.000694185 0.00570543 0.257662 0.978046 0.992112 119.741 301.125 18.4555 12.2191 0.130084
261 9.76474e-07 -1 0.000676494 0.00570188 0.257123 0.978084 0.992121 119.74 301.125 18.4394 12.2165 0.129982
262 9.70201e-07 -1 0.000631129 0.00570068 0.256748 0.9781 0.992123 119.753 301.126 18.4329 12.2139 0.130032
263 9.63922e-07 -1 0.000586971 0.005708 0.256848 0.978122 0.992128 119.74 301.125 18.423 12.2112 0.130253
264 9.57671e-07 -1 0.000547735 0.00570066 0.256175 0.978152 0.992133 119.754 301.126 18.4109 12.2087 0.130233
265 9.51902e-07 -1 0.000508371 0.00569746 0.256142 0.978175 0.99214 119.745 301.126 18.4007 12.2059 0.130383
266 9.45417e-07 -1 0.000460797 0.00569091 0.256078 0.978188 0.992144 119.746 301.127 18.3953 12.2031 0.130439
267 9.39893e-07 -1 0.000430506 0.00568694 0.255706 0.978217 0.992151 119.746 301.127 18.3832 12.2005 0.130469
268 9.34161e-07 -1 0.000397575 0.00568767 0.255281 0.978245 0.992157 119.751 301.128 18.3713 12.1979 0.130593
269 9.28445e-07 -1 0.000357601 0.00568846 0.254896 0.978264 0.992159 119.761 301.128 18.3632 12.1953 0.130597
270 9.22019e-07 -1 0.000323148 0.00570173 0.254618 0.978292 0.992164 119.759 301.128 18.3512 12.1928 0.130691
271 9.16204e-07 -1 0.000281775 0.00568535 0.254603 0.97831 0.99217 119.753 301.128 18.3435 12.1899 0.130761
272 9.10304e-07 -1 0.000248471 0.00568379 0.253622 0.978337 0.992172 119.782 301.13 18.3325 12.1875 0.130803
273 9.05136e-07 -1 0.000214637 0.00568965 0.253757 0.978363 0.99218 119.764 301.129 18.3211 12.1848 0.130922
274 8.99275e-07 -1 0.000177492 0.00568531 0.253737 0.978387 0.992187 119.753 301.129 18.3105 12.182 0.130959
275 8.94083e-07 -1 0.000153638 0.00568905 0.252901 0.978418 0.99219 119.773 301.13 18.2977 12.1797 0.130985
276 8.88085e-07 -1 0.000109741 0.00567502 0.253121 0.978431 0.992198 119.76 301.13 18.2917 12.1767 0.131083
277 8.8308e-07 -1 6.44073e-05 0.00568413 0.252578 0.978447 0.992197 119.78 301.131 18.2852 12.1743 0.131166
278 8.77252e-07 -1 2.05479e-05 0.00568126 0.252818 0.978464 0.992202 119.765 301.131 18.2776 12.1715 0.131288
279 8.71803e-07 -1 1.29717e-05 0.00567351 0.25217 0.97849 0.992208 119.779 301.132 18.2667 12.1689 0.131277
280 8.66575e-07 -1 3.96962e-05 0.00567584 0.251824 0.978522 0.992215 119.776 301.131 18.253 12.1663 0.131335
281 8.61227e-07 -1 7.52716e-05 0.00566925 0.251621 0.978542 0.99222 119.776 301.131 18.2445 12.1637 0.131411
282 8.56523e-07 -1 0.000120529 0.00566413 0.251546 0.978554 0.992223 119.779 301.132 18.2393 12.161 0.131439
283 8.5012e-07 -1 0.000153868 0.00566225 0.251314 0.978583 0.992231 119.773 301.132 18.2267 12.1583 0.131542
284 8.45909e-07 -1 0.000198336 0.00566644 0.250522 0.978596 0.992229 119.806 301.133 18.2218 12.1559 0.131605
285 8.40888e-07 -1 0.000222684 0.0056666 0.250525 0.978631 0.992239 119.784 301.133 18.206 12.1532 0.131677
286 8.35777e-07 -1 0.000244912 0.00566117 0.250187 0.978658 0.992246 119.784 301.133 18.1946 12.1506 0.131696
287 8.30401e-07 -1 0.000274457 0.00566149 0.249317 0.978685 0.99225 119.807 301.134 18.1837 12.1481 0.131683
288 8.25658e-07 -1 0.000339414 0.00565296 0.249897 0.978685 0.992253 119.792 301.134 18.1835 12.1452 0.13186
289 8.20692e-07 -1 0.000364821 0.00565852 0.249486 0.97871 0.992257 119.798 301.134 18.1725 12.1427 0.131938
290 8.16157e-07 -1 0.000401953 0.00565347 0.249309 0.978731 0.992261 119.797 301.135 18.1637 12.1401 0.131921
291 8.11046e-07 -1 0.000427421 0.00565994 0.248889 0.978752 0.992265 119.806 301.135 18.1545 12.1375 0.132012
292 8.06006e-07 -1 0.000481436 0.0056482 0.249032 0.978764 0.99227 119.798 301.135 18.1492 12.1347 0.132115
293 8.01389e-07 -1 0.000498179 0.00563662 0.248781 0.978801 0.992281 119.785 301.136 18.1331 12.132 0.132099
294 7.96563e-07 -1 0.000535751 0.00564745 0.248299 0.978812 0.99228 119.806 301.136 18.1289 12.1296 0.132171
295 7.92031e-07 -1 0.000579091 0.00563911 0.247828 0.97883 0.992283 119.82 301.136 18.1212 12.127 0.132261
296 7.87157e-07 -1 0.000605871 0.0056471 0.247976 0.978856 0.99229 119.8 301.136 18.1094 12.1244 0.132304
297 7.8307e-07 -1 0.000640898 0.00564453 0.247694 0.978875 0.992295 119.804 301.136 18.1012 12.1218 0.132338
298 7.78452e-07 -1 0.000679545 0.00563565 0.247655 0.978885 0.992298 119.806 301.136 18.0969 12.1191 0.132418
299 7.73571e-07 -1 0.000726402 0.00564006 0.247206 0.978898 0.992297 119.824 301.137 18.0915 12.1166 0.132471
300 7.69263e-07 -1 0.000751496 0.00563991 0.247118 0.978924 0.992305 119.815 301.137 18.0804 12.1139 0.132568
301 7.64979e-07 -1 0.000771079 0.00563986 0.246753 0.978952 0.992311 119.814 301.137 18.0678 12.1114 0.13256
302 7.60455e-07 -1 0.000812544 0.00563122 0.246557 0.978965 0.992315 119.82 301.138 18.0627 12.1087 0.132624
303 7.56184e-07 -1 0.000851671 0.00562674 0.246284 0.978983 0.992318 119.825 301.138 18.0547 12.1061 0.132683
304 7.51938e-07 -1 0.000882035 0.00563156 0.245904 0.979004 0.992322 119.832 301.138 18.0457 12.1036 0.132762
305 7.46857e-07 -1 0.000921583 0.00562769 0.246034 0.979024 0.992329 119.819 301.138 18.0368 12.1009 0.13283
306 7.43117e-07 -1 0.000944682 0.00563141 0.245765 0.979046 0.992333 119.82 301.138 18.0274 12.0984 0.132847
307 7.3882e-07 -1 0.000973875 0.00562602 0.245271 0.979065 0.992337 119.833 301.139 18.0194 12.0958 0.132862
308 7.34842e-07 -1 0.00100609 0.00561771 0.244831 0.979089 0.992342 119.84 301.14 18.009 12.0932 0.132856
309 7.30737e-07 -1 0.00104334 0.00561889 0.244971 0.979106 0.992347 119.828 301.14 18.0014 12.0905 0.133024
310 7.26656e-07 -1 0.00107468 0.00562366 0.244428 0.979126 0.992349 119.843 301.14 17.9931 12.0881 0.133056
311 7.22943e-07 -1 0.00111451 0.00561914 0.244571 0.979136 0.992353 119.837 301.14 17.9885 12.0854 0.133153
312 7.18539e-07 -1 0.00114683 0.00562577 0.244012 0.979158 0.992356 119.851 301.141 17.9792 12.0829 0.133177
313 7.14575e-07 -1 0.0011852 0.00562133 0.244025 0.97917 0.992359 119.849 301.14 17.974 12.0803 0.133276
314 7.10264e-07 -1 0.00121468 0.0056193 0.244005 0.979196 0.992368 119.835 301.141 17.962 12.0776 0.133292
315 7.06543e-07 -1 0.00124019 0.00561349 0.243835 0.979213 0.992372 119.836 301.141 17.9547 12.075 0.133318
316 7.02876e-07 -1 0.00127338 0.00561311 0.243378 0.979228 0.992374 119.852 301.142 17.9486 12.0724 0.133393
317 6.98694e-07 -1 0.00131772 0.00560865 0.243002 0.979236 0.992374 119.871 301.143 17.946 12.0699 0.133453
318 6.95044e-07 -1 0.00133951 0.00560776 0.24292 0.979264 0.992382 119.858 301.142 17.933 12.0673 0.133477
319 6.91104e-07 -1 0.00137059 0.00560533 0.242897 0.979284 0.992387 119.85 301.142 17.9242 12.0646 0.133522
320 6.87167e-07 -1 0.00140951 0.00560867 0.243122 0.979292 0.99239 119.843 301.142 17.9204 12.062 0.133653
321 6.83654e-07 -1 0.00144442 0.00560051 0.242652 0.97931 0.992393 119.856 301.143 17.9128 12.0595 0.133638
322 6.79353e-07 -1 0.00146863 0.00560121 0.242286 0.979331 0.992398 119.862 301.144 17.9038 12.0569 0.133703
323 6.75725e-07 -1 0.00148928 0.00559814 0.242232 0.979355 0.992406 119.851 301.143 17.8931 12.0543 0.133723
324 6.72546e-07 -1 0.0015189 0.00559728 0.242044 0.979371 0.99241 119.853 301.144 17.886 12.0517 0.133768
325 6.68818e-07 -1 0.00156484 0.00559735 0.24168 0.979383 0.992409 119.868 301.144 17.881 12.0492 0.133847
326 6.65302e-07 -1 0.00159952 0.00559579 0.24178 0.979399 0.992414 119.86 301.144 17.874 12.0466 0.133931
327 6.61847e-07 -1 0.00162264 0.00559445 0.241445 0.979418 0.992419 119.865 301.144 17.8655 12.0441 0.133935
328 6.58285e-07 -1 0.00166635 0.0055944 0.241707 0.979423 0.992422 119.859 301.144 17.8634 12.0413 0.134054
329 6.54956e-07 -1 0.0016885 0.0056044 0.241453 0.979449 0.992426 119.856 301.144 17.8515 12.0389 0.134066
330 6.51303e-07 -1 0.001718 0.00560227 0.240963 0.979466 0.99243 119.87 301.145 17.8446 12.0364 0.134074
331 6.47918e-07 -1 0.00176065 0.00559271 0.240896 0.979474 0.992432 119.875 301.146 17.8414 12.0337 0.134163
332 6.44416e-07 -1 0.00179404 0.00558931 0.240973 0.97949 0.992437 119.866 301.146 17.8339 12.0311 0.134203
333 6.41137e-07 -1 0.00181737 0.00558741 0.240062 0.979513 0.99244 119.893 301.147 17.8249 12.0287 0.134218
334 6.37878e-07 -1 0.00184679 0.00558996 0.240579 0.979532 0.992447 119.863 301.146 17.8153 12.026 0.134298
335 6.34391e-07 -1 0.00188527 0.00558149 0.24023 0.97954 0.992449 119.879 301.147 17.8124 12.0234 0.134384
336 6.31096e-07 -1 0.00190855 0.00558819 0.239663 0.979559 0.99245 119.896 301.147 17.8044 12.021 0.134364
337 6.27972e-07 -1 0.00194378 0.00557961 0.239538 0.97957 0.992454 119.9 301.148 17.7996 12.0184 0.134391
338 6.24687e-07 -1 0.00197671 0.00558336 0.239412 0.979587 0.992456 119.901 301.148 17.7923 12.0159 0.134479
339 6.2129e-07 -1 0.00199601 0.00557339 0.239503 0.979612 0.992466 119.882 301.148 17.781 12.0132 0.134482
340 6.18342e-07 -1 0.00203334 0.00557674 0.239493 0.979616 0.992466 119.888 301.148 17.7789 12.0107 0.134553
341 6.1472e-07 -1 0.00207337 0.00557798 0.239706 0.979625 0.992469 119.88 301.148 17.7747 12.008 0.134636
342 6.11787e-07 -1 0.00209164 0.0055807 0.239384 0.97965 0.992475 119.88 301.148 17.7638 12.0055 0.134677
343 6.09063e-07 -1 0.00212894 0.00557893 0.239005 0.979658 0.992475 119.898 301.149 17.7608 12.003 0.13472
344 6.05598e-07 -1 0.00215736 0.00558059 0.23869 0.979679 0.99248 119.902 301.15 17.7516 12.0005 0.134761
345 6.02516e-07 -1 0.00218105 0.00557876 0.238536 0.979697 0.992484 119.901 301.15 17.7434 11.998 0.134754
346 5.99724e-07 -1 0.00221921 0.00557253 0.238309 0.979704 0.992485 119.913 301.15 17.7409 11.9954 0.134812
347 5.96603e-07 -1 0.00224722 0.00556706 0.238499 0.979723 0.992492 119.897 301.15 17.732 11.9927 0.134909
348 5.9351e-07 -1 0.00226818 0.00557088 0.238517 0.979743 0.992498 119.887 301.15 17.7228 11.9902 0.134903
349 5.90229e-07 -1 0.00230644 0.00556899 0.238358 0.979746 0.992498 119.9 301.151 17.7218 11.9876 0.134923
350 5.87601e-07 -1 0.00232086 0.00556876 0.238018 0.979773 0.992504 119.899 301.151 17.7101 11.9852 0.134978
351 5.85041e-07 -1 0.00235563 0.00556148 0.237806 0.979785 0.992508 119.905 301.152 17.7049 11.9826 0.135057
352 5.81918e-07 -1 0.00238929 0.00554988 0.237887 0.979795 0.992514 119.9 301.152 17.7003 11.9799 0.135068
353 5.79026e-07 -1 0.00241063 0.00556236 0.237502 0.979815 0.992515 119.909 301.152 17.6916 11.9775 0.135096
354 5.75869e-07 -1 0.0024484 0.00556167 0.237685 0.97982 0.992516 119.906 301.152 17.6892 11.9749 0.135194
355 5.73443e-07 -1 0.00248659 0.00556072 0.237667 0.979831 0.992519 119.906 301.153 17.6842 11.9724 0.135227
356 5.70645e-07 -1 0.00251599 0.00555818 0.237508 0.979845 0.992523 119.908 301.153 17.678 11.9698 0.135289
357 5.67698e-07 -1 0.00253304 0.00556175 0.237292 0.979865 0.992528 119.908 301.153 17.6694 11.9673 0.135281
358 5.65008e-07 -1 0.00256807 0.00555323 0.237015 0.979875 0.992531 119.919 301.154 17.6651 11.9648 0.135315
359 5.6234e-07 -1 0.00258199 0.00555484 0.23681 0.9799 0.992537 119.914 301.154 17.654 11.9623 0.135349
360 5.59372e-07 -1 0.00262336 0.00555698 0.237122 0.979899 0.992537 119.911 301.154 17.6543 11.9597 0.135437
361 5.56819e-07 -1 0.00264163 0.00556118 0.236654 0.979924 0.992542 119.917 301.155 17.6432 11.9573 0.135446
362 5.54045e-07 -1 0.00268091 0.00555351 0.237045 0.979928 0.992545 119.905 301.154 17.6414 11.9546 0.135508
363 5.51727e-07 -1 0.00270896 0.00555715 0.236796 0.979942 0.992548 119.912 301.155 17.6352 11.9521 0.135558
364 5.48989e-07 -1 0.00274004 0.00555451 0.236611 0.979956 0.992551 119.916 301.155 17.629 11.9496 0.135593
365 5.46316e-07 -1 0.00275853 0.00555931 0.236229 0.979977 0.992555 119.921 301.156 17.6197 11.9472 0.135649
366 5.43791e-07 -1 0.00279556 0.00555244 0.236159 0.97998 0.992555 119.931 301.156 17.6187 11.9446 0.135669
367 5.41082e-07 -1 0.00282398 0.00554524 0.23591 0.979996 0.99256 119.935 301.157 17.612 11.9421 0.135682
368 5.38414e-07 -1 0.00285386 0.00555063 0.236498 0.980003 0.992564 119.913 301.156 17.6079 11.9394 0.135772
369 5.36233e-07 -1 0.00288394 0.00555104 0.236073 0.980018 0.992566 119.926 301.157 17.6017 11.937 0.135812
370 5.33543e-07 -1 0.00290956 0.00554634 0.235863 0.980031 0.99257 119.931 301.157 17.596 11.9345 0.135837
371 5.31252e-07 -1 0.00294219 0.00554846 0.236132 0.980041 0.992573 119.921 301.157 17.5914 11.9319 0.135887
372 5.28724e-07 -1 0.00295672 0.00554359 0.235857 0.980059 0.992579 119.923 301.158 17.5835 11.9294 0.135865
373 5.26175e-07 -1 0.00298799 0.00554439 0.235823 0.98007 0.992582 119.924 301.158 17.5784 11.9269 0.135932
374 5.23688e-07 -1 0.00300995 0.00554982 0.235387 0.980084 0.992583 119.938 301.158 17.5723 11.9245 0.135955
375 5.21443e-07 -1 0.00304802 0.0055447 0.235803 0.98009 0.992587 119.924 301.158 17.5695 11.9219 0.136043
376 5.18918e-07 -1 0.00307202 0.00554239 0.235677 0.980107 0.992592 119.922 301.158 17.5621 11.9194 0.136086
377 5.16914e-07 -1 0.00309434 0.00554625 0.235448 0.980122 0.992595 119.927 301.159 17.5555 11.9169 0.136124
378 5.14447e-07 -1 0.00311855 0.00554843 0.23495 0.980135 0.992596 119.945 301.16 17.55 11.9146 0.136089
379 5.11829e-07 -1 0.0031449 0.00554168 0.235301 0.980149 0.992602 119.925 301.159 17.5431 11.9119 0.136155
380 5.09623e-07 -1 0.00318547 0.00554197 0.235468 0.980146 0.992602 119.931 301.16 17.5447 11.9093 0.136247
381 5.07007e-07 -1 0.00321011 0.00553738 0.235278 0.980166 0.992608 119.929 301.16 17.5356 11.9068 0.136241
382 5.05197e-07 -1 0.0032287 0.00554255 0.235004 0.980182 0.99261 119.935 301.161 17.5286 11.9044 0.136273
383 5.02669e-07 -1 0.00325856 0.00554751 0.234797 0.98019 0.99261 119.946 301.161 17.5251 11.902 0.136328
384 5.00809e-07 -1 0.00328422 0.00554403 0.234742 0.980203 0.992614 119.944 301.162 17.5196 11.8995 0.136355
385 4.98258e-07 -1 0.00330978 0.00554021 0.234475 0.980217 0.992618 119.951 301.163 17.5134 11.897 0.136356
386 4.96053e-07 -1 0.00333733 0.00554432 0.234596 0.980229 0.992622 119.944 301.163 17.5077 11.8945 0.136426
387 4.93783e-07 -1 0.00336565 0.00554332 0.234351 0.980236 0.992622 119.957 301.163 17.5052 11.8921 0.136448
388 4.91597e-07 -1 0.00339327 0.00553673 0.234524 0.980245 0.992628 119.949 301.163 17.5009 11.8895 0.136518
389 4.89451e-07 -1 0.00341657 0.0055361 0.23421 0.98026 0.992631 119.958 301.164 17.4948 11.887 0.136518
390 4.87626e-07 -1 0.00344345 0.00553536 0.23443 0.980274 0.992636 119.944 301.164 17.4881 11.8845 0.136542
391 4.85204e-07 -1 0.00347197 0.00554366 0.234248 0.980282 0.992636 119.953 301.165 17.4845 11.882 0.136606
392 4.83287e-07 -1 0.00349355 0.00554715 0.233992 0.980298 0.992638 119.958 301.165 17.4774 11.8797 0.136609
393 4.81001e-07 -1 0.00352006 0.00554133 0.234128 0.980305 0.992643 119.955 301.166 17.4745 11.8771 0.136655
394 4.7935e-07 -1 0.00355023 0.00553995 0.234101 0.980313 0.992645 119.958 301.166 17.4709 11.8746 0.136697
395 4.76995e-07 -1 0.00357977 0.00553483 0.23409 0.980326 0.992648 119.955 301.166 17.4648 11.8721 0.136772
396 4.75091e-07 -1 0.00360232 0.00553722 0.234111 0.980335 0.992651 119.955 301.166 17.461 11.8696 0.136804
397 4.73052e-07 -1 0.00362582 0.00553713 0.233416 0.980349 0.992652 119.979 301.167 17.4551 11.8673 0.136735
398 4.70934e-07 -1 0.00365251 0.00553143 0.233632 0.980356 0.992656 119.972 301.168 17.452 11.8647 0.13682
399 4.69076e-07 -1 0.00367502 0.00552994 0.233593 0.98037 0.99266 119.969 301.168 17.4455 11.8622 0.136847
400 4.66805e-07 -1 0.00370761 0.00553317 0.233795 0.980376 0.992662 119.964 301.168 17.4427 11.8597 0.136876
401 4.65083e-07 -1 0.00372928 0.00553404 0.233635 0.980387 0.992665 119.969 301.168 17.4377 11.8573 0.136921
402 4.62906e-07 -1 0.00375783 0.00552708 0.233667 0.980396 0.992669 119.967 301.169 17.434 11.8548 0.13699
403 4.60898e-07 -1 0.00377758 0.00553986 0.233366 0.98041 0.992669 119.977 301.169 17.4278 11.8524 0.136996
404 4.59158e-07 -1 0.00380831 0.0055342 0.233358 0.980417 0.992671 119.98 301.17 17.4248 11.8499 0.137031
405 4.5726e-07 -1 0.00382437 0.00553574 0.233477 0.980434 0.992677 119.968 301.17 17.4169 11.8475 0.137057
406 4.55312e-07 -1 0.00384919 0.00553204 0.233174 0.980443 0.992679 119.98 301.171 17.4131 11.8451 0.137048
407 4.53394e-07 -1 0.00386963 0.00553555 0.233195 0.980455 0.992683 119.976 301.171 17.4077 11.8426 0.137125
408 4.51712e-07 -1 0.00389593 0.00553028 0.233425 0.980467 0.992689 119.964 301.171 17.4019 11.8401 0.137139
409 4.49762e-07 -1 0.00392574 0.00552933 0.2334 0.980468 0.992689 119.972 301.171 17.4016 11.8376 0.137203
410 4.47654e-07 -1 0.00394946 0.00553227 0.233243 0.980483 0.992692 119.974 301.172 17.395 11.8352 0.137201
411 4.46015e-07 -1 0.00397039 0.00552849 0.233252 0.980494 0.992696 119.972 301.173 17.39 11.8327 0.137203
412 4.44236e-07 -1 0.00400116 0.00552819 0.233233 0.980499 0.992697 119.977 301.173 17.388 11.8303 0.13727
413 4.42494e-07 -1 0.00403067 0.00552617 0.233404 0.980508 0.9927 119.97 301.173 17.3838 11.8278 0.137338
414 4.40891e-07 -1 0.00404606 0.00553016 0.233195 0.980526 0.992705 119.97 301.173 17.3754 11.8254 0.137317
415 4.38753e-07 -1 0.00407244 0.00553211 0.233339 0.98053 0.992706 119.97 301.174 17.3738 11.8229 0.13737
416 4.37047e-07 -1 0.00410166 0.00553262 0.232935 0.980535 0.992706 119.99 301.175 17.3718 11.8206 0.137403
417 4.3537e-07 -1 0.00412019 0.00552558 0.232811 0.980551 0.992711 119.988 301.175 17.3647 11.8181 0.137387
418 4.33529e-07 -1 0.00415044 0.00553474 0.232706 0.980551 0.99271 120.002 301.176 17.3651 11.8157 0.137427
419 4.31833e-07 -1 0.00416466 0.00553311 0.232981 0.980572 0.992718 119.979 301.176 17.3549 11.8132 0.137465
420 4.3019e-07 -1 0.00419823 0.0055256 0.233038 0.980573 0.992718 119.984 301.176 17.3547 11.8108 0.137521
421 4.28569e-07 -1 0.00421212 0.00553145 0.232861 0.980586 0.992721 119.988 301.177 17.3492 11.8084 0.137559
422 4.26799e-07 -1 0.00423716 0.00553687 0.232916 0.980599 0.992725 119.983 301.177 17.343 11.8059 0.13754
423 4.25153e-07 -1 0.00426115 0.0055296 0.232476 0.980607 0.992727 120.001 301.178 17.3399 11.8036 0.13754
424 4.23418e-07 -1 0.00429791 0.00552913 0.232842 0.980605 0.992727 119.997 301.178 17.3405 11.8011 0.137651
425 4.21801e-07 -1 0.00430851 0.0055334 0.232505 0.980626 0.992731 120.001 301.179 17.3315 11.7987 0.137612
426 4.20172e-07 -1 0.00433406 0.00553632 0.232452 0.980635 0.992734 120.002 301.179 17.3274 11.7963 0.137663
427 4.18606e-07 -1 0.0043663 0.00552745 0.232651 0.980636 0.992737 120 301.179 17.3267 11.7938 0.137692
428 4.17003e-07 -1 0.00437865 0.00553249 0.232826 0.980653 0.992742 119.987 301.179 17.3189 11.7914 0.13773
429 4.15265e-07 -1 0.00440629 0.00552543 0.232782 0.980659 0.992744 119.991 301.18 17.3162 11.789 0.137782
430 4.13651e-07 -1 0.00443258 0.00553765 0.232651 0.980664 0.992743 120.001 301.18 17.3141 11.7866 0.137794
431 4.12018e-07 -1 0.00445703 0.00552705 0.232851 0.980673 0.992749 119.992 301.18 17.3098 11.7841 0.137828
432 4.1058e-07 -1 0.00447446 0.00553096 0.232464 0.980684 0.99275 120.006 301.181 17.3054 11.7818 0.137845
433 4.09092e-07 -1 0.00450056 0.00552904 0.232515 0.980693 0.992753 120.004 301.181 17.3011 11.7794 0.137862
434 4.07372e-07 -1 0.00452143 0.00552808 0.232421 0.980703 0.992757 120.006 301.182 17.2969 11.777 0.137881
435 4.05944e-07 -1 0.00454803 0.00553722 0.232354 0.98071 0.992756 120.012 301.182 17.2936 11.7746 0.137922
436 4.04054e-07 -1 0.0045708 0.00553668 0.232842 0.980714 0.99276 119.997 301.182 17.2915 11.7721 0.137947
437 4.02839e-07 -1 0.00458527 0.00553027 0.232535 0.98073 0.992765 120.001 301.182 17.2846 11.7698 0.137937
438 4.01381e-07 -1 0.00461119 0.00553425 0.23255 0.98074 0.992767 120.001 301.183 17.2801 11.7674 0.137989
439 3.9988e-07 -1 0.00463788 0.0055296 0.232582 0.980745 0.99277 120.003 301.183 17.2779 11.765 0.138041
