epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
220 6.64479e-07 -1 0.0476596 0.0647353 0.613508 0.989466 0.995288 139.556 316.013 14.8724 11.7492 0.129899
221 6.63336e-07 -1 0.0476669 0.0647646 0.613505 0.989465 0.995291 139.547 316.027 14.8733 11.7454 0.129866
222 6.61448e-07 -1 0.0475985 0.0647746 0.613295 0.989465 0.995291 139.533 316.019 14.8717 11.7462 0.129887
223 6.58979e-07 -1 0.0475863 0.0647427 0.61291 0.989463 0.995288 139.52 316.001 14.8704 11.7487 0.129868
224 6.57615e-07 -1 0.0475401 0.0647809 0.613186 0.989472 0.995291 139.509 316.007 14.8661 11.7486 0.129938
225 6.55471e-07 -1 0.0475199 0.0647618 0.612391 0.98946 0.995287 139.494 315.988 14.8694 11.7472 0.129913
226 6.53442e-07 -1 0.0474783 0.064811 0.612177 0.989466 0.995292 139.478 315.972 14.8658 11.7426 0.12993
227 6.51324e-07 -1 0.0474331 0.0647711 0.612159 0.989468 0.99529 139.469 315.972 14.8641 11.7454 0.129951
228 6.49878e-07 -1 0.0474179 0.0648062 0.611673 0.989461 0.99529 139.455 315.964 14.8663 11.7425 0.129982
229 6.47809e-07 -1 0.0473605 0.0648101 0.611512 0.98946 0.995288 139.443 315.961 14.8654 11.7453 0.130038
230 6.46034e-07 -1 0.0473256 0.0648393 0.611544 0.989467 0.995291 139.428 315.955 14.8612 11.7442 0.130031
231 6.44191e-07 -1 0.0473197 0.0648322 0.61099 0.989461 0.995292 139.415 315.941 14.8629 11.7397 0.129991
232 6.42941e-07 -1 0.0472931 0.0648312 0.61084 0.98946 0.995289 139.403 315.939 14.8622 11.7431 0.13007
233 6.40165e-07 -1 0.0472628 0.0648616 0.610412 0.989462 0.995292 139.386 315.917 14.8601 11.7384 0.130067
234 6.39205e-07 -1 0.0472253 0.0648764 0.610183 0.98946 0.995291 139.374 315.912 14.86 11.7382 0.130074
235 6.3732e-07 -1 0.0471352 0.0648814 0.610422 0.989466 0.995293 139.364 315.92 14.8567 11.7401 0.130124
236 6.35517e-07 -1 0.0471708 0.0649032 0.609521 0.989454 0.995288 139.349 315.894 14.8601 11.7394 0.130112
237 6.33736e-07 -1 0.0471399 0.0649411 0.609284 0.989457 0.995293 139.334 315.884 14.8584 11.7331 0.130117
238 6.32569e-07 -1 0.0470884 0.0649048 0.609531 0.989461 0.99529 139.328 315.892 14.8557 11.7402 0.130168
239 6.30525e-07 -1 0.0470662 0.0649136 0.608949 0.989455 0.99529 139.313 315.875 14.857 11.7368 0.130171
240 6.28384e-07 -1 0.0470199 0.0649303 0.608684 0.989458 0.99529 139.297 315.859 14.8544 11.7368 0.130191
241 6.26863e-07 -1 0.0470065 0.0648994 0.608594 0.989448 0.995286 139.293 315.875 14.8581 11.7409 0.130223
242 6.25247e-07 -1 0.0469761 0.0649265 0.608313 0.989451 0.995287 139.277 315.859 14.8556 11.7393 0.130216
243 6.22998e-07 -1 0.0469269 0.0649719 0.60794 0.989449 0.995287 139.262 315.847 14.8556 11.7379 0.130248
244 6.22416e-07 -1 0.0469058 0.0649847 0.608315 0.98946 0.995293 139.255 315.857 14.8513 11.7354 0.130254
245 6.19921e-07 -1 0.0469107 0.0649779 0.607324 0.989447 0.99529 139.238 315.826 14.8547 11.7333 0.130305
246 6.18613e-07 -1 0.0468676 0.0649981 0.60746 0.989448 0.995288 139.23 315.839 14.8543 11.7369 0.130346
247 6.17805e-07 -1 0.0468671 0.0649791 0.607449 0.989452 0.995292 139.221 315.837 14.8526 11.7339 0.130281
248 6.15166e-07 -1 0.046801 0.0649907 0.607371 0.989455 0.995292 139.209 315.831 14.8502 11.7347 0.130346
249 6.13505e-07 -1 0.0467925 0.0649647 0.606837 0.989444 0.995285 139.199 315.821 14.8533 11.7397 0.130381
250 6.12417e-07 -1 0.0467891 0.0650058 0.605888 0.989439 0.995286 139.178 315.781 14.8536 11.7328 0.130329
251 6.11354e-07 -1 0.0467409 0.0649887 0.606135 0.98944 0.995285 139.172 315.796 14.8527 11.7374 0.130404
252 6.0974e-07 -1 0.0467252 0.0649999 0.606295 0.989443 0.995286 139.166 315.808 14.8519 11.7379 0.130392
253 6.07593e-07 -1 0.0466757 0.0650414 0.60573 0.989442 0.995288 139.147 315.783 14.8511 11.7342 0.130463
254 6.05747e-07 -1 0.0466646 0.0650386 0.605577 0.98944 0.995289 139.138 315.783 14.8515 11.7325 0.130416
255 6.04339e-07 -1 0.0466411 0.0650385 0.605361 0.989439 0.995285 139.126 315.773 14.8503 11.7369 0.130447
256 6.03861e-07 -1 0.0466018 0.0650792 0.605205 0.989444 0.99529 139.112 315.765 14.8483 11.7319 0.130452
257 6.01734e-07 -1 0.0465845 0.0650534 0.604992 0.989438 0.99529 139.105 315.771 14.851 11.7305 0.130516
258 5.99927e-07 -1 0.0465809 0.0650732 0.60511 0.989441 0.995288 139.096 315.775 14.849 11.7353 0.130511
259 5.99699e-07 -1 0.0465847 0.0650444 0.604219 0.989428 0.995285 139.082 315.749 14.8529 11.7334 0.130525
260 5.97371e-07 -1 0.0465474 0.0650669 0.604095 0.989433 0.995289 139.071 315.74 14.8505 11.7295 0.130537
261 5.96234e-07 -1 0.046513 0.0650992 0.603723 0.989431 0.995288 139.055 315.728 14.8504 11.7296 0.130581
262 5.95271e-07 -1 0.0464887 0.0650736 0.603501 0.98943 0.995288 139.045 315.721 14.8502 11.7283 0.130572
263 5.93596e-07 -1 0.0465034 0.0650965 0.603336 0.989426 0.995288 139.037 315.725 14.8519 11.7277 0.130575
264 5.92066e-07 -1 0.0464779 0.065107 0.603141 0.98943 0.995291 139.024 315.711 14.8494 11.7254 0.130596
265 5.90348e-07 -1 0.0464402 0.0650939 0.602925 0.989428 0.995287 139.012 315.705 14.8493 11.7304 0.130654
266 5.89449e-07 -1 0.0464353 0.0651076 0.602604 0.989421 0.995285 139.002 315.705 14.8521 11.7303 0.130626
267 5.88333e-07 -1 0.0463762 0.0651266 0.602102 0.989415 0.995282 138.989 315.688 14.853 11.7321 0.130699
268 5.86888e-07 -1 0.046402 0.0651359 0.602137 0.989418 0.995288 138.981 315.696 14.853 11.7263 0.130685
269 5.85082e-07 -1 0.0463759 0.0651077 0.601796 0.989416 0.995286 138.971 315.681 14.8527 11.7266 0.13069
270 5.83704e-07 -1 0.0463605 0.065134 0.601634 0.989414 0.995285 138.961 315.681 14.8534 11.7279 0.130708
271 5.81725e-07 -1 0.0463414 0.0651409 0.601408 0.989413 0.995286 138.951 315.675 14.8534 11.7271 0.130744
272 5.81125e-07 -1 0.046333 0.065155 0.601445 0.989417 0.995287 138.942 315.673 14.8513 11.7271 0.130748
273 5.79666e-07 -1 0.0463031 0.065184 0.600842 0.989411 0.995288 138.927 315.655 14.853 11.7229 0.130791
274 5.77976e-07 -1 0.0462881 0.0651856 0.600597 0.989417 0.995293 138.914 315.635 14.8498 11.718 0.130766
275 5.77134e-07 -1 0.046246 0.0651627 0.600167 0.989405 0.995287 138.906 315.636 14.8546 11.7223 0.130831
276 5.74906e-07 -1 0.0462473 0.065195 0.600163 0.989413 0.995291 138.895 315.625 14.8505 11.7192 0.130804
277 5.74108e-07 -1 0.0462548 0.0651641 0.599978 0.989402 0.995284 138.891 315.637 14.8553 11.7264 0.130876
278 5.7259e-07 -1 0.0462144 0.0651798 0.599623 0.989399 0.995284 138.879 315.627 14.856 11.7244 0.130839
279 5.72266e-07 -1 0.0462278 0.0652319 0.599045 0.989397 0.995289 138.864 315.606 14.8566 11.7167 0.130896
280 5.7055e-07 -1 0.0462247 0.0652301 0.598902 0.989393 0.995285 138.856 315.606 14.8574 11.721 0.130858
281 5.69652e-07 -1 0.0461951 0.0652386 0.598698 0.989398 0.99529 138.843 315.592 14.8551 11.7159 0.130887
282 5.6797e-07 -1 0.0461801 0.0652175 0.598729 0.989395 0.995287 138.838 315.602 14.8563 11.7204 0.13095
283 5.66767e-07 -1 0.046179 0.0651998 0.598693 0.989388 0.995283 138.833 315.617 14.8597 11.7251 0.13095
284 5.65515e-07 -1 0.0461552 0.0652077 0.598222 0.989389 0.995286 138.82 315.594 14.8587 11.719 0.13094
285 5.6449e-07 -1 0.0461261 0.0652248 0.598426 0.989393 0.995286 138.813 315.602 14.857 11.7232 0.131003
286 5.63035e-07 -1 0.0461035 0.065228 0.597799 0.989388 0.995287 138.799 315.579 14.8581 11.719 0.131028
287 5.62106e-07 -1 0.0461157 0.0652443 0.597825 0.989384 0.995283 138.795 315.591 14.86 11.7233 0.131039
288 5.60222e-07 -1 0.0460734 0.0652528 0.597903 0.989388 0.995286 138.787 315.594 14.8588 11.7219 0.131086
289 5.59466e-07 -1 0.0460732 0.0652696 0.597134 0.989378 0.995283 138.774 315.572 14.8621 11.7211 0.131083
290 5.58102e-07 -1 0.0460538 0.0652681 0.596723 0.989381 0.995288 138.76 315.548 14.8602 11.7144 0.131057
291 5.57493e-07 -1 0.0460101 0.0652718 0.596475 0.989378 0.995284 138.749 315.54 14.8606 11.7187 0.131128
292 5.56359e-07 -1 0.0460194 0.0652543 0.596725 0.989378 0.995286 138.747 315.561 14.8618 11.7188 0.131151
293 5.55282e-07 -1 0.0460222 0.0652871 0.596175 0.989372 0.995287 138.735 315.546 14.864 11.715 0.131149
294 5.53735e-07 -1 0.0460148 0.0652639 0.596078 0.989371 0.995283 138.728 315.543 14.8638 11.7207 0.131166
295 5.53138e-07 -1 0.046005 0.0652637 0.59589 0.989369 0.995284 138.719 315.54 14.8645 11.7185 0.131187
296 5.51477e-07 -1 0.0459604 0.0652929 0.595952 0.989376 0.995287 138.71 315.537 14.8619 11.7171 0.13119
297 5.50581e-07 -1 0.0459776 0.0652875 0.595 0.989359 0.995283 138.698 315.516 14.8681 11.716 0.131252
298 5.49483e-07 -1 0.0459693 0.0652684 0.595194 0.989361 0.995283 138.694 315.527 14.8679 11.7176 0.131305
299 5.48283e-07 -1 0.0459625 0.0652672 0.594955 0.98936 0.995283 138.686 315.519 14.8682 11.7172 0.131292
300 5.46755e-07 -1 0.0459501 0.0652941 0.594677 0.98936 0.995285 138.676 315.508 14.8681 11.7141 0.131276
301 5.45879e-07 -1 0.0459323 0.0653104 0.594774 0.989361 0.995287 138.67 315.516 14.868 11.7146 0.131315
302 5.44754e-07 -1 0.0459128 0.065286 0.594184 0.989352 0.995282 138.66 315.499 14.871 11.717 0.131369
303 5.43717e-07 -1 0.0459273 0.0652987 0.593902 0.989355 0.995286 138.649 315.483 14.8696 11.7118 0.131326
304 5.43273e-07 -1 0.0459067 0.0652894 0.593664 0.989346 0.995283 138.645 315.489 14.8738 11.7135 0.131349
305 5.41269e-07 -1 0.0459098 0.0653323 0.593223 0.989344 0.995285 138.631 315.474 14.8744 11.7101 0.131395
306 5.4043e-07 -1 0.0458825 0.0653293 0.593153 0.989344 0.995283 138.623 315.469 14.8735 11.7135 0.131454
307 5.39627e-07 -1 0.045866 0.0653454 0.593184 0.989344 0.995285 138.619 315.477 14.8746 11.7122 0.131452
308 5.3818e-07 -1 0.0459168 0.0653577 0.592518 0.989336 0.995287 138.608 315.46 14.878 11.7058 0.131448
309 5.36798e-07 -1 0.0458487 0.0653336 0.592744 0.989335 0.99528 138.606 315.474 14.8785 11.7162 0.131492
310 5.36329e-07 -1 0.0458746 0.0653653 0.592097 0.989332 0.995282 138.59 315.445 14.8786 11.7116 0.131506
311 5.34813e-07 -1 0.0458533 0.0653352 0.592141 0.989326 0.995279 138.589 315.463 14.8823 11.7154 0.131547
312 5.33756e-07 -1 0.0458631 0.0653493 0.592119 0.98933 0.995282 138.581 315.458 14.8806 11.7128 0.131548
313 5.33092e-07 -1 0.0458531 0.0653453 0.591785 0.989323 0.995279 138.574 315.456 14.8839 11.7143 0.131528
314 5.3183e-07 -1 0.0458612 0.065354 0.591461 0.989321 0.995283 138.567 315.444 14.8847 11.7089 0.131569
315 5.3116e-07 -1 0.0458447 0.0653618 0.591358 0.989323 0.995282 138.557 315.439 14.884 11.7105 0.131597
316 5.29772e-07 -1 0.0458286 0.0653696 0.591234 0.989318 0.995281 138.551 315.443 14.8861 11.7125 0.131612
317 5.28761e-07 -1 0.0458548 0.065365 0.59061 0.989314 0.995283 138.541 315.42 14.8878 11.7058 0.131634
318 5.27801e-07 -1 0.0458357 0.0653768 0.590676 0.989313 0.995282 138.536 315.427 14.8884 11.7089 0.131679
319 5.26946e-07 -1 0.0458242 0.0653631 0.590536 0.989314 0.995283 138.53 315.42 14.8882 11.7081 0.13169
320 5.25493e-07 -1 0.045815 0.0653726 0.590294 0.989311 0.995284 138.522 315.418 14.8901 11.7068 0.131692
321 5.24959e-07 -1 0.0458092 0.0653854 0.589929 0.989305 0.99528 138.513 315.408 14.8921 11.7094 0.131717
322 5.23397e-07 -1 0.0457932 0.0653672 0.589927 0.989308 0.99528 138.506 315.404 14.8906 11.7109 0.131718
323 5.23079e-07 -1 0.045805 0.0654177 0.589315 0.989302 0.995283 138.493 315.387 14.8931 11.7053 0.131787
324 5.21795e-07 -1 0.045782 0.0653962 0.589186 0.989299 0.99528 138.487 315.386 14.8945 11.7083 0.131834
325 5.20362e-07 -1 0.0458195 0.0653638 0.589259 0.989297 0.995282 138.488 315.399 14.8967 11.7061 0.131816
326 5.20388e-07 -1 0.045768 0.0653845 0.589074 0.989297 0.995281 138.476 315.391 14.8964 11.7083 0.131871
327 5.19057e-07 -1 0.045756 0.065372 0.588853 0.989294 0.995281 138.47 315.385 14.8975 11.7084 0.131871
328 5.18003e-07 -1 0.0457861 0.0653685 0.588686 0.989287 0.99528 138.466 315.395 14.9018 11.7081 0.131897
329 5.17434e-07 -1 0.0457791 0.0653803 0.588471 0.989286 0.995279 138.458 315.387 14.9022 11.7085 0.131898
330 5.16165e-07 -1 0.0458192 0.0654229 0.588296 0.989284 0.995284 138.451 315.388 14.904 11.7034 0.131885
331 5.15467e-07 -1 0.0457807 0.0654176 0.58795 0.989282 0.995281 138.441 315.371 14.904 11.7063 0.131937
332 5.14582e-07 -1 0.04574 0.0653686 0.588074 0.989281 0.995279 138.439 315.38 14.9049 11.7095 0.132016
333 5.13722e-07 -1 0.0457645 0.0653626 0.587781 0.989278 0.995279 138.433 315.373 14.9067 11.7082 0.132011
334 5.12688e-07 -1 0.0457839 0.0654014 0.587142 0.989269 0.995279 138.422 315.357 14.9104 11.7052 0.132026
335 5.11868e-07 -1 0.0457715 0.0654034 0.586912 0.989272 0.995285 138.413 315.346 14.9097 11.6979 0.132043
336 5.10788e-07 -1 0.0457823 0.0654164 0.586888 0.989274 0.995286 138.408 315.343 14.9095 11.6978 0.132039
337 5.09723e-07 -1 0.0457554 0.0654361 0.586778 0.989269 0.995283 138.403 315.347 14.9117 11.7019 0.132114
338 5.08521e-07 -1 0.0457618 0.0654182 0.586665 0.989266 0.995282 138.399 315.348 14.9135 11.7026 0.132098
339 5.07808e-07 -1 0.0457636 0.0654065 0.586742 0.989265 0.995284 138.397 315.358 14.915 11.701 0.132159
340 5.06521e-07 -1 0.0457498 0.0654159 0.585665 0.989255 0.99528 138.381 315.315 14.9174 11.7005 0.132164
341 5.06023e-07 -1 0.0457369 0.0654081 0.58563 0.989253 0.995279 138.376 315.319 14.9188 11.7025 0.132191
342 5.05184e-07 -1 0.0457478 0.065432 0.585156 0.98925 0.995282 138.365 315.302 14.9201 11.6971 0.132207
343 5.04044e-07 -1 0.0457745 0.0653716 0.585117 0.989242 0.995276 138.365 315.315 14.9243 11.703 0.132175
344 5.02884e-07 -1 0.0457592 0.0653823 0.584912 0.989238 0.995277 138.361 315.312 14.9264 11.702 0.132277
345 5.02784e-07 -1 0.0457676 0.0654236 0.585008 0.989242 0.995281 138.354 315.319 14.9261 11.6997 0.132233
346 5.0148e-07 -1 0.0457659 0.0653952 0.584594 0.989236 0.995279 138.348 315.306 14.9284 11.6995 0.132293
347 5.0052e-07 -1 0.0457757 0.0654234 0.584692 0.989238 0.995282 138.344 315.312 14.9285 11.6982 0.132302
348 5.0029e-07 -1 0.0457516 0.0654 0.584382 0.989235 0.995279 138.336 315.301 14.9297 11.7005 0.132373
349 4.98977e-07 -1 0.0457714 0.0653812 0.584289 0.989228 0.995277 138.334 315.311 14.9336 11.702 0.132368
350 4.98186e-07 -1 0.0457341 0.0654185 0.584151 0.989231 0.995279 138.324 315.299 14.9322 11.7014 0.132436
351 4.9741e-07 -1 0.0457768 0.0653944 0.58337 0.989215 0.995275 138.319 315.286 14.939 11.6995 0.132414
352 4.96011e-07 -1 0.0457553 0.0654089 0.583462 0.989222 0.995279 138.312 315.281 14.9366 11.6984 0.13245
353 4.95645e-07 -1 0.0457355 0.06541 0.583616 0.989226 0.995281 138.309 315.286 14.936 11.6983 0.132453
354 4.94932e-07 -1 0.0457619 0.0654244 0.583436 0.989222 0.995281 138.304 315.286 14.9384 11.6976 0.132491
355 4.9353e-07 -1 0.0457777 0.0654148 0.583219 0.989216 0.995279 138.302 315.287 14.9417 11.6983 0.132541
356 4.93137e-07 -1 0.045733 0.0653777 0.582951 0.989214 0.995276 138.294 315.272 14.9416 11.7029 0.132573
357 4.91769e-07 -1 0.0457586 0.0654031 0.582851 0.989211 0.995278 138.291 315.277 14.9442 11.7001 0.132575
358 4.90872e-07 -1 0.0457711 0.0654338 0.582426 0.989209 0.995279 138.28 315.26 14.9453 11.6968 0.132601
359 4.91011e-07 -1 0.0457705 0.0654038 0.582708 0.989204 0.995276 138.283 315.286 14.9487 11.7026 0.132642
360 4.89479e-07 -1 0.0457958 0.0654055 0.581969 0.989198 0.995278 138.273 315.259 14.9512 11.6965 0.132656
361 4.88962e-07 -1 0.0457724 0.0654093 0.582012 0.989196 0.995276 138.27 315.265 14.9525 11.6993 0.132691
362 4.88084e-07 -1 0.0457986 0.0654421 0.581826 0.989197 0.99528 138.264 315.258 14.9529 11.6947 0.132676
363 4.87307e-07 -1 0.0457959 0.0654176 0.581569 0.989193 0.995278 138.259 315.25 14.9546 11.6963 0.132702
364 4.86652e-07 -1 0.0458128 0.0654091 0.581086 0.989183 0.995278 138.254 315.245 14.9596 11.6932 0.132759
365 4.85725e-07 -1 0.0458188 0.065382 0.581141 0.98918 0.995276 138.253 315.254 14.9619 11.6971 0.132754
366 4.8507e-07 -1 0.0458337 0.0654219 0.58057 0.989177 0.995278 138.242 315.232 14.9634 11.6917 0.132767
367 4.84484e-07 -1 0.0458128 0.0653936 0.580569 0.989175 0.995276 138.239 315.234 14.9643 11.6949 0.132793
368 4.83345e-07 -1 0.045819 0.0653775 0.580652 0.989174 0.995276 138.238 315.243 14.9659 11.6965 0.132845
369 4.82454e-07 -1 0.0458079 0.0654292 0.580655 0.989179 0.99528 138.231 315.237 14.9645 11.694 0.132871
370 4.81709e-07 -1 0.0458452 0.0654205 0.579634 0.989165 0.995277 138.219 315.206 14.9698 11.6914 0.132918
371 4.80713e-07 -1 0.0458296 0.0654122 0.580264 0.989168 0.995277 138.223 315.238 14.9704 11.6961 0.132944
372 4.80237e-07 -1 0.0458408 0.0654272 0.579652 0.989166 0.99528 138.213 315.212 14.9715 11.6894 0.132943
373 4.79681e-07 -1 0.0458555 0.0654095 0.57933 0.989155 0.995274 138.21 315.213 14.9765 11.694 0.132945
374 4.78931e-07 -1 0.0458399 0.0653766 0.579526 0.989155 0.995273 138.212 315.223 14.9775 11.6972 0.133015
375 4.78055e-07 -1 0.0458573 0.0654191 0.579263 0.989153 0.995276 138.205 315.216 14.979 11.6935 0.133022
376 4.77392e-07 -1 0.0458548 0.065381 0.57915 0.989152 0.995276 138.201 315.211 14.9797 11.6939 0.133018
377 4.76337e-07 -1 0.0458692 0.0653668 0.579074 0.989149 0.995279 138.201 315.218 14.9828 11.6903 0.133061
378 4.7567e-07 -1 0.0458533 0.0654123 0.578534 0.989147 0.995279 138.188 315.192 14.9831 11.6885 0.13312
379 4.75342e-07 -1 0.0458602 0.0654277 0.578611 0.989144 0.995277 138.186 315.204 14.9856 11.6916 0.133145
380 4.74332e-07 -1 0.0458966 0.0654178 0.578583 0.989141 0.995278 138.185 315.209 14.9878 11.6906 0.133149
381 4.72919e-07 -1 0.0458977 0.0653764 0.578468 0.989134 0.995273 138.185 315.214 14.9914 11.6962 0.133152
382 4.72565e-07 -1 0.0458979 0.0653756 0.578189 0.989132 0.995275 138.179 315.204 14.9928 11.693 0.133221
383 4.71808e-07 -1 0.0458697 0.0653545 0.578255 0.989131 0.995272 138.176 315.209 14.9939 11.6987 0.133256
384 4.70832e-07 -1 0.0459518 0.0654034 0.57722 0.989118 0.995275 138.165 315.179 14.9993 11.6886 0.133226
385 4.70514e-07 -1 0.0459098 0.0653834 0.577943 0.989132 0.995278 138.167 315.195 14.995 11.6922 0.133258
386 4.7006e-07 -1 0.0459445 0.0653942 0.577395 0.989121 0.995277 138.16 315.189 15.0006 11.6896 0.1333
387 4.69096e-07 -1 0.045912 0.0654218 0.577438 0.989123 0.995279 138.156 315.189 15.0004 11.6888 0.133352
388 4.68319e-07 -1 0.0459344 0.0653938 0.577027 0.989118 0.995278 138.151 315.177 15.003 11.688 0.133348
389 4.67495e-07 -1 0.0459252 0.0653604 0.577314 0.989113 0.995273 138.155 315.2 15.0064 11.6958 0.133382
390 4.66716e-07 -1 0.0459397 0.0653943 0.576752 0.989114 0.995278 138.142 315.169 15.0057 11.689 0.133424
391 4.66661e-07 -1 0.0459597 0.0653706 0.576276 0.989099 0.995273 138.14 315.169 15.0125 11.6906 0.13347
392 4.64707e-07 -1 0.0459711 0.065369 0.57656 0.989098 0.995272 138.143 315.189 15.0146 11.6946 0.133462
393 4.65137e-07 -1 0.0459691 0.0653668 0.576158 0.989097 0.995274 138.134 315.171 15.0154 11.6902 0.133461
394 4.64149e-07 -1 0.0459926 0.0653722 0.575962 0.989094 0.995276 138.13 315.167 15.0175 11.6883 0.133524
395 4.63291e-07 -1 0.0459877 0.065348 0.576136 0.989093 0.995275 138.131 315.179 15.0193 11.691 0.133568
396 4.6286e-07 -1 0.0459792 0.0653482 0.575728 0.989089 0.995273 138.124 315.164 15.021 11.6911 0.133571
397 4.62036e-07 -1 0.0460086 0.0653736 0.575365 0.989088 0.995278 138.117 315.148 15.0221 11.6847 0.133608
398 4.61183e-07 -1 0.0460075 0.0653664 0.575414 0.989083 0.995275 138.118 315.161 15.0255 11.6884 0.13363
399 4.60721e-07 -1 0.0460355 0.0653327 0.575168 0.989075 0.995272 138.117 315.161 15.0297 11.6906 0.133664
400 4.5952e-07 -1 0.0460602 0.0653858 0.574049 0.989067 0.995274 138.102 315.115 15.0324 11.6828 0.133655
401 4.59031e-07 -1 0.0460382 0.0653653 0.575025 0.989076 0.995278 138.11 315.156 15.0313 11.6852 0.133706
402 4.58317e-07 -1 0.0460862 0.0653672 0.574562 0.989071 0.995278 138.104 315.141 15.0341 11.6827 0.133721
403 4.57875e-07 -1 0.0460991 0.065357 0.574198 0.989063 0.995275 138.101 315.134 15.0377 11.6841 0.133722
404 4.56841e-07 -1 0.0461018 0.0653556 0.574367 0.989063 0.995276 138.1 315.145 15.039 11.685 0.133798
405 4.56741e-07 -1 0.0460926 0.0653255 0.574382 0.989059 0.995274 138.101 315.153 15.0419 11.6881 0.133816
406 4.55688e-07 -1 0.0461164 0.065326 0.573898 0.989053 0.995272 138.094 315.137 15.0447 11.6871 0.13382
407 4.54898e-07 -1 0.0461017 0.0653344 0.574026 0.989053 0.995274 138.093 315.146 15.0458 11.6878 0.133902
408 4.54084e-07 -1 0.0461153 0.0653069 0.573552 0.989045 0.995271 138.088 315.132 15.0492 11.6887 0.133903
409 4.54101e-07 -1 0.0461201 0.0653204 0.573706 0.989045 0.99527 138.088 315.143 15.0508 11.691 0.133948
410 4.52809e-07 -1 0.0461534 0.0653123 0.573237 0.989041 0.995274 138.082 315.125 15.053 11.6838 0.133927
411 4.52608e-07 -1 0.0461782 0.065297 0.573024 0.989033 0.995271 138.081 315.127 15.0571 11.686 0.133932
412 4.51938e-07 -1 0.0461782 0.065304 0.572851 0.989029 0.995271 138.078 315.127 15.0598 11.6858 0.133991
413 4.50687e-07 -1 0.0461869 0.0652894 0.572729 0.989028 0.995272 138.075 315.122 15.061 11.6854 0.134041
414 4.50713e-07 -1 0.0461801 0.0653285 0.572723 0.989029 0.995273 138.071 315.124 15.0621 11.6851 0.134079
415 4.49928e-07 -1 0.0461936 0.0653073 0.572144 0.989022 0.995273 138.063 315.104 15.0651 11.6821 0.134101
416 4.49459e-07 -1 0.0462223 0.0653169 0.572097 0.989019 0.995275 138.063 315.111 15.068 11.6799 0.134125
417 4.48437e-07 -1 0.0461999 0.0653124 0.571937 0.989016 0.995274 138.06 315.106 15.0699 11.6808 0.13419
418 4.47941e-07 -1 0.0462273 0.0652788 0.57152 0.989005 0.995269 138.059 315.1 15.0749 11.6844 0.134169
419 4.47101e-07 -1 0.0462544 0.0652871 0.571497 0.989007 0.995274 138.055 315.099 15.0753 11.6798 0.13418
420 4.46722e-07 -1 0.0462837 0.065294 0.5714 0.989001 0.995271 138.054 315.104 15.0789 11.6823 0.134212
421 4.46169e-07 -1 0.0462704 0.0652687 0.571738 0.989004 0.995272 138.058 315.117 15.0793 11.6846 0.134273
422 4.45188e-07 -1 0.0462672 0.0652588 0.571456 0.989001 0.995273 138.053 315.108 15.0813 11.6827 0.134303
423 4.44318e-07 -1 0.0462757 0.0652643 0.571812 0.989001 0.99527 138.055 315.127 15.0827 11.689 0.134318
424 4.43936e-07 -1 0.0463221 0.0652588 0.571023 0.988991 0.99527 138.048 315.101 15.0869 11.685 0.134358
425 4.43905e-07 -1 0.0463268 0.0652788 0.570948 0.988988 0.995272 138.046 315.104 15.0895 11.6827 0.134343
426 4.43123e-07 -1 0.0463616 0.0652262 0.570466 0.988977 0.995269 138.046 315.098 15.0953 11.682 0.134375
427 4.42029e-07 -1 0.0463522 0.0652276 0.570681 0.98898 0.99527 138.045 315.104 15.0953 11.6836 0.134404
428 4.41828e-07 -1 0.0463734 0.0652377 0.570312 0.988974 0.995271 138.042 315.096 15.0987 11.6803 0.134481
429 4.41332e-07 -1 0.0463813 0.0652557 0.570212 0.988974 0.99527 138.037 315.09 15.0991 11.6828 0.134474
430 4.40432e-07 -1 0.0463989 0.0652343 0.569794 0.988968 0.995272 138.033 315.08 15.1028 11.6784 0.134496
431 4.39838e-07 -1 0.0463987 0.0652385 0.569891 0.98897 0.995275 138.031 315.083 15.1032 11.6759 0.13454
432 4.39337e-07 -1 0.0464304 0.0652275 0.569688 0.988964 0.995274 138.03 315.085 15.107 11.6768 0.134539
433 4.38865e-07 -1 0.046437 0.065228 0.569603 0.98896 0.99527 138.028 315.083 15.109 11.681 0.134609
434 4.38451e-07 -1 0.0464451 0.0652045 0.569424 0.988956 0.99527 138.027 315.081 15.1117 11.6811 0.134634
435 4.37255e-07 -1 0.0464534 0.0652003 0.569088 0.988947 0.995269 138.025 315.078 15.1164 11.6803 0.134666
436 4.36579e-07 -1 0.0464851 0.0652292 0.568878 0.988948 0.995272 138.019 315.069 15.1173 11.6759 0.134678
437 4.36095e-07 -1 0.046491 0.0652095 0.568542 0.988942 0.99527 138.016 315.06 15.1202 11.6769 0.134694
438 4.35669e-07 -1 0.0465128 0.0651966 0.568488 0.988939 0.995271 138.015 315.064 15.123 11.6764 0.134752
439 4.35149e-07 -1 0.0465099 0.0652011 0.568552 0.988938 0.99527 138.015 315.068 15.1243 11.6787 0.134773
440 4.34218e-07 -1 0.0465554 0.0651967 0.568286 0.988932 0.995269 138.012 315.062 15.1274 11.6786 0.134796
441 4.33598e-07 -1 0.0465797 0.0651473 0.568021 0.988919 0.995264 138.015 315.07 15.1344 11.6822 0.134823
