epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
226 2.27947e-07 -1 0.503606 0.537947 0.598955 0.997688 0.999008 112.853 295.002 11.2792 2.26567 0.585388
227 2.27403e-07 -1 0.503754 0.538123 0.598509 0.997688 0.999009 112.857 295.004 11.2707 2.26941 0.585375
228 2.2627e-07 -1 0.503913 0.538234 0.597033 0.997693 0.999009 112.836 295.002 11.2612 2.27223 0.585345
229 2.25889e-07 -1 0.504072 0.538357 0.597353 0.997692 0.999012 112.856 295.009 11.2529 2.27184 0.585327
230 2.24107e-07 -1 0.504234 0.538502 0.596786 0.997696 0.999014 112.851 295.009 11.244 2.26974 0.585288
231 2.24633e-07 -1 0.504381 0.538629 0.596574 0.9977 0.999015 112.857 295.014 11.235 2.26877 0.585249
232 2.23487e-07 -1 0.504565 0.538744 0.59676 0.9977 0.999017 112.872 295.019 11.2266 2.27162 0.585235
233 2.22504e-07 -1 0.504721 0.538879 0.595782 0.997705 0.99902 112.859 295.018 11.218 2.26478 0.585201
234 2.21961e-07 -1 0.504894 0.538982 0.595978 0.997707 0.99902 112.873 295.023 11.209 2.26926 0.585169
235 2.21487e-07 -1 0.505041 0.539117 0.59534 0.997713 0.999022 112.866 295.024 11.2002 2.26483 0.585147
236 2.20543e-07 -1 0.50517 0.5393 0.59497 0.99771 0.999023 112.878 295.029 11.192 2.27417 0.585094
237 2.20124e-07 -1 0.505348 0.539384 0.595288 0.997716 0.999025 112.888 295.034 11.1831 2.26635 0.585059
238 2.19152e-07 -1 0.505495 0.539536 0.594272 0.997718 0.999026 112.878 295.033 11.1747 2.26769 0.585064
239 2.1801e-07 -1 0.505665 0.53962 0.593236 0.997728 0.999026 112.855 295.031 11.1651 2.2632 0.585036
240 2.1741e-07 -1 0.505816 0.539757 0.593376 0.997723 0.999029 112.88 295.038 11.1581 2.26945 0.584991
241 2.16708e-07 -1 0.505952 0.53987 0.593146 0.997726 0.99903 112.884 295.042 11.1495 2.26856 0.584961
242 2.16284e-07 -1 0.506082 0.540017 0.591915 0.997726 0.999032 112.875 295.042 11.1416 2.27223 0.584961
243 2.15877e-07 -1 0.506246 0.540147 0.592015 0.997731 0.999033 112.882 295.046 11.1328 2.27007 0.584972
244 2.15279e-07 -1 0.506371 0.54028 0.591722 0.997732 0.999036 112.89 295.05 11.125 2.26823 0.584917
245 2.14239e-07 -1 0.506554 0.540366 0.590589 0.997734 0.999036 112.878 295.05 11.1166 2.27273 0.584864
246 2.13656e-07 -1 0.506715 0.54045 0.591412 0.99774 0.999037 112.897 295.056 11.1079 2.26917 0.584826
247 2.13236e-07 -1 0.506832 0.540626 0.591282 0.997738 0.999039 112.91 295.06 11.1004 2.27318 0.584862
248 2.12015e-07 -1 0.506972 0.540758 0.590454 0.997747 0.999039 112.892 295.059 11.0913 2.26741 0.584793
249 2.11779e-07 -1 0.507097 0.540888 0.589671 0.99774 0.999043 112.901 295.062 11.0849 2.27312 0.584806
250 2.11238e-07 -1 0.507246 0.541029 0.589298 0.99775 0.999044 112.889 295.062 11.076 2.26171 0.584782
251 2.10554e-07 -1 0.507393 0.541125 0.589077 0.997749 0.999045 112.9 295.067 11.0682 2.26916 0.584732
252 2.09814e-07 -1 0.507547 0.541229 0.588376 0.99775 0.999047 112.898 295.068 11.0605 2.26942 0.58471
253 2.09464e-07 -1 0.507684 0.54135 0.588264 0.997757 0.999047 112.898 295.07 11.0517 2.267 0.584685
254 2.09089e-07 -1 0.507822 0.541476 0.589257 0.997758 0.999049 112.928 295.079 11.0442 2.26622 0.584662
255 2.08284e-07 -1 0.507971 0.541565 0.588958 0.997761 0.99905 112.93 295.082 11.0361 2.26699 0.584612
256 2.07419e-07 -1 0.508104 0.541678 0.587278 0.997768 0.99905 112.898 295.076 11.0278 2.26276 0.58462
257 2.06866e-07 -1 0.508243 0.541826 0.587591 0.997764 0.999053 112.924 295.084 11.0211 2.26791 0.584609
258 2.06538e-07 -1 0.508389 0.541936 0.588233 0.997767 0.999055 112.941 295.09 11.0133 2.26429 0.584578
259 2.0602e-07 -1 0.508532 0.542034 0.586898 0.997768 0.999056 112.928 295.089 11.0057 2.26798 0.584551
260 2.05668e-07 -1 0.508658 0.542136 0.586513 0.997769 0.999057 112.931 295.091 10.9983 2.26991 0.584517
261 2.04906e-07 -1 0.508772 0.542294 0.586056 0.99777 0.999059 112.932 295.093 10.9909 2.26898 0.584508
262 2.043e-07 -1 0.508952 0.542362 0.58661 0.997781 0.99906 112.937 295.097 10.9822 2.25932 0.584471
263 2.03731e-07 -1 0.509072 0.542473 0.585634 0.997777 0.999061 112.938 295.099 10.9753 2.26989 0.584443
264 2.02961e-07 -1 0.509191 0.54261 0.585605 0.997782 0.999062 112.941 295.102 10.9674 2.2647 0.58443
265 2.02154e-07 -1 0.509342 0.542666 0.585199 0.997781 0.999064 112.949 295.106 10.9606 2.26639 0.584395
266 2.0182e-07 -1 0.50948 0.542803 0.584984 0.997789 0.999065 112.943 295.106 10.9523 2.26 0.584391
267 2.01399e-07 -1 0.509593 0.542922 0.584825 0.997785 0.999067 112.958 295.111 10.9458 2.26491 0.584359
268 2.00948e-07 -1 0.509732 0.543028 0.584382 0.99779 0.999067 112.955 295.113 10.9379 2.26648 0.58433
269 2.00258e-07 -1 0.509857 0.543144 0.584027 0.997791 0.999069 112.96 295.117 10.9304 2.26773 0.584314
270 1.99829e-07 -1 0.509978 0.543253 0.582761 0.997794 0.99907 112.945 295.116 10.9232 2.26456 0.584312
271 1.99168e-07 -1 0.510111 0.54338 0.582886 0.997796 0.999072 112.956 295.12 10.9161 2.26354 0.584279
272 1.98732e-07 -1 0.51024 0.543464 0.582445 0.997798 0.999073 112.956 295.122 10.9087 2.26561 0.584247
273 1.98229e-07 -1 0.510371 0.543561 0.582426 0.997796 0.999075 112.971 295.128 10.9022 2.26757 0.584237
274 1.98363e-07 -1 0.510516 0.543644 0.582131 0.997805 0.999075 112.964 295.128 10.8939 2.26387 0.584197
275 1.97402e-07 -1 0.510642 0.543758 0.581661 0.997805 0.999077 112.968 295.131 10.8872 2.26459 0.584203
276 1.9657e-07 -1 0.510759 0.543857 0.582123 0.997809 0.999076 112.98 295.136 10.8792 2.2684 0.584145
277 1.96447e-07 -1 0.51088 0.543974 0.581457 0.997808 0.999078 112.981 295.138 10.8726 2.26931 0.584147
278 1.95743e-07 -1 0.511025 0.544059 0.580479 0.997816 0.999079 112.962 295.136 10.865 2.26128 0.584129
279 1.95258e-07 -1 0.511109 0.544188 0.580428 0.997809 0.999082 112.984 295.142 10.8594 2.26803 0.584102
280 1.95075e-07 -1 0.511244 0.54432 0.579937 0.997814 0.999083 112.978 295.142 10.852 2.26492 0.584101
281 1.947e-07 -1 0.511383 0.54439 0.579394 0.997819 0.999083 112.97 295.142 10.8445 2.26582 0.584065
282 1.94199e-07 -1 0.511506 0.5445 0.579835 0.99782 0.999086 112.987 295.148 10.8379 2.25951 0.584029
283 1.93366e-07 -1 0.511592 0.544647 0.57927 0.997817 0.999088 112.994 295.152 10.8318 2.26513 0.584024
284 1.93358e-07 -1 0.511727 0.544712 0.57803 0.997821 0.999086 112.976 295.15 10.824 2.27237 0.584022
285 1.92921e-07 -1 0.511853 0.544803 0.578638 0.997827 0.999088 112.99 295.155 10.8166 2.26423 0.583969
286 1.92489e-07 -1 0.511973 0.544906 0.578222 0.997826 0.99909 112.998 295.159 10.8106 2.26498 0.58394
287 1.91182e-07 -1 0.51209 0.54504 0.577277 0.997831 0.999092 112.982 295.157 10.8034 2.25831 0.583947
288 1.91771e-07 -1 0.512218 0.545126 0.577487 0.997833 0.999093 112.994 295.162 10.7966 2.26038 0.583911
289 1.90663e-07 -1 0.512322 0.545239 0.576708 0.997831 0.999095 112.993 295.163 10.7905 2.26261 0.583876
290 1.90432e-07 -1 0.512477 0.545268 0.576784 0.997842 0.999093 112.987 295.164 10.7822 2.25991 0.583906
291 1.89788e-07 -1 0.512576 0.545377 0.57736 0.997834 0.999095 113.022 295.173 10.7768 2.2714 0.58385
292 1.89485e-07 -1 0.512679 0.545539 0.576789 0.997836 0.999098 113.019 295.175 10.7706 2.26189 0.58385
293 1.89285e-07 -1 0.512833 0.545579 0.574896 0.997845 0.999099 112.983 295.169 10.7632 2.25338 0.583815
294 1.88695e-07 -1 0.512929 0.545676 0.576216 0.99784 0.999099 113.026 295.18 10.7573 2.26726 0.583796
295 1.88438e-07 -1 0.513045 0.545771 0.575856 0.997842 0.9991 113.028 295.183 10.7505 2.26836 0.583791
296 1.88001e-07 -1 0.513169 0.54585 0.576031 0.997845 0.999102 113.037 295.187 10.744 2.26521 0.58376
297 1.87409e-07 -1 0.513271 0.545954 0.575292 0.997845 0.999101 113.036 295.189 10.7373 2.27319 0.583743
298 1.86964e-07 -1 0.513385 0.546051 0.574936 0.997849 0.999102 113.033 295.19 10.7306 2.26895 0.583735
299 1.86972e-07 -1 0.513483 0.54616 0.574431 0.997848 0.999104 113.034 295.191 10.7246 2.2712 0.5837
300 1.86005e-07 -1 0.513596 0.546275 0.573923 0.997855 0.999107 113.025 295.191 10.7179 2.25834 0.58368
301 1.86005e-07 -1 0.513711 0.546365 0.573756 0.997854 0.999107 113.035 295.195 10.7116 2.26604 0.58366
302 1.85401e-07 -1 0.51382 0.546458 0.57378 0.997852 0.999109 113.049 295.2 10.706 2.26685 0.583638
303 1.84703e-07 -1 0.513942 0.54655 0.572415 0.997858 0.999109 113.025 295.197 10.699 2.26489 0.583637
304 1.84669e-07 -1 0.514049 0.546645 0.573009 0.997859 0.999111 113.047 295.204 10.6929 2.2639 0.583604
305 1.84631e-07 -1 0.514152 0.546734 0.573028 0.997859 0.999111 113.057 295.208 10.6865 2.27006 0.583605
306 1.84109e-07 -1 0.514245 0.546859 0.571836 0.99786 0.999113 113.043 295.206 10.6807 2.26668 0.583577
307 1.83275e-07 -1 0.514398 0.546894 0.571911 0.997867 0.999114 113.044 295.209 10.6737 2.26117 0.583553
308 1.8318e-07 -1 0.514501 0.546993 0.571667 0.997864 0.999115 113.058 295.214 10.6681 2.26768 0.58353
309 1.82688e-07 -1 0.514574 0.547138 0.571199 0.997866 0.999115 113.056 295.215 10.6616 2.26996 0.583536
310 1.82532e-07 -1 0.514699 0.547196 0.570965 0.997869 0.999117 113.057 295.217 10.6555 2.26438 0.583495
311 1.82029e-07 -1 0.514822 0.547271 0.570809 0.997868 0.999119 113.066 295.221 10.6498 2.26645 0.58345
312 1.81559e-07 -1 0.514926 0.547364 0.570409 0.997876 0.99912 113.057 295.221 10.6429 2.25777 0.583455
313 1.81008e-07 -1 0.515007 0.547492 0.570349 0.997873 0.999121 113.072 295.226 10.6373 2.2659 0.583457
314 1.8065e-07 -1 0.515128 0.54755 0.569229 0.99788 0.99912 113.051 295.224 10.6303 2.26367 0.583423
315 1.8041e-07 -1 0.515229 0.547653 0.569257 0.997876 0.999122 113.07 295.23 10.625 2.26842 0.583417
316 1.80191e-07 -1 0.51535 0.547707 0.569389 0.997877 0.999124 113.082 295.234 10.6192 2.26754 0.583376
317 1.79546e-07 -1 0.515434 0.547848 0.568855 0.997884 0.999125 113.07 295.233 10.6127 2.2593 0.583353
318 1.79458e-07 -1 0.515566 0.547911 0.568672 0.997886 0.999126 113.074 295.236 10.6068 2.25727 0.583329
319 1.79234e-07 -1 0.515662 0.547984 0.568018 0.997888 0.999125 113.068 295.237 10.6002 2.26435 0.583337
320 1.78575e-07 -1 0.515783 0.548054 0.568066 0.997888 0.999127 113.079 295.241 10.5948 2.26175 0.583277
321 1.78382e-07 -1 0.515866 0.548166 0.568522 0.997887 0.999129 113.101 295.248 10.5893 2.2645 0.583283
322 1.78036e-07 -1 0.515982 0.54823 0.567512 0.997891 0.999129 113.084 295.245 10.583 2.26473 0.583263
323 1.77726e-07 -1 0.516073 0.548341 0.568125 0.997892 0.99913 113.103 295.25 10.5774 2.26503 0.583264
324 1.77222e-07 -1 0.516177 0.548406 0.566694 0.997893 0.99913 113.085 295.248 10.5716 2.26792 0.583251
325 1.76948e-07 -1 0.516264 0.548521 0.568076 0.997893 0.999134 113.119 295.257 10.5663 2.2626 0.583211
326 1.76972e-07 -1 0.516363 0.548616 0.566486 0.997896 0.999133 113.097 295.254 10.5602 2.26544 0.583213
327 1.76403e-07 -1 0.51646 0.548693 0.566967 0.997898 0.999134 113.112 295.259 10.5543 2.26462 0.583206
328 1.76274e-07 -1 0.516562 0.548774 0.565737 0.997896 0.999136 113.105 295.26 10.5491 2.26762 0.583158
329 1.75473e-07 -1 0.516667 0.548873 0.566076 0.997899 0.999139 113.115 295.264 10.5437 2.25964 0.583152
330 1.75096e-07 -1 0.516764 0.548947 0.565355 0.997902 0.999138 113.107 295.264 10.5374 2.26273 0.583133
331 1.75091e-07 -1 0.516856 0.549045 0.564615 0.997902 0.999139 113.104 295.265 10.5321 2.26344 0.583159
332 1.74535e-07 -1 0.516972 0.54911 0.565003 0.997904 0.999139 113.118 295.27 10.5262 2.26676 0.583107
333 1.74276e-07 -1 0.517056 0.54922 0.563916 0.997906 0.999141 113.104 295.268 10.5205 2.26387 0.583095
334 1.73822e-07 -1 0.517174 0.549267 0.563544 0.997911 0.99914 113.099 295.269 10.5143 2.26482 0.583067
335 1.73593e-07 -1 0.51724 0.549377 0.563528 0.997906 0.999142 113.117 295.274 10.5097 2.26907 0.583063
336 1.73249e-07 -1 0.517339 0.549449 0.563661 0.997908 0.999145 113.127 295.278 10.5045 2.26383 0.583055
337 1.7312e-07 -1 0.517468 0.549501 0.562805 0.997915 0.999144 113.108 295.276 10.4979 2.26144 0.583027
338 1.72672e-07 -1 0.517558 0.549592 0.562826 0.997918 0.999145 113.114 295.279 10.4921 2.25977 0.583008
339 1.72373e-07 -1 0.517656 0.549669 0.562861 0.997915 0.999147 113.13 295.284 10.4875 2.2623 0.582983
340 1.72254e-07 -1 0.517732 0.549768 0.561431 0.997918 0.999147 113.108 295.281 10.4818 2.26285 0.582988
341 1.71963e-07 -1 0.517844 0.54984 0.56144 0.99792 0.999148 113.114 295.284 10.4762 2.26159 0.582953
342 1.71708e-07 -1 0.517949 0.549901 0.561821 0.997921 0.999148 113.128 295.288 10.4708 2.2654 0.582937
343 1.71074e-07 -1 0.518038 0.550015 0.56158 0.997923 0.999151 113.13 295.29 10.4658 2.25658 0.582948
344 1.7073e-07 -1 0.518122 0.55008 0.561417 0.99792 0.999151 113.141 295.294 10.4608 2.26755 0.582919
345 1.7036e-07 -1 0.518235 0.550153 0.560397 0.997925 0.999153 113.123 295.291 10.4552 2.25986 0.582883
346 1.70176e-07 -1 0.518319 0.550248 0.560463 0.997925 0.999153 113.133 295.295 10.45 2.26307 0.58288
347 1.70512e-07 -1 0.518406 0.550334 0.560477 0.997927 0.999155 113.141 295.299 10.4447 2.25894 0.582854
348 1.69839e-07 -1 0.518504 0.550399 0.560946 0.997926 0.999155 113.16 295.305 10.4396 2.2649 0.582837
349 1.69571e-07 -1 0.518619 0.550464 0.559844 0.997933 0.999157 113.138 295.301 10.4337 2.25574 0.582839
350 1.69064e-07 -1 0.518684 0.550548 0.560276 0.997931 0.999157 113.156 295.306 10.4286 2.26239 0.582835
351 1.69092e-07 -1 0.518789 0.550627 0.559185 0.997931 0.999158 113.147 295.306 10.4239 2.26231 0.582816
352 1.68327e-07 -1 0.518889 0.550657 0.558667 0.997934 0.999158 113.142 295.307 10.4182 2.26247 0.582762
353 1.68438e-07 -1 0.51895 0.550812 0.557931 0.997934 0.99916 113.139 295.308 10.4136 2.26155 0.582766
354 1.6836e-07 -1 0.519053 0.550877 0.559212 0.997938 0.999161 113.165 295.315 10.4079 2.25736 0.582748
355 1.67798e-07 -1 0.519171 0.550923 0.558597 0.99794 0.999161 113.159 295.316 10.4023 2.26082 0.582742
356 1.675e-07 -1 0.519255 0.550995 0.558317 0.99794 0.999162 113.164 295.318 10.3974 2.26282 0.582714
357 1.67227e-07 -1 0.519345 0.551061 0.558085 0.997943 0.999161 113.162 295.319 10.3918 2.26565 0.582702
358 1.66847e-07 -1 0.519407 0.551186 0.558542 0.997938 0.999165 113.187 295.326 10.3881 2.26568 0.582667
359 1.6667e-07 -1 0.519503 0.551276 0.557025 0.997944 0.999167 113.16 295.321 10.3829 2.25511 0.582676
360 1.66528e-07 -1 0.519592 0.551319 0.556536 0.997939 0.999166 113.167 295.324 10.3784 2.26792 0.582664
361 1.66089e-07 -1 0.519687 0.551407 0.556749 0.997948 0.999167 113.165 295.325 10.3724 2.2567 0.582644
362 1.65837e-07 -1 0.519778 0.55147 0.556996 0.997946 0.999168 113.183 295.331 10.3678 2.26137 0.582624
363 1.65696e-07 -1 0.519882 0.551516 0.55659 0.997951 0.999169 113.177 295.332 10.3623 2.25536 0.582586
364 1.65384e-07 -1 0.519945 0.551627 0.556629 0.997951 0.99917 113.186 295.335 10.3573 2.25691 0.582605
365 1.65056e-07 -1 0.52004 0.551661 0.555809 0.99795 0.999171 113.182 295.336 10.3527 2.26141 0.582569
366 1.65096e-07 -1 0.520131 0.551743 0.556283 0.997949 0.99917 113.202 295.342 10.3478 2.2693 0.582572
367 1.64887e-07 -1 0.520221 0.551808 0.555059 0.997951 0.999172 113.187 295.34 10.3429 2.26664 0.582559
368 1.64231e-07 -1 0.520306 0.551923 0.554372 0.99796 0.999174 113.169 295.338 10.3375 2.2504 0.582552
369 1.64156e-07 -1 0.520372 0.552004 0.55534 0.997953 0.999174 113.207 295.348 10.3334 2.26352 0.58255
370 1.63948e-07 -1 0.520458 0.552068 0.55449 0.997952 0.999175 113.202 295.348 10.329 2.26663 0.582523
371 1.63409e-07 -1 0.520552 0.55211 0.55439 0.997958 0.999174 113.197 295.349 10.323 2.26599 0.582504
372 1.6348e-07 -1 0.520619 0.552235 0.554329 0.997958 0.999176 113.206 295.352 10.3185 2.26354 0.582485
373 1.63178e-07 -1 0.520699 0.552321 0.553588 0.99796 0.999178 113.199 295.352 10.314 2.25807 0.582477
374 1.62561e-07 -1 0.520794 0.552371 0.553044 0.99796 0.999179 113.196 295.353 10.3096 2.25902 0.582446
375 1.62761e-07 -1 0.520881 0.552448 0.552746 0.997965 0.99918 113.191 295.353 10.3043 2.25295 0.582446
376 1.62674e-07 -1 0.520971 0.552503 0.553403 0.997962 0.99918 113.216 295.36 10.2999 2.26297 0.582436
377 1.62212e-07 -1 0.52106 0.552539 0.553017 0.997963 0.999179 113.216 295.362 10.2948 2.26847 0.582416
378 1.62093e-07 -1 0.521132 0.55265 0.552934 0.997965 0.999182 113.219 295.363 10.2904 2.26337 0.582406
379 1.61638e-07 -1 0.521219 0.552708 0.552222 0.997967 0.999182 113.21 295.362 10.2856 2.26234 0.582368
380 1.61677e-07 -1 0.521297 0.552799 0.552213 0.997969 0.999184 113.214 295.364 10.2808 2.25817 0.582378
381 1.61488e-07 -1 0.521386 0.552856 0.551759 0.997969 0.999184 113.216 295.366 10.2763 2.26318 0.582358
382 1.61173e-07 -1 0.521503 0.552903 0.551079 0.99798 0.999186 113.19 295.361 10.2706 2.24398 0.582351
383 1.60888e-07 -1 0.521532 0.552996 0.5516 0.99797 0.999186 113.227 295.371 10.2673 2.26189 0.582336
384 1.60798e-07 -1 0.521643 0.553047 0.551318 0.997976 0.999187 113.219 295.371 10.2621 2.25553 0.582314
385 1.60273e-07 -1 0.521729 0.553101 0.550894 0.997974 0.999187 113.222 295.373 10.2578 2.26161 0.582291
386 1.60257e-07 -1 0.521807 0.553197 0.551316 0.997975 0.999189 113.237 295.377 10.2535 2.25776 0.582295
387 1.59823e-07 -1 0.521887 0.553264 0.550155 0.997976 0.999189 113.221 295.375 10.2491 2.2606 0.582273
388 1.59446e-07 -1 0.521966 0.553304 0.550901 0.997975 0.999189 113.244 295.381 10.2446 2.26427 0.582246
389 1.59394e-07 -1 0.522065 0.553368 0.549939 0.997982 0.99919 113.224 295.378 10.2395 2.25542 0.582227
390 1.59015e-07 -1 0.522133 0.553441 0.549289 0.997978 0.999191 113.229 295.381 10.2357 2.26368 0.582236
391 1.59199e-07 -1 0.522218 0.553513 0.549941 0.99798 0.999192 113.245 295.386 10.2311 2.26176 0.582219
392 1.59061e-07 -1 0.522287 0.553603 0.548929 0.997984 0.999193 113.226 295.382 10.2265 2.2561 0.582186
393 1.58522e-07 -1 0.522345 0.553692 0.549452 0.99798 0.999194 113.25 295.389 10.2227 2.26155 0.582205
394 1.58431e-07 -1 0.522441 0.553747 0.549161 0.997982 0.999195 113.248 295.39 10.218 2.2622 0.58218
395 1.57921e-07 -1 0.522532 0.553793 0.548523 0.997985 0.999195 113.241 295.39 10.2133 2.26233 0.582172
396 1.58249e-07 -1 0.522609 0.553854 0.548169 0.997988 0.999196 113.238 295.39 10.2089 2.25711 0.582143
397 1.57594e-07 -1 0.522671 0.553933 0.548363 0.997988 0.999196 113.248 295.394 10.2045 2.26079 0.582155
398 1.57294e-07 -1 0.522754 0.554016 0.548154 0.997991 0.999198 113.248 295.395 10.2 2.2555 0.582125
399 1.57726e-07 -1 0.522838 0.554069 0.547472 0.997989 0.999199 113.249 295.397 10.1963 2.2578 0.582113
400 1.57193e-07 -1 0.522931 0.554105 0.54749 0.997989 0.999199 113.256 295.4 10.1919 2.2602 0.582082
401 1.56922e-07 -1 0.522994 0.55422 0.547451 0.997987 0.999201 113.267 295.404 10.1883 2.26232 0.582091
402 1.5596e-07 -1 0.523053 0.554275 0.54726 0.997988 0.999201 113.271 295.406 10.1838 2.2659 0.582082
403 1.56503e-07 -1 0.523153 0.554323 0.546532 0.997992 0.999202 113.259 295.405 10.1792 2.25955 0.582056
404 1.55919e-07 -1 0.52324 0.554379 0.547115 0.997999 0.999203 113.265 295.408 10.1742 2.2491 0.582033
405 1.55892e-07 -1 0.523284 0.554464 0.545827 0.997991 0.999204 113.265 295.409 10.1711 2.26358 0.582029
406 1.55862e-07 -1 0.523372 0.554557 0.545777 0.997996 0.999205 113.261 295.409 10.1665 2.25614 0.582031
407 1.55689e-07 -1 0.523478 0.554582 0.544757 0.998006 0.999205 113.234 295.404 10.1609 2.24643 0.581999
408 1.55246e-07 -1 0.523521 0.554666 0.545972 0.997998 0.999205 113.275 295.414 10.1578 2.26192 0.58201
409 1.55333e-07 -1 0.523608 0.554713 0.545723 0.997998 0.999206 113.277 295.416 10.1537 2.26175 0.581978
410 1.55056e-07 -1 0.523693 0.554769 0.544254 0.998005 0.999207 113.248 295.411 10.149 2.25301 0.581986
411 1.54959e-07 -1 0.523767 0.554853 0.545225 0.998003 0.999208 113.275 295.418 10.1451 2.25542 0.581951
412 1.54586e-07 -1 0.523846 0.55488 0.545608 0.998003 0.999206 113.29 295.423 10.1405 2.26414 0.581934
413 1.54456e-07 -1 0.523903 0.554991 0.544072 0.998004 0.999209 113.269 295.419 10.137 2.25724 0.581917
414 1.54245e-07 -1 0.523973 0.555068 0.544829 0.998004 0.999211 113.292 295.426 10.1333 2.25549 0.581931
415 1.54045e-07 -1 0.52405 0.555091 0.543692 0.998003 0.99921 113.281 295.425 10.1291 2.26516 0.581922
416 1.53855e-07 -1 0.524138 0.55515 0.542915 0.998009 0.999211 113.264 295.422 10.1245 2.25536 0.581921
417 1.53439e-07 -1 0.524212 0.555216 0.544059 0.998013 0.999213 113.285 295.428 10.1202 2.24761 0.581867
418 1.53834e-07 -1 0.524304 0.55525 0.543128 0.998009 0.999212 113.281 295.428 10.1165 2.25826 0.581851
419 1.53334e-07 -1 0.524372 0.555326 0.543037 0.998013 0.999214 113.278 295.428 10.1123 2.24918 0.581852
420 1.53219e-07 -1 0.524436 0.555383 0.542407 0.99801 0.999214 113.28 295.43 10.1087 2.25913 0.581826
421 1.52771e-07 -1 0.524521 0.555441 0.54311 0.998012 0.999215 113.295 295.434 10.1045 2.25701 0.581832
422 1.53006e-07 -1 0.524579 0.555546 0.541941 0.998017 0.999216 113.274 295.431 10.1001 2.24895 0.581823
423 1.52434e-07 -1 0.524651 0.555596 0.542558 0.998014 0.999216 113.297 295.437 10.0965 2.25926 0.581799
424 1.52408e-07 -1 0.524724 0.555655 0.541278 0.998014 0.999217 113.281 295.435 10.0928 2.25777 0.581807
425 1.52088e-07 -1 0.524798 0.555703 0.54193 0.998014 0.999218 113.299 295.44 10.0889 2.25882 0.581772
426 1.52144e-07 -1 0.524867 0.555771 0.542265 0.998017 0.999219 113.308 295.443 10.085 2.25276 0.581764
427 1.52012e-07 -1 0.524958 0.555817 0.541415 0.99802 0.999219 113.294 295.441 10.0805 2.25269 0.58173
428 1.5186e-07 -1 0.525009 0.555887 0.541129 0.998017 0.99922 113.302 295.444 10.0772 2.25715 0.581745
429 1.51845e-07 -1 0.525092 0.55594 0.540498 0.99802 0.99922 113.293 295.443 10.0731 2.25605 0.581738
430 1.51261e-07 -1 0.525138 0.556014 0.540843 0.99802 0.999221 113.306 295.447 10.0694 2.2579 0.581724
431 1.51449e-07 -1 0.525221 0.556089 0.539282 0.998022 0.999223 113.283 295.443 10.0658 2.25061 0.581712
432 1.50929e-07 -1 0.525317 0.556114 0.53982 0.998025 0.999223 113.294 295.447 10.0614 2.25007 0.581685
433 1.50724e-07 -1 0.525376 0.556189 0.539703 0.998024 0.999224 113.301 295.45 10.0577 2.25185 0.58169
434 1.50549e-07 -1 0.525448 0.55624 0.539495 0.998024 0.999224 113.305 295.452 10.054 2.25428 0.581675
435 1.50893e-07 -1 0.525536 0.556277 0.539733 0.99803 0.999225 113.305 295.453 10.0495 2.247 0.58165
436 1.50232e-07 -1 0.525554 0.556391 0.539467 0.998021 0.999226 113.324 295.458 10.0473 2.25959 0.581647
437 1.50286e-07 -1 0.525662 0.556417 0.539429 0.998027 0.999226 113.32 295.459 10.0425 2.25588 0.581642
438 1.5e-07 -1 0.525725 0.556495 0.53767 0.998029 0.999229 113.294 295.454 10.0393 2.24531 0.58163
439 1.49775e-07 -1 0.525786 0.556545 0.537934 0.99803 0.999228 113.301 295.456 10.0352 2.24888 0.581621
440 1.49793e-07 -1 0.525841 0.556614 0.538122 0.998026 0.999229 113.319 295.462 10.0321 2.25831 0.581595
441 1.49269e-07 -1 0.525935 0.556651 0.538106 0.998029 0.999229 113.318 295.462 10.0282 2.25539 0.581558
442 1.49301e-07 -1 0.525993 0.556723 0.538939 0.99803 0.99923 113.336 295.467 10.0244 2.25383 0.581586
443 1.48937e-07 -1 0.526059 0.55679 0.538852 0.99803 0.99923 113.341 295.469 10.0205 2.25691 0.581566
444 1.48949e-07 -1 0.526116 0.556867 0.53738 0.99803 0.999232 113.323 295.466 10.0174 2.25377 0.581553
445 1.48938e-07 -1 0.526215 0.556886 0.537303 0.998038 0.999233 113.315 295.466 10.0129 2.24345 0.581538
446 1.48568e-07 -1 0.526273 0.556918 0.537226 0.998032 0.999231 113.332 295.471 10.0096 2.26169 0.581546
447 1.48303e-07 -1 0.526324 0.557031 0.537542 0.998034 0.999235 113.34 295.474 10.0064 2.24794 0.581499
448 1.48625e-07 -1 0.526394 0.557075 0.537 0.998034 0.999234 113.338 295.474 10.0024 2.25645 0.581505
449 1.48066e-07 -1 0.526463 0.557124 0.535988 0.998036 0.999235 113.324 295.472 9.99881 2.25137 0.581485
450 1.47975e-07 -1 0.526546 0.557171 0.537293 0.998036 0.999236 113.354 295.481 9.9953 2.25125 0.581477
451 1.48158e-07 -1 0.526607 0.557225 0.536753 0.99804 0.999236 113.343 295.479 9.99109 2.249 0.581472
452 1.47958e-07 -1 0.52667 0.557281 0.536215 0.998036 0.999237 113.348 295.481 9.98825 2.25702 0.581454
453 1.4775e-07 -1 0.526734 0.557357 0.536006 0.998038 0.999238 113.347 295.482 9.98479 2.25315 0.581461
