epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
221 7.3068e-07 -1 0.0645423 0.0579631 0.526092 0.991409 0.992208 127.491 303.881 16.4946 11.7523 0.206666
222 7.26323e-07 -1 0.0646362 0.0580013 0.527032 0.991422 0.992206 127.51 303.909 16.4971 11.7483 0.2067
223 7.2277e-07 -1 0.0647242 0.0580141 0.527124 0.99143 0.992205 127.492 303.894 16.495 11.7419 0.206744
224 7.19124e-07 -1 0.0647872 0.0580275 0.527551 0.991443 0.992215 127.507 303.918 16.4867 11.7362 0.206679
225 7.15273e-07 -1 0.0648743 0.0580688 0.527625 0.991448 0.99221 127.495 303.909 16.485 11.7332 0.206714
226 7.11315e-07 -1 0.0649638 0.0580964 0.527699 0.991454 0.992207 127.481 303.898 16.4828 11.7293 0.206698
227 7.07611e-07 -1 0.0650665 0.0581159 0.528392 0.991466 0.992203 127.481 303.905 16.4863 11.7231 0.206764
228 7.04412e-07 -1 0.0651332 0.0581343 0.528865 0.991479 0.992212 127.495 303.928 16.4792 11.7172 0.206778
229 7.00629e-07 -1 0.0651968 0.0581614 0.528641 0.991484 0.992214 127.478 303.914 16.4719 11.7131 0.206694
230 6.96775e-07 -1 0.0652839 0.058191 0.529025 0.991492 0.992209 127.475 303.916 16.4724 11.7093 0.20672
231 6.93413e-07 -1 0.0653601 0.058199 0.529272 0.991503 0.992215 127.469 303.917 16.4672 11.7018 0.206721
232 6.89753e-07 -1 0.0654478 0.0582314 0.529849 0.991513 0.992212 127.472 303.926 16.4687 11.6974 0.206743
233 6.86736e-07 -1 0.0655276 0.058259 0.530064 0.991522 0.992213 127.468 303.927 16.4651 11.6927 0.206765
234 6.82949e-07 -1 0.0656213 0.0582757 0.530333 0.991531 0.992214 127.467 303.933 16.4611 11.6882 0.206769
235 6.79994e-07 -1 0.0656844 0.0583062 0.530291 0.991537 0.992212 127.445 303.912 16.4593 11.6827 0.206716
236 6.76251e-07 -1 0.0657676 0.0583258 0.530799 0.991548 0.992215 127.456 303.93 16.4556 11.6778 0.206769
237 6.73019e-07 -1 0.0658642 0.0583496 0.531095 0.991556 0.992213 127.448 303.927 16.4553 11.6729 0.206773
238 6.69917e-07 -1 0.0659222 0.0583712 0.531478 0.991566 0.992215 127.452 303.937 16.452 11.6682 0.206771
239 6.66747e-07 -1 0.0660068 0.0583913 0.531711 0.991574 0.992214 127.443 303.932 16.4504 11.6625 0.206762
240 6.63402e-07 -1 0.0660795 0.0584101 0.531706 0.991581 0.992218 127.439 303.934 16.4423 11.6587 0.206735
241 6.60179e-07 -1 0.0661786 0.0584404 0.532486 0.991592 0.99221 127.437 303.936 16.4501 11.6529 0.206778
242 6.56945e-07 -1 0.0662557 0.0584668 0.5324 0.991598 0.992211 127.427 303.931 16.4437 11.6497 0.206792
243 6.53954e-07 -1 0.0663162 0.0584856 0.532664 0.991608 0.992216 127.429 303.939 16.4378 11.644 0.206773
244 6.50825e-07 -1 0.0664096 0.0585158 0.53319 0.991617 0.992212 127.426 303.939 16.441 11.6387 0.20682
245 6.47638e-07 -1 0.0664827 0.058519 0.533306 0.991626 0.992215 127.414 303.933 16.4365 11.6323 0.20681
246 6.44709e-07 -1 0.0665525 0.0585514 0.533627 0.991635 0.99222 127.427 303.954 16.4294 11.629 0.206715
247 6.41663e-07 -1 0.0666343 0.058578 0.533619 0.99164 0.992216 127.408 303.936 16.4282 11.6244 0.206744
248 6.38788e-07 -1 0.0667035 0.0586022 0.534252 0.991652 0.992218 127.422 303.958 16.4267 11.6199 0.206745
249 6.35297e-07 -1 0.0667867 0.0586186 0.534083 0.991657 0.992218 127.4 303.937 16.4222 11.6146 0.206777
250 6.3273e-07 -1 0.0668829 0.058636 0.534882 0.991669 0.992216 127.411 303.955 16.425 11.6091 0.206823
251 6.29508e-07 -1 0.0669518 0.0586628 0.535014 0.991676 0.992215 127.404 303.952 16.4219 11.6052 0.206792
252 6.26658e-07 -1 0.0670255 0.0586753 0.53528 0.991686 0.992218 127.402 303.956 16.4178 11.5994 0.206802
253 6.23873e-07 -1 0.0671123 0.0587027 0.535495 0.991692 0.992213 127.387 303.943 16.4192 11.5942 0.206798
254 6.21066e-07 -1 0.0671812 0.0587208 0.535728 0.991702 0.99222 127.396 303.96 16.411 11.59 0.206752
255 6.18103e-07 -1 0.067246 0.0587479 0.535657 0.991707 0.992219 127.38 303.946 16.4071 11.5857 0.206738
256 6.15392e-07 -1 0.0673356 0.058772 0.536441 0.99172 0.992221 127.399 303.973 16.4067 11.5806 0.206769
257 6.12865e-07 -1 0.067411 0.0587911 0.536395 0.991725 0.992218 127.381 303.958 16.4043 11.5766 0.206786
258 6.10309e-07 -1 0.0674885 0.0588234 0.536622 0.991733 0.99222 127.382 303.964 16.4002 11.5726 0.206758
259 6.07356e-07 -1 0.0675731 0.0588498 0.537168 0.991742 0.992216 127.383 303.969 16.4025 11.5673 0.206818
260 6.04575e-07 -1 0.0676539 0.0588597 0.537496 0.991752 0.99222 127.386 303.978 16.3982 11.562 0.206849
261 6.01686e-07 -1 0.0677162 0.0588945 0.537436 0.991756 0.992217 127.371 303.965 16.3954 11.5586 0.206748
262 5.99186e-07 -1 0.0678066 0.0589103 0.538266 0.991769 0.992217 127.382 303.983 16.3981 11.552 0.206784
263 5.96595e-07 -1 0.0678547 0.0589301 0.538115 0.991775 0.99222 127.373 303.977 16.3902 11.5483 0.206756
264 5.9417e-07 -1 0.0679586 0.0589375 0.538583 0.991785 0.992216 127.358 303.965 16.395 11.5408 0.206805
265 5.91269e-07 -1 0.0680064 0.0589506 0.538512 0.991791 0.992223 127.358 303.971 16.3847 11.5371 0.206817
266 5.89039e-07 -1 0.0681122 0.0589854 0.539258 0.991801 0.992215 127.363 303.98 16.3908 11.5327 0.206835
267 5.86613e-07 -1 0.0681686 0.0590134 0.539126 0.991806 0.992218 127.354 303.976 16.3832 11.5294 0.206749
268 5.8426e-07 -1 0.0682491 0.0590263 0.539508 0.991815 0.992217 127.351 303.976 16.3832 11.5238 0.206789
269 5.81608e-07 -1 0.0683372 0.059052 0.539945 0.991824 0.992216 127.351 303.98 16.3834 11.5184 0.206811
270 5.7888e-07 -1 0.0683923 0.0590866 0.540296 0.991833 0.992223 127.372 304.011 16.375 11.5161 0.206763
271 5.76577e-07 -1 0.0684775 0.0591061 0.540449 0.991839 0.992215 127.348 303.987 16.3789 11.5104 0.206757
272 5.74311e-07 -1 0.0685401 0.0591094 0.540705 0.991849 0.99222 127.348 303.992 16.3738 11.5041 0.206781
273 5.71734e-07 -1 0.0686164 0.0591385 0.54118 0.991857 0.992217 127.354 304.002 16.3745 11.5006 0.206792
274 5.69236e-07 -1 0.0686759 0.0591528 0.540938 0.991863 0.992223 127.343 303.995 16.3646 11.4965 0.20677
275 5.66754e-07 -1 0.0687668 0.0591747 0.541117 0.99187 0.99222 127.328 303.983 16.365 11.4909 0.20677
276 5.64342e-07 -1 0.0688563 0.0592023 0.542292 0.991883 0.992215 127.351 304.012 16.3731 11.4857 0.20682
277 5.62373e-07 -1 0.0689119 0.0592163 0.54208 0.991887 0.992216 127.336 303.999 16.3663 11.4819 0.206775
278 5.59841e-07 -1 0.068982 0.0592479 0.542273 0.991894 0.992215 127.333 304 16.364 11.4783 0.206757
279 5.57266e-07 -1 0.069056 0.0592593 0.542614 0.991904 0.992223 127.345 304.019 16.3566 11.473 0.206721
280 5.5533e-07 -1 0.0691387 0.0592853 0.542798 0.99191 0.992216 127.328 304.003 16.3597 11.4684 0.206796
281 5.53224e-07 -1 0.0692101 0.0593112 0.542867 0.991915 0.992213 127.311 303.988 16.3592 11.4635 0.206707
282 5.51274e-07 -1 0.0692893 0.0593265 0.543645 0.991928 0.992217 127.332 304.017 16.3582 11.4581 0.206758
283 5.4839e-07 -1 0.0693609 0.0593364 0.543912 0.991937 0.992217 127.327 304.017 16.3563 11.4526 0.20678
284 5.46376e-07 -1 0.0694146 0.0593594 0.543938 0.991943 0.992223 127.332 304.027 16.3474 11.4496 0.206718
285 5.44402e-07 -1 0.0694886 0.0593893 0.544382 0.991952 0.992222 127.337 304.037 16.3473 11.4455 0.206745
286 5.42064e-07 -1 0.0695859 0.0594035 0.544601 0.991957 0.992212 127.309 304.008 16.354 11.4392 0.206785
287 5.3989e-07 -1 0.0696494 0.0594262 0.545048 0.991967 0.992218 127.325 304.032 16.3486 11.435 0.206752
288 5.37482e-07 -1 0.0697269 0.0594465 0.545077 0.991973 0.992217 127.315 304.025 16.3455 11.431 0.206764
289 5.35533e-07 -1 0.0697862 0.0594666 0.545265 0.99198 0.992219 127.314 304.027 16.3414 11.4264 0.206714
290 5.33228e-07 -1 0.0698605 0.0594985 0.545182 0.991984 0.992213 127.295 304.007 16.3406 11.4229 0.20668
291 5.31526e-07 -1 0.0699382 0.0595118 0.54579 0.991994 0.992215 127.306 304.025 16.3405 11.4177 0.206728
292 5.29173e-07 -1 0.0700242 0.0595221 0.54641 0.992006 0.992216 127.313 304.038 16.3413 11.4115 0.206785
293 5.27014e-07 -1 0.0700844 0.059554 0.546463 0.99201 0.992212 127.302 304.028 16.3401 11.408 0.20671
294 5.25121e-07 -1 0.0701474 0.0595728 0.54678 0.992019 0.992217 127.312 304.044 16.3345 11.4038 0.206716
295 5.23196e-07 -1 0.0702286 0.0595984 0.5469 0.992025 0.992214 127.303 304.038 16.333 11.3999 0.206713
296 5.20818e-07 -1 0.0702948 0.0596045 0.547113 0.992033 0.992217 127.299 304.038 16.3298 11.3943 0.206768
297 5.19089e-07 -1 0.0703584 0.0596206 0.547403 0.992041 0.992219 127.302 304.045 16.3265 11.3896 0.206694
298 5.17424e-07 -1 0.0704249 0.0596519 0.547668 0.992049 0.992222 127.309 304.057 16.3222 11.386 0.206687
299 5.1512e-07 -1 0.0705054 0.0596791 0.547882 0.992054 0.992216 127.297 304.046 16.3242 11.3817 0.206668
300 5.13148e-07 -1 0.0705785 0.0596853 0.548555 0.992065 0.992215 127.304 304.058 16.3268 11.3757 0.206692
301 5.11262e-07 -1 0.0706564 0.0597113 0.548632 0.992071 0.992214 127.295 304.052 16.3245 11.3717 0.206695
302 5.09327e-07 -1 0.0707088 0.0597263 0.548689 0.992077 0.992218 127.293 304.055 16.3182 11.3676 0.206693
303 5.07291e-07 -1 0.0707821 0.0597575 0.548928 0.992085 0.99222 127.297 304.062 16.3143 11.3636 0.206638
304 5.05636e-07 -1 0.0708507 0.0597769 0.549407 0.992093 0.992218 127.302 304.072 16.3152 11.3594 0.206638
305 5.0396e-07 -1 0.0709287 0.0597916 0.549821 0.992101 0.992215 127.298 304.071 16.3175 11.3541 0.206669
306 5.01756e-07 -1 0.0709956 0.0598166 0.550098 0.992108 0.992214 127.299 304.075 16.3161 11.3502 0.206634
307 5.00001e-07 -1 0.0710767 0.0598343 0.550153 0.992113 0.992211 127.283 304.06 16.3152 11.3451 0.206683
308 4.9833e-07 -1 0.0711405 0.059848 0.55041 0.992122 0.992216 127.288 304.071 16.31 11.3403 0.206685
309 4.96529e-07 -1 0.071221 0.0598729 0.550748 0.992128 0.992211 127.285 304.07 16.3119 11.3365 0.206651
310 4.94435e-07 -1 0.0712798 0.0598886 0.551003 0.992136 0.992214 127.287 304.077 16.3082 11.3318 0.206662
311 4.92925e-07 -1 0.0713402 0.0599169 0.551017 0.992142 0.992215 127.281 304.073 16.3037 11.3282 0.206603
312 4.90658e-07 -1 0.0714121 0.0599444 0.550975 0.992146 0.992213 127.269 304.063 16.3007 11.3247 0.206577
313 4.89152e-07 -1 0.0714751 0.059953 0.551582 0.992156 0.992214 127.276 304.074 16.3023 11.3187 0.206582
314 4.873e-07 -1 0.0715696 0.0599725 0.552341 0.992166 0.992209 127.28 304.083 16.3087 11.3128 0.206669
315 4.85513e-07 -1 0.071627 0.0599958 0.552448 0.992173 0.992213 127.288 304.096 16.301 11.3099 0.206629
316 4.83953e-07 -1 0.0716942 0.0600139 0.552457 0.992178 0.992211 127.274 304.084 16.2993 11.3059 0.2066
317 4.82141e-07 -1 0.0717769 0.0600384 0.553007 0.992186 0.992208 127.279 304.093 16.3018 11.3012 0.20665
318 4.80683e-07 -1 0.071841 0.0600493 0.553074 0.992193 0.992212 127.277 304.095 16.2961 11.297 0.206616
319 4.78417e-07 -1 0.0718983 0.0600653 0.553092 0.992199 0.992214 127.271 304.091 16.2911 11.2927 0.206596
320 4.76756e-07 -1 0.0719712 0.0600869 0.553441 0.992206 0.99221 127.264 304.086 16.2938 11.2874 0.206592
321 4.75084e-07 -1 0.0720387 0.0601048 0.553703 0.992213 0.992213 127.269 304.095 16.2902 11.2836 0.20661
322 4.73383e-07 -1 0.0721223 0.060125 0.554037 0.99222 0.99222 127.261 304.089 16.2929 11.2785 0.206636
323 4.71885e-07 -1 0.0721834 0.0601442 0.554271 0.992227 0.992227 127.269 304.102 16.2873 11.2747 0.206609
324 4.70124e-07 -1 0.072253 0.0601633 0.554694 0.992237 0.992237 127.28 304.118 16.2841 11.27 0.206577
325 4.68628e-07 -1 0.0723156 0.0601817 0.554765 0.992241 0.992241 127.261 304.1 16.2863 11.2659 0.206536
326 4.67062e-07 -1 0.0723852 0.0602034 0.554869 0.992247 0.992247 127.262 304.104 16.2811 11.2623 0.206564
327 4.65091e-07 -1 0.0724591 0.0602234 0.555343 0.992254 0.992254 127.258 304.103 16.2858 11.2573 0.206593
328 4.63715e-07 -1 0.0725288 0.0602365 0.555772 0.992263 0.992263 127.263 304.113 16.2852 11.2525 0.20657
329 4.62096e-07 -1 0.0725894 0.0602575 0.555862 0.992269 0.992269 127.266 304.119 16.2785 11.2485 0.206547
330 4.60227e-07 -1 0.0726611 0.0602785 0.556159 0.992276 0.992276 127.266 304.122 16.278 11.2444 0.206532
331 4.59085e-07 -1 0.0727311 0.0603041 0.556411 0.992281 0.992281 127.253 304.11 16.2823 11.2402 0.206531
332 4.57393e-07 -1 0.0727922 0.0603106 0.556783 0.992291 0.992291 127.268 304.132 16.2753 11.2353 0.206559
333 4.55763e-07 -1 0.0728528 0.0603312 0.556673 0.992294 0.992294 127.248 304.112 16.2741 11.2312 0.206513
334 4.54097e-07 -1 0.0729116 0.0603437 0.556868 0.992302 0.992302 127.251 304.119 16.2694 11.2271 0.206488
335 4.52706e-07 -1 0.0729999 0.0603709 0.557538 0.99231 0.99231 127.254 304.125 16.2763 11.2223 0.20648
336 4.5121e-07 -1 0.0730502 0.0603901 0.557776 0.992318 0.992318 127.269 304.147 16.2677 11.2184 0.206466
337 4.49608e-07 -1 0.0731217 0.0603986 0.557796 0.992323 0.992323 127.254 304.133 16.2663 11.2137 0.206492
338 4.48085e-07 -1 0.0731943 0.0604199 0.558022 0.992329 0.992329 127.25 304.13 16.266 11.2093 0.206469
339 4.46524e-07 -1 0.0732589 0.0604427 0.558208 0.992336 0.992336 127.253 304.138 16.2621 11.206 0.20646
340 4.45019e-07 -1 0.0733339 0.0604703 0.558835 0.992343 0.992343 127.251 304.136 16.2711 11.2014 0.206515
341 4.43741e-07 -1 0.0733815 0.0604827 0.558562 0.992347 0.992347 127.242 304.13 16.2609 11.1979 0.206447
342 4.42154e-07 -1 0.0734659 0.0605122 0.559225 0.992355 0.992355 127.25 304.142 16.2657 11.1934 0.20644
343 4.40756e-07 -1 0.0735243 0.0605201 0.559124 0.992361 0.992361 127.247 304.143 16.2563 11.1891 0.206451
344 4.39111e-07 -1 0.0736094 0.0605381 0.559807 0.992369 0.992369 127.241 304.139 16.2669 11.1837 0.206458
345 4.38035e-07 -1 0.0736654 0.0605599 0.560161 0.992377 0.992377 127.26 304.164 16.2604 11.1805 0.206441
346 4.36296e-07 -1 0.0737207 0.0605745 0.560269 0.992384 0.992384 127.255 304.162 16.2568 11.1758 0.206441
347 4.34948e-07 -1 0.0737834 0.0605905 0.560182 0.992388 0.992388 127.24 304.146 16.2539 11.1715 0.206403
348 4.33686e-07 -1 0.0738567 0.0606077 0.560627 0.992395 0.992395 127.241 304.151 16.2563 11.167 0.206455
349 4.3205e-07 -1 0.0739207 0.0606252 0.561195 0.992404 0.992404 127.256 304.173 16.2553 11.1626 0.206444
350 4.30826e-07 -1 0.0739904 0.0606495 0.56113 0.992408 0.992408 127.243 304.159 16.2531 11.159 0.20643
351 4.29197e-07 -1 0.0740733 0.0606713 0.561731 0.992416 0.992416 127.245 304.164 16.2589 11.1541 0.206404
352 4.27846e-07 -1 0.0741163 0.0606903 0.561493 0.99242 0.99242 127.242 304.164 16.2477 11.151 0.206361
353 4.26644e-07 -1 0.0741893 0.0607072 0.561912 0.992427 0.992427 127.242 304.168 16.2498 11.1466 0.206377
354 4.25327e-07 -1 0.0742534 0.0607224 0.562257 0.992435 0.992435 127.247 304.177 16.2483 11.1423 0.206391
355 4.23813e-07 -1 0.0743164 0.0607505 0.562367 0.99244 0.99244 127.243 304.173 16.2466 11.1387 0.206324
356 4.22287e-07 -1 0.0743823 0.0607665 0.562713 0.992447 0.992447 127.237 304.17 16.2489 11.1336 0.206343
357 4.2119e-07 -1 0.0744507 0.0607778 0.562793 0.992452 0.992452 127.232 304.168 16.245 11.1291 0.206348
358 4.19771e-07 -1 0.0745225 0.0608033 0.563139 0.992459 0.992459 127.239 304.178 16.2444 11.1259 0.206341
359 4.18417e-07 -1 0.0745794 0.0608132 0.563501 0.992467 0.992467 127.239 304.182 16.2442 11.1207 0.206328
360 4.17108e-07 -1 0.0746388 0.0608336 0.563894 0.992475 0.992475 127.258 304.207 16.2383 11.1171 0.206302
361 4.15981e-07 -1 0.0747108 0.0608543 0.563946 0.992479 0.992479 127.246 304.195 16.2383 11.1133 0.206315
362 4.14494e-07 -1 0.0747824 0.0608727 0.564123 0.992484 0.992484 127.231 304.179 16.2416 11.1084 0.206324
363 4.13387e-07 -1 0.0748381 0.0608928 0.564371 0.992491 0.992491 127.239 304.192 16.2366 11.1045 0.20628
364 4.12168e-07 -1 0.074917 0.0609061 0.564834 0.992498 0.992498 127.235 304.191 16.2419 11.0998 0.206306
365 4.10511e-07 -1 0.0749764 0.0609299 0.564885 0.992503 0.992503 127.235 304.193 16.2372 11.0968 0.20629
366 4.09445e-07 -1 0.0750195 0.0609437 0.565022 0.99251 0.99251 127.242 304.205 16.2299 11.093 0.206255
367 4.08281e-07 -1 0.0750836 0.0609529 0.565283 0.992516 0.992516 127.234 304.199 16.2314 11.0878 0.206265
368 4.06962e-07 -1 0.0751611 0.0609751 0.565711 0.992523 0.992523 127.234 304.2 16.2349 11.0834 0.206251
369 4.05541e-07 -1 0.0752217 0.0609955 0.565892 0.992528 0.992528 127.235 304.206 16.232 11.08 0.206251
370 4.04547e-07 -1 0.0752886 0.0610148 0.56601 0.992534 0.992534 127.231 304.203 16.2297 11.0762 0.206233
371 4.03361e-07 -1 0.0753658 0.0610328 0.56628 0.992539 0.992539 127.222 304.195 16.2324 11.0712 0.206251
372 4.0212e-07 -1 0.0754184 0.0610426 0.566368 0.992546 0.992546 127.226 304.203 16.2254 11.0673 0.206231
373 4.00735e-07 -1 0.0754904 0.0610723 0.566926 0.992553 0.992553 127.234 304.215 16.2292 11.0637 0.206239
374 3.99366e-07 -1 0.0755562 0.0610791 0.567093 0.992559 0.992559 127.231 304.214 16.2266 11.059 0.20623
375 3.9839e-07 -1 0.0756124 0.0611021 0.567519 0.992567 0.992567 127.24 304.227 16.2262 11.0551 0.206205
376 3.96955e-07 -1 0.0756779 0.061115 0.567431 0.992571 0.992571 127.228 304.215 16.2223 11.0509 0.206212
377 3.95843e-07 -1 0.0757458 0.0611383 0.567764 0.992575 0.992575 127.221 304.209 16.2274 11.0473 0.206207
378 3.94683e-07 -1 0.075797 0.0611551 0.567889 0.992582 0.992582 127.231 304.224 16.219 11.0437 0.206163
379 3.93641e-07 -1 0.0758693 0.0611771 0.568357 0.992589 0.992589 127.231 304.227 16.2231 11.0392 0.206151
380 3.92473e-07 -1 0.0759177 0.0611882 0.568465 0.992596 0.992596 127.235 304.233 16.2165 11.035 0.206139
381 3.911e-07 -1 0.0759854 0.0612028 0.5688 0.992602 0.992602 127.234 304.235 16.2184 11.0311 0.206162
382 3.89982e-07 -1 0.0760523 0.0612311 0.568901 0.992606 0.992606 127.232 304.235 16.2156 11.0277 0.206128
383 3.88965e-07 -1 0.0761236 0.0612381 0.569546 0.992616 0.992616 127.249 304.259 16.2153 11.0226 0.206165
384 3.87868e-07 -1 0.0761766 0.0612603 0.5694 0.992619 0.992619 127.234 304.242 16.2127 11.0193 0.206126
385 3.86607e-07 -1 0.0762469 0.0612798 0.569748 0.992624 0.992624 127.229 304.239 16.2166 11.0152 0.206116
386 3.85514e-07 -1 0.0762993 0.0613016 0.569764 0.992629 0.992629 127.23 304.242 16.211 11.0125 0.206077
387 3.84359e-07 -1 0.0763636 0.0613083 0.570057 0.992636 0.992636 127.229 304.245 16.2095 11.0069 0.206087
388 3.83484e-07 -1 0.0764366 0.0613287 0.570626 0.992644 0.992644 127.241 304.261 16.2113 11.0027 0.206124
389 3.82099e-07 -1 0.0764872 0.0613419 0.570731 0.99265 0.99265 127.24 304.263 16.2071 10.9989 0.206057
390 3.81077e-07 -1 0.0765532 0.0613692 0.570517 0.992652 0.992652 127.224 304.246 16.2031 10.9958 0.20604
391 3.80013e-07 -1 0.0766278 0.0613923 0.571189 0.992659 0.992659 127.229 304.253 16.2112 10.9913 0.206042
392 3.78761e-07 -1 0.0766801 0.0614104 0.571276 0.992663 0.992663 127.224 304.249 16.2097 10.9882 0.20606
393 3.77621e-07 -1 0.0767358 0.0614194 0.571292 0.992669 0.992669 127.225 304.253 16.2021 10.9842 0.206022
394 3.76521e-07 -1 0.0768291 0.0614428 0.572194 0.992678 0.992678 127.234 304.267 16.2133 10.9794 0.206087
395 3.75536e-07 -1 0.0768737 0.0614546 0.572204 0.992684 0.992684 127.244 304.28 16.2024 10.976 0.206041
396 3.74315e-07 -1 0.0769434 0.0614779 0.572467 0.992688 0.992688 127.229 304.265 16.2091 10.9719 0.206002
397 3.73616e-07 -1 0.0770063 0.0614971 0.572313 0.992691 0.992691 127.217 304.253 16.2041 10.9682 0.206025
398 3.72109e-07 -1 0.077048 0.0614951 0.572456 0.9927 0.9927 127.226 304.267 16.1951 10.9635 0.205989
399 3.71208e-07 -1 0.0771222 0.0615246 0.573137 0.992706 0.992706 127.237 304.282 16.2016 10.9601 0.206022
400 3.70073e-07 -1 0.0771846 0.0615428 0.573329 0.992712 0.992712 127.229 304.275 16.2024 10.9555 0.205986
401 3.69284e-07 -1 0.0772508 0.0615628 0.573627 0.992718 0.992718 127.235 304.285 16.2004 10.9516 0.205996
402 3.67996e-07 -1 0.0773011 0.061576 0.573504 0.992722 0.992722 127.224 304.274 16.1957 10.9481 0.205938
403 3.66993e-07 -1 0.0773661 0.061596 0.573928 0.992728 0.992728 127.226 304.277 16.1995 10.9442 0.205972
404 3.65934e-07 -1 0.0774372 0.0616076 0.574197 0.992734 0.992734 127.223 304.278 16.1998 10.9398 0.205979
405 3.65033e-07 -1 0.0774999 0.061624 0.574513 0.992739 0.992739 127.222 304.278 16.2012 10.9356 0.205987
406 3.63898e-07 -1 0.0775531 0.0616433 0.574463 0.992744 0.992744 127.224 304.282 16.1931 10.9323 0.205959
407 3.63122e-07 -1 0.0776272 0.0616672 0.574966 0.99275 0.99275 127.221 304.28 16.2007 10.928 0.205925
408 3.62007e-07 -1 0.0776801 0.0616798 0.57532 0.992757 0.992757 127.233 304.297 16.1969 10.9242 0.205939
409 3.60725e-07 -1 0.0777374 0.0616877 0.575334 0.992763 0.992763 127.231 304.297 16.191 10.9201 0.20596
410 3.5983e-07 -1 0.0778003 0.0617185 0.575345 0.992765 0.992765 127.222 304.288 16.1909 10.9176 0.205882
411 3.58766e-07 -1 0.0778686 0.0617294 0.576084 0.992775 0.992775 127.237 304.309 16.1943 10.9124 0.205913
412 3.5808e-07 -1 0.0779311 0.0617505 0.57585 0.992777 0.992777 127.219 304.289 16.1911 10.9092 0.205876
413 3.57071e-07 -1 0.0779717 0.0617696 0.575939 0.992782 0.992782 127.224 304.297 16.1848 10.9061 0.205852
414 3.56042e-07 -1 0.0780387 0.0617899 0.576512 0.992789 0.992789 127.234 304.311 16.1879 10.9019 0.20584
415 3.55092e-07 -1 0.0781057 0.0618056 0.576716 0.992794 0.992794 127.226 304.304 16.1904 10.898 0.205869
416 3.5407e-07 -1 0.0781692 0.0618177 0.576798 0.992799 0.992799 127.222 304.301 16.1874 10.894 0.205847
417 3.53172e-07 -1 0.078219 0.0618349 0.576821 0.992803 0.992803 127.215 304.295 16.1848 10.8904 0.205812
418 3.52214e-07 -1 0.0782956 0.0618587 0.577608 0.992812 0.992812 127.231 304.316 16.1903 10.8859 0.205827
419 3.51205e-07 -1 0.0783506 0.0618709 0.577751 0.992817 0.992817 127.232 304.319 16.187 10.8821 0.205823
420 3.50098e-07 -1 0.0784216 0.0618775 0.577968 0.992823 0.992823 127.233 304.323 16.1844 10.8776 0.205857
421 3.49277e-07 -1 0.0784794 0.0619042 0.57827 0.992829 0.992829 127.241 304.334 16.1831 10.8747 0.205829
422 3.4821e-07 -1 0.0785358 0.0619179 0.578521 0.992834 0.992834 127.237 304.332 16.1841 10.8704 0.205791
423 3.47475e-07 -1 0.0785928 0.061938 0.578724 0.992839 0.992839 127.235 304.331 16.1842 10.8666 0.205773
424 3.46408e-07 -1 0.0786549 0.0619536 0.578721 0.992844 0.992844 127.233 304.332 16.1786 10.8633 0.205802
425 3.45521e-07 -1 0.0787063 0.0619633 0.57905 0.992851 0.992851 127.241 304.344 16.176 10.8591 0.205816
426 3.4483e-07 -1 0.078785 0.0619927 0.579419 0.992855 0.992855 127.24 304.343 16.1811 10.8561 0.205775
427 3.43768e-07 -1 0.078834 0.0620036 0.579528 0.99286 0.99286 127.237 304.341 16.1783 10.852 0.205738
428 3.42592e-07 -1 0.0789039 0.062026 0.579912 0.992866 0.992866 127.237 304.342 16.182 10.848 0.205721
429 3.42112e-07 -1 0.078955 0.0620418 0.579837 0.992869 0.992869 127.227 304.334 16.1781 10.8445 0.205725
430 3.40929e-07 -1 0.0790138 0.0620525 0.580079 0.992875 0.992875 127.231 304.341 16.176 10.8407 0.205704
431 3.40015e-07 -1 0.0790804 0.0620734 0.580414 0.992881 0.992881 127.235 304.347 16.1764 10.8369 0.2057
432 3.39205e-07 -1 0.0791262 0.0620846 0.580448 0.992886 0.992886 127.234 304.347 16.1713 10.8332 0.205691
433 3.38413e-07 -1 0.0791996 0.0621045 0.580698 0.99289 0.99289 127.227 304.341 16.1745 10.8292 0.205678
434 3.37397e-07 -1 0.0792518 0.0621182 0.580959 0.992896 0.992896 127.23 304.347 16.1736 10.8256 0.205627
435 3.36575e-07 -1 0.0793066 0.0621364 0.581488 0.992904 0.992904 127.251 304.373 16.1715 10.8222 0.205658
436 3.35621e-07 -1 0.0793771 0.0621501 0.58159 0.992908 0.992908 127.241 304.364 16.1714 10.8179 0.205665
437 3.3464e-07 -1 0.0794382 0.062178 0.581676 0.992911 0.992911 127.236 304.359 16.171 10.815 0.205661
438 3.33911e-07 -1 0.0795073 0.0621949 0.581943 0.992916 0.992916 127.236 304.359 16.1725 10.8114 0.205628
439 3.33031e-07 -1 0.0795645 0.0622129 0.58234 0.992922 0.992922 127.241 304.367 16.1735 10.8074 0.205636
440 3.3223e-07 -1 0.0796105 0.0622297 0.582422 0.992927 0.992927 127.244 304.372 16.1681 10.8039 0.205593
441 3.31299e-07 -1 0.0796753 0.0622443 0.582646 0.992932 0.992932 127.239 304.368 16.1694 10.7998 0.205619
442 3.30494e-07 -1 0.0797375 0.0622622 0.582816 0.992936 0.992936 127.236 304.367 16.1697 10.7966 0.205577
