epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
227 9.44837e-07 -1 0.147419 0.140917 0.395222 0.988624 0.989803 111.666 295.118 16.8865 12.3872 0.200653
228 9.41064e-07 -1 0.147392 0.140862 0.393556 0.988626 0.989809 111.703 295.153 16.8795 12.3911 0.200776
229 9.37714e-07 -1 0.147349 0.1408 0.392957 0.988628 0.989813 111.728 295.169 16.8704 12.3931 0.2008
230 9.34341e-07 -1 0.147335 0.140776 0.394392 0.988617 0.989811 111.734 295.152 16.8739 12.3971 0.200865
231 9.30346e-07 -1 0.147349 0.140711 0.394903 0.988633 0.989807 111.762 295.165 16.8742 12.392 0.200938
232 9.27304e-07 -1 0.147315 0.140658 0.395798 0.988629 0.989809 111.771 295.154 16.866 12.3942 0.201002
233 9.2379e-07 -1 0.147307 0.140623 0.394643 0.988631 0.989811 111.805 295.184 16.8645 12.397 0.20113
234 9.20853e-07 -1 0.147289 0.140545 0.394435 0.98864 0.989812 111.831 295.201 16.8602 12.3961 0.201196
235 9.17815e-07 -1 0.147273 0.140504 0.395669 0.988636 0.98981 111.844 295.191 16.8615 12.3975 0.201236
236 9.14496e-07 -1 0.147271 0.140468 0.394906 0.988639 0.989813 111.874 295.213 16.8553 12.3998 0.201376
237 9.10757e-07 -1 0.147252 0.140443 0.394759 0.988634 0.989814 111.895 295.223 16.8563 12.4039 0.201451
238 9.08187e-07 -1 0.147234 0.140367 0.394501 0.98864 0.989816 111.92 295.237 16.8473 12.4037 0.20154
239 9.04522e-07 -1 0.147218 0.140312 0.395497 0.988638 0.989812 111.934 295.233 16.8525 12.4051 0.20159
240 9.00735e-07 -1 0.147186 0.14024 0.39421 0.988649 0.989817 111.966 295.261 16.836 12.405 0.201643
241 8.98013e-07 -1 0.147194 0.140198 0.395759 0.988645 0.989812 111.98 295.252 16.8452 12.4057 0.201734
242 8.95027e-07 -1 0.147198 0.140166 0.394402 0.988644 0.989817 112.013 295.281 16.8399 12.4104 0.201826
243 8.91626e-07 -1 0.147147 0.140106 0.394807 0.988645 0.989817 112.029 295.282 16.833 12.4112 0.201834
244 8.89164e-07 -1 0.147157 0.140048 0.395725 0.988647 0.989814 112.047 295.281 16.8365 12.4111 0.202003
245 8.86072e-07 -1 0.147124 0.139985 0.395705 0.98864 0.989818 112.063 295.282 16.8265 12.4158 0.20208
246 8.83233e-07 -1 0.14709 0.139927 0.395165 0.988642 0.98982 112.089 295.3 16.821 12.418 0.202127
247 8.8056e-07 -1 0.147124 0.139896 0.396381 0.98865 0.989813 112.11 295.302 16.8293 12.4149 0.202247
248 8.77573e-07 -1 0.147066 0.13982 0.396046 0.988642 0.989817 112.126 295.306 16.8198 12.4206 0.202305
249 8.74502e-07 -1 0.147058 0.139769 0.395704 0.988653 0.989815 112.157 295.331 16.8218 12.419 0.202425
250 8.71679e-07 -1 0.147066 0.139741 0.396049 0.988654 0.989814 112.177 295.335 16.8194 12.4201 0.202486
251 8.68052e-07 -1 0.147035 0.139685 0.39591 0.988644 0.989819 112.191 295.335 16.8074 12.426 0.202529
252 8.65542e-07 -1 0.14703 0.139652 0.395668 0.988646 0.989817 112.22 295.355 16.8128 12.4275 0.202681
253 8.63546e-07 -1 0.146978 0.139568 0.394421 0.988647 0.98982 112.251 295.383 16.8079 12.4313 0.202667
254 8.60715e-07 -1 0.146961 0.139524 0.395652 0.988647 0.989818 112.258 295.369 16.8019 12.4314 0.202724
255 8.58384e-07 -1 0.146964 0.139462 0.396364 0.988651 0.989814 112.277 295.373 16.8052 12.4307 0.202849
256 8.55523e-07 -1 0.146955 0.139405 0.396091 0.988656 0.989814 112.305 295.39 16.8023 12.4313 0.202922
257 8.52503e-07 -1 0.146933 0.139328 0.396186 0.988654 0.989815 112.324 295.395 16.7967 12.4339 0.203005
258 8.50213e-07 -1 0.146898 0.139292 0.395071 0.988652 0.989817 112.351 295.419 16.7922 12.4384 0.203102
259 8.47732e-07 -1 0.146893 0.139231 0.396106 0.988648 0.989813 112.362 295.411 16.7951 12.4402 0.203117
260 8.44693e-07 -1 0.146874 0.139182 0.396648 0.988649 0.989812 112.381 295.414 16.7938 12.4409 0.203279
261 8.42835e-07 -1 0.146855 0.139141 0.396857 0.988642 0.989812 112.399 295.417 16.794 12.4453 0.203294
262 8.39604e-07 -1 0.146842 0.139072 0.397293 0.988645 0.98981 112.415 295.418 16.7886 12.4452 0.203344
263 8.37236e-07 -1 0.146804 0.139011 0.395937 0.98865 0.989813 112.449 295.45 16.7803 12.4477 0.203428
264 8.35074e-07 -1 0.146799 0.138968 0.395462 0.98865 0.989814 112.474 295.466 16.7762 12.4505 0.203512
265 8.3261e-07 -1 0.146766 0.138902 0.395862 0.988644 0.989811 112.492 295.47 16.7826 12.4544 0.203573
266 8.29876e-07 -1 0.146759 0.138837 0.396362 0.988645 0.989812 112.507 295.467 16.7736 12.4551 0.203657
267 8.2749e-07 -1 0.146761 0.138801 0.396154 0.988643 0.989813 112.532 295.48 16.7712 12.4584 0.203754
268 8.25247e-07 -1 0.146734 0.138743 0.396885 0.988643 0.989809 112.546 295.479 16.7731 12.4592 0.203816
269 8.22966e-07 -1 0.146705 0.138701 0.3958 0.988644 0.989811 112.575 295.504 16.7667 12.4627 0.203889
270 8.20193e-07 -1 0.146711 0.138641 0.397404 0.988634 0.989807 112.58 295.484 16.7703 12.466 0.203972
271 8.17818e-07 -1 0.14664 0.138558 0.396501 0.988635 0.989809 112.604 295.503 16.761 12.4691 0.204041
272 8.15424e-07 -1 0.146665 0.138521 0.397302 0.98864 0.989805 112.623 295.505 16.7623 12.4675 0.204131
273 8.13213e-07 -1 0.146659 0.138509 0.396546 0.988632 0.989806 112.649 295.524 16.7638 12.4744 0.204212
274 8.10693e-07 -1 0.146607 0.138424 0.396143 0.988632 0.989807 112.669 295.535 16.7544 12.4767 0.204238
275 8.08282e-07 -1 0.146635 0.138379 0.399054 0.988633 0.989797 112.671 295.505 16.7634 12.4735 0.204389
276 8.06164e-07 -1 0.14659 0.138306 0.397331 0.98863 0.989801 112.702 295.536 16.7561 12.4799 0.204405
277 8.03963e-07 -1 0.146572 0.138261 0.396554 0.988623 0.989803 112.728 295.554 16.7534 12.4859 0.20453
278 8.01787e-07 -1 0.146584 0.138223 0.398197 0.988628 0.989797 112.737 295.542 16.7559 12.4834 0.204595
279 7.99733e-07 -1 0.146521 0.138143 0.396626 0.988621 0.98981 112.762 295.565 16.7445 12.4904 0.204659
280 7.9791e-07 -1 0.146495 0.138103 0.396401 0.988619 0.98982 112.781 295.573 16.7375 12.4939 0.20466
281 7.95238e-07 -1 0.146457 0.138033 0.395938 0.98862 0.989828 112.807 295.59 16.735 12.4962 0.204825
282 7.93965e-07 -1 0.14648 0.137985 0.397417 0.98862 0.989829 112.815 295.577 16.7345 12.4955 0.204895
283 7.91207e-07 -1 0.146445 0.137909 0.396915 0.988616 0.989832 112.839 295.592 16.7326 12.5002 0.205015
284 7.90076e-07 -1 0.146403 0.137855 0.396591 0.988614 0.98984 112.858 295.603 16.7283 12.5033 0.205012
285 7.87668e-07 -1 0.14645 0.137832 0.396964 0.988618 0.989837 112.884 295.615 16.735 12.5033 0.205134
286 7.84836e-07 -1 0.146417 0.137763 0.396956 0.98861 0.989841 112.9 295.617 16.7297 12.5087 0.205267
287 7.82432e-07 -1 0.146391 0.137722 0.397543 0.98861 0.989852 112.91 295.611 16.7218 12.5094 0.20529
288 7.80989e-07 -1 0.14635 0.137651 0.396125 0.988603 0.989855 112.941 295.64 16.7208 12.517 0.205323
289 7.79165e-07 -1 0.146322 0.137574 0.395619 0.988605 0.989868 112.964 295.656 16.7145 12.5187 0.205434
290 7.77166e-07 -1 0.146312 0.137514 0.39679 0.988598 0.989856 112.976 295.648 16.7219 12.5218 0.205511
291 7.75487e-07 -1 0.14629 0.137467 0.396425 0.988596 0.989864 112.997 295.659 16.7171 12.5253 0.205552
292 7.73359e-07 -1 0.146269 0.137406 0.397048 0.988596 0.989868 113.013 295.658 16.7153 12.526 0.20564
293 7.71054e-07 -1 0.146253 0.137352 0.396092 0.988591 0.989875 113.037 295.678 16.7112 12.5318 0.205743
294 7.69209e-07 -1 0.146221 0.137277 0.395991 0.988589 0.989881 113.055 295.686 16.7082 12.535 0.205803
295 7.67318e-07 -1 0.146241 0.137265 0.396562 0.988584 0.989878 113.071 295.685 16.7096 12.5379 0.20588
296 7.65285e-07 -1 0.146175 0.137171 0.396185 0.988585 0.989889 113.091 295.698 16.7046 12.54 0.205905
297 7.63293e-07 -1 0.146193 0.137132 0.397029 0.988582 0.989886 113.106 295.695 16.7067 12.5419 0.206055
298 7.61829e-07 -1 0.146163 0.137065 0.396223 0.98858 0.989892 113.132 295.715 16.7054 12.5463 0.206115
299 7.59322e-07 -1 0.146161 0.137031 0.396692 0.988572 0.98989 113.146 295.712 16.7042 12.5509 0.206238
300 7.58058e-07 -1 0.146111 0.136968 0.396597 0.988567 0.989899 113.16 295.715 16.6973 12.5549 0.206258
301 7.55917e-07 -1 0.146076 0.136901 0.395519 0.988563 0.989909 113.186 295.737 16.6912 12.5604 0.20631
302 7.54728e-07 -1 0.146075 0.136846 0.396538 0.988562 0.989911 113.198 295.729 16.6906 12.5608 0.206379
303 7.52445e-07 -1 0.14607 0.136789 0.396439 0.988567 0.989914 113.224 295.747 16.6942 12.5612 0.206473
304 7.50641e-07 -1 0.146051 0.136736 0.396018 0.988564 0.98992 113.245 295.76 16.6908 12.5653 0.206567
305 7.48667e-07 -1 0.145999 0.136685 0.395649 0.988546 0.989917 113.259 295.762 16.6873 12.575 0.206631
306 7.47217e-07 -1 0.145996 0.136635 0.39658 0.988548 0.989919 113.272 295.758 16.6887 12.5748 0.206649
307 7.45162e-07 -1 0.145979 0.136578 0.395414 0.988545 0.989932 113.3 295.781 16.6809 12.5797 0.206784
308 7.43548e-07 -1 0.145924 0.136504 0.395092 0.988541 0.989936 113.318 295.792 16.6793 12.5843 0.206819
309 7.42028e-07 -1 0.145915 0.136439 0.395816 0.988539 0.989944 113.327 295.784 16.6734 12.5853 0.206926
310 7.40354e-07 -1 0.145913 0.136401 0.396095 0.988536 0.989939 113.347 295.791 16.6782 12.5884 0.207001
311 7.38271e-07 -1 0.145856 0.136308 0.395906 0.988531 0.989948 113.361 295.795 16.6725 12.5924 0.207016
312 7.37086e-07 -1 0.145859 0.136276 0.39463 0.988523 0.989953 113.392 295.821 16.6691 12.6 0.207141
313 7.35555e-07 -1 0.145864 0.136211 0.395153 0.988527 0.989957 113.41 295.825 16.6696 12.5997 0.20724
314 7.33603e-07 -1 0.14584 0.136178 0.394737 0.988515 0.989954 113.428 295.835 16.6694 12.6073 0.207301
315 7.31757e-07 -1 0.145811 0.136104 0.395202 0.988519 0.989961 113.445 295.838 16.6687 12.6066 0.20738
316 7.29549e-07 -1 0.145776 0.136049 0.394349 0.988507 0.98996 113.466 295.854 16.6676 12.6156 0.207481
317 7.28933e-07 -1 0.145745 0.135968 0.395521 0.988506 0.989967 113.471 295.839 16.6633 12.6153 0.207541
318 7.26866e-07 -1 0.145737 0.135956 0.394889 0.988496 0.98997 113.492 295.851 16.6589 12.6225 0.207597
319 7.25587e-07 -1 0.145697 0.135878 0.39437 0.988495 0.989976 113.515 295.867 16.6575 12.626 0.207643
320 7.23973e-07 -1 0.145717 0.135825 0.395222 0.988495 0.989978 113.529 295.864 16.6583 12.6262 0.207767
321 7.22172e-07 -1 0.14568 0.135767 0.395315 0.988481 0.989973 113.54 295.862 16.6581 12.634 0.207824
322 7.20817e-07 -1 0.145677 0.135698 0.394719 0.988489 0.98999 113.57 295.885 16.6529 12.6337 0.207948
323 7.19111e-07 -1 0.145618 0.135628 0.394677 0.98848 0.989994 113.581 295.885 16.648 12.6394 0.207973
324 7.17416e-07 -1 0.145631 0.135617 0.394329 0.988471 0.989988 113.603 295.898 16.6518 12.646 0.208056
325 7.16313e-07 -1 0.145577 0.135527 0.394605 0.988462 0.989991 113.614 295.893 16.6472 12.6509 0.208058
326 7.14238e-07 -1 0.145573 0.135469 0.394274 0.988466 0.990001 113.639 295.911 16.6455 12.6517 0.20815
327 7.12988e-07 -1 0.145539 0.135401 0.393882 0.988468 0.990014 113.66 295.925 16.6399 12.6532 0.208276
328 7.1156e-07 -1 0.145526 0.135347 0.393972 0.98846 0.990008 113.679 295.932 16.6442 12.6587 0.20833
329 7.10255e-07 -1 0.145505 0.135283 0.394025 0.988455 0.990015 113.693 295.932 16.6385 12.6626 0.208435
330 7.09072e-07 -1 0.145457 0.135248 0.394036 0.988436 0.990009 113.703 295.929 16.6375 12.6721 0.208483
331 7.07267e-07 -1 0.145435 0.135149 0.393882 0.988441 0.990022 113.723 295.941 16.6329 12.6721 0.208564
332 7.0556e-07 -1 0.145431 0.135129 0.393361 0.988433 0.990021 113.746 295.956 16.6338 12.6785 0.208623
333 7.04074e-07 -1 0.145401 0.135069 0.394108 0.988423 0.99002 113.752 295.943 16.6321 12.683 0.208685
334 7.02496e-07 -1 0.145385 0.134991 0.393048 0.988432 0.990037 113.786 295.976 16.6277 12.6833 0.208745
335 7.01473e-07 -1 0.145375 0.134953 0.393629 0.988421 0.99003 113.796 295.97 16.6311 12.6887 0.208878
336 7.0026e-07 -1 0.145349 0.134889 0.393958 0.988412 0.990032 113.806 295.964 16.6269 12.6939 0.208933
337 6.98838e-07 -1 0.145331 0.134834 0.39402 0.988411 0.990038 113.825 295.971 16.6253 12.6959 0.208999
338 6.96816e-07 -1 0.145317 0.134772 0.394301 0.988401 0.990032 113.839 295.972 16.6284 12.7015 0.209098
339 6.95311e-07 -1 0.145276 0.134707 0.393073 0.988399 0.990046 113.866 295.997 16.6214 12.7067 0.209101
340 6.93495e-07 -1 0.145258 0.134643 0.392883 0.988394 0.990048 113.886 296.007 16.6208 12.7109 0.20921
341 6.92847e-07 -1 0.145232 0.134593 0.392271 0.988385 0.990054 113.904 296.017 16.6153 12.7176 0.209318
342 6.91325e-07 -1 0.145222 0.134548 0.392352 0.98838 0.990052 113.922 296.024 16.6187 12.7218 0.209384
343 6.89879e-07 -1 0.145201 0.134512 0.392196 0.988373 0.990055 113.938 296.029 16.6165 12.7269 0.209432
344 6.88698e-07 -1 0.145199 0.134448 0.393453 0.988369 0.990052 113.944 296.015 16.6187 12.728 0.209559
345 6.8753e-07 -1 0.145153 0.134359 0.393042 0.988365 0.990061 113.962 296.025 16.6139 12.7321 0.209616
346 6.8623e-07 -1 0.145114 0.134305 0.392787 0.988352 0.990065 113.973 296.025 16.6077 12.7395 0.209619
347 6.84721e-07 -1 0.145093 0.134242 0.391975 0.988354 0.990074 114.001 296.05 16.6061 12.7424 0.209729
348 6.83049e-07 -1 0.145084 0.13419 0.392368 0.988348 0.990069 114.019 296.053 16.6114 12.746 0.209815
349 6.81343e-07 -1 0.145074 0.134162 0.391832 0.988336 0.990068 114.038 296.063 16.6092 12.7544 0.209904
350 6.80933e-07 -1 0.145034 0.134093 0.391008 0.988336 0.990082 114.061 296.082 16.6033 12.7575 0.209965
351 6.79899e-07 -1 0.145005 0.134019 0.392326 0.988323 0.990078 114.059 296.057 16.6019 12.7619 0.209994
352 6.77772e-07 -1 0.144978 0.133949 0.391318 0.988321 0.990086 114.087 296.082 16.5992 12.7667 0.210098
353 6.76915e-07 -1 0.144963 0.133904 0.391118 0.988312 0.990088 114.104 296.088 16.5971 12.7727 0.210162
354 6.75504e-07 -1 0.144931 0.133842 0.391463 0.988302 0.990087 114.113 296.083 16.5966 12.7778 0.210222
355 6.745e-07 -1 0.144931 0.133785 0.39127 0.988305 0.990093 114.137 296.099 16.5972 12.7792 0.210292
356 6.72976e-07 -1 0.144915 0.133715 0.391808 0.988298 0.990092 114.149 296.095 16.5984 12.7828 0.210407
357 6.71991e-07 -1 0.14487 0.133672 0.391109 0.988284 0.990097 114.163 296.101 16.5914 12.7915 0.210409
358 6.70457e-07 -1 0.14483 0.133606 0.389864 0.988279 0.99011 114.188 296.124 16.584 12.7977 0.21052
359 6.69641e-07 -1 0.144808 0.133543 0.390554 0.988278 0.990109 114.199 296.122 16.5877 12.7987 0.210552
360 6.67501e-07 -1 0.144792 0.133494 0.390005 0.988267 0.990112 114.218 296.132 16.584 12.806 0.210657
361 6.67342e-07 -1 0.144783 0.133428 0.390461 0.98826 0.990108 114.232 296.131 16.5872 12.8101 0.210763
362 6.65051e-07 -1 0.144743 0.133373 0.388221 0.988253 0.990121 114.267 296.171 16.5806 12.8194 0.210898
363 6.64747e-07 -1 0.144729 0.133318 0.389618 0.988246 0.990118 114.267 296.15 16.5814 12.8211 0.210867
364 6.62695e-07 -1 0.144707 0.133267 0.39051 0.988238 0.990119 114.271 296.135 16.5789 12.8244 0.210902
365 6.6191e-07 -1 0.144672 0.133198 0.389558 0.988235 0.990126 114.298 296.159 16.5776 12.8292 0.211026
366 6.60632e-07 -1 0.144653 0.133167 0.389501 0.988218 0.990117 114.311 296.16 16.58 12.8386 0.211059
367 6.59774e-07 -1 0.14464 0.133089 0.388904 0.988225 0.99013 114.34 296.184 16.5789 12.8386 0.211188
368 6.58334e-07 -1 0.144626 0.13302 0.389867 0.988218 0.990131 114.344 296.169 16.5767 12.8413 0.211267
369 6.57228e-07 -1 0.144579 0.132961 0.388239 0.988202 0.990137 114.367 296.192 16.5701 12.8527 0.211307
370 6.55884e-07 -1 0.144559 0.132911 0.38887 0.988195 0.990132 114.378 296.187 16.5737 12.8568 0.21135
371 6.55101e-07 -1 0.144521 0.132833 0.38852 0.988186 0.990139 114.391 296.191 16.5683 12.8625 0.211465
372 6.54332e-07 -1 0.14452 0.13279 0.388773 0.98818 0.990141 114.405 296.191 16.5674 12.8663 0.211543
373 6.5287e-07 -1 0.144492 0.132742 0.388753 0.988172 0.990137 114.421 296.198 16.5709 12.8716 0.211583
374 6.51207e-07 -1 0.14449 0.132674 0.388874 0.988171 0.990141 114.44 296.206 16.5723 12.8736 0.211714
375 6.50354e-07 -1 0.144435 0.132618 0.388761 0.988153 0.990139 114.447 296.201 16.5688 12.8829 0.21171
376 6.49339e-07 -1 0.144422 0.132545 0.386933 0.988163 0.990162 114.487 296.246 16.5622 12.8841 0.211834
377 6.48276e-07 -1 0.144412 0.132505 0.387923 0.988146 0.990155 114.487 296.225 16.5622 12.8908 0.211874
378 6.46949e-07 -1 0.144367 0.132436 0.387859 0.988134 0.990151 114.499 296.227 16.5637 12.898 0.211936
379 6.45676e-07 -1 0.144334 0.132387 0.386082 0.988128 0.990166 114.531 296.259 16.5547 12.9054 0.21197
380 6.44742e-07 -1 0.144308 0.13232 0.387474 0.988121 0.990165 114.53 296.236 16.5548 12.907 0.212074
381 6.4352e-07 -1 0.144272 0.132254 0.386139 0.988118 0.990179 114.557 296.263 16.5487 12.9123 0.212157
382 6.42397e-07 -1 0.144264 0.132204 0.386742 0.988105 0.990171 114.565 296.253 16.5513 12.9188 0.212226
383 6.41786e-07 -1 0.144237 0.132136 0.385938 0.988095 0.990173 114.585 296.269 16.5506 12.9265 0.212285
384 6.40637e-07 -1 0.144233 0.132099 0.386452 0.988085 0.990164 114.595 296.266 16.5561 12.9317 0.212389
385 6.3955e-07 -1 0.144222 0.132042 0.38566 0.988087 0.990178 114.623 296.289 16.5521 12.9339 0.212495
386 6.38805e-07 -1 0.144162 0.131956 0.385528 0.988073 0.990185 114.631 296.283 16.5437 12.9411 0.212485
387 6.37889e-07 -1 0.144171 0.131915 0.385415 0.988064 0.99018 114.648 296.291 16.5472 12.9474 0.212632
388 6.36246e-07 -1 0.144139 0.13186 0.386048 0.98806 0.990181 114.658 296.287 16.549 12.9491 0.212651
389 6.35564e-07 -1 0.144143 0.131802 0.386277 0.988054 0.990179 114.673 296.29 16.5521 12.953 0.212782
390 6.34582e-07 -1 0.144063 0.131725 0.383977 0.988044 0.9902 114.701 296.322 16.5371 12.963 0.212812
391 6.33452e-07 -1 0.144056 0.131698 0.384581 0.988029 0.990184 114.711 296.317 16.5458 12.9705 0.212893
392 6.32334e-07 -1 0.144024 0.131617 0.384977 0.988024 0.990192 114.72 296.31 16.5414 12.9728 0.21295
393 6.31015e-07 -1 0.144016 0.131548 0.385171 0.988016 0.990194 114.731 296.309 16.5406 12.9772 0.213018
394 6.30266e-07 -1 0.143981 0.131505 0.384299 0.988008 0.990198 114.752 296.326 16.5381 12.9843 0.213068
395 6.29036e-07 -1 0.143945 0.131434 0.383599 0.988 0.990205 114.771 296.339 16.5348 12.9904 0.21314
396 6.28046e-07 -1 0.143939 0.131391 0.384016 0.98799 0.990196 114.784 296.339 16.5411 12.9961 0.213256
397 6.27325e-07 -1 0.143897 0.131331 0.383648 0.987976 0.990207 114.792 296.335 16.53 13.0032 0.213282
398 6.26021e-07 -1 0.143878 0.131262 0.383143 0.987976 0.990214 114.813 296.353 16.53 13.0058 0.213364
399 6.24967e-07 -1 0.143866 0.131217 0.383555 0.987966 0.990209 114.825 296.349 16.5329 13.0112 0.213449
400 6.24637e-07 -1 0.143848 0.13117 0.383306 0.987954 0.990207 114.84 296.355 16.5335 13.0184 0.213516
401 6.2313e-07 -1 0.143815 0.131104 0.382849 0.987944 0.990211 114.855 296.362 16.5303 13.0252 0.213556
402 6.2155e-07 -1 0.143784 0.131026 0.382749 0.987945 0.990223 114.872 296.37 16.5269 13.0261 0.213666
403 6.21623e-07 -1 0.143747 0.130983 0.382114 0.987925 0.990217 114.888 296.377 16.5267 13.0378 0.213709
404 6.19958e-07 -1 0.14376 0.130936 0.382802 0.987918 0.990215 114.897 296.369 16.5285 13.0411 0.213821
405 6.19115e-07 -1 0.143707 0.130868 0.382279 0.987907 0.990217 114.914 296.378 16.5265 13.0484 0.213841
406 6.18049e-07 -1 0.143686 0.130786 0.38153 0.987909 0.99023 114.939 296.4 16.5234 13.0505 0.213964
407 6.17028e-07 -1 0.143681 0.130751 0.382305 0.98789 0.990217 114.941 296.384 16.5277 13.0587 0.214026
408 6.16571e-07 -1 0.143617 0.130663 0.381052 0.987887 0.990241 114.963 296.403 16.5145 13.0626 0.21404
409 6.15216e-07 -1 0.143621 0.130659 0.381241 0.987866 0.990221 114.973 296.401 16.524 13.074 0.214146
410 6.14703e-07 -1 0.143561 0.130568 0.379432 0.987865 0.990247 115.001 296.431 16.5094 13.0785 0.214214
411 6.13453e-07 -1 0.143564 0.130518 0.380104 0.987858 0.99024 115.012 296.427 16.5165 13.0821 0.214277
412 6.12508e-07 -1 0.143536 0.130454 0.380549 0.987843 0.990232 115.017 296.418 16.5188 13.0895 0.214382
413 6.11742e-07 -1 0.143516 0.130378 0.380518 0.987847 0.990247 115.036 296.427 16.5152 13.0883 0.214408
414 6.10966e-07 -1 0.143456 0.130324 0.378933 0.987827 0.99025 115.056 296.446 16.5089 13.1019 0.214461
415 6.10088e-07 -1 0.143437 0.130267 0.378427 0.987819 0.990252 115.077 296.46 16.5088 13.108 0.214547
416 6.09417e-07 -1 0.143443 0.130214 0.379663 0.987812 0.990244 115.083 296.446 16.516 13.1101 0.214646
417 6.07998e-07 -1 0.143412 0.130152 0.379051 0.987804 0.990251 115.1 296.457 16.5123 13.116 0.214709
418 6.06937e-07 -1 0.143385 0.130097 0.378988 0.987798 0.990254 115.115 296.461 16.5114 13.1202 0.214779
419 6.06432e-07 -1 0.143367 0.13005 0.379171 0.98778 0.990249 115.122 296.453 16.5109 13.129 0.214856
420 6.05279e-07 -1 0.143324 0.129981 0.378296 0.987766 0.990257 115.138 296.461 16.503 13.1374 0.214886
421 6.04137e-07 -1 0.143327 0.12992 0.378351 0.987767 0.990255 115.161 296.477 16.5109 13.1394 0.214992
422 6.03314e-07 -1 0.143275 0.129855 0.377375 0.987758 0.990272 115.177 296.487 16.4991 13.1455 0.215077
423 6.02686e-07 -1 0.143259 0.129809 0.377189 0.987747 0.990267 115.194 296.495 16.5033 13.1526 0.215177
424 6.01813e-07 -1 0.143231 0.129742 0.377436 0.98773 0.99026 115.2 296.488 16.5053 13.1607 0.215221
425 6.00726e-07 -1 0.143196 0.129672 0.37699 0.987719 0.990264 115.214 296.493 16.5014 13.1676 0.215261
426 6.00168e-07 -1 0.143187 0.129642 0.376795 0.98771 0.990268 115.229 296.498 16.4997 13.173 0.215339
427 5.99282e-07 -1 0.143147 0.129573 0.376828 0.987703 0.990268 115.242 296.501 16.5012 13.1775 0.215401
428 5.98234e-07 -1 0.143128 0.129524 0.376046 0.987695 0.990275 115.262 296.516 16.4984 13.1837 0.215448
429 5.9802e-07 -1 0.143086 0.129458 0.375945 0.987677 0.990272 115.269 296.511 16.4965 13.1928 0.21553
430 5.96785e-07 -1 0.143052 0.129395 0.375537 0.987668 0.990277 115.285 296.519 16.4938 13.1985 0.215573
431 5.95803e-07 -1 0.143026 0.129345 0.375444 0.987659 0.990275 115.3 296.525 16.4966 13.2043 0.215676
432 5.94648e-07 -1 0.143014 0.12929 0.375434 0.987643 0.990271 115.309 296.521 16.4965 13.2128 0.215719
433 5.93654e-07 -1 0.143024 0.129238 0.375706 0.987639 0.990269 115.327 296.526 16.5013 13.2158 0.215851
434 5.93262e-07 -1 0.14297 0.129162 0.374498 0.987636 0.990287 115.35 296.549 16.4935 13.2199 0.215886
435 5.92084e-07 -1 0.142943 0.129116 0.374705 0.987616 0.990278 115.354 296.539 16.495 13.2293 0.215935
436 5.91772e-07 -1 0.142915 0.129058 0.373927 0.987611 0.990287 115.377 296.557 16.4917 13.2346 0.216031
437 5.90645e-07 -1 0.142876 0.128983 0.373375 0.9876 0.99029 115.393 296.565 16.4895 13.2416 0.216096
438 5.90127e-07 -1 0.142849 0.128928 0.373946 0.987584 0.99029 115.394 296.548 16.4856 13.2475 0.216141
439 5.89219e-07 -1 0.142843 0.128894 0.373342 0.987576 0.990294 115.413 296.561 16.4847 13.2535 0.216226
440 5.88344e-07 -1 0.142807 0.128814 0.372619 0.987567 0.990297 115.433 296.577 16.4848 13.2605 0.216289
441 5.87101e-07 -1 0.142774 0.128757 0.372642 0.987555 0.990295 115.443 296.575 16.485 13.2671 0.216342
442 5.86369e-07 -1 0.142743 0.128695 0.372328 0.987545 0.990302 115.456 296.579 16.4812 13.2724 0.216398
443 5.85864e-07 -1 0.14273 0.128643 0.372027 0.987543 0.990302 115.477 296.595 16.4864 13.276 0.216477
444 5.85182e-07 -1 0.142705 0.128592 0.372227 0.987525 0.990296 115.482 296.586 16.4874 13.2847 0.216559
445 5.83956e-07 -1 0.14267 0.128526 0.371813 0.987515 0.990307 115.494 296.588 16.4799 13.2898 0.216647
446 5.83069e-07 -1 0.142662 0.128478 0.371301 0.987502 0.990303 115.513 296.6 16.4822 13.2986 0.216726
447 5.82141e-07 -1 0.142628 0.128433 0.371374 0.987493 0.9903 115.525 296.603 16.4861 13.3037 0.21677
448 5.81782e-07 -1 0.142606 0.128381 0.37022 0.987477 0.990304 115.544 296.618 16.4807 13.314 0.216834
449 5.80831e-07 -1 0.142589 0.128301 0.370793 0.987479 0.990316 115.555 296.613 16.479 13.3119 0.21691
450 5.79732e-07 -1 0.142559 0.128253 0.370858 0.98746 0.990304 115.565 296.611 16.4836 13.3221 0.216999
451 5.79523e-07 -1 0.142516 0.128191 0.369729 0.987448 0.990311 115.585 296.629 16.4795 13.3306 0.21706
452 5.78777e-07 -1 0.142478 0.128134 0.368557 0.98744 0.990318 115.608 296.651 16.4764 13.3378 0.217078
453 5.77251e-07 -1 0.142465 0.128078 0.368725 0.987431 0.990324 115.617 296.645 16.4728 13.3415 0.217136
454 5.77045e-07 -1 0.142418 0.128001 0.369019 0.987414 0.990319 115.619 296.634 16.4734 13.3492 0.217192
455 5.76079e-07 -1 0.142415 0.127957 0.367869 0.987409 0.990326 115.648 296.662 16.4728 13.3554 0.217351
