epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
220 4.44687e-07 -1 0.0164405 0.0290093 0.253483 0.989689 0.994524 120.495 298.957 13.9654 11.3419 0.0983087
221 4.4338e-07 -1 0.0164071 0.0290575 0.253788 0.989698 0.994524 120.487 298.964 13.9647 11.3421 0.0982824
222 4.41047e-07 -1 0.0163811 0.0291025 0.254391 0.989698 0.994519 120.474 298.945 13.9633 11.3435 0.0982515
223 4.39252e-07 -1 0.0163842 0.0291453 0.253767 0.989701 0.994525 120.466 298.955 13.9611 11.34 0.0982088
224 4.36844e-07 -1 0.0163737 0.0291854 0.253547 0.989703 0.994527 120.457 298.954 13.9591 11.3387 0.098201
225 4.35132e-07 -1 0.0163339 0.0292324 0.253853 0.989709 0.99453 120.447 298.948 13.9576 11.3342 0.0982123
226 4.33855e-07 -1 0.0163067 0.0292789 0.25366 0.989709 0.994529 120.438 298.949 13.9558 11.3363 0.0981755
227 4.31446e-07 -1 0.0162866 0.02932 0.253611 0.989713 0.994529 120.43 298.952 13.9543 11.3363 0.098134
228 4.29433e-07 -1 0.0162702 0.0293715 0.253515 0.989721 0.994533 120.423 298.96 13.953 11.3338 0.0981255
229 4.27618e-07 -1 0.0162598 0.0294216 0.253315 0.989717 0.994531 120.414 298.954 13.9508 11.3355 0.0981631
230 4.25927e-07 -1 0.0162238 0.0294738 0.253379 0.989721 0.994533 120.405 298.953 13.9492 11.334 0.0981467
231 4.23942e-07 -1 0.0162112 0.0294972 0.253849 0.989721 0.994533 120.391 298.931 13.9472 11.3307 0.0980803
232 4.22499e-07 -1 0.0162047 0.0295602 0.253555 0.989721 0.99453 120.384 298.936 13.9456 11.3347 0.0980467
233 4.20346e-07 -1 0.0161802 0.0295691 0.252823 0.989723 0.99454 120.377 298.941 13.9426 11.3282 0.0980182
234 4.18844e-07 -1 0.0161391 0.0296209 0.253513 0.989731 0.994537 120.368 298.938 13.9422 11.3283 0.0980441
235 4.1728e-07 -1 0.0161213 0.0296786 0.25345 0.989731 0.994534 120.36 298.939 13.9407 11.3317 0.0980027
236 4.14982e-07 -1 0.0161241 0.0297059 0.252421 0.989735 0.994544 120.356 298.953 13.9379 11.3256 0.0979923
237 4.13647e-07 -1 0.0160981 0.0297617 0.253542 0.989738 0.994537 120.344 298.933 13.9372 11.3277 0.0979321
238 4.11804e-07 -1 0.0160892 0.0298213 0.253171 0.989734 0.994536 120.336 298.929 13.9349 11.3298 0.0978907
239 4.10153e-07 -1 0.0160477 0.0298427 0.253217 0.989744 0.99454 120.33 298.937 13.9337 11.3262 0.0979054
240 4.08861e-07 -1 0.0160282 0.0298919 0.253209 0.989745 0.994542 120.321 298.93 13.9316 11.3237 0.0979442
241 4.06831e-07 -1 0.0160483 0.0299421 0.252933 0.989741 0.994538 120.314 298.93 13.9297 11.3284 0.0978524
242 4.05345e-07 -1 0.0160087 0.029979 0.253016 0.989744 0.994541 120.305 298.923 13.9278 11.3255 0.0978753
243 4.03814e-07 -1 0.0159487 0.0300256 0.253003 0.989755 0.994542 120.301 298.939 13.9271 11.325 0.097921
244 4.02298e-07 -1 0.0159391 0.0300473 0.253107 0.989758 0.994544 120.293 298.934 13.9253 11.3215 0.0978621
245 4.00358e-07 -1 0.0159256 0.0300859 0.252963 0.989763 0.994547 120.287 298.938 13.9236 11.3191 0.0978246
246 3.99292e-07 -1 0.0159127 0.030123 0.253093 0.989761 0.994545 120.277 298.929 13.9218 11.3211 0.0977755
247 3.97377e-07 -1 0.0159204 0.0301659 0.252942 0.989757 0.994545 120.268 298.916 13.9192 11.3205 0.0977095
248 3.95973e-07 -1 0.0158691 0.0301659 0.253073 0.989767 0.994548 120.263 298.925 13.9182 11.3179 0.0977341
249 3.94316e-07 -1 0.0158995 0.0302375 0.252322 0.989763 0.994553 120.256 298.923 13.9151 11.3154 0.0976895
250 3.93072e-07 -1 0.0158438 0.0302468 0.25266 0.98978 0.994553 120.253 298.943 13.9153 11.3142 0.0977449
251 3.92019e-07 -1 0.015825 0.0303028 0.252612 0.989773 0.994551 120.244 298.928 13.9128 11.3159 0.0977251
252 3.90088e-07 -1 0.015786 0.0303734 0.252677 0.98977 0.994547 120.235 298.918 13.9108 11.3197 0.0976757
253 3.88902e-07 -1 0.0157755 0.0303801 0.252974 0.989768 0.994551 120.224 298.896 13.9082 11.3135 0.0976748
254 3.87498e-07 -1 0.0157663 0.0304191 0.252726 0.989776 0.994553 120.221 298.91 13.907 11.3129 0.0976457
255 3.8622e-07 -1 0.0157366 0.030447 0.252751 0.989785 0.994555 120.215 298.918 13.9059 11.3105 0.0976425
256 3.84899e-07 -1 0.0157513 0.0304896 0.251877 0.98978 0.994557 120.21 298.923 13.903 11.3117 0.0976
257 3.83322e-07 -1 0.015702 0.0305404 0.25255 0.989785 0.994553 120.203 298.916 13.9023 11.3131 0.0975803
258 3.8164e-07 -1 0.0156892 0.0305573 0.252198 0.989786 0.994554 120.198 298.919 13.9002 11.3132 0.097569
259 3.80334e-07 -1 0.0156691 0.0305932 0.252589 0.989792 0.994557 120.191 298.914 13.8989 11.309 0.0975767
260 3.79376e-07 -1 0.0156288 0.0306333 0.252647 0.989796 0.994553 120.186 298.918 13.8978 11.3125 0.0975376
261 3.779e-07 -1 0.0156566 0.0306593 0.252053 0.989801 0.994564 120.182 298.925 13.8953 11.3042 0.0974838
262 3.76776e-07 -1 0.015623 0.0307028 0.252148 0.989798 0.99456 120.173 298.915 13.8933 11.3075 0.0974758
263 3.75383e-07 -1 0.0156251 0.0307307 0.252379 0.989801 0.99456 120.167 298.91 13.8918 11.3064 0.0974962
264 3.74253e-07 -1 0.0155954 0.0307677 0.251836 0.989803 0.994562 120.163 298.919 13.8897 11.3063 0.0974621
265 3.73073e-07 -1 0.0155577 0.0308136 0.251894 0.989805 0.994561 120.158 298.918 13.8882 11.3072 0.0974612
266 3.71958e-07 -1 0.0155459 0.0308337 0.25208 0.989807 0.994562 120.15 298.911 13.8865 11.3055 0.0974402
267 3.7017e-07 -1 0.0155282 0.0308824 0.251818 0.989806 0.994562 120.145 298.91 13.8843 11.3062 0.0973804
268 3.69665e-07 -1 0.0155101 0.0308928 0.252027 0.989816 0.994562 120.141 298.92 13.8837 11.3052 0.0973897
269 3.67525e-07 -1 0.015495 0.0309403 0.251807 0.989809 0.994564 120.133 298.903 13.8806 11.3037 0.0973747
270 3.66547e-07 -1 0.0154772 0.0309776 0.252048 0.989818 0.994563 120.129 298.911 13.88 11.3042 0.0973313
271 3.65882e-07 -1 0.0154839 0.0309958 0.251648 0.989814 0.994565 120.122 298.904 13.8771 11.3029 0.09733
272 3.64422e-07 -1 0.0154555 0.0310334 0.251685 0.989824 0.994567 120.12 298.916 13.8763 11.3008 0.0973278
273 3.62957e-07 -1 0.0154386 0.031065 0.251306 0.989825 0.994567 120.116 298.924 13.8745 11.303 0.0972494
274 3.62045e-07 -1 0.0154131 0.0310943 0.252046 0.989826 0.994564 120.107 298.905 13.8731 11.3026 0.0972917
275 3.60623e-07 -1 0.0153963 0.0311354 0.251834 0.989829 0.994565 120.103 298.91 13.8714 11.302 0.0972676
276 3.59584e-07 -1 0.0153911 0.031183 0.251799 0.989829 0.994566 120.097 298.904 13.8694 11.3012 0.0972417
277 3.58576e-07 -1 0.0153688 0.0311777 0.251756 0.989837 0.994571 120.093 298.908 13.8677 11.2956 0.0971999
278 3.57631e-07 -1 0.0153387 0.031244 0.251631 0.989834 0.994567 120.088 298.906 13.8659 11.3003 0.0972152
279 3.56518e-07 -1 0.0153201 0.0312578 0.25158 0.989841 0.994569 120.085 298.914 13.8646 11.2984 0.097193
280 3.55195e-07 -1 0.0153093 0.0312806 0.251549 0.989844 0.994573 120.08 298.911 13.8626 11.2949 0.0971675
281 3.54617e-07 -1 0.0153073 0.0312963 0.250922 0.989847 0.994577 120.077 298.92 13.8604 11.2925 0.0971697
282 3.52737e-07 -1 0.0152639 0.031351 0.251746 0.989848 0.994573 120.069 298.902 13.8592 11.2936 0.0971499
283 3.52171e-07 -1 0.0152545 0.0313735 0.25162 0.989849 0.994573 120.064 298.903 13.8574 11.2933 0.0971378
284 3.50915e-07 -1 0.0152504 0.0314053 0.251181 0.989851 0.994573 120.063 298.913 13.8557 11.2961 0.0970678
285 3.49555e-07 -1 0.0152296 0.0314295 0.250928 0.989851 0.994578 120.057 298.908 13.853 11.2915 0.0970491
286 3.49019e-07 -1 0.0152086 0.031442 0.25176 0.989858 0.994576 120.051 298.897 13.8522 11.2896 0.0970952
287 3.48006e-07 -1 0.0151898 0.0314907 0.251788 0.989858 0.99457 120.048 298.902 13.8512 11.2957 0.0970809
288 3.46389e-07 -1 0.0151805 0.0315163 0.251072 0.989862 0.994578 120.045 298.911 13.8486 11.29 0.0969928
289 3.46081e-07 -1 0.0151529 0.0315239 0.250907 0.98987 0.994583 120.043 298.919 13.847 11.286 0.0970622
290 3.45004e-07 -1 0.0151585 0.0315798 0.250875 0.989862 0.994577 120.037 298.908 13.8448 11.2918 0.0969988
291 3.4411e-07 -1 0.0151168 0.031601 0.251009 0.989866 0.99458 120.033 298.905 13.8431 11.2886 0.097019
292 3.42412e-07 -1 0.0151131 0.0316152 0.251458 0.989875 0.99458 120.029 298.905 13.8423 11.2862 0.0969331
293 3.41834e-07 -1 0.0150933 0.0316684 0.25126 0.989874 0.994576 120.026 298.909 13.8408 11.2914 0.0969419
294 3.41058e-07 -1 0.0150893 0.0316933 0.250701 0.989875 0.994582 120.023 298.912 13.8381 11.2875 0.0969287
295 3.39971e-07 -1 0.0150641 0.0316909 0.251302 0.989882 0.994581 120.018 298.907 13.8372 11.2856 0.0969087
296 3.38885e-07 -1 0.0150364 0.0317231 0.250947 0.989884 0.994582 120.016 298.914 13.8353 11.2858 0.0969036
297 3.38461e-07 -1 0.0150363 0.0317473 0.250542 0.989886 0.994586 120.013 298.918 13.8332 11.2837 0.0968744
298 3.37346e-07 -1 0.0150099 0.0317835 0.251334 0.989887 0.994583 120.006 298.9 13.8318 11.2835 0.0968818
299 3.36096e-07 -1 0.0150029 0.031808 0.250759 0.989886 0.994585 120.003 298.905 13.8294 11.2838 0.0968364
300 3.35067e-07 -1 0.0149657 0.0318426 0.250496 0.989895 0.994589 120.003 298.919 13.8281 11.2807 0.0968372
301 3.34331e-07 -1 0.0149705 0.0318678 0.251484 0.989899 0.994584 119.997 298.904 13.8274 11.281 0.0968299
302 3.33708e-07 -1 0.0149396 0.0319001 0.250801 0.989893 0.994584 119.993 298.905 13.8246 11.2837 0.0968148
303 3.32882e-07 -1 0.0149367 0.0319291 0.251637 0.989898 0.994582 119.987 298.893 13.8236 11.2827 0.0967916
304 3.31578e-07 -1 0.0149293 0.0319377 0.251024 0.989905 0.994586 119.988 298.912 13.8221 11.2807 0.096772
305 3.30974e-07 -1 0.0149091 0.0319662 0.25132 0.989903 0.994585 119.982 298.897 13.8199 11.2808 0.0967266
306 3.2985e-07 -1 0.0148972 0.0320006 0.250596 0.989908 0.99459 119.982 298.912 13.8179 11.2778 0.096716
307 3.2895e-07 -1 0.0148755 0.0320306 0.250698 0.989906 0.994587 119.977 298.906 13.8161 11.2805 0.0967076
308 3.28091e-07 -1 0.0148546 0.0320314 0.251071 0.989912 0.994589 119.974 298.902 13.8148 11.277 0.0967173
309 3.27408e-07 -1 0.014832 0.032076 0.250253 0.989914 0.994591 119.974 298.918 13.8127 11.2789 0.0966441
310 3.26428e-07 -1 0.0148326 0.0320839 0.250334 0.989915 0.994592 119.969 298.913 13.8108 11.2773 0.0966808
311 3.2573e-07 -1 0.0148089 0.0321243 0.250504 0.989921 0.994592 119.968 298.916 13.8097 11.2759 0.0965953
312 3.24772e-07 -1 0.0147908 0.0321526 0.250876 0.989924 0.99459 119.963 298.911 13.8085 11.2767 0.0966291
313 3.23823e-07 -1 0.0147736 0.0321672 0.250414 0.989924 0.994592 119.962 298.916 13.8062 11.2759 0.0965938
314 3.23252e-07 -1 0.0147494 0.0322253 0.250719 0.989924 0.994588 119.958 298.909 13.8049 11.2792 0.0965881
315 3.22478e-07 -1 0.0147478 0.0322292 0.250779 0.989926 0.994593 119.953 298.9 13.8024 11.2735 0.0965831
316 3.21368e-07 -1 0.0147083 0.032256 0.250975 0.989934 0.99459 119.953 298.912 13.8022 11.2762 0.0965888
317 3.20703e-07 -1 0.0147011 0.0322652 0.250294 0.989934 0.994596 119.95 298.915 13.7992 11.2723 0.0965485
318 3.19425e-07 -1 0.0146793 0.0322879 0.250403 0.989937 0.994598 119.947 298.912 13.7974 11.2699 0.0965427
319 3.19169e-07 -1 0.014673 0.0323348 0.250714 0.989938 0.994592 119.945 298.911 13.7965 11.2748 0.0965446
320 3.18235e-07 -1 0.0146541 0.0323582 0.250917 0.98994 0.994591 119.941 298.906 13.795 11.2744 0.0965229
321 3.17258e-07 -1 0.0146551 0.0323692 0.250834 0.989942 0.994594 119.938 298.904 13.7929 11.2721 0.0964652
322 3.16945e-07 -1 0.0146509 0.0323873 0.250746 0.98994 0.994595 119.934 298.896 13.7905 11.2708 0.0964508
323 3.15756e-07 -1 0.0146132 0.0324095 0.250561 0.989947 0.994594 119.935 298.911 13.7896 11.2726 0.096473
324 3.15307e-07 -1 0.0146001 0.0324283 0.250904 0.989952 0.994597 119.93 298.904 13.788 11.268 0.0964728
325 3.14627e-07 -1 0.0145885 0.0324517 0.250569 0.989953 0.994596 119.929 298.911 13.7862 11.2699 0.0964151
326 3.13638e-07 -1 0.0145862 0.0324711 0.25069 0.989954 0.994596 119.926 298.907 13.7845 11.2695 0.0963926
327 3.13181e-07 -1 0.0145418 0.0324959 0.250556 0.989956 0.9946 119.924 298.905 13.7823 11.2666 0.0964103
328 3.12277e-07 -1 0.0145334 0.0325176 0.250731 0.989963 0.994599 119.923 298.912 13.7816 11.2669 0.0963788
329 3.11455e-07 -1 0.014509 0.0325249 0.250738 0.989965 0.994599 119.92 298.911 13.7799 11.2661 0.0963954
330 3.11052e-07 -1 0.0144953 0.0325803 0.250178 0.989964 0.994598 119.92 298.92 13.7779 11.2695 0.0963613
331 3.1006e-07 -1 0.0144699 0.0325916 0.250354 0.989968 0.9946 119.917 298.917 13.7763 11.2665 0.0963517
332 3.09483e-07 -1 0.0144707 0.032607 0.250008 0.989972 0.994604 119.916 298.924 13.7744 11.2638 0.0963212
333 3.08694e-07 -1 0.014446 0.0326363 0.250443 0.989973 0.994601 119.912 298.914 13.7729 11.2649 0.0963013
334 3.08182e-07 -1 0.0144455 0.0326276 0.250046 0.98998 0.994608 119.911 298.923 13.7709 11.259 0.0963026
335 3.07434e-07 -1 0.014433 0.0326686 0.24992 0.989978 0.994607 119.909 298.921 13.7689 11.2613 0.0963009
336 3.06547e-07 -1 0.0144055 0.0326895 0.250431 0.989984 0.994602 119.908 298.922 13.7685 11.2643 0.0962994
337 3.05732e-07 -1 0.0143904 0.0327054 0.250041 0.989986 0.994605 119.907 298.929 13.7665 11.2626 0.0962437
338 3.05362e-07 -1 0.0143947 0.0326934 0.250126 0.989988 0.994609 119.905 298.922 13.7642 11.2581 0.0962318
339 3.04884e-07 -1 0.0143493 0.0327467 0.249897 0.989991 0.994607 119.905 298.931 13.7629 11.2604 0.0962497
340 3.03959e-07 -1 0.014347 0.0327583 0.250061 0.989993 0.994607 119.902 298.927 13.7613 11.2604 0.0962114
341 3.03571e-07 -1 0.014338 0.0327776 0.250329 0.989993 0.994607 119.898 298.916 13.7593 11.2583 0.0961842
342 3.02805e-07 -1 0.0143223 0.032808 0.249741 0.989992 0.994606 119.898 298.927 13.7574 11.2622 0.0961691
343 3.01976e-07 -1 0.0143171 0.0328209 0.250321 0.989997 0.994607 119.894 298.918 13.7561 11.2585 0.0961485
344 3.01538e-07 -1 0.0142845 0.0328601 0.250338 0.990002 0.994605 119.894 298.924 13.7551 11.2604 0.0961465
345 3.00696e-07 -1 0.0142787 0.0328592 0.250587 0.990003 0.994606 119.891 298.916 13.7532 11.2582 0.0961117
346 2.99794e-07 -1 0.014253 0.0328817 0.249761 0.990009 0.994611 119.894 298.937 13.7515 11.2568 0.0960913
347 2.99209e-07 -1 0.0142231 0.0329214 0.250194 0.990008 0.994607 119.89 298.926 13.7499 11.2591 0.0961104
348 2.98908e-07 -1 0.0142118 0.0329078 0.250301 0.990015 0.994611 119.889 298.928 13.7484 11.2544 0.0960901
349 2.98199e-07 -1 0.0142062 0.0329342 0.249727 0.99001 0.994612 119.888 298.928 13.7456 11.2558 0.0960541
350 2.97354e-07 -1 0.0142007 0.0329368 0.250222 0.990022 0.994612 119.887 298.933 13.7453 11.2531 0.0960523
351 2.96853e-07 -1 0.0141733 0.0329671 0.250086 0.990022 0.994611 119.886 298.935 13.7435 11.2544 0.0960243
352 2.96225e-07 -1 0.0141687 0.0329875 0.250443 0.990018 0.99461 119.882 298.919 13.7414 11.2548 0.0960267
353 2.95929e-07 -1 0.0141307 0.033016 0.250268 0.990027 0.994609 119.884 298.936 13.7408 11.2562 0.0960379
354 2.94934e-07 -1 0.0141487 0.0330429 0.249749 0.990022 0.994612 119.881 298.931 13.7376 11.2551 0.09597
355 2.9423e-07 -1 0.0141251 0.0330775 0.250146 0.990026 0.994608 119.88 298.931 13.7369 11.2571 0.0959972
356 2.93677e-07 -1 0.0141161 0.0330879 0.249976 0.990029 0.994613 119.879 298.932 13.7348 11.253 0.0959229
357 2.93252e-07 -1 0.0141126 0.0331054 0.249819 0.990033 0.994615 119.878 298.936 13.7331 11.2516 0.0959313
358 2.92836e-07 -1 0.0140692 0.0331155 0.249686 0.990038 0.994615 119.879 298.945 13.7318 11.2515 0.0959035
359 2.91882e-07 -1 0.0140523 0.0331349 0.249936 0.990038 0.994616 119.876 298.935 13.7298 11.2497 0.0959236
360 2.91552e-07 -1 0.0140514 0.0331608 0.250166 0.99004 0.994615 119.874 298.93 13.7283 11.2494 0.0959111
361 2.90892e-07 -1 0.0140262 0.0331701 0.249615 0.990044 0.994617 119.876 298.947 13.7268 11.2503 0.0958841
362 2.90006e-07 -1 0.0140277 0.0331988 0.249203 0.990042 0.994619 119.875 298.946 13.7242 11.2499 0.0958507
363 2.8981e-07 -1 0.0140167 0.0331941 0.249383 0.990048 0.99462 119.874 298.947 13.7229 11.2478 0.0958342
364 2.89309e-07 -1 0.0139886 0.0332294 0.249924 0.990048 0.994615 119.871 298.938 13.7218 11.2507 0.0958449
365 2.8855e-07 -1 0.0139823 0.0332517 0.250153 0.99005 0.994617 119.869 298.93 13.7198 11.2477 0.0958248
366 2.88015e-07 -1 0.0139638 0.0332671 0.249641 0.990051 0.994618 119.87 298.939 13.7179 11.248 0.0958079
367 2.87494e-07 -1 0.0139491 0.0332886 0.249572 0.990057 0.99462 119.87 298.947 13.7166 11.2466 0.0957944
368 2.87003e-07 -1 0.0139291 0.0333111 0.250507 0.99006 0.994616 119.867 298.932 13.7158 11.2473 0.095796
369 2.86258e-07 -1 0.0138886 0.0333089 0.250252 0.990064 0.994618 119.867 298.94 13.7142 11.2461 0.0958146
370 2.85673e-07 -1 0.0139162 0.0333207 0.249932 0.990067 0.99462 119.868 298.947 13.7123 11.2451 0.0957188
371 2.85281e-07 -1 0.0138967 0.0333438 0.249995 0.99007 0.994621 119.867 298.946 13.7107 11.2438 0.0957369
372 2.85084e-07 -1 0.0138883 0.0333564 0.250111 0.990068 0.994623 119.863 298.935 13.7083 11.2412 0.0957084
373 2.84211e-07 -1 0.013865 0.0333834 0.249724 0.990075 0.994621 119.867 298.956 13.7076 11.2445 0.09569
374 2.83329e-07 -1 0.0138352 0.0334003 0.24986 0.990077 0.994621 119.866 298.953 13.7061 11.2437 0.0956979
375 2.83201e-07 -1 0.0138165 0.0334162 0.249986 0.990078 0.994619 119.865 298.952 13.7046 11.2454 0.0956922
376 2.82484e-07 -1 0.013815 0.033415 0.250271 0.990082 0.994622 119.863 298.944 13.7028 11.2409 0.0956738
377 2.82189e-07 -1 0.013794 0.0334563 0.249806 0.99008 0.99462 119.864 298.952 13.701 11.2452 0.0956736
378 2.81403e-07 -1 0.0137945 0.0334632 0.249698 0.990084 0.994624 119.863 298.953 13.699 11.2412 0.0956571
379 2.81352e-07 -1 0.013784 0.0334733 0.249138 0.990086 0.994628 119.863 298.961 13.6967 11.2395 0.0956098
380 2.80586e-07 -1 0.0137373 0.0335055 0.250307 0.990089 0.994621 119.86 298.946 13.6965 11.2419 0.0956101
381 2.80281e-07 -1 0.0137249 0.0335228 0.250313 0.990088 0.994621 119.858 298.94 13.6943 11.2414 0.0956253
382 2.79653e-07 -1 0.013704 0.0335398 0.250153 0.990093 0.994623 119.859 298.948 13.6929 11.2404 0.0956132
383 2.78999e-07 -1 0.0137152 0.0335315 0.24929 0.990099 0.99463 119.862 298.967 13.6909 11.237 0.0955982
384 2.78608e-07 -1 0.0136972 0.0335691 0.249709 0.990097 0.994624 119.86 298.959 13.6896 11.2409 0.0955456
385 2.77885e-07 -1 0.0136696 0.033556 0.249664 0.990105 0.994631 119.86 298.962 13.6878 11.2342 0.09557
386 2.77578e-07 -1 0.0136473 0.0336111 0.249794 0.990103 0.994624 119.86 298.962 13.6867 11.2401 0.0955688
387 2.76958e-07 -1 0.0136437 0.0336119 0.250058 0.990103 0.994623 119.858 298.955 13.685 11.2408 0.0955345
388 2.76448e-07 -1 0.0136192 0.0336327 0.249884 0.990111 0.994629 119.858 298.96 13.6832 11.2346 0.0955319
389 2.76157e-07 -1 0.0136307 0.033638 0.249971 0.990111 0.994628 119.857 298.958 13.6817 11.2359 0.0954729
390 2.75594e-07 -1 0.0136062 0.033649 0.249946 0.990112 0.99463 119.856 298.954 13.6795 11.2336 0.0954929
391 2.75379e-07 -1 0.0135874 0.0336813 0.249682 0.990115 0.994626 119.859 298.969 13.6788 11.2388 0.0954846
392 2.74935e-07 -1 0.0135927 0.0336886 0.249908 0.990115 0.994626 119.857 298.96 13.6768 11.2377 0.0954333
393 2.74379e-07 -1 0.0135921 0.0337235 0.249648 0.990119 0.99463 119.858 298.967 13.675 11.2348 0.0953922
394 2.7384e-07 -1 0.0135684 0.0337241 0.249509 0.990122 0.994632 119.858 298.969 13.6732 11.2327 0.0954074
395 2.73454e-07 -1 0.0135343 0.0337336 0.249918 0.990127 0.994632 119.857 298.966 13.6721 11.231 0.0954245
396 2.72931e-07 -1 0.0135243 0.0337451 0.250185 0.990129 0.994631 119.855 298.96 13.6706 11.2306 0.0954064
397 2.72461e-07 -1 0.0135291 0.0337671 0.250113 0.990128 0.99463 119.855 298.959 13.6687 11.2322 0.0953855
398 2.72074e-07 -1 0.0135182 0.0337659 0.249757 0.990133 0.994631 119.857 298.972 13.6675 11.2324 0.0953665
399 2.71526e-07 -1 0.0134924 0.033774 0.25022 0.990136 0.994632 119.855 298.964 13.666 11.2303 0.095342
400 2.70957e-07 -1 0.0134553 0.0338013 0.249973 0.990141 0.994632 119.857 298.976 13.6649 11.2308 0.0953213
401 2.70422e-07 -1 0.0134639 0.0338088 0.249966 0.990137 0.994632 119.855 298.967 13.6625 11.2311 0.0953042
402 2.702e-07 -1 0.0134579 0.0338405 0.249426 0.99014 0.994632 119.858 298.98 13.6608 11.2329 0.0952762
403 2.69873e-07 -1 0.0134347 0.0338353 0.250772 0.990145 0.994632 119.853 298.955 13.6598 11.2276 0.0952818
404 2.69177e-07 -1 0.013418 0.033866 0.250329 0.990147 0.994633 119.855 298.967 13.6582 11.2285 0.0952699
405 2.68962e-07 -1 0.0134013 0.0338779 0.250198 0.990148 0.994632 119.857 298.97 13.6566 11.2299 0.0952863
406 2.6836e-07 -1 0.0133957 0.0338854 0.250282 0.99015 0.99463 119.857 298.97 13.6552 11.231 0.0952516
407 2.67985e-07 -1 0.0133604 0.0339103 0.250755 0.990155 0.994629 119.856 298.969 13.6545 11.2307 0.0952365
408 2.67481e-07 -1 0.0133567 0.0339193 0.249744 0.990159 0.994637 119.859 298.986 13.6518 11.2262 0.0952586
409 2.66979e-07 -1 0.0133237 0.0339475 0.250574 0.990158 0.994632 119.856 298.967 13.6505 11.2281 0.0952476
410 2.66446e-07 -1 0.0133316 0.0339449 0.250557 0.990163 0.994634 119.857 298.971 13.6491 11.2258 0.0952209
411 2.66108e-07 -1 0.0133183 0.0339562 0.249861 0.990164 0.994636 119.86 298.986 13.6472 11.227 0.0952205
412 2.6577e-07 -1 0.0133034 0.0339684 0.250539 0.990165 0.994632 119.857 298.972 13.6459 11.2275 0.0951899
413 2.65075e-07 -1 0.0132872 0.0339723 0.249743 0.990169 0.99464 119.86 298.986 13.6435 11.2234 0.0951613
414 2.65135e-07 -1 0.013264 0.0340071 0.250454 0.990171 0.994636 119.858 298.976 13.6426 11.2242 0.0951549
415 2.64402e-07 -1 0.0132622 0.0339981 0.250308 0.990177 0.994638 119.86 298.985 13.6414 11.2225 0.0951529
416 2.64068e-07 -1 0.0132583 0.034018 0.249872 0.990177 0.994641 119.861 298.989 13.639 11.2213 0.0951281
417 2.63921e-07 -1 0.0132452 0.0340534 0.250132 0.990174 0.994636 119.859 298.98 13.6374 11.225 0.0951162
418 2.63494e-07 -1 0.0132218 0.034075 0.250278 0.990178 0.994634 119.86 298.984 13.6365 11.2264 0.0951127
419 2.62824e-07 -1 0.0132077 0.0340632 0.250103 0.990181 0.99464 119.86 298.984 13.6343 11.2215 0.0950747
420 2.62598e-07 -1 0.0132033 0.0340798 0.249637 0.990188 0.99464 119.864 299.004 13.6334 11.2226 0.0950557
421 2.62299e-07 -1 0.0131791 0.0340983 0.250126 0.99019 0.994638 119.862 298.996 13.6322 11.223 0.0950835
422 2.61673e-07 -1 0.0131454 0.0341192 0.250459 0.99019 0.994636 119.861 298.989 13.6307 11.2239 0.0950675
423 2.6124e-07 -1 0.0131393 0.0341127 0.250218 0.990193 0.99464 119.862 298.992 13.6287 11.2208 0.0950677
424 2.61058e-07 -1 0.013142 0.03413 0.250109 0.990192 0.994641 119.861 298.988 13.6264 11.2195 0.0950034
425 2.60784e-07 -1 0.0131306 0.0341367 0.250161 0.9902 0.994642 119.864 299 13.6258 11.2186 0.0950314
426 2.60203e-07 -1 0.0131051 0.0341631 0.250578 0.990199 0.994637 119.863 298.992 13.6246 11.2215 0.094981
427 2.59542e-07 -1 0.0130952 0.034172 0.250124 0.990203 0.99464 119.866 299.003 13.6228 11.2206 0.0950026
428 2.59221e-07 -1 0.0130632 0.0341722 0.250318 0.990206 0.994642 119.865 298.999 13.6212 11.2176 0.0949857
429 2.59112e-07 -1 0.0130588 0.0341858 0.250476 0.990204 0.994641 119.864 298.991 13.6192 11.2185 0.094941
430 2.58825e-07 -1 0.0130454 0.0342034 0.250286 0.990208 0.994642 119.866 298.998 13.6178 11.2177 0.0949322
431 2.58199e-07 -1 0.0130432 0.0342244 0.250569 0.990209 0.994642 119.865 298.991 13.6162 11.2168 0.0949402
432 2.57981e-07 -1 0.0130506 0.0342241 0.250232 0.990216 0.994645 119.868 299.006 13.6149 11.2145 0.0948926
433 2.57651e-07 -1 0.0130126 0.0342398 0.250212 0.990217 0.994644 119.869 299.006 13.6133 11.2158 0.0949248
434 2.56924e-07 -1 0.0130184 0.0342498 0.250133 0.990219 0.994645 119.869 299.008 13.6117 11.215 0.0948875
435 2.56791e-07 -1 0.0129925 0.0342546 0.249985 0.990224 0.994646 119.871 299.017 13.6105 11.215 0.0948935
436 2.56516e-07 -1 0.0129833 0.0342652 0.250169 0.990223 0.994648 119.87 299.005 13.6081 11.2118 0.0948686
437 2.55857e-07 -1 0.0129611 0.0343078 0.250559 0.990223 0.994643 119.87 299.002 13.6073 11.216 0.0948672
438 2.55705e-07 -1 0.0129334 0.0342943 0.250279 0.990227 0.994646 119.871 299.009 13.6055 11.2136 0.0948765
