epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
220 1.42953e-06 -1 0.0458961 0.00446754 0.348637 0.979338 0.993609 114.678 297.402 17.2209 10.0231 0.155179
221 1.42918e-06 -1 0.04582 0.00444128 0.347712 0.97933 0.993604 114.66 297.386 17.221 10.0264 0.1552
222 1.4255e-06 -1 0.0458238 0.00438415 0.347231 0.979319 0.9936 114.677 297.383 17.2257 10.0267 0.155406
223 1.42635e-06 -1 0.0458242 0.00414211 0.346963 0.97932 0.993594 114.637 297.358 17.2195 10.0192 0.155506
224 1.42165e-06 -1 0.0457969 0.00407825 0.346677 0.979281 0.993589 114.599 297.334 17.2313 10.0206 0.155671
225 1.42109e-06 -1 0.0458392 0.00392611 0.346212 0.979316 0.993583 114.682 297.354 17.2206 10.0118 0.155761
226 1.42313e-06 -1 0.0458575 0.00398061 0.345861 0.979274 0.993578 114.659 297.336 17.2355 10.0154 0.155987
227 1.41741e-06 -1 0.0458359 0.00387246 0.345154 0.979281 0.993573 114.653 297.323 17.23 10.0128 0.156133
228 1.41564e-06 -1 0.0458473 0.00385725 0.345295 0.97924 0.993567 114.603 297.295 17.2417 10.0093 0.156263
229 1.41396e-06 -1 0.0457528 0.0035287 0.343514 0.979282 0.993563 114.588 297.279 17.2204 10.0112 0.156329
230 1.41743e-06 -1 0.045801 0.00354691 0.343788 0.979257 0.993557 114.616 297.279 17.2313 10.0053 0.156492
231 1.41273e-06 -1 0.0458197 0.00345547 0.343557 0.979207 0.993551 114.557 297.248 17.2465 10.0069 0.156628
232 1.4095e-06 -1 0.045782 0.00337194 0.342646 0.979211 0.993546 114.571 297.242 17.2437 10.0078 0.156801
233 1.40996e-06 -1 0.0458343 0.00329975 0.342296 0.979199 0.993541 114.563 297.23 17.2463 10.0051 0.156933
234 1.40766e-06 -1 0.0458603 0.00326581 0.342305 0.979194 0.993534 114.614 297.239 17.2511 10.0004 0.15719
235 1.40383e-06 -1 0.0458065 0.00312299 0.341733 0.979171 0.99353 114.529 297.2 17.2522 10.0009 0.157299
236 1.4039e-06 -1 0.0458126 0.00309987 0.341861 0.979133 0.993523 114.529 297.19 17.2665 9.99813 0.157437
237 1.40215e-06 -1 0.045781 0.0029801 0.340915 0.979157 0.993518 114.62 297.212 17.262 9.99806 0.157546
238 1.40059e-06 -1 0.0458071 0.00284657 0.340559 0.979153 0.993512 114.584 297.189 17.2587 9.99241 0.157716
239 1.39617e-06 -1 0.0457896 0.00274488 0.340145 0.979155 0.993506 114.616 297.19 17.258 9.9887 0.157936
240 1.39871e-06 -1 0.0457912 0.00265248 0.339183 0.979149 0.993501 114.583 297.168 17.2563 9.99091 0.158024
241 1.39667e-06 -1 0.0457415 0.0025816 0.33852 0.97912 0.993496 114.532 297.14 17.2631 9.9937 0.158171
242 1.39413e-06 -1 0.0457531 0.00249925 0.338393 0.979096 0.993489 114.531 297.13 17.271 9.99068 0.158266
243 1.39275e-06 -1 0.0457691 0.00236822 0.338047 0.979106 0.993483 114.557 297.13 17.267 9.98503 0.158489
244 1.39321e-06 -1 0.045744 0.00218529 0.337343 0.979105 0.993477 114.544 297.115 17.2641 9.98321 0.158573
245 1.39065e-06 -1 0.0457367 0.00216335 0.336844 0.979084 0.993472 114.536 297.102 17.2707 9.98405 0.158746
246 1.38758e-06 -1 0.0457256 0.00207202 0.336148 0.979083 0.993467 114.487 297.076 17.2656 9.98221 0.158873
247 1.38643e-06 -1 0.0457267 0.00196464 0.33603 0.979062 0.993459 114.534 297.082 17.2764 9.98036 0.159111
248 1.38708e-06 -1 0.0456956 0.00185979 0.33525 0.979054 0.993454 114.516 297.066 17.2764 9.98141 0.159124
249 1.38843e-06 -1 0.0457087 0.00178127 0.334849 0.979045 0.993448 114.52 297.058 17.2789 9.97924 0.159354
250 1.38339e-06 -1 0.0456943 0.00162493 0.33426 0.979047 0.993441 114.544 297.056 17.2779 9.97682 0.159449
251 1.38171e-06 -1 0.0456838 0.00148987 0.333491 0.979072 0.993435 114.581 297.059 17.2683 9.97339 0.159572
252 1.37954e-06 -1 0.045715 0.00146392 0.333192 0.979027 0.993429 114.511 297.025 17.2801 9.97428 0.159765
253 1.37919e-06 -1 0.0456873 0.00142939 0.333102 0.978991 0.993422 114.5 297.011 17.2924 9.97256 0.159973
254 1.37893e-06 -1 0.0456561 0.00131303 0.332099 0.978985 0.993416 114.486 296.996 17.292 9.97535 0.160074
255 1.37689e-06 -1 0.0456561 0.00117455 0.331975 0.978965 0.993409 114.465 296.977 17.2964 9.96928 0.160229
256 1.37659e-06 -1 0.0456385 0.00105745 0.331272 0.978962 0.993403 114.483 296.974 17.2975 9.96974 0.160394
257 1.3721e-06 -1 0.0455751 0.00100812 0.330429 0.978958 0.993397 114.474 296.961 17.2967 9.97087 0.160484
258 1.37088e-06 -1 0.0455996 0.000824857 0.329844 0.978972 0.993391 114.494 296.958 17.2903 9.9663 0.160673
259 1.37113e-06 -1 0.0456338 0.000804944 0.32979 0.978948 0.993384 114.518 296.958 17.3008 9.96508 0.160817
260 1.36958e-06 -1 0.0454744 0.000728803 0.32839 0.978942 0.993379 114.461 296.929 17.2976 9.97139 0.160852
261 1.36827e-06 -1 0.0455583 0.000653246 0.328954 0.978907 0.99337 114.48 296.925 17.3114 9.9631 0.161109
262 1.36964e-06 -1 0.0456144 0.000570269 0.32829 0.978879 0.993364 114.455 296.906 17.3198 9.96617 0.16132
263 1.36626e-06 -1 0.0454768 0.000419376 0.327117 0.978931 0.993359 114.499 296.914 17.2994 9.96342 0.161348
264 1.36202e-06 -1 0.045469 0.000317447 0.326979 0.978917 0.993351 114.515 296.909 17.3046 9.95904 0.161506
265 1.36145e-06 -1 0.045487 0.000194766 0.326455 0.978868 0.993345 114.429 296.869 17.3167 9.96153 0.161646
266 1.36045e-06 -1 0.0455153 0.000140004 0.325482 0.978868 0.993339 114.438 296.863 17.3156 9.96414 0.161847
267 1.35907e-06 -1 0.0455002 4.89238e-05 0.325342 0.978836 0.993332 114.394 296.838 17.3236 9.96064 0.161988
268 1.35938e-06 -1 0.0454924 1.50714e-06 0.324588 0.978822 0.993325 114.415 296.834 17.3298 9.9637 0.162197
269 1.35696e-06 -1 0.0454547 0.000171679 0.32399 0.978832 0.993318 114.415 296.825 17.3234 9.95954 0.162326
270 1.35609e-06 -1 0.0454777 0.000244061 0.323374 0.978812 0.993311 114.396 296.809 17.3288 9.95994 0.162478
271 1.35622e-06 -1 0.0454731 0.000375152 0.322692 0.978811 0.993305 114.374 296.791 17.3252 9.95759 0.16261
272 1.35506e-06 -1 0.0454014 0.000406901 0.322293 0.978786 0.993297 114.413 296.795 17.3373 9.96057 0.162771
273 1.35301e-06 -1 0.0454251 0.000536541 0.322141 0.978749 0.99329 114.38 296.774 17.3482 9.9586 0.16294
274 1.35306e-06 -1 0.0453731 0.000666589 0.321565 0.978778 0.993283 114.435 296.784 17.3385 9.95362 0.16306
275 1.34895e-06 -1 0.0453262 0.000798324 0.320467 0.978776 0.993277 114.405 296.764 17.3356 9.95604 0.163234
276 1.34946e-06 -1 0.045454 0.000792329 0.320418 0.978749 0.993269 114.417 296.759 17.3461 9.95386 0.163402
277 1.34554e-06 -1 0.0453861 0.000905364 0.319444 0.978746 0.993263 114.423 296.752 17.3463 9.95794 0.16357
278 1.34596e-06 -1 0.0453282 0.00107446 0.318578 0.978735 0.993256 114.384 296.727 17.3457 9.95682 0.163729
279 1.34693e-06 -1 0.0452608 0.00115744 0.317669 0.978724 0.993249 114.366 296.712 17.3472 9.95949 0.163799
280 1.34289e-06 -1 0.0453335 0.00125324 0.317735 0.978692 0.993241 114.325 296.688 17.3551 9.95287 0.163975
281 1.34274e-06 -1 0.0452382 0.00135456 0.316815 0.978699 0.993234 114.367 296.693 17.3539 9.95547 0.164098
282 1.34157e-06 -1 0.0452401 0.00145655 0.316243 0.978676 0.993226 114.329 296.669 17.3587 9.9536 0.164284
283 1.33953e-06 -1 0.0452794 0.00150662 0.316124 0.978669 0.993218 114.403 296.685 17.3654 9.95235 0.164476
284 1.33928e-06 -1 0.0452558 0.00159257 0.315414 0.978665 0.993211 114.391 296.672 17.3647 9.95215 0.164583
285 1.33808e-06 -1 0.0451635 0.0017254 0.314283 0.978659 0.993205 114.354 296.649 17.3625 9.95383 0.164666
286 1.3358e-06 -1 0.0451351 0.00190045 0.313501 0.978646 0.993198 114.33 296.631 17.3639 9.9537 0.164887
287 1.33477e-06 -1 0.0451658 0.00198448 0.313187 0.978603 0.99319 114.29 296.607 17.3771 9.95423 0.165061
288 1.33547e-06 -1 0.0451889 0.00205086 0.312511 0.978601 0.993183 114.285 296.596 17.3758 9.95302 0.165187
289 1.33422e-06 -1 0.0451065 0.0021792 0.312016 0.978618 0.993174 114.347 296.608 17.3717 9.94994 0.165368
290 1.3304e-06 -1 0.0450932 0.00221076 0.311294 0.978589 0.993168 114.312 296.587 17.3794 9.9534 0.16553
291 1.33083e-06 -1 0.0451093 0.00235212 0.310704 0.978595 0.99316 114.358 296.593 17.3786 9.9526 0.165693
292 1.33059e-06 -1 0.0450461 0.00247896 0.309842 0.978596 0.993153 114.338 296.577 17.3752 9.95199 0.165798
293 1.32764e-06 -1 0.0450885 0.00255347 0.309743 0.978554 0.993144 114.311 296.559 17.3886 9.95086 0.165986
294 1.32802e-06 -1 0.045058 0.00267318 0.309404 0.978534 0.993137 114.316 296.552 17.3958 9.95058 0.166123
295 1.32489e-06 -1 0.0450047 0.00271134 0.308161 0.978534 0.99313 114.286 296.532 17.3915 9.95361 0.166252
296 1.32413e-06 -1 0.0449421 0.00287876 0.307454 0.97854 0.993122 114.279 296.521 17.387 9.95076 0.1664
297 1.32298e-06 -1 0.0449841 0.00295499 0.30736 0.978525 0.993114 114.32 296.527 17.3947 9.95011 0.166598
298 1.32291e-06 -1 0.044985 0.00312788 0.306905 0.978515 0.993107 114.304 296.513 17.3962 9.94775 0.166797
299 1.32203e-06 -1 0.044944 0.00320253 0.305987 0.978519 0.993099 114.326 296.511 17.3945 9.95028 0.16692
300 1.32001e-06 -1 0.0448999 0.00330097 0.305838 0.978498 0.993091 114.33 296.504 17.4018 9.94787 0.167028
301 1.32026e-06 -1 0.0449335 0.00337992 0.305373 0.978444 0.993083 114.237 296.462 17.4152 9.94728 0.167253
302 1.31647e-06 -1 0.0448625 0.003387 0.304429 0.978469 0.993076 114.326 296.485 17.4105 9.95291 0.167328
303 1.31744e-06 -1 0.0448847 0.00361124 0.303494 0.978469 0.993068 114.282 296.459 17.4051 9.94925 0.167536
304 1.31704e-06 -1 0.0448677 0.00366298 0.303075 0.978436 0.993059 114.26 296.441 17.415 9.94874 0.167697
305 1.31764e-06 -1 0.0447895 0.00370757 0.302319 0.978427 0.993052 114.253 296.432 17.4171 9.95209 0.167797
306 1.3135e-06 -1 0.0447901 0.00382735 0.302077 0.978413 0.993043 114.24 296.417 17.4197 9.94546 0.167984
307 1.31478e-06 -1 0.0448202 0.00394642 0.30127 0.978419 0.993035 114.268 296.418 17.4177 9.94701 0.168179
308 1.31199e-06 -1 0.0447475 0.00406415 0.300457 0.978408 0.993028 114.255 296.404 17.4198 9.94905 0.168277
309 1.31342e-06 -1 0.0447349 0.00424346 0.300043 0.9784 0.993019 114.256 296.396 17.4214 9.94608 0.168412
310 1.31036e-06 -1 0.0447182 0.00434417 0.299783 0.97838 0.99301 114.278 296.394 17.4295 9.94587 0.168642
311 1.307e-06 -1 0.0446868 0.00444549 0.29845 0.978355 0.993004 114.202 296.36 17.4325 9.95206 0.168688
312 1.30589e-06 -1 0.044706 0.00451405 0.298438 0.978334 0.992995 114.237 296.363 17.4425 9.95085 0.168929
313 1.30701e-06 -1 0.044625 0.00463039 0.296692 0.978351 0.992988 114.201 296.341 17.4309 9.95485 0.169078
314 1.30532e-06 -1 0.0445837 0.00477069 0.29695 0.978315 0.992978 114.218 296.337 17.445 9.95092 0.169257
315 1.30477e-06 -1 0.0446046 0.00481591 0.296353 0.978317 0.99297 114.253 296.341 17.4457 9.95237 0.169474
316 1.30366e-06 -1 0.0445861 0.00493512 0.295643 0.978292 0.992962 114.191 296.311 17.4495 9.95113 0.16956
317 1.30328e-06 -1 0.0445164 0.00498733 0.294852 0.978268 0.992954 114.17 296.295 17.4564 9.95539 0.169753
318 1.30273e-06 -1 0.0445549 0.00517766 0.294918 0.978287 0.992945 114.261 296.319 17.4541 9.95054 0.169906
319 1.29858e-06 -1 0.044526 0.00528896 0.2939 0.978266 0.992938 114.206 296.291 17.4569 9.95276 0.169999
320 1.29807e-06 -1 0.0445249 0.00533267 0.293392 0.978233 0.992929 114.175 296.272 17.4665 9.95442 0.17019
321 1.2986e-06 -1 0.0445174 0.00542409 0.293095 0.978235 0.99292 114.212 296.277 17.467 9.95211 0.170333
322 1.29733e-06 -1 0.044507 0.00556607 0.292496 0.978232 0.992912 114.22 296.271 17.467 9.95126 0.170531
323 1.29702e-06 -1 0.0444603 0.00562011 0.292017 0.978203 0.992903 114.196 296.254 17.4756 9.9526 0.170716
324 1.29508e-06 -1 0.0444298 0.00579363 0.290612 0.978219 0.992896 114.18 296.241 17.4664 9.95548 0.170826
325 1.29524e-06 -1 0.0443777 0.00586877 0.290043 0.978202 0.992887 114.179 296.232 17.4719 9.95697 0.170934
326 1.29416e-06 -1 0.0443367 0.00599185 0.28982 0.978177 0.992878 114.174 296.221 17.48 9.9549 0.171135
327 1.29252e-06 -1 0.0443519 0.00606707 0.288998 0.978159 0.99287 114.149 296.205 17.4842 9.95853 0.171331
328 1.29069e-06 -1 0.0443639 0.0061889 0.288579 0.978156 0.992862 114.157 296.2 17.4847 9.95723 0.171507
329 1.29194e-06 -1 0.0442972 0.00631174 0.287337 0.978146 0.992854 114.113 296.177 17.4838 9.96045 0.171632
330 1.28905e-06 -1 0.0442474 0.00645766 0.287476 0.978141 0.992844 114.16 296.184 17.4881 9.95547 0.17176
331 1.29041e-06 -1 0.0442162 0.00647123 0.28702 0.978124 0.992836 114.16 296.178 17.4936 9.9574 0.171889
332 1.28886e-06 -1 0.0442551 0.00659968 0.286503 0.978112 0.992827 114.18 296.175 17.4987 9.95866 0.172155
333 1.28855e-06 -1 0.0441636 0.00670684 0.285618 0.978107 0.992819 114.155 296.159 17.4972 9.95973 0.17227
334 1.28397e-06 -1 0.0441991 0.00672043 0.285321 0.97807 0.99281 114.121 296.14 17.5084 9.95991 0.172398
335 1.28477e-06 -1 0.044093 0.00695511 0.283802 0.978085 0.992802 114.093 296.121 17.4983 9.96105 0.172517
336 1.28197e-06 -1 0.0441244 0.0070854 0.284271 0.978089 0.992791 114.173 296.14 17.5014 9.95307 0.172745
337 1.2828e-06 -1 0.0440444 0.0071161 0.282958 0.978039 0.992783 114.104 296.106 17.5148 9.96314 0.172861
338 1.28136e-06 -1 0.0440507 0.00728776 0.282816 0.97805 0.992774 114.143 296.112 17.5117 9.95717 0.173006
339 1.28201e-06 -1 0.0440568 0.00727972 0.282134 0.97805 0.992766 114.143 296.106 17.511 9.95969 0.173191
340 1.27875e-06 -1 0.0440042 0.00745746 0.28141 0.978008 0.992757 114.09 296.079 17.5222 9.96221 0.173334
341 1.27837e-06 -1 0.044024 0.00744654 0.281291 0.977997 0.992747 114.151 296.092 17.5299 9.96433 0.173492
342 1.27745e-06 -1 0.0439677 0.00758207 0.280221 0.977999 0.992739 114.126 296.074 17.5259 9.96445 0.173716
343 1.27627e-06 -1 0.0439504 0.00774044 0.279592 0.97798 0.99273 114.107 296.059 17.5307 9.96459 0.173872
344 1.27695e-06 -1 0.0438768 0.00784831 0.278626 0.977971 0.992721 114.09 296.045 17.5313 9.96684 0.174
345 1.27376e-06 -1 0.0438753 0.00795903 0.278529 0.977965 0.992711 114.108 296.044 17.5341 9.9631 0.174189
346 1.27488e-06 -1 0.043838 0.00800775 0.277698 0.977935 0.992702 114.066 296.021 17.5412 9.9661 0.174303
347 1.27076e-06 -1 0.0437858 0.00815584 0.276465 0.977936 0.992694 114.048 296.007 17.5384 9.96969 0.174452
348 1.27113e-06 -1 0.0437858 0.00821691 0.276775 0.977907 0.992684 114.084 296.011 17.5512 9.96795 0.174579
349 1.27267e-06 -1 0.0437341 0.00839445 0.275769 0.977939 0.992675 114.144 296.023 17.5417 9.97073 0.174818
350 1.27106e-06 -1 0.0436997 0.00848862 0.275294 0.977911 0.992665 114.12 296.007 17.5498 9.97139 0.174951
351 1.26707e-06 -1 0.0437306 0.00849325 0.274882 0.977888 0.992657 114.092 295.992 17.5558 9.97213 0.175108
352 1.2657e-06 -1 0.043669 0.00861409 0.273915 0.977885 0.992649 114.074 295.979 17.5548 9.97464 0.175282
353 1.26743e-06 -1 0.0436601 0.00880234 0.273421 0.977868 0.992639 114.042 295.96 17.5578 9.97113 0.175412
354 1.26642e-06 -1 0.0436628 0.00882678 0.272957 0.977871 0.99263 114.075 295.964 17.5576 9.97194 0.175658
355 1.26396e-06 -1 0.0435995 0.00900926 0.272013 0.977842 0.992621 114.033 295.941 17.5647 9.97533 0.175745
356 1.2631e-06 -1 0.043623 0.00909211 0.2716 0.977819 0.992611 114.036 295.933 17.5727 9.97715 0.175953
357 1.26295e-06 -1 0.0435493 0.00912659 0.271348 0.977814 0.992602 114.057 295.934 17.5752 9.97632 0.176033
358 1.26351e-06 -1 0.0435573 0.00927268 0.270052 0.977791 0.992593 113.993 295.904 17.5782 9.98016 0.176242
359 1.25988e-06 -1 0.0435468 0.00938301 0.27033 0.977792 0.992583 114.046 295.916 17.5808 9.97554 0.176435
360 1.26305e-06 -1 0.0434977 0.00945195 0.269601 0.977771 0.992574 114.04 295.906 17.5875 9.98095 0.176636
361 1.26196e-06 -1 0.0434689 0.00957979 0.268609 0.977764 0.992565 113.999 295.885 17.5863 9.98163 0.176711
362 1.25734e-06 -1 0.043511 0.00963989 0.269108 0.977736 0.992554 114.028 295.889 17.5983 9.97783 0.176929
363 1.25811e-06 -1 0.043366 0.0098687 0.267528 0.977773 0.992546 114.035 295.883 17.5829 9.98014 0.177047
364 1.25644e-06 -1 0.0434069 0.00986755 0.266677 0.977716 0.992538 113.935 295.844 17.5974 9.98565 0.177259
365 1.25628e-06 -1 0.0433635 0.00998305 0.267117 0.977711 0.992527 114.007 295.861 17.6034 9.98193 0.177375
366 1.25162e-06 -1 0.0433013 0.010106 0.266039 0.977692 0.992518 113.976 295.842 17.6075 9.98672 0.17756
367 1.2531e-06 -1 0.0433121 0.0101488 0.266066 0.977694 0.992508 114.022 295.852 17.6095 9.98537 0.17777
368 1.25312e-06 -1 0.0432295 0.0103304 0.264959 0.977679 0.992499 113.995 295.835 17.6118 9.99041 0.177844
369 1.25251e-06 -1 0.0432369 0.0104082 0.264961 0.977654 0.992489 113.995 295.829 17.6209 9.98837 0.178062
370 1.25217e-06 -1 0.0431811 0.0104809 0.263764 0.977646 0.992481 113.971 295.814 17.621 9.99465 0.178191
371 1.24877e-06 -1 0.0431515 0.0105956 0.263371 0.977644 0.992471 113.971 295.807 17.6211 9.99176 0.178371
372 1.24987e-06 -1 0.0431648 0.010783 0.263261 0.977643 0.992461 113.977 295.803 17.6207 9.98521 0.178566
373 1.24933e-06 -1 0.0430962 0.0108566 0.262643 0.977611 0.992451 113.972 295.793 17.6319 9.99246 0.178701
374 1.24846e-06 -1 0.0430833 0.0108768 0.261387 0.977595 0.992443 113.919 295.769 17.6335 9.99841 0.178861
375 1.2475e-06 -1 0.0430355 0.0110922 0.261922 0.977599 0.992431 113.988 295.785 17.636 9.9896 0.179012
376 1.2442e-06 -1 0.0430263 0.0111061 0.261379 0.977585 0.992422 113.995 295.782 17.6411 9.99424 0.179185
377 1.24518e-06 -1 0.0430544 0.011209 0.260351 0.97755 0.992412 113.927 295.751 17.6484 9.99709 0.179393
378 1.24382e-06 -1 0.0429854 0.0113717 0.260227 0.977575 0.992402 114.001 295.769 17.6434 9.99415 0.179473
379 1.24256e-06 -1 0.042909 0.0114813 0.259472 0.977561 0.992393 113.986 295.757 17.6464 9.9966 0.179653
380 1.24106e-06 -1 0.0429209 0.0114628 0.258957 0.977519 0.992383 113.935 295.734 17.6585 10.0001 0.1799
381 1.24036e-06 -1 0.0428679 0.0116272 0.258913 0.97752 0.992373 113.983 295.744 17.6607 9.99924 0.18004
382 1.23855e-06 -1 0.042783 0.0117678 0.257632 0.977516 0.992364 113.932 295.72 17.6575 10.0015 0.180135
383 1.24123e-06 -1 0.0428186 0.0117908 0.257206 0.977496 0.992355 113.927 295.713 17.6644 10.0053 0.180357
384 1.23981e-06 -1 0.0427129 0.0119873 0.256417 0.977499 0.992345 113.932 295.707 17.6622 10.0054 0.180444
385 1.23963e-06 -1 0.0427863 0.0120242 0.257368 0.977461 0.992333 113.974 295.715 17.6796 10.0008 0.180621
386 1.23297e-06 -1 0.0427394 0.0121709 0.25551 0.977463 0.992325 113.915 295.688 17.6732 10.0073 0.180784
387 1.23786e-06 -1 0.0426615 0.0122735 0.255019 0.977442 0.992315 113.909 295.679 17.68 10.0094 0.180947
388 1.23363e-06 -1 0.0426717 0.0123651 0.254841 0.977434 0.992305 113.922 295.677 17.6836 10.0084 0.18107
389 1.23533e-06 -1 0.0426745 0.0125111 0.253845 0.977427 0.992295 113.896 295.661 17.683 10.0094 0.181287
390 1.2334e-06 -1 0.0425863 0.0125567 0.254012 0.977417 0.992284 113.935 295.669 17.6893 10.0089 0.181424
391 1.23153e-06 -1 0.0426059 0.0126484 0.25299 0.977369 0.992275 113.879 295.643 17.7028 10.0182 0.181669
392 1.23287e-06 -1 0.042599 0.0127218 0.252941 0.977363 0.992265 113.898 295.644 17.7057 10.0164 0.181835
393 1.23181e-06 -1 0.0425229 0.0128036 0.252228 0.977335 0.992254 113.879 295.63 17.7144 10.0209 0.181908
394 1.23025e-06 -1 0.0424386 0.0129559 0.250717 0.977353 0.992246 113.834 295.609 17.7032 10.0214 0.182153
395 1.22913e-06 -1 0.0424657 0.013056 0.251002 0.977334 0.992235 113.884 295.619 17.7134 10.0219 0.182324
396 1.22774e-06 -1 0.0424268 0.0132033 0.250469 0.977338 0.992224 113.903 295.62 17.7124 10.0224 0.182413
397 1.22739e-06 -1 0.0424106 0.0133339 0.250018 0.977318 0.992214 113.887 295.607 17.7181 10.0218 0.182614
398 1.22484e-06 -1 0.0424054 0.0134078 0.249705 0.977294 0.992204 113.858 295.592 17.7248 10.02 0.182795
399 1.22573e-06 -1 0.0423775 0.0134313 0.249749 0.977282 0.992193 113.891 295.598 17.7311 10.0223 0.182943
400 1.22549e-06 -1 0.0423062 0.013722 0.248938 0.977277 0.992183 113.854 295.579 17.7296 10.0181 0.183127
401 1.22517e-06 -1 0.0423209 0.0137055 0.248375 0.977259 0.992174 113.849 295.572 17.7357 10.0246 0.183311
402 1.22284e-06 -1 0.0421835 0.0138288 0.24757 0.977254 0.992164 113.86 295.569 17.7373 10.03 0.183435
403 1.22391e-06 -1 0.0422399 0.0138584 0.247479 0.977242 0.992154 113.853 295.563 17.7415 10.0283 0.183582
404 1.21916e-06 -1 0.0421528 0.0140024 0.2469 0.977244 0.992144 113.868 295.563 17.7409 10.0299 0.183721
405 1.22308e-06 -1 0.0421566 0.0140645 0.246653 0.977196 0.992134 113.831 295.545 17.756 10.0333 0.183943
406 1.22086e-06 -1 0.0421052 0.0141835 0.246302 0.977195 0.992124 113.845 295.544 17.7571 10.034 0.184055
407 1.22202e-06 -1 0.0421473 0.0142783 0.246022 0.97719 0.992113 113.853 295.542 17.7589 10.0323 0.184301
408 1.21746e-06 -1 0.0420584 0.0143491 0.244891 0.977167 0.992104 113.811 295.52 17.7637 10.0382 0.184413
409 1.2175e-06 -1 0.0419787 0.0144896 0.244158 0.977161 0.992094 113.812 295.515 17.7656 10.0426 0.184547
410 1.21664e-06 -1 0.0420193 0.0146458 0.245602 0.977158 0.992081 113.9 295.54 17.7728 10.0301 0.184735
411 1.21462e-06 -1 0.0419226 0.0147236 0.244975 0.977125 0.992071 113.859 295.521 17.782 10.0344 0.184866
412 1.21735e-06 -1 0.0418609 0.0147439 0.243475 0.977117 0.992062 113.825 295.504 17.7819 10.0448 0.185038
413 1.21367e-06 -1 0.0418856 0.0148846 0.243038 0.977104 0.992052 113.807 295.492 17.7847 10.0435 0.185237
414 1.21196e-06 -1 0.0418324 0.0150166 0.242758 0.9771 0.992042 113.814 295.49 17.7864 10.043 0.185409
415 1.21492e-06 -1 0.0418402 0.0151147 0.242397 0.977103 0.992031 113.846 295.495 17.787 10.0446 0.185579
416 1.21433e-06 -1 0.0418039 0.0152102 0.242096 0.977073 0.992021 113.821 295.482 17.7963 10.0458 0.185723
417 1.21038e-06 -1 0.0417313 0.0154039 0.2416 0.977097 0.99201 113.851 295.486 17.7888 10.0421 0.185853
418 1.21013e-06 -1 0.0416979 0.0154307 0.240923 0.977051 0.992 113.815 295.468 17.803 10.0514 0.186051
419 1.20863e-06 -1 0.0416921 0.0154937 0.240709 0.97702 0.991989 113.79 295.453 17.8124 10.0491 0.186209
420 1.20747e-06 -1 0.0416594 0.0156515 0.239888 0.977002 0.991979 113.758 295.437 17.8162 10.0522 0.186391
421 1.20878e-06 -1 0.041637 0.0156966 0.239108 0.976985 0.991969 113.737 295.425 17.8207 10.0577 0.186559
422 1.20691e-06 -1 0.0415569 0.015802 0.239085 0.976987 0.991958 113.769 295.431 17.822 10.056 0.186722
423 1.20687e-06 -1 0.0415964 0.0159487 0.238892 0.97698 0.991948 113.772 295.428 17.8248 10.0548 0.186874
424 1.20359e-06 -1 0.0416121 0.0160273 0.238622 0.976949 0.991938 113.758 295.419 17.8352 10.0591 0.187113
425 1.20549e-06 -1 0.0415514 0.0162044 0.237769 0.976982 0.991928 113.78 295.421 17.8238 10.0579 0.18728
426 1.20333e-06 -1 0.0414966 0.016252 0.237996 0.976952 0.991917 113.787 295.42 17.8356 10.0588 0.187402
427 1.20363e-06 -1 0.0414955 0.0163679 0.237253 0.976929 0.991906 113.755 295.402 17.8411 10.0607 0.187578
428 1.20057e-06 -1 0.0414058 0.0164737 0.237049 0.976932 0.991895 113.782 295.406 17.8416 10.0599 0.187722
429 1.20288e-06 -1 0.0413542 0.0165531 0.235804 0.976909 0.991886 113.733 295.384 17.8463 10.0678 0.187843
430 1.20017e-06 -1 0.0413735 0.0166272 0.236254 0.976887 0.991874 113.75 295.386 17.8555 10.0645 0.188084
431 1.19681e-06 -1 0.0412886 0.0167101 0.235573 0.976881 0.991865 113.759 295.385 17.858 10.0719 0.188203
432 1.20041e-06 -1 0.0413375 0.0168562 0.235996 0.976874 0.991853 113.776 295.387 17.8623 10.0646 0.18843
433 1.19973e-06 -1 0.0412457 0.0169693 0.235066 0.976881 0.991844 113.759 295.377 17.8581 10.0667 0.188545
434 1.1971e-06 -1 0.0412411 0.0171027 0.235975 0.976853 0.991831 113.802 295.387 17.8717 10.0623 0.188732
435 1.19607e-06 -1 0.0411806 0.0171288 0.233909 0.976827 0.991824 113.699 295.348 17.8734 10.0749 0.188877
436 1.19444e-06 -1 0.0411384 0.0172005 0.233685 0.976817 0.991813 113.693 295.342 17.8767 10.0737 0.18904
437 1.1969e-06 -1 0.0411174 0.0173522 0.233347 0.976821 0.991803 113.728 295.35 17.8773 10.0776 0.189167
438 1.19533e-06 -1 0.0410702 0.017457 0.232987 0.976797 0.991792 113.706 295.338 17.8848 10.0794 0.189348
439 1.19323e-06 -1 0.0410118 0.0176829 0.232778 0.97681 0.991781 113.737 295.343 17.8818 10.0755 0.189493
440 1.19144e-06 -1 0.0409714 0.0176529 0.232717 0.976775 0.99177 113.729 295.337 17.8943 10.0797 0.189651
