epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
223 6.90363e-07 -1 0.104157 0.0998153 0.359041 0.978567 0.993086 123.429 300.378 18.1928 10.0446 0.215431
224 6.86083e-07 -1 0.10423 0.0998109 0.359553 0.978556 0.993083 123.456 300.385 18.1985 10.0412 0.215462
225 6.81852e-07 -1 0.10424 0.0997867 0.359482 0.978583 0.993088 123.425 300.381 18.1853 10.0373 0.215494
226 6.77505e-07 -1 0.1043 0.0997773 0.360086 0.978571 0.993084 123.441 300.385 18.1905 10.0334 0.215548
227 6.73225e-07 -1 0.104326 0.0997606 0.359995 0.978592 0.993085 123.465 300.392 18.1827 10.0301 0.215581
228 6.69327e-07 -1 0.104374 0.0997622 0.360313 0.978592 0.993085 123.465 300.393 18.1825 10.0268 0.215624
229 6.65206e-07 -1 0.104431 0.0997375 0.360878 0.978585 0.993082 123.47 300.396 18.1853 10.0227 0.215688
230 6.6059e-07 -1 0.104456 0.0997115 0.360952 0.978601 0.993083 123.47 300.397 18.1781 10.019 0.215715
231 6.56767e-07 -1 0.104504 0.0997148 0.361207 0.978603 0.993085 123.454 300.396 18.1767 10.0161 0.215726
232 6.52977e-07 -1 0.104547 0.0997156 0.361619 0.978599 0.993084 123.453 300.397 18.1779 10.0127 0.215791
233 6.4889e-07 -1 0.104576 0.0997007 0.36169 0.978611 0.993085 123.465 300.401 18.1731 10.0094 0.21584
234 6.45297e-07 -1 0.104628 0.0996812 0.362122 0.97861 0.993084 123.462 300.402 18.1733 10.0056 0.215866
235 6.41573e-07 -1 0.10468 0.0996602 0.362613 0.978606 0.993082 123.455 300.402 18.1745 10.0017 0.215899
236 6.38033e-07 -1 0.104705 0.0996404 0.362677 0.97862 0.993084 123.458 300.404 18.168 9.99821 0.215924
237 6.34373e-07 -1 0.104738 0.0996343 0.36298 0.978621 0.993084 123.453 300.405 18.1676 9.99511 0.21595
238 6.30678e-07 -1 0.10477 0.099637 0.363157 0.978624 0.993082 123.487 300.413 18.1678 9.99221 0.215979
239 6.2705e-07 -1 0.104826 0.0996032 0.363534 0.97863 0.993083 123.454 300.408 18.163 9.98788 0.21607
240 6.23374e-07 -1 0.104866 0.099589 0.363846 0.97863 0.993083 123.454 300.409 18.1632 9.98481 0.216127
241 6.19674e-07 -1 0.104897 0.0995665 0.363884 0.978647 0.993082 123.483 300.417 18.1565 9.98084 0.216112
242 6.16255e-07 -1 0.104931 0.0995661 0.364285 0.978643 0.993083 123.463 300.414 18.1575 9.97784 0.216143
243 6.12495e-07 -1 0.10498 0.0995472 0.36456 0.978647 0.993081 123.484 300.42 18.1561 9.97406 0.216202
244 6.09018e-07 -1 0.105009 0.0995377 0.364771 0.97865 0.993083 123.469 300.419 18.1542 9.97136 0.216198
245 6.06089e-07 -1 0.105045 0.0995278 0.364971 0.97866 0.993085 123.446 300.416 18.149 9.96791 0.216205
246 6.02509e-07 -1 0.10509 0.099508 0.36529 0.978662 0.993084 123.455 300.419 18.1483 9.96429 0.216256
247 5.9978e-07 -1 0.105119 0.0994919 0.365586 0.978663 0.993083 123.461 300.422 18.1478 9.96099 0.216319
248 5.96134e-07 -1 0.105155 0.099471 0.365943 0.978663 0.993082 123.464 300.424 18.1479 9.95748 0.216337
249 5.92607e-07 -1 0.105193 0.099457 0.3659 0.978678 0.993081 123.507 300.433 18.1426 9.95424 0.216347
250 5.89518e-07 -1 0.105234 0.0994405 0.366469 0.978671 0.993082 123.458 300.425 18.1434 9.95066 0.216418
251 5.86487e-07 -1 0.105266 0.0994331 0.366604 0.978678 0.993083 123.468 300.429 18.141 9.94782 0.216425
252 5.83085e-07 -1 0.105315 0.0994169 0.366999 0.978676 0.993081 123.471 300.431 18.1417 9.94424 0.216456
253 5.80058e-07 -1 0.105351 0.0994018 0.367385 0.978676 0.993079 123.479 300.433 18.1415 9.94034 0.216506
254 5.77224e-07 -1 0.105388 0.0993981 0.367632 0.978679 0.993082 123.452 300.43 18.1394 9.93767 0.216567
255 5.74146e-07 -1 0.105411 0.0993808 0.367584 0.978691 0.99308 123.506 300.442 18.1361 9.9348 0.216539
256 5.70937e-07 -1 0.105458 0.09937 0.367916 0.978694 0.993081 123.475 300.437 18.1333 9.93138 0.216643
257 5.68147e-07 -1 0.105479 0.0993449 0.368131 0.978699 0.99308 123.492 300.441 18.1314 9.92799 0.216612
258 5.6496e-07 -1 0.105516 0.0993331 0.368425 0.9787 0.99308 123.487 300.441 18.1307 9.92493 0.216635
259 5.62011e-07 -1 0.105549 0.0993062 0.368866 0.978697 0.993078 123.486 300.442 18.1319 9.92125 0.21672
260 5.59205e-07 -1 0.105592 0.0992909 0.369106 0.978701 0.993079 123.481 300.443 18.1299 9.91817 0.216772
261 5.56095e-07 -1 0.105639 0.0992851 0.369344 0.978705 0.993079 123.477 300.443 18.1276 9.91495 0.216788
262 5.53414e-07 -1 0.105671 0.0992778 0.369728 0.9787 0.993079 123.473 300.443 18.1297 9.91212 0.216786
263 5.50537e-07 -1 0.105683 0.0992504 0.36981 0.978715 0.993079 123.475 300.445 18.123 9.90846 0.216822
264 5.47734e-07 -1 0.105738 0.0992406 0.370034 0.978715 0.993076 123.522 300.455 18.1249 9.90549 0.216817
265 5.45259e-07 -1 0.105764 0.0992321 0.370156 0.978725 0.993079 123.492 300.45 18.1191 9.90266 0.216849
266 5.42293e-07 -1 0.10581 0.0992059 0.370853 0.978712 0.993078 123.457 300.445 18.1228 9.89883 0.216894
267 5.39651e-07 -1 0.105847 0.0991844 0.371073 0.978716 0.993077 123.471 300.449 18.1216 9.89564 0.216952
268 5.36909e-07 -1 0.105865 0.0991704 0.371217 0.978723 0.993077 123.484 300.453 18.1189 9.89257 0.216922
269 5.34282e-07 -1 0.105901 0.0991599 0.371396 0.978728 0.993077 123.479 300.453 18.1163 9.88975 0.216996
270 5.31583e-07 -1 0.105936 0.0991388 0.371588 0.978733 0.993076 123.498 300.458 18.1149 9.88658 0.216948
271 5.29195e-07 -1 0.105962 0.0991381 0.371731 0.97874 0.993077 123.502 300.46 18.1121 9.88369 0.216989
272 5.2647e-07 -1 0.106007 0.0991228 0.37237 0.978724 0.993073 123.506 300.461 18.119 9.88039 0.217064
273 5.23917e-07 -1 0.106042 0.0990966 0.372593 0.978729 0.993074 123.494 300.46 18.1159 9.87724 0.217092
274 5.2148e-07 -1 0.106065 0.099083 0.372849 0.978732 0.993075 123.48 300.459 18.1138 9.87423 0.217142
275 5.19064e-07 -1 0.106105 0.0990636 0.372992 0.978743 0.993074 123.49 300.462 18.1095 9.87071 0.217154
276 5.164e-07 -1 0.106121 0.0990506 0.373032 0.978753 0.993076 123.494 300.464 18.105 9.86806 0.217173
277 5.14067e-07 -1 0.10615 0.0990396 0.373293 0.978754 0.993075 123.501 300.466 18.1047 9.86508 0.217192
278 5.11368e-07 -1 0.106196 0.0990311 0.373701 0.978747 0.993074 123.496 300.466 18.1078 9.86246 0.217191
279 5.0891e-07 -1 0.106235 0.0989932 0.374108 0.978747 0.993072 123.491 300.466 18.1068 9.85846 0.217277
280 5.06663e-07 -1 0.106274 0.0989773 0.374382 0.978748 0.993072 123.49 300.467 18.1062 9.85548 0.217301
281 5.04498e-07 -1 0.106301 0.0989635 0.374471 0.97876 0.993072 123.497 300.469 18.1012 9.85224 0.217343
282 5.01955e-07 -1 0.106326 0.0989473 0.374633 0.978764 0.993073 123.492 300.469 18.0991 9.84974 0.217351
283 4.9957e-07 -1 0.10635 0.098947 0.374759 0.978769 0.993072 123.522 300.476 18.0983 9.84703 0.217319
284 4.97604e-07 -1 0.106404 0.0989172 0.375311 0.978761 0.99307 123.508 300.474 18.1005 9.84323 0.217413
285 4.95034e-07 -1 0.106429 0.0988978 0.375584 0.978764 0.99307 123.499 300.473 18.0989 9.84013 0.217439
286 4.9286e-07 -1 0.106447 0.0988907 0.375573 0.978777 0.993073 123.48 300.47 18.0923 9.83784 0.217437
287 4.90615e-07 -1 0.106495 0.098871 0.376255 0.978759 0.993068 123.5 300.475 18.1007 9.83422 0.217497
288 4.88333e-07 -1 0.106512 0.0988524 0.376207 0.978777 0.99307 123.501 300.476 18.0929 9.83122 0.217478
289 4.85987e-07 -1 0.106542 0.0988388 0.37649 0.978773 0.993069 123.506 300.478 18.0945 9.82883 0.217538
290 4.83815e-07 -1 0.106584 0.098822 0.376795 0.978777 0.99307 123.481 300.474 18.0917 9.82553 0.21755
291 4.81792e-07 -1 0.106614 0.0987949 0.37721 0.978771 0.993065 123.512 300.481 18.0951 9.82195 0.217565
292 4.79624e-07 -1 0.106625 0.0987762 0.377104 0.97879 0.993069 123.497 300.479 18.0862 9.81951 0.217597
293 4.7753e-07 -1 0.106676 0.0987632 0.377571 0.978781 0.993067 123.501 300.481 18.0902 9.8165 0.217645
294 4.75456e-07 -1 0.106697 0.0987468 0.377662 0.97879 0.993068 123.498 300.481 18.086 9.81379 0.217644
295 4.73454e-07 -1 0.106735 0.0987442 0.37812 0.978782 0.993067 123.484 300.479 18.0891 9.81103 0.217691
296 4.7097e-07 -1 0.106762 0.0987051 0.37842 0.978785 0.993064 123.513 300.485 18.0884 9.80699 0.217727
297 4.69215e-07 -1 0.106789 0.0987044 0.378512 0.978792 0.993066 123.5 300.484 18.085 9.80482 0.217729
298 4.67107e-07 -1 0.106811 0.0986884 0.378543 0.978802 0.993066 123.508 300.486 18.0806 9.80223 0.217707
299 4.65262e-07 -1 0.106854 0.0986715 0.379097 0.978787 0.993062 123.527 300.491 18.0876 9.79918 0.21778
300 4.63081e-07 -1 0.106875 0.0986525 0.379214 0.978799 0.993066 123.489 300.484 18.081 9.79641 0.217831
301 4.61439e-07 -1 0.106896 0.0986359 0.379244 0.978812 0.993068 123.474 300.482 18.0744 9.79367 0.217794
302 4.59502e-07 -1 0.106933 0.0986292 0.379621 0.978805 0.993066 123.493 300.487 18.0785 9.79094 0.217834
303 4.57329e-07 -1 0.106969 0.0986179 0.379961 0.978801 0.993065 123.494 300.488 18.0799 9.78814 0.217838
304 4.55436e-07 -1 0.107007 0.0985932 0.380566 0.978787 0.99306 123.506 300.491 18.0864 9.78466 0.217913
305 4.53552e-07 -1 0.107028 0.0985771 0.380466 0.978805 0.993061 123.516 300.494 18.0786 9.78181 0.217897
306 4.5176e-07 -1 0.107064 0.0985582 0.380858 0.978801 0.993062 123.489 300.49 18.0791 9.77909 0.217936
307 4.50064e-07 -1 0.107079 0.0985343 0.380978 0.97881 0.993063 123.48 300.488 18.0747 9.77629 0.217966
308 4.47909e-07 -1 0.10711 0.0985157 0.381145 0.978814 0.993062 123.497 300.493 18.0735 9.77345 0.217975
309 4.4607e-07 -1 0.107152 0.0984952 0.381575 0.978807 0.993059 123.511 300.496 18.0769 9.77025 0.218035
310 4.44154e-07 -1 0.10719 0.0984835 0.382034 0.978802 0.993058 123.495 300.494 18.0784 9.76696 0.218068
311 4.42372e-07 -1 0.107199 0.0984649 0.381976 0.978818 0.993061 123.48 300.492 18.0707 9.76457 0.218051
312 4.40661e-07 -1 0.107233 0.0984567 0.382287 0.97881 0.993057 123.518 300.5 18.0756 9.76217 0.218091
313 4.39018e-07 -1 0.107257 0.0984281 0.382466 0.978821 0.993061 123.474 300.492 18.0686 9.75899 0.218114
314 4.37284e-07 -1 0.107287 0.098427 0.382665 0.978821 0.993058 123.502 300.498 18.0699 9.75646 0.218112
315 4.35571e-07 -1 0.10732 0.0984006 0.382965 0.978821 0.993059 123.477 300.494 18.0684 9.75373 0.218165
316 4.33728e-07 -1 0.107345 0.0983866 0.383037 0.978827 0.993056 123.53 300.505 18.0683 9.75096 0.218191
317 4.3223e-07 -1 0.107374 0.0983646 0.383292 0.97883 0.993057 123.503 300.5 18.0652 9.74809 0.218172
318 4.3015e-07 -1 0.107396 0.0983484 0.383569 0.978831 0.993057 123.493 300.499 18.0645 9.74532 0.218233
319 4.28716e-07 -1 0.107425 0.0983296 0.38377 0.978833 0.993057 123.499 300.501 18.0636 9.74264 0.218228
320 4.26993e-07 -1 0.107455 0.0983185 0.384169 0.978824 0.993054 123.515 300.505 18.0681 9.74006 0.218261
321 4.25287e-07 -1 0.107487 0.0982969 0.384503 0.978824 0.993052 123.513 300.505 18.0676 9.73667 0.218279
322 4.23442e-07 -1 0.107503 0.0982814 0.384478 0.978837 0.993056 123.493 300.502 18.0612 9.73469 0.218309
323 4.21836e-07 -1 0.107535 0.0982526 0.384759 0.978839 0.993054 123.498 300.503 18.0603 9.73139 0.218338
324 4.20191e-07 -1 0.10756 0.0982446 0.384993 0.978835 0.993053 123.517 300.508 18.0628 9.72927 0.218337
325 4.18671e-07 -1 0.107595 0.0982433 0.38533 0.978831 0.993051 123.525 300.51 18.0647 9.72644 0.218362
326 4.17153e-07 -1 0.107618 0.0982049 0.385531 0.978839 0.993051 123.513 300.508 18.0607 9.72318 0.218395
327 4.1559e-07 -1 0.10765 0.0981833 0.38593 0.978833 0.99305 123.507 300.508 18.063 9.72046 0.218437
328 4.13921e-07 -1 0.107668 0.0981826 0.385996 0.978839 0.993051 123.506 300.508 18.0601 9.71837 0.21841
329 4.12295e-07 -1 0.107693 0.098154 0.386226 0.978842 0.993049 123.519 300.511 18.0589 9.71517 0.218476
330 4.10777e-07 -1 0.107711 0.098141 0.386311 0.978849 0.993049 123.527 300.514 18.0563 9.71275 0.21845
331 4.09325e-07 -1 0.107751 0.0981274 0.386816 0.978841 0.99305 123.493 300.507 18.0585 9.70998 0.218495
332 4.07715e-07 -1 0.1078 0.0981171 0.387269 0.97883 0.993046 123.508 300.511 18.0637 9.70721 0.218561
333 4.06229e-07 -1 0.107808 0.0980844 0.387332 0.978841 0.993048 123.493 300.508 18.0578 9.70452 0.218549
334 4.04933e-07 -1 0.107833 0.0980711 0.387529 0.978843 0.993047 123.499 300.51 18.0573 9.702 0.21856
335 4.03505e-07 -1 0.107866 0.0980496 0.38787 0.97884 0.993045 123.503 300.511 18.0584 9.699 0.2186
336 4.01842e-07 -1 0.107881 0.0980308 0.387793 0.978854 0.993047 123.514 300.515 18.053 9.69681 0.218601
337 4.00228e-07 -1 0.107903 0.0980209 0.387902 0.978861 0.993048 123.503 300.513 18.0491 9.69433 0.218646
338 3.98983e-07 -1 0.107932 0.0979973 0.388362 0.978852 0.993044 123.523 300.518 18.0539 9.69116 0.218657
339 3.97495e-07 -1 0.107956 0.0979813 0.388523 0.978856 0.993046 123.503 300.514 18.0508 9.68891 0.218645
340 3.96141e-07 -1 0.107985 0.0979665 0.388804 0.978854 0.993043 123.527 300.519 18.0529 9.68609 0.218685
341 3.94712e-07 -1 0.108012 0.0979503 0.389097 0.978853 0.993044 123.503 300.515 18.0519 9.68359 0.218709
342 3.9293e-07 -1 0.108043 0.0979376 0.389225 0.978857 0.993043 123.516 300.518 18.0507 9.68122 0.218758
343 3.91961e-07 -1 0.108071 0.0979152 0.389564 0.978856 0.993043 123.501 300.516 18.0504 9.67826 0.21876
344 3.9053e-07 -1 0.108101 0.0978933 0.389812 0.978856 0.993041 123.509 300.518 18.0506 9.67552 0.218793
345 3.88861e-07 -1 0.108106 0.097869 0.389969 0.978862 0.993042 123.503 300.517 18.0476 9.67285 0.21878
346 3.8767e-07 -1 0.108132 0.0978707 0.390057 0.978864 0.993041 123.52 300.521 18.0474 9.67101 0.218773
347 3.8641e-07 -1 0.108178 0.0978444 0.390713 0.978849 0.993038 123.507 300.52 18.0533 9.66766 0.218872
348 3.85243e-07 -1 0.108187 0.0978369 0.390612 0.978864 0.993041 123.499 300.518 18.0464 9.66577 0.21884
349 3.83856e-07 -1 0.108209 0.0978079 0.390831 0.978866 0.99304 123.508 300.521 18.0458 9.66302 0.218861
350 3.82435e-07 -1 0.108241 0.097795 0.391114 0.978864 0.99304 123.498 300.519 18.046 9.66057 0.218879
351 3.81014e-07 -1 0.108259 0.0977659 0.391353 0.978866 0.993037 123.513 300.523 18.0457 9.6575 0.218885
352 3.79782e-07 -1 0.108289 0.0977577 0.391611 0.978865 0.993037 123.504 300.522 18.0455 9.65509 0.218928
353 3.78508e-07 -1 0.108304 0.0977478 0.391627 0.978873 0.993037 123.518 300.525 18.0428 9.65305 0.218897
354 3.77033e-07 -1 0.108345 0.097724 0.39208 0.978866 0.993036 123.504 300.522 18.0451 9.65011 0.21896
355 3.75806e-07 -1 0.108366 0.0977125 0.392277 0.978866 0.993034 123.52 300.526 18.0454 9.64762 0.218983
356 3.74795e-07 -1 0.108391 0.0976867 0.392589 0.978867 0.993036 123.49 300.521 18.0438 9.64494 0.219021
357 3.73608e-07 -1 0.108412 0.0976636 0.392719 0.97887 0.993033 123.519 300.527 18.0432 9.64224 0.219026
358 3.72122e-07 -1 0.108433 0.0976409 0.392805 0.97888 0.993036 123.496 300.523 18.038 9.63987 0.219057
359 3.7128e-07 -1 0.10846 0.0976399 0.393124 0.978873 0.993034 123.503 300.525 18.0412 9.63771 0.219053
360 3.6971e-07 -1 0.108492 0.0976237 0.393598 0.978859 0.99303 123.522 300.529 18.0477 9.63511 0.219073
361 3.68639e-07 -1 0.108514 0.0976001 0.393644 0.978874 0.993034 123.487 300.523 18.0397 9.63242 0.219125
362 3.67332e-07 -1 0.108527 0.0975815 0.393889 0.978873 0.993032 123.492 300.524 18.0403 9.62996 0.219114
363 3.66246e-07 -1 0.108557 0.0975532 0.39413 0.978874 0.99303 123.511 300.528 18.0406 9.62701 0.219146
364 3.64745e-07 -1 0.108583 0.0975435 0.394296 0.978876 0.993029 123.519 300.53 18.0399 9.62467 0.219165
365 3.63713e-07 -1 0.108611 0.097536 0.394715 0.978865 0.993029 123.495 300.526 18.0436 9.6229 0.219205
366 3.62575e-07 -1 0.108635 0.0975197 0.395009 0.978861 0.993027 123.504 300.528 18.0454 9.62035 0.219152
367 3.61488e-07 -1 0.108661 0.0975069 0.395054 0.978872 0.993028 123.504 300.528 18.0408 9.61778 0.219218
368 3.60183e-07 -1 0.108679 0.0974883 0.395223 0.978876 0.99303 123.484 300.525 18.0383 9.61571 0.219227
369 3.59253e-07 -1 0.1087 0.0974605 0.395209 0.978888 0.993028 123.512 300.531 18.034 9.61281 0.219262
370 3.57954e-07 -1 0.108711 0.0974265 0.395496 0.978888 0.993027 123.508 300.531 18.0333 9.60979 0.219245
371 3.56978e-07 -1 0.108752 0.0974261 0.395843 0.978878 0.993025 123.52 300.533 18.0383 9.60797 0.219286
372 3.55768e-07 -1 0.108773 0.0973915 0.396115 0.97888 0.993024 123.515 300.533 18.0368 9.60479 0.219314
373 3.54663e-07 -1 0.108798 0.0973887 0.396228 0.978883 0.993024 123.519 300.534 18.0358 9.60293 0.219274
374 3.53732e-07 -1 0.108813 0.0973656 0.3964 0.978887 0.993024 123.518 300.535 18.0341 9.60038 0.219311
375 3.52431e-07 -1 0.108839 0.0973618 0.3966 0.978888 0.993025 123.504 300.532 18.0328 9.59828 0.219364
376 3.51491e-07 -1 0.108864 0.0973373 0.396817 0.978888 0.993023 123.519 300.536 18.0333 9.5957 0.219378
377 3.50416e-07 -1 0.108897 0.0973123 0.397275 0.978881 0.993023 123.484 300.529 18.0347 9.59308 0.219449
378 3.49372e-07 -1 0.108909 0.0973053 0.397354 0.978885 0.993023 123.5 300.533 18.0338 9.59116 0.2194
379 3.48117e-07 -1 0.108934 0.0972837 0.397531 0.978888 0.993021 123.509 300.535 18.0324 9.58841 0.21944
380 3.47298e-07 -1 0.108953 0.0972659 0.397675 0.978891 0.99302 123.526 300.538 18.0318 9.58597 0.21943
381 3.46225e-07 -1 0.108972 0.0972421 0.397925 0.978893 0.993021 123.501 300.534 18.0298 9.5835 0.219475
382 3.44972e-07 -1 0.108982 0.0972183 0.397831 0.978908 0.993021 123.522 300.538 18.0242 9.58107 0.219427
383 3.43973e-07 -1 0.109024 0.0972173 0.398371 0.978893 0.99302 123.49 300.532 18.0292 9.57907 0.219517
384 3.43148e-07 -1 0.109053 0.0971931 0.398853 0.978883 0.993019 123.477 300.53 18.0331 9.57646 0.219555
385 3.41877e-07 -1 0.109078 0.097171 0.399018 0.978885 0.993017 123.492 300.533 18.0324 9.57389 0.219549
386 3.40985e-07 -1 0.109091 0.0971491 0.399038 0.978896 0.993018 123.491 300.533 18.0275 9.57148 0.219548
387 3.39993e-07 -1 0.109105 0.0971361 0.399121 0.978901 0.993017 123.503 300.536 18.0259 9.56936 0.219581
388 3.3883e-07 -1 0.10914 0.0971192 0.399499 0.978894 0.993016 123.499 300.536 18.0287 9.5669 0.2196
389 3.38045e-07 -1 0.109168 0.0971028 0.399778 0.978892 0.993015 123.493 300.535 18.0291 9.5645 0.219636
390 3.37119e-07 -1 0.109186 0.0970913 0.399845 0.978899 0.993015 123.498 300.536 18.0263 9.56228 0.219652
391 3.36064e-07 -1 0.109217 0.0970713 0.400338 0.978886 0.993012 123.498 300.537 18.0316 9.55967 0.219687
392 3.35084e-07 -1 0.109222 0.0970436 0.400372 0.978897 0.993013 123.496 300.537 18.0268 9.55719 0.219648
393 3.3396e-07 -1 0.109247 0.0970319 0.40043 0.978902 0.993014 123.5 300.538 18.0244 9.55528 0.219675
394 3.33222e-07 -1 0.109277 0.0970101 0.400871 0.978894 0.993012 123.495 300.537 18.0276 9.55244 0.219723
395 3.32186e-07 -1 0.10929 0.0970013 0.400886 0.9789 0.993013 123.497 300.538 18.0251 9.55093 0.219724
396 3.31243e-07 -1 0.109311 0.0969768 0.401213 0.978897 0.99301 123.506 300.54 18.0265 9.54796 0.219691
397 3.30413e-07 -1 0.109343 0.0969606 0.401614 0.978888 0.993008 123.5 300.539 18.0302 9.54571 0.219764
398 3.29495e-07 -1 0.109353 0.0969473 0.401523 0.9789 0.99301 123.508 300.542 18.0252 9.54395 0.219758
399 3.28541e-07 -1 0.109381 0.0969388 0.401763 0.978901 0.993012 123.478 300.536 18.0236 9.54192 0.21974
400 3.27589e-07 -1 0.109406 0.0969099 0.402122 0.978897 0.993008 123.492 300.539 18.0259 9.53878 0.219809
401 3.26592e-07 -1 0.109429 0.0968853 0.402299 0.978899 0.993008 123.495 300.54 18.0251 9.53649 0.219855
402 3.25783e-07 -1 0.109448 0.0968595 0.402572 0.978898 0.993007 123.485 300.539 18.0248 9.53394 0.219854
403 3.24757e-07 -1 0.109474 0.0968494 0.402737 0.978899 0.993006 123.491 300.54 18.0246 9.53188 0.219853
404 3.23981e-07 -1 0.109488 0.096835 0.403005 0.978897 0.993006 123.486 300.54 18.0252 9.52954 0.219881
405 3.22974e-07 -1 0.109505 0.096822 0.403095 0.978901 0.993005 123.497 300.542 18.0241 9.52756 0.219892
406 3.22371e-07 -1 0.109528 0.0968048 0.403277 0.978901 0.993005 123.5 300.543 18.0238 9.52545 0.219885
407 3.21443e-07 -1 0.109551 0.0967802 0.403401 0.978906 0.993004 123.508 300.545 18.0219 9.52296 0.219896
408 3.20674e-07 -1 0.109576 0.09676 0.403849 0.978897 0.993002 123.499 300.544 18.0254 9.52034 0.219969
409 3.19565e-07 -1 0.109592 0.0967459 0.403773 0.978907 0.993001 123.523 300.549 18.0219 9.51845 0.219936
410 3.18739e-07 -1 0.109626 0.0967392 0.404281 0.978896 0.993002 123.487 300.542 18.025 9.51617 0.219984
411 3.17899e-07 -1 0.109635 0.0967178 0.404222 0.978909 0.993003 123.49 300.543 18.0193 9.51399 0.220007
412 3.17196e-07 -1 0.109666 0.096695 0.40461 0.978901 0.993 123.501 300.545 18.0235 9.51146 0.219991
413 3.16216e-07 -1 0.109683 0.0966731 0.404868 0.9789 0.993 123.488 300.543 18.0232 9.50919 0.220022
414 3.15518e-07 -1 0.1097 0.0966568 0.40499 0.978904 0.992999 123.495 300.545 18.0218 9.50692 0.220036
415 3.14586e-07 -1 0.10972 0.0966446 0.40517 0.978903 0.992999 123.49 300.544 18.0218 9.50522 0.220055
416 3.13788e-07 -1 0.109748 0.0966315 0.405504 0.978898 0.992998 123.488 300.544 18.0241 9.50287 0.220058
417 3.12796e-07 -1 0.109732 0.0966048 0.405276 0.978917 0.992999 123.509 300.549 18.0164 9.50084 0.219997
418 3.12142e-07 -1 0.109768 0.0965881 0.405601 0.978913 0.992998 123.501 300.548 18.0178 9.49841 0.220066
419 3.11376e-07 -1 0.109796 0.0965706 0.405841 0.978913 0.992998 123.484 300.545 18.017 9.4963 0.220073
420 3.10623e-07 -1 0.109832 0.0965562 0.406324 0.978898 0.992993 123.506 300.549 18.0242 9.49369 0.220137
421 3.09567e-07 -1 0.109841 0.0965261 0.406386 0.978907 0.992995 123.491 300.547 18.0195 9.49146 0.220132
422 3.08971e-07 -1 0.109871 0.0965229 0.406535 0.978907 0.992993 123.518 300.553 18.0205 9.48921 0.220172
423 3.0802e-07 -1 0.109893 0.0965056 0.406999 0.978897 0.992993 123.488 300.547 18.024 9.48724 0.220188
424 3.07369e-07 -1 0.109913 0.0964926 0.407077 0.978901 0.992992 123.496 300.549 18.0224 9.48529 0.22022
425 3.06614e-07 -1 0.109934 0.0964766 0.407218 0.978904 0.992993 123.487 300.548 18.0205 9.4833 0.220215
426 3.0599e-07 -1 0.109934 0.0964462 0.407182 0.978915 0.992992 123.51 300.553 18.0165 9.48088 0.2202
427 3.05109e-07 -1 0.109962 0.0964358 0.407489 0.978912 0.992992 123.49 300.549 18.0172 9.47882 0.220218
428 3.0439e-07 -1 0.109967 0.0964091 0.407449 0.978925 0.992993 123.494 300.55 18.0116 9.47647 0.220201
429 3.03704e-07 -1 0.110002 0.0963962 0.407807 0.978917 0.992991 123.498 300.551 18.0151 9.47416 0.220261
430 3.02892e-07 -1 0.110025 0.0963766 0.408115 0.978912 0.992989 123.506 300.553 18.0174 9.47176 0.220284
431 3.01918e-07 -1 0.110037 0.0963639 0.408133 0.97892 0.992991 123.494 300.551 18.0134 9.4701 0.220292
432 3.01371e-07 -1 0.110059 0.0963403 0.40852 0.978914 0.99299 123.481 300.549 18.0155 9.46762 0.220305
433 3.00414e-07 -1 0.11008 0.0963217 0.408872 0.978905 0.992987 123.491 300.551 18.02 9.46555 0.220296
434 2.99961e-07 -1 0.1101 0.0963152 0.40881 0.978915 0.992987 123.504 300.554 18.016 9.46371 0.220315
435 2.99031e-07 -1 0.110112 0.0962909 0.408883 0.97892 0.992986 123.523 300.558 18.0145 9.46145 0.220307
436 2.98387e-07 -1 0.110135 0.0962583 0.409213 0.978921 0.992988 123.48 300.55 18.0122 9.45884 0.220368
437 2.97804e-07 -1 0.110143 0.0962568 0.409253 0.978924 0.992988 123.49 300.553 18.0114 9.45749 0.220342
438 2.97017e-07 -1 0.110166 0.0962259 0.409538 0.978924 0.992987 123.479 300.551 18.0108 9.4548 0.220353
439 2.96176e-07 -1 0.110189 0.0962129 0.409871 0.978916 0.992985 123.481 300.551 18.014 9.4527 0.220407
440 2.9559e-07 -1 0.110205 0.0961891 0.409943 0.978924 0.992986 123.479 300.551 18.0104 9.45035 0.220408
441 2.94686e-07 -1 0.110232 0.0961945 0.410246 0.978912 0.992982 123.509 300.558 18.0169 9.44878 0.220417
442 2.94171e-07 -1 0.110244 0.0961631 0.410285 0.978923 0.992984 123.494 300.555 18.0115 9.44654 0.220419
443 2.9339e-07 -1 0.110275 0.0961459 0.410757 0.97891 0.992981 123.495 300.556 18.0171 9.44416 0.220451
444 2.92913e-07 -1 0.110292 0.0961308 0.410782 0.978917 0.992981 123.505 300.558 18.0145 9.44225 0.220465
445 2.92075e-07 -1 0.110318 0.0961138 0.411038 0.978914 0.99298 123.501 300.557 18.0155 9.44019 0.220478
446 2.91309e-07 -1 0.11033 0.0960866 0.411171 0.978921 0.992981 123.48 300.554 18.0117 9.43796 0.220495
447 2.90652e-07 -1 0.110353 0.0960782 0.411419 0.978917 0.992979 123.493 300.557 18.0137 9.43568 0.220524
