epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
221 6.55408e-07 -1 0.0586368 0.0409591 0.468481 0.990917 0.993807 129.291 310.313 14.3185 12.8199 0.237902
222 6.51619e-07 -1 0.0585673 0.0409669 0.467653 0.990914 0.993806 129.271 310.301 14.3118 12.8219 0.237927
223 6.48983e-07 -1 0.0584771 0.0409638 0.468687 0.990914 0.993803 129.299 310.319 14.3165 12.8238 0.237974
224 6.45699e-07 -1 0.0583867 0.0409763 0.46763 0.990911 0.9938 129.27 310.299 14.312 12.8254 0.23805
225 6.42936e-07 -1 0.0583121 0.0409795 0.467127 0.990907 0.993798 129.259 310.293 14.3094 12.8279 0.238061
226 6.39428e-07 -1 0.0582179 0.0409703 0.468152 0.990907 0.993798 129.291 310.316 14.3116 12.8307 0.238072
227 6.36241e-07 -1 0.0581235 0.0409837 0.467317 0.990904 0.993791 129.264 310.297 14.3122 12.8318 0.238157
228 6.32991e-07 -1 0.0580685 0.0409886 0.465604 0.990894 0.993789 129.223 310.269 14.3101 12.8357 0.238132
229 6.30175e-07 -1 0.0579755 0.0409932 0.467884 0.990902 0.993788 129.283 310.312 14.3109 12.8361 0.238199
230 6.27573e-07 -1 0.0579116 0.0409955 0.466383 0.990896 0.993787 129.248 310.291 14.3029 12.8391 0.238238
231 6.2441e-07 -1 0.0578146 0.0409951 0.46667 0.990894 0.993783 129.255 310.295 14.3067 12.841 0.238258
232 6.21857e-07 -1 0.0577427 0.0409904 0.467024 0.990893 0.993784 129.269 310.307 14.3048 12.8435 0.238343
233 6.18528e-07 -1 0.0576582 0.0410065 0.466303 0.990889 0.993779 129.248 310.292 14.3044 12.8454 0.238344
234 6.15793e-07 -1 0.0575786 0.0410237 0.466291 0.990889 0.993777 129.25 310.293 14.298 12.8468 0.238414
235 6.12989e-07 -1 0.0575034 0.0410002 0.465668 0.990881 0.993776 129.238 310.287 14.3016 12.8512 0.238444
236 6.10404e-07 -1 0.057429 0.0410134 0.466063 0.990882 0.993774 129.251 310.296 14.2985 12.8527 0.238442
237 6.0742e-07 -1 0.0573308 0.0410258 0.465208 0.990878 0.99377 129.227 310.28 14.2978 12.8548 0.238562
238 6.04657e-07 -1 0.0572467 0.0410301 0.465113 0.990874 0.993766 129.226 310.278 14.3005 12.8575 0.238591
239 6.01896e-07 -1 0.0571618 0.0410321 0.466481 0.990877 0.993765 129.262 310.304 14.302 12.8588 0.238625
240 5.99474e-07 -1 0.0571243 0.0410379 0.464412 0.990867 0.993765 129.216 310.275 14.2912 12.863 0.238615
241 5.96771e-07 -1 0.0570192 0.0410416 0.464874 0.990868 0.993758 129.222 310.279 14.2983 12.8637 0.238699
242 5.94026e-07 -1 0.0569626 0.0410528 0.464471 0.990864 0.993758 129.217 310.277 14.2925 12.8666 0.238732
243 5.91574e-07 -1 0.0568827 0.0410612 0.464667 0.990864 0.993753 129.219 310.279 14.2953 12.8679 0.238768
244 5.88746e-07 -1 0.0567965 0.0410501 0.464682 0.990858 0.993755 129.229 310.287 14.2946 12.8727 0.238817
245 5.863e-07 -1 0.0567201 0.0410563 0.464805 0.990859 0.99375 129.23 310.288 14.2936 12.8736 0.238824
246 5.84125e-07 -1 0.0566621 0.0410573 0.463919 0.990852 0.993749 129.211 310.276 14.2902 12.877 0.238831
247 5.81619e-07 -1 0.0565758 0.041066 0.462908 0.990848 0.993743 129.182 310.257 14.2896 12.8786 0.238847
248 5.78661e-07 -1 0.0564958 0.0410657 0.463376 0.990846 0.993741 129.196 310.267 14.2941 12.8816 0.2389
249 5.76569e-07 -1 0.0564237 0.0410728 0.462895 0.990842 0.993739 129.187 310.262 14.289 12.8841 0.238953
250 5.74051e-07 -1 0.0563614 0.0410789 0.462895 0.990839 0.993739 129.192 310.266 14.2863 12.887 0.238962
251 5.71521e-07 -1 0.05627 0.0410843 0.463191 0.990837 0.993736 129.201 310.272 14.2885 12.8894 0.239043
252 5.68931e-07 -1 0.0562083 0.0410893 0.462196 0.990833 0.993734 129.178 310.259 14.2829 12.892 0.239053
253 5.66707e-07 -1 0.0561264 0.0410953 0.462738 0.990833 0.993731 129.194 310.269 14.2831 12.8938 0.239131
254 5.64473e-07 -1 0.056072 0.0410994 0.461449 0.990824 0.993732 129.168 310.254 14.2764 12.898 0.239131
255 5.62152e-07 -1 0.0559835 0.0411102 0.462235 0.990826 0.993725 129.183 310.264 14.2817 12.8986 0.23915
256 5.59712e-07 -1 0.0558864 0.0411143 0.462789 0.990825 0.993721 129.197 310.273 14.2878 12.9008 0.239208
257 5.57322e-07 -1 0.0558412 0.0411151 0.461148 0.990816 0.993721 129.161 310.251 14.2799 12.905 0.239225
258 5.55301e-07 -1 0.0557688 0.0411228 0.461575 0.990817 0.993717 129.171 310.259 14.2805 12.9061 0.23925
259 5.53118e-07 -1 0.055693 0.0411342 0.461122 0.990815 0.993714 129.16 310.252 14.2765 12.9076 0.239334
260 5.50945e-07 -1 0.0556023 0.0411297 0.461869 0.990811 0.993713 129.185 310.268 14.2814 12.9117 0.239349
261 5.4867e-07 -1 0.0555574 0.0411383 0.459949 0.990803 0.99371 129.137 310.237 14.2759 12.9147 0.239302
262 5.46561e-07 -1 0.0554889 0.0411307 0.459891 0.990798 0.993709 129.14 310.241 14.2759 12.9184 0.239319
263 5.44378e-07 -1 0.0553969 0.0411465 0.460018 0.990797 0.993704 129.142 310.241 14.2783 12.92 0.23942
264 5.41836e-07 -1 0.0553421 0.0411502 0.460836 0.990797 0.993703 129.168 310.26 14.2759 12.9223 0.23943
265 5.39787e-07 -1 0.0552666 0.0411478 0.460079 0.990789 0.993701 129.152 310.25 14.2782 12.9268 0.239471
266 5.37923e-07 -1 0.0551989 0.0411655 0.458767 0.990784 0.993696 129.117 310.227 14.2749 12.9287 0.239465
267 5.35886e-07 -1 0.0551068 0.0411692 0.459849 0.990787 0.993692 129.144 310.245 14.2766 12.9291 0.239551
268 5.33476e-07 -1 0.0550682 0.0411771 0.458672 0.990779 0.993694 129.123 310.233 14.2683 12.9338 0.239562
269 5.31862e-07 -1 0.0549775 0.0411834 0.459495 0.990779 0.993688 129.142 310.245 14.2746 12.9354 0.239612
270 5.29512e-07 -1 0.0549231 0.0411915 0.458815 0.990775 0.993687 129.129 310.237 14.2687 12.9377 0.239604
271 5.27683e-07 -1 0.0548406 0.0412024 0.459738 0.990776 0.993682 129.151 310.251 14.2744 12.9392 0.23966
272 5.25729e-07 -1 0.054769 0.0411826 0.458896 0.990766 0.993681 129.135 310.243 14.2751 12.9445 0.239676
273 5.23558e-07 -1 0.0546988 0.041193 0.459755 0.990769 0.993677 129.156 310.258 14.2754 12.9449 0.239726
274 5.21819e-07 -1 0.0546287 0.0411976 0.458433 0.990763 0.993674 129.124 310.238 14.2714 12.9477 0.239747
275 5.19848e-07 -1 0.0545681 0.0412042 0.458362 0.990758 0.993673 129.127 310.24 14.2705 12.9512 0.239745
276 5.17752e-07 -1 0.0545087 0.0412145 0.458513 0.990754 0.993673 129.138 310.249 14.268 12.9549 0.239805
277 5.15574e-07 -1 0.0544165 0.0412186 0.457216 0.990749 0.993666 129.1 310.223 14.2702 12.9565 0.239837
278 5.13958e-07 -1 0.0543488 0.0412218 0.457354 0.990746 0.993662 129.105 310.225 14.2725 12.959 0.239862
279 5.1217e-07 -1 0.0542864 0.0412197 0.457965 0.990743 0.993662 129.127 310.242 14.2725 12.963 0.239899
280 5.10269e-07 -1 0.0542231 0.0412339 0.457508 0.990741 0.993659 129.116 310.235 14.2683 12.9639 0.239915
281 5.08176e-07 -1 0.0541567 0.0412376 0.45719 0.990737 0.993654 129.108 310.23 14.2711 12.9668 0.239902
282 5.06637e-07 -1 0.0540745 0.0412374 0.457631 0.990735 0.993651 129.121 310.24 14.2734 12.969 0.239998
283 5.04609e-07 -1 0.0540141 0.0412462 0.457393 0.990732 0.99365 129.119 310.24 14.2694 12.9717 0.240006
284 5.02725e-07 -1 0.0539544 0.041251 0.457506 0.990729 0.993647 129.125 310.244 14.2692 12.9746 0.240023
285 5.01281e-07 -1 0.0538706 0.0412467 0.45746 0.990726 0.993642 129.123 310.243 14.2734 12.9767 0.240067
286 4.99016e-07 -1 0.0537943 0.041263 0.456611 0.99072 0.993637 129.101 310.227 14.2742 12.9792 0.240154
287 4.9741e-07 -1 0.0537529 0.0412564 0.456771 0.990714 0.99364 129.115 310.239 14.2722 12.9849 0.240086
288 4.95809e-07 -1 0.0536944 0.0412674 0.454966 0.990707 0.993634 129.067 310.207 14.2675 12.986 0.240103
289 4.94388e-07 -1 0.0536199 0.041275 0.456376 0.990707 0.993634 129.111 310.237 14.2688 12.9899 0.240178
290 4.92357e-07 -1 0.0535704 0.0412816 0.455723 0.990704 0.993631 129.096 310.229 14.2646 12.9912 0.240172
291 4.9056e-07 -1 0.0534789 0.0412848 0.456552 0.990703 0.993626 129.116 310.241 14.2717 12.9934 0.240235
292 4.88883e-07 -1 0.0533971 0.0412942 0.456056 0.990699 0.99362 129.101 310.23 14.2745 12.9952 0.240307
293 4.87022e-07 -1 0.053336 0.0412896 0.455907 0.990694 0.993619 129.103 310.233 14.2728 12.9991 0.24027
294 4.85736e-07 -1 0.0532921 0.0412933 0.4561 0.990691 0.99362 129.115 310.243 14.2696 13.0027 0.240256
295 4.83782e-07 -1 0.0532546 0.0413121 0.455433 0.990685 0.99362 129.105 310.238 14.2638 13.006 0.240327
296 4.81846e-07 -1 0.0531818 0.0413131 0.454864 0.990681 0.993616 129.091 310.229 14.2625 13.008 0.240334
297 4.80458e-07 -1 0.0530945 0.0413128 0.454903 0.990678 0.993609 129.089 310.227 14.2694 13.0102 0.24037
298 4.78914e-07 -1 0.0530191 0.0413247 0.454613 0.990674 0.993606 129.083 310.223 14.2685 13.0122 0.240438
299 4.77268e-07 -1 0.0529673 0.0413307 0.454216 0.990668 0.993606 129.081 310.223 14.2651 13.0167 0.240438
300 4.7545e-07 -1 0.052909 0.0413302 0.453908 0.990664 0.9936 129.071 310.217 14.2687 13.0185 0.240425
301 4.74183e-07 -1 0.0528354 0.0413368 0.4551 0.990664 0.993599 129.106 310.241 14.271 13.0216 0.240508
302 4.72559e-07 -1 0.0527807 0.0413397 0.454098 0.990658 0.993597 129.084 310.227 14.2666 13.0241 0.240503
303 4.71124e-07 -1 0.0527226 0.0413461 0.454081 0.990654 0.993596 129.089 310.232 14.2651 13.0278 0.240538
304 4.69269e-07 -1 0.0526394 0.0413447 0.453616 0.990651 0.993589 129.074 310.222 14.2683 13.0289 0.240525
305 4.68117e-07 -1 0.0525916 0.04136 0.454115 0.990649 0.993587 129.09 310.233 14.2679 13.0312 0.240548
306 4.66499e-07 -1 0.0525248 0.0413522 0.453087 0.990642 0.993583 129.066 310.218 14.2685 13.0347 0.240592
307 4.65015e-07 -1 0.0524653 0.0413612 0.453756 0.990639 0.993583 129.09 310.234 14.2679 13.0387 0.240614
308 4.63631e-07 -1 0.052389 0.0413712 0.453278 0.990636 0.993578 129.077 310.225 14.2671 13.0394 0.240652
309 4.6189e-07 -1 0.0523341 0.0413757 0.452938 0.990632 0.993575 129.071 310.222 14.2667 13.042 0.24066
310 4.6047e-07 -1 0.0522766 0.0413719 0.452187 0.990624 0.993572 129.056 310.213 14.2673 13.0462 0.240703
311 4.58768e-07 -1 0.0521961 0.0413763 0.452237 0.990623 0.993567 129.055 310.212 14.27 13.0472 0.24072
312 4.57485e-07 -1 0.0521513 0.0413849 0.452711 0.99062 0.993567 129.075 310.226 14.2681 13.051 0.240758
313 4.56047e-07 -1 0.0520959 0.0413909 0.452275 0.990613 0.993566 129.07 310.223 14.2661 13.0552 0.240776
314 4.54576e-07 -1 0.0520366 0.0414018 0.45224 0.99061 0.993562 129.071 310.224 14.2663 13.0573 0.240788
315 4.53113e-07 -1 0.0519661 0.0413946 0.451551 0.990603 0.993559 129.056 310.214 14.2672 13.0608 0.240782
316 4.51493e-07 -1 0.0519042 0.0413991 0.451643 0.990602 0.993555 129.058 310.217 14.2682 13.062 0.240825
317 4.50286e-07 -1 0.0518349 0.0414088 0.452092 0.990599 0.993551 129.071 310.225 14.2723 13.065 0.240862
318 4.4872e-07 -1 0.0518066 0.0414175 0.451126 0.990591 0.993553 129.057 310.218 14.2631 13.0693 0.24087
319 4.47587e-07 -1 0.0517061 0.0414032 0.451981 0.990591 0.993545 129.074 310.229 14.2743 13.0707 0.240911
320 4.46111e-07 -1 0.0516583 0.0414222 0.451635 0.990586 0.993544 129.071 310.227 14.2696 13.0735 0.240914
321 4.44563e-07 -1 0.0515997 0.0414317 0.451072 0.990581 0.99354 129.058 310.218 14.2707 13.0762 0.24095
322 4.43351e-07 -1 0.0515377 0.0414387 0.450939 0.990577 0.993536 129.056 310.217 14.2717 13.0784 0.240975
323 4.41991e-07 -1 0.0514767 0.0414427 0.450705 0.990572 0.993534 129.055 310.216 14.2708 13.0819 0.241008
324 4.40517e-07 -1 0.0514239 0.0414574 0.450923 0.99057 0.99353 129.061 310.221 14.2722 13.0833 0.241016
325 4.39449e-07 -1 0.051351 0.0414443 0.450385 0.990564 0.993527 129.051 310.214 14.2734 13.0873 0.241036
326 4.38218e-07 -1 0.0512858 0.0414459 0.450298 0.990559 0.993524 129.051 310.214 14.2759 13.0903 0.241041
327 4.36714e-07 -1 0.0512478 0.0414493 0.450002 0.990553 0.993525 129.053 310.218 14.2701 13.0949 0.241063
328 4.35089e-07 -1 0.0511824 0.0414583 0.449654 0.990551 0.993518 129.041 310.209 14.2729 13.0946 0.241107
329 4.34235e-07 -1 0.051125 0.041464 0.449309 0.990546 0.993516 129.036 310.206 14.2718 13.0975 0.241101
330 4.32689e-07 -1 0.0510917 0.0414721 0.448506 0.990539 0.993517 129.024 310.2 14.2639 13.101 0.241099
331 4.314e-07 -1 0.0509877 0.0414834 0.450264 0.990543 0.993508 129.062 310.223 14.2776 13.1013 0.241174
332 4.30316e-07 -1 0.0509489 0.0414814 0.448906 0.990531 0.993508 129.037 310.207 14.2729 13.1074 0.241177
333 4.29098e-07 -1 0.0509035 0.0414928 0.448487 0.990529 0.993505 129.029 310.203 14.2687 13.1078 0.241164
334 4.27816e-07 -1 0.0508299 0.0414958 0.448752 0.990526 0.993501 129.036 310.207 14.2726 13.11 0.241231
335 4.26375e-07 -1 0.0507574 0.0415011 0.44878 0.990524 0.993496 129.036 310.207 14.2759 13.1115 0.241245
336 4.25446e-07 -1 0.0507095 0.0415046 0.448536 0.990517 0.993494 129.035 310.207 14.2766 13.1157 0.241238
337 4.23903e-07 -1 0.0506539 0.0415109 0.449239 0.990516 0.993492 129.058 310.224 14.2774 13.1187 0.241267
338 4.22922e-07 -1 0.0506009 0.0415057 0.447792 0.990505 0.993491 129.028 310.204 14.2736 13.1234 0.241297
339 4.21537e-07 -1 0.0505375 0.0415246 0.447207 0.990501 0.993485 129.012 310.192 14.2751 13.1242 0.241341
340 4.20204e-07 -1 0.0504911 0.0415161 0.447066 0.990496 0.993485 129.016 310.196 14.2723 13.1281 0.241306
341 4.19255e-07 -1 0.050428 0.0415288 0.447667 0.990494 0.99348 129.031 310.206 14.2767 13.1299 0.241357
342 4.17837e-07 -1 0.0503678 0.0415306 0.448235 0.990492 0.993478 129.049 310.219 14.2784 13.1327 0.241368
343 4.16696e-07 -1 0.0503288 0.0415278 0.446377 0.990481 0.993477 129.009 310.193 14.2723 13.1372 0.241351
344 4.15721e-07 -1 0.0502678 0.0415415 0.44635 0.990477 0.993474 129.012 310.195 14.2731 13.1398 0.241398
345 4.14715e-07 -1 0.050196 0.0415412 0.446906 0.990475 0.993468 129.025 310.203 14.2791 13.1416 0.24142
346 4.13368e-07 -1 0.0501436 0.04155 0.447137 0.990472 0.993467 129.036 310.211 14.2779 13.1442 0.241426
347 4.12422e-07 -1 0.0500934 0.0415634 0.447017 0.990469 0.993462 129.034 310.209 14.2787 13.1454 0.241442
348 4.11085e-07 -1 0.0500348 0.0415635 0.446304 0.990461 0.99346 129.021 310.202 14.2776 13.1496 0.241494
349 4.1002e-07 -1 0.049965 0.0415494 0.446578 0.990456 0.993459 129.033 310.21 14.2802 13.1542 0.241465
350 4.09136e-07 -1 0.0499248 0.0415743 0.445724 0.990453 0.993453 129.01 310.195 14.2793 13.1533 0.241534
351 4.0757e-07 -1 0.0498595 0.0415701 0.44535 0.990449 0.993449 129.002 310.189 14.2797 13.155 0.241547
352 4.06509e-07 -1 0.049822 0.0415809 0.445584 0.990445 0.99345 129.017 310.2 14.276 13.1586 0.241546
353 4.0561e-07 -1 0.0497543 0.0415819 0.445769 0.99044 0.993444 129.02 310.203 14.2837 13.1619 0.241561
354 4.04302e-07 -1 0.0497035 0.041587 0.444409 0.990431 0.993441 128.991 310.182 14.2815 13.1655 0.241559
355 4.03179e-07 -1 0.0496402 0.041596 0.445341 0.990432 0.993439 129.018 310.201 14.2815 13.1662 0.241617
356 4.02225e-07 -1 0.0495775 0.0415936 0.445191 0.990425 0.993435 129.017 310.2 14.2859 13.1711 0.241645
357 4.01074e-07 -1 0.0495347 0.0416022 0.445418 0.990421 0.993435 129.03 310.21 14.2833 13.1745 0.241641
358 3.99876e-07 -1 0.0494639 0.0415993 0.444808 0.990414 0.993429 129.014 310.199 14.2878 13.1775 0.241676
359 3.99145e-07 -1 0.0494204 0.0416116 0.444897 0.990413 0.993426 129.018 310.202 14.2872 13.1776 0.241671
360 3.97893e-07 -1 0.0493587 0.0416125 0.444767 0.990407 0.993423 129.019 310.202 14.2889 13.1816 0.241682
361 3.97043e-07 -1 0.0492978 0.0416136 0.444094 0.990401 0.993419 129.004 310.192 14.2894 13.1839 0.241741
362 3.95653e-07 -1 0.0492469 0.0416196 0.444913 0.990401 0.993416 129.027 310.208 14.2916 13.1851 0.241772
363 3.94949e-07 -1 0.0491978 0.0416299 0.444519 0.990397 0.993412 129.019 310.202 14.2921 13.1866 0.241739
364 3.93709e-07 -1 0.0491304 0.0416313 0.444426 0.990393 0.993409 129.019 310.203 14.292 13.1882 0.241754
365 3.92549e-07 -1 0.0490808 0.0416329 0.444486 0.990387 0.993407 129.026 310.208 14.2943 13.1931 0.241785
366 3.91827e-07 -1 0.0490363 0.0416432 0.443501 0.99038 0.993403 129.004 310.193 14.2934 13.1948 0.241781
367 3.90848e-07 -1 0.0489963 0.0416417 0.443361 0.990374 0.993403 129.008 310.197 14.2907 13.1991 0.241816
368 3.89846e-07 -1 0.0489222 0.041649 0.443745 0.990372 0.993398 129.017 310.202 14.2954 13.2004 0.241834
369 3.88638e-07 -1 0.0488799 0.0416478 0.443212 0.990365 0.993396 129.009 310.198 14.2958 13.205 0.241811
370 3.87641e-07 -1 0.0488342 0.041662 0.44295 0.990362 0.993393 129.005 310.195 14.2938 13.2044 0.241843
371 3.86642e-07 -1 0.0487646 0.0416613 0.443095 0.990359 0.993389 129.011 310.199 14.296 13.2071 0.241877
372 3.85769e-07 -1 0.0487113 0.041668 0.44278 0.990353 0.993387 129.008 310.197 14.2957 13.2099 0.241892
373 3.84707e-07 -1 0.0486572 0.0416833 0.442054 0.990348 0.99338 128.988 310.182 14.2989 13.2106 0.241895
374 3.83882e-07 -1 0.0485805 0.0416719 0.44265 0.990343 0.993378 129.008 310.196 14.3031 13.2161 0.241971
375 3.83042e-07 -1 0.0485386 0.0416748 0.442383 0.990338 0.993377 129.006 310.196 14.3011 13.2182 0.241968
376 3.81773e-07 -1 0.0484963 0.0416887 0.442606 0.990335 0.993374 129.015 310.202 14.3019 13.2202 0.24195
377 3.80992e-07 -1 0.0484561 0.0416945 0.442534 0.990332 0.993372 129.017 310.204 14.3005 13.221 0.241971
378 3.79902e-07 -1 0.0484031 0.0416943 0.441665 0.990322 0.993371 129.004 310.195 14.2995 13.2276 0.241969
379 3.78891e-07 -1 0.0483299 0.0416961 0.442171 0.99032 0.993365 129.016 310.202 14.3049 13.2287 0.242032
380 3.78101e-07 -1 0.0482904 0.0417047 0.441733 0.990314 0.993363 129.009 310.198 14.3047 13.2319 0.242025
381 3.76675e-07 -1 0.0482521 0.041717 0.440657 0.990309 0.99336 128.986 310.182 14.3001 13.231 0.242013
382 3.7623e-07 -1 0.048202 0.0417142 0.440405 0.990302 0.993357 128.984 310.181 14.3025 13.2358 0.242026
383 3.75497e-07 -1 0.0481308 0.0417164 0.441024 0.9903 0.993352 128.999 310.191 14.308 13.237 0.242048
384 3.74365e-07 -1 0.0480869 0.0417259 0.440134 0.990294 0.993348 128.978 310.177 14.3081 13.2379 0.242054
385 3.73493e-07 -1 0.048029 0.0417204 0.440436 0.990288 0.993346 128.992 310.187 14.31 13.2436 0.242085
386 3.72499e-07 -1 0.0479654 0.0417236 0.440448 0.990286 0.993343 128.994 310.188 14.3112 13.2445 0.242111
387 3.71586e-07 -1 0.0479028 0.0417303 0.440596 0.990282 0.993337 128.998 310.189 14.3159 13.2462 0.242142
388 3.70807e-07 -1 0.0478675 0.0417316 0.440271 0.990276 0.993339 128.999 310.192 14.3107 13.2496 0.242134
389 3.69945e-07 -1 0.0478062 0.0417332 0.439929 0.99027 0.993333 128.99 310.185 14.316 13.2522 0.242193
390 3.69043e-07 -1 0.0477371 0.0417438 0.441336 0.990273 0.993329 129.027 310.209 14.3203 13.2528 0.242213
391 3.6828e-07 -1 0.0477284 0.0417424 0.439139 0.990259 0.993329 128.981 310.18 14.3139 13.2575 0.242155
392 3.67074e-07 -1 0.0476737 0.0417425 0.439087 0.990254 0.993327 128.984 310.182 14.314 13.2597 0.242165
393 3.66211e-07 -1 0.0475974 0.0417575 0.439549 0.990254 0.99332 128.993 310.186 14.3195 13.2587 0.24224
394 3.65387e-07 -1 0.0475619 0.0417561 0.439606 0.990249 0.993319 129 310.193 14.3203 13.263 0.242262
395 3.6464e-07 -1 0.0474947 0.0417663 0.440186 0.990247 0.993314 129.016 310.202 14.3246 13.2648 0.242264
396 3.63827e-07 -1 0.0474328 0.041771 0.440088 0.990244 0.993309 129.013 310.199 14.3281 13.2652 0.242303
397 3.63022e-07 -1 0.0474032 0.0417753 0.439233 0.990235 0.99331 129.001 310.193 14.3236 13.2697 0.242307
398 3.62097e-07 -1 0.0473526 0.0417741 0.438884 0.99023 0.993306 128.995 310.188 14.325 13.2713 0.242281
399 3.61208e-07 -1 0.0473118 0.0417691 0.437862 0.990221 0.993304 128.975 310.176 14.323 13.2752 0.242278
400 3.60416e-07 -1 0.0472505 0.0417866 0.438397 0.99022 0.993299 128.988 310.183 14.3282 13.2751 0.242332
401 3.59465e-07 -1 0.0472138 0.041789 0.43835 0.990214 0.993299 128.995 310.189 14.3255 13.2789 0.242336
402 3.59099e-07 -1 0.0471512 0.0417986 0.437979 0.99021 0.993294 128.986 310.182 14.3282 13.2795 0.242357
403 3.57822e-07 -1 0.0471071 0.0417955 0.437952 0.990204 0.993292 128.991 310.186 14.3284 13.2835 0.242344
404 3.57312e-07 -1 0.0470538 0.0417948 0.43808 0.990199 0.99329 128.999 310.191 14.3305 13.2876 0.242368
405 3.56307e-07 -1 0.0469948 0.0418083 0.437793 0.990197 0.993283 128.989 310.183 14.3347 13.2856 0.242396
406 3.55493e-07 -1 0.0469488 0.0418064 0.437828 0.990192 0.993281 128.995 310.188 14.3349 13.2888 0.242396
407 3.54734e-07 -1 0.0469081 0.0418124 0.437556 0.990185 0.99328 128.994 310.188 14.3352 13.2926 0.242423
408 3.53854e-07 -1 0.0468476 0.0418154 0.437319 0.990182 0.993275 128.989 310.184 14.3378 13.293 0.242436
409 3.53145e-07 -1 0.0467952 0.0418196 0.437449 0.990178 0.993271 128.994 310.186 14.3406 13.2949 0.242461
410 3.52158e-07 -1 0.0467586 0.0418369 0.436744 0.990173 0.993267 128.979 310.176 14.3396 13.2937 0.242463
411 3.51463e-07 -1 0.0467058 0.0418171 0.436587 0.990164 0.993268 128.985 310.181 14.3383 13.3013 0.242455
412 3.50857e-07 -1 0.0466541 0.0418123 0.436808 0.990162 0.993263 128.99 310.185 14.3435 13.3026 0.242475
413 3.50089e-07 -1 0.0465886 0.0418319 0.436984 0.99016 0.993257 128.994 310.186 14.3472 13.3015 0.242503
414 3.49144e-07 -1 0.0465719 0.0418333 0.436389 0.990153 0.993258 128.988 310.183 14.3434 13.3049 0.242456
415 3.4825e-07 -1 0.0465117 0.0418314 0.43641 0.990148 0.993255 128.993 310.186 14.345 13.3085 0.242473
416 3.47748e-07 -1 0.0464599 0.0418431 0.435766 0.99014 0.993253 128.981 310.178 14.3452 13.3109 0.242529
417 3.47004e-07 -1 0.0464193 0.0418559 0.43648 0.990141 0.993248 128.999 310.19 14.3491 13.3101 0.242519
418 3.46015e-07 -1 0.0463667 0.0418592 0.435122 0.990132 0.993243 128.966 310.167 14.351 13.3119 0.242552
419 3.45392e-07 -1 0.046304 0.0418533 0.435739 0.990128 0.993241 128.986 310.18 14.3542 13.3163 0.242573
420 3.44577e-07 -1 0.0462677 0.0418593 0.435438 0.990123 0.993239 128.984 310.18 14.3529 13.3176 0.242589
421 3.43803e-07 -1 0.046224 0.0418574 0.435188 0.990116 0.993238 128.985 310.18 14.3527 13.3222 0.24258
422 3.43134e-07 -1 0.046167 0.0418599 0.435537 0.990114 0.993234 128.994 310.187 14.3567 13.3232 0.242587
423 3.42413e-07 -1 0.046102 0.0418699 0.435205 0.990111 0.993226 128.983 310.177 14.3619 13.322 0.242626
424 3.41723e-07 -1 0.046083 0.0418705 0.434029 0.9901 0.993228 128.965 310.166 14.3563 13.3269 0.242612
425 3.40851e-07 -1 0.0460132 0.0418706 0.434333 0.990099 0.993222 128.97 310.169 14.3619 13.3256 0.242611
426 3.40086e-07 -1 0.0459693 0.0418767 0.43417 0.990092 0.993219 128.971 310.169 14.3638 13.3303 0.242646
427 3.39544e-07 -1 0.0459305 0.041882 0.435033 0.990093 0.993218 128.997 310.189 14.3639 13.33 0.242648
428 3.38757e-07 -1 0.0458925 0.0418867 0.434207 0.990085 0.993216 128.982 310.178 14.3626 13.3326 0.242614
429 3.38141e-07 -1 0.0458199 0.0418827 0.434435 0.99008 0.993211 128.988 310.181 14.369 13.3359 0.242702
430 3.3756e-07 -1 0.0457753 0.0418883 0.433981 0.990074 0.993208 128.98 310.176 14.3704 13.3382 0.242696
431 3.36793e-07 -1 0.0457147 0.0418925 0.434764 0.990073 0.993204 129.002 310.19 14.3737 13.339 0.242724
432 3.35732e-07 -1 0.0456709 0.0419016 0.433663 0.990065 0.9932 128.978 310.173 14.3739 13.3401 0.242725
433 3.35253e-07 -1 0.0456318 0.0419064 0.434322 0.990063 0.993199 129 310.189 14.3748 13.3425 0.242754
434 3.34705e-07 -1 0.045595 0.0419126 0.434278 0.990058 0.993197 129.004 310.192 14.3753 13.3453 0.242753
435 3.33805e-07 -1 0.045552 0.0419093 0.433086 0.990049 0.993193 128.977 310.173 14.3766 13.3479 0.242741
436 3.32978e-07 -1 0.0454836 0.0419113 0.433493 0.990046 0.993189 128.988 310.179 14.3814 13.3492 0.242812
437 3.32331e-07 -1 0.0454537 0.0419163 0.432576 0.990038 0.993188 128.972 310.169 14.3793 13.3519 0.242771
438 3.31784e-07 -1 0.0453927 0.0419202 0.432197 0.990033 0.993183 128.963 310.162 14.3823 13.3518 0.2428
439 3.31131e-07 -1 0.0453428 0.0419284 0.432528 0.99003 0.993178 128.973 310.167 14.3865 13.3537 0.242796
440 3.30328e-07 -1 0.0452936 0.0419275 0.433163 0.990028 0.993177 128.995 310.182 14.387 13.356 0.24282
441 3.29682e-07 -1 0.0452686 0.0419305 0.431868 0.990019 0.993176 128.969 310.166 14.3837 13.3572 0.242786
442 3.28998e-07 -1 0.0452132 0.0419332 0.431608 0.990015 0.99317 128.961 310.159 14.3887 13.3569 0.242806
