epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
226 9.21588e-07 -1 0.124649 0.170167 0.722431 0.96107 0.988732 115.773 299.187 24.2264 8.32324 0.34596
227 9.1885e-07 -1 0.124669 0.170152 0.72176 0.961046 0.988737 115.824 299.177 24.2335 8.32494 0.346069
228 9.1554e-07 -1 0.124706 0.17009 0.722569 0.961072 0.988737 115.837 299.208 24.2315 8.32254 0.346153
229 9.11452e-07 -1 0.124737 0.170054 0.722483 0.961083 0.988741 115.873 299.212 24.2292 8.32012 0.346197
230 9.09885e-07 -1 0.124805 0.16999 0.722985 0.961054 0.988738 115.903 299.226 24.2422 8.31668 0.346316
231 9.05764e-07 -1 0.124771 0.169929 0.722748 0.961108 0.988748 115.94 299.232 24.2261 8.31448 0.34636
232 9.03296e-07 -1 0.124824 0.169881 0.722679 0.961105 0.988751 115.973 299.239 24.2293 8.31461 0.346456
233 9.0114e-07 -1 0.124865 0.169859 0.722815 0.961113 0.988754 116.001 299.251 24.2299 8.31398 0.346524
234 8.97623e-07 -1 0.124911 0.169795 0.723084 0.9611 0.988754 116.035 299.262 24.2369 8.31109 0.346655
235 8.94225e-07 -1 0.124891 0.169719 0.723149 0.961132 0.988758 116.055 299.273 24.2291 8.30995 0.346649
236 8.91263e-07 -1 0.124906 0.169706 0.722934 0.961156 0.988764 116.086 299.276 24.2221 8.30902 0.34668
237 8.87556e-07 -1 0.124943 0.16963 0.723276 0.961192 0.988768 116.108 299.298 24.2154 8.30745 0.346765
238 8.85472e-07 -1 0.124978 0.169605 0.723495 0.961159 0.988766 116.136 299.306 24.2285 8.30623 0.346853
239 8.82102e-07 -1 0.124983 0.169547 0.723467 0.961193 0.988772 116.166 299.315 24.2193 8.30405 0.346875
240 8.79741e-07 -1 0.125042 0.169517 0.724131 0.961181 0.988769 116.183 299.338 24.2287 8.30225 0.347016
241 8.76744e-07 -1 0.125058 0.169469 0.723824 0.961197 0.988776 116.222 299.339 24.2243 8.30138 0.347074
242 8.73152e-07 -1 0.125072 0.169413 0.723658 0.961228 0.988783 116.253 299.349 24.2171 8.30183 0.347152
243 8.71538e-07 -1 0.125125 0.169377 0.72391 0.961188 0.988781 116.287 299.354 24.2316 8.29868 0.347256
244 8.68206e-07 -1 0.125154 0.169332 0.724103 0.961233 0.988786 116.304 299.376 24.2221 8.29929 0.347338
245 8.65833e-07 -1 0.12517 0.169313 0.724067 0.961238 0.988789 116.333 299.381 24.2218 8.29777 0.347377
246 8.63139e-07 -1 0.1252 0.169256 0.724614 0.961278 0.988791 116.345 299.405 24.2138 8.29442 0.347485
247 8.60645e-07 -1 0.125196 0.16917 0.724505 0.961285 0.988795 116.379 299.41 24.2131 8.29335 0.347461
248 8.57939e-07 -1 0.125238 0.169138 0.724462 0.961312 0.988801 116.406 299.421 24.207 8.29294 0.347622
249 8.55409e-07 -1 0.125274 0.169112 0.72467 0.96131 0.988801 116.426 299.434 24.2108 8.29234 0.347656
250 8.51955e-07 -1 0.125257 0.169022 0.724416 0.961339 0.988809 116.462 299.436 24.2021 8.29026 0.347656
251 8.48677e-07 -1 0.125296 0.169011 0.724411 0.96131 0.988809 116.491 299.441 24.2137 8.29114 0.347798
252 8.47618e-07 -1 0.125319 0.168987 0.724413 0.961351 0.988814 116.514 299.452 24.2028 8.2896 0.347814
253 8.4564e-07 -1 0.125367 0.168932 0.724858 0.96134 0.988813 116.534 299.467 24.2099 8.28662 0.347923
254 8.4165e-07 -1 0.125366 0.168878 0.724942 0.961372 0.988817 116.552 299.483 24.2032 8.28679 0.347938
255 8.39335e-07 -1 0.125392 0.168845 0.72488 0.961377 0.988821 116.58 299.492 24.2039 8.28716 0.348063
256 8.37903e-07 -1 0.125397 0.168791 0.724571 0.961394 0.988827 116.612 299.491 24.1987 8.28636 0.348098
257 8.35252e-07 -1 0.125399 0.168737 0.724543 0.961407 0.988831 116.64 299.497 24.196 8.28467 0.348148
258 8.32585e-07 -1 0.12542 0.168688 0.724622 0.961434 0.988835 116.656 299.51 24.1901 8.28414 0.348195
259 8.31625e-07 -1 0.125457 0.168685 0.72442 0.961432 0.988839 116.684 299.515 24.1927 8.28621 0.348316
260 8.27383e-07 -1 0.125456 0.168642 0.724461 0.961426 0.98884 116.711 299.523 24.1969 8.28565 0.348279
261 8.24952e-07 -1 0.125498 0.168601 0.724576 0.96145 0.988844 116.735 299.535 24.1919 8.28329 0.348418
262 8.23131e-07 -1 0.125508 0.168557 0.724864 0.961445 0.988844 116.753 299.55 24.1972 8.28259 0.348454
263 8.20944e-07 -1 0.125537 0.168513 0.72486 0.96146 0.988848 116.779 299.56 24.1947 8.28187 0.348511
264 8.18201e-07 -1 0.125577 0.168465 0.72513 0.961449 0.988847 116.796 299.57 24.2011 8.28018 0.348641
265 8.15991e-07 -1 0.12556 0.168432 0.724244 0.961491 0.988859 116.835 299.561 24.1858 8.28268 0.348645
266 8.13791e-07 -1 0.125587 0.168407 0.724756 0.961509 0.988859 116.841 299.586 24.1856 8.28174 0.34871
267 8.11252e-07 -1 0.125633 0.168352 0.725371 0.961496 0.988855 116.853 299.606 24.194 8.27859 0.348783
268 8.10179e-07 -1 0.125622 0.168315 0.724345 0.961515 0.988868 116.903 299.589 24.1854 8.28101 0.34882
269 8.06669e-07 -1 0.12568 0.168291 0.724789 0.961497 0.988865 116.922 299.604 24.1945 8.27824 0.348957
270 8.04432e-07 -1 0.125698 0.168241 0.724476 0.961524 0.988871 116.944 299.607 24.1867 8.27953 0.348992
271 8.02759e-07 -1 0.125723 0.168205 0.724726 0.961539 0.988873 116.961 299.625 24.1861 8.27863 0.349073
272 8.00695e-07 -1 0.125713 0.168185 0.724362 0.961548 0.988879 116.991 299.624 24.1835 8.27986 0.349152
273 7.9923e-07 -1 0.125754 0.168142 0.724568 0.96153 0.988878 117.013 299.632 24.1917 8.27808 0.349226
274 7.96552e-07 -1 0.125732 0.168087 0.724374 0.961584 0.988886 117.026 299.644 24.1767 8.27936 0.349194
275 7.94904e-07 -1 0.125744 0.168033 0.724777 0.961616 0.988888 117.034 299.668 24.1715 8.27788 0.349268
276 7.92084e-07 -1 0.125784 0.16803 0.724644 0.961592 0.988888 117.062 299.666 24.1792 8.27737 0.349388
277 7.90117e-07 -1 0.125796 0.167981 0.724519 0.96161 0.988893 117.084 299.677 24.1765 8.27932 0.349411
278 7.87676e-07 -1 0.125832 0.167946 0.724523 0.961623 0.988897 117.102 299.687 24.1747 8.27911 0.34948
279 7.85881e-07 -1 0.125828 0.167914 0.7242 0.961639 0.988902 117.13 299.686 24.1697 8.27923 0.349548
280 7.83087e-07 -1 0.125851 0.167866 0.7246 0.96167 0.988904 117.137 299.708 24.1641 8.27683 0.349612
281 7.81574e-07 -1 0.125868 0.167873 0.724014 0.961654 0.988909 117.17 299.698 24.1681 8.28027 0.349678
282 7.79829e-07 -1 0.125859 0.167782 0.724335 0.961714 0.988914 117.176 299.723 24.1536 8.27784 0.349712
283 7.76474e-07 -1 0.125891 0.167746 0.723771 0.961697 0.988919 117.216 299.708 24.157 8.27837 0.349808
284 7.75518e-07 -1 0.125912 0.167726 0.72391 0.961691 0.988919 117.229 299.724 24.163 8.28029 0.349852
285 7.73651e-07 -1 0.125922 0.167687 0.723574 0.961702 0.988925 117.257 299.721 24.1593 8.28031 0.349936
286 7.71338e-07 -1 0.125941 0.167675 0.724291 0.961737 0.988924 117.249 299.758 24.1552 8.27906 0.349943
287 7.68188e-07 -1 0.125932 0.167621 0.724135 0.961756 0.988928 117.264 299.764 24.1504 8.27998 0.349945
288 7.6658e-07 -1 0.125953 0.167603 0.723877 0.961774 0.988933 117.286 299.767 24.1458 8.28103 0.35005
289 7.65762e-07 -1 0.125963 0.167568 0.723649 0.96178 0.988938 117.311 299.769 24.1449 8.28177 0.350116
290 7.63603e-07 -1 0.126001 0.167527 0.723747 0.961772 0.988938 117.33 299.777 24.1495 8.28099 0.350213
291 7.62087e-07 -1 0.126017 0.16751 0.723664 0.961775 0.988941 117.351 299.785 24.1509 8.28219 0.350295
292 7.60478e-07 -1 0.126033 0.167448 0.72397 0.961798 0.988942 117.356 299.803 24.147 8.28031 0.350333
293 7.57352e-07 -1 0.126041 0.167433 0.72339 0.96178 0.988947 117.391 299.788 24.1509 8.28197 0.350378
294 7.55987e-07 -1 0.126038 0.167386 0.723581 0.961831 0.988951 117.395 299.813 24.1392 8.2821 0.350443
295 7.54585e-07 -1 0.12603 0.167327 0.723068 0.961839 0.988959 117.427 299.807 24.1363 8.28377 0.350451
296 7.52424e-07 -1 0.126018 0.167298 0.722724 0.961896 0.988968 117.445 299.813 24.1186 8.28409 0.350472
297 7.51213e-07 -1 0.126103 0.167318 0.723235 0.961845 0.988961 117.452 299.827 24.139 8.28365 0.350663
298 7.49043e-07 -1 0.126102 0.16727 0.722926 0.961889 0.988969 117.471 299.835 24.1266 8.28491 0.350653
299 7.47133e-07 -1 0.126126 0.16724 0.722776 0.961862 0.98897 117.494 299.832 24.1355 8.28594 0.350756
300 7.44376e-07 -1 0.126105 0.167178 0.722553 0.961915 0.988977 117.506 299.844 24.1207 8.28725 0.350758
301 7.43168e-07 -1 0.126113 0.16716 0.722143 0.961898 0.988981 117.543 299.831 24.1243 8.28638 0.350789
302 7.41619e-07 -1 0.126121 0.167166 0.722072 0.96193 0.988985 117.545 299.848 24.1175 8.28985 0.350871
303 7.40328e-07 -1 0.126156 0.167106 0.72253 0.961918 0.988983 117.56 299.863 24.1252 8.28632 0.350984
304 7.38319e-07 -1 0.126157 0.167076 0.722154 0.961947 0.98899 117.574 299.87 24.1174 8.2901 0.351001
305 7.3716e-07 -1 0.126114 0.167025 0.72161 0.961993 0.989 117.592 299.872 24.1031 8.29329 0.350999
306 7.34491e-07 -1 0.126182 0.167014 0.721806 0.961938 0.988996 117.615 299.871 24.1219 8.29182 0.35111
307 7.33333e-07 -1 0.126136 0.166953 0.72148 0.961986 0.989005 117.635 299.878 24.1078 8.29247 0.351115
308 7.31711e-07 -1 0.126201 0.166952 0.721579 0.961994 0.989005 117.64 299.891 24.1081 8.29329 0.351144
309 7.29603e-07 -1 0.126241 0.166931 0.721477 0.961987 0.989008 117.66 299.896 24.1123 8.29462 0.351299
310 7.28246e-07 -1 0.126209 0.166868 0.721548 0.962022 0.989012 117.664 299.915 24.1049 8.29562 0.351352
311 7.25868e-07 -1 0.126234 0.166858 0.721652 0.962027 0.989013 117.675 299.924 24.1051 8.29468 0.351396
312 7.24433e-07 -1 0.126239 0.166823 0.721216 0.962032 0.989019 117.702 299.921 24.1037 8.29701 0.35141
313 7.23407e-07 -1 0.126243 0.166803 0.720898 0.962064 0.989025 117.716 299.925 24.0944 8.29876 0.351437
314 7.20733e-07 -1 0.12624 0.166793 0.720901 0.962074 0.989027 117.725 299.939 24.0945 8.30062 0.351507
315 7.1951e-07 -1 0.126245 0.166744 0.72092 0.962104 0.989031 117.739 299.951 24.0871 8.29942 0.35157
316 7.17329e-07 -1 0.126274 0.166711 0.720533 0.962098 0.989036 117.76 299.945 24.0885 8.30175 0.35166
317 7.15771e-07 -1 0.126276 0.166701 0.720211 0.962122 0.989041 117.775 299.95 24.082 8.3043 0.351701
318 7.14375e-07 -1 0.126276 0.166661 0.720159 0.962122 0.989044 117.793 299.956 24.0837 8.30449 0.351701
319 7.12726e-07 -1 0.126283 0.16663 0.719852 0.962133 0.989049 117.813 299.959 24.0813 8.30665 0.351785
320 7.11044e-07 -1 0.126292 0.166571 0.719701 0.962137 0.989053 117.835 299.959 24.0805 8.30614 0.351849
321 7.10066e-07 -1 0.126317 0.166581 0.719735 0.962145 0.989053 117.835 299.97 24.0805 8.30804 0.351904
322 7.08274e-07 -1 0.126306 0.166517 0.719475 0.962178 0.98906 117.848 299.976 24.0711 8.30921 0.351922
323 7.07269e-07 -1 0.126332 0.166506 0.719612 0.962188 0.989061 117.855 299.992 24.0716 8.30983 0.352018
324 7.05232e-07 -1 0.126306 0.166457 0.719135 0.962219 0.98907 117.879 299.989 24.0609 8.31075 0.35204
325 7.03375e-07 -1 0.126343 0.16644 0.719318 0.96221 0.989068 117.882 300.003 24.0671 8.31195 0.352173
326 7.02149e-07 -1 0.12632 0.166421 0.71865 0.962243 0.989078 117.902 300 24.0564 8.31656 0.352173
327 7.00705e-07 -1 0.126364 0.166413 0.718977 0.962242 0.989076 117.907 300.014 24.0599 8.31458 0.352281
328 6.99726e-07 -1 0.126389 0.166381 0.71881 0.962242 0.989079 117.923 300.016 24.0608 8.31569 0.352324
329 6.9707e-07 -1 0.126406 0.166368 0.718522 0.962229 0.989082 117.941 300.017 24.0661 8.31949 0.352404
330 6.95976e-07 -1 0.126396 0.166335 0.718203 0.962275 0.98909 117.953 300.02 24.0515 8.31972 0.352412
331 6.94891e-07 -1 0.126386 0.166311 0.717893 0.962272 0.989094 117.973 300.021 24.0533 8.32258 0.352462
332 6.92376e-07 -1 0.126414 0.166297 0.717893 0.962295 0.989097 117.979 300.034 24.0488 8.3235 0.352569
333 6.91015e-07 -1 0.126409 0.166267 0.717765 0.962303 0.9891 117.992 300.042 24.0485 8.32524 0.352536
334 6.90318e-07 -1 0.126395 0.16622 0.717514 0.962337 0.989106 118.001 300.048 24.0385 8.32662 0.352588
335 6.88575e-07 -1 0.126403 0.166189 0.717152 0.962374 0.989113 118.017 300.049 24.0266 8.32727 0.352645
336 6.87257e-07 -1 0.126401 0.166172 0.717091 0.96237 0.989115 118.027 300.059 24.031 8.33008 0.352708
337 6.85918e-07 -1 0.126414 0.166131 0.716895 0.962371 0.989118 118.04 300.056 24.0303 8.33066 0.35279
338 6.84606e-07 -1 0.126449 0.166145 0.717054 0.962375 0.989118 118.045 300.071 24.0322 8.33073 0.352849
339 6.828e-07 -1 0.126408 0.166101 0.716513 0.962381 0.989124 118.059 300.067 24.0299 8.33586 0.35284
340 6.80759e-07 -1 0.12641 0.16605 0.716316 0.962418 0.98913 118.07 300.077 24.0203 8.33715 0.352906
341 6.79208e-07 -1 0.126396 0.166018 0.716189 0.962424 0.989132 118.08 300.08 24.019 8.33793 0.352917
342 6.78258e-07 -1 0.126418 0.165995 0.715605 0.962426 0.98914 118.112 300.064 24.0157 8.33871 0.353033
343 6.76813e-07 -1 0.126432 0.166007 0.715742 0.96243 0.989138 118.103 300.082 24.0185 8.34226 0.35308
344 6.75814e-07 -1 0.12641 0.16597 0.715444 0.96247 0.989145 118.106 300.093 24.0076 8.34577 0.353087
345 6.73863e-07 -1 0.12641 0.165928 0.71511 0.96249 0.989151 118.126 300.092 24.0011 8.34633 0.353116
346 6.72491e-07 -1 0.126416 0.165901 0.714765 0.962504 0.989156 118.141 300.088 23.9962 8.34774 0.353231
347 6.71615e-07 -1 0.126438 0.165888 0.715137 0.962504 0.989153 118.133 300.111 24.0013 8.34875 0.353288
348 6.69871e-07 -1 0.126406 0.165851 0.714455 0.962521 0.989162 118.163 300.099 23.9935 8.3509 0.353334
349 6.68893e-07 -1 0.126465 0.165845 0.714572 0.96249 0.989159 118.165 300.108 24.0065 8.35392 0.353428
350 6.66189e-07 -1 0.126462 0.165816 0.714244 0.962535 0.989166 118.173 300.116 23.9934 8.35612 0.35345
351 6.65874e-07 -1 0.126461 0.165796 0.713876 0.962528 0.98917 118.194 300.109 23.9949 8.35807 0.353483
352 6.64837e-07 -1 0.126465 0.165785 0.713796 0.962569 0.989175 118.192 300.127 23.9854 8.36046 0.353558
353 6.62986e-07 -1 0.12648 0.165741 0.713632 0.962554 0.989178 118.217 300.122 23.9894 8.35963 0.353619
354 6.61619e-07 -1 0.126474 0.165719 0.713525 0.962566 0.98918 118.217 300.135 23.9888 8.3636 0.353653
355 6.60105e-07 -1 0.12645 0.165691 0.712859 0.962607 0.98919 118.237 300.13 23.9745 8.36668 0.353679
356 6.58457e-07 -1 0.126464 0.165679 0.71292 0.962628 0.989192 118.236 300.144 23.9705 8.3673 0.353741
357 6.57769e-07 -1 0.126461 0.165682 0.713014 0.962602 0.989189 118.238 300.152 23.9815 8.36982 0.353811
358 6.56386e-07 -1 0.126478 0.165632 0.712649 0.962617 0.989195 118.257 300.148 23.9759 8.37081 0.35383
359 6.53974e-07 -1 0.126473 0.165635 0.711995 0.962631 0.989202 118.275 300.141 23.9708 8.37595 0.353876
360 6.53015e-07 -1 0.126486 0.165595 0.711943 0.962661 0.989206 118.275 300.158 23.9643 8.37797 0.353973
361 6.52705e-07 -1 0.126499 0.165588 0.711897 0.962665 0.989207 118.277 300.163 23.9644 8.3793 0.354001
362 6.51248e-07 -1 0.126477 0.165553 0.711397 0.962686 0.989214 118.294 300.16 23.9573 8.38227 0.354064
363 6.5064e-07 -1 0.126488 0.165509 0.711207 0.962716 0.989219 118.303 300.163 23.9481 8.38217 0.354153
364 6.48624e-07 -1 0.126499 0.16551 0.710826 0.962718 0.989223 118.317 300.163 23.9479 8.38619 0.354179
365 6.47254e-07 -1 0.126471 0.165481 0.710587 0.962718 0.989225 118.322 300.165 23.9489 8.38972 0.354229
366 6.46459e-07 -1 0.126481 0.165468 0.710262 0.962735 0.989231 118.335 300.168 23.9441 8.39235 0.354262
367 6.45491e-07 -1 0.126492 0.165424 0.710415 0.96274 0.989231 118.338 300.18 23.9453 8.3919 0.354339
368 6.43296e-07 -1 0.126496 0.165414 0.709982 0.962754 0.989235 118.344 300.178 23.9408 8.39621 0.354391
369 6.42546e-07 -1 0.126491 0.1654 0.709579 0.962777 0.989242 118.358 300.178 23.9335 8.39875 0.354444
370 6.39952e-07 -1 0.126531 0.1654 0.709553 0.962755 0.989241 118.363 300.183 23.9423 8.40146 0.354527
371 6.39432e-07 -1 0.126506 0.165358 0.709251 0.962786 0.989247 118.373 300.187 23.933 8.40295 0.354542
372 6.37919e-07 -1 0.126492 0.165339 0.708976 0.962792 0.989251 118.384 300.189 23.9321 8.40597 0.354574
373 6.36883e-07 -1 0.126481 0.165306 0.708572 0.962812 0.989257 118.395 300.19 23.9262 8.40923 0.354597
374 6.35656e-07 -1 0.126499 0.165277 0.708548 0.962818 0.989258 118.397 300.199 23.9263 8.41088 0.354711
375 6.33643e-07 -1 0.126508 0.165257 0.708072 0.962865 0.989265 118.398 300.201 23.911 8.41426 0.354805
376 6.33e-07 -1 0.126492 0.165248 0.708005 0.96285 0.989265 118.403 300.204 23.9173 8.41682 0.354783
377 6.32052e-07 -1 0.126482 0.165205 0.707425 0.962877 0.989273 118.42 300.195 23.9067 8.41905 0.354824
378 6.31301e-07 -1 0.126477 0.165189 0.707446 0.962875 0.989273 118.423 300.204 23.9097 8.4206 0.354883
379 6.30207e-07 -1 0.12649 0.165177 0.706985 0.962879 0.989278 118.436 300.195 23.9068 8.42366 0.35496
380 6.29364e-07 -1 0.126475 0.165154 0.706658 0.962939 0.989285 118.433 300.208 23.8896 8.42675 0.354996
381 6.26361e-07 -1 0.126515 0.165145 0.706899 0.962899 0.989281 118.433 300.219 23.9059 8.4289 0.355117
382 6.27502e-07 -1 0.126497 0.165133 0.706181 0.962927 0.98929 118.448 300.212 23.8956 8.43406 0.355086
383 6.25369e-07 -1 0.12648 0.165107 0.706091 0.962953 0.989293 118.449 300.222 23.8893 8.43534 0.355143
384 6.24049e-07 -1 0.126462 0.165087 0.705642 0.962959 0.989297 118.457 300.217 23.8868 8.43958 0.355163
385 6.22716e-07 -1 0.126492 0.165049 0.705562 0.962956 0.9893 118.473 300.216 23.8878 8.43866 0.355258
386 6.22395e-07 -1 0.126467 0.165033 0.70515 0.962973 0.989304 118.475 300.221 23.8837 8.44446 0.355262
387 6.20682e-07 -1 0.126454 0.165007 0.704886 0.962998 0.989309 118.483 300.224 23.8762 8.44579 0.355321
388 6.19445e-07 -1 0.126497 0.165012 0.704841 0.963011 0.98931 118.48 300.239 23.8752 8.44916 0.355452
389 6.18348e-07 -1 0.126457 0.164954 0.704421 0.963037 0.989317 118.494 300.235 23.8661 8.45065 0.355412
390 6.16678e-07 -1 0.126433 0.164941 0.704315 0.96302 0.989317 118.501 300.24 23.8735 8.45399 0.355492
391 6.16614e-07 -1 0.126465 0.164934 0.704137 0.963043 0.98932 118.497 300.25 23.8681 8.45739 0.355532
392 6.15193e-07 -1 0.126445 0.164892 0.70345 0.963067 0.98933 118.522 300.237 23.8576 8.45954 0.355614
393 6.14043e-07 -1 0.126464 0.164888 0.703299 0.963063 0.989331 118.528 300.24 23.8603 8.46218 0.355641
394 6.12286e-07 -1 0.126464 0.164882 0.703112 0.963095 0.989334 118.523 300.249 23.8515 8.46484 0.355713
395 6.10776e-07 -1 0.12647 0.164883 0.702784 0.963087 0.989337 118.53 300.247 23.8542 8.46924 0.355809
396 6.10172e-07 -1 0.126446 0.164836 0.702668 0.963096 0.989339 118.538 300.251 23.8524 8.47002 0.355803
397 6.08917e-07 -1 0.126441 0.164811 0.702069 0.963121 0.989347 118.55 300.246 23.8436 8.47434 0.355869
398 6.08362e-07 -1 0.12645 0.164792 0.701829 0.963143 0.989351 118.553 300.253 23.8378 8.477 0.355935
399 6.07548e-07 -1 0.126442 0.164792 0.701776 0.96316 0.989352 118.546 300.263 23.8345 8.4795 0.355953
400 6.0609e-07 -1 0.126403 0.164762 0.701249 0.963175 0.989358 118.555 300.26 23.8292 8.48426 0.35598
401 6.04642e-07 -1 0.126444 0.164746 0.701256 0.963172 0.989358 118.558 300.264 23.8315 8.48504 0.356071
402 6.03559e-07 -1 0.126465 0.164751 0.70098 0.963181 0.989361 118.562 300.269 23.8299 8.48889 0.356134
403 6.02501e-07 -1 0.126424 0.164703 0.700104 0.963201 0.989371 118.588 300.25 23.8197 8.49303 0.356198
404 6.02243e-07 -1 0.126428 0.164692 0.70036 0.963233 0.98937 118.565 300.279 23.815 8.49546 0.35621
405 6.00796e-07 -1 0.126433 0.164687 0.699679 0.96324 0.989377 118.579 300.27 23.8115 8.50147 0.356271
406 5.99335e-07 -1 0.126403 0.164639 0.699604 0.963222 0.989377 118.586 300.269 23.8177 8.5031 0.356292
407 5.97449e-07 -1 0.126417 0.164645 0.699395 0.963225 0.989379 118.59 300.27 23.8173 8.50569 0.356405
408 5.97967e-07 -1 0.126394 0.164607 0.698909 0.963284 0.989388 118.594 300.275 23.7985 8.5083 0.356433
409 5.96341e-07 -1 0.126346 0.16457 0.698394 0.963317 0.989395 118.604 300.272 23.7873 8.51117 0.356409
410 5.95525e-07 -1 0.126384 0.164583 0.698447 0.963306 0.989393 118.598 300.285 23.7943 8.51513 0.356515
411 5.93943e-07 -1 0.126372 0.164538 0.697981 0.96331 0.989398 118.614 300.276 23.7914 8.51765 0.356562
412 5.92899e-07 -1 0.126407 0.164559 0.697826 0.963288 0.989398 118.615 300.277 23.7999 8.52227 0.356645
413 5.91679e-07 -1 0.126366 0.164513 0.697487 0.963334 0.989404 118.615 300.281 23.7851 8.52397 0.356653
414 5.91632e-07 -1 0.126376 0.164513 0.697005 0.963311 0.989407 118.632 300.267 23.7905 8.52816 0.356713
415 5.90615e-07 -1 0.126398 0.16451 0.697024 0.96334 0.989409 118.625 300.285 23.7848 8.5301 0.356792
416 5.89077e-07 -1 0.126382 0.164466 0.696794 0.963329 0.98941 118.633 300.281 23.7879 8.53264 0.356841
417 5.87603e-07 -1 0.126371 0.164439 0.696265 0.96337 0.989418 118.639 300.282 23.7748 8.53632 0.356904
418 5.87296e-07 -1 0.126364 0.164422 0.695908 0.963407 0.989423 118.635 300.288 23.7636 8.54009 0.356937
419 5.86432e-07 -1 0.126321 0.164405 0.695359 0.963425 0.989429 118.647 300.282 23.7566 8.54383 0.356966
420 5.85026e-07 -1 0.126352 0.164399 0.695117 0.963419 0.989431 118.651 300.283 23.7595 8.5478 0.357081
421 5.84256e-07 -1 0.126356 0.164393 0.694958 0.963403 0.98943 118.65 300.283 23.7658 8.55217 0.35709
422 5.8286e-07 -1 0.126347 0.164361 0.694827 0.963428 0.989433 118.647 300.291 23.7587 8.55372 0.357152
423 5.81757e-07 -1 0.126312 0.164329 0.694282 0.963448 0.989439 118.658 300.286 23.7515 8.55763 0.35719
424 5.80558e-07 -1 0.126311 0.164326 0.694107 0.963472 0.989442 118.657 300.293 23.745 8.55972 0.357196
425 5.80112e-07 -1 0.126308 0.164295 0.693656 0.963492 0.989447 118.659 300.292 23.7382 8.56417 0.357301
426 5.78049e-07 -1 0.126244 0.164276 0.692993 0.963517 0.989454 118.67 300.285 23.7288 8.56904 0.357257
427 5.78639e-07 -1 0.126287 0.164273 0.693122 0.963496 0.989452 118.668 300.295 23.7385 8.57142 0.357366
428 5.7753e-07 -1 0.126262 0.164246 0.692774 0.96352 0.989457 118.673 300.298 23.7313 8.57449 0.357376
429 5.75935e-07 -1 0.126273 0.164237 0.692299 0.963512 0.98946 118.683 300.29 23.7333 8.57948 0.357504
430 5.74761e-07 -1 0.126275 0.164231 0.692143 0.963542 0.989463 118.677 300.302 23.7258 8.58239 0.357546
431 5.73719e-07 -1 0.126271 0.164211 0.691856 0.963548 0.989465 118.677 300.308 23.7255 8.58749 0.357587
432 5.73148e-07 -1 0.126242 0.164175 0.691314 0.963567 0.989472 118.687 300.298 23.717 8.59023 0.357618
433 5.7125e-07 -1 0.126232 0.164158 0.690864 0.963584 0.989477 118.701 300.289 23.7096 8.59164 0.357646
434 5.7141e-07 -1 0.12624 0.164155 0.690884 0.963588 0.989476 118.692 300.305 23.7123 8.5957 0.357744
435 5.69861e-07 -1 0.126247 0.164135 0.690655 0.963595 0.989478 118.69 300.307 23.7106 8.59926 0.357773
436 5.69724e-07 -1 0.1262 0.164089 0.690186 0.963631 0.989485 118.692 300.309 23.6993 8.60306 0.357817
437 5.68582e-07 -1 0.126208 0.164099 0.68963 0.963608 0.989488 118.714 300.292 23.7039 8.60696 0.357895
438 5.66686e-07 -1 0.126196 0.164062 0.68962 0.963635 0.989489 118.703 300.304 23.6974 8.60867 0.357955
439 5.66504e-07 -1 0.126218 0.164076 0.689176 0.963627 0.989492 118.706 300.305 23.7013 8.61612 0.358025
440 5.64399e-07 -1 0.126185 0.16405 0.688894 0.96366 0.989497 118.706 300.306 23.6902 8.61737 0.358027
441 5.65273e-07 -1 0.126188 0.164032 0.688697 0.963653 0.989498 118.713 300.307 23.6933 8.62021 0.358079
442 5.63772e-07 -1 0.126174 0.163997 0.688297 0.963675 0.989503 118.716 300.308 23.6864 8.62406 0.358152
443 5.6247e-07 -1 0.126172 0.163975 0.688028 0.963678 0.989505 118.719 300.308 23.686 8.62747 0.358216
444 5.62422e-07 -1 0.126177 0.163984 0.687664 0.963692 0.989508 118.724 300.303 23.6804 8.62996 0.358307
445 5.61017e-07 -1 0.126164 0.163976 0.687354 0.963706 0.989511 118.719 300.309 23.6773 8.63514 0.358282
446 5.59459e-07 -1 0.126133 0.163942 0.686992 0.963726 0.989515 118.722 300.306 23.6701 8.63781 0.35834
447 5.59403e-07 -1 0.126107 0.163899 0.686594 0.963761 0.98952 118.716 300.31 23.6593 8.64207 0.358393
448 5.58751e-07 -1 0.126136 0.163896 0.686449 0.963741 0.98952 118.722 300.307 23.6657 8.64454 0.358447
449 5.56736e-07 -1 0.126099 0.163892 0.686047 0.963772 0.989524 118.718 300.315 23.6573 8.6499 0.358474
450 5.56942e-07 -1 0.126097 0.163862 0.68589 0.963773 0.989526 118.719 300.314 23.6569 8.65176 0.358521
451 5.54963e-07 -1 0.126081 0.16386 0.685093 0.963796 0.989533 118.727 300.304 23.6478 8.65851 0.358573
452 5.54464e-07 -1 0.126106 0.163828 0.684719 0.963808 0.989537 118.731 300.304 23.6441 8.66235 0.358672
453 5.53728e-07 -1 0.126067 0.163819 0.684816 0.963795 0.989534 118.722 300.311 23.6502 8.66486 0.358681
