epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
218000 0.000150924 -1 0.774435 0.165309 0.996905 0.590136 1 0.000455093 17.3204 0.000469871 8.43115e-05 0.482152
218100 0.00015091 -1 0.774448 0.165299 0.996906 0.590119 1 0.000454906 17.3204 0.000469688 8.4277e-05 0.482242
218200 0.00015093 -1 0.77446 0.165288 0.996906 0.590101 1 0.00045472 17.3204 0.000469505 8.42424e-05 0.482361
218300 0.000150914 -1 0.774473 0.165278 0.996906 0.590084 1 0.000454534 17.3204 0.000469322 8.4208e-05 0.482107
218400 0.000150966 -1 0.774485 0.165268 0.996906 0.590066 1 0.000454348 17.3204 0.000469139 8.41735e-05 0.482137
218500 0.000150907 -1 0.774497 0.165258 0.996906 0.590048 1 0.000454162 17.3204 0.000468956 8.4139e-05 0.4826
218600 0.000150936 -1 0.77451 0.165247 0.996907 0.590031 1 0.000453976 17.3204 0.000468773 8.41047e-05 0.482177
218700 0.000150919 -1 0.774522 0.165237 0.996907 0.590013 1 0.00045379 17.3204 0.000468591 8.40703e-05 0.482403
218800 0.000150951 -1 0.774534 0.165227 0.996907 0.589996 1 0.000453605 17.3204 0.000468409 8.40359e-05 0.482177
218900 0.000150923 -1 0.774547 0.165217 0.996907 0.589978 1 0.000453419 17.3204 0.000468227 8.40016e-05 0.482347
219000 0.000150905 -1 0.774559 0.165206 0.996907 0.589961 1 0.000453234 17.3204 0.000468045 8.39673e-05 0.482266
219100 0.000150939 -1 0.774572 0.165196 0.996908 0.589943 1 0.000453049 17.3204 0.000467863 8.39331e-05 0.482022
219200 0.00015096 -1 0.774584 0.165186 0.996908 0.589926 1 0.000452864 17.3204 0.000467681 8.38988e-05 0.482177
219300 0.000150961 -1 0.774596 0.165176 0.996908 0.589908 1 0.000452679 17.3204 0.0004675 8.38647e-05 0.482299
219400 0.000150876 -1 0.774609 0.165166 0.996908 0.589891 1 0.000452495 17.3204 0.000467318 8.38305e-05 0.482292
219500 0.000150905 -1 0.774621 0.165155 0.996908 0.589873 1 0.000452311 17.3204 0.000467137 8.37964e-05 0.48208
219600 0.000150919 -1 0.774633 0.165145 0.996909 0.589856 1 0.000452126 17.3204 0.000466956 8.37623e-05 0.482317
219700 0.000150946 -1 0.774645 0.165135 0.996909 0.589838 1 0.000451942 17.3204 0.000466775 8.37282e-05 0.481887
219800 0.000150931 -1 0.774658 0.165125 0.996909 0.589821 1 0.000451758 17.3204 0.000466595 8.36942e-05 0.482102
219900 0.000150903 -1 0.77467 0.165115 0.996909 0.589803 1 0.000451575 17.3204 0.000466414 8.36602e-05 0.481944
220000 0.000150941 -1 0.774682 0.165105 0.996909 0.589786 1 0.000451391 17.3204 0.000466233 8.36261e-05 0.482232
220100 0.000150933 -1 0.774695 0.165094 0.99691 0.589768 1 0.000451208 17.3204 0.000466053 8.35922e-05 0.482116
220200 0.000150917 -1 0.774707 0.165084 0.99691 0.589751 1 0.000451024 17.3204 0.000465873 8.35583e-05 0.482031
220300 0.000150927 -1 0.774719 0.165074 0.99691 0.589733 1 0.000450841 17.3204 0.000465693 8.35244e-05 0.481956
220400 0.000150916 -1 0.774731 0.165064 0.99691 0.589716 1 0.000450658 17.3204 0.000465513 8.34905e-05 0.481842
220500 0.000150905 -1 0.774744 0.165054 0.99691 0.589699 1 0.000450475 17.3204 0.000465333 8.34566e-05 0.482499
220600 0.000150905 -1 0.774756 0.165044 0.996911 0.589681 1 0.000450293 17.3204 0.000465154 8.34228e-05 0.482243
220700 0.000150957 -1 0.774768 0.165034 0.996911 0.589664 1 0.00045011 17.3204 0.000464975 8.3389e-05 0.481712
220800 0.000150904 -1 0.77478 0.165024 0.996911 0.589646 1 0.000449928 17.3204 0.000464795 8.33552e-05 0.482211
220900 0.000150917 -1 0.774793 0.165013 0.996911 0.589629 1 0.000449746 17.3204 0.000464616 8.33215e-05 0.482066
221000 0.00015096 -1 0.774805 0.165003 0.996912 0.589612 1 0.000449564 17.3204 0.000464437 8.32878e-05 0.481713
221100 0.000150954 -1 0.774817 0.164993 0.996912 0.589594 1 0.000449382 17.3204 0.000464258 8.32541e-05 0.481808
221200 0.000150953 -1 0.774829 0.164983 0.996912 0.589577 1 0.0004492 17.3204 0.00046408 8.32205e-05 0.481845
221300 0.000150934 -1 0.774842 0.164973 0.996912 0.589559 1 0.000449018 17.3204 0.000463901 8.31869e-05 0.481877
221400 0.00015091 -1 0.774854 0.164963 0.996912 0.589542 1 0.000448837 17.3204 0.000463723 8.31533e-05 0.481814
221500 0.00015093 -1 0.774866 0.164953 0.996913 0.589525 1 0.000448656 17.3204 0.000463545 8.31198e-05 0.481413
221600 0.000150916 -1 0.774878 0.164943 0.996913 0.589508 1 0.000448475 17.3204 0.000463367 8.30863e-05 0.481565
221700 0.000150929 -1 0.77489 0.164933 0.996913 0.58949 1 0.000448294 17.3204 0.000463189 8.30528e-05 0.481944
221800 0.000150926 -1 0.774903 0.164923 0.996913 0.589473 1 0.000448113 17.3204 0.000463011 8.30193e-05 0.481845
221900 0.000150919 -1 0.774915 0.164913 0.996913 0.589456 1 0.000447933 17.3204 0.000462834 8.29859e-05 0.481754
222000 0.000150932 -1 0.774927 0.164903 0.996914 0.589438 1 0.000447752 17.3204 0.000462656 8.29524e-05 0.48189
222100 0.000150925 -1 0.774939 0.164893 0.996914 0.589421 1 0.000447572 17.3204 0.000462479 8.29191e-05 0.482092
222200 0.000150926 -1 0.774951 0.164883 0.996914 0.589404 1 0.000447392 17.3204 0.000462302 8.28857e-05 0.481746
222300 0.000150904 -1 0.774963 0.164873 0.996914 0.589387 1 0.000447212 17.3204 0.000462125 8.28524e-05 0.481833
222400 0.000150899 -1 0.774975 0.164863 0.996914 0.589369 1 0.000447032 17.3204 0.000461948 8.28191e-05 0.481388
222500 0.000150908 -1 0.774988 0.164853 0.996915 0.589352 1 0.000446853 17.3204 0.000461771 8.27858e-05 0.481567
222600 0.000150896 -1 0.775 0.164843 0.996915 0.589335 1 0.000446673 17.3204 0.000461595 8.27526e-05 0.481771
222700 0.000150932 -1 0.775012 0.164833 0.996915 0.589318 1 0.000446494 17.3204 0.000461418 8.27194e-05 0.481395
222800 0.000150913 -1 0.775024 0.164823 0.996915 0.5893 1 0.000446315 17.3204 0.000461242 8.26862e-05 0.481538
222900 0.000150923 -1 0.775036 0.164813 0.996915 0.589283 1 0.000446136 17.3204 0.000461066 8.26531e-05 0.481174
223000 0.000150891 -1 0.775048 0.164803 0.996916 0.589266 1 0.000445957 17.3204 0.00046089 8.26199e-05 0.481388
223100 0.000150911 -1 0.77506 0.164793 0.996916 0.589249 1 0.000445778 17.3204 0.000460714 8.25868e-05 0.481428
223200 0.000150872 -1 0.775072 0.164783 0.996916 0.589232 1 0.0004456 17.3204 0.000460539 8.25538e-05 0.481484
223300 0.000150916 -1 0.775084 0.164773 0.996916 0.589214 1 0.000445421 17.3204 0.000460363 8.25207e-05 0.4819
223400 0.000150943 -1 0.775096 0.164763 0.996916 0.589197 1 0.000445243 17.3204 0.000460188 8.24877e-05 0.481435
223500 0.000150961 -1 0.775109 0.164753 0.996917 0.58918 1 0.000445065 17.3204 0.000460013 8.24547e-05 0.481236
223600 0.000150938 -1 0.775121 0.164743 0.996917 0.589163 1 0.000444887 17.3204 0.000459838 8.24218e-05 0.481325
223700 0.000150927 -1 0.775133 0.164733 0.996917 0.589146 1 0.000444709 17.3204 0.000459663 8.23888e-05 0.48156
223800 0.00015091 -1 0.775145 0.164723 0.996917 0.589129 1 0.000444531 17.3204 0.000459488 8.23559e-05 0.481893
223900 0.000150896 -1 0.775157 0.164713 0.996917 0.589111 1 0.000444354 17.3204 0.000459313 8.2323e-05 0.481763
224000 0.000150896 -1 0.775169 0.164703 0.996918 0.589094 1 0.000444176 17.3204 0.000459139 8.22902e-05 0.480996
224100 0.000150906 -1 0.775181 0.164693 0.996918 0.589077 1 0.000443999 17.3204 0.000458964 8.22573e-05 0.481179
224200 0.000150982 -1 0.775193 0.164683 0.996918 0.58906 1 0.000443822 17.3204 0.00045879 8.22245e-05 0.481704
224300 0.000150938 -1 0.775205 0.164673 0.996918 0.589043 1 0.000443645 17.3204 0.000458616 8.21918e-05 0.481556
224400 0.000150933 -1 0.775217 0.164663 0.996918 0.589026 1 0.000443468 17.3204 0.000458442 8.2159e-05 0.481779
224500 0.000150904 -1 0.775229 0.164653 0.996918 0.589009 1 0.000443292 17.3204 0.000458268 8.21263e-05 0.481845
224600 0.000150948 -1 0.775241 0.164644 0.996919 0.588992 1 0.000443115 17.3204 0.000458094 8.20936e-05 0.481599
224700 0.000150884 -1 0.775253 0.164634 0.996919 0.588975 1 0.000442939 17.3204 0.000457921 8.2061e-05 0.481625
224800 0.000150916 -1 0.775265 0.164624 0.996919 0.588958 1 0.000442763 17.3204 0.000457748 8.20283e-05 0.481382
224900 0.000150893 -1 0.775277 0.164614 0.996919 0.588941 1 0.000442587 17.3204 0.000457574 8.19957e-05 0.481576
225000 0.000150939 -1 0.775289 0.164604 0.996919 0.588924 1 0.000442411 17.3204 0.000457401 8.19632e-05 0.481178
225100 0.000150902 -1 0.775301 0.164594 0.99692 0.588907 1 0.000442235 17.3204 0.000457228 8.19306e-05 0.481274
225200 0.000150879 -1 0.775313 0.164584 0.99692 0.58889 1 0.00044206 17.3204 0.000457056 8.18981e-05 0.481597
225300 0.000150943 -1 0.775325 0.164574 0.99692 0.588872 1 0.000441885 17.3204 0.000456883 8.18656e-05 0.481528
225400 0.000150938 -1 0.775337 0.164565 0.99692 0.588855 1 0.000441709 17.3204 0.00045671 8.18331e-05 0.481657
225500 0.000150902 -1 0.775349 0.164555 0.99692 0.588838 1 0.000441534 17.3204 0.000456538 8.18007e-05 0.481139
225600 0.000150917 -1 0.775361 0.164545 0.996921 0.588821 1 0.000441359 17.3204 0.000456366 8.17683e-05 0.481757
225700 0.000150865 -1 0.775373 0.164535 0.996921 0.588805 1 0.000441184 17.3204 0.000456194 8.17359e-05 0.481166
225800 0.000150938 -1 0.775385 0.164525 0.996921 0.588788 1 0.000441009 17.3204 0.000456022 8.17035e-05 0.481876
225900 0.000150904 -1 0.775396 0.164515 0.996921 0.588771 1 0.000440835 17.3204 0.00045585 8.16712e-05 0.481477
226000 0.000150909 -1 0.775408 0.164506 0.996921 0.588754 1 0.000440661 17.3204 0.000455678 8.16389e-05 0.481125
226100 0.000150923 -1 0.77542 0.164496 0.996922 0.588737 1 0.000440487 17.3204 0.000455507 8.16066e-05 0.48106
226200 0.000150922 -1 0.775432 0.164486 0.996922 0.58872 1 0.000440312 17.3204 0.000455335 8.15744e-05 0.481564
226300 0.00015094 -1 0.775444 0.164476 0.996922 0.588703 1 0.000440139 17.3204 0.000455164 8.15422e-05 0.481132
226400 0.000150882 -1 0.775456 0.164466 0.996922 0.588686 1 0.000439965 17.3204 0.000454993 8.15099e-05 0.481839
226500 0.000150941 -1 0.775468 0.164457 0.996922 0.588669 1 0.000439791 17.3204 0.000454822 8.14778e-05 0.481506
226600 0.000150939 -1 0.77548 0.164447 0.996923 0.588652 1 0.000439617 17.3204 0.000454651 8.14456e-05 0.481323
226700 0.000150892 -1 0.775492 0.164437 0.996923 0.588635 1 0.000439444 17.3204 0.00045448 8.14135e-05 0.481164
226800 0.000150921 -1 0.775504 0.164427 0.996923 0.588618 1 0.000439271 17.3204 0.00045431 8.13814e-05 0.481006
226900 0.000150898 -1 0.775515 0.164417 0.996923 0.588601 1 0.000439098 17.3204 0.000454139 8.13493e-05 0.481382
227000 0.000150914 -1 0.775527 0.164408 0.996923 0.588584 1 0.000438925 17.3204 0.000453969 8.13173e-05 0.481507
227100 0.000150908 -1 0.775539 0.164398 0.996924 0.588568 1 0.000438752 17.3204 0.000453799 8.12853e-05 0.481601
227200 0.000150923 -1 0.775551 0.164388 0.996924 0.588551 1 0.00043858 17.3204 0.000453629 8.12533e-05 0.480732
227300 0.000150938 -1 0.775563 0.164378 0.996924 0.588534 1 0.000438407 17.3204 0.000453459 8.12213e-05 0.481518
227400 0.000150913 -1 0.775575 0.164369 0.996924 0.588517 1 0.000438235 17.3204 0.000453289 8.11894e-05 0.481045
227500 0.000150916 -1 0.775587 0.164359 0.996924 0.5885 1 0.000438062 17.3204 0.00045312 8.11575e-05 0.481273
227600 0.000150923 -1 0.775598 0.164349 0.996925 0.588483 1 0.000437891 17.3204 0.00045295 8.11256e-05 0.480703
227700 0.000150912 -1 0.77561 0.16434 0.996925 0.588466 1 0.000437719 17.3204 0.000452781 8.10938e-05 0.481219
227800 0.000150954 -1 0.775622 0.16433 0.996925 0.58845 1 0.000437547 17.3204 0.000452612 8.10619e-05 0.481197
227900 0.000150895 -1 0.775634 0.16432 0.996925 0.588433 1 0.000437375 17.3204 0.000452443 8.10301e-05 0.481326
228000 0.00015093 -1 0.775646 0.16431 0.996925 0.588416 1 0.000437204 17.3204 0.000452274 8.09984e-05 0.481046
228100 0.000150875 -1 0.775657 0.164301 0.996926 0.588399 1 0.000437032 17.3204 0.000452105 8.09666e-05 0.480682
228200 0.000150935 -1 0.775669 0.164291 0.996926 0.588382 1 0.000436861 17.3204 0.000451936 8.09349e-05 0.481244
228300 0.000150896 -1 0.775681 0.164281 0.996926 0.588366 1 0.00043669 17.3204 0.000451768 8.09032e-05 0.481018
228400 0.000150909 -1 0.775693 0.164272 0.996926 0.588349 1 0.000436519 17.3204 0.000451599 8.08715e-05 0.481301
228500 0.000150896 -1 0.775705 0.164262 0.996926 0.588332 1 0.000436348 17.3204 0.000451431 8.08399e-05 0.480844
228600 0.000150899 -1 0.775716 0.164252 0.996927 0.588315 1 0.000436178 17.3204 0.000451263 8.08083e-05 0.480994
228700 0.000150908 -1 0.775728 0.164243 0.996927 0.588299 1 0.000436007 17.3204 0.000451095 8.07767e-05 0.481389
228800 0.000150945 -1 0.77574 0.164233 0.996927 0.588282 1 0.000435837 17.3204 0.000450927 8.07451e-05 0.481392
228900 0.000150927 -1 0.775752 0.164223 0.996927 0.588265 1 0.000435667 17.3204 0.00045076 8.07136e-05 0.480474
229000 0.000150906 -1 0.775763 0.164214 0.996927 0.588248 1 0.000435497 17.3204 0.000450592 8.06821e-05 0.48113
229100 0.000150893 -1 0.775775 0.164204 0.996927 0.588232 1 0.000435327 17.3204 0.000450425 8.06506e-05 0.481261
229200 0.000150923 -1 0.775787 0.164194 0.996928 0.588215 1 0.000435157 17.3204 0.000450257 8.06191e-05 0.480992
229300 0.000150885 -1 0.775799 0.164185 0.996928 0.588198 1 0.000434988 17.3204 0.00045009 8.05877e-05 0.480687
229400 0.000150921 -1 0.77581 0.164175 0.996928 0.588182 1 0.000434818 17.3204 0.000449923 8.05563e-05 0.480905
229500 0.000150928 -1 0.775822 0.164165 0.996928 0.588165 1 0.000434649 17.3204 0.000449757 8.05249e-05 0.480772
229600 0.000150914 -1 0.775834 0.164156 0.996928 0.588148 1 0.00043448 17.3204 0.00044959 8.04936e-05 0.48122
229700 0.000150903 -1 0.775845 0.164146 0.996929 0.588132 1 0.000434311 17.3204 0.000449423 8.04623e-05 0.480797
229800 0.000150893 -1 0.775857 0.164136 0.996929 0.588115 1 0.000434142 17.3204 0.000449257 8.0431e-05 0.481332
229900 0.000150906 -1 0.775869 0.164127 0.996929 0.588098 1 0.000433973 17.3204 0.000449091 8.03997e-05 0.480654
230000 0.000150889 -1 0.77588 0.164117 0.996929 0.588082 1 0.000433805 17.3204 0.000448925 8.03685e-05 0.481089
230100 0.000150922 -1 0.775892 0.164108 0.996929 0.588065 1 0.000433636 17.3204 0.000448759 8.03372e-05 0.480496
230200 0.000150919 -1 0.775904 0.164098 0.99693 0.588048 1 0.000433468 17.3204 0.000448593 8.0306e-05 0.480828
230300 0.000150891 -1 0.775916 0.164088 0.99693 0.588032 1 0.0004333 17.3204 0.000448427 8.02749e-05 0.480983
230400 0.000150925 -1 0.775927 0.164079 0.99693 0.588015 1 0.000433131 17.3204 0.000448261 8.02437e-05 0.480875
230500 0.000150933 -1 0.775939 0.164069 0.99693 0.587998 1 0.000432963 17.3204 0.000448096 8.02126e-05 0.481075
230600 0.000150902 -1 0.77595 0.16406 0.99693 0.587982 1 0.000432796 17.3204 0.00044793 8.01815e-05 0.480332
230700 0.000150916 -1 0.775962 0.16405 0.996931 0.587965 1 0.000432628 17.3204 0.000447765 8.01504e-05 0.480607
230800 0.000150909 -1 0.775974 0.164041 0.996931 0.587949 1 0.000432461 17.3204 0.0004476 8.01194e-05 0.481211
230900 0.00015089 -1 0.775985 0.164031 0.996931 0.587932 1 0.000432293 17.3204 0.000447435 8.00884e-05 0.480617
231000 0.00015091 -1 0.775997 0.164022 0.996931 0.587916 1 0.000432126 17.3204 0.00044727 8.00574e-05 0.480382
231100 0.000150887 -1 0.776009 0.164012 0.996931 0.587899 1 0.000431959 17.3204 0.000447105 8.00264e-05 0.480314
231200 0.000150936 -1 0.77602 0.164002 0.996932 0.587882 1 0.000431792 17.3204 0.000446941 7.99954e-05 0.480951
231300 0.000150907 -1 0.776032 0.163993 0.996932 0.587866 1 0.000431625 17.3204 0.000446776 7.99645e-05 0.480742
231400 0.00015094 -1 0.776044 0.163983 0.996932 0.587849 1 0.000431459 17.3204 0.000446612 7.99336e-05 0.480776
231500 0.000150887 -1 0.776055 0.163974 0.996932 0.587833 1 0.000431292 17.3204 0.000446448 7.99028e-05 0.48079
231600 0.00015088 -1 0.776067 0.163964 0.996932 0.587816 1 0.000431126 17.3204 0.000446284 7.98719e-05 0.480619
231700 0.000150916 -1 0.776078 0.163955 0.996932 0.5878 1 0.000430959 17.3204 0.00044612 7.98411e-05 0.481083
231800 0.000150922 -1 0.77609 0.163945 0.996933 0.587783 1 0.000430793 17.3204 0.000445956 7.98103e-05 0.480634
231900 0.000150923 -1 0.776101 0.163936 0.996933 0.587767 1 0.000430627 17.3204 0.000445792 7.97795e-05 0.480994
232000 0.000150898 -1 0.776113 0.163926 0.996933 0.58775 1 0.000430461 17.3204 0.000445629 7.97488e-05 0.481228
232100 0.000150882 -1 0.776125 0.163917 0.996933 0.587734 1 0.000430296 17.3204 0.000445465 7.97181e-05 0.480995
232200 0.000150886 -1 0.776136 0.163907 0.996933 0.587717 1 0.00043013 17.3204 0.000445302 7.96874e-05 0.481036
232300 0.000150872 -1 0.776148 0.163898 0.996934 0.587701 1 0.000429965 17.3204 0.000445139 7.96567e-05 0.480763
232400 0.000150883 -1 0.776159 0.163888 0.996934 0.587684 1 0.0004298 17.3204 0.000444976 7.96261e-05 0.480752
232500 0.000150886 -1 0.776171 0.163879 0.996934 0.587668 1 0.000429634 17.3204 0.000444813 7.95955e-05 0.481046
232600 0.000150891 -1 0.776182 0.163869 0.996934 0.587651 1 0.000429469 17.3204 0.00044465 7.95649e-05 0.480499
232700 0.000150899 -1 0.776194 0.16386 0.996934 0.587635 1 0.000429304 17.3204 0.000444488 7.95343e-05 0.481064
232800 0.000150899 -1 0.776205 0.163851 0.996935 0.587619 1 0.00042914 17.3204 0.000444325 7.95038e-05 0.480475
232900 0.000150862 -1 0.776217 0.163841 0.996935 0.587602 1 0.000428975 17.3204 0.000444163 7.94733e-05 0.480646
233000 0.000150883 -1 0.776228 0.163832 0.996935 0.587586 1 0.000428811 17.3204 0.000444001 7.94428e-05 0.480548
233100 0.000150898 -1 0.77624 0.163822 0.996935 0.587569 1 0.000428646 17.3204 0.000443839 7.94123e-05 0.480207
233200 0.000150941 -1 0.776252 0.163813 0.996935 0.587553 1 0.000428482 17.3204 0.000443677 7.93818e-05 0.480702
233300 0.000150918 -1 0.776263 0.163803 0.996936 0.587537 1 0.000428318 17.3204 0.000443515 7.93514e-05 0.480695
233400 0.000150917 -1 0.776275 0.163794 0.996936 0.58752 1 0.000428154 17.3204 0.000443353 7.9321e-05 0.480202
233500 0.000150916 -1 0.776286 0.163784 0.996936 0.587504 1 0.00042799 17.3204 0.000443191 7.92907e-05 0.480562
233600 0.000150887 -1 0.776297 0.163775 0.996936 0.587487 1 0.000427827 17.3204 0.00044303 7.92603e-05 0.480266
233700 0.000150897 -1 0.776309 0.163766 0.996936 0.587471 1 0.000427663 17.3204 0.000442869 7.923e-05 0.480433
233800 0.000150911 -1 0.77632 0.163756 0.996936 0.587455 1 0.0004275 17.3204 0.000442707 7.91997e-05 0.480398
233900 0.000150882 -1 0.776332 0.163747 0.996937 0.587438 1 0.000427336 17.3204 0.000442546 7.91694e-05 0.480477
234000 0.000150846 -1 0.776343 0.163737 0.996937 0.587422 1 0.000427173 17.3204 0.000442385 7.91392e-05 0.480745
234100 0.000150917 -1 0.776355 0.163728 0.996937 0.587406 1 0.00042701 17.3204 0.000442225 7.9109e-05 0.480511
234200 0.000150935 -1 0.776366 0.163719 0.996937 0.587389 1 0.000426847 17.3204 0.000442064 7.90788e-05 0.480495
234300 0.000150873 -1 0.776378 0.163709 0.996937 0.587373 1 0.000426685 17.3204 0.000441904 7.90486e-05 0.480207
234400 0.000150938 -1 0.776389 0.1637 0.996938 0.587357 1 0.000426522 17.3204 0.000441743 7.90185e-05 0.480335
234500 0.000150942 -1 0.776401 0.163691 0.996938 0.58734 1 0.00042636 17.3204 0.000441583 7.89883e-05 0.480268
234600 0.000150913 -1 0.776412 0.163681 0.996938 0.587324 1 0.000426197 17.3204 0.000441423 7.89582e-05 0.479853
234700 0.000150892 -1 0.776423 0.163672 0.996938 0.587308 1 0.000426035 17.3204 0.000441262 7.89281e-05 0.480505
234800 0.000150888 -1 0.776435 0.163662 0.996938 0.587291 1 0.000425873 17.3204 0.000441102 7.88981e-05 0.48041
234900 0.000150889 -1 0.776446 0.163653 0.996939 0.587275 1 0.000425711 17.3204 0.000440942 7.8868e-05 0.480793
235000 0.00015089 -1 0.776458 0.163644 0.996939 0.587259 1 0.000425549 17.3204 0.000440783 7.8838e-05 0.479963
235100 0.000150902 -1 0.776469 0.163634 0.996939 0.587243 1 0.000425387 17.3204 0.000440623 7.8808e-05 0.480575
235200 0.000150878 -1 0.776481 0.163625 0.996939 0.587226 1 0.000425226 17.3204 0.000440463 7.8778e-05 0.480834
235300 0.00015091 -1 0.776492 0.163616 0.996939 0.58721 1 0.000425064 17.3204 0.000440304 7.87481e-05 0.480041
235400 0.000150912 -1 0.776503 0.163606 0.996939 0.587194 1 0.000424903 17.3204 0.000440145 7.87182e-05 0.480308
235500 0.000150921 -1 0.776515 0.163597 0.99694 0.587178 1 0.000424742 17.3204 0.000439986 7.86883e-05 0.480256
235600 0.000150899 -1 0.776526 0.163588 0.99694 0.587161 1 0.000424581 17.3204 0.000439827 7.86584e-05 0.480269
235700 0.00015089 -1 0.776537 0.163578 0.99694 0.587145 1 0.00042442 17.3204 0.000439668 7.86286e-05 0.480291
235800 0.000150911 -1 0.776549 0.163569 0.99694 0.587129 1 0.000424259 17.3204 0.000439509 7.85988e-05 0.480195
235900 0.0001509 -1 0.77656 0.16356 0.99694 0.587113 1 0.000424098 17.3204 0.000439351 7.8569e-05 0.480098
236000 0.000150916 -1 0.776572 0.163551 0.996941 0.587097 1 0.000423938 17.3204 0.000439192 7.85392e-05 0.480173
236100 0.000150913 -1 0.776583 0.163541 0.996941 0.58708 1 0.000423777 17.3204 0.000439034 7.85094e-05 0.480108
236200 0.000150891 -1 0.776594 0.163532 0.996941 0.587064 1 0.000423617 17.3204 0.000438876 7.84798e-05 0.479912
236300 0.000150904 -1 0.776606 0.163523 0.996941 0.587048 1 0.000423457 17.3204 0.000438718 7.84501e-05 0.480261
236400 0.000150877 -1 0.776617 0.163513 0.996941 0.587032 1 0.000423297 17.3204 0.00043856 7.84204e-05 0.480082
236500 0.00015088 -1 0.776628 0.163504 0.996942 0.587016 1 0.000423137 17.3204 0.000438402 7.83907e-05 0.480116
236600 0.000150913 -1 0.77664 0.163495 0.996942 0.587 1 0.000422977 17.3204 0.000438244 7.83611e-05 0.480043
236700 0.000150881 -1 0.776651 0.163486 0.996942 0.586983 1 0.000422818 17.3204 0.000438087 7.83315e-05 0.479519
236800 0.000150933 -1 0.776662 0.163476 0.996942 0.586967 1 0.000422658 17.3204 0.000437929 7.8302e-05 0.479623
236900 0.00015086 -1 0.776673 0.163467 0.996942 0.586951 1 0.000422499 17.3204 0.000437772 7.82724e-05 0.480642
237000 0.000150902 -1 0.776685 0.163458 0.996942 0.586935 1 0.00042234 17.3204 0.000437615 7.82429e-05 0.479809
237100 0.000150926 -1 0.776696 0.163449 0.996943 0.586919 1 0.000422181 17.3204 0.000437458 7.82134e-05 0.479895
237200 0.000150926 -1 0.776707 0.163439 0.996943 0.586903 1 0.000422022 17.3204 0.000437301 7.81839e-05 0.480121
237300 0.000150913 -1 0.776719 0.16343 0.996943 0.586887 1 0.000421863 17.3204 0.000437144 7.81544e-05 0.480132
237400 0.000150924 -1 0.77673 0.163421 0.996943 0.586871 1 0.000421704 17.3204 0.000436987 7.8125e-05 0.479869
237500 0.000150938 -1 0.776741 0.163412 0.996943 0.586855 1 0.000421546 17.3204 0.00043683 7.80956e-05 0.480023
237600 0.000150893 -1 0.776752 0.163402 0.996944 0.586838 1 0.000421387 17.3204 0.000436674 7.80662e-05 0.480114
237700 0.000150911 -1 0.776764 0.163393 0.996944 0.586822 1 0.000421229 17.3204 0.000436518 7.80368e-05 0.479825
237800 0.000150912 -1 0.776775 0.163384 0.996944 0.586806 1 0.000421071 17.3204 0.000436361 7.80075e-05 0.480009
237900 0.000150893 -1 0.776786 0.163375 0.996944 0.58679 1 0.000420913 17.3204 0.000436205 7.79782e-05 0.47982
238000 0.000150874 -1 0.776797 0.163366 0.996944 0.586774 1 0.000420755 17.3204 0.000436049 7.79489e-05 0.479383
238100 0.000150884 -1 0.776809 0.163356 0.996944 0.586758 1 0.000420597 17.3204 0.000435893 7.79196e-05 0.479611
238200 0.000150884 -1 0.77682 0.163347 0.996945 0.586742 1 0.000420439 17.3204 0.000435738 7.78904e-05 0.480196
238300 0.000150897 -1 0.776831 0.163338 0.996945 0.586726 1 0.000420282 17.3204 0.000435582 7.78611e-05 0.47988
238400 0.000150898 -1 0.776842 0.163329 0.996945 0.58671 1 0.000420124 17.3204 0.000435427 7.7832e-05 0.479848
238500 0.000150908 -1 0.776854 0.16332 0.996945 0.586694 1 0.000419967 17.3204 0.000435271 7.78027e-05 0.47994
238600 0.000150892 -1 0.776865 0.163311 0.996945 0.586678 1 0.00041981 17.3204 0.000435116 7.77736e-05 0.479867
238700 0.000150873 -1 0.776876 0.163301 0.996946 0.586662 1 0.000419653 17.3204 0.000434961 7.77445e-05 0.479791
238800 0.00015089 -1 0.776887 0.163292 0.996946 0.586646 1 0.000419496 17.3204 0.000434806 7.77153e-05 0.47986
238900 0.000150913 -1 0.776898 0.163283 0.996946 0.58663 1 0.000419339 17.3204 0.000434651 7.76863e-05 0.479934
239000 0.000150901 -1 0.77691 0.163274 0.996946 0.586614 1 0.000419182 17.3204 0.000434496 7.76572e-05 0.479633
239100 0.00015088 -1 0.776921 0.163265 0.996946 0.586598 1 0.000419026 17.3204 0.000434341 7.76281e-05 0.480112
239200 0.000150887 -1 0.776932 0.163256 0.996947 0.586582 1 0.000418869 17.3204 0.000434187 7.75991e-05 0.4795
239300 0.000150911 -1 0.776943 0.163247 0.996947 0.586566 1 0.000418713 17.3204 0.000434032 7.75701e-05 0.479661
239400 0.000150917 -1 0.776954 0.163237 0.996947 0.58655 1 0.000418556 17.3204 0.000433878 7.75411e-05 0.48015
239500 0.000150922 -1 0.776966 0.163228 0.996947 0.586534 1 0.0004184 17.3204 0.000433724 7.75122e-05 0.479906
239600 0.000150894 -1 0.776977 0.163219 0.996947 0.586518 1 0.000418244 17.3204 0.000433569 7.74832e-05 0.480279
