epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
153700 3.51575e-07 -1 0.605641 0.00539063 0.960299 0.99255 0.999869 10.8837 20.2654 1.19579 0.0591021 0.0592872
153800 3.51253e-07 -1 0.605676 0.00537869 0.960315 0.992555 0.999869 10.8842 20.2657 1.19546 0.0590964 0.0592973
153900 3.51269e-07 -1 0.605713 0.00536732 0.960331 0.992559 0.999869 10.8846 20.266 1.19513 0.0590902 0.0593406
154000 3.50975e-07 -1 0.605749 0.00535588 0.960347 0.992564 0.999869 10.885 20.2662 1.19479 0.0590843 0.0593556
154100 3.50987e-07 -1 0.605785 0.00534434 0.960363 0.992569 0.999869 10.8854 20.2665 1.19446 0.0590784 0.0593638
154200 3.50917e-07 -1 0.605821 0.0053328 0.96038 0.992574 0.999869 10.8858 20.2667 1.19413 0.0590726 0.0593732
154300 3.50792e-07 -1 0.605857 0.00532125 0.960396 0.992579 0.999869 10.8862 20.267 1.1938 0.0590667 0.059391
154400 3.50558e-07 -1 0.605893 0.00530968 0.960412 0.992584 0.999869 10.8866 20.2672 1.19347 0.059061 0.0594051
154500 3.50416e-07 -1 0.605929 0.00529847 0.960428 0.992588 0.999869 10.8871 20.2675 1.19313 0.0590549 0.059435
154600 3.50376e-07 -1 0.605965 0.00528685 0.960444 0.992593 0.999869 10.8875 20.2677 1.1928 0.0590492 0.0594308
154700 3.50265e-07 -1 0.606 0.00527545 0.96046 0.992598 0.999869 10.8879 20.268 1.19248 0.0590434 0.059445
154800 3.50101e-07 -1 0.606036 0.00526396 0.960475 0.992603 0.999869 10.8883 20.2682 1.19215 0.0590376 0.0594559
154900 3.50113e-07 -1 0.606072 0.00525282 0.960492 0.992608 0.999869 10.8887 20.2685 1.19182 0.0590316 0.0594876
155000 3.49896e-07 -1 0.606107 0.00524159 0.960507 0.992612 0.999869 10.8891 20.2687 1.19149 0.0590258 0.0595109
155100 3.4983e-07 -1 0.606141 0.00523025 0.960523 0.992617 0.999869 10.8895 20.269 1.19117 0.0590202 0.0594899
155200 3.49837e-07 -1 0.606178 0.00521933 0.960539 0.992622 0.999869 10.8899 20.2692 1.19083 0.0590141 0.0595358
155300 3.49645e-07 -1 0.606213 0.00520834 0.960555 0.992627 0.999869 10.8903 20.2695 1.1905 0.0590082 0.059541
155400 3.49486e-07 -1 0.606248 0.00519722 0.960571 0.992631 0.999869 10.8907 20.2697 1.19018 0.0590024 0.059572
155500 3.49234e-07 -1 0.606283 0.00518602 0.960586 0.992636 0.999869 10.8911 20.27 1.18985 0.0589967 0.0595718
155600 3.49262e-07 -1 0.606318 0.00517507 0.960602 0.992641 0.999869 10.8915 20.2702 1.18953 0.0589909 0.0595924
155700 3.49127e-07 -1 0.606353 0.00516401 0.960618 0.992645 0.999869 10.8919 20.2705 1.1892 0.0589851 0.0595903
155800 3.48992e-07 -1 0.606389 0.00515321 0.960634 0.99265 0.999869 10.8923 20.2707 1.18887 0.0589791 0.0596253
155900 3.48839e-07 -1 0.606423 0.00514216 0.960649 0.992655 0.999869 10.8927 20.271 1.18855 0.0589734 0.0596362
156000 3.48823e-07 -1 0.606458 0.00513143 0.960665 0.99266 0.999869 10.8931 20.2712 1.18822 0.0589675 0.0596366
156100 3.48762e-07 -1 0.606494 0.00512061 0.960681 0.992664 0.999869 10.8935 20.2715 1.18789 0.0589616 0.0596632
156200 3.48578e-07 -1 0.606527 0.00510958 0.960696 0.992669 0.999869 10.8939 20.2717 1.18758 0.0589561 0.0596719
156300 3.48411e-07 -1 0.606563 0.00509908 0.960712 0.992674 0.999869 10.8944 20.272 1.18725 0.05895 0.0597194
156400 3.48443e-07 -1 0.606598 0.00508832 0.960727 0.992678 0.999869 10.8948 20.2722 1.18692 0.0589442 0.05972
156500 3.48076e-07 -1 0.606633 0.00507775 0.960743 0.992683 0.999869 10.8952 20.2725 1.1866 0.0589383 0.0597468
156600 3.48028e-07 -1 0.606667 0.00506703 0.960758 0.992688 0.999869 10.8956 20.2727 1.18628 0.0589326 0.0597392
156700 3.47957e-07 -1 0.606701 0.0050565 0.960774 0.992692 0.999869 10.8959 20.273 1.18596 0.0589268 0.0597521
156800 3.47891e-07 -1 0.606735 0.00504589 0.960789 0.992697 0.999869 10.8963 20.2732 1.18563 0.0589211 0.0597709
156900 3.47897e-07 -1 0.60677 0.0050356 0.960805 0.992702 0.999869 10.8968 20.2735 1.18531 0.0589151 0.0597936
157000 3.47625e-07 -1 0.606804 0.00502511 0.96082 0.992706 0.999869 10.8971 20.2737 1.18499 0.0589094 0.0597892
157100 3.47528e-07 -1 0.606839 0.00501465 0.960836 0.992711 0.999869 10.8975 20.274 1.18466 0.0589036 0.0598142
157200 3.47274e-07 -1 0.606873 0.00500416 0.960851 0.992716 0.999869 10.8979 20.2742 1.18434 0.0588978 0.0598319
157300 3.4731e-07 -1 0.606907 0.00499408 0.960867 0.99272 0.999869 10.8983 20.2745 1.18402 0.0588919 0.0598605
157400 3.4715e-07 -1 0.60694 0.00498342 0.960882 0.992725 0.999869 10.8987 20.2747 1.18371 0.0588864 0.0598545
157500 3.47149e-07 -1 0.606974 0.00497308 0.960897 0.992729 0.999869 10.8991 20.2749 1.18339 0.0588806 0.0598631
157600 3.46933e-07 -1 0.607009 0.00496266 0.960912 0.992734 0.999869 10.8995 20.2752 1.18307 0.0588748 0.0599069
157700 3.46863e-07 -1 0.607043 0.00495251 0.960928 0.992739 0.999869 10.8999 20.2754 1.18275 0.058869 0.0599076
157800 3.46751e-07 -1 0.607077 0.00494257 0.960943 0.992743 0.999869 10.9003 20.2757 1.18242 0.0588631 0.0599197
157900 3.46683e-07 -1 0.607111 0.00493241 0.960958 0.992748 0.999869 10.9007 20.2759 1.1821 0.0588573 0.0599385
158000 3.46423e-07 -1 0.607146 0.00492251 0.960974 0.992752 0.999869 10.9011 20.2762 1.18178 0.0588514 0.0599735
158100 3.46383e-07 -1 0.607178 0.00491206 0.960989 0.992757 0.999869 10.9015 20.2764 1.18147 0.0588459 0.0599618
158200 3.46275e-07 -1 0.607211 0.00490198 0.961004 0.992761 0.999869 10.9019 20.2766 1.18116 0.0588402 0.0599913
158300 3.46109e-07 -1 0.607245 0.00489225 0.961019 0.992766 0.999869 10.9023 20.2769 1.18083 0.0588342 0.0600176
158400 3.46145e-07 -1 0.607279 0.00488265 0.961035 0.992771 0.999869 10.9027 20.2771 1.18051 0.0588283 0.0600156
158500 3.46004e-07 -1 0.607313 0.00487296 0.96105 0.992775 0.999869 10.9031 20.2774 1.18019 0.0588225 0.0600288
158600 3.45888e-07 -1 0.607347 0.00486304 0.961065 0.99278 0.999869 10.9035 20.2776 1.17988 0.0588167 0.0600433
158700 3.45789e-07 -1 0.60738 0.00485344 0.96108 0.992784 0.999869 10.9039 20.2779 1.17956 0.0588109 0.0600688
158800 3.45599e-07 -1 0.607413 0.00484365 0.961095 0.992789 0.999869 10.9042 20.2781 1.17925 0.0588052 0.0600805
158900 3.45515e-07 -1 0.607445 0.00483376 0.96111 0.992793 0.999869 10.9046 20.2783 1.17894 0.0587996 0.0600771
159000 3.45475e-07 -1 0.607479 0.00482423 0.961125 0.992798 0.999869 10.905 20.2786 1.17862 0.0587937 0.0601087
159100 3.45333e-07 -1 0.607512 0.00481472 0.96114 0.992802 0.999869 10.9054 20.2788 1.1783 0.0587879 0.0601124
159200 3.45078e-07 -1 0.607544 0.00480485 0.961155 0.992807 0.999869 10.9058 20.2791 1.17799 0.0587823 0.060131
159300 3.45069e-07 -1 0.607579 0.00479563 0.96117 0.992811 0.999869 10.9062 20.2793 1.17767 0.0587763 0.0601515
159400 3.44955e-07 -1 0.607612 0.00478597 0.961185 0.992816 0.999869 10.9066 20.2795 1.17736 0.0587706 0.0601749
159500 3.44875e-07 -1 0.607644 0.00477632 0.9612 0.99282 0.999869 10.9069 20.2798 1.17705 0.058765 0.0601838
159600 3.44635e-07 -1 0.607678 0.00476703 0.961215 0.992825 0.999869 10.9073 20.28 1.17673 0.058759 0.0602138
159700 3.44693e-07 -1 0.60771 0.0047572 0.961229 0.992829 0.999869 10.9077 20.2803 1.17642 0.0587536 0.060202
159800 3.44439e-07 -1 0.607743 0.00474772 0.961244 0.992833 0.999869 10.9081 20.2805 1.17611 0.0587478 0.0602162
159900 3.44349e-07 -1 0.607776 0.00473834 0.961259 0.992838 0.999869 10.9085 20.2807 1.17579 0.058742 0.0602333
160000 3.44448e-07 -1 0.60781 0.00472931 0.961275 0.992842 0.999869 10.9089 20.281 1.17547 0.058736 0.0602756
160100 3.44148e-07 -1 0.607842 0.00471985 0.961289 0.992847 0.999869 10.9093 20.2812 1.17516 0.0587304 0.0602617
160200 3.44021e-07 -1 0.607875 0.00471055 0.961304 0.992851 0.999869 10.9096 20.2815 1.17485 0.0587246 0.0602808
160300 3.43988e-07 -1 0.607907 0.00470126 0.961319 0.992856 0.999869 10.91 20.2817 1.17454 0.058719 0.0602997
160400 3.43988e-07 -1 0.607939 0.00469198 0.961333 0.99286 0.999869 10.9104 20.2819 1.17423 0.0587133 0.0603042
160500 3.43762e-07 -1 0.607971 0.00468282 0.961348 0.992864 0.999869 10.9108 20.2822 1.17392 0.0587076 0.0603258
160600 3.437e-07 -1 0.608004 0.00467379 0.961363 0.992869 0.999869 10.9112 20.2824 1.17361 0.0587018 0.0603511
160700 3.435e-07 -1 0.608036 0.00466471 0.961377 0.992873 0.999869 10.9115 20.2826 1.1733 0.0586962 0.0603478
160800 3.43399e-07 -1 0.608068 0.00465588 0.961392 0.992878 0.999869 10.9119 20.2829 1.17299 0.0586904 0.0603586
160900 3.43331e-07 -1 0.608101 0.00464679 0.961407 0.992882 0.999869 10.9123 20.2831 1.17268 0.0586846 0.0603904
161000 3.43218e-07 -1 0.608133 0.00463798 0.961422 0.992887 0.999869 10.9127 20.2833 1.17237 0.0586788 0.0604014
161100 3.43053e-07 -1 0.608165 0.00462892 0.961436 0.992891 0.999869 10.9131 20.2836 1.17206 0.0586732 0.0604088
161200 3.43045e-07 -1 0.608198 0.00462039 0.961451 0.992895 0.999869 10.9135 20.2838 1.17175 0.0586673 0.0604403
161300 3.42945e-07 -1 0.608229 0.00461147 0.961465 0.9929 0.999869 10.9138 20.284 1.17144 0.0586616 0.0604685
161400 3.4274e-07 -1 0.608261 0.0046029 0.96148 0.992904 0.999869 10.9142 20.2843 1.17113 0.0586558 0.0604836
161500 3.42623e-07 -1 0.608293 0.00459407 0.961494 0.992908 0.999869 10.9146 20.2845 1.17083 0.0586502 0.0604969
161600 3.42409e-07 -1 0.608324 0.00458515 0.961509 0.992913 0.999869 10.915 20.2847 1.17053 0.0586446 0.0604882
161700 3.42381e-07 -1 0.608357 0.00457655 0.961523 0.992917 0.999869 10.9153 20.285 1.17021 0.0586388 0.0605058
161800 3.42321e-07 -1 0.608388 0.00456786 0.961538 0.992921 0.999869 10.9157 20.2852 1.16991 0.0586331 0.0605272
161900 3.42287e-07 -1 0.60842 0.00455926 0.961552 0.992926 0.999869 10.9161 20.2854 1.1696 0.0586274 0.0605521
162000 3.42142e-07 -1 0.608452 0.0045509 0.961567 0.99293 0.999869 10.9165 20.2857 1.16929 0.0586216 0.0605441
162100 3.42048e-07 -1 0.608483 0.00454218 0.961581 0.992934 0.999869 10.9168 20.2859 1.16899 0.0586159 0.0605547
162200 3.4183e-07 -1 0.608515 0.00453392 0.961596 0.992939 0.999869 10.9172 20.2862 1.16868 0.0586101 0.0605937
162300 3.41813e-07 -1 0.608546 0.00452531 0.96161 0.992943 0.999869 10.9176 20.2864 1.16838 0.0586045 0.060597
162400 3.41712e-07 -1 0.608578 0.00451699 0.961624 0.992947 0.99987 10.918 20.2866 1.16807 0.0585987 0.0606372
162500 3.41635e-07 -1 0.608609 0.00450857 0.961639 0.992951 0.99987 10.9183 20.2868 1.16777 0.0585931 0.0606393
162600 3.41477e-07 -1 0.608639 0.00450021 0.961653 0.992956 0.99987 10.9187 20.2871 1.16747 0.0585875 0.0606192
162700 3.41309e-07 -1 0.608672 0.00449217 0.961668 0.99296 0.99987 10.9191 20.2873 1.16716 0.0585816 0.0606746
162800 3.41044e-07 -1 0.608702 0.00448377 0.961682 0.992964 0.99987 10.9195 20.2875 1.16686 0.058576 0.0606722
162900 3.41155e-07 -1 0.608733 0.00447521 0.961696 0.992968 0.99987 10.9198 20.2878 1.16656 0.0585706 0.0606905
163000 3.4098e-07 -1 0.608765 0.00446755 0.96171 0.992973 0.99987 10.9202 20.288 1.16625 0.0585645 0.0607293
163100 3.40909e-07 -1 0.608795 0.00445909 0.961724 0.992977 0.99987 10.9206 20.2882 1.16595 0.0585591 0.06071
163200 3.40797e-07 -1 0.608826 0.00445107 0.961739 0.992981 0.99987 10.9209 20.2885 1.16565 0.0585534 0.0607336
163300 3.40913e-07 -1 0.608858 0.00444315 0.961753 0.992986 0.99987 10.9213 20.2887 1.16534 0.0585476 0.060753
163400 3.40545e-07 -1 0.608888 0.00443462 0.961767 0.99299 0.99987 10.9217 20.2889 1.16505 0.0585422 0.0607542
163500 3.40459e-07 -1 0.608919 0.00442678 0.961781 0.992994 0.99987 10.922 20.2891 1.16474 0.0585364 0.0607845
163600 3.40319e-07 -1 0.608951 0.0044191 0.961795 0.992998 0.99987 10.9224 20.2894 1.16444 0.0585306 0.0607959
163700 3.40287e-07 -1 0.608982 0.00441127 0.96181 0.993003 0.99987 10.9228 20.2896 1.16413 0.0585248 0.0608186
163800 3.40192e-07 -1 0.609012 0.00440304 0.961823 0.993007 0.99987 10.9231 20.2898 1.16384 0.0585194 0.0608221
163900 3.40094e-07 -1 0.609042 0.00439518 0.961838 0.993011 0.99987 10.9235 20.2901 1.16354 0.0585137 0.0608372
164000 3.3993e-07 -1 0.609072 0.00438705 0.961851 0.993015 0.99987 10.9239 20.2903 1.16324 0.0585082 0.060856
164100 3.39868e-07 -1 0.609103 0.00437926 0.961866 0.993019 0.99987 10.9242 20.2905 1.16294 0.0585025 0.0608899
164200 3.39645e-07 -1 0.609134 0.00437155 0.96188 0.993024 0.99987 10.9246 20.2907 1.16264 0.0584968 0.0608834
164300 3.39706e-07 -1 0.609164 0.00436357 0.961894 0.993028 0.99987 10.925 20.291 1.16234 0.0584913 0.0608874
164400 3.3957e-07 -1 0.609195 0.00435568 0.961908 0.993032 0.99987 10.9253 20.2912 1.16204 0.0584856 0.0609335
164500 3.39464e-07 -1 0.609226 0.0043482 0.961922 0.993036 0.99987 10.9257 20.2914 1.16174 0.0584798 0.0609381
164600 3.39309e-07 -1 0.609256 0.00434067 0.961936 0.99304 0.99987 10.9261 20.2916 1.16144 0.0584742 0.0609492
164700 3.39246e-07 -1 0.609285 0.0043329 0.961949 0.993044 0.99987 10.9264 20.2919 1.16115 0.0584687 0.0609699
164800 3.39015e-07 -1 0.609316 0.0043253 0.961963 0.993049 0.99987 10.9268 20.2921 1.16085 0.058463 0.0609876
164900 3.38982e-07 -1 0.609346 0.00431778 0.961978 0.993053 0.99987 10.9272 20.2923 1.16055 0.0584573 0.0609829
165000 3.38933e-07 -1 0.609376 0.00431013 0.961991 0.993057 0.99987 10.9275 20.2925 1.16026 0.0584519 0.0609944
165100 3.38915e-07 -1 0.609406 0.00430271 0.962005 0.993061 0.99987 10.9279 20.2928 1.15996 0.0584462 0.0610094
165200 3.38842e-07 -1 0.609437 0.00429562 0.962019 0.993065 0.99987 10.9283 20.293 1.15966 0.0584403 0.0610387
165300 3.38545e-07 -1 0.609466 0.00428792 0.962033 0.993069 0.99987 10.9286 20.2932 1.15937 0.0584349 0.0610401
165400 3.38513e-07 -1 0.609496 0.0042806 0.962047 0.993073 0.99987 10.929 20.2934 1.15907 0.0584293 0.0610602
165500 3.38359e-07 -1 0.609525 0.0042732 0.96206 0.993077 0.99987 10.9293 20.2937 1.15878 0.0584237 0.0610651
165600 3.38285e-07 -1 0.609556 0.00426615 0.962074 0.993082 0.99987 10.9297 20.2939 1.15848 0.058418 0.0610872
165700 3.3829e-07 -1 0.609586 0.00425889 0.962088 0.993086 0.99987 10.9301 20.2941 1.15818 0.0584123 0.0611187
165800 3.38086e-07 -1 0.609615 0.00425162 0.962102 0.99309 0.99987 10.9304 20.2943 1.15789 0.0584068 0.0611163
165900 3.38005e-07 -1 0.609646 0.00424465 0.962116 0.993094 0.99987 10.9308 20.2946 1.15759 0.058401 0.0611375
166000 3.37901e-07 -1 0.609674 0.0042372 0.962129 0.993098 0.99987 10.9311 20.2948 1.1573 0.0583956 0.061135
166100 3.37901e-07 -1 0.609704 0.00423013 0.962143 0.993102 0.99987 10.9315 20.295 1.15701 0.0583899 0.0611623
166200 3.37646e-07 -1 0.609733 0.0042233 0.962157 0.993106 0.99987 10.9318 20.2952 1.15671 0.0583842 0.0611849
166300 3.37589e-07 -1 0.609762 0.00421606 0.96217 0.99311 0.99987 10.9322 20.2954 1.15642 0.0583788 0.0611757
166400 3.37494e-07 -1 0.609792 0.00420926 0.962184 0.993114 0.99987 10.9325 20.2957 1.15613 0.0583731 0.0611975
166500 3.37379e-07 -1 0.609821 0.00420217 0.962197 0.993118 0.99987 10.9329 20.2959 1.15584 0.0583676 0.0612314
166600 3.37283e-07 -1 0.609851 0.00419515 0.962211 0.993122 0.99987 10.9333 20.2961 1.15554 0.058362 0.0612628
166700 3.3704e-07 -1 0.60988 0.00418826 0.962225 0.993126 0.99987 10.9336 20.2963 1.15525 0.0583564 0.0612686
166800 3.3713e-07 -1 0.609908 0.00418117 0.962238 0.99313 0.99987 10.934 20.2965 1.15497 0.058351 0.0612736
166900 3.37005e-07 -1 0.609938 0.00417444 0.962252 0.993135 0.99987 10.9343 20.2968 1.15467 0.0583453 0.0612787
167000 3.36816e-07 -1 0.609967 0.00416753 0.962265 0.993139 0.99987 10.9347 20.297 1.15438 0.0583398 0.0613007
167100 3.36835e-07 -1 0.609996 0.00416076 0.962278 0.993143 0.99987 10.935 20.2972 1.15409 0.0583342 0.0613131
167200 3.36711e-07 -1 0.610025 0.00415402 0.962292 0.993147 0.99987 10.9354 20.2974 1.1538 0.0583286 0.0613251
167300 3.36579e-07 -1 0.610054 0.0041473 0.962305 0.993151 0.99987 10.9357 20.2976 1.15351 0.058323 0.0613397
167400 3.36456e-07 -1 0.610083 0.00414079 0.962319 0.993155 0.99987 10.9361 20.2979 1.15322 0.0583173 0.0613492
167500 3.36347e-07 -1 0.610111 0.00413391 0.962332 0.993159 0.99987 10.9364 20.2981 1.15293 0.0583119 0.0613692
167600 3.36053e-07 -1 0.61014 0.00412718 0.962346 0.993163 0.99987 10.9368 20.2983 1.15264 0.0583064 0.0613704
167700 3.36182e-07 -1 0.610169 0.00412065 0.962359 0.993167 0.99987 10.9371 20.2985 1.15235 0.0583007 0.0613926
167800 3.36063e-07 -1 0.610199 0.00411451 0.962373 0.993171 0.99987 10.9375 20.2987 1.15205 0.0582949 0.0614209
167900 3.35925e-07 -1 0.610227 0.00410771 0.962386 0.993175 0.99987 10.9379 20.299 1.15177 0.0582895 0.0614352
168000 3.35856e-07 -1 0.610255 0.00410111 0.962399 0.993179 0.99987 10.9382 20.2992 1.15148 0.058284 0.0614592
168100 3.35795e-07 -1 0.610283 0.0040946 0.962413 0.993183 0.99987 10.9385 20.2994 1.1512 0.0582786 0.0614391
168200 3.35658e-07 -1 0.610313 0.00408821 0.962426 0.993187 0.99987 10.9389 20.2996 1.15091 0.0582729 0.0614834
168300 3.35572e-07 -1 0.61034 0.00408175 0.962439 0.99319 0.99987 10.9392 20.2998 1.15063 0.0582675 0.0614743
168400 3.35424e-07 -1 0.610369 0.00407543 0.962453 0.993194 0.99987 10.9396 20.3 1.15034 0.058262 0.0615017
168500 3.35408e-07 -1 0.610397 0.004069 0.962466 0.993198 0.99987 10.9399 20.3003 1.15005 0.0582565 0.0615065
168600 3.35294e-07 -1 0.610426 0.00406263 0.962479 0.993202 0.99987 10.9403 20.3005 1.14976 0.0582509 0.0615228
168700 3.35104e-07 -1 0.610455 0.00405648 0.962493 0.993206 0.99987 10.9406 20.3007 1.14947 0.0582452 0.0615455
168800 3.35034e-07 -1 0.610484 0.00405037 0.962506 0.99321 0.99987 10.941 20.3009 1.14918 0.0582396 0.0615778
168900 3.34982e-07 -1 0.610511 0.00404377 0.962519 0.993214 0.99987 10.9413 20.3011 1.1489 0.0582344 0.0615759
169000 3.34798e-07 -1 0.610539 0.00403725 0.962532 0.993218 0.99987 10.9417 20.3013 1.14862 0.0582289 0.061596
169100 3.34691e-07 -1 0.610567 0.00403122 0.962545 0.993222 0.99987 10.942 20.3016 1.14833 0.0582234 0.0616091
169200 3.34535e-07 -1 0.610595 0.00402509 0.962558 0.993226 0.99987 10.9424 20.3018 1.14805 0.0582178 0.0616247
169300 3.34519e-07 -1 0.610624 0.00401921 0.962572 0.99323 0.99987 10.9427 20.302 1.14776 0.0582122 0.0616473
169400 3.34476e-07 -1 0.610651 0.00401306 0.962585 0.993234 0.99987 10.9431 20.3022 1.14748 0.0582067 0.0616464
169500 3.3426e-07 -1 0.61068 0.00400733 0.962598 0.993238 0.99987 10.9434 20.3024 1.14719 0.058201 0.0616765
169600 3.34362e-07 -1 0.610707 0.004001 0.962611 0.993242 0.99987 10.9437 20.3026 1.14691 0.0581958 0.0616688
169700 3.3423e-07 -1 0.610734 0.00399503 0.962624 0.993245 0.99987 10.9441 20.3028 1.14663 0.0581904 0.0616703
169800 3.33951e-07 -1 0.610762 0.00398922 0.962637 0.993249 0.99987 10.9444 20.3031 1.14634 0.0581847 0.061699
169900 3.3397e-07 -1 0.610791 0.00398356 0.96265 0.993253 0.99987 10.9448 20.3033 1.14605 0.0581791 0.0617208
170000 3.33871e-07 -1 0.610818 0.00397761 0.962663 0.993257 0.99987 10.9451 20.3035 1.14578 0.0581736 0.0617409
170100 3.33736e-07 -1 0.610846 0.00397195 0.962676 0.993261 0.99987 10.9455 20.3037 1.14549 0.058168 0.0617704
170200 3.3366e-07 -1 0.610873 0.00396599 0.962689 0.993265 0.99987 10.9458 20.3039 1.14521 0.0581627 0.0617579
170300 3.33457e-07 -1 0.610901 0.00396016 0.962702 0.993269 0.99987 10.9461 20.3041 1.14493 0.0581573 0.0617513
170400 3.3353e-07 -1 0.610928 0.00395444 0.962715 0.993273 0.99987 10.9465 20.3043 1.14465 0.0581517 0.0617865
170500 3.33355e-07 -1 0.610955 0.00394851 0.962728 0.993276 0.99987 10.9468 20.3045 1.14437 0.0581464 0.0617854
170600 3.33324e-07 -1 0.610982 0.00394302 0.962741 0.99328 0.99987 10.9472 20.3048 1.14409 0.0581409 0.0618034
170700 3.33223e-07 -1 0.61101 0.0039376 0.962754 0.993284 0.99987 10.9475 20.305 1.1438 0.0581352 0.0618366
170800 3.33049e-07 -1 0.611038 0.0039319 0.962767 0.993288 0.99987 10.9478 20.3052 1.14352 0.0581298 0.0618475
170900 3.32965e-07 -1 0.611065 0.00392646 0.96278 0.993292 0.99987 10.9482 20.3054 1.14324 0.0581242 0.0618775
171000 3.32861e-07 -1 0.611093 0.00392086 0.962792 0.993296 0.99987 10.9485 20.3056 1.14296 0.0581187 0.0618938
171100 3.32837e-07 -1 0.61112 0.00391532 0.962805 0.993299 0.99987 10.9489 20.3058 1.14268 0.0581133 0.0618989
171200 3.32626e-07 -1 0.611147 0.00390978 0.962818 0.993303 0.99987 10.9492 20.306 1.1424 0.0581078 0.0619277
171300 3.32631e-07 -1 0.611174 0.00390448 0.962831 0.993307 0.99987 10.9495 20.3062 1.14212 0.0581022 0.0619552
171400 3.32559e-07 -1 0.611201 0.00389899 0.962844 0.993311 0.99987 10.9499 20.3064 1.14185 0.0580969 0.0619405
171500 3.32411e-07 -1 0.611227 0.00389359 0.962856 0.993315 0.99987 10.9502 20.3067 1.14157 0.0580915 0.0619598
171600 3.32324e-07 -1 0.611253 0.00388821 0.962869 0.993318 0.999871 10.9505 20.3069 1.1413 0.0580861 0.0619635
171700 3.32247e-07 -1 0.611281 0.00388297 0.962882 0.993322 0.999871 10.9509 20.3071 1.14102 0.0580805 0.0619852
171800 3.31936e-07 -1 0.611307 0.00387767 0.962894 0.993326 0.999871 10.9512 20.3073 1.14074 0.0580752 0.0619808
171900 3.31945e-07 -1 0.611334 0.00387264 0.962907 0.99333 0.999871 10.9515 20.3075 1.14046 0.0580696 0.0620191
172000 3.31822e-07 -1 0.611361 0.0038675 0.96292 0.993333 0.999871 10.9519 20.3077 1.14018 0.058064 0.0620433
172100 3.3172e-07 -1 0.611388 0.00386248 0.962933 0.993337 0.999871 10.9522 20.3079 1.1399 0.0580584 0.062045
172200 3.3174e-07 -1 0.611415 0.00385722 0.962945 0.993341 0.999871 10.9525 20.3081 1.13963 0.0580531 0.0620683
172300 3.31511e-07 -1 0.611441 0.00385227 0.962958 0.993345 0.999871 10.9529 20.3083 1.13935 0.0580476 0.0620808
172400 3.31534e-07 -1 0.611468 0.00384721 0.962971 0.993349 0.999871 10.9532 20.3085 1.13907 0.0580421 0.0620916
172500 3.31343e-07 -1 0.611495 0.00384207 0.962983 0.993352 0.999871 10.9536 20.3087 1.1388 0.0580367 0.062099
172600 3.31175e-07 -1 0.611522 0.00383745 0.962996 0.993356 0.999871 10.9539 20.309 1.13851 0.0580309 0.062143
172700 3.31077e-07 -1 0.611547 0.0038323 0.963008 0.99336 0.999871 10.9542 20.3092 1.13825 0.0580258 0.0621296
172800 3.31065e-07 -1 0.611573 0.00382713 0.963021 0.993363 0.999871 10.9545 20.3094 1.13798 0.0580205 0.0621413
172900 3.30906e-07 -1 0.6116 0.00382238 0.963033 0.993367 0.999871 10.9549 20.3096 1.1377 0.0580149 0.0621564
173000 3.30857e-07 -1 0.611626 0.00381761 0.963046 0.993371 0.999871 10.9552 20.3098 1.13742 0.0580094 0.06216
173100 3.3084e-07 -1 0.611653 0.00381282 0.963059 0.993375 0.999871 10.9555 20.31 1.13715 0.058004 0.06218
173200 3.30655e-07 -1 0.61168 0.0038081 0.963071 0.993378 0.999871 10.9559 20.3102 1.13687 0.0579984 0.0622023
173300 3.30763e-07 -1 0.611705 0.00380326 0.963084 0.993382 0.999871 10.9562 20.3104 1.1366 0.0579931 0.0622209
173400 3.30523e-07 -1 0.611731 0.00379812 0.963096 0.993386 0.999871 10.9565 20.3106 1.13633 0.0579879 0.0622238
173500 3.30427e-07 -1 0.611757 0.00379347 0.963108 0.993389 0.999871 10.9569 20.3108 1.13605 0.0579824 0.0622481
173600 3.30368e-07 -1 0.611783 0.00378864 0.963121 0.993393 0.999871 10.9572 20.311 1.13578 0.057977 0.062265
173700 3.30326e-07 -1 0.611809 0.00378418 0.963133 0.993397 0.999871 10.9575 20.3112 1.13551 0.0579715 0.0622846
173800 3.30225e-07 -1 0.611835 0.00377954 0.963146 0.9934 0.999871 10.9578 20.3114 1.13524 0.0579661 0.0622974
173900 3.30005e-07 -1 0.611861 0.00377496 0.963158 0.993404 0.999871 10.9582 20.3116 1.13496 0.0579607 0.0622999
174000 3.30004e-07 -1 0.611887 0.00377042 0.963171 0.993408 0.999871 10.9585 20.3118 1.13469 0.0579553 0.0623191
174100 3.29848e-07 -1 0.611913 0.00376585 0.963183 0.993412 0.999871 10.9588 20.312 1.13442 0.0579499 0.0623352
174200 3.2982e-07 -1 0.611939 0.00376145 0.963196 0.993415 0.999871 10.9592 20.3122 1.13414 0.0579444 0.0623545
174300 3.29742e-07 -1 0.611964 0.00375693 0.963208 0.993419 0.999871 10.9595 20.3124 1.13388 0.0579391 0.0623586
174400 3.29562e-07 -1 0.61199 0.00375232 0.96322 0.993422 0.999871 10.9598 20.3126 1.13361 0.0579338 0.062379
174500 3.29476e-07 -1 0.612015 0.00374792 0.963232 0.993426 0.999871 10.9601 20.3128 1.13334 0.0579284 0.0623895
