epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
289800 6.3491e-07 -1 0.37208 0.111328 0.993861 0.999936 0.999998 11.7874 20.9364 0.116201 0.0142619 0.488212
289900 6.34729e-07 -1 0.37208 0.111317 0.993861 0.999936 0.999998 11.7874 20.9364 0.116199 0.0142615 0.488202
290000 6.35277e-07 -1 0.37207 0.111314 0.993861 0.999936 0.999998 11.7874 20.9364 0.116204 0.0142613 0.488247
290100 6.35036e-07 -1 0.372071 0.111304 0.993861 0.999936 0.999998 11.7874 20.9364 0.116202 0.0142607 0.488241
290200 6.34879e-07 -1 0.372074 0.11129 0.993861 0.999936 0.999998 11.7874 20.9364 0.116198 0.0142603 0.488232
290300 6.34718e-07 -1 0.372071 0.111281 0.993861 0.999936 0.999998 11.7874 20.9364 0.116197 0.0142599 0.48823
290400 6.34918e-07 -1 0.37206 0.111278 0.993861 0.999936 0.999998 11.7874 20.9364 0.116202 0.0142599 0.488265
290500 6.35179e-07 -1 0.37207 0.111263 0.993862 0.999936 0.999998 11.7875 20.9364 0.116194 0.0142589 0.488242
290600 6.34739e-07 -1 0.372062 0.111259 0.993861 0.999936 0.999998 11.7874 20.9364 0.116198 0.0142587 0.48828
290700 6.34628e-07 -1 0.372066 0.111244 0.993861 0.999936 0.999998 11.7875 20.9364 0.116193 0.0142583 0.488257
290800 6.34852e-07 -1 0.372062 0.111238 0.993861 0.999936 0.999998 11.7875 20.9364 0.116194 0.0142579 0.488276
290900 6.34798e-07 -1 0.372061 0.111224 0.993861 0.999936 0.999998 11.7875 20.9364 0.116191 0.014258 0.488254
291000 6.34943e-07 -1 0.372061 0.111213 0.993861 0.999936 0.999998 11.7875 20.9364 0.116189 0.0142574 0.488251
291100 6.34922e-07 -1 0.372051 0.111211 0.993861 0.999936 0.999998 11.7875 20.9364 0.116194 0.0142572 0.488295
291200 6.34769e-07 -1 0.372058 0.111195 0.993861 0.999936 0.999998 11.7875 20.9365 0.116187 0.0142566 0.488275
291300 6.34664e-07 -1 0.372055 0.111186 0.993861 0.999936 0.999998 11.7875 20.9365 0.116187 0.0142563 0.488283
291400 6.34819e-07 -1 0.372056 0.111177 0.993861 0.999936 0.999998 11.7876 20.9365 0.116185 0.0142557 0.488284
291500 6.34756e-07 -1 0.372046 0.111173 0.993861 0.999936 0.999998 11.7875 20.9365 0.11619 0.0142556 0.488309
291600 6.34642e-07 -1 0.372046 0.111162 0.993861 0.999936 0.999998 11.7876 20.9365 0.116187 0.0142552 0.488309
291700 6.34728e-07 -1 0.37205 0.111148 0.993861 0.999936 0.999998 11.7876 20.9365 0.116182 0.0142546 0.488287
291800 6.34839e-07 -1 0.372048 0.111138 0.993861 0.999936 0.999998 11.7876 20.9365 0.116182 0.0142543 0.488298
291900 6.34293e-07 -1 0.372044 0.111131 0.993861 0.999936 0.999998 11.7876 20.9365 0.116183 0.014254 0.488326
292000 6.34789e-07 -1 0.372055 0.111111 0.993861 0.999936 0.999998 11.7877 20.9365 0.116173 0.0142534 0.488282
292100 6.34331e-07 -1 0.372047 0.111107 0.993861 0.999936 0.999998 11.7876 20.9365 0.116176 0.0142531 0.488322
292200 6.34764e-07 -1 0.372046 0.111097 0.993861 0.999936 0.999998 11.7877 20.9365 0.116175 0.0142528 0.488315
292300 6.34745e-07 -1 0.372037 0.111091 0.993861 0.999936 0.999998 11.7876 20.9365 0.116178 0.0142528 0.488329
292400 6.34757e-07 -1 0.372039 0.11108 0.993861 0.999936 0.999998 11.7877 20.9365 0.116175 0.0142521 0.488324
292500 6.34638e-07 -1 0.37204 0.111068 0.993861 0.999936 0.999998 11.7877 20.9365 0.116172 0.0142517 0.488324
292600 6.34641e-07 -1 0.372036 0.111062 0.993861 0.999936 0.999998 11.7877 20.9365 0.116173 0.0142512 0.488342
292700 6.34334e-07 -1 0.372043 0.111047 0.993862 0.999936 0.999998 11.7877 20.9366 0.116167 0.0142506 0.488318
292800 6.34751e-07 -1 0.372042 0.111037 0.993861 0.999936 0.999998 11.7877 20.9366 0.116166 0.0142502 0.488321
292900 6.34568e-07 -1 0.372046 0.111024 0.993862 0.999936 0.999998 11.7878 20.9366 0.116161 0.0142496 0.488302
293000 6.34604e-07 -1 0.372033 0.111022 0.993861 0.999936 0.999998 11.7877 20.9366 0.116168 0.0142497 0.488344
293100 6.34518e-07 -1 0.372023 0.111016 0.993861 0.999936 0.999998 11.7877 20.9366 0.116171 0.0142498 0.488364
293200 6.34476e-07 -1 0.372025 0.111005 0.993861 0.999936 0.999998 11.7877 20.9366 0.116169 0.0142492 0.48836
293300 6.34689e-07 -1 0.372016 0.111001 0.993861 0.999936 0.999998 11.7877 20.9366 0.116172 0.014249 0.488385
293400 6.345e-07 -1 0.372022 0.110986 0.993861 0.999936 0.999998 11.7878 20.9366 0.116167 0.0142484 0.488366
293500 6.34379e-07 -1 0.372033 0.110967 0.993862 0.999936 0.999998 11.7878 20.9366 0.116157 0.0142475 0.488328
293600 6.34664e-07 -1 0.372024 0.110964 0.993861 0.999936 0.999998 11.7878 20.9366 0.116161 0.0142472 0.488363
293700 6.34698e-07 -1 0.372022 0.110953 0.993861 0.999936 0.999998 11.7878 20.9366 0.116161 0.0142468 0.488352
293800 6.3465e-07 -1 0.37202 0.110943 0.993861 0.999936 0.999998 11.7878 20.9366 0.116159 0.0142465 0.488356
293900 6.34523e-07 -1 0.372017 0.110935 0.993861 0.999936 0.999998 11.7878 20.9366 0.11616 0.0142462 0.488376
294000 6.34255e-07 -1 0.372015 0.110925 0.993861 0.999936 0.999998 11.7878 20.9366 0.116159 0.0142458 0.488376
294100 6.3452e-07 -1 0.372023 0.11091 0.993862 0.999936 0.999998 11.7879 20.9367 0.116152 0.0142451 0.488351
294200 6.34886e-07 -1 0.372013 0.110905 0.993861 0.999936 0.999998 11.7879 20.9367 0.116155 0.0142452 0.488394
294300 6.34131e-07 -1 0.372016 0.110893 0.993861 0.999936 0.999998 11.7879 20.9367 0.116152 0.0142446 0.488388
294400 6.34342e-07 -1 0.372019 0.110882 0.993862 0.999936 0.999998 11.7879 20.9367 0.116148 0.0142439 0.488373
294500 6.34416e-07 -1 0.372008 0.110878 0.993861 0.999936 0.999998 11.7879 20.9367 0.116153 0.014244 0.4884
294600 6.34446e-07 -1 0.372008 0.110868 0.993861 0.999936 0.999998 11.7879 20.9367 0.116152 0.0142435 0.488401
294700 6.34753e-07 -1 0.372 0.110863 0.993861 0.999936 0.999998 11.7879 20.9367 0.116154 0.0142433 0.48842
294800 6.3416e-07 -1 0.372001 0.110852 0.993861 0.999936 0.999998 11.7879 20.9367 0.116152 0.0142428 0.48842
294900 6.34482e-07 -1 0.371998 0.110844 0.993861 0.999936 0.999998 11.7879 20.9367 0.116152 0.0142425 0.488441
295000 6.34357e-07 -1 0.372004 0.110827 0.993861 0.999936 0.999998 11.788 20.9367 0.116145 0.014242 0.488428
295100 6.34368e-07 -1 0.371999 0.110819 0.993861 0.999936 0.999998 11.788 20.9367 0.116146 0.0142418 0.488442
295200 6.34312e-07 -1 0.371997 0.11081 0.993861 0.999936 0.999998 11.788 20.9367 0.116146 0.0142415 0.488438
295300 6.34423e-07 -1 0.372001 0.110796 0.993861 0.999936 0.999998 11.788 20.9367 0.116141 0.0142409 0.488422
295400 6.34568e-07 -1 0.371996 0.110788 0.993861 0.999936 0.999998 11.788 20.9367 0.116142 0.0142408 0.488437
295500 6.34249e-07 -1 0.371991 0.110781 0.993861 0.999936 0.999998 11.788 20.9367 0.116143 0.0142406 0.488449
295600 6.34066e-07 -1 0.371991 0.110771 0.993861 0.999936 0.999998 11.788 20.9367 0.116141 0.0142401 0.48845
295700 6.34225e-07 -1 0.37199 0.110761 0.993861 0.999936 0.999998 11.788 20.9367 0.11614 0.0142398 0.488447
295800 6.34538e-07 -1 0.371995 0.110748 0.993861 0.999936 0.999998 11.7881 20.9368 0.116135 0.0142392 0.488431
295900 6.34212e-07 -1 0.371994 0.110738 0.993861 0.999936 0.999998 11.7881 20.9368 0.116133 0.0142388 0.488431
296000 6.34509e-07 -1 0.371986 0.110734 0.993861 0.999936 0.999998 11.788 20.9368 0.116137 0.0142385 0.48846
296100 6.34184e-07 -1 0.371988 0.110724 0.993861 0.999936 0.999998 11.7881 20.9368 0.116134 0.0142379 0.488462
296200 6.34566e-07 -1 0.371991 0.110711 0.993862 0.999936 0.999998 11.7881 20.9368 0.11613 0.0142373 0.488455
296300 6.34229e-07 -1 0.37198 0.110707 0.993861 0.999936 0.999998 11.7881 20.9368 0.116135 0.0142374 0.488491
296400 6.34259e-07 -1 0.371982 0.110693 0.993861 0.999936 0.999998 11.7881 20.9368 0.116131 0.0142371 0.488477
296500 6.34349e-07 -1 0.371983 0.110682 0.993861 0.999936 0.999998 11.7881 20.9368 0.116129 0.0142367 0.488477
296600 6.34435e-07 -1 0.371979 0.110675 0.993861 0.999936 0.999998 11.7881 20.9368 0.116129 0.0142364 0.488479
296700 6.34437e-07 -1 0.371976 0.110666 0.993861 0.999936 0.999998 11.7881 20.9368 0.116129 0.0142361 0.488495
296800 6.34053e-07 -1 0.371988 0.110649 0.993861 0.999936 0.999998 11.7882 20.9368 0.11612 0.0142352 0.488454
296900 6.34481e-07 -1 0.371977 0.110647 0.993861 0.999936 0.999998 11.7882 20.9368 0.116125 0.0142352 0.488498
297000 6.34166e-07 -1 0.371981 0.110632 0.993861 0.999936 0.999998 11.7882 20.9369 0.11612 0.0142346 0.488464
297100 6.34213e-07 -1 0.371972 0.110628 0.993861 0.999936 0.999998 11.7882 20.9368 0.116123 0.0142346 0.4885
297200 6.34184e-07 -1 0.371969 0.11062 0.993861 0.999936 0.999998 11.7882 20.9368 0.116124 0.0142343 0.488512
297300 6.34055e-07 -1 0.371978 0.110602 0.993861 0.999936 0.999998 11.7882 20.9369 0.116116 0.0142337 0.488476
297400 6.34128e-07 -1 0.371977 0.110593 0.993861 0.999936 0.999998 11.7882 20.9369 0.116115 0.0142333 0.488481
297500 6.34173e-07 -1 0.371978 0.110582 0.993861 0.999936 0.999998 11.7883 20.9369 0.116112 0.0142328 0.48848
297600 6.34098e-07 -1 0.371963 0.110581 0.993861 0.999936 0.999998 11.7882 20.9369 0.11612 0.0142329 0.488525
297700 6.34175e-07 -1 0.371969 0.110567 0.993861 0.999936 0.999998 11.7883 20.9369 0.116114 0.0142323 0.488507
297800 6.34056e-07 -1 0.371976 0.110553 0.993861 0.999936 0.999998 11.7883 20.9369 0.116108 0.0142315 0.488479
297900 6.34198e-07 -1 0.371968 0.110548 0.993861 0.999936 0.999998 11.7883 20.9369 0.116111 0.0142314 0.488513
298000 6.34222e-07 -1 0.371965 0.110539 0.993861 0.999936 0.999998 11.7883 20.9369 0.116111 0.0142312 0.488511
298100 6.33626e-07 -1 0.371954 0.110535 0.993861 0.999936 0.999998 11.7883 20.9369 0.116116 0.0142312 0.488555
298200 6.34251e-07 -1 0.37196 0.110521 0.993861 0.999936 0.999998 11.7883 20.9369 0.11611 0.0142306 0.488521
298300 6.34329e-07 -1 0.371961 0.110508 0.993861 0.999936 0.999998 11.7883 20.9369 0.116107 0.0142302 0.488522
298400 6.34147e-07 -1 0.371961 0.1105 0.993861 0.999936 0.999998 11.7883 20.9369 0.116106 0.0142296 0.488518
298500 6.33918e-07 -1 0.371951 0.110496 0.993861 0.999936 0.999998 11.7883 20.9369 0.11611 0.0142294 0.488555
298600 6.34082e-07 -1 0.37195 0.110486 0.993861 0.999936 0.999998 11.7883 20.9369 0.116109 0.0142291 0.488558
298700 6.34182e-07 -1 0.371954 0.110474 0.993861 0.999936 0.999998 11.7884 20.937 0.116105 0.0142285 0.488537
298800 6.33881e-07 -1 0.371951 0.110465 0.993861 0.999936 0.999998 11.7884 20.937 0.116104 0.0142282 0.488547
298900 6.34001e-07 -1 0.371952 0.110454 0.993861 0.999936 0.999998 11.7884 20.937 0.116101 0.0142278 0.488544
299000 6.34127e-07 -1 0.371941 0.110449 0.99386 0.999936 0.999998 11.7884 20.937 0.116106 0.014228 0.488591
299100 6.33974e-07 -1 0.371945 0.110437 0.993861 0.999936 0.999998 11.7884 20.937 0.116102 0.0142275 0.488585
299200 6.34089e-07 -1 0.371943 0.110428 0.993861 0.999936 0.999998 11.7884 20.937 0.116101 0.014227 0.48859
299300 6.33991e-07 -1 0.371942 0.110417 0.993861 0.999936 0.999998 11.7884 20.937 0.116099 0.0142268 0.488584
299400 6.3406e-07 -1 0.371947 0.110401 0.993861 0.999936 0.999998 11.7884 20.937 0.116093 0.0142263 0.488555
299500 6.33927e-07 -1 0.371939 0.110395 0.99386 0.999936 0.999998 11.7884 20.937 0.116096 0.0142262 0.488584
299600 6.34105e-07 -1 0.371934 0.110389 0.99386 0.999936 0.999998 11.7884 20.937 0.116098 0.0142258 0.488599
299700 6.33908e-07 -1 0.37193 0.110381 0.99386 0.999936 0.999998 11.7884 20.937 0.116099 0.0142256 0.488601
299800 6.33911e-07 -1 0.371939 0.110365 0.993861 0.999936 0.999998 11.7885 20.937 0.116091 0.0142248 0.488576
299900 6.33726e-07 -1 0.371934 0.110357 0.993861 0.999936 0.999998 11.7885 20.937 0.116092 0.0142246 0.488596
300000 6.33911e-07 -1 0.371933 0.110348 0.993861 0.999936 0.999998 11.7885 20.937 0.116091 0.0142243 0.488612
300100 6.33919e-07 -1 0.371932 0.11034 0.993861 0.999936 0.999998 11.7885 20.937 0.11609 0.0142238 0.488609
300200 6.33779e-07 -1 0.371928 0.110333 0.993861 0.999936 0.999998 11.7885 20.937 0.116091 0.0142234 0.488607
300300 6.34078e-07 -1 0.371935 0.110318 0.993861 0.999936 0.999998 11.7885 20.9371 0.116084 0.0142226 0.488587
300400 6.33708e-07 -1 0.371929 0.110312 0.993861 0.999936 0.999998 11.7885 20.9371 0.116086 0.0142225 0.488618
300500 6.33497e-07 -1 0.371931 0.110302 0.993861 0.999936 0.999998 11.7886 20.9371 0.116084 0.014222 0.488623
300600 6.33635e-07 -1 0.371939 0.110285 0.993861 0.999936 0.999998 11.7886 20.9371 0.116076 0.0142214 0.488582
300700 6.33966e-07 -1 0.371927 0.110281 0.993861 0.999936 0.999998 11.7886 20.9371 0.116082 0.0142214 0.488605
300800 6.33926e-07 -1 0.371923 0.110273 0.993861 0.999936 0.999998 11.7886 20.9371 0.116082 0.0142213 0.488631
300900 6.33804e-07 -1 0.37192 0.110264 0.99386 0.999936 0.999998 11.7886 20.9371 0.116082 0.014221 0.488635
301000 6.33629e-07 -1 0.371914 0.110258 0.99386 0.999936 0.999998 11.7886 20.9371 0.116084 0.0142207 0.488643
301100 6.33871e-07 -1 0.371916 0.110246 0.993861 0.999936 0.999998 11.7886 20.9371 0.11608 0.0142203 0.488643
301200 6.33887e-07 -1 0.371917 0.110236 0.993861 0.999936 0.999998 11.7886 20.9371 0.116078 0.0142197 0.488653
301300 6.33813e-07 -1 0.371912 0.110229 0.993861 0.999936 0.999998 11.7886 20.9371 0.11608 0.0142195 0.488669
301400 6.3399e-07 -1 0.371914 0.110218 0.993861 0.999936 0.999998 11.7886 20.9371 0.116077 0.014219 0.488674
301500 6.34087e-07 -1 0.371914 0.110206 0.993861 0.999936 0.999998 11.7887 20.9371 0.116074 0.0142186 0.488672
301600 6.33877e-07 -1 0.371918 0.110194 0.993861 0.999936 0.999998 11.7887 20.9372 0.11607 0.0142181 0.488664
301700 6.33617e-07 -1 0.371909 0.110188 0.99386 0.999936 0.999998 11.7887 20.9371 0.116073 0.0142181 0.488683
301800 6.33908e-07 -1 0.371914 0.110174 0.993861 0.999936 0.999998 11.7887 20.9372 0.116068 0.0142175 0.488663
301900 6.3403e-07 -1 0.371914 0.110163 0.993861 0.999936 0.999998 11.7887 20.9372 0.116066 0.0142171 0.488652
302000 6.33837e-07 -1 0.371913 0.110154 0.993861 0.999936 0.999998 11.7887 20.9372 0.116064 0.0142167 0.488658
302100 6.33688e-07 -1 0.37191 0.110146 0.993861 0.999936 0.999998 11.7887 20.9372 0.116065 0.0142164 0.488677
302200 6.3361e-07 -1 0.371905 0.110138 0.993861 0.999936 0.999998 11.7887 20.9372 0.116066 0.0142162 0.488687
302300 6.33558e-07 -1 0.371904 0.110129 0.993861 0.999936 0.999998 11.7887 20.9372 0.116065 0.0142158 0.488687
302400 6.33876e-07 -1 0.371903 0.110119 0.993861 0.999936 0.999998 11.7888 20.9372 0.116063 0.0142153 0.488673
302500 6.33852e-07 -1 0.371894 0.110114 0.99386 0.999936 0.999998 11.7887 20.9372 0.116067 0.0142153 0.488708
302600 6.33752e-07 -1 0.371901 0.110097 0.993861 0.999936 0.999998 11.7888 20.9372 0.11606 0.0142148 0.488689
302700 6.33926e-07 -1 0.371896 0.110088 0.99386 0.999936 0.999998 11.7888 20.9372 0.11606 0.0142148 0.488694
302800 6.33647e-07 -1 0.37189 0.110082 0.99386 0.999936 0.999998 11.7888 20.9372 0.116062 0.0142144 0.488708
302900 6.33765e-07 -1 0.371891 0.110072 0.99386 0.999936 0.999998 11.7888 20.9372 0.11606 0.0142139 0.488701
303000 6.33835e-07 -1 0.371892 0.110061 0.99386 0.999936 0.999998 11.7888 20.9372 0.116058 0.0142135 0.488714
303100 6.33568e-07 -1 0.371898 0.110047 0.993861 0.999936 0.999998 11.7889 20.9373 0.116052 0.0142129 0.488694
303200 6.33657e-07 -1 0.37189 0.110042 0.99386 0.999936 0.999998 11.7888 20.9372 0.116055 0.0142128 0.488722
303300 6.33427e-07 -1 0.371884 0.110036 0.99386 0.999936 0.999998 11.7888 20.9372 0.116057 0.0142127 0.488738
303400 6.33672e-07 -1 0.371885 0.110025 0.99386 0.999936 0.999998 11.7889 20.9373 0.116054 0.0142122 0.488747
303500 6.33908e-07 -1 0.371886 0.110013 0.99386 0.999936 0.999998 11.7889 20.9373 0.116051 0.0142118 0.488744
303600 6.33408e-07 -1 0.371891 0.109999 0.993861 0.999936 0.999998 11.7889 20.9373 0.116046 0.0142111 0.48872
303700 6.33546e-07 -1 0.371881 0.109996 0.99386 0.999936 0.999998 11.7889 20.9373 0.11605 0.0142112 0.488755
303800 6.33513e-07 -1 0.371882 0.109984 0.99386 0.999936 0.999998 11.7889 20.9373 0.116048 0.0142108 0.488746
303900 6.33569e-07 -1 0.37189 0.109967 0.993861 0.999936 0.999998 11.789 20.9373 0.11604 0.0142101 0.488713
304000 6.3352e-07 -1 0.371881 0.109962 0.99386 0.999936 0.999998 11.7889 20.9373 0.116044 0.0142102 0.488748
304100 6.33617e-07 -1 0.371875 0.109956 0.99386 0.999936 0.999998 11.7889 20.9373 0.116046 0.0142101 0.488768
304200 6.33392e-07 -1 0.371868 0.10995 0.99386 0.999936 0.999998 11.7889 20.9373 0.116048 0.0142099 0.488776
304300 6.33612e-07 -1 0.371871 0.109939 0.99386 0.999936 0.999998 11.7889 20.9373 0.116045 0.0142092 0.48877
304400 6.33402e-07 -1 0.371867 0.109933 0.99386 0.999936 0.999998 11.7889 20.9373 0.116046 0.0142089 0.488785
304500 6.33326e-07 -1 0.371871 0.109919 0.99386 0.999936 0.999998 11.789 20.9373 0.116041 0.0142083 0.48876
304600 6.33662e-07 -1 0.371869 0.109912 0.99386 0.999936 0.999998 11.789 20.9373 0.116041 0.014208 0.488782
304700 6.33407e-07 -1 0.371876 0.109898 0.993861 0.999936 0.999998 11.789 20.9374 0.116035 0.0142072 0.488754
304800 6.33331e-07 -1 0.371871 0.109889 0.99386 0.999936 0.999998 11.789 20.9374 0.116036 0.0142071 0.488775
304900 6.33621e-07 -1 0.371863 0.109884 0.99386 0.999936 0.999998 11.789 20.9373 0.116039 0.014207 0.488804
305000 6.33339e-07 -1 0.371862 0.109873 0.99386 0.999936 0.999998 11.789 20.9374 0.116037 0.0142066 0.488797
305100 6.33271e-07 -1 0.371867 0.10986 0.99386 0.999936 0.999998 11.7891 20.9374 0.116032 0.014206 0.488791
305200 6.33668e-07 -1 0.371865 0.109853 0.99386 0.999936 0.999998 11.7891 20.9374 0.116032 0.0142057 0.488798
305300 6.33267e-07 -1 0.371854 0.10985 0.99386 0.999936 0.999998 11.789 20.9374 0.116037 0.0142058 0.488826
305400 6.33473e-07 -1 0.37186 0.109835 0.99386 0.999936 0.999998 11.7891 20.9374 0.116031 0.0142052 0.488799
305500 6.33665e-07 -1 0.37186 0.109826 0.99386 0.999936 0.999998 11.7891 20.9374 0.116029 0.0142047 0.488801
305600 6.33632e-07 -1 0.371862 0.109813 0.99386 0.999936 0.999998 11.7891 20.9374 0.116026 0.0142043 0.488789
305700 6.3348e-07 -1 0.371847 0.109813 0.99386 0.999936 0.999998 11.7891 20.9374 0.116033 0.0142045 0.488851
305800 6.33409e-07 -1 0.371862 0.109793 0.993861 0.999936 0.999998 11.7891 20.9374 0.116022 0.0142035 0.488793
305900 6.33429e-07 -1 0.371851 0.109788 0.99386 0.999936 0.999998 11.7891 20.9374 0.116026 0.0142036 0.488812
306000 6.33206e-07 -1 0.37185 0.109777 0.99386 0.999936 0.999998 11.7891 20.9374 0.116025 0.0142034 0.488816
306100 6.33237e-07 -1 0.371847 0.109771 0.99386 0.999936 0.999998 11.7891 20.9374 0.116026 0.0142028 0.48882
306200 6.33198e-07 -1 0.371856 0.109756 0.993861 0.999936 0.999998 11.7892 20.9375 0.116018 0.014202 0.488793
306300 6.33758e-07 -1 0.371844 0.109754 0.99386 0.999936 0.999998 11.7892 20.9374 0.116024 0.014202 0.488845
306400 6.33333e-07 -1 0.371835 0.109749 0.99386 0.999936 0.999998 11.7891 20.9374 0.116028 0.014202 0.488876
306500 6.33381e-07 -1 0.371849 0.10973 0.993861 0.999936 0.999998 11.7892 20.9375 0.116017 0.014201 0.488839
306600 6.33368e-07 -1 0.371846 0.10972 0.99386 0.999936 0.999998 11.7892 20.9375 0.116016 0.0142008 0.488839
306700 6.33082e-07 -1 0.371837 0.109714 0.99386 0.999936 0.999998 11.7892 20.9375 0.11602 0.0142009 0.48886
306800 6.33283e-07 -1 0.371842 0.1097 0.99386 0.999936 0.999998 11.7892 20.9375 0.116014 0.0142003 0.488837
306900 6.33244e-07 -1 0.371838 0.109694 0.99386 0.999936 0.999998 11.7892 20.9375 0.116016 0.0142 0.488867
307000 6.33105e-07 -1 0.371834 0.109687 0.99386 0.999936 0.999998 11.7892 20.9375 0.116016 0.0141997 0.488881
307100 6.33356e-07 -1 0.371833 0.109677 0.99386 0.999936 0.999998 11.7892 20.9375 0.116015 0.0141993 0.488882
307200 6.33111e-07 -1 0.371838 0.109663 0.99386 0.999936 0.999998 11.7893 20.9375 0.11601 0.0141988 0.48886
307300 6.33076e-07 -1 0.371834 0.109655 0.99386 0.999936 0.999998 11.7893 20.9375 0.11601 0.0141985 0.488865
307400 6.33478e-07 -1 0.37184 0.109643 0.993861 0.999936 0.999998 11.7893 20.9375 0.116005 0.0141978 0.488855
307500 6.32679e-07 -1 0.371833 0.109636 0.99386 0.999936 0.999998 11.7893 20.9375 0.116007 0.0141978 0.48888
307600 6.33372e-07 -1 0.37183 0.109629 0.99386 0.999936 0.999998 11.7893 20.9375 0.116007 0.0141976 0.488883
307700 6.33114e-07 -1 0.371826 0.10962 0.99386 0.999936 0.999998 11.7893 20.9375 0.116007 0.0141974 0.488898
307800 6.33044e-07 -1 0.37183 0.109607 0.99386 0.999936 0.999998 11.7893 20.9375 0.116003 0.0141969 0.488886
307900 6.3325e-07 -1 0.371829 0.109598 0.99386 0.999936 0.999998 11.7894 20.9376 0.116002 0.0141965 0.488891
308000 6.32891e-07 -1 0.371826 0.10959 0.99386 0.999936 0.999998 11.7894 20.9376 0.116002 0.014196 0.488891
308100 6.33192e-07 -1 0.371827 0.10958 0.99386 0.999936 0.999998 11.7894 20.9376 0.116 0.0141956 0.488887
308200 6.33346e-07 -1 0.371825 0.109571 0.99386 0.999936 0.999998 11.7894 20.9376 0.115999 0.0141953 0.488897
308300 6.33313e-07 -1 0.371829 0.109558 0.99386 0.999936 0.999998 11.7894 20.9376 0.115994 0.0141949 0.488886
308400 6.3294e-07 -1 0.371824 0.109551 0.99386 0.999936 0.999998 11.7894 20.9376 0.115995 0.0141947 0.488912
308500 6.33429e-07 -1 0.37182 0.109542 0.99386 0.999936 0.999998 11.7894 20.9376 0.115995 0.0141947 0.488923
308600 6.33058e-07 -1 0.371815 0.109536 0.99386 0.999936 0.999998 11.7894 20.9376 0.115997 0.0141944 0.488923
308700 6.33234e-07 -1 0.371815 0.109527 0.99386 0.999936 0.999998 11.7894 20.9376 0.115996 0.0141939 0.488938
308800 6.33163e-07 -1 0.37181 0.10952 0.99386 0.999936 0.999998 11.7894 20.9376 0.115997 0.0141937 0.488941
308900 6.32714e-07 -1 0.371819 0.109502 0.99386 0.999936 0.999998 11.7895 20.9376 0.115988 0.0141931 0.488893
309000 6.32875e-07 -1 0.371813 0.109498 0.99386 0.999936 0.999998 11.7895 20.9376 0.115991 0.0141928 0.48891
309100 6.33187e-07 -1 0.371811 0.109489 0.99386 0.999936 0.999998 11.7895 20.9376 0.11599 0.0141925 0.488942
309200 6.32567e-07 -1 0.371819 0.109474 0.99386 0.999936 0.999998 11.7895 20.9377 0.115983 0.0141918 0.488917
309300 6.33145e-07 -1 0.371815 0.109467 0.99386 0.999936 0.999998 11.7895 20.9377 0.115984 0.0141915 0.488928
309400 6.3294e-07 -1 0.371798 0.109469 0.99386 0.999936 0.999998 11.7895 20.9376 0.115994 0.0141916 0.48898
309500 6.33169e-07 -1 0.371797 0.109458 0.99386 0.999936 0.999998 11.7895 20.9376 0.115991 0.0141913 0.488973
309600 6.32945e-07 -1 0.371804 0.109443 0.99386 0.999936 0.999998 11.7895 20.9377 0.115985 0.0141906 0.488942
309700 6.33256e-07 -1 0.371799 0.109436 0.99386 0.999936 0.999998 11.7895 20.9377 0.115986 0.0141905 0.488969
309800 6.32982e-07 -1 0.371805 0.109421 0.99386 0.999936 0.999998 11.7896 20.9377 0.11598 0.01419 0.488936
309900 6.33165e-07 -1 0.371793 0.109419 0.99386 0.999936 0.999998 11.7895 20.9377 0.115986 0.0141899 0.488973
310000 6.32959e-07 -1 0.371793 0.10941 0.99386 0.999936 0.999998 11.7895 20.9377 0.115985 0.0141895 0.488977
310100 6.33074e-07 -1 0.371804 0.109394 0.99386 0.999936 0.999998 11.7896 20.9377 0.115976 0.0141887 0.488943
310200 6.32956e-07 -1 0.371797 0.109388 0.99386 0.999936 0.999998 11.7896 20.9377 0.115978 0.0141886 0.488966
310300 6.33092e-07 -1 0.371789 0.109383 0.99386 0.999936 0.999998 11.7896 20.9377 0.115982 0.0141885 0.488993
310400 6.33221e-07 -1 0.371791 0.109373 0.99386 0.999936 0.999998 11.7896 20.9377 0.115979 0.0141879 0.48899
310500 6.33027e-07 -1 0.371791 0.109362 0.99386 0.999936 0.999998 11.7896 20.9377 0.115977 0.0141876 0.488976
310600 6.3316e-07 -1 0.371783 0.109358 0.99386 0.999936 0.999998 11.7896 20.9377 0.11598 0.0141875 0.489017
310700 6.33138e-07 -1 0.371785 0.109347 0.99386 0.999936 0.999998 11.7896 20.9377 0.115977 0.014187 0.489019
310800 6.32975e-07 -1 0.371791 0.109333 0.99386 0.999936 0.999998 11.7897 20.9377 0.115971 0.0141863 0.488991
310900 6.32727e-07 -1 0.371782 0.109328 0.99386 0.999936 0.999998 11.7896 20.9377 0.115975 0.0141864 0.489014
311000 6.33029e-07 -1 0.371778 0.109322 0.99386 0.999936 0.999998 11.7896 20.9377 0.115976 0.0141861 0.489029
311100 6.3307e-07 -1 0.371782 0.109307 0.99386 0.999936 0.999998 11.7897 20.9377 0.115971 0.0141857 0.489003
311200 6.33067e-07 -1 0.371779 0.109299 0.99386 0.999936 0.999998 11.7897 20.9377 0.115971 0.0141853 0.489014
