epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
201300 8.66211e-07 -1 0.0773491 0.0195976 0.733804 0.174285 0.848992 0.0854658 12.44 1.32895 0.0426717 0.0439749
201400 8.65587e-07 -1 0.0774825 0.0195526 0.73409 0.174312 0.848992 0.0854482 12.4396 1.32754 0.0426694 0.0440147
201500 8.64885e-07 -1 0.0776159 0.0195077 0.734375 0.174339 0.848993 0.0854307 12.4392 1.32612 0.0426672 0.0440543
201600 8.64107e-07 -1 0.0777471 0.0194627 0.734654 0.174366 0.848993 0.0854132 12.4388 1.32474 0.0426648 0.0441053
201700 8.63457e-07 -1 0.0778788 0.0194177 0.734934 0.174392 0.848993 0.0853958 12.4383 1.32334 0.0426625 0.0441521
201800 8.62788e-07 -1 0.0780108 0.0193727 0.735215 0.174419 0.848993 0.0853783 12.4379 1.32195 0.0426603 0.0441951
201900 8.62141e-07 -1 0.078143 0.0193278 0.735496 0.174446 0.848993 0.0853609 12.4375 1.32055 0.042658 0.0442356
202000 8.61427e-07 -1 0.0782743 0.0192828 0.735773 0.174473 0.848993 0.0853435 12.4371 1.31916 0.0426557 0.0442805
202100 8.60725e-07 -1 0.0784044 0.0192378 0.736048 0.174499 0.848994 0.0853261 12.4367 1.31779 0.0426533 0.0443315
202200 8.60019e-07 -1 0.0785362 0.019193 0.736327 0.174526 0.848994 0.0853088 12.4363 1.3164 0.042651 0.044371
202300 8.59383e-07 -1 0.0786666 0.019148 0.736601 0.174553 0.848994 0.0852914 12.4359 1.31503 0.0426487 0.0444178
202400 8.58739e-07 -1 0.0787968 0.019103 0.736875 0.17458 0.848995 0.0852741 12.4355 1.31366 0.0426464 0.044464
202500 8.58058e-07 -1 0.0789269 0.0190581 0.737148 0.174606 0.848995 0.0852569 12.4351 1.31229 0.0426441 0.0445091
202600 8.57355e-07 -1 0.0790568 0.0190131 0.737421 0.174633 0.848996 0.0852396 12.4346 1.31092 0.0426417 0.0445553
202700 8.56685e-07 -1 0.0791873 0.0189683 0.737694 0.17466 0.848996 0.0852224 12.4342 1.30955 0.0426395 0.0445967
202800 8.55991e-07 -1 0.079316 0.0189233 0.737963 0.174687 0.848996 0.0852052 12.4338 1.3082 0.0426371 0.0446464
202900 8.55256e-07 -1 0.079445 0.0188784 0.738232 0.174713 0.848997 0.085188 12.4334 1.30685 0.0426347 0.0446936
203000 8.54624e-07 -1 0.0795748 0.0188335 0.738503 0.17474 0.848998 0.0851708 12.433 1.30549 0.0426324 0.0447353
203100 8.54015e-07 -1 0.079703 0.0187886 0.738769 0.174767 0.848998 0.0851537 12.4327 1.30415 0.0426301 0.0447843
203200 8.53309e-07 -1 0.0798325 0.0187438 0.739039 0.174794 0.848999 0.0851366 12.4323 1.30279 0.0426278 0.0448258
203300 8.52688e-07 -1 0.0799611 0.0186989 0.739306 0.17482 0.848999 0.0851195 12.4319 1.30144 0.0426254 0.0448712
203400 8.52015e-07 -1 0.0800898 0.0186541 0.739572 0.174847 0.849 0.0851024 12.4315 1.30009 0.0426231 0.0449135
203500 8.51227e-07 -1 0.0802182 0.0186093 0.739838 0.174874 0.849 0.0850854 12.4311 1.29875 0.0426208 0.0449564
203600 8.50686e-07 -1 0.0803453 0.0185643 0.7401 0.1749 0.849001 0.0850684 12.4307 1.29743 0.0426184 0.0450062
203700 8.49968e-07 -1 0.0804733 0.0185195 0.740364 0.174927 0.849002 0.0850514 12.4303 1.29609 0.0426161 0.0450492
203800 8.49407e-07 -1 0.0806007 0.0184746 0.740626 0.174954 0.849003 0.0850344 12.4299 1.29476 0.0426137 0.045094
203900 8.48691e-07 -1 0.0807283 0.0184298 0.740889 0.174981 0.849003 0.0850174 12.4295 1.29343 0.0426114 0.0451368
204000 8.48015e-07 -1 0.0808559 0.0183851 0.741151 0.175008 0.849004 0.0850005 12.4291 1.2921 0.0426091 0.0451786
204100 8.47291e-07 -1 0.0809814 0.0183401 0.741407 0.175034 0.849005 0.0849836 12.4288 1.2908 0.0426067 0.04523
204200 8.46724e-07 -1 0.0811082 0.0182953 0.741667 0.175061 0.849006 0.0849667 12.4284 1.28948 0.0426043 0.0452732
204300 8.46071e-07 -1 0.0812355 0.0182506 0.741927 0.175088 0.849007 0.0849499 12.428 1.28815 0.042602 0.0453135
204400 8.45468e-07 -1 0.0813606 0.0182056 0.742182 0.175114 0.849008 0.0849331 12.4276 1.28686 0.0425996 0.0453644
204500 8.44787e-07 -1 0.0814869 0.0181609 0.742439 0.175141 0.849008 0.0849162 12.4272 1.28555 0.0425973 0.045407
204600 8.44138e-07 -1 0.0816132 0.0181162 0.742696 0.175168 0.849009 0.0848995 12.4269 1.28423 0.0425949 0.045449
204700 8.43467e-07 -1 0.0817376 0.0180713 0.742949 0.175194 0.84901 0.0848827 12.4265 1.28295 0.0425925 0.045499
204800 8.42875e-07 -1 0.0818634 0.0180266 0.743204 0.175221 0.849011 0.084866 12.4261 1.28164 0.0425902 0.0455409
204900 8.4217e-07 -1 0.0819894 0.0179819 0.743459 0.175248 0.849012 0.0848492 12.4257 1.28034 0.0425878 0.0455812
205000 8.41631e-07 -1 0.0821133 0.017937 0.743709 0.175274 0.849013 0.0848325 12.4254 1.27906 0.0425854 0.0456316
205100 8.4087e-07 -1 0.0822376 0.0178922 0.74396 0.1753 0.849014 0.0848159 12.425 1.27777 0.042583 0.045678
205200 8.40305e-07 -1 0.0823621 0.0178475 0.744211 0.175327 0.849015 0.0847992 12.4246 1.27649 0.0425806 0.0457218
205300 8.39698e-07 -1 0.0824872 0.0178028 0.744462 0.175354 0.849016 0.0847826 12.4243 1.2752 0.0425783 0.0457618
205400 8.39049e-07 -1 0.0826108 0.017758 0.744711 0.17538 0.849017 0.084766 12.4239 1.27392 0.0425759 0.0458083
205500 8.38405e-07 -1 0.0827346 0.0177133 0.744959 0.175407 0.849019 0.0847494 12.4235 1.27264 0.0425735 0.0458533
205600 8.37685e-07 -1 0.0828585 0.0176687 0.745207 0.175434 0.84902 0.0847329 12.4232 1.27137 0.0425712 0.0458964
205700 8.37129e-07 -1 0.0829821 0.017624 0.745455 0.17546 0.849021 0.0847164 12.4228 1.27009 0.0425688 0.0459399
205800 8.36459e-07 -1 0.0831049 0.0175793 0.7457 0.175487 0.849022 0.0846999 12.4225 1.26883 0.0425664 0.0459867
205900 8.35827e-07 -1 0.0832281 0.0175346 0.745945 0.175513 0.849023 0.0846834 12.4221 1.26756 0.042564 0.0460295
206000 8.35121e-07 -1 0.083352 0.0174901 0.746192 0.17554 0.849024 0.0846669 12.4217 1.26629 0.0425617 0.0460679
206100 8.3454e-07 -1 0.083474 0.0174453 0.746435 0.175566 0.849026 0.0846505 12.4214 1.26504 0.0425593 0.0461141
206200 8.33987e-07 -1 0.0835959 0.0174006 0.746676 0.175593 0.849027 0.0846341 12.421 1.26379 0.0425569 0.0461607
206300 8.33319e-07 -1 0.0837185 0.017356 0.74692 0.175619 0.849028 0.0846177 12.4207 1.26253 0.0425545 0.0462017
206400 8.32696e-07 -1 0.0838398 0.0173113 0.747159 0.175646 0.84903 0.0846013 12.4203 1.26129 0.0425521 0.0462494
206500 8.32121e-07 -1 0.0839612 0.0172667 0.747399 0.175672 0.849031 0.084585 12.42 1.26005 0.0425497 0.0462942
206600 8.31458e-07 -1 0.0840832 0.0172222 0.74764 0.175699 0.849032 0.0845687 12.4196 1.2588 0.0425473 0.0463357
206700 8.30843e-07 -1 0.0842036 0.0171775 0.747877 0.175725 0.849034 0.0845524 12.4193 1.25757 0.0425449 0.0463845
206800 8.30185e-07 -1 0.0843245 0.0171329 0.748115 0.175751 0.849035 0.0845362 12.4189 1.25633 0.0425425 0.0464283
206900 8.29591e-07 -1 0.0844459 0.0170884 0.748354 0.175778 0.849036 0.0845199 12.4186 1.25509 0.0425401 0.0464688
207000 8.2902e-07 -1 0.0845662 0.0170438 0.748589 0.175804 0.849038 0.0845037 12.4183 1.25387 0.0425377 0.046515
207100 8.28346e-07 -1 0.0846862 0.0169992 0.748824 0.17583 0.849039 0.0844875 12.4179 1.25264 0.0425352 0.046561
207200 8.27691e-07 -1 0.0848067 0.0169546 0.74906 0.175857 0.849041 0.0844713 12.4176 1.25141 0.0425329 0.0466032
207300 8.27133e-07 -1 0.0849271 0.0169101 0.749295 0.175883 0.849042 0.0844551 12.4172 1.25019 0.0425305 0.0466445
207400 8.26539e-07 -1 0.0850459 0.0168654 0.749527 0.175909 0.849044 0.084439 12.4169 1.24898 0.042528 0.0466932
207500 8.25873e-07 -1 0.0851651 0.0168208 0.749759 0.175936 0.849045 0.084423 12.4166 1.24777 0.0425256 0.0467394
207600 8.25314e-07 -1 0.0852851 0.0167764 0.749992 0.175962 0.849047 0.0844069 12.4162 1.24655 0.0425232 0.0467788
207700 8.24717e-07 -1 0.0854043 0.0167319 0.750224 0.175988 0.849048 0.0843908 12.4159 1.24534 0.0425208 0.0468221
207800 8.24139e-07 -1 0.0855229 0.0166874 0.750454 0.176015 0.84905 0.0843748 12.4155 1.24414 0.0425184 0.0468667
207900 8.23488e-07 -1 0.0856409 0.0166428 0.750682 0.176041 0.849051 0.0843588 12.4152 1.24294 0.042516 0.0469142
208000 8.22912e-07 -1 0.08576 0.0165984 0.750912 0.176067 0.849053 0.0843428 12.4149 1.24173 0.0425136 0.0469552
208100 8.22328e-07 -1 0.0858791 0.0165541 0.751143 0.176093 0.849055 0.0843268 12.4145 1.24052 0.0425112 0.0469937
208200 8.21606e-07 -1 0.0859967 0.0165096 0.751369 0.17612 0.849056 0.0843109 12.4142 1.23933 0.0425087 0.0470392
208300 8.21037e-07 -1 0.086114 0.0164651 0.751595 0.176146 0.849058 0.084295 12.4139 1.23815 0.0425063 0.0470853
208400 8.20499e-07 -1 0.0862315 0.0164206 0.751821 0.176172 0.849059 0.0842791 12.4136 1.23696 0.0425039 0.0471292
208500 8.19847e-07 -1 0.086349 0.0163762 0.752046 0.176198 0.849061 0.0842633 12.4132 1.23578 0.0425015 0.0471714
208600 8.19285e-07 -1 0.0864666 0.0163319 0.752272 0.176224 0.849063 0.0842474 12.4129 1.23459 0.0424991 0.0472127
208700 8.18715e-07 -1 0.0865837 0.0162874 0.752496 0.17625 0.849065 0.0842316 12.4126 1.23341 0.0424967 0.0472559
208800 8.18115e-07 -1 0.0867014 0.0162432 0.752722 0.176277 0.849066 0.0842158 12.4123 1.23222 0.0424943 0.047294
208900 8.17452e-07 -1 0.0868167 0.0161987 0.752941 0.176302 0.849068 0.0842001 12.4119 1.23106 0.0424918 0.0473436
209000 8.16901e-07 -1 0.0869329 0.0161543 0.753163 0.176328 0.84907 0.0841843 12.4116 1.22989 0.0424894 0.0473869
209100 8.163e-07 -1 0.0870486 0.0161098 0.753383 0.176354 0.849071 0.0841686 12.4113 1.22873 0.0424869 0.0474314
209200 8.15744e-07 -1 0.0871639 0.0160654 0.753602 0.17638 0.849073 0.0841529 12.411 1.22757 0.0424845 0.0474786
209300 8.15195e-07 -1 0.0872803 0.0160212 0.753823 0.176406 0.849075 0.0841372 12.4107 1.2264 0.0424821 0.0475182
209400 8.14578e-07 -1 0.0873961 0.0159769 0.754043 0.176432 0.849077 0.0841216 12.4104 1.22524 0.0424797 0.047559
209500 8.13953e-07 -1 0.0875116 0.0159326 0.754261 0.176458 0.849079 0.084106 12.41 1.22408 0.0424772 0.0476001
209600 8.13332e-07 -1 0.0876253 0.0158881 0.754475 0.176484 0.849081 0.0840904 12.4097 1.22294 0.0424747 0.0476499
209700 8.12818e-07 -1 0.0877397 0.0158438 0.754691 0.17651 0.849082 0.0840748 12.4094 1.2218 0.0424723 0.0476946
209800 8.12294e-07 -1 0.0878546 0.0157996 0.754908 0.176535 0.849084 0.0840592 12.4091 1.22065 0.0424699 0.0477356
209900 8.11606e-07 -1 0.087969 0.0157553 0.755123 0.176561 0.849086 0.0840437 12.4088 1.2195 0.0424674 0.0477779
210000 8.11106e-07 -1 0.0880837 0.0157111 0.755339 0.176587 0.849088 0.0840281 12.4085 1.21835 0.042465 0.0478178
210100 8.10475e-07 -1 0.088197 0.0156667 0.755551 0.176613 0.84909 0.0840127 12.4082 1.21722 0.0424626 0.0478637
210200 8.09943e-07 -1 0.0883121 0.0156227 0.755768 0.176639 0.849092 0.0839972 12.4079 1.21607 0.0424602 0.0478986
210300 8.09339e-07 -1 0.0884245 0.0155783 0.755977 0.176664 0.849094 0.0839818 12.4076 1.21495 0.0424577 0.0479474
210400 8.08822e-07 -1 0.0885374 0.015534 0.756188 0.17669 0.849096 0.0839664 12.4073 1.21383 0.0424552 0.0479923
210500 8.08192e-07 -1 0.0886504 0.0154898 0.756399 0.176716 0.849098 0.083951 12.407 1.2127 0.0424528 0.0480351
210600 8.07684e-07 -1 0.0887632 0.0154457 0.756609 0.176741 0.8491 0.0839356 12.4067 1.21158 0.0424503 0.0480781
210700 8.07018e-07 -1 0.0888764 0.0154016 0.75682 0.176767 0.849102 0.0839203 12.4064 1.21045 0.0424479 0.0481168
210800 8.06538e-07 -1 0.0889884 0.0153574 0.757028 0.176793 0.849103 0.083905 12.4061 1.20934 0.0424455 0.0481616
210900 8.05908e-07 -1 0.0891015 0.0153134 0.757238 0.176818 0.849105 0.0838897 12.4058 1.20822 0.0424431 0.0482002
211000 8.05421e-07 -1 0.0892122 0.015269 0.757443 0.176844 0.849108 0.0838744 12.4055 1.20712 0.0424406 0.0482491
211100 8.04795e-07 -1 0.0893247 0.015225 0.757652 0.176869 0.84911 0.0838592 12.4052 1.206 0.0424381 0.0482874
211200 8.0418e-07 -1 0.0894358 0.0151808 0.757857 0.176895 0.849112 0.0838439 12.4049 1.2049 0.0424357 0.0483321
211300 8.03713e-07 -1 0.0895472 0.0151367 0.758062 0.17692 0.849114 0.0838288 12.4046 1.2038 0.0424332 0.0483743
211400 8.03149e-07 -1 0.0896592 0.0150928 0.758269 0.176946 0.849116 0.0838136 12.4043 1.20269 0.0424308 0.0484114
211500 8.0257e-07 -1 0.08977 0.0150487 0.758473 0.176971 0.849118 0.0837984 12.404 1.20159 0.0424284 0.0484544
211600 8.02011e-07 -1 0.0898798 0.0150044 0.758675 0.176996 0.84912 0.0837833 12.4037 1.20051 0.0424259 0.0485019
211700 8.0148e-07 -1 0.08999 0.0149603 0.758877 0.177022 0.849122 0.0837682 12.4034 1.19942 0.0424234 0.0485452
211800 8.00882e-07 -1 0.0901013 0.0149165 0.759081 0.177047 0.849124 0.0837531 12.4031 1.19832 0.042421 0.0485818
211900 8.00292e-07 -1 0.0902107 0.0148723 0.759281 0.177072 0.849126 0.0837381 12.4028 1.19724 0.0424185 0.0486275
212000 7.99788e-07 -1 0.090321 0.0148284 0.759483 0.177098 0.849128 0.083723 12.4026 1.19615 0.0424161 0.048667
212100 7.99302e-07 -1 0.0904296 0.0147842 0.759681 0.177123 0.84913 0.0837081 12.4023 1.19509 0.0424136 0.0487139
212200 7.9864e-07 -1 0.090539 0.0147402 0.759881 0.177148 0.849132 0.0836931 12.402 1.19401 0.0424111 0.048756
212300 7.98123e-07 -1 0.0906481 0.0146963 0.760079 0.177173 0.849135 0.0836781 12.4017 1.19294 0.0424087 0.048798
212400 7.97569e-07 -1 0.0907578 0.0146524 0.760279 0.177198 0.849137 0.0836632 12.4014 1.19186 0.0424063 0.048836
212500 7.9703e-07 -1 0.0908662 0.0146084 0.760476 0.177223 0.849139 0.0836483 12.4011 1.19079 0.0424038 0.0488794
212600 7.96443e-07 -1 0.0909747 0.0145645 0.760672 0.177249 0.849141 0.0836334 12.4009 1.18973 0.0424013 0.0489216
212700 7.95954e-07 -1 0.0910835 0.0145206 0.76087 0.177274 0.849143 0.0836185 12.4006 1.18866 0.0423989 0.0489614
212800 7.95403e-07 -1 0.0911912 0.0144766 0.761064 0.177299 0.849145 0.0836037 12.4003 1.1876 0.0423964 0.0490054
212900 7.94889e-07 -1 0.0912992 0.0144327 0.76126 0.177324 0.849148 0.0835889 12.4 1.18655 0.042394 0.0490464
213000 7.94329e-07 -1 0.0914073 0.0143889 0.761455 0.177349 0.84915 0.0835741 12.3997 1.18549 0.0423915 0.0490866
213100 7.93737e-07 -1 0.0915146 0.014345 0.761648 0.177374 0.849152 0.0835593 12.3995 1.18444 0.0423891 0.0491293
213200 7.9325e-07 -1 0.0916214 0.014301 0.76184 0.177398 0.849154 0.0835446 12.3992 1.18339 0.0423866 0.0491736
213300 7.92713e-07 -1 0.0917294 0.0142573 0.762034 0.177424 0.849157 0.0835299 12.3989 1.18234 0.0423842 0.0492105
213400 7.92153e-07 -1 0.0918354 0.0142134 0.762224 0.177448 0.849159 0.0835152 12.3987 1.1813 0.0423817 0.049257
213500 7.91564e-07 -1 0.0919427 0.0141697 0.762417 0.177473 0.849161 0.0835005 12.3984 1.18026 0.0423793 0.0492957
213600 7.91145e-07 -1 0.0920493 0.0141258 0.762607 0.177498 0.849163 0.0834859 12.3981 1.17922 0.0423768 0.0493364
213700 7.90542e-07 -1 0.0921555 0.014082 0.762797 0.177523 0.849166 0.0834712 12.3978 1.17818 0.0423743 0.0493783
213800 7.90009e-07 -1 0.0922615 0.0140383 0.762986 0.177548 0.849168 0.0834566 12.3976 1.17715 0.0423719 0.0494196
213900 7.89424e-07 -1 0.0923671 0.0139945 0.763175 0.177572 0.84917 0.0834421 12.3973 1.17612 0.0423694 0.0494621
214000 7.88935e-07 -1 0.0924727 0.0139507 0.763363 0.177597 0.849172 0.0834275 12.397 1.1751 0.042367 0.0495036
214100 7.88492e-07 -1 0.0925781 0.0139069 0.76355 0.177622 0.849175 0.083413 12.3968 1.17407 0.0423645 0.0495439
214200 7.87883e-07 -1 0.092684 0.0138633 0.763739 0.177646 0.849177 0.0833985 12.3965 1.17304 0.0423621 0.0495813
214300 7.87375e-07 -1 0.0927885 0.0138195 0.763924 0.177671 0.849179 0.083384 12.3963 1.17203 0.0423596 0.0496249
214400 7.86824e-07 -1 0.0928928 0.0137757 0.764108 0.177695 0.849182 0.0833696 12.396 1.17102 0.0423571 0.0496685
214500 7.86335e-07 -1 0.0929984 0.0137322 0.764296 0.17772 0.849184 0.0833551 12.3957 1.16999 0.0423547 0.0497047
214600 7.85772e-07 -1 0.0931019 0.0136885 0.764478 0.177744 0.849186 0.0833407 12.3955 1.16899 0.0423522 0.0497504
214700 7.8526e-07 -1 0.0932072 0.013645 0.764664 0.177769 0.849189 0.0833263 12.3952 1.16797 0.0423498 0.0497851
214800 7.84697e-07 -1 0.0933096 0.0136012 0.764844 0.177793 0.849191 0.083312 12.395 1.16698 0.0423473 0.0498334
214900 7.84196e-07 -1 0.0934137 0.0135576 0.765028 0.177817 0.849193 0.0832976 12.3947 1.16598 0.0423448 0.0498727
215000 7.83698e-07 -1 0.0935169 0.0135139 0.765209 0.177842 0.849196 0.0832833 12.3944 1.16498 0.0423424 0.0499152
215100 7.83242e-07 -1 0.0936216 0.0134705 0.765393 0.177866 0.849198 0.083269 12.3942 1.16397 0.04234 0.0499493
215200 7.82739e-07 -1 0.0937238 0.0134268 0.765572 0.17789 0.8492 0.0832547 12.3939 1.16298 0.0423375 0.0499937
215300 7.82167e-07 -1 0.0938271 0.0133833 0.765753 0.177915 0.849203 0.0832405 12.3937 1.16199 0.042335 0.0500328
215400 7.81668e-07 -1 0.0939291 0.0133396 0.765931 0.177939 0.849205 0.0832263 12.3934 1.16101 0.0423325 0.0500763
215500 7.81114e-07 -1 0.094032 0.0132962 0.766111 0.177963 0.849208 0.0832121 12.3932 1.16002 0.0423301 0.0501152
215600 7.80613e-07 -1 0.0941338 0.0132526 0.766288 0.177987 0.84921 0.0831979 12.3929 1.15904 0.0423276 0.0501576
215700 7.80086e-07 -1 0.094237 0.0132092 0.766469 0.178011 0.849212 0.0831837 12.3927 1.15804 0.0423252 0.050193
215800 7.79585e-07 -1 0.0943381 0.0131656 0.766644 0.178035 0.849215 0.0831696 12.3924 1.15707 0.0423227 0.0502366
215900 7.79043e-07 -1 0.094439 0.013122 0.766819 0.178059 0.849217 0.0831555 12.3922 1.15611 0.0423202 0.0502805
216000 7.78493e-07 -1 0.0945408 0.0130787 0.766996 0.178083 0.84922 0.0831414 12.3919 1.15513 0.0423178 0.0503187
216100 7.78047e-07 -1 0.0946423 0.0130353 0.767172 0.178107 0.849222 0.0831274 12.3917 1.15416 0.0423153 0.0503579
216200 7.77595e-07 -1 0.0947435 0.0129919 0.767347 0.178131 0.849224 0.0831134 12.3914 1.15319 0.0423129 0.0503976
216300 7.77068e-07 -1 0.0948446 0.0129485 0.767522 0.178155 0.849227 0.0830993 12.3912 1.15222 0.0423104 0.0504361
216400 7.76522e-07 -1 0.0949446 0.012905 0.767695 0.178179 0.849229 0.0830853 12.3909 1.15126 0.0423079 0.050479
216500 7.76001e-07 -1 0.0950442 0.0128615 0.767866 0.178202 0.849232 0.0830714 12.3907 1.15031 0.0423054 0.0505232
216600 7.75549e-07 -1 0.0951451 0.0128182 0.76804 0.178226 0.849234 0.0830574 12.3905 1.14935 0.042303 0.0505598
216700 7.75074e-07 -1 0.0952454 0.0127749 0.768213 0.17825 0.849237 0.0830435 12.3902 1.14839 0.0423006 0.0505979
216800 7.74571e-07 -1 0.0953441 0.0127313 0.768382 0.178273 0.849239 0.0830296 12.39 1.14745 0.042298 0.0506434
216900 7.73932e-07 -1 0.0954449 0.0126882 0.768556 0.178297 0.849241 0.0830157 12.3897 1.14648 0.0422956 0.0506771
217000 7.73551e-07 -1 0.0955432 0.0126447 0.768724 0.178321 0.849244 0.0830019 12.3895 1.14555 0.0422931 0.0507222
217100 7.73029e-07 -1 0.0956434 0.0126015 0.768896 0.178345 0.849246 0.0829881 12.3893 1.1446 0.0422907 0.0507581
217200 7.72574e-07 -1 0.0957424 0.0125583 0.769065 0.178368 0.849249 0.0829743 12.389 1.14365 0.0422883 0.0507972
217300 7.72068e-07 -1 0.0958411 0.012515 0.769233 0.178392 0.849251 0.0829605 12.3888 1.14271 0.0422858 0.0508368
217400 7.71532e-07 -1 0.0959406 0.0124718 0.769403 0.178416 0.849254 0.0829468 12.3886 1.14177 0.0422834 0.0508726
217500 7.71091e-07 -1 0.0960383 0.0124285 0.76957 0.178439 0.849256 0.082933 12.3883 1.14084 0.0422809 0.0509156
217600 7.70608e-07 -1 0.096136 0.0123852 0.769736 0.178462 0.849259 0.0829193 12.3881 1.13991 0.0422784 0.0509577
217700 7.70092e-07 -1 0.0962341 0.012342 0.769903 0.178485 0.849261 0.0829056 12.3879 1.13898 0.042276 0.0509967
217800 7.69551e-07 -1 0.096332 0.0122988 0.770069 0.178509 0.849264 0.082892 12.3876 1.13806 0.0422735 0.0510354
217900 7.69102e-07 -1 0.0964308 0.0122558 0.770237 0.178532 0.849266 0.0828784 12.3874 1.13712 0.0422712 0.05107
218000 7.68539e-07 -1 0.0965263 0.0122123 0.770397 0.178555 0.849269 0.0828648 12.3872 1.13622 0.0422686 0.0511175
218100 7.68181e-07 -1 0.0966242 0.0121693 0.770563 0.178579 0.849271 0.0828511 12.3869 1.13529 0.0422662 0.0511536
218200 7.67617e-07 -1 0.0967215 0.0121262 0.770728 0.178602 0.849274 0.0828375 12.3867 1.13437 0.0422637 0.0511907
218300 7.67195e-07 -1 0.0968181 0.012083 0.770891 0.178625 0.849276 0.082824 12.3865 1.13346 0.0422613 0.0512307
218400 7.6667e-07 -1 0.096915 0.01204 0.771054 0.178648 0.849279 0.0828105 12.3862 1.13254 0.0422588 0.0512685
218500 7.66198e-07 -1 0.0970111 0.0119968 0.771216 0.178671 0.849281 0.082797 12.386 1.13164 0.0422564 0.0513094
218600 7.65687e-07 -1 0.0971077 0.0119539 0.771378 0.178694 0.849284 0.0827835 12.3858 1.13073 0.0422539 0.0513457
218700 7.65267e-07 -1 0.0972034 0.0119108 0.771539 0.178717 0.849286 0.0827701 12.3856 1.12982 0.0422515 0.0513861
218800 7.64755e-07 -1 0.0972993 0.0118677 0.7717 0.17874 0.849289 0.0827567 12.3854 1.12892 0.042249 0.0514246
218900 7.64249e-07 -1 0.0973947 0.0118247 0.77186 0.178763 0.849291 0.0827433 12.3851 1.12802 0.0422466 0.0514635
219000 7.63816e-07 -1 0.0974897 0.0117817 0.772018 0.178786 0.849294 0.0827299 12.3849 1.12713 0.0422441 0.0515043
219100 7.63273e-07 -1 0.0975845 0.0117386 0.772177 0.178808 0.849296 0.0827165 12.3847 1.12624 0.0422417 0.0515445
219200 7.62829e-07 -1 0.0976795 0.0116957 0.772335 0.178831 0.849299 0.0827032 12.3845 1.12535 0.0422392 0.0515829
219300 7.62387e-07 -1 0.0977745 0.0116528 0.772494 0.178854 0.849301 0.0826899 12.3842 1.12446 0.0422368 0.0516209
219400 7.61932e-07 -1 0.0978688 0.0116098 0.772651 0.178877 0.849304 0.0826766 12.384 1.12358 0.0422343 0.0516611
219500 7.61339e-07 -1 0.0979638 0.011567 0.772809 0.1789 0.849306 0.0826633 12.3838 1.12268 0.0422319 0.0516967
219600 7.60977e-07 -1 0.0980583 0.0115241 0.772966 0.178922 0.849309 0.0826501 12.3836 1.1218 0.0422295 0.0517348
219700 7.60477e-07 -1 0.0981519 0.0114812 0.773121 0.178945 0.849311 0.0826369 12.3834 1.12092 0.042227 0.0517742
219800 7.60021e-07 -1 0.098246 0.0114383 0.773277 0.178967 0.849314 0.0826237 12.3832 1.12004 0.0422246 0.0518115
219900 7.59568e-07 -1 0.0983392 0.0113954 0.773431 0.17899 0.849316 0.0826106 12.3829 1.11917 0.0422222 0.0518522
220000 7.59067e-07 -1 0.0984334 0.0113527 0.773587 0.179013 0.849319 0.0825974 12.3827 1.11829 0.0422198 0.0518869
220100 7.58571e-07 -1 0.0985256 0.0113097 0.773739 0.179035 0.849321 0.0825843 12.3825 1.11743 0.0422173 0.0519295
220200 7.58128e-07 -1 0.0986203 0.0112672 0.773896 0.179058 0.849324 0.0825712 12.3823 1.11654 0.0422149 0.0519603
220300 7.57713e-07 -1 0.0987124 0.0112243 0.774048 0.17908 0.849326 0.0825581 12.3821 1.11569 0.0422124 0.0520015
220400 7.57233e-07 -1 0.0988047 0.0111814 0.774199 0.179102 0.849329 0.0825451 12.3819 1.11483 0.04221 0.052041
220500 7.56707e-07 -1 0.0988967 0.0111386 0.774351 0.179124 0.849331 0.0825321 12.3817 1.11397 0.0422076 0.0520809
220600 7.56308e-07 -1 0.0989894 0.011096 0.774503 0.179146 0.849334 0.082519 12.3815 1.11311 0.0422051 0.0521163
220700 7.55828e-07 -1 0.0990818 0.0110534 0.774655 0.179169 0.849336 0.082506 12.3813 1.11225 0.0422027 0.0521533
220800 7.5535e-07 -1 0.099174 0.0110107 0.774806 0.179191 0.849339 0.0824931 12.381 1.11139 0.0422003 0.0521898
220900 7.54892e-07 -1 0.0992642 0.0109678 0.774953 0.179213 0.849341 0.0824802 12.3808 1.11056 0.0421978 0.0522341
221000 7.54494e-07 -1 0.0993566 0.0109253 0.775104 0.179235 0.849344 0.0824673 12.3806 1.1097 0.0421954 0.0522677
221100 7.53986e-07 -1 0.0994478 0.0108826 0.775253 0.179257 0.849347 0.0824544 12.3804 1.10885 0.042193 0.0523062
221200 7.53535e-07 -1 0.0995388 0.01084 0.775402 0.179279 0.849349 0.0824415 12.3802 1.10801 0.0421906 0.0523437
221300 7.53064e-07 -1 0.0996294 0.0107974 0.775549 0.179301 0.849352 0.0824287 12.38 1.10717 0.0421882 0.0523819
221400 7.52679e-07 -1 0.0997197 0.0107547 0.775696 0.179323 0.849354 0.0824159 12.3798 1.10633 0.0421857 0.052421
221500 7.52144e-07 -1 0.0998105 0.0107122 0.775844 0.179345 0.849357 0.0824031 12.3796 1.10549 0.0421833 0.0524563
