epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
271900 1.23875e-07 -1 0.286096 0.20376 0.970887 0.739263 0.99831 0.0346383 16.9049 0.491353 0.0124124 0.518523
272000 1.23736e-07 -1 0.286106 0.20375 0.970891 0.739243 0.99831 0.0346338 16.9049 0.49133 0.0124106 0.518546
272100 1.23634e-07 -1 0.286118 0.20374 0.970895 0.739222 0.998311 0.0346292 16.9049 0.491305 0.0124087 0.518579
272200 1.2346e-07 -1 0.286129 0.203729 0.970898 0.739202 0.998311 0.0346246 16.9049 0.491279 0.0124068 0.518616
272300 1.23361e-07 -1 0.28614 0.203719 0.970902 0.739182 0.998311 0.0346201 16.905 0.491255 0.012405 0.518636
272400 1.23224e-07 -1 0.286148 0.20371 0.970906 0.739162 0.998311 0.0346156 16.905 0.491237 0.0124032 0.518652
272500 1.23041e-07 -1 0.28616 0.203699 0.97091 0.739141 0.998311 0.0346111 16.905 0.49121 0.0124013 0.51868
272600 1.22957e-07 -1 0.28617 0.203689 0.970913 0.739121 0.998311 0.0346065 16.905 0.491187 0.0123994 0.518716
272700 1.22773e-07 -1 0.28618 0.203679 0.970917 0.739101 0.998312 0.034602 16.905 0.491165 0.0123976 0.518728
272800 1.22671e-07 -1 0.28619 0.203669 0.970921 0.73908 0.998312 0.0345975 16.905 0.491144 0.0123957 0.518765
272900 1.22528e-07 -1 0.286204 0.203657 0.970925 0.739061 0.998312 0.0345929 16.905 0.491112 0.0123938 0.518801
273000 1.22391e-07 -1 0.286213 0.203648 0.970928 0.73904 0.998312 0.0345884 16.905 0.491093 0.012392 0.51882
273100 1.22255e-07 -1 0.286224 0.203638 0.970932 0.73902 0.998312 0.0345838 16.9051 0.491068 0.0123902 0.518854
273200 1.22116e-07 -1 0.286235 0.203627 0.970936 0.739 0.998312 0.0345793 16.9051 0.491043 0.0123883 0.518891
273300 1.21961e-07 -1 0.286246 0.203617 0.97094 0.73898 0.998313 0.0345748 16.9051 0.491019 0.0123864 0.518912
273400 1.21873e-07 -1 0.286255 0.203607 0.970943 0.738959 0.998313 0.0345703 16.9051 0.490999 0.0123846 0.51894
273500 1.21726e-07 -1 0.286267 0.203596 0.970947 0.73894 0.998313 0.0345657 16.9051 0.490972 0.0123827 0.518976
273600 1.21591e-07 -1 0.286276 0.203587 0.970951 0.738919 0.998313 0.0345613 16.9051 0.490952 0.0123809 0.518992
273700 1.21439e-07 -1 0.286288 0.203576 0.970954 0.738899 0.998313 0.0345568 16.9051 0.490927 0.0123791 0.51902
273800 1.21328e-07 -1 0.286298 0.203567 0.970958 0.738879 0.998313 0.0345523 16.9051 0.490905 0.0123773 0.51904
273900 1.21163e-07 -1 0.28631 0.203556 0.970962 0.738859 0.998314 0.0345477 16.9052 0.490877 0.0123754 0.519078
274000 1.21026e-07 -1 0.28632 0.203546 0.970966 0.738839 0.998314 0.0345432 16.9052 0.490855 0.0123735 0.519103
274100 1.2091e-07 -1 0.286329 0.203536 0.970969 0.738819 0.998314 0.0345388 16.9052 0.490835 0.0123717 0.51912
274200 1.20761e-07 -1 0.286342 0.203525 0.970973 0.738799 0.998314 0.0345342 16.9052 0.490807 0.0123698 0.51916
274300 1.20651e-07 -1 0.286354 0.203515 0.970977 0.738779 0.998314 0.0345297 16.9052 0.49078 0.012368 0.51919
274400 1.20534e-07 -1 0.286361 0.203506 0.97098 0.738758 0.998314 0.0345253 16.9052 0.490765 0.0123662 0.519203
274500 1.20394e-07 -1 0.286372 0.203496 0.970984 0.738738 0.998315 0.0345208 16.9052 0.490741 0.0123644 0.519234
274600 1.20249e-07 -1 0.286383 0.203486 0.970988 0.738718 0.998315 0.0345163 16.9052 0.490716 0.0123625 0.51926
274700 1.20127e-07 -1 0.286394 0.203476 0.970991 0.738698 0.998315 0.0345118 16.9053 0.490693 0.0123607 0.519285
274800 1.19991e-07 -1 0.286406 0.203465 0.970995 0.738679 0.998315 0.0345073 16.9053 0.490666 0.0123588 0.519325
274900 1.19872e-07 -1 0.286414 0.203456 0.970999 0.738658 0.998315 0.0345029 16.9053 0.49065 0.012357 0.51934
275000 1.19743e-07 -1 0.286425 0.203446 0.971002 0.738638 0.998315 0.0344983 16.9053 0.490624 0.0123552 0.51938
275100 1.19601e-07 -1 0.286437 0.203435 0.971006 0.738618 0.998316 0.0344939 16.9053 0.490598 0.0123533 0.519404
275200 1.19437e-07 -1 0.286449 0.203424 0.97101 0.738598 0.998316 0.0344894 16.9053 0.490571 0.0123515 0.519439
275300 1.19341e-07 -1 0.286457 0.203416 0.971013 0.738578 0.998316 0.034485 16.9053 0.490555 0.0123497 0.519457
275400 1.19222e-07 -1 0.286466 0.203406 0.971017 0.738558 0.998316 0.0344805 16.9053 0.490537 0.0123479 0.519478
275500 1.19069e-07 -1 0.286477 0.203396 0.971021 0.738538 0.998316 0.0344761 16.9053 0.49051 0.0123461 0.519495
275600 1.18955e-07 -1 0.286489 0.203385 0.971024 0.738518 0.998316 0.0344716 16.9054 0.490485 0.0123442 0.51953
275700 1.18834e-07 -1 0.2865 0.203375 0.971028 0.738498 0.998316 0.0344671 16.9054 0.490462 0.0123424 0.519562
275800 1.18705e-07 -1 0.28651 0.203366 0.971032 0.738478 0.998317 0.0344627 16.9054 0.49044 0.0123406 0.51959
275900 1.18554e-07 -1 0.28652 0.203356 0.971035 0.738458 0.998317 0.0344582 16.9054 0.490418 0.0123388 0.519615
276000 1.18438e-07 -1 0.286533 0.203345 0.971039 0.738439 0.998317 0.0344537 16.9054 0.490389 0.0123369 0.519646
276100 1.18274e-07 -1 0.286544 0.203335 0.971043 0.738419 0.998317 0.0344492 16.9054 0.490365 0.0123351 0.519677
276200 1.18183e-07 -1 0.286552 0.203326 0.971046 0.738398 0.998317 0.0344448 16.9054 0.490349 0.0123333 0.519698
276300 1.18034e-07 -1 0.286564 0.203315 0.97105 0.738379 0.998317 0.0344404 16.9054 0.490322 0.0123315 0.519735
276400 1.17925e-07 -1 0.286575 0.203305 0.971054 0.738359 0.998318 0.034436 16.9055 0.490298 0.0123297 0.519757
276500 1.17798e-07 -1 0.286584 0.203296 0.971057 0.738339 0.998318 0.0344316 16.9055 0.490279 0.0123279 0.519776
276600 1.17653e-07 -1 0.286595 0.203286 0.971061 0.738319 0.998318 0.0344271 16.9055 0.490255 0.0123261 0.519806
276700 1.17509e-07 -1 0.286607 0.203275 0.971065 0.738299 0.998318 0.0344227 16.9055 0.490229 0.0123242 0.519837
276800 1.174e-07 -1 0.286614 0.203267 0.971068 0.738279 0.998318 0.0344183 16.9055 0.490215 0.0123225 0.519853
276900 1.17258e-07 -1 0.286629 0.203255 0.971072 0.738259 0.998318 0.0344138 16.9055 0.490182 0.0123206 0.519893
277000 1.1713e-07 -1 0.286639 0.203245 0.971076 0.738239 0.998319 0.0344094 16.9055 0.49016 0.0123188 0.519916
277100 1.17021e-07 -1 0.286648 0.203236 0.971079 0.738219 0.998319 0.034405 16.9055 0.49014 0.012317 0.519947
277200 1.16909e-07 -1 0.28666 0.203225 0.971083 0.7382 0.998319 0.0344005 16.9056 0.490114 0.0123152 0.519978
277300 1.16753e-07 -1 0.286669 0.203217 0.971086 0.73818 0.998319 0.0343961 16.9056 0.490096 0.0123134 0.519987
277400 1.16624e-07 -1 0.286679 0.203207 0.97109 0.73816 0.998319 0.0343917 16.9056 0.490074 0.0123116 0.520014
277500 1.1653e-07 -1 0.286691 0.203197 0.971094 0.73814 0.998319 0.0343873 16.9056 0.490049 0.0123098 0.520048
277600 1.16389e-07 -1 0.286703 0.203186 0.971097 0.73812 0.99832 0.0343829 16.9056 0.490024 0.012308 0.520081
277700 1.16256e-07 -1 0.286713 0.203177 0.971101 0.7381 0.99832 0.0343785 16.9056 0.49 0.0123062 0.520103
277800 1.16153e-07 -1 0.286724 0.203167 0.971105 0.738081 0.99832 0.0343741 16.9056 0.489979 0.0123044 0.520135
277900 1.16003e-07 -1 0.286734 0.203157 0.971108 0.738061 0.99832 0.0343697 16.9056 0.489957 0.0123026 0.520154
278000 1.15871e-07 -1 0.286743 0.203148 0.971112 0.738041 0.99832 0.0343653 16.9056 0.489938 0.0123008 0.520167
278100 1.15789e-07 -1 0.286755 0.203137 0.971115 0.738021 0.99832 0.0343608 16.9057 0.489911 0.012299 0.520212
278200 1.15621e-07 -1 0.286765 0.203128 0.971119 0.738001 0.99832 0.0343565 16.9057 0.48989 0.0122972 0.520237
278300 1.1551e-07 -1 0.286776 0.203118 0.971122 0.737981 0.998321 0.0343521 16.9057 0.489867 0.0122954 0.520262
278400 1.15392e-07 -1 0.286788 0.203107 0.971126 0.737962 0.998321 0.0343477 16.9057 0.489841 0.0122936 0.520289
278500 1.15285e-07 -1 0.286799 0.203097 0.97113 0.737942 0.998321 0.0343433 16.9057 0.489818 0.0122918 0.520319
278600 1.15105e-07 -1 0.286809 0.203088 0.971133 0.737922 0.998321 0.0343389 16.9057 0.489797 0.01229 0.520344
278700 1.15006e-07 -1 0.286819 0.203078 0.971137 0.737903 0.998321 0.0343346 16.9057 0.489776 0.0122882 0.52037
278800 1.14915e-07 -1 0.28683 0.203068 0.97114 0.737883 0.998321 0.0343302 16.9057 0.489753 0.0122864 0.520399
278900 1.14752e-07 -1 0.286841 0.203058 0.971144 0.737863 0.998322 0.0343258 16.9058 0.489728 0.0122846 0.520419
279000 1.14655e-07 -1 0.286853 0.203048 0.971148 0.737844 0.998322 0.0343214 16.9058 0.489704 0.0122828 0.520461
279100 1.145e-07 -1 0.28686 0.20304 0.971151 0.737823 0.998322 0.0343171 16.9058 0.489691 0.0122811 0.52046
279200 1.14405e-07 -1 0.286872 0.203029 0.971155 0.737804 0.998322 0.0343127 16.9058 0.489664 0.0122793 0.520502
279300 1.14277e-07 -1 0.286883 0.203019 0.971158 0.737784 0.998322 0.0343083 16.9058 0.489639 0.0122775 0.52053
279400 1.14132e-07 -1 0.286894 0.203009 0.971162 0.737764 0.998322 0.0343039 16.9058 0.489616 0.0122757 0.520562
279500 1.1403e-07 -1 0.286906 0.202999 0.971166 0.737745 0.998323 0.0342995 16.9058 0.489591 0.0122739 0.520594
279600 1.13888e-07 -1 0.286914 0.202991 0.971169 0.737725 0.998323 0.0342951 16.9058 0.489576 0.0122721 0.52061
279700 1.13759e-07 -1 0.286925 0.202981 0.971173 0.737705 0.998323 0.0342908 16.9058 0.489553 0.0122704 0.520638
279800 1.13656e-07 -1 0.28694 0.202969 0.971177 0.737686 0.998323 0.0342864 16.9059 0.489519 0.0122685 0.52067
279900 1.13522e-07 -1 0.286947 0.202961 0.97118 0.737666 0.998323 0.0342821 16.9059 0.489507 0.0122668 0.520688
280000 1.13425e-07 -1 0.286957 0.202952 0.971183 0.737646 0.998323 0.0342777 16.9059 0.489486 0.012265 0.520711
280100 1.13271e-07 -1 0.286968 0.202942 0.971187 0.737627 0.998323 0.0342733 16.9059 0.48946 0.0122632 0.520748
280200 1.13176e-07 -1 0.286981 0.202931 0.971191 0.737607 0.998324 0.0342689 16.9059 0.489434 0.0122614 0.520776
280300 1.13042e-07 -1 0.286989 0.202922 0.971194 0.737587 0.998324 0.0342646 16.9059 0.489417 0.0122597 0.520794
280400 1.12941e-07 -1 0.287002 0.202912 0.971198 0.737568 0.998324 0.0342603 16.9059 0.48939 0.0122579 0.520826
280500 1.12801e-07 -1 0.287012 0.202902 0.971201 0.737548 0.998324 0.0342559 16.9059 0.489368 0.0122561 0.520845
280600 1.12667e-07 -1 0.287022 0.202893 0.971205 0.737528 0.998324 0.0342516 16.906 0.489348 0.0122543 0.520872
280700 1.12526e-07 -1 0.287034 0.202883 0.971208 0.737509 0.998324 0.0342472 16.906 0.489323 0.0122526 0.520893
280800 1.12415e-07 -1 0.287046 0.202873 0.971212 0.737489 0.998325 0.0342428 16.906 0.489298 0.0122508 0.520939
280900 1.1231e-07 -1 0.287056 0.202863 0.971216 0.73747 0.998325 0.0342385 16.906 0.489276 0.012249 0.520956
281000 1.12199e-07 -1 0.287065 0.202855 0.971219 0.73745 0.998325 0.0342342 16.906 0.489259 0.0122472 0.520982
281100 1.12066e-07 -1 0.287075 0.202845 0.971222 0.73743 0.998325 0.0342299 16.906 0.489239 0.0122455 0.520995
281200 1.11972e-07 -1 0.287087 0.202835 0.971226 0.737411 0.998325 0.0342255 16.906 0.489213 0.0122437 0.52104
281300 1.11828e-07 -1 0.287096 0.202826 0.971229 0.737391 0.998325 0.0342212 16.906 0.489194 0.0122419 0.521057
281400 1.11716e-07 -1 0.287109 0.202815 0.971233 0.737372 0.998325 0.0342168 16.9061 0.489165 0.0122401 0.521086
281500 1.1157e-07 -1 0.287116 0.202807 0.971236 0.737352 0.998326 0.0342126 16.9061 0.489154 0.0122384 0.521095
281600 1.11446e-07 -1 0.287131 0.202796 0.97124 0.737333 0.998326 0.0342082 16.9061 0.489122 0.0122366 0.521146
281700 1.11338e-07 -1 0.287142 0.202786 0.971244 0.737313 0.998326 0.0342038 16.9061 0.489097 0.0122348 0.521167
281800 1.11238e-07 -1 0.287151 0.202777 0.971247 0.737294 0.998326 0.0341995 16.9061 0.489079 0.0122331 0.521198
281900 1.11091e-07 -1 0.287163 0.202767 0.971251 0.737274 0.998326 0.0341952 16.9061 0.489055 0.0122313 0.521219
282000 1.1099e-07 -1 0.28717 0.202759 0.971254 0.737254 0.998326 0.034191 16.9061 0.489041 0.0122296 0.521238
282100 1.10896e-07 -1 0.287184 0.202748 0.971258 0.737235 0.998327 0.0341866 16.9061 0.489011 0.0122278 0.521275
282200 1.10756e-07 -1 0.287194 0.202739 0.971261 0.737215 0.998327 0.0341823 16.9061 0.488992 0.0122261 0.521299
282300 1.10616e-07 -1 0.287205 0.202729 0.971265 0.737196 0.998327 0.034178 16.9062 0.488967 0.0122243 0.521333
282400 1.10483e-07 -1 0.287215 0.20272 0.971268 0.737177 0.998327 0.0341737 16.9062 0.488948 0.0122226 0.521344
282500 1.10414e-07 -1 0.287227 0.20271 0.971272 0.737157 0.998327 0.0341694 16.9062 0.488922 0.0122208 0.52138
282600 1.10264e-07 -1 0.287235 0.202701 0.971275 0.737138 0.998327 0.0341652 16.9062 0.488906 0.0122191 0.521399
282700 1.1018e-07 -1 0.287246 0.202691 0.971279 0.737118 0.998327 0.0341609 16.9062 0.488883 0.0122173 0.521424
282800 1.1003e-07 -1 0.287257 0.202682 0.971282 0.737099 0.998328 0.0341566 16.9062 0.488861 0.0122156 0.521452
282900 1.09901e-07 -1 0.28727 0.202671 0.971286 0.737079 0.998328 0.0341522 16.9062 0.488834 0.0122138 0.521487
283000 1.09832e-07 -1 0.287281 0.202661 0.971289 0.73706 0.998328 0.034148 16.9062 0.488811 0.012212 0.521516
283100 1.09701e-07 -1 0.287291 0.202652 0.971293 0.737041 0.998328 0.0341437 16.9063 0.488791 0.0122103 0.521539
283200 1.09612e-07 -1 0.287299 0.202644 0.971296 0.737021 0.998328 0.0341395 16.9063 0.488776 0.0122086 0.521548
283300 1.09462e-07 -1 0.287312 0.202634 0.9713 0.737002 0.998328 0.0341352 16.9063 0.488749 0.0122068 0.52159
283400 1.09346e-07 -1 0.287323 0.202624 0.971303 0.736982 0.998329 0.0341309 16.9063 0.488725 0.0122051 0.521621
283500 1.09194e-07 -1 0.287333 0.202615 0.971307 0.736963 0.998329 0.0341267 16.9063 0.488706 0.0122034 0.521638
283600 1.09096e-07 -1 0.287344 0.202605 0.97131 0.736944 0.998329 0.0341224 16.9063 0.488683 0.0122016 0.521657
283700 1.08993e-07 -1 0.287357 0.202595 0.971314 0.736925 0.998329 0.034118 16.9063 0.488654 0.0121998 0.521698
283800 1.08886e-07 -1 0.287365 0.202586 0.971317 0.736905 0.998329 0.0341138 16.9063 0.488639 0.0121981 0.521713
283900 1.0876e-07 -1 0.287377 0.202576 0.971321 0.736886 0.998329 0.0341095 16.9063 0.488613 0.0121964 0.521738
284000 1.08635e-07 -1 0.287388 0.202567 0.971324 0.736866 0.998329 0.0341053 16.9064 0.488591 0.0121946 0.521774
284100 1.08527e-07 -1 0.287398 0.202558 0.971328 0.736847 0.99833 0.0341011 16.9064 0.488571 0.0121929 0.521792
284200 1.08426e-07 -1 0.287408 0.202549 0.971331 0.736828 0.99833 0.0340968 16.9064 0.488551 0.0121912 0.521817
284300 1.08299e-07 -1 0.287417 0.20254 0.971334 0.736808 0.99833 0.0340926 16.9064 0.488534 0.0121895 0.521835
284400 1.08198e-07 -1 0.287431 0.202529 0.971338 0.736789 0.99833 0.0340883 16.9064 0.488505 0.0121877 0.521877
284500 1.08084e-07 -1 0.287441 0.20252 0.971341 0.73677 0.99833 0.0340841 16.9064 0.488486 0.012186 0.521898
284600 1.07943e-07 -1 0.28745 0.202511 0.971345 0.73675 0.99833 0.0340798 16.9064 0.488466 0.0121842 0.521921
284700 1.07842e-07 -1 0.287461 0.202502 0.971348 0.736731 0.998331 0.0340756 16.9064 0.488444 0.0121825 0.521946
284800 1.0774e-07 -1 0.287475 0.202491 0.971352 0.736712 0.998331 0.0340713 16.9064 0.488415 0.0121807 0.521977
284900 1.07607e-07 -1 0.287482 0.202484 0.971355 0.736692 0.998331 0.0340672 16.9065 0.488404 0.0121791 0.52199
285000 1.07504e-07 -1 0.287496 0.202473 0.971359 0.736673 0.998331 0.0340628 16.9065 0.488373 0.0121773 0.522029
285100 1.07416e-07 -1 0.287507 0.202463 0.971362 0.736654 0.998331 0.0340586 16.9065 0.48835 0.0121756 0.522059
285200 1.073e-07 -1 0.287517 0.202454 0.971366 0.736635 0.998331 0.0340544 16.9065 0.48833 0.0121738 0.522083
285300 1.07137e-07 -1 0.287527 0.202445 0.971369 0.736615 0.998331 0.0340502 16.9065 0.488311 0.0121721 0.522098
285400 1.07077e-07 -1 0.287537 0.202436 0.971372 0.736596 0.998332 0.0340459 16.9065 0.488291 0.0121704 0.522132
285500 1.06935e-07 -1 0.287548 0.202427 0.971376 0.736577 0.998332 0.0340417 16.9065 0.488269 0.0121687 0.522149
285600 1.06835e-07 -1 0.287561 0.202417 0.97138 0.736558 0.998332 0.0340375 16.9065 0.488242 0.0121669 0.522185
285700 1.0672e-07 -1 0.28757 0.202408 0.971383 0.736539 0.998332 0.0340333 16.9065 0.488224 0.0121652 0.522201
285800 1.06589e-07 -1 0.287582 0.202398 0.971386 0.736519 0.998332 0.034029 16.9066 0.488201 0.0121635 0.52223
285900 1.06485e-07 -1 0.287591 0.202389 0.97139 0.7365 0.998332 0.0340248 16.9066 0.488181 0.0121618 0.522254
286000 1.06391e-07 -1 0.287602 0.20238 0.971393 0.736481 0.998332 0.0340206 16.9066 0.48816 0.0121601 0.522283
286100 1.06263e-07 -1 0.287613 0.202371 0.971397 0.736462 0.998333 0.0340164 16.9066 0.488137 0.0121583 0.522308
286200 1.06161e-07 -1 0.287625 0.202361 0.9714 0.736442 0.998333 0.0340121 16.9066 0.488114 0.0121566 0.52233
286300 1.06041e-07 -1 0.287637 0.202351 0.971404 0.736423 0.998333 0.0340079 16.9066 0.488089 0.0121549 0.522358
286400 1.05921e-07 -1 0.287646 0.202342 0.971407 0.736404 0.998333 0.0340037 16.9066 0.488071 0.0121532 0.522386
286500 1.05787e-07 -1 0.287656 0.202334 0.97141 0.736385 0.998333 0.0339994 16.9066 0.488053 0.0121514 0.522413
286600 1.05698e-07 -1 0.287666 0.202325 0.971414 0.736365 0.998333 0.0339953 16.9066 0.488032 0.0121498 0.522436
286700 1.05613e-07 -1 0.287678 0.202315 0.971417 0.736346 0.998334 0.033991 16.9067 0.488007 0.012148 0.522463
286800 1.05482e-07 -1 0.28769 0.202305 0.971421 0.736327 0.998334 0.0339868 16.9067 0.487985 0.0121463 0.522497
286900 1.05366e-07 -1 0.2877 0.202297 0.971424 0.736308 0.998334 0.0339827 16.9067 0.487965 0.0121446 0.522516
287000 1.05256e-07 -1 0.287711 0.202287 0.971427 0.736289 0.998334 0.0339784 16.9067 0.487942 0.0121429 0.522539
287100 1.05149e-07 -1 0.287723 0.202278 0.971431 0.73627 0.998334 0.0339742 16.9067 0.487918 0.0121412 0.522572
287200 1.05057e-07 -1 0.287732 0.202269 0.971434 0.73625 0.998334 0.0339701 16.9067 0.487902 0.0121395 0.522597
287300 1.04917e-07 -1 0.287742 0.20226 0.971437 0.736231 0.998334 0.0339659 16.9067 0.487881 0.0121378 0.522611
287400 1.04803e-07 -1 0.287752 0.202251 0.971441 0.736212 0.998335 0.0339617 16.9067 0.487862 0.0121361 0.522635
287500 1.04675e-07 -1 0.287764 0.202242 0.971444 0.736193 0.998335 0.0339576 16.9068 0.487837 0.0121344 0.522665
287600 1.04626e-07 -1 0.287775 0.202233 0.971448 0.736174 0.998335 0.0339534 16.9068 0.487817 0.0121327 0.522691
287700 1.04456e-07 -1 0.287786 0.202223 0.971451 0.736155 0.998335 0.0339493 16.9068 0.487795 0.012131 0.522709
287800 1.04367e-07 -1 0.287797 0.202214 0.971455 0.736136 0.998335 0.0339451 16.9068 0.487771 0.0121293 0.522742
287900 1.04276e-07 -1 0.287809 0.202204 0.971458 0.736117 0.998335 0.0339409 16.9068 0.487748 0.0121275 0.522768
288000 1.04154e-07 -1 0.287818 0.202196 0.971461 0.736098 0.998335 0.0339368 16.9068 0.487731 0.0121259 0.522785
288100 1.04043e-07 -1 0.28783 0.202186 0.971465 0.736079 0.998336 0.0339326 16.9068 0.487706 0.0121242 0.52283
288200 1.03942e-07 -1 0.287842 0.202177 0.971468 0.73606 0.998336 0.0339284 16.9068 0.487683 0.0121225 0.522849
288300 1.03822e-07 -1 0.287851 0.202168 0.971471 0.736041 0.998336 0.0339243 16.9068 0.487666 0.0121208 0.52287
288400 1.03723e-07 -1 0.287863 0.202159 0.971475 0.736022 0.998336 0.0339201 16.9069 0.48764 0.0121191 0.522902
288500 1.03616e-07 -1 0.287873 0.20215 0.971478 0.736003 0.998336 0.0339159 16.9069 0.487623 0.0121174 0.52292
288600 1.035e-07 -1 0.287887 0.20214 0.971482 0.735985 0.998336 0.0339117 16.9069 0.487593 0.0121156 0.522963
288700 1.034e-07 -1 0.287894 0.202132 0.971485 0.735965 0.998336 0.0339077 16.9069 0.487583 0.012114 0.522967
288800 1.03298e-07 -1 0.287907 0.202122 0.971489 0.735946 0.998337 0.0339034 16.9069 0.487555 0.0121123 0.523002
288900 1.03159e-07 -1 0.287915 0.202114 0.971492 0.735927 0.998337 0.0338993 16.9069 0.48754 0.0121106 0.523018
289000 1.03094e-07 -1 0.287927 0.202105 0.971495 0.735908 0.998337 0.0338952 16.9069 0.487517 0.0121089 0.523053
289100 1.02951e-07 -1 0.287938 0.202096 0.971498 0.735889 0.998337 0.033891 16.9069 0.487495 0.0121072 0.523073
289200 1.02864e-07 -1 0.287948 0.202087 0.971502 0.73587 0.998337 0.0338869 16.9069 0.487475 0.0121055 0.523106
289300 1.02759e-07 -1 0.287957 0.202079 0.971505 0.735851 0.998337 0.0338828 16.9069 0.487459 0.0121039 0.523117
289400 1.02649e-07 -1 0.287969 0.202069 0.971508 0.735832 0.998337 0.0338786 16.907 0.487436 0.0121022 0.523139
289500 1.0252e-07 -1 0.287983 0.202059 0.971512 0.735814 0.998338 0.0338744 16.907 0.487405 0.0121004 0.523179
289600 1.02427e-07 -1 0.287992 0.202051 0.971515 0.735794 0.998338 0.0338703 16.907 0.487388 0.0120988 0.523194
289700 1.02325e-07 -1 0.288004 0.202041 0.971519 0.735776 0.998338 0.0338662 16.907 0.487365 0.0120971 0.523228
289800 1.02191e-07 -1 0.288015 0.202032 0.971522 0.735757 0.998338 0.033862 16.907 0.487344 0.0120954 0.523253
289900 1.02117e-07 -1 0.288025 0.202024 0.971525 0.735738 0.998338 0.0338579 16.907 0.487326 0.0120937 0.523271
290000 1.01974e-07 -1 0.288036 0.202015 0.971529 0.735719 0.998338 0.0338537 16.907 0.487304 0.012092 0.523296
290100 1.01886e-07 -1 0.288049 0.202005 0.971532 0.7357 0.998339 0.0338496 16.907 0.487278 0.0120903 0.523335
290200 1.01786e-07 -1 0.28806 0.201996 0.971536 0.735681 0.998339 0.0338454 16.9071 0.487256 0.0120886 0.523359
290300 1.01689e-07 -1 0.288066 0.201989 0.971538 0.735662 0.998339 0.0338414 16.9071 0.487247 0.012087 0.523366
290400 1.01566e-07 -1 0.288079 0.201979 0.971542 0.735643 0.998339 0.0338372 16.9071 0.48722 0.0120853 0.523399
290500 1.01458e-07 -1 0.288088 0.201971 0.971545 0.735624 0.998339 0.0338331 16.9071 0.487204 0.0120836 0.523421
290600 1.01357e-07 -1 0.288101 0.201961 0.971549 0.735605 0.998339 0.033829 16.9071 0.487177 0.0120819 0.523452
290700 1.01262e-07 -1 0.288111 0.201953 0.971552 0.735586 0.998339 0.0338249 16.9071 0.487159 0.0120803 0.523472
290800 1.01174e-07 -1 0.288121 0.201944 0.971555 0.735567 0.99834 0.0338207 16.9071 0.487139 0.0120786 0.523501
290900 1.01042e-07 -1 0.288131 0.201936 0.971558 0.735548 0.99834 0.0338167 16.9071 0.487123 0.012077 0.523516
291000 1.00944e-07 -1 0.288144 0.201926 0.971562 0.73553 0.99834 0.0338125 16.9071 0.487095 0.0120752 0.523551
291100 1.00838e-07 -1 0.288156 0.201916 0.971565 0.735511 0.99834 0.0338084 16.9072 0.487071 0.0120735 0.523583
291200 1.00733e-07 -1 0.288164 0.201909 0.971568 0.735492 0.99834 0.0338044 16.9072 0.487057 0.0120719 0.523602
291300 1.00629e-07 -1 0.288173 0.201901 0.971572 0.735473 0.99834 0.0338003 16.9072 0.487043 0.0120703 0.523608
291400 1.005e-07 -1 0.288187 0.20189 0.971575 0.735454 0.99834 0.0337961 16.9072 0.487012 0.0120686 0.523652
291500 1.00405e-07 -1 0.288199 0.201881 0.971579 0.735436 0.998341 0.033792 16.9072 0.486988 0.0120669 0.523676
291600 1.00313e-07 -1 0.288207 0.201874 0.971582 0.735417 0.998341 0.033788 16.9072 0.486976 0.0120653 0.523684
291700 1.0023e-07 -1 0.288219 0.201865 0.971585 0.735398 0.998341 0.0337838 16.9072 0.486953 0.0120636 0.523724
291800 1.00075e-07 -1 0.288232 0.201855 0.971589 0.735379 0.998341 0.0337797 16.9072 0.486925 0.0120619 0.523762
291900 9.9969e-08 -1 0.288241 0.201847 0.971592 0.73536 0.998341 0.0337756 16.9072 0.48691 0.0120602 0.523773
292000 9.99127e-08 -1 0.288252 0.201838 0.971595 0.735341 0.998341 0.0337715 16.9073 0.486889 0.0120586 0.523803
292100 9.97844e-08 -1 0.288264 0.201829 0.971598 0.735323 0.998341 0.0337674 16.9073 0.486864 0.0120569 0.523825
292200 9.96962e-08 -1 0.288274 0.20182 0.971602 0.735304 0.998342 0.0337633 16.9073 0.486847 0.0120552 0.52385
292300 9.95995e-08 -1 0.288284 0.201812 0.971605 0.735285 0.998342 0.0337592 16.9073 0.486827 0.0120536 0.523873
292400 9.94528e-08 -1 0.288294 0.201803 0.971608 0.735266 0.998342 0.0337552 16.9073 0.486809 0.0120519 0.523889
292500 9.93816e-08 -1 0.288307 0.201794 0.971612 0.735248 0.998342 0.0337511 16.9073 0.486784 0.0120502 0.523922
292600 9.92746e-08 -1 0.288321 0.201784 0.971615 0.735229 0.998342 0.033747 16.9073 0.486755 0.0120485 0.523959
292700 9.91917e-08 -1 0.288329 0.201776 0.971618 0.73521 0.998342 0.033743 16.9073 0.48674 0.0120469 0.523965
292800 9.90723e-08 -1 0.288339 0.201768 0.971621 0.735191 0.998342 0.0337389 16.9073 0.486724 0.0120453 0.523992
292900 9.89889e-08 -1 0.288351 0.201758 0.971625 0.735173 0.998343 0.0337348 16.9074 0.486699 0.0120436 0.524031
