epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
277500 3.68804e-06 -1 0.0297473 0.146008 0.50064 0.908613 0.999999 5.06043 17.9171 2.04356 0.00795036 0.0243162
277600 3.6857e-06 -1 0.0299009 0.146041 0.499538 0.908635 0.999999 5.06447 17.9181 2.04485 0.00794895 0.0241912
277700 3.68815e-06 -1 0.0297496 0.146034 0.500494 0.908614 0.999999 5.06096 17.9172 2.04375 0.00794913 0.024201
277800 3.68992e-06 -1 0.0297881 0.146049 0.500145 0.908619 0.999999 5.06224 17.9175 2.04418 0.0079483 0.024113
277900 3.68457e-06 -1 0.0298842 0.146054 0.499494 0.90863 0.999999 5.06462 17.9181 2.04496 0.00794724 0.0240183
278000 3.69111e-06 -1 0.0297699 0.146077 0.500234 0.908619 0.999999 5.06192 17.9174 2.04406 0.00794727 0.0239933
278100 3.69367e-06 -1 0.0298705 0.14611 0.499584 0.908635 0.999999 5.06431 17.918 2.04478 0.00794622 0.023915
278200 3.68896e-06 -1 0.0296973 0.146094 0.500705 0.908611 0.999999 5.06019 17.917 2.0435 0.00794653 0.023944
278300 3.68938e-06 -1 0.0297502 0.146104 0.500312 0.908618 0.999999 5.06163 17.9174 2.04397 0.00794568 0.0238685
278400 3.68656e-06 -1 0.0296091 0.146112 0.50128 0.908602 0.999999 5.05808 17.9165 2.0428 0.0079459 0.0238578
278500 3.68776e-06 -1 0.0296933 0.146138 0.500709 0.908615 0.999999 5.06019 17.917 2.04345 0.00794492 0.0237514
278600 3.68756e-06 -1 0.0297648 0.146174 0.500183 0.908628 0.999999 5.06213 17.9175 2.04404 0.00794397 0.0236714
278700 3.68972e-06 -1 0.0297193 0.146169 0.50036 0.908619 0.999999 5.06147 17.9173 2.04389 0.00794356 0.0236356
278800 3.68549e-06 -1 0.029709 0.146187 0.500405 0.90862 0.999999 5.06131 17.9173 2.04382 0.00794306 0.0235985
278900 3.6863e-06 -1 0.0297296 0.146198 0.500223 0.908623 0.999999 5.06197 17.9174 2.04404 0.00794238 0.0235303
279000 3.69455e-06 -1 0.0296988 0.146227 0.500438 0.908622 0.999999 5.06119 17.9173 2.04375 0.00794201 0.0234745
279100 3.689e-06 -1 0.0298066 0.146229 0.499598 0.908633 0.999999 5.06426 17.918 2.04479 0.00794082 0.0233734
279200 3.68787e-06 -1 0.0298443 0.146249 0.499373 0.90864 0.999999 5.06509 17.9182 2.04502 0.00794012 0.0232794
279300 3.68528e-06 -1 0.0297982 0.146225 0.499519 0.908628 0.999999 5.06454 17.9181 2.04495 0.00793968 0.0232593
279400 3.69105e-06 -1 0.0297034 0.14626 0.500225 0.908622 0.999999 5.06197 17.9175 2.04404 0.0079397 0.023224
279500 3.68553e-06 -1 0.0296757 0.146271 0.500333 0.908619 0.999999 5.06157 17.9174 2.04393 0.00793926 0.02316
279600 3.68743e-06 -1 0.0295761 0.146252 0.500935 0.908603 0.999999 5.05935 17.9168 2.04327 0.00793919 0.0231791
279700 3.68674e-06 -1 0.0296967 0.146287 0.500196 0.908623 0.999999 5.06208 17.9175 2.04408 0.0079381 0.0230443
279800 3.69266e-06 -1 0.0297897 0.146304 0.499519 0.908635 0.999999 5.06456 17.9181 2.04488 0.00793705 0.0229655
279900 3.68981e-06 -1 0.0296505 0.146326 0.500455 0.908621 0.999999 5.06113 17.9173 2.04374 0.00793725 0.0229747
280000 3.68401e-06 -1 0.0296157 0.146323 0.5006 0.908615 0.999999 5.06059 17.9171 2.04361 0.00793684 0.0229427
280100 3.68862e-06 -1 0.0296871 0.14634 0.500074 0.908624 0.999999 5.06252 17.9176 2.04423 0.00793591 0.0228488
280200 3.68705e-06 -1 0.0298011 0.14638 0.499415 0.908644 0.999999 5.06496 17.9182 2.04493 0.00793488 0.022737
280300 3.69035e-06 -1 0.0296903 0.146373 0.500052 0.908628 0.999999 5.06261 17.9176 2.04422 0.00793485 0.0227429
280400 3.69245e-06 -1 0.0297477 0.146376 0.499638 0.908634 0.999999 5.06413 17.918 2.04473 0.00793401 0.0226689
280500 3.69393e-06 -1 0.0296285 0.146363 0.500308 0.908616 0.999999 5.06166 17.9174 2.04399 0.00793401 0.0226431
280600 3.68758e-06 -1 0.0295916 0.146406 0.500607 0.908618 0.999999 5.06058 17.9171 2.04357 0.00793373 0.0225831
280700 3.68708e-06 -1 0.029678 0.146378 0.49988 0.908622 0.999999 5.06323 17.9178 2.04452 0.00793265 0.0225029
280800 3.6846e-06 -1 0.0297082 0.146391 0.499795 0.908629 0.999999 5.06355 17.9179 2.04457 0.00793208 0.0224288
280900 3.6838e-06 -1 0.029572 0.14639 0.500617 0.908611 0.999999 5.06053 17.9171 2.04362 0.00793221 0.0224317
281000 3.68496e-06 -1 0.0296053 0.14643 0.500426 0.90862 0.999999 5.06125 17.9173 2.04379 0.00793155 0.0223669
281100 3.68431e-06 -1 0.0297925 0.146448 0.499086 0.908643 0.999999 5.06615 17.9185 2.04539 0.00793 0.0222309
281200 3.68783e-06 -1 0.0295822 0.146457 0.500548 0.90862 0.999999 5.06081 17.9172 2.04363 0.00793063 0.0222464
281300 3.69177e-06 -1 0.0298219 0.146456 0.498861 0.908647 0.999999 5.06698 17.9187 2.04566 0.00792882 0.0221262
281400 3.68647e-06 -1 0.0296032 0.146466 0.50032 0.908622 0.999999 5.06164 17.9174 2.04392 0.00792944 0.0221406
281500 3.68956e-06 -1 0.0296486 0.146479 0.499952 0.908628 0.999999 5.06299 17.9177 2.04437 0.00792866 0.0220689
281600 3.68686e-06 -1 0.0295925 0.146482 0.500235 0.908619 0.999999 5.06194 17.9175 2.04407 0.00792837 0.0220461
281700 3.68273e-06 -1 0.0294706 0.14649 0.501023 0.908605 0.999999 5.05905 17.9168 2.04313 0.00792848 0.022032
281800 3.68439e-06 -1 0.0296484 0.146529 0.499896 0.908632 0.999999 5.0632 17.9178 2.0444 0.00792712 0.0218973
281900 3.68655e-06 -1 0.0296068 0.146516 0.500195 0.908625 0.999999 5.0621 17.9175 2.04406 0.00792684 0.021854
282000 3.69031e-06 -1 0.0295654 0.146521 0.500402 0.90862 0.999999 5.06134 17.9173 2.04383 0.00792651 0.0217971
282100 3.68578e-06 -1 0.0295577 0.146527 0.500414 0.908619 0.999999 5.0613 17.9173 2.04382 0.00792603 0.0217382
282200 3.68957e-06 -1 0.0295734 0.146531 0.500389 0.908622 0.999999 5.0614 17.9173 2.04383 0.00792552 0.0217109
282300 3.68445e-06 -1 0.0295979 0.146577 0.500133 0.90863 0.999999 5.06234 17.9176 2.0441 0.00792483 0.0216295
282400 3.68584e-06 -1 0.029577 0.146604 0.50022 0.90863 0.999999 5.06203 17.9175 2.04398 0.00792441 0.0215931
282500 3.69169e-06 -1 0.0296662 0.146599 0.499556 0.908638 0.999999 5.06445 17.9181 2.0448 0.0079234 0.0215069
282600 3.68476e-06 -1 0.0295794 0.146597 0.500056 0.908626 0.999999 5.06261 17.9176 2.04424 0.00792329 0.0214678
282700 3.68473e-06 -1 0.0295143 0.14659 0.500422 0.908616 0.999999 5.06127 17.9173 2.04384 0.00792309 0.0214461
282800 3.68695e-06 -1 0.0294513 0.146633 0.500887 0.908615 0.999999 5.05957 17.9169 2.04321 0.00792298 0.0213892
282900 3.68661e-06 -1 0.029618 0.146648 0.49971 0.908636 0.999999 5.06389 17.918 2.04462 0.00792158 0.0212931
283000 3.68804e-06 -1 0.0295817 0.146682 0.499932 0.908635 0.999999 5.06309 17.9178 2.04432 0.00792127 0.0212438
283100 3.68698e-06 -1 0.0295717 0.146692 0.500009 0.908635 0.999999 5.06281 17.9177 2.04422 0.00792084 0.0212083
283200 3.68709e-06 -1 0.029551 0.146701 0.500091 0.908633 0.999999 5.06251 17.9176 2.04413 0.00792043 0.0211565
283300 3.68549e-06 -1 0.0296057 0.146681 0.49964 0.908635 0.999999 5.06415 17.918 2.04472 0.00791959 0.0210704
283400 3.68854e-06 -1 0.0295137 0.146694 0.50025 0.908626 0.999999 5.06192 17.9175 2.04398 0.00791959 0.0210276
283500 3.68183e-06 -1 0.0295771 0.146714 0.499777 0.908634 0.999999 5.06365 17.9179 2.04454 0.00791875 0.0209641
283600 3.68429e-06 -1 0.0295734 0.146724 0.499812 0.908635 0.999999 5.06353 17.9179 2.04449 0.0079183 0.0209403
283700 3.68305e-06 -1 0.0296606 0.146733 0.499206 0.908646 0.999999 5.06575 17.9184 2.04521 0.00791735 0.0208462
283800 3.69315e-06 -1 0.0294897 0.146748 0.50036 0.908628 0.999999 5.06152 17.9174 2.04381 0.00791778 0.0208174
283900 3.68794e-06 -1 0.0294556 0.14674 0.500386 0.908619 0.999999 5.06141 17.9174 2.04386 0.00791732 0.0207844
284000 3.68967e-06 -1 0.0295134 0.146771 0.499989 0.90863 0.999999 5.06287 17.9177 2.0443 0.00791655 0.0206871
284100 3.68792e-06 -1 0.0293678 0.146771 0.500903 0.908611 0.999999 5.05952 17.9169 2.04324 0.00791678 0.0206959
284200 3.68529e-06 -1 0.029423 0.146802 0.500667 0.908623 0.999999 5.0604 17.9171 2.04344 0.00791613 0.0206379
284300 3.68679e-06 -1 0.0296556 0.146834 0.499092 0.908655 0.999999 5.06618 17.9185 2.04527 0.00791445 0.0204719
284400 3.68654e-06 -1 0.0293631 0.146819 0.500978 0.908616 0.999999 5.05926 17.9168 2.04308 0.00791544 0.0205528
284500 3.67954e-06 -1 0.0293957 0.146827 0.500779 0.908621 0.999999 5.05999 17.917 2.04331 0.00791482 0.0204773
284600 3.68373e-06 -1 0.0295256 0.146821 0.499833 0.908634 0.999999 5.06346 17.9179 2.04447 0.00791362 0.0203686
284700 3.68248e-06 -1 0.0294532 0.146853 0.500335 0.90863 0.999999 5.06163 17.9174 2.04383 0.00791355 0.0203342
284800 3.67913e-06 -1 0.0295043 0.14686 0.499929 0.908635 0.999999 5.06311 17.9178 2.04433 0.00791278 0.0202701
284900 3.68314e-06 -1 0.0293603 0.146859 0.500784 0.908616 0.999999 5.05997 17.917 2.04335 0.00791298 0.0202793
285000 3.68194e-06 -1 0.0294501 0.146904 0.50016 0.908632 0.999999 5.06227 17.9176 2.04404 0.00791204 0.0201655
285100 3.68407e-06 -1 0.0293328 0.146892 0.50099 0.908617 0.999999 5.05922 17.9168 2.04305 0.00791223 0.0201853
285200 3.68387e-06 -1 0.0294222 0.146915 0.500401 0.908631 0.999999 5.06139 17.9174 2.04372 0.00791133 0.0200605
285300 3.68719e-06 -1 0.0293674 0.146887 0.50062 0.908618 0.999999 5.06057 17.9172 2.04356 0.00791103 0.0200439
285400 3.68529e-06 -1 0.0295434 0.146934 0.499631 0.908648 0.999999 5.06422 17.9181 2.04461 0.00790983 0.0199296
285500 3.68464e-06 -1 0.0293546 0.146913 0.500791 0.90862 0.999999 5.05996 17.917 2.0433 0.00791026 0.019942
285600 3.68785e-06 -1 0.0294989 0.146939 0.499817 0.908641 0.999999 5.06354 17.9179 2.04442 0.00790906 0.0198018
285700 3.68419e-06 -1 0.0293166 0.146956 0.500931 0.908619 0.999999 5.05945 17.9169 2.04312 0.00790947 0.0198224
285800 3.6804e-06 -1 0.0293845 0.146989 0.500589 0.908633 0.999999 5.06072 17.9172 2.04345 0.00790876 0.0197341
285900 3.68483e-06 -1 0.029322 0.146989 0.500958 0.908624 0.999999 5.05936 17.9169 2.04303 0.0079086 0.0197223
286000 3.68693e-06 -1 0.0294079 0.146981 0.50034 0.908632 0.999999 5.06162 17.9174 2.0438 0.00790767 0.019648
286100 3.6839e-06 -1 0.0292977 0.146996 0.500997 0.908619 0.999999 5.05921 17.9168 2.04303 0.00790773 0.0196268
286200 3.68277e-06 -1 0.0292361 0.146994 0.501324 0.90861 0.999999 5.058 17.9165 2.04268 0.00790754 0.0196013
286300 3.68322e-06 -1 0.0293377 0.14699 0.500665 0.908622 0.999999 5.06042 17.9171 2.04346 0.00790659 0.0194777
286400 3.68645e-06 -1 0.0293098 0.146997 0.500808 0.908618 0.999999 5.0599 17.917 2.0433 0.00790626 0.0194435
286500 3.68092e-06 -1 0.0294149 0.147022 0.500118 0.908634 0.999999 5.06243 17.9176 2.04408 0.0079053 0.0193415
286600 3.68055e-06 -1 0.0293831 0.147041 0.500315 0.908632 0.999999 5.06172 17.9175 2.04383 0.00790501 0.0192897
286700 3.68261e-06 -1 0.0291909 0.147039 0.501512 0.908607 0.999999 5.05732 17.9164 2.04245 0.0079055 0.0193215
286800 3.6834e-06 -1 0.0293738 0.147046 0.50034 0.908631 0.999999 5.06162 17.9174 2.04381 0.00790416 0.0191929
286900 3.68654e-06 -1 0.0294612 0.147049 0.499685 0.90864 0.999999 5.06402 17.918 2.04461 0.00790322 0.0190983
287000 3.68109e-06 -1 0.0294758 0.147094 0.499559 0.908647 0.999999 5.06449 17.9182 2.04472 0.0079027 0.0190277
287100 3.68617e-06 -1 0.0293367 0.147095 0.500394 0.908628 0.999999 5.06142 17.9174 2.04376 0.0079029 0.0190551
287200 3.68647e-06 -1 0.0294143 0.147101 0.499947 0.908639 0.999999 5.06307 17.9178 2.04426 0.00790213 0.0189601
287300 3.68534e-06 -1 0.0293445 0.14712 0.500385 0.908633 0.999999 5.06147 17.9174 2.04373 0.00790205 0.0189496
287400 3.68349e-06 -1 0.0294149 0.147139 0.499835 0.908642 0.999999 5.06348 17.9179 2.04439 0.00790119 0.0188651
287500 3.68413e-06 -1 0.0293134 0.147142 0.500462 0.90863 0.999999 5.06118 17.9173 2.04366 0.00790125 0.0188432
287600 3.68493e-06 -1 0.0294074 0.147144 0.499871 0.908642 0.999999 5.06335 17.9179 2.04435 0.00790037 0.0187291
287700 3.68254e-06 -1 0.0293283 0.147147 0.500371 0.908632 0.999999 5.06152 17.9174 2.04376 0.00790034 0.0186952
287800 3.68579e-06 -1 0.0292221 0.147145 0.501032 0.908618 0.999999 5.05909 17.9168 2.04299 0.00790042 0.0187029
287900 3.6843e-06 -1 0.0292991 0.147192 0.500566 0.908634 0.999999 5.06082 17.9173 2.04347 0.00789965 0.0185902
288000 3.68362e-06 -1 0.0292501 0.147148 0.500785 0.90862 0.999999 5.05999 17.917 2.04331 0.00789939 0.0185829
288100 3.68405e-06 -1 0.0293028 0.147179 0.500488 0.908631 0.999999 5.0611 17.9173 2.04361 0.00789875 0.0185122
288200 3.67983e-06 -1 0.02933 0.147183 0.500314 0.908635 0.999999 5.06174 17.9175 2.04381 0.0078982 0.0184478
288300 3.67892e-06 -1 0.0293324 0.147191 0.500198 0.908634 0.999999 5.06216 17.9176 2.04397 0.00789769 0.0183842
288400 3.6828e-06 -1 0.0293454 0.147198 0.500151 0.908637 0.999999 5.06233 17.9176 2.04401 0.00789724 0.0183193
288500 3.68383e-06 -1 0.029378 0.147247 0.499923 0.908647 0.999999 5.06318 17.9179 2.04422 0.00789666 0.018244
288600 3.67664e-06 -1 0.0293796 0.147226 0.499825 0.908642 0.999999 5.06353 17.9179 2.0444 0.00789616 0.0181986
288700 3.68573e-06 -1 0.0295212 0.147231 0.498906 0.90866 0.999999 5.0669 17.9188 2.04548 0.00789505 0.0180922
288800 3.68197e-06 -1 0.0294096 0.147248 0.499626 0.908649 0.999999 5.06426 17.9181 2.04461 0.00789519 0.0180599
288900 3.68353e-06 -1 0.0292328 0.147256 0.500685 0.908626 0.999999 5.06038 17.9172 2.04339 0.0078956 0.0180531
289000 3.67922e-06 -1 0.0294027 0.147259 0.49955 0.908646 0.999999 5.06454 17.9182 2.04474 0.00789431 0.0179675
289100 3.67785e-06 -1 0.0293461 0.147286 0.499986 0.908644 0.999999 5.06295 17.9178 2.04417 0.00789425 0.0179207
289200 3.68477e-06 -1 0.0292527 0.147284 0.500452 0.90863 0.999999 5.06123 17.9174 2.04367 0.0078942 0.0179077
289300 3.6825e-06 -1 0.0292598 0.147284 0.500407 0.908631 0.999999 5.0614 17.9174 2.04373 0.00789377 0.0178407
289400 3.68302e-06 -1 0.0291949 0.147288 0.500835 0.908623 0.999999 5.05983 17.917 2.04322 0.0078937 0.0178095
289500 3.68177e-06 -1 0.0292287 0.147307 0.500669 0.90863 0.999999 5.06044 17.9172 2.04338 0.00789317 0.0177543
289600 3.68201e-06 -1 0.0292208 0.147307 0.500652 0.908627 0.999999 5.0605 17.9172 2.04342 0.00789275 0.0176893
289700 3.68234e-06 -1 0.0294129 0.147331 0.499356 0.908653 0.999999 5.06526 17.9184 2.04493 0.00789136 0.0175303
289800 3.67838e-06 -1 0.0292354 0.147335 0.500413 0.90863 0.999999 5.06138 17.9174 2.04373 0.00789177 0.0175683
289900 3.68195e-06 -1 0.0292392 0.147338 0.500332 0.90863 0.999999 5.06167 17.9175 2.04384 0.00789131 0.0175216
290000 3.68256e-06 -1 0.0291946 0.147339 0.500668 0.908625 0.999999 5.06044 17.9172 2.04343 0.00789118 0.0174854
290100 3.68111e-06 -1 0.0292112 0.147351 0.500617 0.908629 0.999999 5.06064 17.9172 2.04346 0.00789075 0.0174129
290200 3.67927e-06 -1 0.0293263 0.147368 0.499829 0.908644 0.999999 5.06353 17.9179 2.04438 0.00788974 0.01733
290300 3.67793e-06 -1 0.0292396 0.147405 0.500384 0.908638 0.999999 5.0615 17.9174 2.04369 0.00788979 0.0173035
290400 3.68116e-06 -1 0.0292447 0.147423 0.500245 0.908639 0.999999 5.06201 17.9176 2.04386 0.00788929 0.0172302
290500 3.67854e-06 -1 0.0293235 0.147425 0.49968 0.908648 0.999999 5.06408 17.9181 2.04454 0.00788847 0.0171565
290600 3.6844e-06 -1 0.0292031 0.147421 0.500423 0.908632 0.999999 5.06135 17.9174 2.04369 0.00788865 0.0171216
290700 3.67956e-06 -1 0.0292058 0.147411 0.500365 0.90863 0.999999 5.06155 17.9175 2.04379 0.00788822 0.0170903
290800 3.68016e-06 -1 0.0291565 0.147446 0.500661 0.908628 0.999999 5.06048 17.9172 2.04341 0.00788807 0.0170302
290900 3.67845e-06 -1 0.0293827 0.147438 0.499235 0.908655 0.999999 5.0657 17.9185 2.04508 0.00788659 0.0169059
291000 3.68075e-06 -1 0.0292746 0.147466 0.499959 0.908646 0.999999 5.06306 17.9178 2.04419 0.00788677 0.0168745
291100 3.68291e-06 -1 0.0293079 0.147456 0.499694 0.908648 0.999999 5.06403 17.9181 2.04453 0.00788618 0.0168224
291200 3.6792e-06 -1 0.0292574 0.14747 0.500076 0.908644 0.999999 5.06264 17.9177 2.04405 0.0078861 0.0167944
291300 3.67986e-06 -1 0.0291763 0.147467 0.500499 0.908631 0.999999 5.06107 17.9173 2.04359 0.00788604 0.0167668
291400 3.67863e-06 -1 0.0292265 0.147472 0.500192 0.908638 0.999999 5.0622 17.9176 2.04394 0.00788544 0.0166758
291500 3.67657e-06 -1 0.0291896 0.147489 0.500388 0.908635 0.999999 5.06149 17.9175 2.04371 0.00788522 0.0166498
291600 3.67823e-06 -1 0.0291933 0.147507 0.50031 0.908637 0.999999 5.06178 17.9175 2.0438 0.00788478 0.0165815
291700 3.68203e-06 -1 0.029171 0.147497 0.50041 0.908632 0.999999 5.0614 17.9174 2.04371 0.00788448 0.0165277
291800 3.67675e-06 -1 0.0291584 0.147514 0.500576 0.908634 0.999999 5.06081 17.9173 2.04347 0.00788424 0.0164712
291900 3.67706e-06 -1 0.0290681 0.147548 0.50111 0.908626 0.999999 5.05885 17.9168 2.04281 0.00788429 0.0164609
292000 3.68004e-06 -1 0.0292177 0.147537 0.499959 0.90864 0.999999 5.06306 17.9178 2.04425 0.00788303 0.0163543
292100 3.67694e-06 -1 0.0291496 0.147562 0.50036 0.908634 0.999999 5.06159 17.9175 2.04376 0.00788297 0.0163168
292200 3.67567e-06 -1 0.0291312 0.147586 0.500536 0.908636 0.999999 5.06096 17.9173 2.0435 0.00788274 0.0162782
292300 3.6762e-06 -1 0.0293705 0.147581 0.498882 0.908663 0.999999 5.06701 17.9188 2.04549 0.00788111 0.0161222
292400 3.68014e-06 -1 0.0290618 0.147589 0.500973 0.908627 0.999999 5.05935 17.9169 2.04299 0.00788235 0.0161837
292500 3.67746e-06 -1 0.0291556 0.147605 0.500327 0.908639 0.999999 5.06172 17.9175 2.04375 0.00788149 0.0160681
292600 3.68239e-06 -1 0.0291048 0.147593 0.500573 0.908631 0.999999 5.06081 17.9173 2.0435 0.00788132 0.0160519
292700 3.67779e-06 -1 0.029201 0.147619 0.499896 0.908645 0.999999 5.0633 17.9179 2.04429 0.00788044 0.0159515
292800 3.68007e-06 -1 0.0291481 0.147621 0.500228 0.908638 0.999999 5.06208 17.9176 2.0439 0.00788033 0.0159465
292900 3.67787e-06 -1 0.0291952 0.14763 0.499948 0.908645 0.999999 5.06311 17.9179 2.04422 0.00787976 0.015841
293000 3.67899e-06 -1 0.0291109 0.147623 0.500425 0.908632 0.999999 5.06135 17.9174 2.04369 0.00787977 0.0158434
293100 3.67793e-06 -1 0.0290313 0.147627 0.501069 0.908625 0.999999 5.059 17.9169 2.04288 0.00787992 0.0157996
293200 3.67564e-06 -1 0.0292708 0.147668 0.499459 0.908659 0.999999 5.06492 17.9183 2.04474 0.00787833 0.0156508
293300 3.67702e-06 -1 0.0291114 0.147642 0.500334 0.908633 0.999999 5.06169 17.9175 2.04381 0.00787864 0.0156755
293400 3.6779e-06 -1 0.0289575 0.147686 0.501383 0.90862 0.999999 5.05785 17.9166 2.0425 0.0078791 0.0156697
293500 3.67931e-06 -1 0.0292138 0.147657 0.499675 0.908647 0.999999 5.06411 17.9181 2.04457 0.00787744 0.015509
293600 3.6751e-06 -1 0.0290184 0.147688 0.501096 0.908629 0.999999 5.05892 17.9168 2.04281 0.00787819 0.0155136
293700 3.6736e-06 -1 0.0291618 0.147683 0.500176 0.908645 0.999999 5.06229 17.9177 2.0439 0.00787713 0.015415
293800 3.67392e-06 -1 0.0289108 0.147692 0.501707 0.908614 0.999999 5.05667 17.9163 2.04212 0.00787796 0.0154872
293900 3.67937e-06 -1 0.0290213 0.147696 0.500894 0.908626 0.999999 5.05965 17.917 2.04311 0.00787698 0.0153827
294000 3.67797e-06 -1 0.0291325 0.147731 0.500187 0.908645 0.999999 5.06225 17.9177 2.04389 0.00787611 0.0152706
294100 3.67876e-06 -1 0.0290658 0.147733 0.500552 0.908636 0.999999 5.06091 17.9173 2.04348 0.00787605 0.0152506
294200 3.67715e-06 -1 0.0289532 0.147735 0.501386 0.908624 0.999999 5.05786 17.9166 2.04246 0.00787635 0.0152464
294300 3.67314e-06 -1 0.0290828 0.147743 0.500455 0.908639 0.999999 5.06127 17.9174 2.04358 0.00787529 0.0151196
294400 3.67199e-06 -1 0.0291454 0.147732 0.500074 0.908645 0.999999 5.06266 17.9178 2.04404 0.00787466 0.0150548
294500 3.67795e-06 -1 0.0290682 0.147741 0.500558 0.908637 0.999999 5.06089 17.9173 2.04346 0.0078747 0.015009
294600 3.67645e-06 -1 0.0290395 0.147753 0.500745 0.908635 0.999999 5.06021 17.9172 2.04323 0.00787451 0.0149775
294700 3.67513e-06 -1 0.029123 0.147773 0.500284 0.908649 0.999999 5.06191 17.9176 2.04372 0.00787382 0.0148926
294800 3.67826e-06 -1 0.0291641 0.147795 0.499898 0.908655 0.999999 5.06332 17.9179 2.04418 0.00787319 0.0148297
294900 3.67111e-06 -1 0.0289352 0.147806 0.50142 0.908629 0.999999 5.05775 17.9166 2.04236 0.00787404 0.0148697
295000 3.6783e-06 -1 0.029003 0.147796 0.500874 0.908634 0.999999 5.05974 17.9171 2.04306 0.00787328 0.0147768
295100 3.67869e-06 -1 0.0290228 0.147799 0.500615 0.908635 0.999999 5.06068 17.9173 2.04341 0.00787275 0.0147097
295200 3.6771e-06 -1 0.0289512 0.147795 0.50107 0.908625 0.999999 5.05901 17.9169 2.04288 0.00787277 0.0146748
295300 3.67599e-06 -1 0.0289058 0.147816 0.501415 0.908623 0.999999 5.05775 17.9166 2.04243 0.00787271 0.014633
295400 3.67765e-06 -1 0.0290402 0.147844 0.500433 0.908641 0.999999 5.06136 17.9175 2.04359 0.00787163 0.0145204
295500 3.67455e-06 -1 0.0291072 0.147849 0.500018 0.90865 0.999999 5.06288 17.9178 2.04407 0.00787099 0.0144544
295600 3.67705e-06 -1 0.0290332 0.147872 0.50053 0.908645 0.999999 5.06101 17.9174 2.04343 0.00787106 0.0144085
295700 3.67419e-06 -1 0.0289295 0.147866 0.501151 0.90863 0.999999 5.05873 17.9168 2.04272 0.00787122 0.0144261
295800 3.673e-06 -1 0.0291266 0.147887 0.499875 0.908657 0.999999 5.06342 17.918 2.0442 0.00786992 0.0142634
295900 3.67701e-06 -1 0.0290713 0.147881 0.50016 0.908648 0.999999 5.06237 17.9177 2.0439 0.00786981 0.0142458
296000 3.67554e-06 -1 0.0290657 0.147876 0.500133 0.908645 0.999999 5.06246 17.9177 2.04397 0.00786947 0.0142064
296100 3.67648e-06 -1 0.0291403 0.14789 0.499636 0.908656 0.999999 5.06428 17.9182 2.04454 0.00786877 0.0141154
296200 3.67683e-06 -1 0.02896 0.147892 0.500877 0.908635 0.999999 5.05974 17.9171 2.04305 0.00786941 0.0141278
296300 3.67689e-06 -1 0.0291482 0.14794 0.499499 0.908661 0.999999 5.06479 17.9183 2.04467 0.00786804 0.0139835
296400 3.67621e-06 -1 0.0290298 0.147937 0.500278 0.908646 0.999999 5.06194 17.9176 2.04375 0.00786832 0.013974
296500 3.67439e-06 -1 0.0290339 0.147919 0.500132 0.908642 0.999999 5.06246 17.9177 2.04399 0.00786789 0.0139333
296600 3.67606e-06 -1 0.0289456 0.147934 0.500847 0.908636 0.999999 5.05985 17.9171 2.04308 0.00786814 0.0138969
296700 3.67652e-06 -1 0.0290546 0.147929 0.499978 0.908646 0.999999 5.06302 17.9179 2.04417 0.00786715 0.0138022
296800 3.67537e-06 -1 0.0289438 0.147961 0.500777 0.908637 0.999999 5.06011 17.9172 2.04316 0.00786746 0.0137712
296900 3.67547e-06 -1 0.028977 0.147942 0.500578 0.908639 0.999999 5.06083 17.9173 2.04342 0.007867 0.0137325
297000 3.67804e-06 -1 0.0290314 0.147973 0.500366 0.908652 0.999999 5.06163 17.9175 2.04358 0.00786654 0.0136516
297100 3.67715e-06 -1 0.0289926 0.14797 0.500583 0.908646 0.999999 5.06083 17.9173 2.04334 0.0078664 0.0136107
297200 3.67577e-06 -1 0.0291326 0.147956 0.499539 0.908658 0.999999 5.06465 17.9183 2.04464 0.00786529 0.0135076
297300 3.67733e-06 -1 0.0288475 0.14797 0.501413 0.908626 0.999999 5.05777 17.9166 2.04241 0.00786643 0.0135647
297400 3.67485e-06 -1 0.0290691 0.147982 0.499991 0.908654 0.999999 5.063 17.9179 2.04407 0.00786503 0.0134311
297500 3.67588e-06 -1 0.0290373 0.148006 0.500151 0.908652 0.999999 5.06241 17.9177 2.04387 0.00786485 0.0133838
297600 3.67642e-06 -1 0.0288424 0.147988 0.501314 0.908624 0.999999 5.05813 17.9167 2.04256 0.00786544 0.013403
297700 3.67489e-06 -1 0.0289759 0.148006 0.500476 0.908643 0.999999 5.06122 17.9174 2.04351 0.0078645 0.0133021
297800 3.67369e-06 -1 0.0289155 0.14805 0.500921 0.908642 0.999999 5.0596 17.917 2.04291 0.00786456 0.0132511
297900 3.67479e-06 -1 0.0288964 0.14803 0.500944 0.908636 0.999999 5.0595 17.917 2.04295 0.00786427 0.0132196
298000 3.6752e-06 -1 0.0289198 0.148058 0.500832 0.908643 0.999999 5.05993 17.9171 2.04303 0.00786391 0.0131349
298100 3.67718e-06 -1 0.0291949 0.148067 0.499033 0.908677 0.999999 5.06652 17.9187 2.04515 0.00786223 0.0129953
298200 3.67423e-06 -1 0.0289004 0.148052 0.500888 0.908638 0.999999 5.05971 17.9171 2.043 0.00786336 0.0130583
