epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
105900 1.10519e-06 -1 0.0205808 0.526536 0.994468 0.999773 0.999773 11.467 20.5022 0.535048 0.14656 0.135582
106000 1.10403e-06 -1 0.0206961 0.526722 0.994467 0.999773 0.999773 11.4665 20.5019 0.535174 0.146593 0.135537
106100 1.10257e-06 -1 0.0208102 0.526912 0.994466 0.999772 0.999772 11.4659 20.5016 0.5353 0.14662 0.135436
106200 1.10099e-06 -1 0.0209251 0.527094 0.994465 0.999772 0.999772 11.4654 20.5013 0.535424 0.146654 0.135424
106300 1.1002e-06 -1 0.0210416 0.527278 0.994464 0.999771 0.999771 11.4648 20.501 0.535552 0.146688 0.135375
106400 1.09889e-06 -1 0.0211567 0.527462 0.994462 0.999771 0.999771 11.4643 20.5008 0.535677 0.14672 0.135326
106500 1.09735e-06 -1 0.0212716 0.527645 0.994461 0.999771 0.999771 11.4637 20.5005 0.535802 0.146752 0.135266
106600 1.09636e-06 -1 0.0213869 0.527827 0.99446 0.99977 0.99977 11.4632 20.5002 0.535927 0.146786 0.13524
106700 1.09527e-06 -1 0.0215025 0.528012 0.994459 0.99977 0.99977 11.4626 20.4999 0.536054 0.146817 0.135155
106800 1.0939e-06 -1 0.021617 0.528199 0.994458 0.999769 0.999769 11.4621 20.4996 0.536179 0.146846 0.135102
106900 1.09237e-06 -1 0.0217324 0.528384 0.994457 0.999769 0.999769 11.4615 20.4993 0.536306 0.146876 0.135038
107000 1.09123e-06 -1 0.0218491 0.528565 0.994455 0.999768 0.999768 11.461 20.499 0.536433 0.146911 0.134994
107100 1.08969e-06 -1 0.0219647 0.528746 0.994454 0.999768 0.999768 11.4604 20.4988 0.536558 0.146944 0.134971
107200 1.08898e-06 -1 0.0220811 0.528929 0.994453 0.999767 0.999767 11.4599 20.4985 0.536686 0.146976 0.134887
107300 1.08765e-06 -1 0.0221962 0.529108 0.994452 0.999767 0.999767 11.4593 20.4982 0.53681 0.147009 0.134899
107400 1.08619e-06 -1 0.0223124 0.529293 0.99445 0.999767 0.999767 11.4588 20.4979 0.536938 0.14704 0.134786
107500 1.08538e-06 -1 0.0224278 0.529473 0.994449 0.999766 0.999766 11.4582 20.4976 0.537062 0.147073 0.134757
107600 1.08373e-06 -1 0.0225423 0.529655 0.994448 0.999766 0.999766 11.4577 20.4973 0.537187 0.147103 0.134704
107700 1.08372e-06 -1 0.0226591 0.529836 0.994447 0.999765 0.999765 11.4571 20.4971 0.537314 0.147137 0.134627
107800 1.0814e-06 -1 0.0227726 0.530022 0.994446 0.999765 0.999765 11.4566 20.4968 0.537438 0.147162 0.134551
107900 1.08038e-06 -1 0.0228892 0.530197 0.994444 0.999764 0.999764 11.456 20.4965 0.537563 0.147198 0.134545
108000 1.07894e-06 -1 0.0230057 0.530376 0.994443 0.999764 0.999764 11.4555 20.4962 0.537689 0.147232 0.134521
108100 1.07762e-06 -1 0.0231215 0.530559 0.994442 0.999763 0.999763 11.4549 20.4959 0.537816 0.147262 0.134427
108200 1.07685e-06 -1 0.0232366 0.530741 0.994441 0.999763 0.999763 11.4544 20.4956 0.537942 0.147291 0.134367
108300 1.07532e-06 -1 0.0233523 0.53092 0.99444 0.999763 0.999763 11.4538 20.4954 0.538067 0.147323 0.134313
108400 1.07462e-06 -1 0.0234688 0.531101 0.994439 0.999762 0.999762 11.4533 20.4951 0.538194 0.147355 0.134251
108500 1.07334e-06 -1 0.023586 0.531277 0.994437 0.999762 0.999762 11.4527 20.4948 0.538321 0.14739 0.134208
108600 1.07239e-06 -1 0.0237025 0.531456 0.994436 0.999761 0.999761 11.4522 20.4945 0.538448 0.147423 0.134179
108700 1.07091e-06 -1 0.0238174 0.531637 0.994435 0.999761 0.999761 11.4516 20.4942 0.538573 0.147451 0.134106
108800 1.06936e-06 -1 0.0239329 0.531812 0.994434 0.99976 0.99976 11.4511 20.4939 0.538696 0.147484 0.134126
108900 1.0684e-06 -1 0.024048 0.531996 0.994433 0.99976 0.99976 11.4505 20.4936 0.538822 0.147511 0.133998
109000 1.0674e-06 -1 0.0241644 0.532172 0.994431 0.999759 0.999759 11.45 20.4934 0.538948 0.147543 0.133962
109100 1.06554e-06 -1 0.0242798 0.532351 0.99443 0.999759 0.999759 11.4494 20.4931 0.539073 0.147574 0.133914
109200 1.06506e-06 -1 0.0243962 0.532528 0.994429 0.999758 0.999758 11.4489 20.4928 0.539199 0.147606 0.133862
109300 1.06376e-06 -1 0.0245137 0.532704 0.994428 0.999758 0.999758 11.4483 20.4925 0.539326 0.147641 0.133812
109400 1.06238e-06 -1 0.0246289 0.532881 0.994427 0.999758 0.999758 11.4478 20.4922 0.53945 0.147671 0.133771
109500 1.06132e-06 -1 0.024746 0.533056 0.994425 0.999757 0.999757 11.4473 20.4919 0.539576 0.147704 0.133741
109600 1.0602e-06 -1 0.0248616 0.533233 0.994424 0.999757 0.999757 11.4467 20.4916 0.539701 0.147735 0.133713
109700 1.05872e-06 -1 0.0249796 0.533409 0.994423 0.999756 0.999756 11.4462 20.4913 0.53983 0.147769 0.133666
109800 1.05764e-06 -1 0.0250935 0.533591 0.994422 0.999756 0.999756 11.4456 20.4911 0.539954 0.147794 0.133581
109900 1.05703e-06 -1 0.0252108 0.533765 0.994421 0.999755 0.999755 11.4451 20.4908 0.540081 0.147828 0.133537
110000 1.05559e-06 -1 0.0253275 0.533941 0.994419 0.999755 0.999755 11.4445 20.4905 0.540207 0.147859 0.133458
110100 1.05471e-06 -1 0.0254431 0.534119 0.994418 0.999754 0.999754 11.4439 20.4902 0.540333 0.147888 0.133412
110200 1.05318e-06 -1 0.0255585 0.534294 0.994417 0.999754 0.999754 11.4434 20.4899 0.540457 0.147919 0.13339
110300 1.05208e-06 -1 0.0256737 0.534473 0.994416 0.999753 0.999753 11.4428 20.4896 0.540582 0.147946 0.133301
110400 1.05091e-06 -1 0.0257908 0.534648 0.994415 0.999753 0.999753 11.4423 20.4894 0.540709 0.147978 0.133257
110500 1.04962e-06 -1 0.0259086 0.534819 0.994413 0.999753 0.999753 11.4418 20.4891 0.540835 0.148014 0.133249
110600 1.0485e-06 -1 0.0260241 0.534997 0.994412 0.999752 0.999752 11.4412 20.4888 0.540961 0.148042 0.133175
110700 1.04782e-06 -1 0.026141 0.535171 0.994411 0.999752 0.999752 11.4407 20.4885 0.541087 0.148074 0.133108
110800 1.04605e-06 -1 0.0262561 0.535347 0.99441 0.999751 0.999751 11.4401 20.4882 0.541211 0.148102 0.13307
110900 1.04514e-06 -1 0.0263729 0.535519 0.994409 0.999751 0.999751 11.4396 20.4879 0.541337 0.148135 0.13304
111000 1.0435e-06 -1 0.026489 0.535695 0.994408 0.99975 0.99975 11.439 20.4876 0.541463 0.148164 0.132973
111100 1.04283e-06 -1 0.0266061 0.535869 0.994406 0.99975 0.99975 11.4385 20.4873 0.541589 0.148196 0.132929
111200 1.04143e-06 -1 0.0267213 0.536042 0.994405 0.999749 0.999749 11.4379 20.4871 0.541713 0.148226 0.132901
111300 1.04035e-06 -1 0.0268389 0.536212 0.994404 0.999749 0.999749 11.4374 20.4868 0.541838 0.148261 0.132854
111400 1.03909e-06 -1 0.0269562 0.536387 0.994403 0.999748 0.999748 11.4368 20.4865 0.541966 0.148292 0.132758
111500 1.03837e-06 -1 0.0270712 0.536563 0.994402 0.999748 0.999748 11.4363 20.4862 0.54209 0.148318 0.132715
111600 1.03753e-06 -1 0.027187 0.536737 0.9944 0.999747 0.999747 11.4357 20.4859 0.542215 0.148348 0.13266
111700 1.03594e-06 -1 0.0273031 0.536907 0.994399 0.999747 0.999747 11.4352 20.4856 0.542338 0.14838 0.132649
111800 1.03486e-06 -1 0.027419 0.537079 0.994398 0.999747 0.999747 11.4346 20.4853 0.542463 0.14841 0.132594
111900 1.03381e-06 -1 0.0275356 0.537251 0.994397 0.999746 0.999746 11.4341 20.4851 0.542587 0.148441 0.132548
112000 1.03214e-06 -1 0.0276521 0.537422 0.994396 0.999746 0.999746 11.4335 20.4848 0.542713 0.148472 0.132518
112100 1.03152e-06 -1 0.027769 0.537596 0.994394 0.999745 0.999745 11.433 20.4845 0.54284 0.148502 0.132427
112200 1.03037e-06 -1 0.0278847 0.537768 0.994393 0.999745 0.999745 11.4324 20.4842 0.542963 0.148531 0.132387
112300 1.02889e-06 -1 0.0280026 0.537938 0.994392 0.999744 0.999744 11.4319 20.4839 0.543091 0.148564 0.132316
112400 1.02762e-06 -1 0.0281175 0.53811 0.994391 0.999744 0.999744 11.4313 20.4836 0.543213 0.148592 0.132283
112500 1.02672e-06 -1 0.0282338 0.538277 0.99439 0.999743 0.999743 11.4308 20.4833 0.543336 0.148625 0.132278
112600 1.0258e-06 -1 0.0283496 0.538451 0.994389 0.999743 0.999743 11.4303 20.4831 0.543462 0.148651 0.132201
112700 1.02475e-06 -1 0.0284657 0.538623 0.994387 0.999742 0.999742 11.4297 20.4828 0.543586 0.148681 0.132123
112800 1.02353e-06 -1 0.0285818 0.538792 0.994386 0.999742 0.999742 11.4292 20.4825 0.54371 0.148712 0.132119
112900 1.02213e-06 -1 0.0286998 0.538963 0.994385 0.999741 0.999741 11.4286 20.4822 0.543838 0.148743 0.132033
113000 1.0217e-06 -1 0.028816 0.539133 0.994384 0.999741 0.999741 11.4281 20.4819 0.543962 0.148773 0.132004
113100 1.02062e-06 -1 0.0289316 0.539305 0.994383 0.99974 0.99974 11.4275 20.4816 0.544087 0.148801 0.131971
113200 1.01924e-06 -1 0.0290498 0.539473 0.994381 0.99974 0.99974 11.427 20.4813 0.544213 0.148834 0.131925
113300 1.01805e-06 -1 0.0291669 0.539642 0.99438 0.999739 0.999739 11.4264 20.481 0.544339 0.148865 0.131869
113400 1.01664e-06 -1 0.0292814 0.539815 0.994379 0.999739 0.999739 11.4259 20.4808 0.544462 0.14889 0.131793
113500 1.01596e-06 -1 0.0293982 0.53998 0.994378 0.999739 0.999739 11.4253 20.4805 0.544585 0.148924 0.131781
113600 1.01465e-06 -1 0.0295142 0.54015 0.994377 0.999738 0.999738 11.4248 20.4802 0.54471 0.148952 0.13173
113700 1.01397e-06 -1 0.0296319 0.540315 0.994375 0.999738 0.999738 11.4243 20.4799 0.544834 0.148986 0.13171
113800 1.01262e-06 -1 0.0297472 0.540488 0.994374 0.999737 0.999737 11.4237 20.4796 0.544959 0.149011 0.131621
113900 1.01106e-06 -1 0.0298629 0.540657 0.994373 0.999737 0.999737 11.4231 20.4793 0.545083 0.149039 0.131587
114000 1.01014e-06 -1 0.0299786 0.540825 0.994372 0.999736 0.999736 11.4226 20.4791 0.545205 0.149067 0.131533
114100 1.0091e-06 -1 0.0300969 0.540988 0.994371 0.999736 0.999736 11.4221 20.4788 0.545329 0.149103 0.131518
114200 1.00809e-06 -1 0.0302143 0.541157 0.994369 0.999735 0.999735 11.4215 20.4785 0.545456 0.149132 0.131438
114300 1.00726e-06 -1 0.0303305 0.541327 0.994368 0.999735 0.999735 11.421 20.4782 0.545581 0.14916 0.131364
114400 1.0059e-06 -1 0.0304456 0.541494 0.994367 0.999734 0.999734 11.4204 20.4779 0.545703 0.149188 0.131333
114500 1.00492e-06 -1 0.0305644 0.541658 0.994366 0.999734 0.999734 11.4199 20.4776 0.545829 0.149223 0.131306
114600 1.00376e-06 -1 0.0306813 0.541823 0.994364 0.999733 0.999733 11.4193 20.4773 0.545953 0.149254 0.13128
114700 1.00292e-06 -1 0.0307963 0.541992 0.994364 0.999733 0.999733 11.4188 20.477 0.546075 0.14928 0.131215
114800 1.00168e-06 -1 0.0309123 0.542161 0.994362 0.999732 0.999732 11.4182 20.4768 0.5462 0.149307 0.131122
114900 1.0006e-06 -1 0.0310298 0.542326 0.994361 0.999732 0.999732 11.4177 20.4765 0.546325 0.149339 0.131087
115000 9.99699e-07 -1 0.0311472 0.542492 0.99436 0.999731 0.999731 11.4171 20.4762 0.54645 0.149369 0.131038
115100 9.98304e-07 -1 0.0312639 0.542655 0.994359 0.999731 0.999731 11.4166 20.4759 0.546573 0.1494 0.131024
115200 9.97647e-07 -1 0.0313799 0.54282 0.994357 0.99973 0.99973 11.4161 20.4756 0.546695 0.14943 0.130996
115300 9.96057e-07 -1 0.0314963 0.542987 0.994356 0.99973 0.99973 11.4155 20.4753 0.546819 0.149459 0.130939
115400 9.95134e-07 -1 0.0316125 0.543156 0.994355 0.999729 0.999729 11.415 20.475 0.546945 0.149485 0.130845
115500 9.94083e-07 -1 0.0317297 0.543319 0.994354 0.999729 0.999729 11.4144 20.4747 0.547068 0.149517 0.130818
115600 9.93254e-07 -1 0.0318467 0.543481 0.994353 0.999729 0.999729 11.4139 20.4745 0.547191 0.149549 0.130807
115700 9.92176e-07 -1 0.0319622 0.543648 0.994352 0.999728 0.999728 11.4133 20.4742 0.547314 0.149575 0.130739
115800 9.91162e-07 -1 0.0320782 0.543815 0.994351 0.999728 0.999728 11.4128 20.4739 0.547438 0.149602 0.130672
115900 9.89657e-07 -1 0.0321942 0.543978 0.994349 0.999727 0.999727 11.4122 20.4736 0.54756 0.149632 0.130634
116000 9.89037e-07 -1 0.0323104 0.544141 0.994348 0.999727 0.999727 11.4117 20.4733 0.547682 0.149661 0.13058
116100 9.87842e-07 -1 0.0324268 0.544304 0.994347 0.999726 0.999726 11.4112 20.473 0.547804 0.149691 0.130551
116200 9.87013e-07 -1 0.0325448 0.544464 0.994345 0.999726 0.999726 11.4106 20.4727 0.547928 0.149724 0.130515
116300 9.85611e-07 -1 0.0326598 0.544629 0.994344 0.999725 0.999725 11.4101 20.4725 0.548049 0.14975 0.130486
116400 9.84764e-07 -1 0.0327748 0.544796 0.994344 0.999725 0.999725 11.4095 20.4722 0.548173 0.149774 0.130383
116500 9.83444e-07 -1 0.0328917 0.544958 0.994342 0.999724 0.999724 11.409 20.4719 0.548296 0.149805 0.130361
116600 9.82729e-07 -1 0.0330065 0.545119 0.994341 0.999724 0.999724 11.4084 20.4716 0.548415 0.149833 0.130339
116700 9.81604e-07 -1 0.0331251 0.545279 0.99434 0.999723 0.999723 11.4079 20.4713 0.548539 0.149867 0.13031
116800 9.80778e-07 -1 0.0332418 0.545444 0.994339 0.999723 0.999723 11.4074 20.471 0.548663 0.149894 0.130248
116900 9.79486e-07 -1 0.0333597 0.545604 0.994337 0.999722 0.999722 11.4068 20.4707 0.548787 0.149927 0.130204
117000 9.78694e-07 -1 0.033475 0.54577 0.994336 0.999722 0.999722 11.4063 20.4705 0.54891 0.149952 0.130117
117100 9.77509e-07 -1 0.0335915 0.545931 0.994335 0.999721 0.999721 11.4057 20.4702 0.549032 0.149981 0.130078
117200 9.76247e-07 -1 0.0337082 0.546092 0.994334 0.999721 0.999721 11.4052 20.4699 0.549155 0.150011 0.130041
117300 9.75344e-07 -1 0.0338221 0.546258 0.994333 0.99972 0.99972 11.4046 20.4696 0.549276 0.150033 0.129978
117400 9.74426e-07 -1 0.0339395 0.546416 0.994331 0.99972 0.99972 11.4041 20.4693 0.549398 0.150066 0.12996
117500 9.72949e-07 -1 0.034057 0.546576 0.99433 0.999719 0.999719 11.4036 20.469 0.549522 0.150097 0.129875
117600 9.72331e-07 -1 0.0341735 0.546735 0.994329 0.999719 0.999719 11.403 20.4687 0.549642 0.150128 0.129877
117700 9.71383e-07 -1 0.0342885 0.546897 0.994328 0.999718 0.999718 11.4025 20.4685 0.549763 0.150153 0.129833
117800 9.69678e-07 -1 0.034405 0.547057 0.994327 0.999718 0.999718 11.4019 20.4682 0.549885 0.150183 0.129809
117900 9.69121e-07 -1 0.0345223 0.547216 0.994325 0.999717 0.999717 11.4014 20.4679 0.550009 0.150214 0.129759
118000 9.68335e-07 -1 0.0346378 0.547381 0.994324 0.999717 0.999717 11.4009 20.4676 0.550132 0.150238 0.12967
118100 9.67111e-07 -1 0.0347523 0.547539 0.994323 0.999716 0.999716 11.4003 20.4673 0.55025 0.150267 0.12967
118200 9.66185e-07 -1 0.0348697 0.547698 0.994322 0.999716 0.999716 11.3998 20.467 0.550373 0.150297 0.129616
118300 9.64536e-07 -1 0.0349857 0.547854 0.994321 0.999715 0.999715 11.3993 20.4668 0.550491 0.150328 0.129606
118400 9.64067e-07 -1 0.0351007 0.548018 0.99432 0.999715 0.999715 11.3987 20.4665 0.550613 0.150351 0.1295
118500 9.63346e-07 -1 0.0352164 0.548178 0.994318 0.999714 0.999714 11.3982 20.4662 0.550734 0.150379 0.129454
118600 9.62368e-07 -1 0.0353331 0.548336 0.994317 0.999714 0.999714 11.3976 20.4659 0.550855 0.150409 0.129405
118700 9.61115e-07 -1 0.035449 0.548493 0.994316 0.999714 0.999714 11.3971 20.4656 0.550975 0.150439 0.129379
118800 9.60117e-07 -1 0.0355656 0.54865 0.994315 0.999713 0.999713 11.3966 20.4653 0.551095 0.150469 0.129358
118900 9.58954e-07 -1 0.0356803 0.548811 0.994314 0.999713 0.999713 11.396 20.4651 0.551216 0.150493 0.129292
119000 9.57799e-07 -1 0.0357959 0.548975 0.994313 0.999712 0.999712 11.3954 20.4648 0.55134 0.150517 0.1292
119100 9.5695e-07 -1 0.0359119 0.549129 0.994311 0.999712 0.999712 11.3949 20.4645 0.551457 0.150549 0.12919
119200 9.56055e-07 -1 0.0360274 0.549282 0.99431 0.999711 0.999711 11.3944 20.4642 0.551574 0.15058 0.129198
119300 9.55185e-07 -1 0.0361428 0.549445 0.994309 0.999711 0.999711 11.3938 20.4639 0.551697 0.150603 0.129101
119400 9.53778e-07 -1 0.0362601 0.5496 0.994308 0.99971 0.99971 11.3933 20.4636 0.551819 0.150634 0.12908
119500 9.53221e-07 -1 0.036376 0.549757 0.994306 0.99971 0.99971 11.3928 20.4633 0.551939 0.150663 0.129053
119600 9.51859e-07 -1 0.0364941 0.549912 0.994305 0.999709 0.999709 11.3922 20.4631 0.552061 0.150695 0.128995
119700 9.5108e-07 -1 0.0366104 0.550071 0.994304 0.999709 0.999709 11.3917 20.4628 0.552183 0.150722 0.128928
119800 9.5027e-07 -1 0.0367244 0.550228 0.994303 0.999708 0.999708 11.3912 20.4625 0.5523 0.150748 0.128914
119900 9.49184e-07 -1 0.0368405 0.550386 0.994302 0.999708 0.999708 11.3906 20.4622 0.552421 0.150774 0.128851
120000 9.48246e-07 -1 0.0369578 0.55054 0.9943 0.999707 0.999707 11.3901 20.4619 0.552542 0.150805 0.12883
120100 9.47487e-07 -1 0.0370726 0.550697 0.994299 0.999707 0.999707 11.3895 20.4616 0.552661 0.150831 0.128791
120200 9.46282e-07 -1 0.03719 0.550853 0.994298 0.999706 0.999706 11.389 20.4614 0.552782 0.150862 0.12871
120300 9.45179e-07 -1 0.037305 0.551011 0.994297 0.999706 0.999706 11.3885 20.4611 0.552903 0.150886 0.128673
120400 9.44227e-07 -1 0.0374218 0.551165 0.994296 0.999705 0.999705 11.3879 20.4608 0.553023 0.150917 0.128644
120500 9.42889e-07 -1 0.0375383 0.551319 0.994294 0.999705 0.999705 11.3874 20.4605 0.553142 0.150947 0.12861
120600 9.42418e-07 -1 0.0376543 0.551477 0.994293 0.999704 0.999704 11.3869 20.4602 0.553263 0.150973 0.128544
120700 9.41638e-07 -1 0.0377688 0.551633 0.994292 0.999704 0.999704 11.3863 20.4599 0.553381 0.150998 0.128515
120800 9.40735e-07 -1 0.0378865 0.551785 0.994291 0.999703 0.999703 11.3858 20.4596 0.553501 0.151031 0.128457
120900 9.39588e-07 -1 0.0380028 0.551941 0.99429 0.999703 0.999703 11.3852 20.4594 0.553621 0.151058 0.128404
121000 9.3843e-07 -1 0.0381187 0.552095 0.994288 0.999702 0.999702 11.3847 20.4591 0.55374 0.151086 0.128351
121100 9.37436e-07 -1 0.0382335 0.552252 0.994287 0.999702 0.999702 11.3842 20.4588 0.55386 0.151111 0.128304
121200 9.36521e-07 -1 0.0383502 0.552402 0.994286 0.999701 0.999701 11.3836 20.4585 0.553977 0.151143 0.128307
121300 9.35315e-07 -1 0.038464 0.552556 0.994285 0.999701 0.999701 11.3831 20.4582 0.554093 0.151169 0.128304
121400 9.34197e-07 -1 0.03858 0.552713 0.994284 0.9997 0.9997 11.3826 20.4579 0.554214 0.151194 0.1282
121500 9.33625e-07 -1 0.0386969 0.552866 0.994282 0.9997 0.9997 11.382 20.4577 0.554334 0.151224 0.12816
121600 9.32616e-07 -1 0.038813 0.553018 0.994281 0.999699 0.999699 11.3815 20.4574 0.554452 0.151253 0.128135
121700 9.31808e-07 -1 0.0389289 0.553171 0.99428 0.999699 0.999699 11.381 20.4571 0.55457 0.151282 0.128074
121800 9.30395e-07 -1 0.0390434 0.553326 0.994279 0.999698 0.999698 11.3804 20.4568 0.554688 0.151307 0.128017
121900 9.29977e-07 -1 0.0391572 0.553479 0.994278 0.999698 0.999698 11.3799 20.4565 0.554804 0.151333 0.127993
122000 9.28731e-07 -1 0.0392744 0.55363 0.994276 0.999697 0.999697 11.3794 20.4562 0.554923 0.151363 0.127947
122100 9.2738e-07 -1 0.039389 0.553785 0.994275 0.999697 0.999697 11.3788 20.456 0.555041 0.151387 0.127893
122200 9.26587e-07 -1 0.0395037 0.553938 0.994274 0.999696 0.999696 11.3783 20.4557 0.555158 0.151413 0.12785
122300 9.2609e-07 -1 0.0396206 0.554086 0.994273 0.999696 0.999696 11.3778 20.4554 0.555275 0.151446 0.127836
122400 9.24663e-07 -1 0.0397357 0.554238 0.994272 0.999695 0.999695 11.3772 20.4551 0.555392 0.151473 0.127783
122500 9.23798e-07 -1 0.0398505 0.55439 0.99427 0.999695 0.999695 11.3767 20.4548 0.555509 0.1515 0.127734
122600 9.2335e-07 -1 0.039965 0.554542 0.994269 0.999694 0.999694 11.3762 20.4546 0.555625 0.151527 0.127711
122700 9.21971e-07 -1 0.0400801 0.554692 0.994268 0.999694 0.999694 11.3756 20.4543 0.555741 0.151554 0.127698
122800 9.21036e-07 -1 0.0401962 0.554844 0.994267 0.999693 0.999693 11.3751 20.454 0.55586 0.151582 0.12764
122900 9.20032e-07 -1 0.040311 0.554996 0.994266 0.999693 0.999693 11.3746 20.4537 0.555977 0.151608 0.127589
123000 9.19029e-07 -1 0.040427 0.555149 0.994265 0.999692 0.999692 11.374 20.4534 0.556096 0.151634 0.127514
123100 9.18424e-07 -1 0.0405431 0.555298 0.994263 0.999692 0.999692 11.3735 20.4531 0.556213 0.151664 0.127495
123200 9.17556e-07 -1 0.0406579 0.55545 0.994262 0.999691 0.999691 11.373 20.4529 0.55633 0.15169 0.127442
123300 9.166e-07 -1 0.0407736 0.5556 0.994261 0.999691 0.999691 11.3724 20.4526 0.556447 0.151719 0.127407
123400 9.15264e-07 -1 0.0408875 0.555748 0.99426 0.99969 0.99969 11.3719 20.4523 0.556561 0.151746 0.127407
123500 9.15e-07 -1 0.0410028 0.555902 0.994259 0.99969 0.99969 11.3714 20.452 0.55668 0.15177 0.127325
123600 9.13841e-07 -1 0.0411179 0.556049 0.994257 0.999689 0.999689 11.3709 20.4517 0.556794 0.1518 0.127319
123700 9.12858e-07 -1 0.0412349 0.556201 0.994256 0.999689 0.999689 11.3703 20.4514 0.556914 0.151828 0.127217
123800 9.11663e-07 -1 0.0413496 0.556347 0.994255 0.999688 0.999688 11.3698 20.4512 0.557027 0.151857 0.127243
123900 9.1103e-07 -1 0.0414639 0.556498 0.994254 0.999688 0.999688 11.3693 20.4509 0.557143 0.151881 0.12718
124000 9.10098e-07 -1 0.0415803 0.556645 0.994252 0.999688 0.999688 11.3687 20.4506 0.557259 0.151913 0.127138
124100 9.09296e-07 -1 0.0416942 0.556796 0.994251 0.999687 0.999687 11.3682 20.4503 0.557374 0.151936 0.127077
124200 9.08023e-07 -1 0.041808 0.556942 0.99425 0.999687 0.999687 11.3677 20.4501 0.557487 0.151964 0.127068
124300 9.0705e-07 -1 0.0419224 0.557094 0.994249 0.999686 0.999686 11.3672 20.4498 0.557603 0.151988 0.126972
124400 9.06371e-07 -1 0.0420364 0.557243 0.994248 0.999685 0.999685 11.3666 20.4495 0.557718 0.152013 0.126936
124500 9.05327e-07 -1 0.0421517 0.55739 0.994246 0.999685 0.999685 11.3661 20.4492 0.557833 0.152042 0.126923
124600 9.04362e-07 -1 0.0422662 0.557535 0.994245 0.999685 0.999685 11.3656 20.4489 0.557945 0.15207 0.126908
124700 9.03366e-07 -1 0.0423801 0.557687 0.994244 0.999684 0.999684 11.365 20.4487 0.558062 0.152093 0.12682
124800 9.02822e-07 -1 0.0424951 0.557832 0.994243 0.999684 0.999684 11.3645 20.4484 0.558175 0.152123 0.126819
124900 9.01862e-07 -1 0.0426105 0.557977 0.994241 0.999683 0.999683 11.364 20.4481 0.558289 0.152153 0.126775
125000 9.00913e-07 -1 0.0427257 0.558126 0.99424 0.999683 0.999683 11.3635 20.4478 0.558405 0.15218 0.12673
125100 8.99606e-07 -1 0.0428382 0.558275 0.994239 0.999682 0.999682 11.3629 20.4475 0.558518 0.152202 0.126707
125200 8.98487e-07 -1 0.042954 0.558422 0.994238 0.999682 0.999682 11.3624 20.4473 0.558634 0.152229 0.126631
125300 8.98288e-07 -1 0.043069 0.558568 0.994237 0.999681 0.999681 11.3619 20.447 0.558748 0.152258 0.126597
125400 8.97042e-07 -1 0.043184 0.558715 0.994235 0.999681 0.999681 11.3614 20.4467 0.558862 0.152285 0.126557
125500 8.96468e-07 -1 0.0432981 0.55886 0.994234 0.99968 0.99968 11.3608 20.4464 0.558975 0.152312 0.126537
125600 8.95228e-07 -1 0.0434111 0.55901 0.994233 0.99968 0.99968 11.3603 20.4461 0.559089 0.152333 0.126464
125700 8.94402e-07 -1 0.0435248 0.559155 0.994232 0.999679 0.999679 11.3598 20.4459 0.559201 0.15236 0.126437
125800 8.9351e-07 -1 0.0436391 0.559297 0.994231 0.999679 0.999679 11.3593 20.4456 0.55931 0.15239 0.126451
125900 8.9305e-07 -1 0.0437535 0.559448 0.99423 0.999678 0.999678 11.3587 20.4453 0.559428 0.152413 0.126351
126000 8.92107e-07 -1 0.0438687 0.559589 0.994228 0.999678 0.999678 11.3582 20.445 0.559539 0.152444 0.126349
126100 8.90785e-07 -1 0.0439837 0.559735 0.994227 0.999677 0.999677 11.3577 20.4447 0.559653 0.152472 0.126299
126200 8.90166e-07 -1 0.0440971 0.559884 0.994226 0.999677 0.999677 11.3572 20.4445 0.559767 0.152494 0.126234
126300 8.89085e-07 -1 0.0442105 0.560027 0.994225 0.999676 0.999676 11.3566 20.4442 0.559877 0.152521 0.126217
126400 8.878e-07 -1 0.044324 0.56017 0.994223 0.999676 0.999676 11.3561 20.4439 0.559988 0.152548 0.1262
126500 8.86845e-07 -1 0.0444377 0.560319 0.994222 0.999675 0.999675 11.3556 20.4436 0.560102 0.152571 0.126114
126600 8.86621e-07 -1 0.044552 0.560461 0.994221 0.999675 0.999675 11.3551 20.4434 0.560212 0.152601 0.126086
126700 8.84928e-07 -1 0.0446653 0.560603 0.99422 0.999674 0.999674 11.3546 20.4431 0.560323 0.152627 0.126083
126800 8.84517e-07 -1 0.0447782 0.560751 0.994219 0.999674 0.999674 11.354 20.4428 0.560436 0.15265 0.126003
126900 8.83871e-07 -1 0.044892 0.560892 0.994217 0.999673 0.999673 11.3535 20.4425 0.560545 0.152678 0.125965
127000 8.82795e-07 -1 0.0450054 0.561037 0.994216 0.999673 0.999673 11.353 20.4423 0.560657 0.152704 0.12592
127100 8.82207e-07 -1 0.0451188 0.56118 0.994215 0.999672 0.999672 11.3525 20.442 0.560768 0.15273 0.125884
127200 8.81213e-07 -1 0.0452309 0.561325 0.994214 0.999672 0.999672 11.352 20.4417 0.560878 0.152753 0.125864
127300 8.80075e-07 -1 0.0453452 0.561467 0.994213 0.999671 0.999671 11.3514 20.4414 0.560989 0.152781 0.125813
