epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
191900 3.11807e-09 -1 0.189051 0.0315262 0.893468 0.88496 0.999996 2.52397 17.4154 1.16583 0.022961 0.0917914
192000 3.1158e-09 -1 0.189049 0.0315229 0.893464 0.88496 0.999996 2.52403 17.4154 1.16586 0.0229609 0.0917933
192100 3.11501e-09 -1 0.189052 0.0315209 0.893469 0.88496 0.999996 2.52396 17.4154 1.16582 0.0229608 0.0917893
192200 3.11448e-09 -1 0.189054 0.0315185 0.893472 0.884961 0.999996 2.52391 17.4154 1.1658 0.0229608 0.0917876
192300 3.11226e-09 -1 0.18905 0.0315153 0.893466 0.884961 0.999996 2.52401 17.4154 1.16584 0.0229606 0.0917903
192400 3.10833e-09 -1 0.189053 0.0315134 0.893471 0.884961 0.999996 2.52394 17.4154 1.16581 0.0229606 0.0917872
192500 3.11061e-09 -1 0.189054 0.0315112 0.893472 0.884961 0.999996 2.52391 17.4154 1.1658 0.0229605 0.0917852
192600 3.10835e-09 -1 0.189054 0.0315086 0.893473 0.884961 0.999996 2.5239 17.4154 1.16579 0.0229604 0.091784
192700 3.10744e-09 -1 0.189054 0.0315057 0.893473 0.884961 0.999996 2.5239 17.4154 1.16579 0.0229603 0.0917845
192800 3.1029e-09 -1 0.189054 0.0315028 0.893472 0.884962 0.999996 2.52393 17.4154 1.1658 0.0229602 0.0917846
192900 3.10729e-09 -1 0.189055 0.0315006 0.893473 0.884962 0.999996 2.5239 17.4154 1.16579 0.0229601 0.0917822
193000 3.10531e-09 -1 0.189058 0.0314986 0.893478 0.884962 0.999996 2.52383 17.4154 1.16576 0.02296 0.0917786
193100 3.10259e-09 -1 0.189058 0.0314961 0.893478 0.884962 0.999996 2.52383 17.4154 1.16576 0.0229599 0.0917779
193200 3.1028e-09 -1 0.189058 0.0314936 0.893478 0.884962 0.999996 2.52384 17.4154 1.16576 0.0229598 0.091778
193300 3.09883e-09 -1 0.189056 0.0314907 0.893475 0.884962 0.999996 2.52388 17.4154 1.16578 0.0229597 0.0917788
193400 3.10209e-09 -1 0.18906 0.031489 0.893481 0.884962 0.999996 2.52379 17.4154 1.16574 0.0229596 0.0917749
193500 3.0983e-09 -1 0.189058 0.0314862 0.893479 0.884963 0.999996 2.52383 17.4154 1.16575 0.0229595 0.0917753
193600 3.10001e-09 -1 0.189059 0.0314834 0.89348 0.884963 0.999996 2.52381 17.4154 1.16575 0.0229594 0.0917753
193700 3.09743e-09 -1 0.189059 0.0314807 0.89348 0.884963 0.999996 2.52382 17.4154 1.16575 0.0229593 0.0917745
193800 3.09656e-09 -1 0.189061 0.0314781 0.893483 0.884963 0.999996 2.52378 17.4154 1.16573 0.0229592 0.0917726
193900 3.09757e-09 -1 0.189063 0.0314763 0.893486 0.884963 0.999996 2.52373 17.4154 1.16571 0.0229591 0.0917688
194000 3.09459e-09 -1 0.189063 0.0314737 0.893486 0.884963 0.999996 2.52372 17.4154 1.1657 0.022959 0.0917681
194100 3.09259e-09 -1 0.189062 0.0314709 0.893483 0.884963 0.999996 2.52377 17.4154 1.16572 0.0229589 0.0917693
194200 3.09429e-09 -1 0.189063 0.0314687 0.893487 0.884964 0.999996 2.52372 17.4154 1.1657 0.0229589 0.0917677
194300 3.09088e-09 -1 0.189063 0.031466 0.893484 0.884964 0.999996 2.52375 17.4154 1.16571 0.0229588 0.091768
194400 3.09023e-09 -1 0.189064 0.0314636 0.893487 0.884964 0.999996 2.52372 17.4154 1.1657 0.0229587 0.0917662
194500 3.088e-09 -1 0.189064 0.0314609 0.893487 0.884964 0.999996 2.52372 17.4154 1.1657 0.0229586 0.0917652
194600 3.08653e-09 -1 0.189064 0.0314582 0.893487 0.884964 0.999996 2.52372 17.4154 1.1657 0.0229585 0.0917652
194700 3.0854e-09 -1 0.189066 0.0314561 0.89349 0.884964 0.999996 2.52367 17.4154 1.16567 0.0229584 0.091762
194800 3.08635e-09 -1 0.189064 0.031453 0.893487 0.884964 0.999996 2.52373 17.4154 1.1657 0.0229583 0.0917638
194900 3.08694e-09 -1 0.189066 0.0314506 0.89349 0.884965 0.999996 2.52368 17.4154 1.16568 0.0229582 0.0917612
195000 3.08412e-09 -1 0.189067 0.0314482 0.893492 0.884965 0.999996 2.52365 17.4154 1.16566 0.0229581 0.0917599
195100 3.08474e-09 -1 0.189064 0.031445 0.893486 0.884965 0.999996 2.52374 17.4154 1.1657 0.022958 0.0917624
195200 3.08309e-09 -1 0.189066 0.0314427 0.893489 0.884965 0.999996 2.5237 17.4154 1.16568 0.0229579 0.0917606
195300 3.08176e-09 -1 0.189067 0.0314402 0.893491 0.884965 0.999996 2.52367 17.4154 1.16567 0.0229578 0.0917593
195400 3.08011e-09 -1 0.189067 0.0314377 0.893491 0.884965 0.999996 2.52367 17.4154 1.16567 0.0229577 0.0917582
195500 3.08239e-09 -1 0.189066 0.031435 0.89349 0.884966 0.999996 2.5237 17.4154 1.16568 0.0229576 0.0917587
195600 3.07858e-09 -1 0.189069 0.0314329 0.893494 0.884966 0.999996 2.52364 17.4154 1.16565 0.0229575 0.0917551
195700 3.07846e-09 -1 0.189068 0.0314302 0.893492 0.884966 0.999996 2.52366 17.4154 1.16566 0.0229574 0.0917556
195800 3.07595e-09 -1 0.189069 0.0314279 0.893495 0.884966 0.999996 2.52362 17.4154 1.16564 0.0229573 0.0917534
195900 3.07517e-09 -1 0.189071 0.0314257 0.893498 0.884966 0.999996 2.52357 17.4154 1.16562 0.0229572 0.0917512
196000 3.07598e-09 -1 0.189071 0.031423 0.893498 0.884966 0.999996 2.52358 17.4154 1.16562 0.0229571 0.0917508
196100 3.07312e-09 -1 0.18907 0.0314203 0.893495 0.884967 0.999996 2.52363 17.4154 1.16564 0.022957 0.0917513
196200 3.07204e-09 -1 0.18907 0.0314177 0.893495 0.884967 0.999996 2.52362 17.4154 1.16564 0.0229569 0.0917513
196300 3.07012e-09 -1 0.189072 0.0314158 0.8935 0.884967 0.999996 2.52355 17.4154 1.16561 0.0229569 0.0917477
196400 3.06852e-09 -1 0.189071 0.031413 0.893497 0.884967 0.999996 2.5236 17.4154 1.16563 0.0229568 0.0917486
196500 3.07023e-09 -1 0.189073 0.0314109 0.893501 0.884967 0.999996 2.52353 17.4154 1.1656 0.0229567 0.0917461
196600 3.06978e-09 -1 0.189075 0.0314087 0.893503 0.884967 0.999996 2.52351 17.4154 1.16559 0.0229566 0.0917441
196700 3.07097e-09 -1 0.189074 0.0314061 0.893501 0.884967 0.999996 2.52354 17.4154 1.1656 0.0229565 0.0917443
196800 3.0678e-09 -1 0.189075 0.0314039 0.893505 0.884968 0.999996 2.52349 17.4154 1.16558 0.0229564 0.0917425
196900 3.06874e-09 -1 0.189074 0.031401 0.893502 0.884968 0.999996 2.52353 17.4154 1.1656 0.0229563 0.0917434
197000 3.06745e-09 -1 0.189075 0.0313989 0.893504 0.884968 0.999996 2.5235 17.4154 1.16558 0.0229562 0.0917413
197100 3.0634e-09 -1 0.189075 0.0313961 0.893503 0.884968 0.999996 2.52351 17.4154 1.16559 0.0229561 0.0917418
197200 3.0633e-09 -1 0.189077 0.031394 0.893507 0.884968 0.999996 2.52346 17.4154 1.16556 0.022956 0.0917389
197300 3.06293e-09 -1 0.189075 0.031391 0.893503 0.884968 0.999996 2.52352 17.4154 1.16559 0.0229559 0.0917405
197400 3.06207e-09 -1 0.189076 0.0313888 0.893505 0.884968 0.999996 2.52349 17.4154 1.16557 0.0229558 0.0917383
197500 3.0608e-09 -1 0.189078 0.0313863 0.893508 0.884969 0.999996 2.52345 17.4154 1.16555 0.0229557 0.0917364
197600 3.05952e-09 -1 0.189079 0.031384 0.89351 0.884969 0.999996 2.52342 17.4154 1.16554 0.0229556 0.091735
197700 3.05915e-09 -1 0.189077 0.0313811 0.893507 0.884969 0.999996 2.52347 17.4154 1.16556 0.0229555 0.0917359
197800 3.05815e-09 -1 0.189076 0.0313784 0.893505 0.884969 0.999996 2.5235 17.4154 1.16557 0.0229554 0.0917363
197900 3.05708e-09 -1 0.189076 0.0313756 0.893504 0.884969 0.999996 2.52351 17.4154 1.16558 0.0229553 0.0917363
198000 3.05545e-09 -1 0.189079 0.0313739 0.89351 0.884969 0.999996 2.52342 17.4154 1.16554 0.0229553 0.0917324
198100 3.0566e-09 -1 0.18908 0.0313716 0.893511 0.884969 0.999996 2.52341 17.4154 1.16553 0.0229552 0.0917307
198200 3.05454e-09 -1 0.189081 0.0313691 0.893512 0.88497 0.999996 2.5234 17.4154 1.16552 0.0229551 0.0917299
198300 3.05321e-09 -1 0.189079 0.0313662 0.893508 0.88497 0.999996 2.52345 17.4154 1.16555 0.022955 0.0917312
198400 3.05203e-09 -1 0.18908 0.0313641 0.893511 0.88497 0.999996 2.52341 17.4154 1.16553 0.0229549 0.0917294
198500 3.05167e-09 -1 0.189081 0.0313619 0.893513 0.88497 0.999996 2.52338 17.4154 1.16551 0.0229548 0.0917274
198600 3.04897e-09 -1 0.189081 0.0313592 0.893512 0.88497 0.999996 2.5234 17.4154 1.16552 0.0229547 0.0917285
198700 3.04662e-09 -1 0.189083 0.031357 0.893515 0.88497 0.999996 2.52335 17.4154 1.1655 0.0229546 0.0917253
198800 3.04714e-09 -1 0.189083 0.0313546 0.893516 0.88497 0.999996 2.52335 17.4154 1.1655 0.0229545 0.0917248
198900 3.04707e-09 -1 0.189084 0.0313522 0.893517 0.884971 0.999996 2.52333 17.4154 1.16549 0.0229544 0.0917227
199000 3.04529e-09 -1 0.189084 0.0313494 0.893516 0.884971 0.999996 2.52335 17.4154 1.1655 0.0229543 0.0917228
199100 3.04476e-09 -1 0.189082 0.0313462 0.893513 0.884971 0.999996 2.52339 17.4154 1.16552 0.0229542 0.0917251
199200 3.04372e-09 -1 0.189085 0.0313444 0.893517 0.884971 0.999996 2.52333 17.4154 1.16549 0.0229541 0.0917213
199300 3.0431e-09 -1 0.189084 0.0313417 0.893515 0.884971 0.999996 2.52336 17.4154 1.1655 0.022954 0.0917218
199400 3.04241e-09 -1 0.189086 0.0313398 0.89352 0.884971 0.999996 2.52329 17.4154 1.16547 0.0229539 0.0917182
199500 3.04123e-09 -1 0.189086 0.0313369 0.893519 0.884971 0.999996 2.5233 17.4154 1.16547 0.0229538 0.0917186
199600 3.04027e-09 -1 0.189087 0.0313347 0.893521 0.884972 0.999996 2.52328 17.4154 1.16546 0.0229537 0.0917171
199700 3.03701e-09 -1 0.189086 0.0313319 0.89352 0.884972 0.999996 2.5233 17.4154 1.16547 0.0229536 0.0917174
199800 3.03717e-09 -1 0.189088 0.0313296 0.893523 0.884972 0.999996 2.52326 17.4154 1.16545 0.0229536 0.0917153
199900 3.03686e-09 -1 0.189086 0.0313269 0.89352 0.884972 0.999996 2.52331 17.4154 1.16547 0.0229535 0.0917167
200000 3.03571e-09 -1 0.189087 0.0313245 0.893521 0.884972 0.999996 2.52329 17.4154 1.16547 0.0229534 0.0917145
200100 3.03406e-09 -1 0.189089 0.0313223 0.893524 0.884972 0.999996 2.52325 17.4154 1.16544 0.0229533 0.091713
200200 3.03477e-09 -1 0.18909 0.03132 0.893524 0.884972 0.999996 2.52324 17.4154 1.16544 0.0229532 0.0917112
200300 3.03354e-09 -1 0.189091 0.0313178 0.893526 0.884973 0.999996 2.52321 17.4154 1.16542 0.0229531 0.09171
200400 3.03336e-09 -1 0.189091 0.0313152 0.893526 0.884973 0.999996 2.52322 17.4154 1.16543 0.022953 0.0917093
200500 3.0314e-09 -1 0.189091 0.0313128 0.893527 0.884973 0.999996 2.52321 17.4154 1.16542 0.0229529 0.0917087
200600 3.0289e-09 -1 0.189092 0.0313104 0.893528 0.884973 0.999996 2.52318 17.4153 1.16541 0.0229528 0.0917079
200700 3.03025e-09 -1 0.189091 0.0313077 0.893526 0.884973 0.999996 2.52321 17.4154 1.16542 0.0229527 0.0917071
200800 3.02977e-09 -1 0.18909 0.0313047 0.893524 0.884973 0.999996 2.52325 17.4154 1.16544 0.0229526 0.0917093
200900 3.02641e-09 -1 0.189092 0.0313027 0.893527 0.884973 0.999996 2.52321 17.4154 1.16542 0.0229525 0.091706
201000 3.02629e-09 -1 0.189094 0.0313005 0.893531 0.884974 0.999996 2.52315 17.4153 1.16539 0.0229524 0.0917026
201100 3.02698e-09 -1 0.189092 0.0312975 0.893527 0.884974 0.999996 2.52321 17.4154 1.16542 0.0229523 0.091705
201200 3.02702e-09 -1 0.189094 0.0312953 0.893531 0.884974 0.999996 2.52315 17.4153 1.16539 0.0229522 0.0917026
201300 3.02494e-09 -1 0.189094 0.0312926 0.893531 0.884974 0.999996 2.52315 17.4153 1.16539 0.0229521 0.0917019
201400 3.02163e-09 -1 0.189095 0.0312902 0.893533 0.884974 0.999996 2.52312 17.4153 1.16538 0.0229521 0.0916999
201500 3.02339e-09 -1 0.189095 0.0312875 0.893531 0.884974 0.999996 2.52315 17.4153 1.16539 0.022952 0.0917004
201600 3.02119e-09 -1 0.189098 0.0312859 0.893538 0.884975 0.999996 2.52305 17.4153 1.16534 0.0229519 0.0916952
201700 3.0209e-09 -1 0.189096 0.0312828 0.893534 0.884975 0.999996 2.52312 17.4153 1.16537 0.0229518 0.0916978
201800 3.01882e-09 -1 0.189097 0.0312805 0.893535 0.884975 0.999996 2.5231 17.4153 1.16537 0.0229517 0.0916967
201900 3.01865e-09 -1 0.1891 0.0312787 0.89354 0.884975 0.999996 2.52303 17.4153 1.16533 0.0229516 0.0916927
202000 3.01652e-09 -1 0.189098 0.0312757 0.893537 0.884975 0.999996 2.52307 17.4153 1.16535 0.0229515 0.0916942
202100 3.01629e-09 -1 0.1891 0.0312732 0.89354 0.884975 0.999996 2.52304 17.4153 1.16533 0.0229514 0.0916928
202200 3.01543e-09 -1 0.189097 0.0312702 0.893535 0.884975 0.999996 2.5231 17.4153 1.16536 0.0229513 0.0916943
202300 3.01348e-09 -1 0.189099 0.0312682 0.893539 0.884976 0.999996 2.52305 17.4153 1.16534 0.0229512 0.0916916
202400 3.01226e-09 -1 0.1891 0.0312657 0.89354 0.884976 0.999996 2.52303 17.4153 1.16533 0.0229511 0.0916912
202500 3.01151e-09 -1 0.189101 0.0312637 0.893542 0.884976 0.999996 2.523 17.4153 1.16532 0.022951 0.0916877
202600 3.01289e-09 -1 0.189101 0.031261 0.893541 0.884976 0.999996 2.52302 17.4153 1.16532 0.0229509 0.0916882
202700 3.01201e-09 -1 0.189101 0.0312584 0.893542 0.884976 0.999996 2.52301 17.4153 1.16532 0.0229508 0.0916874
202800 3.01073e-09 -1 0.189099 0.0312556 0.893538 0.884976 0.999996 2.52307 17.4153 1.16534 0.0229507 0.0916891
202900 3.00809e-09 -1 0.1891 0.0312531 0.893539 0.884976 0.999996 2.52305 17.4153 1.16534 0.0229506 0.0916881
203000 3.00616e-09 -1 0.189102 0.0312511 0.893543 0.884977 0.999996 2.523 17.4153 1.16531 0.0229505 0.091685
203100 3.00549e-09 -1 0.189103 0.0312487 0.893545 0.884977 0.999996 2.52297 17.4153 1.1653 0.0229505 0.0916843
203200 3.00512e-09 -1 0.1891 0.0312457 0.893539 0.884977 0.999996 2.52305 17.4153 1.16534 0.0229503 0.0916866
203300 3.00398e-09 -1 0.189103 0.0312438 0.893544 0.884977 0.999996 2.52299 17.4153 1.1653 0.0229503 0.091683
203400 3.00353e-09 -1 0.189104 0.0312417 0.893547 0.884977 0.999996 2.52294 17.4153 1.16528 0.0229502 0.0916814
203500 3.00409e-09 -1 0.189104 0.031239 0.893545 0.884977 0.999996 2.52297 17.4153 1.16529 0.0229501 0.0916817
203600 3.00055e-09 -1 0.189105 0.0312368 0.893548 0.884977 0.999996 2.52293 17.4153 1.16527 0.02295 0.0916791
203700 2.9985e-09 -1 0.189106 0.0312343 0.893549 0.884978 0.999996 2.52291 17.4153 1.16527 0.0229499 0.0916781
203800 3.00001e-09 -1 0.189107 0.0312322 0.893552 0.884978 0.999996 2.52288 17.4153 1.16525 0.0229498 0.091676
203900 2.99834e-09 -1 0.189105 0.0312291 0.893547 0.884978 0.999996 2.52294 17.4153 1.16528 0.0229497 0.0916782
204000 2.99617e-09 -1 0.189106 0.0312266 0.893548 0.884978 0.999996 2.52293 17.4153 1.16527 0.0229496 0.0916773
204100 2.99902e-09 -1 0.189107 0.0312243 0.893549 0.884978 0.999996 2.52292 17.4153 1.16527 0.0229495 0.0916765
204200 2.99498e-09 -1 0.189109 0.0312223 0.893553 0.884978 0.999996 2.52286 17.4153 1.16524 0.0229494 0.091673
204300 2.99366e-09 -1 0.189108 0.0312197 0.893551 0.884978 0.999996 2.52289 17.4153 1.16525 0.0229493 0.0916729
204400 2.99593e-09 -1 0.18911 0.0312173 0.893554 0.884978 0.999996 2.52285 17.4153 1.16523 0.0229492 0.0916713
204500 2.99385e-09 -1 0.18911 0.0312148 0.893554 0.884979 0.999996 2.52285 17.4153 1.16523 0.0229492 0.0916703
204600 2.9924e-09 -1 0.189109 0.0312119 0.893553 0.884979 0.999996 2.52286 17.4153 1.16524 0.0229491 0.0916707
204700 2.99198e-09 -1 0.18911 0.0312094 0.893554 0.884979 0.999996 2.52286 17.4153 1.16524 0.022949 0.0916697
204800 2.98979e-09 -1 0.18911 0.0312067 0.893553 0.884979 0.999996 2.52287 17.4153 1.16524 0.0229489 0.0916701
204900 2.9897e-09 -1 0.189111 0.0312045 0.893555 0.884979 0.999996 2.52285 17.4153 1.16523 0.0229488 0.0916677
205000 2.98872e-09 -1 0.189113 0.0312026 0.89356 0.884979 0.999996 2.52277 17.4153 1.16519 0.0229487 0.091664
205100 2.98687e-09 -1 0.189113 0.0311999 0.893559 0.88498 0.999996 2.52279 17.4153 1.1652 0.0229486 0.0916646
205200 2.9871e-09 -1 0.189113 0.0311974 0.893558 0.88498 0.999996 2.5228 17.4153 1.16521 0.0229485 0.0916645
205300 2.98551e-09 -1 0.189111 0.0311946 0.893554 0.88498 0.999996 2.52287 17.4153 1.16523 0.0229484 0.0916663
205400 2.98535e-09 -1 0.189114 0.031193 0.893561 0.88498 0.999996 2.52276 17.4153 1.16519 0.0229483 0.0916618
205500 2.98386e-09 -1 0.189114 0.0311904 0.893559 0.88498 0.999996 2.52279 17.4153 1.1652 0.0229482 0.091662
205600 2.98339e-09 -1 0.189115 0.0311882 0.893562 0.88498 0.999996 2.52275 17.4153 1.16518 0.0229481 0.0916596
205700 2.9807e-09 -1 0.189116 0.0311858 0.893563 0.88498 0.999996 2.52273 17.4153 1.16517 0.022948 0.0916587
205800 2.98029e-09 -1 0.189113 0.0311826 0.893559 0.884981 0.999996 2.5228 17.4153 1.1652 0.0229479 0.0916615
205900 2.98141e-09 -1 0.189116 0.0311804 0.893563 0.884981 0.999996 2.52274 17.4153 1.16517 0.0229478 0.0916588
206000 2.97883e-09 -1 0.189116 0.031178 0.893562 0.884981 0.999996 2.52276 17.4153 1.16518 0.0229477 0.091658
206100 2.97731e-09 -1 0.189117 0.0311756 0.893564 0.884981 0.999996 2.52272 17.4153 1.16516 0.0229477 0.0916562
206200 2.97629e-09 -1 0.189114 0.0311728 0.893559 0.884981 0.999996 2.52279 17.4153 1.1652 0.0229475 0.0916576
206300 2.97542e-09 -1 0.189114 0.03117 0.893559 0.884981 0.999996 2.52279 17.4153 1.1652 0.0229475 0.0916579
206400 2.9749e-09 -1 0.189117 0.031168 0.893563 0.884981 0.999996 2.52274 17.4153 1.16517 0.0229474 0.0916547
206500 2.97451e-09 -1 0.189117 0.0311654 0.893564 0.884982 0.999996 2.52273 17.4153 1.16516 0.0229473 0.0916545
206600 2.97238e-09 -1 0.189119 0.0311634 0.893568 0.884982 0.999996 2.52267 17.4153 1.16514 0.0229472 0.0916511
206700 2.97077e-09 -1 0.189117 0.0311607 0.893565 0.884982 0.999996 2.52272 17.4153 1.16516 0.0229471 0.0916524
206800 2.97226e-09 -1 0.189121 0.0311589 0.893571 0.884982 0.999996 2.52263 17.4153 1.16512 0.022947 0.0916481
206900 2.96903e-09 -1 0.18912 0.0311562 0.89357 0.884982 0.999996 2.52264 17.4153 1.16512 0.0229469 0.0916485
207000 2.96796e-09 -1 0.189121 0.0311539 0.893571 0.884982 0.999996 2.52263 17.4153 1.16512 0.0229468 0.0916473
207100 2.9685e-09 -1 0.189121 0.0311512 0.89357 0.884982 0.999996 2.52264 17.4153 1.16512 0.0229467 0.0916469
207200 2.96809e-09 -1 0.189119 0.0311484 0.893568 0.884983 0.999996 2.52268 17.4153 1.16514 0.0229466 0.0916485
207300 2.96564e-09 -1 0.189119 0.0311457 0.893566 0.884983 0.999996 2.5227 17.4153 1.16515 0.0229465 0.0916483
207400 2.96721e-09 -1 0.189123 0.0311441 0.893573 0.884983 0.999996 2.5226 17.4153 1.1651 0.0229465 0.0916434
207500 2.96598e-09 -1 0.18912 0.0311413 0.893568 0.884983 0.999996 2.52267 17.4153 1.16513 0.0229463 0.0916458
207600 2.96343e-09 -1 0.189124 0.0311395 0.893575 0.884983 0.999996 2.52258 17.4153 1.16509 0.0229463 0.0916421
207700 2.96211e-09 -1 0.189122 0.0311368 0.893572 0.884983 0.999996 2.52263 17.4153 1.16511 0.0229462 0.091643
207800 2.96291e-09 -1 0.189123 0.0311345 0.893574 0.884983 0.999996 2.5226 17.4153 1.1651 0.0229461 0.0916416
207900 2.96148e-09 -1 0.189124 0.0311322 0.893575 0.884984 0.999996 2.52258 17.4153 1.16508 0.022946 0.0916396
208000 2.96073e-09 -1 0.189124 0.0311298 0.893576 0.884984 0.999996 2.52257 17.4153 1.16508 0.0229459 0.0916385
208100 2.95965e-09 -1 0.189125 0.0311273 0.893577 0.884984 0.999996 2.52256 17.4153 1.16508 0.0229458 0.0916377
208200 2.95815e-09 -1 0.189126 0.0311249 0.893578 0.884984 0.999996 2.52255 17.4153 1.16507 0.0229457 0.0916372
208300 2.95716e-09 -1 0.189126 0.0311224 0.893578 0.884984 0.999996 2.52254 17.4153 1.16506 0.0229456 0.0916355
208400 2.95717e-09 -1 0.189127 0.0311199 0.893579 0.884984 0.999996 2.52253 17.4153 1.16506 0.0229455 0.091635
208500 2.95615e-09 -1 0.189127 0.0311177 0.893579 0.884984 0.999996 2.52253 17.4153 1.16506 0.0229454 0.0916341
208600 2.95252e-09 -1 0.189127 0.0311149 0.893578 0.884985 0.999996 2.52255 17.4153 1.16507 0.0229453 0.0916346
208700 2.95302e-09 -1 0.189129 0.0311131 0.893583 0.884985 0.999996 2.52248 17.4153 1.16504 0.0229453 0.0916309
208800 2.95278e-09 -1 0.189128 0.0311103 0.893581 0.884985 0.999996 2.52251 17.4153 1.16505 0.0229452 0.0916317
208900 2.95269e-09 -1 0.189128 0.0311079 0.89358 0.884985 0.999996 2.52252 17.4153 1.16505 0.0229451 0.0916315
209000 2.9521e-09 -1 0.189128 0.0311056 0.89358 0.884985 0.999996 2.52252 17.4153 1.16505 0.022945 0.09163
209100 2.95132e-09 -1 0.189129 0.0311031 0.893581 0.884985 0.999996 2.5225 17.4153 1.16504 0.0229449 0.0916296
209200 2.95e-09 -1 0.18913 0.0311008 0.893584 0.884985 0.999996 2.52247 17.4153 1.16503 0.0229448 0.0916276
209300 2.94609e-09 -1 0.189132 0.0310987 0.893587 0.884986 0.999996 2.52243 17.4153 1.16501 0.0229447 0.0916255
209400 2.95119e-09 -1 0.18913 0.031096 0.893584 0.884986 0.999996 2.52247 17.4153 1.16503 0.0229446 0.0916263
209500 2.94815e-09 -1 0.189132 0.0310937 0.893587 0.884986 0.999996 2.52242 17.4153 1.165 0.0229445 0.0916243
209600 2.94465e-09 -1 0.189133 0.0310912 0.893589 0.884986 0.999996 2.52239 17.4153 1.16499 0.0229444 0.0916225
209700 2.94476e-09 -1 0.189132 0.0310886 0.893586 0.884986 0.999996 2.52244 17.4153 1.16501 0.0229443 0.0916237
209800 2.94424e-09 -1 0.189134 0.0310865 0.893589 0.884986 0.999996 2.52239 17.4153 1.16499 0.0229442 0.0916206
209900 2.94188e-09 -1 0.189133 0.0310839 0.893587 0.884986 0.999996 2.52242 17.4153 1.165 0.0229441 0.0916218
210000 2.94055e-09 -1 0.189134 0.0310815 0.893589 0.884987 0.999996 2.5224 17.4153 1.16499 0.022944 0.09162
210100 2.94161e-09 -1 0.189134 0.031079 0.89359 0.884987 0.999996 2.52239 17.4153 1.16498 0.022944 0.0916191
210200 2.93808e-09 -1 0.189135 0.0310768 0.893591 0.884987 0.999996 2.52237 17.4153 1.16497 0.0229439 0.091618
210300 2.93905e-09 -1 0.189135 0.0310744 0.893592 0.884987 0.999996 2.52236 17.4153 1.16497 0.0229438 0.0916169
210400 2.93701e-09 -1 0.189137 0.0310721 0.893595 0.884987 0.999996 2.52232 17.4153 1.16495 0.0229437 0.0916152
210500 2.93945e-09 -1 0.189137 0.0310697 0.893595 0.884987 0.999996 2.52232 17.4153 1.16495 0.0229436 0.0916149
210600 2.9369e-09 -1 0.189137 0.0310673 0.893594 0.884987 0.999996 2.52233 17.4153 1.16496 0.0229435 0.0916142
210700 2.93516e-09 -1 0.189137 0.0310648 0.893594 0.884988 0.999996 2.52233 17.4153 1.16496 0.0229434 0.0916135
210800 2.93371e-09 -1 0.189138 0.0310626 0.893596 0.884988 0.999996 2.5223 17.4153 1.16494 0.0229433 0.0916116
210900 2.93548e-09 -1 0.189136 0.0310595 0.893593 0.884988 0.999996 2.52236 17.4153 1.16497 0.0229432 0.091614
211000 2.93236e-09 -1 0.189139 0.0310576 0.893597 0.884988 0.999996 2.5223 17.4153 1.16494 0.0229431 0.0916106
211100 2.93208e-09 -1 0.189137 0.0310545 0.893593 0.884988 0.999996 2.52236 17.4153 1.16497 0.022943 0.0916126
211200 2.92763e-09 -1 0.18914 0.0310527 0.893597 0.884988 0.999996 2.52229 17.4153 1.16493 0.0229429 0.0916088
211300 2.93211e-09 -1 0.189139 0.0310501 0.893597 0.884988 0.999996 2.5223 17.4153 1.16493 0.0229428 0.0916089
211400 2.92863e-09 -1 0.189141 0.0310481 0.8936 0.884989 0.999996 2.52226 17.4153 1.16492 0.0229428 0.0916063
211500 2.92705e-09 -1 0.189141 0.0310456 0.8936 0.884989 0.999996 2.52225 17.4153 1.16491 0.0229427 0.0916061
211600 2.92515e-09 -1 0.18914 0.0310426 0.893597 0.884989 0.999996 2.5223 17.4153 1.16493 0.0229426 0.0916072
211700 2.92593e-09 -1 0.18914 0.0310402 0.893598 0.884989 0.999996 2.52229 17.4153 1.16493 0.0229425 0.0916064
211800 2.92745e-09 -1 0.189142 0.0310384 0.893602 0.884989 0.999996 2.52222 17.4153 1.1649 0.0229424 0.0916029
211900 2.92453e-09 -1 0.189142 0.0310359 0.893602 0.884989 0.999996 2.52222 17.4153 1.1649 0.0229423 0.0916021
212000 2.92433e-09 -1 0.189143 0.0310335 0.893604 0.884989 0.999996 2.52221 17.4153 1.16489 0.0229422 0.0916013
212100 2.92182e-09 -1 0.18914 0.0310306 0.893597 0.884989 0.999996 2.5223 17.4153 1.16493 0.0229421 0.091604
212200 2.92173e-09 -1 0.189143 0.0310287 0.893603 0.88499 0.999996 2.52222 17.4153 1.16489 0.022942 0.0916003
212300 2.9185e-09 -1 0.189143 0.0310263 0.893603 0.88499 0.999996 2.52222 17.4153 1.16489 0.0229419 0.0915998
212400 2.91747e-09 -1 0.189144 0.031024 0.893604 0.88499 0.999996 2.5222 17.4153 1.16488 0.0229418 0.0915989
212500 2.92043e-09 -1 0.189143 0.0310213 0.893603 0.88499 0.999996 2.52223 17.4153 1.16489 0.0229417 0.0915991
212600 2.91905e-09 -1 0.189146 0.0310196 0.893609 0.88499 0.999996 2.52214 17.4153 1.16486 0.0229417 0.0915955
