epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
277800 1.42472e-06 -1 0.447671 1.45635 0.97819 0.964301 0.999171 2.33968 17.2191 0.652877 0.150417 0.573641
277900 1.42293e-06 -1 0.447783 1.45641 0.978189 0.964274 0.999172 2.33889 17.2191 0.652882 0.150383 0.573709
278000 1.42083e-06 -1 0.447872 1.45659 0.978189 0.964256 0.999172 2.33855 17.2191 0.652921 0.15036 0.573787
278100 1.419e-06 -1 0.447949 1.45675 0.978188 0.964238 0.999172 2.33812 17.2191 0.652936 0.150335 0.573862
278200 1.41727e-06 -1 0.447996 1.45702 0.978186 0.96423 0.999173 2.33807 17.2192 0.65296 0.150318 0.573944
278300 1.41488e-06 -1 0.448123 1.45703 0.978186 0.964197 0.999173 2.33712 17.2191 0.652974 0.150284 0.574009
278400 1.41317e-06 -1 0.44818 1.45726 0.978185 0.964187 0.999173 2.33698 17.2192 0.652997 0.150263 0.574091
278500 1.41189e-06 -1 0.448313 1.45725 0.978185 0.964151 0.999174 2.33593 17.2191 0.653007 0.150227 0.574153
278600 1.40947e-06 -1 0.448372 1.4575 0.978184 0.964142 0.999174 2.33585 17.2192 0.653038 0.150208 0.574235
278700 1.40761e-06 -1 0.448464 1.45763 0.978183 0.96412 0.999174 2.33529 17.2192 0.653058 0.150181 0.574309
278800 1.4062e-06 -1 0.448517 1.45786 0.978182 0.96411 0.999175 2.33516 17.2192 0.653076 0.150161 0.574389
278900 1.40407e-06 -1 0.448616 1.45799 0.978182 0.964088 0.999175 2.33464 17.2192 0.653103 0.150133 0.574463
279000 1.40227e-06 -1 0.448679 1.45819 0.97818 0.964074 0.999176 2.33435 17.2193 0.653115 0.15011 0.574538
279100 1.40047e-06 -1 0.44877 1.45833 0.97818 0.964054 0.999176 2.33388 17.2193 0.653143 0.150084 0.574612
279200 1.39868e-06 -1 0.448895 1.45835 0.97818 0.964021 0.999176 2.33295 17.2193 0.653158 0.150051 0.574675
279300 1.39723e-06 -1 0.448957 1.45856 0.978179 0.964009 0.999177 2.33273 17.2193 0.653177 0.150029 0.574754
279400 1.39565e-06 -1 0.449021 1.45878 0.978178 0.963997 0.999177 2.33254 17.2193 0.653201 0.150008 0.574833
279500 1.39307e-06 -1 0.449153 1.45877 0.978178 0.963962 0.999177 2.33151 17.2193 0.653214 0.149973 0.574895
279600 1.39122e-06 -1 0.449184 1.45906 0.978176 0.963957 0.999178 2.33155 17.2194 0.65323 0.149956 0.574978
279700 1.38933e-06 -1 0.449273 1.45922 0.978175 0.963938 0.999178 2.33117 17.2194 0.653269 0.149934 0.575055
279800 1.38797e-06 -1 0.449352 1.45938 0.978175 0.96392 0.999178 2.33076 17.2194 0.65329 0.149909 0.57513
279900 1.38608e-06 -1 0.449453 1.45947 0.978174 0.963895 0.999179 2.33012 17.2194 0.65331 0.149881 0.575199
280000 1.38419e-06 -1 0.449522 1.45966 0.978173 0.963881 0.999179 2.32983 17.2194 0.653328 0.149857 0.575275
280100 1.3827e-06 -1 0.449613 1.4598 0.978173 0.96386 0.99918 2.32935 17.2194 0.653354 0.149831 0.575347
280200 1.3808e-06 -1 0.449716 1.4599 0.978173 0.963836 0.99918 2.32873 17.2194 0.653377 0.149803 0.575416
280300 1.37889e-06 -1 0.449779 1.46008 0.978172 0.963821 0.99918 2.32844 17.2195 0.653395 0.149781 0.575493
280400 1.37687e-06 -1 0.449853 1.46024 0.978171 0.963804 0.999181 2.32804 17.2195 0.653409 0.149755 0.575565
280500 1.37511e-06 -1 0.449939 1.46038 0.97817 0.963784 0.999181 2.32759 17.2195 0.653432 0.149729 0.575639
280600 1.37378e-06 -1 0.45006 1.46035 0.97817 0.96375 0.999182 2.32649 17.2195 0.653419 0.14969 0.575697
280700 1.372e-06 -1 0.450081 1.46074 0.978168 0.963753 0.999182 2.32695 17.2196 0.653479 0.149685 0.57579
280800 1.3699e-06 -1 0.450163 1.46088 0.978168 0.963733 0.999182 2.32645 17.2196 0.653492 0.149659 0.57586
280900 1.36806e-06 -1 0.450249 1.46097 0.978167 0.963711 0.999183 2.32584 17.2196 0.653497 0.149629 0.575929
281000 1.36622e-06 -1 0.45035 1.46109 0.978167 0.963688 0.999183 2.32531 17.2196 0.653534 0.149605 0.576
281100 1.36437e-06 -1 0.450471 1.46111 0.978166 0.963655 0.999183 2.32439 17.2195 0.653545 0.149571 0.576062
281200 1.3629e-06 -1 0.450549 1.46127 0.978166 0.963638 0.999184 2.32401 17.2196 0.653564 0.149545 0.576135
281300 1.36123e-06 -1 0.450589 1.46155 0.978165 0.963633 0.999184 2.32408 17.2196 0.653593 0.149529 0.576218
281400 1.35932e-06 -1 0.450684 1.46167 0.978164 0.963611 0.999184 2.32355 17.2196 0.65362 0.149503 0.576288
281500 1.35758e-06 -1 0.450747 1.46188 0.978164 0.963598 0.999185 2.32334 17.2197 0.653644 0.149482 0.576365
281600 1.35593e-06 -1 0.450861 1.46191 0.978163 0.963568 0.999185 2.3225 17.2196 0.653654 0.149448 0.576428
281700 1.35467e-06 -1 0.450905 1.46214 0.978162 0.963559 0.999185 2.3224 17.2197 0.653675 0.149431 0.576508
281800 1.35269e-06 -1 0.450987 1.46226 0.978161 0.963538 0.999186 2.32184 17.2197 0.653685 0.149404 0.576576
281900 1.35079e-06 -1 0.451061 1.46241 0.97816 0.963521 0.999186 2.32148 17.2197 0.65371 0.149381 0.576651
282000 1.34901e-06 -1 0.451175 1.46249 0.978161 0.963494 0.999186 2.32082 17.2197 0.653741 0.149352 0.576719
282100 1.34739e-06 -1 0.451253 1.46263 0.97816 0.963475 0.999187 2.32037 17.2197 0.653756 0.149326 0.57679
282200 1.34538e-06 -1 0.451329 1.46277 0.978159 0.963457 0.999187 2.31994 17.2197 0.65377 0.1493 0.57686
282300 1.34367e-06 -1 0.45139 1.46295 0.978158 0.963443 0.999188 2.31965 17.2198 0.653783 0.149275 0.576936
282400 1.34145e-06 -1 0.451486 1.46308 0.978159 0.963421 0.999188 2.3192 17.2198 0.653825 0.149252 0.577008
282500 1.34057e-06 -1 0.451591 1.46312 0.978158 0.963393 0.999188 2.31838 17.2198 0.653827 0.149219 0.577072
282600 1.33897e-06 -1 0.45163 1.46343 0.978157 0.96339 0.999189 2.3186 17.2198 0.653876 0.149207 0.577159
282700 1.33662e-06 -1 0.451724 1.46352 0.978157 0.963366 0.999189 2.31798 17.2198 0.653891 0.149179 0.577227
282800 1.33519e-06 -1 0.451811 1.46362 0.978156 0.963343 0.999189 2.31738 17.2198 0.653901 0.14915 0.577295
282900 1.33326e-06 -1 0.451884 1.46378 0.978156 0.963327 0.99919 2.31704 17.2199 0.65392 0.149126 0.577369
283000 1.33222e-06 -1 0.451986 1.46387 0.978156 0.963302 0.99919 2.31642 17.2199 0.653944 0.149098 0.577437
283100 1.32998e-06 -1 0.452095 1.4639 0.978155 0.963273 0.999191 2.31558 17.2198 0.653953 0.149066 0.5775
283200 1.3283e-06 -1 0.452152 1.4641 0.978154 0.96326 0.999191 2.31538 17.2199 0.653972 0.149044 0.577575
283300 1.32686e-06 -1 0.452207 1.4643 0.978153 0.963249 0.999191 2.31519 17.2199 0.653994 0.149023 0.577652
283400 1.32473e-06 -1 0.452288 1.46446 0.978153 0.963231 0.999191 2.31485 17.2199 0.654031 0.149002 0.577725
283500 1.32329e-06 -1 0.452368 1.46456 0.978152 0.963209 0.999192 2.31429 17.2199 0.654041 0.148976 0.577793
283600 1.32184e-06 -1 0.452475 1.46458 0.978152 0.963179 0.999192 2.31341 17.2199 0.654036 0.148939 0.577852
283700 1.31985e-06 -1 0.452505 1.46491 0.978151 0.963179 0.999193 2.31372 17.22 0.654094 0.148931 0.577941
283800 1.31857e-06 -1 0.452651 1.46481 0.978151 0.963136 0.999193 2.3124 17.2199 0.654088 0.148889 0.577992
283900 1.31671e-06 -1 0.452645 1.46523 0.97815 0.963146 0.999193 2.31304 17.22 0.654139 0.148886 0.578087
284000 1.31553e-06 -1 0.452804 1.46509 0.97815 0.963099 0.999194 2.31159 17.2199 0.654133 0.148841 0.578135
284100 1.31322e-06 -1 0.452834 1.46539 0.978149 0.963096 0.999194 2.31175 17.22 0.654166 0.148828 0.578219
284200 1.31187e-06 -1 0.452916 1.46547 0.978148 0.963073 0.999194 2.31111 17.22 0.654168 0.1488 0.578282
284300 1.30973e-06 -1 0.453007 1.46561 0.978148 0.963053 0.999195 2.31073 17.22 0.654212 0.148778 0.578353
284400 1.30849e-06 -1 0.453045 1.46585 0.978147 0.963046 0.999195 2.31068 17.2201 0.654235 0.148761 0.578431
284500 1.30712e-06 -1 0.453156 1.46586 0.978146 0.963015 0.999195 2.3098 17.22 0.654239 0.148728 0.578491
284600 1.30481e-06 -1 0.453238 1.46597 0.978146 0.962994 0.999196 2.30927 17.22 0.654254 0.148701 0.578558
284700 1.30319e-06 -1 0.453306 1.46614 0.978145 0.962978 0.999196 2.30897 17.2201 0.654283 0.14868 0.578631
284800 1.30147e-06 -1 0.453384 1.46627 0.978145 0.962959 0.999196 2.30858 17.2201 0.654312 0.148657 0.578702
284900 1.30019e-06 -1 0.453444 1.46642 0.978144 0.962943 0.999197 2.30819 17.2201 0.654318 0.148633 0.578772
285000 1.29849e-06 -1 0.453525 1.46654 0.978143 0.962923 0.999197 2.30773 17.2201 0.654342 0.148609 0.578842
285100 1.29696e-06 -1 0.453606 1.46664 0.978143 0.962901 0.999197 2.30717 17.2201 0.654344 0.148579 0.578907
285200 1.2953e-06 -1 0.453697 1.46676 0.978143 0.96288 0.999198 2.30674 17.2201 0.654389 0.148557 0.578979
285300 1.29359e-06 -1 0.453755 1.46692 0.978142 0.962865 0.999198 2.30642 17.2202 0.654399 0.148533 0.57905
285400 1.29185e-06 -1 0.453853 1.46699 0.978142 0.96284 0.999198 2.30577 17.2201 0.654417 0.148504 0.579114
285500 1.29031e-06 -1 0.45393 1.46713 0.978142 0.962821 0.999199 2.30539 17.2202 0.654448 0.148482 0.579185
285600 1.2888e-06 -1 0.453988 1.46727 0.97814 0.962805 0.999199 2.30501 17.2202 0.654457 0.148458 0.579256
285700 1.28679e-06 -1 0.454075 1.46735 0.97814 0.962781 0.9992 2.30439 17.2202 0.654466 0.14843 0.579319
285800 1.2858e-06 -1 0.454174 1.46743 0.97814 0.962756 0.9992 2.30376 17.2202 0.654493 0.148404 0.579385
285900 1.2841e-06 -1 0.454223 1.46765 0.978139 0.962747 0.9992 2.3037 17.2202 0.654523 0.148386 0.579463
286000 1.28232e-06 -1 0.454296 1.46778 0.978138 0.962727 0.9992 2.30326 17.2202 0.654543 0.148362 0.579532
286100 1.28073e-06 -1 0.454383 1.46788 0.978138 0.962705 0.999201 2.30272 17.2202 0.654561 0.148336 0.579599
286200 1.27897e-06 -1 0.454463 1.46798 0.978137 0.962684 0.999201 2.3022 17.2202 0.654577 0.148311 0.579665
286300 1.27755e-06 -1 0.454514 1.46818 0.978137 0.962673 0.999201 2.30204 17.2203 0.654598 0.14829 0.57974
286400 1.2761e-06 -1 0.454613 1.46822 0.978137 0.962646 0.999202 2.30133 17.2202 0.654613 0.14826 0.579804
286500 1.27433e-06 -1 0.454698 1.46832 0.978136 0.962624 0.999202 2.30077 17.2202 0.654627 0.148233 0.579868
286600 1.27277e-06 -1 0.454774 1.46842 0.978136 0.962602 0.999203 2.30025 17.2202 0.654639 0.148207 0.579936
286700 1.271e-06 -1 0.45481 1.46867 0.978134 0.962596 0.999203 2.30028 17.2203 0.654671 0.148192 0.580013
286800 1.26952e-06 -1 0.454916 1.46873 0.978135 0.962569 0.999203 2.29964 17.2203 0.654704 0.148166 0.580078
286900 1.26823e-06 -1 0.454955 1.46892 0.978133 0.962559 0.999204 2.29943 17.2203 0.654706 0.148144 0.580149
287000 1.2665e-06 -1 0.455024 1.4691 0.978133 0.962544 0.999204 2.2992 17.2204 0.654745 0.148125 0.580221
287100 1.26444e-06 -1 0.455126 1.46915 0.978133 0.962517 0.999204 2.29852 17.2203 0.654767 0.148097 0.580283
287200 1.2636e-06 -1 0.455201 1.46925 0.978132 0.962496 0.999205 2.29797 17.2203 0.654771 0.14807 0.580348
287300 1.26171e-06 -1 0.455255 1.4694 0.978131 0.962482 0.999205 2.29765 17.2204 0.654782 0.148048 0.580417
287400 1.26027e-06 -1 0.455368 1.46941 0.978131 0.96245 0.999205 2.29681 17.2203 0.654798 0.148017 0.580475
287500 1.25867e-06 -1 0.455418 1.4696 0.97813 0.962439 0.999206 2.29663 17.2204 0.654819 0.147997 0.580549
287600 1.25726e-06 -1 0.45551 1.46966 0.97813 0.962413 0.999206 2.29595 17.2203 0.654832 0.147968 0.580612
287700 1.25554e-06 -1 0.455565 1.46987 0.978129 0.962402 0.999206 2.29588 17.2204 0.654878 0.147954 0.580689
287800 1.25391e-06 -1 0.455654 1.46993 0.978129 0.962377 0.999206 2.29523 17.2204 0.654892 0.147926 0.580752
287900 1.25274e-06 -1 0.455717 1.47006 0.978128 0.96236 0.999207 2.29484 17.2204 0.654902 0.147902 0.58082
288000 1.25104e-06 -1 0.455802 1.47014 0.978128 0.962337 0.999207 2.29427 17.2204 0.654913 0.147873 0.580885
288100 1.2495e-06 -1 0.45584 1.4704 0.978127 0.962332 0.999207 2.29436 17.2205 0.654955 0.14786 0.580965
288200 1.24826e-06 -1 0.455916 1.47051 0.978127 0.962311 0.999208 2.29388 17.2205 0.654978 0.147837 0.581031
288300 1.2462e-06 -1 0.455967 1.47067 0.978126 0.962297 0.999208 2.29358 17.2205 0.654982 0.147814 0.5811
288400 1.24436e-06 -1 0.456071 1.47067 0.978126 0.962267 0.999208 2.29275 17.2205 0.654992 0.147782 0.58116
288500 1.24306e-06 -1 0.456141 1.47082 0.978125 0.962249 0.999209 2.29241 17.2205 0.655022 0.147762 0.581228
288600 1.24177e-06 -1 0.456229 1.47087 0.978124 0.962224 0.999209 2.29172 17.2204 0.65503 0.147733 0.58129
288700 1.23979e-06 -1 0.456285 1.47105 0.978124 0.962212 0.999209 2.29154 17.2205 0.655057 0.147714 0.581363
288800 1.23839e-06 -1 0.456358 1.47116 0.978123 0.962191 0.99921 2.29109 17.2205 0.65508 0.147692 0.581431
288900 1.23704e-06 -1 0.456423 1.47127 0.978122 0.962173 0.99921 2.29063 17.2205 0.655085 0.147666 0.581494
289000 1.23546e-06 -1 0.456507 1.47135 0.978122 0.962149 0.99921 2.29006 17.2205 0.655106 0.147642 0.581558
289100 1.23431e-06 -1 0.456587 1.4715 0.978122 0.962131 0.999211 2.28973 17.2205 0.655147 0.147621 0.581628
289200 1.23266e-06 -1 0.456658 1.47161 0.978121 0.962113 0.999211 2.28929 17.2205 0.655156 0.147596 0.581693
289300 1.23108e-06 -1 0.456761 1.47159 0.978121 0.96208 0.999211 2.28836 17.2205 0.655155 0.147563 0.58175
289400 1.22968e-06 -1 0.456794 1.47183 0.97812 0.962074 0.999212 2.28836 17.2205 0.655178 0.147547 0.581825
289500 1.22792e-06 -1 0.456896 1.47187 0.97812 0.962046 0.999212 2.28765 17.2205 0.655202 0.14752 0.581885
289600 1.22685e-06 -1 0.456965 1.472 0.978119 0.962028 0.999212 2.28727 17.2205 0.655227 0.147499 0.581953
289700 1.22506e-06 -1 0.457004 1.47219 0.978118 0.962018 0.999213 2.28712 17.2206 0.655238 0.147479 0.582025
289800 1.22376e-06 -1 0.457065 1.47232 0.978117 0.962001 0.999213 2.28674 17.2206 0.655254 0.147457 0.582093
289900 1.22208e-06 -1 0.457143 1.47242 0.978117 0.96198 0.999213 2.28626 17.2206 0.655276 0.147434 0.582159
290000 1.2204e-06 -1 0.457207 1.47252 0.978116 0.961961 0.999214 2.2858 17.2206 0.655281 0.147408 0.582224
290100 1.21897e-06 -1 0.457273 1.4727 0.978116 0.961947 0.999214 2.28561 17.2206 0.655328 0.147392 0.582296
290200 1.21766e-06 -1 0.457342 1.47285 0.978115 0.96193 0.999214 2.2853 17.2206 0.655356 0.14737 0.582365
290300 1.21584e-06 -1 0.457426 1.4729 0.978115 0.961906 0.999215 2.28466 17.2206 0.655362 0.147341 0.582427
290400 1.21503e-06 -1 0.457498 1.473 0.978114 0.961886 0.999215 2.28417 17.2206 0.655371 0.147316 0.582491
290500 1.21283e-06 -1 0.457587 1.47304 0.978114 0.961859 0.999215 2.28347 17.2206 0.655381 0.147287 0.582551
290600 1.21177e-06 -1 0.457614 1.4733 0.978113 0.961855 0.999215 2.28359 17.2207 0.655417 0.147275 0.58263
290700 1.21031e-06 -1 0.457697 1.47335 0.978113 0.961831 0.999216 2.28295 17.2207 0.655418 0.147245 0.582689
290800 1.20896e-06 -1 0.457788 1.47341 0.978113 0.961806 0.999216 2.28233 17.2206 0.655438 0.147218 0.58275
290900 1.20746e-06 -1 0.457852 1.47357 0.978112 0.961791 0.999216 2.28209 17.2207 0.655476 0.147201 0.582821
291000 1.20619e-06 -1 0.457931 1.47363 0.978112 0.961767 0.999217 2.28147 17.2206 0.65548 0.147173 0.582881
291100 1.20468e-06 -1 0.458005 1.47373 0.978111 0.961747 0.999217 2.281 17.2207 0.655497 0.147148 0.582944
291200 1.20319e-06 -1 0.45809 1.47382 0.978111 0.961724 0.999217 2.28048 17.2206 0.655523 0.147124 0.583009
291300 1.20152e-06 -1 0.458157 1.47393 0.97811 0.961706 0.999218 2.28006 17.2206 0.655543 0.147103 0.583075
291400 1.20018e-06 -1 0.458203 1.47412 0.97811 0.961695 0.999218 2.27992 17.2207 0.655564 0.147083 0.583146
291500 1.19873e-06 -1 0.458276 1.4742 0.978109 0.961674 0.999218 2.27939 17.2207 0.655574 0.147059 0.583208
291600 1.19692e-06 -1 0.458337 1.47432 0.978108 0.961656 0.999219 2.27897 17.2207 0.655578 0.147034 0.583271
291700 1.19587e-06 -1 0.458408 1.47444 0.978108 0.961638 0.999219 2.27859 17.2207 0.655607 0.147013 0.583338
291800 1.19428e-06 -1 0.458499 1.4745 0.978108 0.961612 0.999219 2.27797 17.2207 0.655628 0.146987 0.583399
291900 1.1934e-06 -1 0.458569 1.47458 0.978107 0.961591 0.99922 2.27745 17.2207 0.655637 0.146962 0.58346
292000 1.19154e-06 -1 0.458633 1.47471 0.978107 0.961574 0.99922 2.27711 17.2207 0.65566 0.14694 0.583528
292100 1.19023e-06 -1 0.458694 1.47485 0.978106 0.961558 0.99922 2.27681 17.2207 0.655691 0.146922 0.583598
292200 1.18878e-06 -1 0.45874 1.47505 0.978105 0.961548 0.99922 2.27669 17.2208 0.655709 0.146901 0.583668
292300 1.18727e-06 -1 0.45885 1.475 0.978105 0.961513 0.999221 2.27571 17.2207 0.655711 0.146868 0.583721
292400 1.18553e-06 -1 0.458922 1.47512 0.978105 0.961494 0.999221 2.27533 17.2207 0.655742 0.146847 0.583786
292500 1.18401e-06 -1 0.458983 1.47524 0.978104 0.961477 0.999221 2.27494 17.2207 0.655753 0.146825 0.583851
292600 1.18291e-06 -1 0.459051 1.47533 0.978104 0.961457 0.999222 2.27447 17.2207 0.655765 0.1468 0.583915
292700 1.18122e-06 -1 0.459082 1.47559 0.978103 0.961454 0.999222 2.27461 17.2208 0.655807 0.146788 0.583992
292800 1.17987e-06 -1 0.459181 1.4756 0.978103 0.961424 0.999222 2.27383 17.2208 0.655815 0.146757 0.584049
292900 1.17814e-06 -1 0.459226 1.47575 0.978102 0.961411 0.999223 2.27356 17.2208 0.655821 0.146735 0.584114
293000 1.17749e-06 -1 0.459304 1.47585 0.978102 0.96139 0.999223 2.27311 17.2208 0.655849 0.146713 0.584178
293100 1.17591e-06 -1 0.459377 1.47592 0.978102 0.961369 0.999223 2.27255 17.2208 0.655851 0.146685 0.584237
293200 1.17449e-06 -1 0.459446 1.4761 0.978102 0.961354 0.999224 2.27242 17.2208 0.655912 0.146672 0.584309
293300 1.17278e-06 -1 0.459536 1.47608 0.978101 0.961324 0.999224 2.27152 17.2208 0.655895 0.146637 0.584361
293400 1.1716e-06 -1 0.459618 1.47617 0.978101 0.961302 0.999224 2.27105 17.2208 0.655924 0.146615 0.584425
293500 1.17007e-06 -1 0.459657 1.47634 0.9781 0.961291 0.999224 2.27087 17.2208 0.655941 0.146597 0.584493
293600 1.16886e-06 -1 0.459721 1.47646 0.978099 0.961273 0.999225 2.27047 17.2208 0.655958 0.146576 0.584559
293700 1.16743e-06 -1 0.459809 1.4765 0.978099 0.961248 0.999225 2.26986 17.2208 0.655976 0.146549 0.58462
293800 1.1662e-06 -1 0.459855 1.47665 0.978098 0.961235 0.999225 2.2696 17.2208 0.655988 0.146528 0.584685
293900 1.16485e-06 -1 0.459923 1.47676 0.978098 0.961215 0.999226 2.26918 17.2208 0.656008 0.146506 0.58475
294000 1.16319e-06 -1 0.460004 1.47683 0.978098 0.961192 0.999226 2.26863 17.2208 0.65603 0.146482 0.584811
294100 1.16174e-06 -1 0.460073 1.47692 0.978097 0.961172 0.999226 2.26817 17.2208 0.65604 0.146457 0.584872
294200 1.16039e-06 -1 0.460146 1.47698 0.978097 0.961149 0.999227 2.26759 17.2208 0.656047 0.146431 0.584932
294300 1.15908e-06 -1 0.460184 1.47723 0.978096 0.961144 0.999227 2.26773 17.2209 0.656103 0.146421 0.58501
294400 1.15792e-06 -1 0.460259 1.47727 0.978096 0.96112 0.999227 2.26708 17.2209 0.656105 0.146394 0.585068
294500 1.1563e-06 -1 0.46033 1.47736 0.978095 0.961099 0.999227 2.26661 17.2209 0.656122 0.146371 0.585131
294600 1.15464e-06 -1 0.460413 1.4774 0.978095 0.961074 0.999228 2.26596 17.2209 0.656125 0.146341 0.585188
294700 1.15372e-06 -1 0.460476 1.47752 0.978095 0.961057 0.999228 2.26559 17.2209 0.656144 0.14632 0.585253
294800 1.15208e-06 -1 0.460521 1.47769 0.978094 0.961045 0.999228 2.26542 17.2209 0.656168 0.146303 0.585321
294900 1.15105e-06 -1 0.460613 1.47771 0.978094 0.961017 0.999229 2.26471 17.2209 0.656181 0.146275 0.585378
295000 1.14951e-06 -1 0.460675 1.47786 0.978093 0.961002 0.999229 2.26446 17.2209 0.656215 0.146257 0.585446
295100 1.1482e-06 -1 0.460747 1.4779 0.978093 0.960978 0.999229 2.26381 17.2209 0.656208 0.146228 0.585501
295200 1.14676e-06 -1 0.460783 1.47811 0.978092 0.960971 0.99923 2.26378 17.2209 0.656239 0.146214 0.585572
295300 1.14578e-06 -1 0.460855 1.47817 0.978091 0.960948 0.99923 2.26324 17.2209 0.656247 0.146188 0.585632
295400 1.14446e-06 -1 0.460914 1.4783 0.978091 0.960932 0.99923 2.26292 17.2209 0.656269 0.146168 0.585699
295500 1.14276e-06 -1 0.460996 1.47838 0.978091 0.960909 0.99923 2.26242 17.2209 0.656302 0.146147 0.585762
295600 1.14156e-06 -1 0.461074 1.47842 0.97809 0.960885 0.999231 2.26178 17.2209 0.656304 0.146119 0.585821
295700 1.1404e-06 -1 0.46112 1.47859 0.97809 0.960873 0.999231 2.26164 17.2209 0.656332 0.146102 0.585889
295800 1.1387e-06 -1 0.46119 1.47866 0.978089 0.960852 0.999231 2.2611 17.2209 0.656339 0.146077 0.585947
295900 1.13754e-06 -1 0.461262 1.47876 0.978089 0.960832 0.999232 2.26068 17.2209 0.65636 0.146054 0.58601
296000 1.13629e-06 -1 0.461314 1.47889 0.978088 0.960817 0.999232 2.26035 17.221 0.65637 0.146032 0.586074
296100 1.13454e-06 -1 0.461389 1.47896 0.978088 0.960795 0.999232 2.25986 17.221 0.656388 0.146008 0.586136
296200 1.13307e-06 -1 0.461473 1.47903 0.978088 0.960771 0.999233 2.25932 17.2209 0.656413 0.145983 0.586196
296300 1.132e-06 -1 0.461538 1.47911 0.978088 0.960752 0.999233 2.25887 17.2209 0.656426 0.14596 0.586257
296400 1.13118e-06 -1 0.461602 1.4792 0.978087 0.960732 0.999233 2.25839 17.2209 0.656428 0.145934 0.586316
296500 1.1295e-06 -1 0.461616 1.47948 0.978086 0.960732 0.999233 2.25865 17.221 0.656473 0.145927 0.586394
296600 1.1283e-06 -1 0.461726 1.47945 0.978087 0.960698 0.999234 2.25776 17.221 0.656486 0.145896 0.586445
296700 1.12708e-06 -1 0.461774 1.47959 0.978086 0.960684 0.999234 2.2575 17.221 0.656504 0.145877 0.586511
296800 1.12549e-06 -1 0.461835 1.47971 0.978085 0.960668 0.999234 2.25717 17.221 0.656525 0.145855 0.586575
296900 1.12432e-06 -1 0.461911 1.47974 0.978085 0.960643 0.999235 2.25652 17.221 0.656522 0.145827 0.586631
297000 1.12292e-06 -1 0.461972 1.47988 0.978085 0.960628 0.999235 2.25628 17.221 0.656562 0.145811 0.586698
297100 1.1218e-06 -1 0.462033 1.47999 0.978084 0.96061 0.999235 2.25591 17.221 0.656581 0.14579 0.586762
297200 1.12011e-06 -1 0.462111 1.48003 0.978084 0.960586 0.999235 2.25529 17.221 0.656587 0.145763 0.586817
297300 1.11901e-06 -1 0.462161 1.48015 0.978083 0.96057 0.999236 2.25496 17.221 0.656599 0.145742 0.586882
297400 1.11767e-06 -1 0.462244 1.48022 0.978083 0.960546 0.999236 2.25444 17.221 0.656628 0.145719 0.586942
297500 1.11623e-06 -1 0.462291 1.48034 0.978082 0.960532 0.999236 2.25413 17.221 0.656634 0.145697 0.587005
297600 1.115e-06 -1 0.462337 1.48049 0.978082 0.960519 0.999237 2.25391 17.2211 0.656654 0.145679 0.587071
297700 1.11373e-06 -1 0.462439 1.48045 0.978082 0.960485 0.999237 2.253 17.221 0.656658 0.145648 0.587122
297800 1.11255e-06 -1 0.462473 1.4807 0.978081 0.960482 0.999237 2.25317 17.2211 0.656709 0.145638 0.587198
297900 1.11128e-06 -1 0.462538 1.48078 0.978081 0.960461 0.999237 2.25267 17.2211 0.656717 0.145614 0.587257
298000 1.11017e-06 -1 0.462609 1.48083 0.97808 0.960438 0.999238 2.25209 17.221 0.656723 0.145589 0.587312
298100 1.10877e-06 -1 0.462666 1.48095 0.97808 0.960422 0.999238 2.2518 17.2211 0.656747 0.14557 0.587377
298200 1.10763e-06 -1 0.462724 1.4811 0.97808 0.960408 0.999238 2.25159 17.2211 0.656785 0.145553 0.587444
298300 1.1064e-06 -1 0.462801 1.4811 0.978079 0.96038 0.999239 2.25082 17.2211 0.656773 0.145522 0.587497
298400 1.10492e-06 -1 0.46287 1.48116 0.978079 0.960359 0.999239 2.25032 17.221 0.656787 0.145499 0.587556
298500 1.10365e-06 -1 0.462948 1.48119 0.978078 0.960333 0.999239 2.24967 17.221 0.656793 0.145473 0.587613
298600 1.10222e-06 -1 0.462986 1.48136 0.978077 0.960323 0.99924 2.24954 17.2211 0.656811 0.145455 0.587681
298700 1.10142e-06 -1 0.463032 1.48153 0.978077 0.960311 0.99924 2.24938 17.2211 0.656843 0.145439 0.587748
298800 1.10009e-06 -1 0.463101 1.48162 0.978077 0.960291 0.99924 2.24897 17.2211 0.656868 0.145419 0.587809
298900 1.09867e-06 -1 0.463179 1.48165 0.978076 0.960266 0.99924 2.24833 17.2211 0.656877 0.145393 0.587865
299000 1.09709e-06 -1 0.463249 1.48169 0.978076 0.960243 0.999241 2.24773 17.2211 0.656878 0.145367 0.587921
299100 1.09594e-06 -1 0.463289 1.48187 0.978075 0.960233 0.999241 2.24763 17.2211 0.656906 0.145352 0.587989
299200 1.09482e-06 -1 0.463326 1.48202 0.978074 0.960222 0.999241 2.24744 17.2211 0.656913 0.145332 0.588053
299300 1.09351e-06 -1 0.463415 1.48206 0.978074 0.960196 0.999241 2.24684 17.2211 0.656943 0.145309 0.58811
299400 1.09238e-06 -1 0.463461 1.48219 0.978073 0.960182 0.999242 2.24656 17.2211 0.656956 0.145289 0.588174
299500 1.0907e-06 -1 0.463501 1.48236 0.978073 0.960171 0.999242 2.24643 17.2212 0.656982 0.145274 0.58824
