epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
293300 1.53041e-07 -1 0.0621222 0.166673 0.871365 0.901198 0.901198 0.0283651 12.4694 2.85584 0.011299 0.49615
293400 1.53027e-07 -1 0.0621117 0.166685 0.871363 0.901199 0.901199 0.028361 12.4694 2.85589 0.0112975 0.496143
293500 1.53024e-07 -1 0.0620972 0.166696 0.871365 0.9012 0.9012 0.0283569 12.4694 2.85588 0.011296 0.496135
293600 1.53e-07 -1 0.0620845 0.166709 0.871365 0.901201 0.901201 0.0283529 12.4694 2.85589 0.0112946 0.496128
293700 1.52993e-07 -1 0.0620691 0.16672 0.871369 0.901202 0.901202 0.0283488 12.4694 2.85586 0.0112931 0.496121
293800 1.52967e-07 -1 0.062053 0.166732 0.871373 0.901203 0.901203 0.0283447 12.4694 2.85582 0.0112916 0.496114
293900 1.52983e-07 -1 0.0620405 0.166744 0.871373 0.901204 0.901204 0.0283407 12.4694 2.85584 0.0112901 0.496106
294000 1.52941e-07 -1 0.0620293 0.166756 0.871371 0.901205 0.901205 0.0283366 12.4694 2.85588 0.0112887 0.496099
294100 1.52933e-07 -1 0.062014 0.166768 0.871375 0.901206 0.901206 0.0283326 12.4694 2.85585 0.0112872 0.496092
294200 1.52923e-07 -1 0.0620003 0.166779 0.871376 0.901207 0.901207 0.0283285 12.4694 2.85585 0.0112857 0.496085
294300 1.52905e-07 -1 0.0619869 0.166791 0.871377 0.901208 0.901208 0.0283245 12.4694 2.85585 0.0112843 0.496077
294400 1.52888e-07 -1 0.0619714 0.166803 0.871381 0.901208 0.901208 0.0283204 12.4694 2.85582 0.0112828 0.49607
294500 1.52891e-07 -1 0.0619622 0.166815 0.871377 0.90121 0.90121 0.0283164 12.4694 2.85589 0.0112814 0.496063
294600 1.52869e-07 -1 0.0619473 0.166826 0.87138 0.90121 0.90121 0.0283123 12.4694 2.85587 0.0112799 0.496056
294700 1.52855e-07 -1 0.0619336 0.166838 0.871381 0.901211 0.901211 0.0283083 12.4694 2.85587 0.0112784 0.496049
294800 1.52857e-07 -1 0.0619206 0.16685 0.871382 0.901212 0.901212 0.0283043 12.4694 2.85588 0.011277 0.496041
294900 1.5282e-07 -1 0.0619059 0.166862 0.871385 0.901213 0.901213 0.0283002 12.4694 2.85586 0.0112755 0.496034
295000 1.52808e-07 -1 0.0618911 0.166874 0.871387 0.901214 0.901214 0.0282962 12.4694 2.85584 0.011274 0.496027
295100 1.52802e-07 -1 0.0618753 0.166886 0.871391 0.901215 0.901215 0.0282921 12.4694 2.85581 0.0112726 0.49602
295200 1.52795e-07 -1 0.0618638 0.166897 0.87139 0.901216 0.901216 0.0282881 12.4694 2.85584 0.0112711 0.496012
295300 1.52782e-07 -1 0.06185 0.166909 0.871392 0.901217 0.901217 0.0282841 12.4694 2.85584 0.0112696 0.496005
295400 1.52766e-07 -1 0.0618365 0.166921 0.871393 0.901218 0.901218 0.02828 12.4694 2.85584 0.0112682 0.495998
295500 1.52758e-07 -1 0.061821 0.166932 0.871396 0.901218 0.901218 0.028276 12.4694 2.85581 0.0112667 0.495991
295600 1.52743e-07 -1 0.0618108 0.166944 0.871394 0.90122 0.90122 0.028272 12.4694 2.85586 0.0112653 0.495984
295700 1.52728e-07 -1 0.0617959 0.166956 0.871397 0.90122 0.90122 0.0282679 12.4694 2.85584 0.0112638 0.495976
295800 1.52717e-07 -1 0.0617832 0.166968 0.871397 0.901221 0.901221 0.0282639 12.4694 2.85586 0.0112623 0.495969
295900 1.52711e-07 -1 0.0617675 0.16698 0.871401 0.901222 0.901222 0.0282599 12.4694 2.85582 0.0112609 0.495962
296000 1.52679e-07 -1 0.0617545 0.166992 0.871402 0.901223 0.901223 0.0282558 12.4694 2.85583 0.0112594 0.495955
296100 1.52688e-07 -1 0.0617406 0.167003 0.871403 0.901224 0.901224 0.0282518 12.4694 2.85582 0.011258 0.495948
296200 1.52661e-07 -1 0.0617278 0.167015 0.871404 0.901225 0.901225 0.0282478 12.4694 2.85583 0.0112565 0.49594
296300 1.52658e-07 -1 0.0617126 0.167027 0.871407 0.901226 0.901226 0.0282438 12.4694 2.8558 0.0112551 0.495933
296400 1.52637e-07 -1 0.0617016 0.167039 0.871406 0.901227 0.901227 0.0282398 12.4694 2.85584 0.0112536 0.495926
296500 1.52608e-07 -1 0.0616852 0.167051 0.87141 0.901228 0.901228 0.0282358 12.4694 2.8558 0.0112521 0.495919
296600 1.52609e-07 -1 0.0616704 0.167062 0.871413 0.901228 0.901228 0.0282317 12.4694 2.85578 0.0112507 0.495912
296700 1.52604e-07 -1 0.0616584 0.167074 0.871412 0.901229 0.901229 0.0282277 12.4694 2.8558 0.0112492 0.495904
296800 1.52585e-07 -1 0.0616473 0.167085 0.871411 0.901231 0.901231 0.0282237 12.4694 2.85584 0.0112478 0.495897
296900 1.52578e-07 -1 0.0616322 0.167097 0.871414 0.901231 0.901231 0.0282197 12.4694 2.85582 0.0112463 0.49589
297000 1.52555e-07 -1 0.061618 0.167109 0.871416 0.901232 0.901232 0.0282157 12.4694 2.85581 0.0112449 0.495883
297100 1.52537e-07 -1 0.061604 0.16712 0.871418 0.901233 0.901233 0.0282117 12.4694 2.8558 0.0112434 0.495876
297200 1.52533e-07 -1 0.0615909 0.167132 0.871419 0.901234 0.901234 0.0282077 12.4694 2.85581 0.011242 0.495868
297300 1.52518e-07 -1 0.0615792 0.167144 0.871418 0.901235 0.901235 0.0282037 12.4694 2.85584 0.0112406 0.495861
297400 1.5251e-07 -1 0.061565 0.167156 0.87142 0.901236 0.901236 0.0281997 12.4694 2.85582 0.0112391 0.495854
297500 1.52503e-07 -1 0.0615519 0.167168 0.871421 0.901237 0.901237 0.0281957 12.4694 2.85583 0.0112377 0.495847
297600 1.52495e-07 -1 0.0615343 0.167179 0.871427 0.901237 0.901237 0.0281917 12.4694 2.85576 0.0112362 0.49584
297700 1.52468e-07 -1 0.061524 0.167191 0.871425 0.901239 0.901239 0.0281877 12.4694 2.85581 0.0112348 0.495833
297800 1.52464e-07 -1 0.0615107 0.167203 0.871426 0.901239 0.901239 0.0281837 12.4694 2.85581 0.0112333 0.495825
297900 1.52442e-07 -1 0.0614944 0.167214 0.87143 0.90124 0.90124 0.0281797 12.4694 2.85577 0.0112319 0.495818
298000 1.52424e-07 -1 0.0614796 0.167226 0.871433 0.901241 0.901241 0.0281758 12.4694 2.85575 0.0112304 0.495811
298100 1.52433e-07 -1 0.0614672 0.167238 0.871433 0.901242 0.901242 0.0281718 12.4694 2.85577 0.011229 0.495804
298200 1.52395e-07 -1 0.0614531 0.167249 0.871435 0.901243 0.901243 0.0281678 12.4694 2.85576 0.0112275 0.495797
298300 1.52401e-07 -1 0.0614411 0.167261 0.871435 0.901244 0.901244 0.0281638 12.4694 2.85578 0.0112261 0.49579
298400 1.5238e-07 -1 0.0614271 0.167273 0.871437 0.901245 0.901245 0.0281598 12.4694 2.85577 0.0112246 0.495782
298500 1.52367e-07 -1 0.0614151 0.167284 0.871437 0.901246 0.901246 0.0281558 12.4694 2.85579 0.0112232 0.495775
298600 1.52348e-07 -1 0.061402 0.167296 0.871438 0.901247 0.901247 0.0281518 12.4694 2.85579 0.0112218 0.495768
298700 1.52346e-07 -1 0.0613867 0.167308 0.871441 0.901247 0.901247 0.0281479 12.4694 2.85576 0.0112203 0.495761
298800 1.52341e-07 -1 0.0613767 0.16732 0.871439 0.901248 0.901248 0.0281439 12.4694 2.85582 0.0112189 0.495754
298900 1.5231e-07 -1 0.061361 0.167331 0.871443 0.901249 0.901249 0.0281399 12.4694 2.85578 0.0112174 0.495747
299000 1.52313e-07 -1 0.0613476 0.167343 0.871444 0.90125 0.90125 0.0281359 12.4694 2.85578 0.011216 0.495739
299100 1.52304e-07 -1 0.0613316 0.167355 0.871448 0.901251 0.901251 0.0281319 12.4694 2.85574 0.0112145 0.495732
299200 1.52293e-07 -1 0.0613194 0.167366 0.871448 0.901252 0.901252 0.028128 12.4694 2.85576 0.0112131 0.495725
299300 1.52271e-07 -1 0.0613056 0.167378 0.87145 0.901253 0.901253 0.028124 12.4694 2.85575 0.0112117 0.495718
299400 1.5225e-07 -1 0.0612925 0.16739 0.871451 0.901254 0.901254 0.02812 12.4694 2.85576 0.0112102 0.495711
299500 1.52247e-07 -1 0.061278 0.167401 0.871453 0.901254 0.901254 0.0281161 12.4694 2.85574 0.0112088 0.495704
299600 1.5222e-07 -1 0.0612631 0.167413 0.871456 0.901255 0.901255 0.0281121 12.4694 2.85572 0.0112074 0.495696
299700 1.52224e-07 -1 0.0612523 0.167424 0.871455 0.901256 0.901256 0.0281081 12.4694 2.85576 0.0112059 0.495689
299800 1.52203e-07 -1 0.0612389 0.167436 0.871456 0.901257 0.901257 0.0281042 12.4694 2.85576 0.0112045 0.495682
299900 1.52185e-07 -1 0.0612211 0.167447 0.871462 0.901258 0.901258 0.0281002 12.4694 2.85569 0.011203 0.495675
300000 1.52186e-07 -1 0.061211 0.167459 0.87146 0.901259 0.901259 0.0280963 12.4694 2.85574 0.0112016 0.495668
300100 1.52174e-07 -1 0.0611963 0.167471 0.871463 0.90126 0.90126 0.0280923 12.4694 2.85572 0.0112002 0.495661
300200 1.52161e-07 -1 0.0611851 0.167482 0.871462 0.901261 0.901261 0.0280884 12.4694 2.85575 0.0111988 0.495654
300300 1.52117e-07 -1 0.0611715 0.167494 0.871463 0.901261 0.901261 0.0280844 12.4694 2.85575 0.0111973 0.495646
300400 1.52132e-07 -1 0.0611576 0.167505 0.871465 0.901262 0.901262 0.0280804 12.4694 2.85574 0.0111959 0.495639
300500 1.52116e-07 -1 0.0611431 0.167517 0.871467 0.901263 0.901263 0.0280765 12.4694 2.85572 0.0111945 0.495632
300600 1.52112e-07 -1 0.0611288 0.167529 0.87147 0.901264 0.901264 0.0280725 12.4694 2.85571 0.011193 0.495625
300700 1.52073e-07 -1 0.061116 0.16754 0.87147 0.901265 0.901265 0.0280686 12.4694 2.85572 0.0111916 0.495618
300800 1.52078e-07 -1 0.0611045 0.167552 0.87147 0.901266 0.901266 0.0280647 12.4694 2.85575 0.0111902 0.495611
300900 1.52064e-07 -1 0.0610902 0.167563 0.871472 0.901267 0.901267 0.0280607 12.4694 2.85573 0.0111887 0.495604
301000 1.52057e-07 -1 0.0610775 0.167575 0.871473 0.901267 0.901267 0.0280568 12.4694 2.85574 0.0111873 0.495597
301100 1.52036e-07 -1 0.0610645 0.167587 0.871474 0.901268 0.901268 0.0280528 12.4694 2.85575 0.0111859 0.495589
301200 1.52029e-07 -1 0.0610489 0.167598 0.871477 0.901269 0.901269 0.0280489 12.4694 2.85571 0.0111845 0.495582
301300 1.52021e-07 -1 0.0610376 0.16761 0.871476 0.90127 0.90127 0.028045 12.4694 2.85575 0.011183 0.495575
301400 1.52007e-07 -1 0.0610235 0.167621 0.871478 0.901271 0.901271 0.028041 12.4694 2.85574 0.0111816 0.495568
301500 1.51992e-07 -1 0.0610069 0.167633 0.871483 0.901272 0.901272 0.0280371 12.4694 2.85569 0.0111802 0.495561
301600 1.51982e-07 -1 0.0609958 0.167644 0.871482 0.901273 0.901273 0.0280331 12.4694 2.85573 0.0111788 0.495554
301700 1.5196e-07 -1 0.060982 0.167655 0.871483 0.901273 0.901273 0.0280292 12.4694 2.85572 0.0111773 0.495547
301800 1.51952e-07 -1 0.0609686 0.167667 0.871485 0.901274 0.901274 0.0280253 12.4694 2.85572 0.0111759 0.49554
301900 1.51936e-07 -1 0.0609542 0.167679 0.871487 0.901275 0.901275 0.0280214 12.4694 2.8557 0.0111745 0.495532
302000 1.51915e-07 -1 0.0609425 0.167691 0.871487 0.901276 0.901276 0.0280174 12.4694 2.85572 0.0111731 0.495525
302100 1.51921e-07 -1 0.0609283 0.167702 0.871489 0.901277 0.901277 0.0280135 12.4694 2.85571 0.0111716 0.495518
302200 1.51913e-07 -1 0.0609154 0.167713 0.87149 0.901278 0.901278 0.0280096 12.4694 2.85572 0.0111702 0.495511
302300 1.51894e-07 -1 0.0609001 0.167725 0.871493 0.901278 0.901278 0.0280056 12.4694 2.85569 0.0111688 0.495504
302400 1.51883e-07 -1 0.0608876 0.167736 0.871494 0.901279 0.901279 0.0280017 12.4694 2.8557 0.0111674 0.495497
302500 1.51866e-07 -1 0.0608741 0.167748 0.871495 0.90128 0.90128 0.0279978 12.4694 2.8557 0.0111659 0.49549
302600 1.51862e-07 -1 0.060862 0.16776 0.871495 0.901281 0.901281 0.0279939 12.4694 2.85571 0.0111645 0.495483
302700 1.51837e-07 -1 0.0608473 0.167771 0.871498 0.901282 0.901282 0.02799 12.4694 2.85569 0.0111631 0.495476
302800 1.51818e-07 -1 0.0608357 0.167783 0.871498 0.901283 0.901283 0.0279861 12.4694 2.85572 0.0111617 0.495469
302900 1.51817e-07 -1 0.0608217 0.167794 0.8715 0.901284 0.901284 0.0279822 12.4694 2.85571 0.0111603 0.495461
303000 1.51802e-07 -1 0.0608092 0.167806 0.8715 0.901285 0.901285 0.0279782 12.4694 2.85572 0.0111589 0.495454
303100 1.51791e-07 -1 0.0607939 0.167817 0.871504 0.901285 0.901285 0.0279743 12.4694 2.85569 0.0111574 0.495447
303200 1.51776e-07 -1 0.0607844 0.167829 0.871501 0.901286 0.901286 0.0279704 12.4694 2.85575 0.011156 0.49544
303300 1.51769e-07 -1 0.0607678 0.16784 0.871506 0.901287 0.901287 0.0279665 12.4694 2.85569 0.0111546 0.495433
303400 1.51741e-07 -1 0.0607532 0.167852 0.871509 0.901288 0.901288 0.0279626 12.4694 2.85567 0.0111532 0.495426
303500 1.51741e-07 -1 0.060742 0.167863 0.871508 0.901289 0.901289 0.0279587 12.4694 2.8557 0.0111518 0.495419
303600 1.51732e-07 -1 0.0607265 0.167875 0.871512 0.901289 0.901289 0.0279548 12.4694 2.85567 0.0111504 0.495412
303700 1.51708e-07 -1 0.0607161 0.167886 0.871509 0.90129 0.90129 0.0279509 12.4694 2.85572 0.0111489 0.495405
303800 1.51719e-07 -1 0.0607017 0.167898 0.871512 0.901291 0.901291 0.027947 12.4694 2.8557 0.0111475 0.495398
303900 1.51691e-07 -1 0.0606864 0.167909 0.871515 0.901292 0.901292 0.0279431 12.4694 2.85567 0.0111461 0.495391
304000 1.51686e-07 -1 0.0606734 0.16792 0.871516 0.901293 0.901293 0.0279392 12.4694 2.85567 0.0111447 0.495383
304100 1.5166e-07 -1 0.0606627 0.167932 0.871515 0.901294 0.901294 0.0279353 12.4694 2.85571 0.0111433 0.495376
304200 1.51662e-07 -1 0.0606456 0.167943 0.87152 0.901294 0.901294 0.0279314 12.4694 2.85565 0.0111419 0.495369
304300 1.51655e-07 -1 0.0606338 0.167955 0.87152 0.901295 0.901295 0.0279275 12.4694 2.85567 0.0111405 0.495362
304400 1.51629e-07 -1 0.0606217 0.167966 0.871521 0.901296 0.901296 0.0279236 12.4694 2.85569 0.0111391 0.495355
304500 1.51625e-07 -1 0.0606084 0.167978 0.871522 0.901297 0.901297 0.0279197 12.4694 2.85568 0.0111377 0.495348
304600 1.51605e-07 -1 0.0605949 0.167989 0.871523 0.901298 0.901298 0.0279158 12.4694 2.85568 0.0111362 0.495341
304700 1.5159e-07 -1 0.0605787 0.168001 0.871528 0.901298 0.901298 0.027912 12.4694 2.85563 0.0111348 0.495334
304800 1.51573e-07 -1 0.0605681 0.168012 0.871527 0.901299 0.901299 0.0279081 12.4694 2.85567 0.0111334 0.495327
304900 1.5158e-07 -1 0.0605562 0.168024 0.871526 0.9013 0.9013 0.0279042 12.4694 2.85569 0.011132 0.49532
305000 1.5157e-07 -1 0.0605413 0.168035 0.87153 0.901301 0.901301 0.0279003 12.4694 2.85566 0.0111306 0.495313
305100 1.51547e-07 -1 0.0605279 0.168047 0.871531 0.901302 0.901302 0.0278964 12.4694 2.85566 0.0111292 0.495306
305200 1.51536e-07 -1 0.0605157 0.168059 0.871531 0.901303 0.901303 0.0278926 12.4694 2.85568 0.0111278 0.495299
305300 1.51508e-07 -1 0.0604992 0.16807 0.871536 0.901303 0.901303 0.0278887 12.4694 2.85562 0.0111264 0.495292
305400 1.51516e-07 -1 0.0604879 0.168081 0.871535 0.901304 0.901304 0.0278848 12.4694 2.85566 0.011125 0.495285
305500 1.51498e-07 -1 0.0604757 0.168093 0.871536 0.901305 0.901305 0.0278809 12.4694 2.85567 0.0111236 0.495277
305600 1.51492e-07 -1 0.0604599 0.168104 0.87154 0.901306 0.901306 0.0278771 12.4694 2.85563 0.0111222 0.49527
305700 1.51475e-07 -1 0.0604478 0.168116 0.87154 0.901307 0.901307 0.0278732 12.4694 2.85565 0.0111208 0.495263
305800 1.51452e-07 -1 0.0604356 0.168127 0.87154 0.901308 0.901308 0.0278693 12.4694 2.85567 0.0111194 0.495256
305900 1.51449e-07 -1 0.0604234 0.168138 0.87154 0.901309 0.901309 0.0278655 12.4694 2.85568 0.011118 0.495249
306000 1.51433e-07 -1 0.0604074 0.16815 0.871545 0.901309 0.901309 0.0278616 12.4694 2.85563 0.0111166 0.495242
306100 1.51426e-07 -1 0.0603946 0.168161 0.871546 0.90131 0.90131 0.0278577 12.4694 2.85564 0.0111152 0.495235
306200 1.51411e-07 -1 0.0603804 0.168173 0.871548 0.901311 0.901311 0.0278539 12.4694 2.85562 0.0111138 0.495228
306300 1.51399e-07 -1 0.0603669 0.168184 0.871549 0.901312 0.901312 0.02785 12.4694 2.85562 0.0111124 0.495221
306400 1.51375e-07 -1 0.0603525 0.168195 0.871552 0.901312 0.901312 0.0278461 12.4694 2.8556 0.011111 0.495214
306500 1.5137e-07 -1 0.0603425 0.168207 0.87155 0.901313 0.901313 0.0278423 12.4694 2.85565 0.0111096 0.495207
306600 1.51361e-07 -1 0.0603264 0.168218 0.871555 0.901314 0.901314 0.0278384 12.4694 2.8556 0.0111082 0.4952
306700 1.51353e-07 -1 0.0603154 0.16823 0.871554 0.901315 0.901315 0.0278346 12.4694 2.85563 0.0111068 0.495193
306800 1.51328e-07 -1 0.0603021 0.168241 0.871555 0.901316 0.901316 0.0278307 12.4694 2.85563 0.0111054 0.495186
306900 1.51335e-07 -1 0.0602896 0.168253 0.871556 0.901317 0.901317 0.0278269 12.4694 2.85564 0.011104 0.495179
307000 1.51327e-07 -1 0.0602747 0.168264 0.871559 0.901317 0.901317 0.027823 12.4694 2.85561 0.0111026 0.495172
307100 1.51302e-07 -1 0.0602638 0.168276 0.871558 0.901318 0.901318 0.0278192 12.4694 2.85565 0.0111012 0.495165
307200 1.51294e-07 -1 0.06025 0.168287 0.87156 0.901319 0.901319 0.0278153 12.4694 2.85564 0.0110998 0.495158
307300 1.51281e-07 -1 0.0602351 0.168299 0.871563 0.90132 0.90132 0.0278115 12.4694 2.85561 0.0110984 0.495151
307400 1.51267e-07 -1 0.0602236 0.16831 0.871562 0.901321 0.901321 0.0278076 12.4694 2.85564 0.011097 0.495144
307500 1.51256e-07 -1 0.0602088 0.168321 0.871565 0.901321 0.901321 0.0278038 12.4694 2.85561 0.0110956 0.495137
307600 1.51223e-07 -1 0.0601948 0.168332 0.871568 0.901322 0.901322 0.0277999 12.4694 2.85559 0.0110942 0.49513
307700 1.51225e-07 -1 0.0601818 0.168344 0.871569 0.901323 0.901323 0.0277961 12.4694 2.8556 0.0110928 0.495123
307800 1.51231e-07 -1 0.0601689 0.168355 0.87157 0.901324 0.901324 0.0277923 12.4694 2.8556 0.0110915 0.495116
307900 1.51207e-07 -1 0.0601589 0.168367 0.871568 0.901325 0.901325 0.0277884 12.4694 2.85565 0.0110901 0.495109
308000 1.51188e-07 -1 0.0601439 0.168378 0.871571 0.901325 0.901325 0.0277846 12.4694 2.85562 0.0110887 0.495102
308100 1.5119e-07 -1 0.0601301 0.168389 0.871573 0.901326 0.901326 0.0277808 12.4694 2.85561 0.0110873 0.495095
308200 1.51167e-07 -1 0.0601191 0.168401 0.871572 0.901327 0.901327 0.0277769 12.4694 2.85564 0.0110859 0.495088
308300 1.51162e-07 -1 0.0601049 0.168412 0.871575 0.901328 0.901328 0.0277731 12.4694 2.85562 0.0110845 0.495081
308400 1.51151e-07 -1 0.0600917 0.168423 0.871576 0.901329 0.901329 0.0277693 12.4694 2.85562 0.0110831 0.495074
308500 1.5114e-07 -1 0.0600765 0.168435 0.87158 0.901329 0.901329 0.0277654 12.4694 2.85559 0.0110817 0.495067
308600 1.5112e-07 -1 0.060067 0.168446 0.871577 0.90133 0.90133 0.0277616 12.4694 2.85564 0.0110803 0.49506
308700 1.51113e-07 -1 0.0600514 0.168458 0.871581 0.901331 0.901331 0.0277578 12.4694 2.8556 0.011079 0.495053
308800 1.51097e-07 -1 0.0600369 0.168469 0.871584 0.901332 0.901332 0.027754 12.4694 2.85558 0.0110776 0.495046
308900 1.51075e-07 -1 0.0600261 0.16848 0.871583 0.901333 0.901333 0.0277502 12.4694 2.85561 0.0110762 0.495039
309000 1.51068e-07 -1 0.0600134 0.168491 0.871584 0.901333 0.901333 0.0277463 12.4694 2.85562 0.0110748 0.495032
309100 1.51043e-07 -1 0.0599987 0.168503 0.871587 0.901334 0.901334 0.0277425 12.4694 2.85559 0.0110734 0.495025
309200 1.51058e-07 -1 0.0599865 0.168515 0.871587 0.901335 0.901335 0.0277387 12.4694 2.8556 0.011072 0.495018
309300 1.51035e-07 -1 0.0599708 0.168526 0.871592 0.901335 0.901335 0.0277349 12.4694 2.85556 0.0110706 0.495011
309400 1.51031e-07 -1 0.0599579 0.168537 0.871593 0.901336 0.901336 0.0277311 12.4694 2.85556 0.0110693 0.495004
309500 1.50994e-07 -1 0.059944 0.168549 0.871595 0.901337 0.901337 0.0277273 12.4694 2.85555 0.0110679 0.494997
309600 1.50993e-07 -1 0.0599336 0.16856 0.871593 0.901338 0.901338 0.0277235 12.4694 2.85559 0.0110665 0.49499
309700 1.50979e-07 -1 0.0599178 0.168571 0.871598 0.901339 0.901339 0.0277196 12.4694 2.85555 0.0110651 0.494983
309800 1.50983e-07 -1 0.0599061 0.168583 0.871598 0.901339 0.901339 0.0277158 12.4694 2.85556 0.0110637 0.494976
309900 1.50971e-07 -1 0.0598922 0.168594 0.8716 0.90134 0.90134 0.027712 12.4694 2.85555 0.0110624 0.494969
310000 1.50959e-07 -1 0.0598796 0.168605 0.871601 0.901341 0.901341 0.0277082 12.4694 2.85556 0.011061 0.494962
310100 1.50931e-07 -1 0.0598679 0.168617 0.8716 0.901342 0.901342 0.0277044 12.4694 2.85558 0.0110596 0.494955
310200 1.50938e-07 -1 0.0598539 0.168628 0.871603 0.901343 0.901343 0.0277006 12.4694 2.85556 0.0110582 0.494948
310300 1.50927e-07 -1 0.0598405 0.16864 0.871605 0.901343 0.901343 0.0276968 12.4694 2.85556 0.0110568 0.494941
310400 1.50918e-07 -1 0.059828 0.168651 0.871605 0.901344 0.901344 0.027693 12.4694 2.85556 0.0110555 0.494934
310500 1.50875e-07 -1 0.0598135 0.168662 0.871608 0.901345 0.901345 0.0276892 12.4694 2.85554 0.0110541 0.494927
310600 1.50883e-07 -1 0.0598024 0.168674 0.871608 0.901346 0.901346 0.0276854 12.4694 2.85556 0.0110527 0.49492
310700 1.50865e-07 -1 0.0597905 0.168685 0.871608 0.901347 0.901347 0.0276816 12.4694 2.85558 0.0110513 0.494913
310800 1.5085e-07 -1 0.0597744 0.168696 0.871612 0.901347 0.901347 0.0276778 12.4694 2.85553 0.01105 0.494906
310900 1.50835e-07 -1 0.0597632 0.168708 0.871612 0.901348 0.901348 0.0276741 12.4694 2.85556 0.0110486 0.494899
311000 1.50835e-07 -1 0.0597511 0.168719 0.871612 0.901349 0.901349 0.0276703 12.4694 2.85558 0.0110472 0.494892
311100 1.50834e-07 -1 0.0597333 0.16873 0.871619 0.901349 0.901349 0.0276665 12.4694 2.8555 0.0110458 0.494885
311200 1.50811e-07 -1 0.0597249 0.168741 0.871615 0.90135 0.90135 0.0276627 12.4694 2.85557 0.0110445 0.494878
311300 1.50788e-07 -1 0.0597095 0.168752 0.871619 0.901351 0.901351 0.0276589 12.4694 2.85553 0.0110431 0.494871
311400 1.50777e-07 -1 0.0596979 0.168763 0.871618 0.901352 0.901352 0.0276551 12.4694 2.85555 0.0110417 0.494864
311500 1.50781e-07 -1 0.0596832 0.168775 0.871622 0.901353 0.901353 0.0276513 12.4694 2.85553 0.0110404 0.494857
311600 1.50766e-07 -1 0.0596712 0.168786 0.871622 0.901353 0.901353 0.0276476 12.4694 2.85554 0.011039 0.49485
311700 1.50765e-07 -1 0.0596576 0.168797 0.871624 0.901354 0.901354 0.0276438 12.4694 2.85553 0.0110376 0.494843
311800 1.50746e-07 -1 0.0596467 0.168809 0.871623 0.901355 0.901355 0.02764 12.4694 2.85556 0.0110363 0.494836
311900 1.5074e-07 -1 0.0596322 0.16882 0.871626 0.901356 0.901356 0.0276362 12.4694 2.85554 0.0110349 0.494829
312000 1.5071e-07 -1 0.0596197 0.168832 0.871627 0.901356 0.901356 0.0276324 12.4694 2.85555 0.0110335 0.494822
312100 1.50696e-07 -1 0.0596083 0.168843 0.871626 0.901357 0.901357 0.0276287 12.4694 2.85557 0.0110321 0.494815
312200 1.50692e-07 -1 0.0595916 0.168854 0.871631 0.901358 0.901358 0.0276249 12.4694 2.85551 0.0110308 0.494808
312300 1.5069e-07 -1 0.0595807 0.168865 0.871631 0.901359 0.901359 0.0276211 12.4694 2.85554 0.0110294 0.494801
312400 1.50675e-07 -1 0.0595667 0.168877 0.871633 0.901359 0.901359 0.0276173 12.4694 2.85552 0.011028 0.494794
312500 1.50657e-07 -1 0.0595547 0.168888 0.871634 0.90136 0.90136 0.0276136 12.4694 2.85553 0.0110267 0.494787
312600 1.50641e-07 -1 0.0595429 0.168899 0.871634 0.901361 0.901361 0.0276098 12.4694 2.85555 0.0110253 0.494781
312700 1.5063e-07 -1 0.0595309 0.168911 0.871634 0.901362 0.901362 0.0276061 12.4694 2.85556 0.0110239 0.494774
312800 1.5061e-07 -1 0.0595162 0.168922 0.871637 0.901363 0.901363 0.0276023 12.4694 2.85553 0.0110226 0.494767
312900 1.50612e-07 -1 0.059504 0.168933 0.871638 0.901363 0.901363 0.0275985 12.4694 2.85554 0.0110212 0.49476
313000 1.50588e-07 -1 0.0594903 0.168945 0.87164 0.901364 0.901364 0.0275948 12.4694 2.85553 0.0110198 0.494753
313100 1.50591e-07 -1 0.0594756 0.168956 0.871643 0.901365 0.901365 0.027591 12.4694 2.8555 0.0110185 0.494746
313200 1.5058e-07 -1 0.0594642 0.168967 0.871643 0.901366 0.901366 0.0275873 12.4694 2.85553 0.0110171 0.494739
313300 1.50566e-07 -1 0.0594518 0.168978 0.871643 0.901366 0.901366 0.0275835 12.4694 2.85554 0.0110158 0.494732
313400 1.50549e-07 -1 0.0594396 0.168989 0.871644 0.901367 0.901367 0.0275798 12.4694 2.85555 0.0110144 0.494725
313500 1.50552e-07 -1 0.0594253 0.169 0.871647 0.901368 0.901368 0.027576 12.4694 2.85552 0.011013 0.494718
313600 1.50533e-07 -1 0.0594097 0.169011 0.871651 0.901368 0.901368 0.0275722 12.4694 2.85548 0.0110117 0.494711
313700 1.50504e-07 -1 0.0593999 0.169023 0.871649 0.901369 0.901369 0.0275685 12.4694 2.85553 0.0110103 0.494704
313800 1.50498e-07 -1 0.0593845 0.169034 0.871653 0.90137 0.90137 0.0275647 12.4694 2.85549 0.011009 0.494697
313900 1.50486e-07 -1 0.05937 0.169045 0.871656 0.901371 0.901371 0.027561 12.4694 2.85546 0.0110076 0.49469
314000 1.50477e-07 -1 0.0593611 0.169056 0.871653 0.901372 0.901372 0.0275573 12.4694 2.85553 0.0110062 0.494683
