epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
213 2.78175e-07 -1 0.0133085 0.0123133 0.00697979 0.848867 0.92209 132.488 301.335 51.5695 41.5939 0.0010991
214 2.78153e-07 -1 0.0133168 0.0123093 0.00698813 0.848866 0.92209 132.488 301.335 51.5696 41.5936 0.00111089
215 2.78139e-07 -1 0.0133203 0.0122982 0.00699181 0.848867 0.92209 132.488 301.335 51.5695 41.5934 0.00109423
216 2.78159e-07 -1 0.0133295 0.0122875 0.00700117 0.848867 0.92209 132.488 301.335 51.5695 41.593 0.00108561
217 2.78151e-07 -1 0.0133356 0.0122781 0.00700698 0.848867 0.92209 132.488 301.335 51.5695 41.5928 0.00107591
218 2.78125e-07 -1 0.0133424 0.0122679 0.00701404 0.848867 0.92209 132.488 301.335 51.5695 41.5925 0.00108667
219 2.78146e-07 -1 0.0133474 0.012258 0.00701898 0.848867 0.92209 132.488 301.335 51.5694 41.5922 0.00106358
220 2.78066e-07 -1 0.0133581 0.0122478 0.0070297 0.848866 0.92209 132.488 301.335 51.5695 41.5919 0.00107049
221 2.78168e-07 -1 0.0133679 0.0122362 0.00703959 0.848866 0.92209 132.488 301.335 51.5695 41.5915 0.00107853
222 2.78184e-07 -1 0.0133706 0.0122267 0.0070421 0.848867 0.92209 132.488 301.335 51.5694 41.5913 0.00106442
223 2.78077e-07 -1 0.013371 0.012219 0.00704268 0.848867 0.92209 132.488 301.335 51.5693 41.5912 0.0010473
224 2.78103e-07 -1 0.0133805 0.0122165 0.00705249 0.848866 0.92209 132.488 301.335 51.5695 41.5909 0.0010543
225 2.78105e-07 -1 0.0133915 0.0122074 0.00706367 0.848865 0.92209 132.488 301.335 51.5696 41.5906 0.00108359
226 2.78145e-07 -1 0.0133864 0.0121896 0.0070583 0.848868 0.92209 132.488 301.335 51.5691 41.5904 0.00103835
227 2.78076e-07 -1 0.0133959 0.0121833 0.00706781 0.848867 0.92209 132.488 301.335 51.5692 41.5901 0.00104238
228 2.78101e-07 -1 0.0134072 0.0121737 0.0070794 0.848866 0.92209 132.488 301.335 51.5693 41.5898 0.00106269
229 2.78111e-07 -1 0.013412 0.0121704 0.00708404 0.848866 0.92209 132.488 301.335 51.5694 41.5896 0.00105826
230 2.78062e-07 -1 0.0134101 0.012157 0.00708212 0.848867 0.92209 132.488 301.335 51.5691 41.5895 0.00102309
231 2.78131e-07 -1 0.0134273 0.0121518 0.00709951 0.848865 0.92209 132.488 301.335 51.5694 41.589 0.00105209
232 2.7813e-07 -1 0.0134226 0.0121494 0.00709488 0.848866 0.92209 132.488 301.335 51.5693 41.5891 0.00104449
233 2.78134e-07 -1 0.0134282 0.0121319 0.00710035 0.848867 0.92209 132.488 301.335 51.5691 41.5887 0.00103289
234 2.78039e-07 -1 0.0134412 0.0121317 0.00711351 0.848865 0.92209 132.488 301.335 51.5694 41.5884 0.00105614
235 2.78088e-07 -1 0.0134436 0.0121177 0.0071156 0.848866 0.92209 132.488 301.335 51.5692 41.5882 0.00105148
236 2.78094e-07 -1 0.013445 0.01212 0.00711681 0.848866 0.92209 132.488 301.335 51.5692 41.5882 0.00104926
237 2.78154e-07 -1 0.0134549 0.0121041 0.00712709 0.848866 0.92209 132.488 301.335 51.5692 41.5878 0.00105861
238 2.78092e-07 -1 0.0134517 0.0121017 0.0071237 0.848867 0.92209 132.488 301.335 51.5691 41.5878 0.00103401
239 2.78047e-07 -1 0.01346 0.0120919 0.0071323 0.848866 0.92209 132.488 301.335 51.5691 41.5875 0.00103494
240 2.78078e-07 -1 0.0134615 0.0120787 0.00713368 0.848867 0.92209 132.488 301.335 51.5689 41.5872 0.00101937
241 2.78062e-07 -1 0.0134605 0.0120691 0.00713245 0.848868 0.92209 132.488 301.335 51.5687 41.5871 0.00101967
242 2.78098e-07 -1 0.0134643 0.0120658 0.00713635 0.848868 0.92209 132.488 301.335 51.5687 41.587 0.00102279
243 2.78128e-07 -1 0.01348 0.012054 0.00715263 0.848867 0.92209 132.488 301.335 51.5689 41.5865 0.00103464
244 2.78148e-07 -1 0.013477 0.0120474 0.00714943 0.848868 0.92209 132.488 301.335 51.5687 41.5864 0.00102646
245 2.78156e-07 -1 0.0134769 0.0120415 0.00714942 0.848868 0.92209 132.488 301.335 51.5686 41.5864 0.00101681
246 2.78104e-07 -1 0.0134845 0.0120401 0.00715699 0.848868 0.92209 132.488 301.335 51.5687 41.5862 0.00101583
247 2.78072e-07 -1 0.0134911 0.0120226 0.00716388 0.848868 0.92209 132.488 301.335 51.5686 41.5858 0.0010268
248 2.78079e-07 -1 0.0134933 0.0120205 0.00716605 0.848868 0.92209 132.488 301.335 51.5686 41.5857 0.00102159
249 2.78011e-07 -1 0.0134987 0.012018 0.00717151 0.848868 0.92209 132.488 301.335 51.5687 41.5855 0.00100769
250 2.77956e-07 -1 0.0134973 0.0120162 0.00716975 0.848868 0.92209 132.488 301.335 51.5686 41.5856 0.00102371
251 2.78083e-07 -1 0.0135039 0.0120018 0.00717643 0.848869 0.92209 132.488 301.335 51.5685 41.5852 0.00100459
252 2.7804e-07 -1 0.0135072 0.0119935 0.00717968 0.848869 0.92209 132.488 301.335 51.5684 41.585 0.00101342
253 2.78054e-07 -1 0.0135155 0.011994 0.00718789 0.848867 0.92209 132.488 301.335 51.5686 41.5849 0.00103219
254 2.781e-07 -1 0.013508 0.0119827 0.00718019 0.84887 0.92209 132.488 301.335 51.5682 41.5849 0.00100598
255 2.78072e-07 -1 0.013517 0.0119803 0.00718939 0.848868 0.92209 132.488 301.335 51.5684 41.5846 0.00102545
256 2.78054e-07 -1 0.0135178 0.0119678 0.00719033 0.84887 0.92209 132.488 301.335 51.5682 41.5844 0.00101021
257 2.78039e-07 -1 0.0135226 0.0119591 0.00719524 0.84887 0.92209 132.488 301.335 51.5682 41.5842 0.00101625
258 2.78138e-07 -1 0.0135187 0.0119568 0.00719124 0.84887 0.92209 132.488 301.335 51.568 41.5843 0.000995722
259 2.78091e-07 -1 0.0135331 0.0119444 0.00720587 0.84887 0.92209 132.488 301.335 51.5681 41.5838 0.00100866
260 2.78053e-07 -1 0.0135282 0.0119468 0.007201 0.84887 0.92209 132.488 301.335 51.5681 41.5839 0.00100066
261 2.78034e-07 -1 0.013534 0.0119424 0.00720679 0.848869 0.92209 132.488 301.335 51.5681 41.5837 0.00102243
262 2.78062e-07 -1 0.0135351 0.0119314 0.00720748 0.848871 0.92209 132.488 301.335 51.5679 41.5835 0.00101043
263 2.7806e-07 -1 0.0135334 0.0119244 0.0072058 0.848871 0.92209 132.488 301.335 51.5678 41.5835 0.000997744
264 2.7807e-07 -1 0.013539 0.011916 0.00721147 0.848871 0.92209 132.488 301.335 51.5677 41.5832 0.000999455
265 2.78088e-07 -1 0.0135425 0.011919 0.00721517 0.848871 0.92209 132.488 301.335 51.5679 41.5832 0.00100877
266 2.78072e-07 -1 0.0135473 0.0119166 0.00722001 0.84887 0.92209 132.488 301.335 51.568 41.5831 0.00101793
267 2.78088e-07 -1 0.0135478 0.0119065 0.00722041 0.848871 0.92209 132.488 301.335 51.5678 41.5829 0.00100729
268 2.77999e-07 -1 0.013543 0.0118883 0.00721547 0.848873 0.92209 132.488 301.335 51.5673 41.5827 0.000995721
269 2.78114e-07 -1 0.0135505 0.011893 0.00722321 0.848872 0.92209 132.488 301.335 51.5676 41.5827 0.000998417
270 2.78069e-07 -1 0.0135517 0.0118849 0.00722432 0.848872 0.92209 132.488 301.335 51.5675 41.5825 0.00100071
271 2.78013e-07 -1 0.0135497 0.0118809 0.00722245 0.848873 0.92209 132.488 301.335 51.5673 41.5825 0.000976559
272 2.78079e-07 -1 0.0135557 0.0118682 0.00722843 0.848874 0.92209 132.488 301.335 51.5672 41.5822 0.000990083
273 2.78072e-07 -1 0.01356 0.0118684 0.00723306 0.848873 0.92209 132.488 301.335 51.5674 41.5821 0.000995611
274 2.78017e-07 -1 0.0135609 0.0118621 0.00723374 0.848873 0.92209 132.488 301.335 51.5673 41.582 0.000983713
275 2.7809e-07 -1 0.013561 0.0118628 0.00723352 0.848873 0.92209 132.488 301.335 51.5673 41.582 0.000991242
276 2.78009e-07 -1 0.0135644 0.011862 0.00723704 0.848873 0.92209 132.488 301.335 51.5673 41.5819 0.000997759
277 2.7805e-07 -1 0.0135606 0.0118455 0.00723322 0.848875 0.92209 132.488 301.335 51.5669 41.5817 0.000978961
278 2.7806e-07 -1 0.0135714 0.011844 0.00724414 0.848874 0.92209 132.488 301.335 51.5672 41.5815 0.000989056
279 2.78057e-07 -1 0.013573 0.0118441 0.00724577 0.848873 0.92209 132.488 301.335 51.5672 41.5815 0.00099263
280 2.78048e-07 -1 0.0135731 0.0118371 0.00724583 0.848874 0.92209 132.488 301.335 51.5671 41.5814 0.000986152
281 2.78045e-07 -1 0.013571 0.0118313 0.0072439 0.848875 0.92209 132.488 301.335 51.5669 41.5813 0.000995222
282 2.78039e-07 -1 0.01358 0.0118321 0.00725321 0.848873 0.92209 132.488 301.335 51.5672 41.5811 0.000993507
283 2.78078e-07 -1 0.0135754 0.0118268 0.0072486 0.848875 0.92209 132.488 301.335 51.5669 41.5811 0.000987281
284 2.78084e-07 -1 0.0135821 0.0118182 0.00725538 0.848874 0.92209 132.488 301.335 51.567 41.5809 0.000993259
285 2.77982e-07 -1 0.0135798 0.0118043 0.00725327 0.848876 0.92209 132.488 301.335 51.5666 41.5807 0.000978254
286 2.77967e-07 -1 0.0135858 0.0118092 0.00725923 0.848875 0.92209 132.488 301.335 51.5669 41.5807 0.000988206
287 2.78019e-07 -1 0.0135858 0.0118007 0.0072593 0.848876 0.92209 132.488 301.335 51.5667 41.5805 0.000981243
288 2.78044e-07 -1 0.0135811 0.0117964 0.00725428 0.848877 0.92209 132.488 301.335 51.5665 41.5806 0.000976685
289 2.78013e-07 -1 0.0135826 0.011795 0.00725576 0.848876 0.92209 132.488 301.335 51.5665 41.5805 0.000987165
290 2.78031e-07 -1 0.0135879 0.0117838 0.00726123 0.848877 0.92209 132.488 301.335 51.5664 41.5802 0.000978557
291 2.78061e-07 -1 0.0135847 0.0117765 0.00725804 0.848878 0.92209 132.488 301.335 51.5662 41.5802 0.00097141
292 2.78002e-07 -1 0.0135893 0.0117774 0.00726255 0.848877 0.92209 132.488 301.335 51.5664 41.5801 0.000986211
293 2.78059e-07 -1 0.0135889 0.0117806 0.00726196 0.848877 0.92209 132.488 301.335 51.5664 41.5802 0.000965169
294 2.7805e-07 -1 0.013591 0.0117759 0.00726383 0.848877 0.92209 132.488 301.335 51.5664 41.5801 0.000986565
295 2.78046e-07 -1 0.0135956 0.011766 0.00726873 0.848878 0.92209 132.488 301.335 51.5663 41.5798 0.000974991
296 2.78086e-07 -1 0.0135986 0.011767 0.00727161 0.848877 0.92209 132.488 301.335 51.5664 41.5798 0.000990882
297 2.78062e-07 -1 0.0135894 0.0117572 0.00726244 0.848879 0.92209 132.488 301.335 51.566 41.5798 0.000968306
298 2.78078e-07 -1 0.0135985 0.011753 0.0072716 0.848878 0.92209 132.488 301.335 51.5661 41.5796 0.000988019
299 2.78055e-07 -1 0.0136052 0.011752 0.0072784 0.848877 0.92209 132.488 301.335 51.5663 41.5794 0.000994909
300 2.78022e-07 -1 0.0136035 0.0117498 0.00727681 0.848878 0.92209 132.488 301.334 51.5662 41.5794 0.000998804
301 2.78042e-07 -1 0.0135965 0.0117418 0.00726957 0.84888 0.92209 132.488 301.335 51.5658 41.5794 0.000971456
302 2.78042e-07 -1 0.0135989 0.0117408 0.00727201 0.848879 0.92209 132.488 301.335 51.5659 41.5794 0.000974544
303 2.78065e-07 -1 0.0136086 0.0117464 0.00728202 0.848877 0.92209 132.488 301.335 51.5662 41.5793 0.000989725
304 2.78019e-07 -1 0.013604 0.0117306 0.00727716 0.84888 0.92209 132.488 301.335 51.5658 41.5791 0.000973449
305 2.7807e-07 -1 0.013603 0.011732 0.0072761 0.84888 0.92209 132.488 301.334 51.5658 41.5792 0.000978726
306 2.77997e-07 -1 0.0135988 0.0117284 0.00727198 0.848881 0.92209 132.488 301.335 51.5657 41.5792 0.000958002
307 2.78064e-07 -1 0.0136046 0.0117167 0.00727787 0.848881 0.92209 132.488 301.335 51.5656 41.5789 0.000971787
308 2.78039e-07 -1 0.0136018 0.0117176 0.00727465 0.848881 0.92209 132.488 301.334 51.5655 41.579 0.000969374
309 2.7806e-07 -1 0.013604 0.0117084 0.00727675 0.848882 0.92209 132.488 301.334 51.5654 41.5788 0.000972132
310 2.78001e-07 -1 0.0136168 0.0117077 0.00729001 0.84888 0.92209 132.488 301.335 51.5657 41.5785 0.000991242
311 2.78004e-07 -1 0.0136043 0.011709 0.00727717 0.848882 0.92209 132.488 301.335 51.5654 41.5788 0.000959225
312 2.77988e-07 -1 0.0136189 0.0117089 0.0072922 0.84888 0.92209 132.488 301.335 51.5658 41.5785 0.000986414
313 2.78022e-07 -1 0.0136138 0.0117015 0.00728711 0.848881 0.92209 132.488 301.334 51.5655 41.5785 0.000982302
314 2.78044e-07 -1 0.0136117 0.0117028 0.00728491 0.848881 0.92209 132.488 301.334 51.5655 41.5785 0.000975856
315 2.78038e-07 -1 0.0136122 0.0116904 0.00728531 0.848882 0.92209 132.488 301.334 51.5653 41.5784 0.000976793
316 2.77985e-07 -1 0.0136207 0.0116937 0.00729399 0.848881 0.92209 132.488 301.335 51.5655 41.5782 0.000979883
317 2.7804e-07 -1 0.0136102 0.0116842 0.00728314 0.848883 0.92209 132.488 301.335 51.5651 41.5783 0.000958344
318 2.77995e-07 -1 0.0136122 0.0116838 0.00728522 0.848883 0.92209 132.488 301.334 51.5651 41.5783 0.000964103
319 2.78036e-07 -1 0.0136205 0.0116817 0.00729359 0.848882 0.92209 132.488 301.334 51.5653 41.5781 0.000990347
320 2.78044e-07 -1 0.0136115 0.0116745 0.00728443 0.848884 0.92209 132.488 301.335 51.5649 41.5781 0.000952459
321 2.78067e-07 -1 0.0136144 0.0116759 0.00728737 0.848883 0.92209 132.488 301.334 51.565 41.5781 0.0009628
322 2.77988e-07 -1 0.0136183 0.0116754 0.00729117 0.848883 0.92209 132.488 301.334 51.5651 41.578 0.000997596
323 2.78022e-07 -1 0.0136186 0.0116715 0.00729142 0.848883 0.92209 132.488 301.334 51.565 41.5779 0.000978349
324 2.77994e-07 -1 0.0136246 0.011665 0.00729745 0.848883 0.92209 132.488 301.334 51.5651 41.5777 0.000993043
325 2.78045e-07 -1 0.0136228 0.0116602 0.00729597 0.848884 0.92209 132.488 301.334 51.5649 41.5777 0.00097833
326 2.78051e-07 -1 0.0136236 0.0116563 0.00729696 0.848884 0.92209 132.488 301.335 51.5649 41.5776 0.000958514
327 2.78032e-07 -1 0.0136249 0.0116545 0.00729811 0.848884 0.92209 132.488 301.335 51.5649 41.5775 0.000965839
328 2.78009e-07 -1 0.0136176 0.0116548 0.00729055 0.848885 0.92209 132.488 301.334 51.5647 41.5777 0.00097493
329 2.78064e-07 -1 0.0136175 0.01165 0.00729065 0.848885 0.92209 132.488 301.334 51.5646 41.5776 0.000961408
330 2.78012e-07 -1 0.0136142 0.0116577 0.00728699 0.848885 0.92209 132.488 301.334 51.5647 41.5778 0.000958338
331 2.7806e-07 -1 0.0136212 0.0116486 0.00729436 0.848885 0.92209 132.488 301.334 51.5647 41.5775 0.000971382
332 2.7803e-07 -1 0.0136234 0.011647 0.00729661 0.848885 0.92209 132.488 301.334 51.5647 41.5775 0.000982321
333 2.78004e-07 -1 0.0136227 0.011634 0.00729597 0.848886 0.92209 132.488 301.334 51.5644 41.5773 0.000968787
334 2.78025e-07 -1 0.013622 0.0116356 0.00729484 0.848886 0.92209 132.488 301.334 51.5644 41.5773 0.000968916
335 2.78047e-07 -1 0.0136263 0.0116337 0.00729939 0.848886 0.92209 132.488 301.334 51.5645 41.5772 0.000977924
336 2.77986e-07 -1 0.0136275 0.0116331 0.00730057 0.848886 0.92209 132.488 301.334 51.5645 41.5772 0.000980852
337 2.78061e-07 -1 0.0136293 0.0116325 0.00730241 0.848886 0.92209 132.488 301.334 51.5646 41.5771 0.000977161
338 2.78017e-07 -1 0.0136237 0.0116279 0.00729689 0.848887 0.92209 132.488 301.334 51.5643 41.5772 0.00096338
339 2.78062e-07 -1 0.0136241 0.011626 0.00729757 0.848887 0.92209 132.488 301.334 51.5643 41.5771 0.000969421
340 2.78011e-07 -1 0.0136259 0.0116249 0.00729896 0.848887 0.92209 132.488 301.334 51.5643 41.5771 0.000973957
341 2.77949e-07 -1 0.0136304 0.0116267 0.00730352 0.848886 0.92209 132.488 301.334 51.5645 41.577 0.000968637
342 2.78071e-07 -1 0.0136287 0.0116192 0.00730179 0.848887 0.92209 132.488 301.334 51.5643 41.5769 0.000971099
343 2.78055e-07 -1 0.0136318 0.0116229 0.00730495 0.848886 0.92209 132.488 301.334 51.5644 41.5769 0.000983501
344 2.78042e-07 -1 0.0136277 0.0116095 0.00730065 0.848888 0.922091 132.488 301.334 51.5641 41.5768 0.000954645
345 2.78017e-07 -1 0.0136302 0.0116102 0.00730323 0.848887 0.922091 132.488 301.334 51.5642 41.5768 0.000975759
346 2.7807e-07 -1 0.0136207 0.0116096 0.00729354 0.848889 0.922091 132.488 301.334 51.5639 41.577 0.000953276
347 2.78038e-07 -1 0.0136239 0.0116082 0.00729692 0.848889 0.922091 132.488 301.334 51.5639 41.5769 0.000958729
348 2.78033e-07 -1 0.0136301 0.0116063 0.00730287 0.848888 0.922091 132.488 301.334 51.5641 41.5767 0.00095393
349 2.78053e-07 -1 0.0136307 0.0116037 0.00730336 0.848888 0.922091 132.488 301.334 51.564 41.5767 0.000979665
350 2.78019e-07 -1 0.0136321 0.0115952 0.00730499 0.848889 0.922091 132.488 301.334 51.5639 41.5765 0.000978846
351 2.78046e-07 -1 0.0136297 0.0115973 0.00730282 0.848889 0.922091 132.488 301.334 51.5639 41.5766 0.000954232
352 2.78012e-07 -1 0.0136283 0.0115913 0.00730142 0.84889 0.922091 132.488 301.334 51.5637 41.5765 0.000957863
353 2.78053e-07 -1 0.0136315 0.0115943 0.00730471 0.848889 0.922091 132.488 301.334 51.5639 41.5765 0.000964423
354 2.77999e-07 -1 0.0136314 0.0115903 0.00730468 0.848889 0.922091 132.488 301.334 51.5638 41.5764 0.000958131
355 2.78042e-07 -1 0.0136347 0.0115927 0.00730811 0.848888 0.922091 132.488 301.334 51.5639 41.5764 0.000979586
356 2.78013e-07 -1 0.0136366 0.011581 0.00730978 0.84889 0.922091 132.488 301.334 51.5637 41.5762 0.000965765
357 2.78048e-07 -1 0.0136322 0.0115798 0.00730532 0.84889 0.922091 132.488 301.334 51.5636 41.5763 0.000970859
358 2.78033e-07 -1 0.0136253 0.0115773 0.00729833 0.848891 0.922091 132.488 301.334 51.5634 41.5764 0.000947093
359 2.77986e-07 -1 0.0136341 0.0115761 0.00730736 0.84889 0.922091 132.488 301.334 51.5636 41.5762 0.000967026
360 2.78022e-07 -1 0.0136326 0.0115761 0.00730585 0.84889 0.922091 132.488 301.334 51.5635 41.5762 0.000965518
361 2.77994e-07 -1 0.0136257 0.01158 0.00729863 0.848891 0.922091 132.488 301.334 51.5634 41.5764 0.000951596
362 2.78038e-07 -1 0.0136341 0.0115772 0.00730737 0.84889 0.922091 132.488 301.334 51.5636 41.5762 0.000972896
363 2.77981e-07 -1 0.0136319 0.0115712 0.00730481 0.848891 0.922091 132.488 301.334 51.5634 41.5761 0.000969317
364 2.78025e-07 -1 0.0136364 0.0115724 0.00730951 0.84889 0.922091 132.488 301.334 51.5636 41.5761 0.000962622
365 2.78056e-07 -1 0.0136352 0.0115707 0.00730826 0.848891 0.922091 132.488 301.334 51.5635 41.5761 0.000972239
366 2.7804e-07 -1 0.0136343 0.0115606 0.00730709 0.848892 0.922091 132.488 301.334 51.5633 41.5759 0.00096419
367 2.77979e-07 -1 0.0136324 0.0115646 0.00730517 0.848892 0.922091 132.488 301.334 51.5633 41.576 0.0009726
368 2.78003e-07 -1 0.0136362 0.0115647 0.00730909 0.848891 0.922091 132.488 301.334 51.5634 41.576 0.000956092
369 2.78009e-07 -1 0.0136247 0.0115636 0.00729742 0.848893 0.922091 132.488 301.334 51.5631 41.5762 0.000945664
370 2.78031e-07 -1 0.0136357 0.0115525 0.00730886 0.848892 0.922091 132.488 301.334 51.5632 41.5758 0.000972223
371 2.78043e-07 -1 0.0136384 0.011559 0.00731132 0.848891 0.922091 132.488 301.334 51.5633 41.5758 0.000970326
372 2.78015e-07 -1 0.0136359 0.0115525 0.00730877 0.848892 0.922091 132.488 301.334 51.5631 41.5758 0.000956518
373 2.78016e-07 -1 0.0136338 0.0115495 0.00730656 0.848893 0.922091 132.488 301.334 51.563 41.5758 0.000943575
374 2.78056e-07 -1 0.0136333 0.0115582 0.00730624 0.848892 0.922091 132.488 301.334 51.5632 41.5759 0.000962271
375 2.78051e-07 -1 0.0136334 0.0115541 0.00730627 0.848893 0.922091 132.488 301.334 51.5631 41.5758 0.000953451
376 2.78022e-07 -1 0.013632 0.0115522 0.00730487 0.848893 0.922091 132.488 301.334 51.563 41.5759 0.000966349
377 2.78042e-07 -1 0.013637 0.0115448 0.00730991 0.848893 0.922091 132.488 301.334 51.563 41.5756 0.000960754
378 2.78056e-07 -1 0.0136414 0.0115533 0.00731444 0.848892 0.922091 132.488 301.334 51.5633 41.5757 0.0009697
379 2.78037e-07 -1 0.0136326 0.0115445 0.00730553 0.848894 0.922091 132.488 301.334 51.5629 41.5757 0.000939718
380 2.78065e-07 -1 0.0136365 0.0115449 0.00730934 0.848893 0.922091 132.488 301.334 51.563 41.5756 0.000973838
381 2.78079e-07 -1 0.0136427 0.0115445 0.00731584 0.848892 0.922091 132.488 301.334 51.5632 41.5755 0.000966827
382 2.78023e-07 -1 0.0136424 0.011539 0.00731533 0.848893 0.922091 132.488 301.334 51.563 41.5754 0.000965607
383 2.77961e-07 -1 0.0136332 0.0115372 0.00730601 0.848894 0.922091 132.488 301.334 51.5628 41.5756 0.000946978
384 2.78055e-07 -1 0.013638 0.0115332 0.00731104 0.848894 0.922091 132.488 301.334 51.5628 41.5754 0.00096237
385 2.78004e-07 -1 0.0136367 0.011533 0.00730993 0.848894 0.922091 132.488 301.334 51.5628 41.5755 0.00096076
386 2.77979e-07 -1 0.0136472 0.0115346 0.00732061 0.848892 0.922091 132.488 301.334 51.5631 41.5753 0.000985479
387 2.78049e-07 -1 0.013639 0.0115308 0.00731219 0.848894 0.922091 132.488 301.334 51.5628 41.5754 0.000962385
388 2.78006e-07 -1 0.0136435 0.0115218 0.00731699 0.848894 0.922091 132.488 301.334 51.5628 41.5751 0.000972454
389 2.78046e-07 -1 0.0136354 0.0115305 0.00730831 0.848895 0.922091 132.488 301.334 51.5627 41.5754 0.000948502
390 2.78038e-07 -1 0.0136394 0.0115264 0.00731266 0.848894 0.922091 132.488 301.334 51.5627 41.5753 0.000961107
391 2.78008e-07 -1 0.0136448 0.0115285 0.00731825 0.848893 0.922091 132.488 301.334 51.5629 41.5752 0.000979882
392 2.78025e-07 -1 0.0136417 0.0115266 0.00731499 0.848894 0.922091 132.488 301.334 51.5628 41.5752 0.000975399
393 2.78044e-07 -1 0.0136413 0.0115249 0.00731468 0.848894 0.922091 132.488 301.334 51.5628 41.5752 0.000965908
394 2.78003e-07 -1 0.0136415 0.0115268 0.00731479 0.848894 0.922091 132.488 301.334 51.5628 41.5753 0.000971193
395 2.78084e-07 -1 0.0136351 0.0115283 0.00730814 0.848895 0.922091 132.488 301.334 51.5627 41.5754 0.000967775
396 2.78016e-07 -1 0.0136369 0.0115175 0.0073098 0.848896 0.922091 132.488 301.334 51.5625 41.5752 0.000950743
397 2.77988e-07 -1 0.0136418 0.0115185 0.00731505 0.848895 0.922091 132.488 301.334 51.5626 41.5751 0.000959105
398 2.78049e-07 -1 0.0136395 0.0115184 0.00731267 0.848895 0.922091 132.488 301.334 51.5626 41.5752 0.000970544
399 2.78018e-07 -1 0.0136446 0.0115179 0.00731776 0.848895 0.922091 132.488 301.334 51.5627 41.5751 0.000978243
400 2.78055e-07 -1 0.0136376 0.0115168 0.00731077 0.848896 0.922091 132.488 301.334 51.5625 41.5752 0.000964474
401 2.78022e-07 -1 0.0136394 0.0115171 0.00731258 0.848895 0.922091 132.488 301.334 51.5625 41.5751 0.000971116
402 2.77978e-07 -1 0.0136368 0.0115076 0.00730968 0.848897 0.922091 132.488 301.334 51.5623 41.5751 0.000948535
403 2.78028e-07 -1 0.013635 0.0115154 0.00730779 0.848896 0.922091 132.488 301.334 51.5624 41.5752 0.000958128
404 2.78047e-07 -1 0.0136399 0.0115156 0.00731293 0.848895 0.922091 132.488 301.334 51.5625 41.5751 0.000966322
405 2.78018e-07 -1 0.0136349 0.0114996 0.00730774 0.848898 0.922091 132.488 301.334 51.5621 41.575 0.00093489
406 2.77973e-07 -1 0.0136398 0.011504 0.00731268 0.848897 0.922091 132.488 301.334 51.5623 41.5749 0.000965702
407 2.7799e-07 -1 0.0136366 0.0115075 0.00730923 0.848897 0.922091 132.488 301.334 51.5623 41.5751 0.000957356
408 2.78056e-07 -1 0.0136378 0.011501 0.00731068 0.848897 0.922091 132.488 301.334 51.5622 41.5749 0.000966897
409 2.78026e-07 -1 0.0136431 0.0115005 0.00731628 0.848897 0.922091 132.488 301.334 51.5623 41.5748 0.000957026
410 2.78025e-07 -1 0.0136361 0.0114999 0.00730892 0.848898 0.922091 132.488 301.334 51.5621 41.575 0.000958339
411 2.78033e-07 -1 0.0136373 0.0115004 0.00731005 0.848897 0.922091 132.488 301.334 51.5621 41.5749 0.000953726
412 2.78041e-07 -1 0.0136433 0.0115044 0.00731606 0.848896 0.922091 132.488 301.334 51.5624 41.5749 0.000977354
413 2.78025e-07 -1 0.0136477 0.0115054 0.00732067 0.848895 0.922091 132.488 301.334 51.5625 41.5748 0.000996383
414 2.78057e-07 -1 0.0136396 0.0114982 0.00731265 0.848897 0.922091 132.488 301.334 51.5622 41.5748 0.000956284
415 2.78016e-07 -1 0.0136408 0.0114986 0.00731365 0.848897 0.922091 132.488 301.334 51.5622 41.5748 0.000965265
416 2.78008e-07 -1 0.013641 0.0114943 0.00731392 0.848898 0.922091 132.488 301.334 51.5621 41.5748 0.000958931
417 2.78014e-07 -1 0.0136438 0.0114988 0.00731667 0.848897 0.922091 132.488 301.334 51.5623 41.5748 0.000976723
418 2.78053e-07 -1 0.0136385 0.0114899 0.00731136 0.848898 0.922091 132.488 301.334 51.562 41.5747 0.000956973
419 2.7797e-07 -1 0.0136464 0.0114982 0.00731945 0.848896 0.922091 132.488 301.334 51.5623 41.5747 0.000978972
420 2.78009e-07 -1 0.0136359 0.0114957 0.00730868 0.848898 0.922091 132.488 301.334 51.562 41.5749 0.000959192
421 2.77999e-07 -1 0.0136384 0.0114871 0.00731149 0.848898 0.922091 132.488 301.334 51.5619 41.5747 0.00096939
422 2.7802e-07 -1 0.013641 0.0114867 0.00731413 0.848898 0.922091 132.488 301.334 51.562 41.5746 0.000961962
423 2.77989e-07 -1 0.0136316 0.0114957 0.0073042 0.848899 0.922091 132.488 301.334 51.5619 41.575 0.000950482
424 2.78027e-07 -1 0.0136362 0.0114891 0.0073088 0.848899 0.922091 132.488 301.334 51.5619 41.5748 0.000965933
425 2.78011e-07 -1 0.0136452 0.0114924 0.00731816 0.848897 0.922091 132.488 301.334 51.5622 41.5746 0.000980168
426 2.78015e-07 -1 0.0136382 0.0114878 0.007311 0.848899 0.922091 132.488 301.334 51.5619 41.5747 0.000948421
427 2.77999e-07 -1 0.0136452 0.0114863 0.00731828 0.848898 0.922091 132.488 301.334 51.562 41.5745 0.000962383
