epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
231 7.79359e-05 -1 0.456414 0.272887 0.451363 0.851202 0.957785 128.462 300.954 50.6319 24.4791 0.309057
232 7.69117e-05 -1 0.451649 0.275913 0.446483 0.851309 0.957779 128.473 300.962 50.6386 24.6059 0.311352
233 7.5843e-05 -1 0.44625 0.278966 0.440978 0.851508 0.957782 128.479 300.97 50.63 24.7423 0.313213
234 7.46978e-05 -1 0.440525 0.281936 0.435121 0.851745 0.95778 128.482 300.978 50.6152 24.8857 0.315231
235 7.3613e-05 -1 0.4351 0.284782 0.429566 0.851906 0.95776 128.495 300.987 50.6141 25.0274 0.317261
236 7.25096e-05 -1 0.4292 0.287689 0.423557 0.852143 0.957753 128.505 300.996 50.6006 25.1745 0.318955
237 7.13636e-05 -1 0.423565 0.290854 0.417802 0.852353 0.957752 128.512 301.005 50.5929 25.3146 0.321099
238 7.01658e-05 -1 0.41778 0.293626 0.411927 0.852538 0.957725 128.52 301.013 50.5889 25.4623 0.323269
239 6.90098e-05 -1 0.411885 0.296704 0.40588 0.85278 0.957722 128.528 301.022 50.5768 25.6072 0.325328
240 6.78297e-05 -1 0.406418 0.299502 0.40034 0.852902 0.957685 128.541 301.031 50.5851 25.7498 0.327703
241 6.66606e-05 -1 0.399699 0.302446 0.393466 0.853247 0.957678 128.543 301.039 50.5559 25.909 0.329464
242 6.54136e-05 -1 0.393959 0.30537 0.387651 0.853415 0.95765 128.554 301.048 50.5576 26.0533 0.331894
243 6.4205e-05 -1 0.387708 0.308029 0.381279 0.85365 0.957616 128.568 301.057 50.5481 26.2089 0.333727
244 6.29793e-05 -1 0.381453 0.310666 0.374897 0.853878 0.957576 128.581 301.067 50.5403 26.3652 0.33577
245 6.1752e-05 -1 0.375356 0.313235 0.368721 0.854066 0.957526 128.594 301.076 50.5393 26.519 0.338013
246 6.04823e-05 -1 0.368552 0.315671 0.36185 0.854349 0.957477 128.606 301.086 50.5225 26.6845 0.339776
247 5.92535e-05 -1 0.36198 0.318415 0.355141 0.854642 0.957449 128.616 301.095 50.5057 26.8411 0.341745
248 5.80018e-05 -1 0.355928 0.321163 0.349051 0.854836 0.957408 128.626 301.104 50.506 26.9888 0.344143
249 5.67383e-05 -1 0.349265 0.323314 0.342274 0.855087 0.957337 128.64 301.113 50.4951 27.1548 0.346156
250 5.549e-05 -1 0.343018 0.32553 0.335969 0.855267 0.957262 128.656 301.122 50.497 27.3131 0.348517
251 5.42308e-05 -1 0.336472 0.328104 0.329351 0.855539 0.957217 128.667 301.131 50.4852 27.4683 0.350587
252 5.29903e-05 -1 0.330087 0.330208 0.322927 0.855739 0.957138 128.681 301.14 50.4844 27.6275 0.352853
253 5.17364e-05 -1 0.323366 0.331942 0.316109 0.855978 0.957042 128.7 301.15 50.4761 27.7971 0.354678
254 5.04839e-05 -1 0.316507 0.333925 0.309215 0.856261 0.956964 128.714 301.159 50.4617 27.9623 0.356542
255 4.92439e-05 -1 0.31012 0.33616 0.302746 0.856502 0.956898 128.728 301.169 50.4558 28.1164 0.358785
256 4.80105e-05 -1 0.303554 0.337788 0.296136 0.856723 0.956793 128.743 301.178 50.4511 28.2812 0.360967
257 4.67933e-05 -1 0.296974 0.339434 0.289514 0.856958 0.956695 128.764 301.187 50.4448 28.4444 0.362684
258 4.55814e-05 -1 0.290799 0.341454 0.283292 0.85717 0.956615 128.778 301.196 50.4441 28.5948 0.365088
259 4.43648e-05 -1 0.284132 0.342957 0.276587 0.857426 0.956509 128.791 301.204 50.4339 28.7583 0.367107
260 4.32014e-05 -1 0.277658 0.344079 0.270099 0.85763 0.95638 128.813 301.214 50.4316 28.9241 0.368987
261 4.20313e-05 -1 0.27099 0.34577 0.263379 0.857931 0.956295 128.828 301.223 50.4155 29.0809 0.370709
262 4.0864e-05 -1 0.264935 0.347134 0.257322 0.85811 0.956179 128.847 301.232 50.4189 29.2339 0.372908
263 3.97253e-05 -1 0.258441 0.348449 0.250784 0.858377 0.956071 128.861 301.241 50.4074 29.3912 0.374839
264 3.8597e-05 -1 0.25204 0.349443 0.244371 0.858612 0.955942 128.879 301.249 50.3999 29.5514 0.376659
265 3.74978e-05 -1 0.246109 0.350521 0.238449 0.858787 0.955812 128.898 301.257 50.4029 29.703 0.378834
266 3.64162e-05 -1 0.239821 0.351345 0.232158 0.859019 0.955679 128.92 301.267 50.3957 29.8607 0.380425
267 3.53468e-05 -1 0.233803 0.351937 0.226133 0.859207 0.955526 128.94 301.275 50.3942 30.0181 0.382404
268 3.43005e-05 -1 0.227748 0.352559 0.220078 0.859417 0.955382 128.96 301.283 50.3895 30.1728 0.384127
269 3.328e-05 -1 0.221766 0.353372 0.214106 0.859645 0.955254 128.977 301.291 50.3828 30.3207 0.385903
270 3.2283e-05 -1 0.215669 0.353679 0.208038 0.859866 0.955096 128.997 301.299 50.3749 30.4774 0.387494
271 3.1295e-05 -1 0.21005 0.35445 0.202415 0.860064 0.954966 129.016 301.307 50.3726 30.619 0.389334
272 3.03585e-05 -1 0.204254 0.354406 0.196632 0.860249 0.954788 129.039 301.315 50.3686 30.7748 0.39092
273 2.94173e-05 -1 0.19876 0.354495 0.191174 0.860409 0.95462 129.059 301.322 50.3692 30.9225 0.392739
274 2.85136e-05 -1 0.193445 0.354713 0.185891 0.860564 0.95446 129.081 301.329 50.3711 31.0646 0.394532
275 2.76308e-05 -1 0.187739 0.355038 0.180207 0.860812 0.954324 129.101 301.337 50.3583 31.2051 0.395778
276 2.67682e-05 -1 0.182829 0.354862 0.175324 0.860908 0.954138 129.123 301.344 50.3671 31.3466 0.397821
277 2.59354e-05 -1 0.177363 0.354683 0.169881 0.861115 0.953969 129.142 301.351 50.3578 31.4904 0.399184
278 2.51159e-05 -1 0.172279 0.35463 0.164844 0.861285 0.953811 129.165 301.358 50.3552 31.6254 0.400649
279 2.43264e-05 -1 0.167275 0.354343 0.15988 0.861441 0.953635 129.185 301.365 50.353 31.7627 0.402223
280 2.35706e-05 -1 0.162228 0.353995 0.154878 0.861618 0.953463 129.205 301.371 50.3469 31.8991 0.403555
281 2.28285e-05 -1 0.157421 0.353465 0.150111 0.861762 0.953281 129.229 301.378 50.3451 32.0344 0.404867
282 2.21086e-05 -1 0.152859 0.352937 0.145599 0.861878 0.953095 129.248 301.384 50.3469 32.166 0.406553
283 2.141e-05 -1 0.14831 0.352491 0.1411 0.862017 0.952923 129.271 301.391 50.3454 32.2934 0.4079
284 2.07442e-05 -1 0.143777 0.351747 0.136612 0.862152 0.952737 129.294 301.397 50.3425 32.4239 0.409085
285 2.00857e-05 -1 0.13941 0.350978 0.132315 0.86227 0.952547 129.314 301.402 50.3416 32.5517 0.410494
286 1.94564e-05 -1 0.135031 0.350507 0.127996 0.862426 0.952385 129.334 301.408 50.3361 32.6714 0.411695
287 1.88542e-05 -1 0.131009 0.349507 0.124028 0.862507 0.952185 129.36 301.414 50.339 32.7969 0.412918
288 1.82691e-05 -1 0.126838 0.348413 0.119909 0.862624 0.951984 129.378 301.419 50.3349 32.9231 0.414216
289 1.76982e-05 -1 0.123023 0.347518 0.116155 0.86271 0.951801 129.403 301.425 50.3371 33.0401 0.415348
290 1.71524e-05 -1 0.119152 0.346688 0.112327 0.862825 0.951622 129.422 301.43 50.3342 33.1554 0.416658
291 1.66241e-05 -1 0.11536 0.345375 0.108615 0.862907 0.951415 129.445 301.435 50.3331 33.2769 0.41769
292 1.61129e-05 -1 0.111816 0.344262 0.105122 0.862977 0.951222 129.467 301.44 50.3347 33.3909 0.418961
293 1.56199e-05 -1 0.108168 0.343278 0.101543 0.863086 0.951047 129.489 301.445 50.3308 33.5008 0.41988
294 1.51493e-05 -1 0.104671 0.342119 0.098099 0.863177 0.95086 129.51 301.45 50.328 33.6117 0.42084
295 1.46902e-05 -1 0.101404 0.340662 0.0949068 0.863221 0.950652 129.534 301.454 50.3302 33.7248 0.421889
296 1.42529e-05 -1 0.0981704 0.339504 0.0917386 0.863291 0.950468 129.554 301.459 50.3297 33.83 0.42301
297 1.38235e-05 -1 0.0950082 0.33828 0.0886437 0.863359 0.950282 129.573 301.463 50.3286 33.9341 0.424114
298 1.34102e-05 -1 0.0921195 0.336828 0.085817 0.863382 0.950082 129.597 301.467 50.3327 34.0391 0.425141
299 1.30201e-05 -1 0.0890897 0.335371 0.0828428 0.863444 0.949888 129.618 301.471 50.3303 34.1434 0.426002
300 1.26437e-05 -1 0.0862088 0.33383 0.08003 0.863484 0.949689 129.64 301.475 50.33 34.247 0.426938
301 1.2272e-05 -1 0.083352 0.332394 0.0772502 0.863537 0.949501 129.662 301.479 50.3282 34.3466 0.427671
302 1.1922e-05 -1 0.0807603 0.330948 0.0747175 0.863559 0.949309 129.682 301.483 50.3304 34.4432 0.42876
303 1.15829e-05 -1 0.0780783 0.329378 0.0721032 0.8636 0.949117 129.704 301.487 50.3285 34.5411 0.429517
304 1.12541e-05 -1 0.0755618 0.327754 0.0696395 0.863624 0.948921 129.724 301.49 50.3285 34.6375 0.430374
305 1.09396e-05 -1 0.0731628 0.326212 0.0673109 0.863639 0.948733 129.746 301.494 50.33 34.7301 0.431172
306 1.06355e-05 -1 0.0707961 0.324685 0.0650144 0.863659 0.948548 129.767 301.497 50.3303 34.8209 0.431993
307 1.0341e-05 -1 0.0684765 0.323115 0.0627505 0.863683 0.948363 129.787 301.5 50.3293 34.9108 0.432795
308 1.0057e-05 -1 0.0662067 0.321439 0.0605459 0.8637 0.948172 129.807 301.503 50.3281 35.0012 0.433549
309 9.78585e-06 -1 0.0641069 0.319746 0.0585149 0.863698 0.947981 129.828 301.506 50.3296 35.0892 0.4343
310 9.52446e-06 -1 0.0620829 0.318116 0.056555 0.863694 0.947796 129.849 301.509 50.3312 35.1746 0.435085
311 9.26918e-06 -1 0.0601186 0.316421 0.0546584 0.863686 0.94761 129.869 301.512 50.3327 35.2593 0.435818
312 9.02405e-06 -1 0.0580383 0.314718 0.0526331 0.863708 0.947427 129.89 301.515 50.3291 35.344 0.436345
313 8.78843e-06 -1 0.0561921 0.312909 0.0508525 0.86369 0.947235 129.91 301.518 50.3304 35.4281 0.437055
314 8.5601e-06 -1 0.0545211 0.311232 0.049245 0.863657 0.947051 129.929 301.52 50.3346 35.5076 0.437948
315 8.34001e-06 -1 0.0526669 0.309582 0.0474481 0.863669 0.946878 129.949 301.523 50.3318 35.5861 0.438446
316 8.12665e-06 -1 0.051055 0.307755 0.0458955 0.863635 0.946689 129.969 301.526 50.3345 35.6657 0.439162
317 7.92029e-06 -1 0.0493872 0.305908 0.0442857 0.863618 0.946503 129.989 301.528 50.3339 35.745 0.439703
318 7.72436e-06 -1 0.0478922 0.304205 0.0428507 0.863586 0.946327 130.009 301.53 50.3365 35.8191 0.440404
319 7.53339e-06 -1 0.0463481 0.302392 0.0413643 0.863563 0.946147 130.03 301.533 50.3365 35.8949 0.440883
320 7.34564e-06 -1 0.0449376 0.300727 0.0400174 0.86353 0.945976 130.049 301.535 50.3389 35.966 0.441514
321 7.17021e-06 -1 0.0435112 0.298998 0.0386425 0.863507 0.945804 130.067 301.537 50.339 36.0375 0.442144
322 6.99553e-06 -1 0.0420465 0.297155 0.0372296 0.86349 0.945627 130.087 301.54 50.3368 36.1106 0.442503
323 6.82674e-06 -1 0.0408252 0.29529 0.0360643 0.863435 0.945445 130.107 301.542 50.3401 36.1819 0.44317
324 6.66494e-06 -1 0.0396285 0.293527 0.0349214 0.863386 0.945274 130.127 301.544 50.3431 36.2499 0.443713
325 6.50791e-06 -1 0.0383461 0.291707 0.0336995 0.863356 0.945101 130.145 301.546 50.3424 36.3188 0.444201
326 6.35617e-06 -1 0.0371669 0.289997 0.0325683 0.86332 0.944936 130.163 301.548 50.3432 36.384 0.44478
327 6.20842e-06 -1 0.036048 0.28822 0.0315053 0.863274 0.944768 130.182 301.55 50.3447 36.4494 0.445212
328 6.06619e-06 -1 0.034921 0.286452 0.030423 0.863238 0.944603 130.201 301.552 50.3445 36.514 0.44566
329 5.92939e-06 -1 0.0339186 0.284665 0.0294701 0.863182 0.944435 130.219 301.553 50.347 36.5773 0.446212
330 5.79554e-06 -1 0.0330536 0.282878 0.0286536 0.863107 0.944266 130.238 301.555 50.3524 36.6393 0.446812
331 5.66639e-06 -1 0.0320623 0.28105 0.0277184 0.863056 0.9441 130.257 301.557 50.3534 36.7017 0.447211
332 5.53829e-06 -1 0.0310583 0.279339 0.0267594 0.86302 0.943943 130.273 301.558 50.3527 36.7615 0.447649
333 5.4178e-06 -1 0.030178 0.27757 0.0259269 0.862963 0.943782 130.292 301.56 50.3547 36.8209 0.4481
334 5.29788e-06 -1 0.0292931 0.275785 0.0250827 0.862912 0.943622 130.31 301.562 50.3555 36.88 0.448459
335 5.18311e-06 -1 0.0285378 0.274025 0.0243781 0.862841 0.943461 130.328 301.563 50.3593 36.9372 0.448986
336 5.0718e-06 -1 0.0277353 0.272257 0.0236169 0.862783 0.943303 130.346 301.565 50.3608 36.9943 0.449395
337 4.96316e-06 -1 0.0269117 0.270476 0.0228367 0.862734 0.943146 130.363 301.566 50.3607 37.0509 0.449794
338 4.85669e-06 -1 0.0262144 0.268805 0.0221856 0.862668 0.942997 130.381 301.568 50.364 37.1042 0.450139
339 4.75267e-06 -1 0.025555 0.266919 0.0215753 0.862591 0.942831 130.399 301.569 50.3671 37.1607 0.450584
340 4.65504e-06 -1 0.0248528 0.265269 0.0209123 0.862536 0.942686 130.416 301.57 50.3685 37.2123 0.450965
341 4.55727e-06 -1 0.0242429 0.263574 0.0203375 0.862467 0.942536 130.433 301.572 50.3714 37.2639 0.451421
342 4.46319e-06 -1 0.0236365 0.261762 0.0197722 0.862395 0.94238 130.451 301.573 50.374 37.317 0.451722
343 4.37045e-06 -1 0.0230445 0.260083 0.0192206 0.862329 0.942234 130.468 301.574 50.3764 37.367 0.452109
344 4.28145e-06 -1 0.0224433 0.258467 0.018658 0.862271 0.942092 130.482 301.575 50.3779 37.4154 0.452567
345 4.19343e-06 -1 0.0218917 0.256771 0.0181426 0.862203 0.941947 130.5 301.577 50.3802 37.4645 0.452848
346 4.11027e-06 -1 0.0213787 0.255052 0.0176723 0.862131 0.941801 130.517 301.578 50.383 37.5131 0.453191
347 4.02616e-06 -1 0.0209114 0.253394 0.0172392 0.862056 0.941659 130.534 301.579 50.3866 37.56 0.45355
348 3.94562e-06 -1 0.0204607 0.251742 0.0168306 0.86198 0.941516 130.55 301.58 50.3903 37.6062 0.453966
349 3.86786e-06 -1 0.0199586 0.25005 0.0163618 0.861916 0.941374 130.566 301.581 50.3916 37.653 0.454267
350 3.79114e-06 -1 0.0195569 0.248425 0.0159963 0.861838 0.941236 130.582 301.583 50.3955 37.6974 0.454625
351 3.71655e-06 -1 0.0191074 0.246809 0.0155787 0.861773 0.9411 130.598 301.584 50.3974 37.7416 0.454938
352 3.64355e-06 -1 0.01871 0.245123 0.0152163 0.861697 0.940959 130.614 301.585 50.4004 37.7864 0.455274
353 3.57274e-06 -1 0.0183077 0.243521 0.0148405 0.86163 0.940826 130.63 301.586 50.4027 37.8291 0.455528
354 3.50203e-06 -1 0.0179821 0.24197 0.0145498 0.861551 0.940693 130.645 301.587 50.407 37.8703 0.455959
355 3.43603e-06 -1 0.0176627 0.240361 0.0142646 0.861471 0.940559 130.661 301.588 50.4111 37.9119 0.456319
356 3.36944e-06 -1 0.0173246 0.23872 0.0139553 0.861397 0.940424 130.676 301.589 50.4139 37.9537 0.456588
357 3.30521e-06 -1 0.0169736 0.237098 0.0136333 0.861328 0.940291 130.691 301.59 50.4159 37.995 0.45685
358 3.24237e-06 -1 0.0167009 0.235542 0.0133903 0.861249 0.940162 130.707 301.591 50.42 38.0341 0.457176
359 3.18059e-06 -1 0.0164023 0.234025 0.0131193 0.861178 0.940038 130.722 301.592 50.423 38.0724 0.45742
360 3.12006e-06 -1 0.0161495 0.232448 0.0128998 0.861098 0.939908 130.738 301.592 50.4271 38.1112 0.457722
361 3.06256e-06 -1 0.0158739 0.230932 0.0126512 0.861027 0.939783 130.752 301.593 50.43 38.1487 0.458057
362 3.00413e-06 -1 0.0156492 0.229347 0.0124534 0.860946 0.939655 130.768 301.594 50.4341 38.1867 0.458282
363 2.9477e-06 -1 0.015445 0.22789 0.0122769 0.860867 0.939533 130.781 301.595 50.4387 38.2222 0.458701
364 2.89402e-06 -1 0.0152035 0.226336 0.0120592 0.860794 0.939409 130.796 301.596 50.4415 38.259 0.45889
365 2.83972e-06 -1 0.0149721 0.22483 0.0118572 0.860722 0.939287 130.81 301.597 50.4446 38.2947 0.459202
366 2.78743e-06 -1 0.0148023 0.223352 0.0117119 0.860642 0.939167 130.825 301.597 50.4492 38.3293 0.459499
367 2.73597e-06 -1 0.0146037 0.221868 0.0115369 0.860568 0.939049 130.84 301.598 50.4526 38.3637 0.459692
368 2.68659e-06 -1 0.0144377 0.220394 0.0113978 0.86049 0.938929 130.853 301.599 50.4568 38.3976 0.46001
369 2.63726e-06 -1 0.0142703 0.218924 0.011253 0.860414 0.938811 130.867 301.6 50.4606 38.4311 0.460285
370 2.58826e-06 -1 0.0140964 0.217469 0.0111023 0.860342 0.938695 130.881 301.601 50.464 38.4641 0.460504
371 2.54128e-06 -1 0.0139656 0.216053 0.0109975 0.860263 0.938581 130.896 301.601 50.4687 38.4959 0.460758
372 2.49539e-06 -1 0.0138476 0.21462 0.0108965 0.860185 0.938466 130.909 301.602 50.4731 38.5276 0.461033
373 2.45031e-06 -1 0.0137361 0.213187 0.0108102 0.860105 0.938352 130.923 301.603 50.4778 38.559 0.461306
374 2.40613e-06 -1 0.0136077 0.211809 0.0107025 0.860033 0.938242 130.936 301.603 50.4816 38.5893 0.461575
375 2.36341e-06 -1 0.0135023 0.210395 0.0106194 0.859956 0.93813 130.95 301.604 50.4861 38.6198 0.461819
376 2.32104e-06 -1 0.0134084 0.208983 0.010546 0.859878 0.938018 130.964 301.605 50.4906 38.65 0.462026
377 2.27958e-06 -1 0.013276 0.207669 0.0104322 0.859812 0.937915 130.977 301.606 50.4937 38.6785 0.462298
378 2.23845e-06 -1 0.0131788 0.206237 0.0103558 0.859737 0.937803 130.99 301.606 50.4976 38.7085 0.462465
379 2.1986e-06 -1 0.0130967 0.204888 0.0102963 0.859662 0.937696 131.003 301.607 50.5021 38.7368 0.462713
380 2.15943e-06 -1 0.0130597 0.203561 0.010277 0.859581 0.937591 131.016 301.608 50.5077 38.7643 0.462987
381 2.12132e-06 -1 0.0129834 0.202204 0.0102157 0.859509 0.937485 131.029 301.608 50.5117 38.7922 0.463195
382 2.0842e-06 -1 0.0128841 0.200891 0.0101377 0.859442 0.937383 131.042 301.609 50.5151 38.8194 0.463384
383 2.04741e-06 -1 0.0128127 0.199562 0.010081 0.859372 0.937279 131.054 301.609 50.5189 38.8464 0.463633
384 2.01099e-06 -1 0.0127944 0.198276 0.0100822 0.859292 0.937177 131.066 301.61 50.5245 38.8722 0.463934
385 1.97573e-06 -1 0.0127516 0.196938 0.0100573 0.859218 0.937074 131.079 301.611 50.529 38.8986 0.464104
386 1.94112e-06 -1 0.0127351 0.195678 0.0100556 0.859142 0.936975 131.092 301.611 50.5343 38.9236 0.46438
387 1.90701e-06 -1 0.0126969 0.194381 0.0100338 0.859069 0.936874 131.104 301.612 50.5388 38.9491 0.464566
388 1.87374e-06 -1 0.0126085 0.193105 0.00995756 0.859009 0.936777 131.116 301.612 50.5413 38.9744 0.464718
389 1.84127e-06 -1 0.0126593 0.191899 0.0100291 0.858923 0.936681 131.129 301.613 50.5488 38.9975 0.46503
390 1.80956e-06 -1 0.0125932 0.190628 0.00997463 0.85886 0.936584 131.14 301.613 50.5517 39.0222 0.465195
391 1.77778e-06 -1 0.012594 0.18942 0.00998743 0.858787 0.936489 131.152 301.614 50.5569 39.0453 0.465461
392 1.74753e-06 -1 0.0125723 0.18815 0.00998199 0.858717 0.936392 131.164 301.614 50.5612 39.0691 0.465625
393 1.71711e-06 -1 0.0125819 0.186951 0.0100075 0.858644 0.936299 131.176 301.615 50.5666 39.0916 0.46585
394 1.68713e-06 -1 0.0125839 0.18574 0.0100238 0.858573 0.936206 131.188 301.615 50.5715 39.1142 0.466063
395 1.658e-06 -1 0.0125782 0.184495 0.0100307 0.858503 0.93611 131.199 301.616 50.5759 39.1372 0.466271
396 1.6294e-06 -1 0.0126122 0.1833 0.0100819 0.858427 0.936018 131.211 301.616 50.5818 39.1589 0.466471
397 1.60143e-06 -1 0.0125809 0.18214 0.0100606 0.858367 0.93593 131.222 301.617 50.5852 39.1803 0.466646
398 1.5741e-06 -1 0.0125619 0.180998 0.0100531 0.858305 0.935843 131.233 301.618 50.5891 39.2013 0.466818
399 1.54713e-06 -1 0.0125981 0.17984 0.0101022 0.858232 0.935755 131.245 301.618 50.5947 39.222 0.467027
400 1.52088e-06 -1 0.0126195 0.178649 0.0101411 0.858161 0.935664 131.256 301.618 50.5998 39.243 0.467212
401 1.49426e-06 -1 0.0126306 0.177556 0.0101649 0.858097 0.935579 131.267 301.619 50.6044 39.2627 0.46746
402 1.46966e-06 -1 0.0126612 0.176372 0.0102066 0.858027 0.93549 131.278 301.619 50.6094 39.2833 0.467613
403 1.44418e-06 -1 0.0126858 0.175227 0.010241 0.857961 0.935402 131.289 301.62 50.6141 39.3033 0.467799
404 1.41913e-06 -1 0.0127413 0.174081 0.01031 0.857888 0.935315 131.3 301.62 50.62 39.3228 0.467981
405 1.39537e-06 -1 0.0127504 0.172984 0.0103277 0.857827 0.935233 131.31 301.621 50.6241 39.3419 0.468168
406 1.37172e-06 -1 0.0127825 0.171861 0.010369 0.857761 0.935147 131.321 301.621 50.6288 39.361 0.468344
407 1.3479e-06 -1 0.0128359 0.170808 0.0104345 0.857693 0.935067 131.332 301.621 50.6345 39.3789 0.468577
408 1.32548e-06 -1 0.0128581 0.169718 0.0104684 0.857631 0.934985 131.342 301.622 50.639 39.3973 0.468713
409 1.30293e-06 -1 0.0129011 0.168628 0.0105204 0.857566 0.934903 131.352 301.622 50.6439 39.4155 0.468902
410 1.28093e-06 -1 0.01296 0.167573 0.0105906 0.857499 0.934822 131.363 301.623 50.6495 39.433 0.469128
411 1.25924e-06 -1 0.0129791 0.166477 0.0106189 0.857439 0.934741 131.373 301.623 50.6534 39.4511 0.469236
412 1.23804e-06 -1 0.013038 0.165459 0.010687 0.857375 0.934663 131.383 301.624 50.6589 39.4678 0.469465
413 1.21715e-06 -1 0.0130808 0.164439 0.010737 0.857314 0.934587 131.393 301.624 50.6636 39.4845 0.469649
414 1.19671e-06 -1 0.0131249 0.163376 0.0107888 0.857252 0.934508 131.404 301.624 50.6683 39.5016 0.469779
415 1.17681e-06 -1 0.013176 0.16232 0.0108534 0.857188 0.934428 131.413 301.625 50.6734 39.5185 0.46996
416 1.1567e-06 -1 0.0132355 0.161341 0.0109221 0.857126 0.934354 131.423 301.625 50.6787 39.5342 0.470171
417 1.13743e-06 -1 0.0132764 0.160363 0.0109687 0.857069 0.934281 131.432 301.625 50.6831 39.5499 0.470345
418 1.11805e-06 -1 0.0133225 0.159322 0.0110235 0.857009 0.934203 131.442 301.626 50.6877 39.5662 0.470479
419 1.09945e-06 -1 0.0133781 0.158334 0.0110892 0.856949 0.934129 131.452 301.626 50.6927 39.5817 0.470664
420 1.08081e-06 -1 0.0134297 0.157363 0.0111509 0.85689 0.934057 131.462 301.627 50.6976 39.5969 0.470806
421 1.06312e-06 -1 0.0135117 0.156366 0.01124 0.856826 0.933982 131.471 301.627 50.7032 39.612 0.47099
422 1.04525e-06 -1 0.0135659 0.15539 0.011299 0.856768 0.933909 131.481 301.627 50.7078 39.627 0.471148
423 1.02757e-06 -1 0.0136026 0.154462 0.0113453 0.856715 0.933841 131.49 301.628 50.7121 39.6414 0.471287
424 1.01046e-06 -1 0.0136704 0.153494 0.0114187 0.856656 0.933769 131.499 301.628 50.7171 39.6559 0.471472
425 9.93696e-07 -1 0.0137358 0.152531 0.0114907 0.856597 0.933697 131.508 301.628 50.722 39.6704 0.471632
426 9.77054e-07 -1 0.0137911 0.151624 0.0115555 0.856542 0.933629 131.517 301.629 50.7268 39.6841 0.471799
427 9.60745e-07 -1 0.0138373 0.150668 0.0116075 0.856488 0.933559 131.526 301.629 50.731 39.6983 0.471902
428 9.44963e-07 -1 0.0139076 0.14973 0.0116864 0.85643 0.93349 131.535 301.629 50.7361 39.7121 0.472076
429 9.29159e-07 -1 0.0139879 0.148844 0.0117724 0.856372 0.933423 131.544 301.63 50.7415 39.7251 0.472264
430 9.13784e-07 -1 0.0140544 0.147947 0.0118438 0.856317 0.933357 131.553 301.63 50.7463 39.7381 0.472422
431 8.98618e-07 -1 0.0141027 0.147029 0.0118989 0.856266 0.933289 131.561 301.63 50.7505 39.7516 0.472567
432 8.83603e-07 -1 0.0141896 0.146097 0.0119918 0.856206 0.93322 131.57 301.631 50.7559 39.7648 0.472721
433 8.68845e-07 -1 0.014233 0.145243 0.0120413 0.856158 0.933158 131.579 301.631 50.7599 39.7772 0.472869
434 8.54439e-07 -1 0.0143069 0.144361 0.0121237 0.856102 0.933092 131.587 301.631 50.7651 39.7897 0.473008
435 8.40273e-07 -1 0.0143569 0.143453 0.0121778 0.856052 0.933027 131.596 301.631 50.7691 39.8025 0.473095
436 8.26551e-07 -1 0.0144506 0.1426 0.0122774 0.855995 0.932963 131.604 301.632 50.7747 39.8144 0.473312
437 8.12744e-07 -1 0.014526 0.141741 0.0123599 0.855941 0.932899 131.613 301.632 50.7798 39.8263 0.473451
438 7.9924e-07 -1 0.014594 0.140886 0.0124332 0.855889 0.932836 131.621 301.632 50.7844 39.8382 0.473601
439 7.85989e-07 -1 0.0146694 0.140052 0.0125143 0.855837 0.932775 131.629 301.633 50.7894 39.8497 0.473763
440 7.73343e-07 -1 0.0147227 0.13924 0.0125728 0.855789 0.932716 131.637 301.633 50.7936 39.861 0.473896
441 7.60484e-07 -1 0.0147938 0.138405 0.0126491 0.855738 0.932654 131.645 301.633 50.7983 39.8723 0.474037
442 7.4803e-07 -1 0.0148337 0.137544 0.0126942 0.855693 0.932592 131.653 301.633 50.8018 39.8841 0.474143
443 7.35711e-07 -1 0.0149131 0.136733 0.0127791 0.855642 0.932533 131.661 301.634 50.8068 39.895 0.474291
444 7.23526e-07 -1 0.0149901 0.135928 0.0128596 0.855592 0.932474 131.669 301.634 50.8116 39.9057 0.474432
445 7.11567e-07 -1 0.0150533 0.135085 0.0129278 0.855543 0.932413 131.677 301.634 50.8159 39.9169 0.474527
446 7.00074e-07 -1 0.0151194 0.13432 0.0129999 0.855496 0.932356 131.684 301.634 50.8205 39.9272 0.474708
447 6.88517e-07 -1 0.0151996 0.133539 0.0130844 0.855446 0.932299 131.692 301.635 50.8254 39.9374 0.474856
448 6.77088e-07 -1 0.0152711 0.132755 0.0131602 0.855398 0.932242 131.7 301.635 50.83 39.9477 0.474986
449 6.65901e-07 -1 0.0153292 0.131942 0.013222 0.855353 0.932183 131.707 301.635 50.834 39.9582 0.475116
450 6.55092e-07 -1 0.0154068 0.131185 0.0133038 0.855305 0.932128 131.715 301.635 50.8387 39.968 0.475256
451 6.44332e-07 -1 0.0154971 0.130426 0.0133993 0.855254 0.932072 131.722 301.636 50.844 39.9776 0.475423
452 6.33913e-07 -1 0.0155446 0.12967 0.013452 0.855213 0.932018 131.729 301.636 50.8477 39.9874 0.475524
453 6.23409e-07 -1 0.0156289 0.128883 0.0135404 0.855164 0.93196 131.737 301.636 50.8525 39.9972 0.47568
454 6.13071e-07 -1 0.0156813 0.128169 0.0135961 0.855123 0.931908 131.744 301.636 50.8564 40.0065 0.47581
