epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
225 3.53533e-07 -1 0.831744 0.12526 0.83101 0.975458 0.975458 126.137 300.389 54.7544 20.1732 0.0501034
226 3.50761e-07 -1 0.831877 0.12523 0.831143 0.975478 0.975478 126.137 300.389 54.7555 20.1649 0.0498758
227 3.48059e-07 -1 0.831996 0.125137 0.831261 0.975498 0.975498 126.138 300.389 54.7547 20.1569 0.0496021
228 3.45436e-07 -1 0.832101 0.125092 0.831367 0.975514 0.975514 126.138 300.389 54.7549 20.1502 0.0493345
229 3.42884e-07 -1 0.832224 0.124999 0.831487 0.975534 0.975534 126.139 300.389 54.7543 20.1421 0.0490741
230 3.40036e-07 -1 0.832357 0.124955 0.83162 0.975554 0.975554 126.139 300.389 54.755 20.1338 0.0488329
231 3.37444e-07 -1 0.83247 0.124879 0.831733 0.975573 0.975573 126.139 300.389 54.7546 20.1263 0.0485744
232 3.34997e-07 -1 0.832579 0.124842 0.831842 0.975589 0.975589 126.14 300.389 54.7551 20.1194 0.0483497
233 3.32418e-07 -1 0.832687 0.124786 0.83195 0.975606 0.975606 126.14 300.389 54.7551 20.1124 0.0480866
234 3.30229e-07 -1 0.832799 0.124707 0.83206 0.975624 0.975624 126.141 300.389 54.7546 20.105 0.0478379
235 3.27692e-07 -1 0.832923 0.124661 0.832185 0.975644 0.975644 126.141 300.389 54.7552 20.0971 0.0476126
236 3.2541e-07 -1 0.833049 0.124582 0.832309 0.975664 0.975664 126.142 300.389 54.7549 20.0889 0.0473746
237 3.22926e-07 -1 0.833148 0.124535 0.832408 0.975679 0.975679 126.142 300.389 54.7551 20.0825 0.0471258
238 3.20609e-07 -1 0.833254 0.124465 0.832514 0.975696 0.975696 126.143 300.388 54.7547 20.0755 0.0468736
239 3.18095e-07 -1 0.833363 0.124406 0.832624 0.975713 0.975713 126.143 300.388 54.7548 20.0684 0.0466297
240 3.15952e-07 -1 0.833444 0.124363 0.832704 0.975726 0.975726 126.143 300.388 54.7547 20.0632 0.0463759
241 3.1385e-07 -1 0.833567 0.124288 0.832826 0.975745 0.975745 126.144 300.388 54.7545 20.0552 0.0461478
242 3.11418e-07 -1 0.833671 0.124254 0.83293 0.975761 0.975761 126.144 300.388 54.755 20.0486 0.0459316
243 3.09284e-07 -1 0.833785 0.124182 0.833043 0.975779 0.975779 126.145 300.388 54.7548 20.0411 0.0456911
244 3.07352e-07 -1 0.833882 0.124124 0.83314 0.975795 0.975795 126.145 300.388 54.7546 20.0347 0.0454619
245 3.05096e-07 -1 0.833998 0.124076 0.833255 0.975813 0.975813 126.145 300.388 54.755 20.0274 0.0452528
246 3.02815e-07 -1 0.834089 0.124008 0.833346 0.975828 0.975828 126.146 300.388 54.7546 20.0213 0.0449938
247 3.00898e-07 -1 0.83419 0.123957 0.833446 0.975843 0.975843 126.146 300.388 54.7546 20.0148 0.0447751
248 2.9878e-07 -1 0.834291 0.123915 0.833547 0.975859 0.975859 126.146 300.388 54.7549 20.0083 0.0445615
249 2.96785e-07 -1 0.834388 0.123863 0.833645 0.975874 0.975874 126.147 300.388 54.7549 20.0019 0.0443469
250 2.94852e-07 -1 0.834486 0.123797 0.833742 0.97589 0.97589 126.147 300.388 54.7546 19.9955 0.0440995
251 2.92803e-07 -1 0.834588 0.123727 0.833842 0.975906 0.975906 126.148 300.388 54.7542 19.9889 0.0438795
252 2.90903e-07 -1 0.834693 0.123691 0.833946 0.975922 0.975922 126.148 300.388 54.7547 19.9822 0.0436849
253 2.8889e-07 -1 0.834774 0.123629 0.834028 0.975935 0.975935 126.148 300.387 54.7543 19.9767 0.0434393
254 2.87039e-07 -1 0.834864 0.123574 0.834118 0.97595 0.97595 126.149 300.387 54.7541 19.9708 0.0432116
255 2.85115e-07 -1 0.834977 0.123548 0.834229 0.975966 0.975966 126.149 300.387 54.7551 19.9638 0.0430442
256 2.83364e-07 -1 0.835068 0.12348 0.83432 0.975981 0.975981 126.149 300.387 54.7545 19.9577 0.0428113
257 2.81447e-07 -1 0.835159 0.123418 0.834411 0.975996 0.975996 126.15 300.387 54.7543 19.9517 0.0425843
258 2.79721e-07 -1 0.835245 0.123353 0.834495 0.97601 0.97601 126.15 300.387 54.7538 19.946 0.0423714
259 2.77796e-07 -1 0.835339 0.123305 0.83459 0.976025 0.976025 126.15 300.387 54.7539 19.9398 0.0421733
260 2.76258e-07 -1 0.83543 0.123276 0.834679 0.976038 0.976038 126.151 300.387 54.7544 19.9342 0.0419662
261 2.74236e-07 -1 0.835508 0.123225 0.834761 0.976051 0.976051 126.151 300.387 54.7542 19.9288 0.0417415
262 2.72589e-07 -1 0.835593 0.123168 0.834843 0.976064 0.976064 126.151 300.387 54.7539 19.9233 0.0415306
263 2.70878e-07 -1 0.835695 0.123115 0.834945 0.97608 0.97608 126.152 300.387 54.754 19.9166 0.0413351
264 2.694e-07 -1 0.835782 0.123059 0.835031 0.976094 0.976094 126.152 300.387 54.7538 19.911 0.0411231
265 2.67396e-07 -1 0.83586 0.123016 0.835108 0.976106 0.976106 126.152 300.387 54.7538 19.9059 0.0409332
266 2.66032e-07 -1 0.835966 0.122956 0.835214 0.976123 0.976123 126.153 300.386 54.7538 19.899 0.0407186
267 2.64425e-07 -1 0.836034 0.122912 0.835282 0.976134 0.976134 126.153 300.386 54.7536 19.8945 0.040519
268 2.62776e-07 -1 0.836118 0.122873 0.835366 0.976147 0.976147 126.153 300.386 54.7538 19.889 0.0403174
269 2.61344e-07 -1 0.836201 0.122811 0.835449 0.97616 0.97616 126.153 300.386 54.7534 19.8835 0.0401053
270 2.59625e-07 -1 0.836284 0.122781 0.835531 0.976173 0.976173 126.154 300.386 54.7538 19.8782 0.0399273
271 2.58158e-07 -1 0.836365 0.122736 0.835611 0.976185 0.976185 126.154 300.386 54.7538 19.873 0.039724
272 2.56644e-07 -1 0.836455 0.122677 0.835702 0.9762 0.9762 126.154 300.386 54.7536 19.867 0.0395321
273 2.55212e-07 -1 0.836529 0.122626 0.835774 0.976212 0.976212 126.155 300.386 54.7533 19.8621 0.0393447
274 2.5372e-07 -1 0.836615 0.122574 0.83586 0.976225 0.976225 126.155 300.386 54.7532 19.8564 0.0391462
275 2.52159e-07 -1 0.836688 0.122536 0.835934 0.976237 0.976237 126.155 300.386 54.7532 19.8516 0.0389533
276 2.50741e-07 -1 0.836773 0.122477 0.836017 0.97625 0.97625 126.156 300.386 54.753 19.846 0.0387625
277 2.49393e-07 -1 0.836845 0.122445 0.83609 0.976261 0.976261 126.156 300.386 54.7531 19.8413 0.0385764
278 2.47787e-07 -1 0.836923 0.122392 0.836166 0.976274 0.976274 126.156 300.386 54.7529 19.8362 0.0383834
279 2.46493e-07 -1 0.837 0.122362 0.836244 0.976286 0.976286 126.156 300.385 54.7532 19.8312 0.0382083
280 2.45196e-07 -1 0.837079 0.122298 0.836322 0.976298 0.976298 126.157 300.385 54.7527 19.826 0.0379894
281 2.43755e-07 -1 0.837155 0.122252 0.836397 0.97631 0.97631 126.157 300.385 54.7527 19.821 0.0378207
282 2.42579e-07 -1 0.837231 0.122208 0.836474 0.976322 0.976322 126.157 300.385 54.7526 19.8159 0.0376335
283 2.41124e-07 -1 0.837299 0.12218 0.836542 0.976333 0.976333 126.157 300.385 54.7528 19.8115 0.0374514
284 2.39888e-07 -1 0.83738 0.12212 0.836622 0.976346 0.976346 126.158 300.385 54.7524 19.8061 0.0372803
285 2.38513e-07 -1 0.837455 0.122078 0.836696 0.976357 0.976357 126.158 300.385 54.7524 19.8013 0.0370903
286 2.37182e-07 -1 0.837518 0.122048 0.836759 0.976367 0.976367 126.158 300.385 54.7525 19.7972 0.0369209
287 2.36037e-07 -1 0.837596 0.121995 0.836836 0.97638 0.97638 126.158 300.385 54.7523 19.792 0.0367363
288 2.34659e-07 -1 0.83766 0.121966 0.836901 0.97639 0.97639 126.159 300.385 54.7525 19.7878 0.0365705
289 2.33487e-07 -1 0.837744 0.121916 0.836984 0.976403 0.976403 126.159 300.385 54.7524 19.7823 0.0363946
290 2.32242e-07 -1 0.837808 0.121863 0.837048 0.976413 0.976413 126.159 300.384 54.752 19.7781 0.0362039
291 2.31015e-07 -1 0.837876 0.121822 0.837116 0.976424 0.976424 126.159 300.384 54.7519 19.7735 0.0360357
292 2.2984e-07 -1 0.83796 0.121764 0.837199 0.976437 0.976437 126.16 300.384 54.7517 19.768 0.035858
293 2.28691e-07 -1 0.838027 0.121745 0.837266 0.976447 0.976447 126.16 300.384 54.7521 19.7637 0.0356918
294 2.27536e-07 -1 0.838083 0.12171 0.837322 0.976456 0.976456 126.16 300.384 54.752 19.76 0.0355242
295 2.26353e-07 -1 0.838159 0.121661 0.837397 0.976468 0.976468 126.16 300.384 54.7518 19.755 0.0353483
296 2.25244e-07 -1 0.83822 0.121622 0.837458 0.976478 0.976478 126.161 300.384 54.7518 19.751 0.0351819
297 2.24123e-07 -1 0.838281 0.12158 0.837519 0.976488 0.976488 126.161 300.384 54.7515 19.7469 0.035011
298 2.22998e-07 -1 0.83835 0.12153 0.837588 0.976498 0.976498 126.161 300.384 54.7513 19.7423 0.0348218
299 2.21856e-07 -1 0.838415 0.121489 0.837652 0.976509 0.976509 126.161 300.384 54.7512 19.738 0.0346772
300 2.20835e-07 -1 0.838487 0.121458 0.837725 0.97652 0.97652 126.161 300.384 54.7514 19.7333 0.0345093
301 2.19685e-07 -1 0.838558 0.121413 0.837793 0.976531 0.976531 126.162 300.384 54.7513 19.7287 0.0343545
302 2.18755e-07 -1 0.838597 0.121371 0.837833 0.976538 0.976538 126.162 300.383 54.7507 19.7259 0.0341649
303 2.17635e-07 -1 0.838668 0.12134 0.837904 0.976548 0.976548 126.162 300.383 54.751 19.7213 0.0340071
304 2.16638e-07 -1 0.838732 0.121303 0.837968 0.976558 0.976558 126.162 300.383 54.751 19.7171 0.0338467
305 2.1552e-07 -1 0.8388 0.121265 0.838034 0.976569 0.976569 126.163 300.383 54.7509 19.7127 0.0337067
306 2.14562e-07 -1 0.838865 0.121212 0.8381 0.976579 0.976579 126.163 300.383 54.7507 19.7083 0.0335199
307 2.13549e-07 -1 0.838904 0.121193 0.838139 0.976586 0.976586 126.163 300.383 54.7507 19.7057 0.0333595
308 2.1248e-07 -1 0.838982 0.121148 0.838217 0.976598 0.976598 126.163 300.383 54.7507 19.7006 0.0332109
309 2.11716e-07 -1 0.839048 0.121103 0.838281 0.976608 0.976608 126.163 300.383 54.7505 19.6962 0.0330613
310 2.10586e-07 -1 0.839108 0.121084 0.838342 0.976617 0.976617 126.164 300.383 54.7508 19.6923 0.0329158
311 2.09526e-07 -1 0.839167 0.12104 0.8384 0.976627 0.976627 126.164 300.383 54.7505 19.6884 0.0327526
312 2.08642e-07 -1 0.839225 0.120997 0.838458 0.976636 0.976636 126.164 300.382 54.7503 19.6846 0.0325791
313 2.07752e-07 -1 0.839286 0.120958 0.838518 0.976646 0.976646 126.164 300.382 54.7502 19.6805 0.032438
314 2.06935e-07 -1 0.839344 0.120911 0.838576 0.976655 0.976655 126.164 300.382 54.7499 19.6766 0.0322738
315 2.05918e-07 -1 0.839409 0.120877 0.838641 0.976665 0.976665 126.164 300.382 54.75 19.6723 0.0321352
316 2.05025e-07 -1 0.83945 0.120849 0.838682 0.976672 0.976672 126.165 300.382 54.7498 19.6696 0.0319756
317 2.04131e-07 -1 0.839504 0.120815 0.838737 0.97668 0.97668 126.165 300.382 54.7497 19.666 0.0318072
318 2.03322e-07 -1 0.839567 0.120778 0.838799 0.97669 0.97669 126.165 300.382 54.7497 19.6618 0.0316773
319 2.02412e-07 -1 0.839624 0.120736 0.838855 0.976699 0.976699 126.165 300.382 54.7495 19.6581 0.0315215
320 2.01462e-07 -1 0.839678 0.12071 0.838909 0.976708 0.976708 126.165 300.382 54.7496 19.6545 0.0313856
321 2.00706e-07 -1 0.839748 0.120655 0.838978 0.976719 0.976719 126.166 300.382 54.7493 19.6499 0.0312266
322 1.99792e-07 -1 0.839795 0.120627 0.839026 0.976726 0.976726 126.166 300.382 54.7492 19.6467 0.0310754
323 1.98888e-07 -1 0.839848 0.120593 0.839077 0.976734 0.976734 126.166 300.382 54.7491 19.6432 0.0309372
324 1.98218e-07 -1 0.839899 0.120576 0.839129 0.976742 0.976742 126.166 300.381 54.7494 19.6399 0.0307979
325 1.97359e-07 -1 0.839964 0.120519 0.839194 0.976753 0.976753 126.166 300.381 54.7489 19.6355 0.0306542
326 1.96625e-07 -1 0.840014 0.120504 0.839243 0.97676 0.97676 126.166 300.381 54.7493 19.6323 0.030514
327 1.95686e-07 -1 0.840062 0.120452 0.839291 0.976768 0.976768 126.167 300.381 54.7487 19.629 0.0303462
328 1.95064e-07 -1 0.840112 0.120425 0.83934 0.976776 0.976776 126.167 300.381 54.7487 19.6257 0.0302156
329 1.94085e-07 -1 0.840166 0.120389 0.839395 0.976785 0.976785 126.167 300.381 54.7486 19.6221 0.030073
330 1.93388e-07 -1 0.84022 0.120365 0.839448 0.976793 0.976793 126.167 300.381 54.7488 19.6186 0.0299442
331 1.92679e-07 -1 0.840274 0.120305 0.839501 0.976802 0.976802 126.167 300.381 54.7481 19.6148 0.0297836
332 1.9197e-07 -1 0.840316 0.120285 0.839544 0.976808 0.976808 126.167 300.381 54.7482 19.6121 0.029644
333 1.91069e-07 -1 0.840368 0.120268 0.839595 0.976816 0.976816 126.168 300.381 54.7484 19.6087 0.0295245
334 1.90381e-07 -1 0.840426 0.120227 0.839652 0.976825 0.976825 126.168 300.38 54.7483 19.6049 0.0293783
335 1.89572e-07 -1 0.840466 0.120184 0.839693 0.976832 0.976832 126.168 300.38 54.7478 19.6021 0.0292335
336 1.8887e-07 -1 0.840526 0.120152 0.839753 0.976841 0.976841 126.168 300.38 54.7479 19.5982 0.029095
337 1.88242e-07 -1 0.840569 0.120122 0.839796 0.976848 0.976848 126.168 300.38 54.7478 19.5953 0.0289635
338 1.87499e-07 -1 0.840613 0.1201 0.83984 0.976855 0.976855 126.168 300.38 54.7478 19.5923 0.0288383
339 1.86829e-07 -1 0.840668 0.120055 0.839892 0.976864 0.976864 126.168 300.38 54.7475 19.5887 0.0286994
340 1.86088e-07 -1 0.840719 0.120031 0.839944 0.976871 0.976871 126.169 300.38 54.7476 19.5854 0.0285653
341 1.8534e-07 -1 0.840752 0.119982 0.839978 0.976877 0.976877 126.169 300.38 54.7469 19.5829 0.0284151
342 1.84732e-07 -1 0.840801 0.119966 0.840026 0.976885 0.976885 126.169 300.38 54.7472 19.5799 0.0282943
343 1.84102e-07 -1 0.840863 0.11993 0.840087 0.976894 0.976894 126.169 300.38 54.7472 19.5757 0.0281732
344 1.83517e-07 -1 0.840906 0.119892 0.840129 0.976901 0.976901 126.169 300.38 54.7469 19.5728 0.0280387
345 1.82693e-07 -1 0.840948 0.119875 0.840172 0.976908 0.976908 126.169 300.38 54.747 19.57 0.0279135
346 1.82159e-07 -1 0.841 0.11983 0.840223 0.976916 0.976916 126.169 300.379 54.7467 19.5666 0.0277666
347 1.81478e-07 -1 0.841035 0.119816 0.840258 0.976922 0.976922 126.17 300.379 54.7468 19.5643 0.0276521
348 1.80916e-07 -1 0.841081 0.119777 0.840304 0.976929 0.976929 126.17 300.379 54.7465 19.5612 0.0275155
349 1.80226e-07 -1 0.841138 0.119747 0.840361 0.976938 0.976938 126.17 300.379 54.7467 19.5574 0.0273963
350 1.79567e-07 -1 0.841178 0.119713 0.840401 0.976944 0.976944 126.17 300.379 54.7464 19.5547 0.0272631
351 1.78988e-07 -1 0.841221 0.119687 0.840443 0.976951 0.976951 126.17 300.379 54.7463 19.5519 0.0271393
352 1.7837e-07 -1 0.841273 0.119652 0.840495 0.976959 0.976959 126.17 300.379 54.7462 19.5484 0.0270119
353 1.77792e-07 -1 0.841313 0.119609 0.840534 0.976966 0.976966 126.17 300.379 54.7458 19.5457 0.0268788
354 1.77271e-07 -1 0.841352 0.119606 0.840574 0.976971 0.976971 126.171 300.379 54.7462 19.5432 0.0267793
355 1.76685e-07 -1 0.841399 0.119561 0.84062 0.976979 0.976979 126.171 300.378 54.7458 19.54 0.0266358
356 1.75921e-07 -1 0.841453 0.119548 0.840674 0.976987 0.976987 126.171 300.378 54.7463 19.5365 0.0265331
357 1.75376e-07 -1 0.841468 0.119523 0.84069 0.97699 0.97699 126.171 300.378 54.7458 19.5354 0.0264001
358 1.74869e-07 -1 0.841523 0.119482 0.840744 0.976999 0.976999 126.171 300.378 54.7456 19.5317 0.0262822
359 1.74214e-07 -1 0.841563 0.119452 0.840784 0.977005 0.977005 126.171 300.378 54.7455 19.529 0.0261525
360 1.73748e-07 -1 0.8416 0.119432 0.84082 0.97701 0.97701 126.171 300.378 54.7455 19.5266 0.0260393
361 1.73242e-07 -1 0.841643 0.119409 0.840864 0.977017 0.977017 126.171 300.378 54.7455 19.5237 0.0259202
362 1.72677e-07 -1 0.84168 0.119369 0.8409 0.977023 0.977023 126.171 300.378 54.7451 19.5211 0.025798
363 1.72105e-07 -1 0.841728 0.119341 0.840948 0.977031 0.977031 126.172 300.378 54.7451 19.518 0.025683
364 1.71574e-07 -1 0.84177 0.119298 0.840989 0.977038 0.977038 126.172 300.378 54.7447 19.5151 0.0255596
365 1.71089e-07 -1 0.841824 0.119278 0.841042 0.977046 0.977046 126.172 300.378 54.7449 19.5116 0.0254544
366 1.70616e-07 -1 0.841851 0.119253 0.84107 0.97705 0.97705 126.172 300.378 54.7447 19.5097 0.0253273
367 1.69991e-07 -1 0.841892 0.119224 0.84111 0.977057 0.977057 126.172 300.378 54.7446 19.507 0.0252132
368 1.69469e-07 -1 0.841931 0.119194 0.84115 0.977063 0.977063 126.172 300.378 54.7444 19.5044 0.0250983
369 1.69039e-07 -1 0.841976 0.119176 0.841195 0.97707 0.97707 126.172 300.377 54.7446 19.5014 0.0249961
370 1.68588e-07 -1 0.842012 0.119144 0.841229 0.977076 0.977076 126.172 300.377 54.7444 19.499 0.0248753
371 1.67996e-07 -1 0.842049 0.119119 0.841267 0.977082 0.977082 126.173 300.377 54.7443 19.4965 0.0247632
372 1.67568e-07 -1 0.842083 0.119086 0.841301 0.977087 0.977087 126.173 300.377 54.744 19.4941 0.0246433
373 1.67116e-07 -1 0.84212 0.119062 0.841337 0.977093 0.977093 126.173 300.377 54.7439 19.4917 0.0245317
374 1.66575e-07 -1 0.842162 0.119057 0.84138 0.977099 0.977099 126.173 300.377 54.7444 19.489 0.0244447
375 1.66027e-07 -1 0.842207 0.119013 0.841423 0.977106 0.977106 126.173 300.377 54.744 19.486 0.0243139
376 1.65602e-07 -1 0.842232 0.11898 0.841448 0.977111 0.977111 126.173 300.377 54.7435 19.4842 0.0242028
377 1.65147e-07 -1 0.842274 0.118969 0.84149 0.977117 0.977117 126.173 300.377 54.7439 19.4815 0.0240977
378 1.64693e-07 -1 0.842314 0.118932 0.84153 0.977123 0.977123 126.173 300.377 54.7435 19.4788 0.0239852
379 1.64172e-07 -1 0.84235 0.11891 0.841566 0.977129 0.977129 126.173 300.377 54.7435 19.4763 0.0238917
380 1.63813e-07 -1 0.842381 0.118891 0.841597 0.977134 0.977134 126.173 300.376 54.7435 19.4743 0.0237688
381 1.63277e-07 -1 0.842411 0.118856 0.841626 0.977139 0.977139 126.174 300.376 54.7431 19.4722 0.0236527
382 1.62942e-07 -1 0.842459 0.118834 0.841674 0.977146 0.977146 126.174 300.376 54.7432 19.4691 0.0235575
383 1.62413e-07 -1 0.842484 0.118807 0.841699 0.97715 0.97715 126.174 300.376 54.7429 19.4673 0.0234514
384 1.62041e-07 -1 0.84253 0.118783 0.841745 0.977158 0.977158 126.174 300.376 54.743 19.4642 0.023359
385 1.61567e-07 -1 0.84255 0.118751 0.841765 0.977161 0.977161 126.174 300.376 54.7425 19.4628 0.0232261
386 1.61232e-07 -1 0.842595 0.118728 0.841809 0.977168 0.977168 126.174 300.376 54.7426 19.4599 0.0231209
387 1.60779e-07 -1 0.842628 0.118713 0.841843 0.977173 0.977173 126.174 300.376 54.7427 19.4577 0.023024
388 1.60379e-07 -1 0.842665 0.118692 0.841879 0.977179 0.977179 126.174 300.376 54.7427 19.4553 0.0229386
389 1.59963e-07 -1 0.842708 0.118661 0.841922 0.977186 0.977186 126.174 300.376 54.7426 19.4524 0.0228351
390 1.59549e-07 -1 0.842729 0.118634 0.841943 0.977189 0.977189 126.174 300.376 54.7423 19.4509 0.0227208
391 1.59165e-07 -1 0.842775 0.118603 0.841989 0.977196 0.977196 126.174 300.376 54.7422 19.4478 0.0226192
392 1.58742e-07 -1 0.842807 0.118577 0.84202 0.977201 0.977201 126.175 300.375 54.742 19.4456 0.0225109
393 1.58377e-07 -1 0.842835 0.11856 0.842048 0.977206 0.977206 126.175 300.375 54.742 19.4438 0.0224079
394 1.57898e-07 -1 0.842867 0.118546 0.84208 0.97721 0.97721 126.175 300.375 54.7421 19.4417 0.0223201
395 1.57536e-07 -1 0.842899 0.118502 0.842112 0.977216 0.977216 126.175 300.375 54.7416 19.4394 0.0222014
396 1.57171e-07 -1 0.84294 0.118483 0.842154 0.977222 0.977222 126.175 300.375 54.7417 19.4367 0.0221075
397 1.56752e-07 -1 0.842966 0.118463 0.842179 0.977226 0.977226 126.175 300.375 54.7416 19.4349 0.0220152
398 1.56392e-07 -1 0.843 0.118418 0.842212 0.977232 0.977232 126.175 300.375 54.741 19.4325 0.0219014
399 1.56056e-07 -1 0.843029 0.118412 0.842241 0.977236 0.977236 126.175 300.375 54.7412 19.4307 0.0218092
400 1.55743e-07 -1 0.843058 0.118391 0.842271 0.977241 0.977241 126.175 300.375 54.7411 19.4287 0.0217104
401 1.55297e-07 -1 0.843093 0.118375 0.842305 0.977246 0.977246 126.175 300.375 54.7413 19.4264 0.0216219
402 1.54986e-07 -1 0.843127 0.118354 0.842338 0.977252 0.977252 126.175 300.375 54.7412 19.4242 0.0215327
403 1.54577e-07 -1 0.843153 0.118323 0.842364 0.977256 0.977256 126.175 300.375 54.7409 19.4223 0.0214348
404 1.54279e-07 -1 0.843194 0.118304 0.842405 0.977262 0.977262 126.176 300.375 54.741 19.4197 0.021341
405 1.53873e-07 -1 0.843215 0.118282 0.842427 0.977266 0.977266 126.176 300.374 54.7408 19.4181 0.0212317
406 1.5359e-07 -1 0.843252 0.118254 0.842462 0.977272 0.977272 126.176 300.374 54.7406 19.4157 0.0211494
407 1.53252e-07 -1 0.843279 0.11823 0.842489 0.977276 0.977276 126.176 300.374 54.7405 19.4139 0.0210422
408 1.52912e-07 -1 0.843305 0.118227 0.842516 0.97728 0.97728 126.176 300.374 54.7408 19.4123 0.0209526
409 1.5259e-07 -1 0.843341 0.118188 0.84255 0.977286 0.977286 126.176 300.374 54.7403 19.4097 0.0208669
410 1.52154e-07 -1 0.843372 0.118171 0.842583 0.977291 0.977291 126.176 300.374 54.7404 19.4076 0.0207744
411 1.51948e-07 -1 0.843398 0.118146 0.842608 0.977295 0.977295 126.176 300.374 54.7401 19.4058 0.020685
412 1.51642e-07 -1 0.843424 0.118124 0.842633 0.977299 0.977299 126.176 300.374 54.74 19.4041 0.0205858
413 1.51192e-07 -1 0.843455 0.118114 0.842664 0.977304 0.977304 126.176 300.374 54.7402 19.4021 0.0205182
414 1.51049e-07 -1 0.843488 0.118089 0.842698 0.977309 0.977309 126.176 300.374 54.7401 19.3999 0.0204085
415 1.50656e-07 -1 0.843512 0.11805 0.84272 0.977313 0.977313 126.176 300.374 54.7395 19.3982 0.0203085
416 1.50313e-07 -1 0.843546 0.118045 0.842754 0.977318 0.977318 126.176 300.374 54.7398 19.396 0.0202302
417 1.50003e-07 -1 0.843569 0.11802 0.842778 0.977322 0.977322 126.177 300.373 54.7396 19.3944 0.0201313
418 1.49782e-07 -1 0.843606 0.117994 0.842814 0.977327 0.977327 126.177 300.373 54.7395 19.3919 0.0200441
419 1.49467e-07 -1 0.843628 0.117974 0.842837 0.977331 0.977331 126.177 300.373 54.7393 19.3903 0.0199585
420 1.49125e-07 -1 0.843657 0.117965 0.842865 0.977335 0.977335 126.177 300.373 54.7396 19.3885 0.0198692
421 1.48827e-07 -1 0.843685 0.117927 0.842894 0.97734 0.97734 126.177 300.373 54.7391 19.3864 0.0197785
422 1.48579e-07 -1 0.843712 0.117903 0.842919 0.977344 0.977344 126.177 300.373 54.7388 19.3847 0.0196931
423 1.48223e-07 -1 0.843745 0.117891 0.842953 0.977349 0.977349 126.177 300.373 54.7391 19.3825 0.0196058
424 1.47955e-07 -1 0.843764 0.117881 0.842972 0.977353 0.977353 126.177 300.373 54.7391 19.3812 0.0195277
425 1.47629e-07 -1 0.843786 0.117855 0.842994 0.977356 0.977356 126.177 300.373 54.7387 19.3797 0.0194299
426 1.47416e-07 -1 0.843825 0.117832 0.843032 0.977362 0.977362 126.177 300.373 54.7388 19.3771 0.0193547
427 1.47181e-07 -1 0.843858 0.117816 0.843065 0.977367 0.977367 126.177 300.373 54.7389 19.3749 0.0192773
428 1.46864e-07 -1 0.843869 0.117799 0.843076 0.977369 0.977369 126.177 300.373 54.7386 19.3741 0.0191829
429 1.46594e-07 -1 0.8439 0.117762 0.843107 0.977374 0.977374 126.177 300.373 54.7382 19.3719 0.0190819
430 1.46353e-07 -1 0.843929 0.117743 0.843136 0.977379 0.977379 126.177 300.372 54.7382 19.37 0.0190079
431 1.46063e-07 -1 0.84395 0.117724 0.843156 0.977382 0.977382 126.177 300.372 54.738 19.3685 0.0189213
432 1.45866e-07 -1 0.843979 0.117709 0.843185 0.977387 0.977387 126.177 300.372 54.7381 19.3667 0.018841
433 1.45513e-07 -1 0.84401 0.117689 0.843216 0.977391 0.977391 126.178 300.372 54.738 19.3646 0.0187603
434 1.45311e-07 -1 0.844036 0.117686 0.843242 0.977395 0.977395 126.178 300.372 54.7383 19.3629 0.018697
435 1.44959e-07 -1 0.84405 0.117648 0.843255 0.977398 0.977398 126.178 300.372 54.7376 19.3618 0.0185917
436 1.44796e-07 -1 0.844083 0.117632 0.843288 0.977403 0.977403 126.178 300.372 54.7377 19.3597 0.0185218
437 1.44501e-07 -1 0.8441 0.117611 0.843306 0.977406 0.977406 126.178 300.372 54.7375 19.3584 0.0184359
438 1.44172e-07 -1 0.844125 0.117592 0.84333 0.97741 0.97741 126.178 300.372 54.7374 19.3567 0.0183569
439 1.44049e-07 -1 0.844156 0.117573 0.843361 0.977415 0.977415 126.178 300.372 54.7374 19.3547 0.0182767
440 1.43821e-07 -1 0.844179 0.11755 0.843384 0.977418 0.977418 126.178 300.372 54.7372 19.3531 0.0181874
441 1.43583e-07 -1 0.844205 0.117539 0.84341 0.977422 0.977422 126.178 300.372 54.7373 19.3513 0.0181206
442 1.43277e-07 -1 0.844227 0.117516 0.843432 0.977426 0.977426 126.178 300.372 54.737 19.3498 0.0180343
443 1.43063e-07 -1 0.844249 0.117514 0.843454 0.977429 0.977429 126.178 300.371 54.7373 19.3485 0.017961
444 1.42811e-07 -1 0.844269 0.117482 0.843474 0.977433 0.977433 126.178 300.371 54.7368 19.347 0.0178804
445 1.42642e-07 -1 0.8443 0.117446 0.843504 0.977438 0.977438 126.178 300.371 54.7364 19.3448 0.0177969
446 1.42375e-07 -1 0.844323 0.11745 0.843527 0.977441 0.977441 126.178 300.371 54.7368 19.3434 0.0177337
447 1.42098e-07 -1 0.844348 0.117435 0.843553 0.977445 0.977445 126.178 300.371 54.7369 19.3417 0.0176558
448 1.41913e-07 -1 0.844368 0.117417 0.843572 0.977448 0.977448 126.178 300.371 54.7367 19.3403 0.0175847
449 1.41683e-07 -1 0.844394 0.117384 0.843597 0.977452 0.977452 126.178 300.371 54.7363 19.3385 0.0174934
