epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
228 4.89859e-06 -1 0.205169 0.253405 0.209632 0.89068 0.940647 129.661 301.421 47.5027 39.1963 0.392815
229 4.85003e-06 -1 0.203609 0.252386 0.20807 0.890469 0.940599 129.672 301.421 47.4964 39.2225 0.392216
230 4.80001e-06 -1 0.202322 0.251282 0.206796 0.890289 0.940541 129.685 301.422 47.4896 39.2508 0.391884
231 4.74616e-06 -1 0.200939 0.250147 0.205415 0.890099 0.940485 129.697 301.421 47.4816 39.2783 0.391393
232 4.6957e-06 -1 0.199519 0.249108 0.204004 0.889901 0.940432 129.709 301.421 47.4767 39.3049 0.390906
233 4.64548e-06 -1 0.198158 0.247966 0.20265 0.889716 0.940376 129.722 301.421 47.4688 39.3321 0.390478
234 4.59245e-06 -1 0.196802 0.246824 0.201295 0.889531 0.94032 129.734 301.422 47.4613 39.3589 0.390101
235 4.54352e-06 -1 0.195445 0.245882 0.199938 0.88933 0.940266 129.746 301.422 47.46 39.3847 0.389551
236 4.49263e-06 -1 0.194065 0.244836 0.19857 0.889137 0.940212 129.758 301.423 47.4558 39.4106 0.389091
237 4.44675e-06 -1 0.192793 0.243628 0.197299 0.888962 0.940152 129.771 301.422 47.4473 39.4377 0.388737
238 4.39885e-06 -1 0.191405 0.242592 0.19592 0.888766 0.940097 129.782 301.422 47.4437 39.4629 0.388223
239 4.3485e-06 -1 0.190073 0.241576 0.194595 0.888574 0.940042 129.794 301.423 47.4413 39.4881 0.387757
240 4.3027e-06 -1 0.18877 0.240379 0.193292 0.888394 0.939983 129.807 301.423 47.4338 39.5142 0.387364
241 4.25298e-06 -1 0.18743 0.239349 0.191957 0.888202 0.939927 129.818 301.423 47.4311 39.5389 0.386854
242 4.20696e-06 -1 0.186167 0.238325 0.190696 0.888017 0.93987 129.83 301.423 47.4287 39.5637 0.3864
243 4.16306e-06 -1 0.184907 0.237159 0.189448 0.88784 0.93981 129.843 301.423 47.4233 39.5892 0.386032
244 4.11688e-06 -1 0.183612 0.236148 0.188155 0.887651 0.939753 129.854 301.423 47.4216 39.6133 0.385535
245 4.06983e-06 -1 0.182451 0.234922 0.186989 0.887486 0.939691 129.867 301.423 47.4146 39.6391 0.385269
246 4.02519e-06 -1 0.18101 0.234043 0.18556 0.887275 0.93964 129.878 301.423 47.4172 39.661 0.384623
247 3.98282e-06 -1 0.179786 0.232923 0.184336 0.887098 0.93958 129.89 301.423 47.4133 39.6855 0.384254
248 3.93812e-06 -1 0.178614 0.231755 0.183163 0.886928 0.939518 129.902 301.423 47.4086 39.7102 0.383867
249 3.89495e-06 -1 0.177391 0.230665 0.181948 0.886749 0.939458 129.914 301.423 47.4062 39.7341 0.38344
250 3.85044e-06 -1 0.176135 0.229688 0.180695 0.886563 0.939401 129.926 301.423 47.4066 39.7568 0.38301
251 3.80861e-06 -1 0.174819 0.228634 0.179384 0.886374 0.939344 129.937 301.423 47.4055 39.7791 0.382508
252 3.76552e-06 -1 0.173578 0.227555 0.178148 0.886191 0.939285 129.949 301.423 47.4041 39.8018 0.38206
253 3.7273e-06 -1 0.172443 0.226462 0.17701 0.886021 0.939224 129.961 301.423 47.4023 39.8252 0.381705
254 3.68292e-06 -1 0.171286 0.225383 0.175855 0.885848 0.939163 129.973 301.423 47.4009 39.8481 0.381306
255 3.64478e-06 -1 0.170049 0.224364 0.174624 0.885665 0.939105 129.985 301.423 47.4013 39.8698 0.380838
256 3.60231e-06 -1 0.168856 0.223237 0.173434 0.885491 0.939044 129.997 301.423 47.3991 39.8921 0.380441
257 3.56394e-06 -1 0.167733 0.222174 0.172311 0.885321 0.938983 130.009 301.424 47.3987 39.9145 0.380069
258 3.52375e-06 -1 0.166581 0.221163 0.171151 0.885142 0.938923 130.02 301.423 47.4 39.9359 0.379584
259 3.48337e-06 -1 0.165382 0.220119 0.169964 0.884964 0.938864 130.031 301.423 47.4006 39.9569 0.379182
260 3.44568e-06 -1 0.164203 0.218966 0.168783 0.884796 0.938804 130.044 301.424 47.3981 39.9782 0.378853
261 3.40513e-06 -1 0.163108 0.217881 0.167691 0.884628 0.938741 130.055 301.423 47.3977 39.9998 0.378444
262 3.3661e-06 -1 0.161896 0.216903 0.166489 0.884447 0.938684 130.067 301.424 47.4005 40.0196 0.377992
263 3.32907e-06 -1 0.160922 0.215722 0.165512 0.884296 0.938617 130.079 301.423 47.3978 40.0423 0.37769
264 3.29149e-06 -1 0.159687 0.214804 0.164277 0.884106 0.938561 130.09 301.423 47.4028 40.0608 0.37716
265 3.25657e-06 -1 0.158584 0.213782 0.16318 0.883937 0.938501 130.101 301.424 47.4046 40.0811 0.376776
266 3.21778e-06 -1 0.157443 0.212743 0.162044 0.883765 0.938441 130.113 301.424 47.4062 40.1006 0.376359
267 3.18396e-06 -1 0.156403 0.211607 0.161007 0.883606 0.938377 130.124 301.424 47.4057 40.1214 0.376029
268 3.14517e-06 -1 0.155305 0.210593 0.159908 0.883435 0.938317 130.136 301.423 47.4084 40.1407 0.37559
269 3.11111e-06 -1 0.154218 0.209573 0.158822 0.883268 0.938256 130.147 301.424 47.4107 40.1599 0.375233
270 3.07514e-06 -1 0.153092 0.208531 0.157695 0.883096 0.938196 130.158 301.424 47.4131 40.1784 0.374806
271 3.04023e-06 -1 0.152082 0.20746 0.156684 0.882938 0.938133 130.17 301.424 47.4142 40.1981 0.374491
272 3.00487e-06 -1 0.150993 0.206441 0.155604 0.882768 0.938072 130.181 301.423 47.4176 40.2166 0.374046
273 2.97408e-06 -1 0.149967 0.205426 0.15458 0.882607 0.938011 130.193 301.424 47.4207 40.2353 0.373697
274 2.93746e-06 -1 0.148886 0.204465 0.153499 0.882436 0.937951 130.204 301.424 47.4257 40.2529 0.37325
275 2.90568e-06 -1 0.147893 0.203362 0.152505 0.882281 0.937888 130.215 301.423 47.4266 40.2719 0.3729
276 2.87151e-06 -1 0.146852 0.202344 0.151462 0.882118 0.937827 130.226 301.424 47.43 40.2895 0.37254
277 2.83742e-06 -1 0.145818 0.201295 0.150432 0.881957 0.937766 130.237 301.424 47.4328 40.3072 0.372152
278 2.80673e-06 -1 0.14479 0.200387 0.14941 0.881789 0.937707 130.248 301.424 47.4398 40.3241 0.371727
279 2.77524e-06 -1 0.143834 0.199262 0.148452 0.881641 0.937643 130.26 301.424 47.4402 40.3424 0.371428
280 2.74167e-06 -1 0.142756 0.198352 0.147373 0.881469 0.937585 130.271 301.424 47.4472 40.3581 0.371001
281 2.71215e-06 -1 0.14176 0.197295 0.14638 0.881313 0.937523 130.282 301.424 47.4503 40.3751 0.370659
282 2.67953e-06 -1 0.140805 0.196278 0.145424 0.881158 0.937461 130.293 301.424 47.4543 40.3923 0.370288
283 2.64862e-06 -1 0.139803 0.195293 0.144426 0.880997 0.9374 130.303 301.423 47.4595 40.4085 0.369883
284 2.61888e-06 -1 0.138864 0.194264 0.143495 0.880847 0.937337 130.315 301.424 47.4632 40.4255 0.369585
285 2.58805e-06 -1 0.137804 0.193326 0.14243 0.88068 0.93728 130.325 301.424 47.4701 40.44 0.369164
286 2.55832e-06 -1 0.136838 0.19236 0.141455 0.880521 0.937219 130.336 301.424 47.4758 40.4556 0.368799
287 2.52937e-06 -1 0.135921 0.191313 0.140547 0.880375 0.937156 130.347 301.424 47.4794 40.4721 0.368502
288 2.49848e-06 -1 0.134936 0.190368 0.139564 0.880215 0.937097 130.358 301.424 47.4859 40.4869 0.368104
289 2.47193e-06 -1 0.133971 0.189389 0.1386 0.880058 0.937036 130.368 301.424 47.492 40.5019 0.367674
290 2.44221e-06 -1 0.133116 0.188369 0.137743 0.879916 0.936973 130.379 301.424 47.4962 40.5181 0.367416
291 2.41345e-06 -1 0.132223 0.187444 0.136852 0.879764 0.936912 130.39 301.424 47.5033 40.5335 0.367078
292 2.38576e-06 -1 0.131235 0.186431 0.135863 0.879609 0.936853 130.4 301.424 47.5086 40.5472 0.366671
293 2.35805e-06 -1 0.130348 0.185473 0.134985 0.879462 0.936791 130.412 301.424 47.5149 40.5623 0.366388
294 2.33112e-06 -1 0.129404 0.184504 0.134035 0.879309 0.936732 130.422 301.424 47.5212 40.576 0.36602
295 2.30476e-06 -1 0.128556 0.183492 0.133189 0.879168 0.93667 130.433 301.424 47.5262 40.5912 0.36574
296 2.27698e-06 -1 0.127637 0.182511 0.132266 0.879018 0.936609 130.443 301.424 47.5322 40.6048 0.365384
297 2.25158e-06 -1 0.126748 0.181628 0.131387 0.878865 0.936549 130.453 301.424 47.5412 40.6187 0.364999
298 2.22492e-06 -1 0.125835 0.1807 0.130473 0.878714 0.93649 130.464 301.424 47.5489 40.6317 0.364664
299 2.19854e-06 -1 0.124962 0.179693 0.129597 0.878572 0.936429 130.474 301.424 47.5544 40.6453 0.36434
300 2.17083e-06 -1 0.124085 0.178774 0.128719 0.878424 0.93637 130.485 301.424 47.5621 40.6584 0.364012
301 2.14664e-06 -1 0.123231 0.177801 0.127874 0.878282 0.936308 130.495 301.424 47.5687 40.6719 0.363669
302 2.12256e-06 -1 0.122348 0.176863 0.126988 0.878135 0.936249 130.505 301.424 47.5761 40.6844 0.36335
303 2.09752e-06 -1 0.121528 0.175905 0.126164 0.877995 0.936188 130.516 301.424 47.583 40.6976 0.363033
304 2.07144e-06 -1 0.12066 0.175028 0.125302 0.877846 0.936129 130.526 301.423 47.5924 40.7099 0.362669
305 2.04807e-06 -1 0.119834 0.174041 0.124479 0.87771 0.936069 130.536 301.424 47.5983 40.7225 0.362399
306 2.02586e-06 -1 0.119052 0.173131 0.123693 0.877572 0.936008 130.546 301.424 47.6061 40.7356 0.362082
307 1.99922e-06 -1 0.118122 0.172288 0.122763 0.877417 0.935953 130.556 301.424 47.6169 40.7457 0.36169
308 1.97666e-06 -1 0.117352 0.171322 0.12199 0.877283 0.935892 130.566 301.423 47.6234 40.7585 0.361372
309 1.95247e-06 -1 0.116592 0.170378 0.121235 0.877153 0.935831 130.577 301.424 47.6302 40.7712 0.361159
310 1.93185e-06 -1 0.115764 0.169486 0.120411 0.877011 0.935772 130.587 301.424 47.6393 40.7826 0.360794
311 1.90831e-06 -1 0.114906 0.168618 0.119549 0.876865 0.935715 130.596 301.424 47.649 40.7929 0.360423
312 1.8862e-06 -1 0.114155 0.167675 0.118801 0.876736 0.935655 130.607 301.424 47.6558 40.805 0.360174
313 1.86283e-06 -1 0.113467 0.166685 0.118112 0.876614 0.935593 130.617 301.424 47.6616 40.818 0.359962
314 1.84167e-06 -1 0.112611 0.165819 0.117257 0.87647 0.935536 130.627 301.424 47.6715 40.8277 0.359607
315 1.81944e-06 -1 0.111817 0.164967 0.116461 0.876329 0.935479 130.636 301.423 47.6816 40.8383 0.359253
316 1.7975e-06 -1 0.11102 0.164115 0.11567 0.876191 0.935421 130.646 301.424 47.6917 40.8486 0.358947
317 1.77634e-06 -1 0.110254 0.16319 0.114897 0.876059 0.935363 130.656 301.423 47.6995 40.859 0.358623
318 1.75586e-06 -1 0.109507 0.162298 0.114161 0.87593 0.935304 130.666 301.423 47.708 40.8699 0.358354
319 1.73563e-06 -1 0.10877 0.161424 0.113419 0.875798 0.935246 130.675 301.424 47.7172 40.8804 0.358098
320 1.7136e-06 -1 0.107993 0.160542 0.112647 0.875664 0.935188 130.685 301.423 47.7263 40.8902 0.357753
321 1.69419e-06 -1 0.10724 0.159669 0.111894 0.875533 0.935131 130.695 301.424 47.7358 40.8999 0.357468
322 1.67419e-06 -1 0.106496 0.15884 0.111148 0.875399 0.935073 130.704 301.423 47.7461 40.9096 0.357158
323 1.65341e-06 -1 0.105696 0.157993 0.110345 0.87526 0.935018 130.713 301.423 47.7568 40.9181 0.356803
324 1.63494e-06 -1 0.105002 0.157095 0.109652 0.875138 0.934959 130.723 301.423 47.7651 40.9283 0.356574
325 1.61497e-06 -1 0.104281 0.156263 0.10893 0.875006 0.934902 130.732 301.423 47.7754 40.9377 0.35625
326 1.59588e-06 -1 0.103616 0.155353 0.108271 0.874889 0.934844 130.742 301.423 47.783 40.9481 0.356036
327 1.57597e-06 -1 0.102928 0.154517 0.107584 0.874764 0.934787 130.752 301.423 47.7926 40.9576 0.355793
328 1.55788e-06 -1 0.102155 0.153692 0.106805 0.874631 0.934732 130.761 301.423 47.8035 40.9653 0.355454
329 1.53973e-06 -1 0.101515 0.152828 0.10617 0.874511 0.934673 130.77 301.423 47.8122 40.9755 0.355204
330 1.52085e-06 -1 0.100767 0.152027 0.105423 0.874379 0.934619 130.779 301.423 47.8237 40.9832 0.354862
331 1.50347e-06 -1 0.100074 0.151196 0.104728 0.874254 0.934563 130.788 301.423 47.8338 40.9918 0.354588
332 1.48507e-06 -1 0.0994188 0.150333 0.104075 0.874135 0.934505 130.797 301.423 47.8427 41.0009 0.354338
333 1.46754e-06 -1 0.0986799 0.149532 0.103337 0.874004 0.934451 130.806 301.423 47.8542 41.0083 0.353997
334 1.44998e-06 -1 0.0980298 0.148707 0.102692 0.873886 0.934395 130.816 301.423 47.8639 41.0172 0.353782
335 1.43316e-06 -1 0.09737 0.147931 0.102024 0.873762 0.93434 130.825 301.423 47.875 41.0253 0.35348
336 1.41481e-06 -1 0.0967422 0.147086 0.101401 0.873647 0.934283 130.834 301.423 47.8842 41.0342 0.353256
337 1.39811e-06 -1 0.0960312 0.1463 0.100687 0.873519 0.934229 130.843 301.423 47.8956 41.0411 0.352945
338 1.38127e-06 -1 0.0953911 0.145473 0.100047 0.873402 0.934174 130.852 301.423 47.9054 41.0491 0.352684
339 1.36509e-06 -1 0.0947424 0.144644 0.0994074 0.873286 0.934119 130.861 301.423 47.9152 41.057 0.352439
340 1.34968e-06 -1 0.0941363 0.143835 0.0987997 0.873171 0.934063 130.87 301.423 47.9249 41.0654 0.352189
341 1.33301e-06 -1 0.0934715 0.143012 0.0981297 0.873052 0.934009 130.879 301.423 47.9351 41.0723 0.351938
342 1.31688e-06 -1 0.0927866 0.142311 0.0974484 0.872924 0.933956 130.887 301.423 47.9485 41.0788 0.351618
343 1.30126e-06 -1 0.0921786 0.141451 0.0968384 0.872814 0.933901 130.896 301.423 47.957 41.0865 0.351378
344 1.28572e-06 -1 0.0915485 0.140713 0.0962087 0.872694 0.933847 130.904 301.423 47.969 41.0936 0.351082
345 1.27044e-06 -1 0.0909828 0.139914 0.0956457 0.872585 0.933792 130.913 301.423 47.9784 41.1018 0.350854
346 1.25478e-06 -1 0.0903556 0.139138 0.0950214 0.872471 0.933739 130.922 301.423 47.9893 41.1087 0.350635
347 1.23944e-06 -1 0.0897435 0.138339 0.0944068 0.872358 0.933685 130.931 301.423 47.9994 41.1154 0.350398
348 1.22485e-06 -1 0.0891062 0.137598 0.0937691 0.872239 0.933632 130.939 301.423 48.0113 41.1217 0.350101
349 1.20977e-06 -1 0.088498 0.136863 0.0931653 0.872124 0.93358 130.948 301.423 48.023 41.1283 0.349845
350 1.19596e-06 -1 0.0879399 0.136075 0.092607 0.872017 0.933526 130.956 301.423 48.0327 41.1357 0.349618
351 1.18167e-06 -1 0.0873777 0.135289 0.0920406 0.871909 0.933472 130.965 301.423 48.0425 41.1427 0.349389
352 1.16745e-06 -1 0.0867298 0.134585 0.0913964 0.871789 0.933421 130.973 301.423 48.0553 41.1481 0.349078
353 1.15314e-06 -1 0.0862089 0.133749 0.090873 0.871691 0.933367 130.981 301.423 48.0634 41.1554 0.34891
354 1.13901e-06 -1 0.0855896 0.133019 0.0902562 0.871576 0.933315 130.99 301.423 48.0751 41.1609 0.348631
355 1.12588e-06 -1 0.0850127 0.132286 0.0896765 0.871466 0.933264 130.998 301.423 48.0865 41.1669 0.348394
356 1.1123e-06 -1 0.084467 0.131523 0.0891326 0.871362 0.933211 131.006 301.423 48.0965 41.1735 0.348185
357 1.09883e-06 -1 0.0839005 0.130792 0.0885713 0.871252 0.933159 131.014 301.423 48.1078 41.1797 0.347926
358 1.08506e-06 -1 0.0833339 0.130077 0.0880049 0.871144 0.933108 131.022 301.422 48.1191 41.1854 0.347671
359 1.07264e-06 -1 0.0827612 0.129368 0.0874306 0.871035 0.933057 131.031 301.423 48.1308 41.1909 0.347427
360 1.05954e-06 -1 0.0822067 0.128638 0.0868751 0.870928 0.933006 131.039 301.422 48.1418 41.1966 0.347179
361 1.04636e-06 -1 0.0817356 0.127897 0.0864071 0.870831 0.932953 131.047 301.422 48.1514 41.2039 0.346989
362 1.03465e-06 -1 0.0811683 0.12719 0.0858386 0.870724 0.932903 131.055 301.423 48.1629 41.2089 0.346767
363 1.02226e-06 -1 0.0806192 0.126489 0.0852901 0.870618 0.932853 131.063 301.423 48.1745 41.2143 0.346521
364 1.00977e-06 -1 0.0801032 0.125776 0.0847709 0.870516 0.932802 131.071 301.422 48.1852 41.22 0.346293
365 9.96805e-07 -1 0.0795431 0.125064 0.0842148 0.870409 0.932752 131.078 301.422 48.1967 41.2249 0.346017
366 9.85848e-07 -1 0.0790524 0.124329 0.0837235 0.870314 0.932702 131.087 301.423 48.2065 41.2308 0.34586
367 9.73189e-07 -1 0.0785317 0.123625 0.0832048 0.870212 0.932652 131.095 301.423 48.2174 41.2361 0.34565
368 9.61359e-07 -1 0.0779971 0.122917 0.0826677 0.87011 0.932602 131.102 301.422 48.2285 41.2408 0.345411
369 9.50533e-07 -1 0.077473 0.122234 0.0821443 0.870006 0.932553 131.11 301.422 48.2399 41.2458 0.345142
370 9.39007e-07 -1 0.0770348 0.121523 0.0817081 0.869916 0.932502 131.118 301.422 48.2495 41.2523 0.34499
371 9.27819e-07 -1 0.0765043 0.12086 0.0811771 0.869813 0.932454 131.126 301.422 48.2613 41.2567 0.34476
372 9.16784e-07 -1 0.0759935 0.120165 0.0806691 0.869713 0.932405 131.133 301.422 48.2723 41.2616 0.344507
373 9.04919e-07 -1 0.0755062 0.119515 0.0801844 0.869614 0.932356 131.141 301.422 48.2838 41.2667 0.344289
374 8.94704e-07 -1 0.0749752 0.118811 0.0796501 0.869516 0.932308 131.148 301.423 48.2946 41.2704 0.344093
375 8.83946e-07 -1 0.0744737 0.118177 0.0791519 0.869413 0.93226 131.156 301.422 48.3069 41.2752 0.343828
376 8.73514e-07 -1 0.0740283 0.117457 0.0787034 0.869324 0.932211 131.163 301.422 48.3162 41.2804 0.343666
377 8.62978e-07 -1 0.073553 0.116809 0.0782279 0.869228 0.932163 131.171 301.422 48.3275 41.2853 0.343451
378 8.52186e-07 -1 0.0730473 0.116176 0.0777217 0.869126 0.932116 131.178 301.422 48.3397 41.2893 0.343194
379 8.41963e-07 -1 0.0725718 0.115512 0.0772478 0.869032 0.932068 131.185 301.422 48.3506 41.2938 0.342978
380 8.32165e-07 -1 0.0721489 0.11486 0.076826 0.868942 0.93202 131.193 301.422 48.361 41.2993 0.342803
381 8.21803e-07 -1 0.0716903 0.114158 0.0763719 0.868854 0.931972 131.2 301.422 48.3706 41.3037 0.342647
382 8.12206e-07 -1 0.0711805 0.11355 0.0758609 0.868753 0.931926 131.208 301.422 48.3833 41.3071 0.342392
383 8.02059e-07 -1 0.0707568 0.11286 0.0754383 0.868667 0.931878 131.215 301.422 48.3927 41.312 0.342219
384 7.92591e-07 -1 0.0702525 0.112281 0.0749341 0.868565 0.931833 131.222 301.422 48.4058 41.3154 0.341961
385 7.82822e-07 -1 0.069865 0.111584 0.0745463 0.868484 0.931785 131.229 301.422 48.4144 41.3207 0.341809
386 7.73646e-07 -1 0.0693678 0.111 0.0740505 0.868385 0.93174 131.236 301.422 48.4273 41.324 0.341572
387 7.64453e-07 -1 0.0689811 0.110314 0.0736606 0.868304 0.931692 131.244 301.422 48.4361 41.329 0.341411
388 7.55357e-07 -1 0.0684958 0.109707 0.0731774 0.868207 0.931647 131.25 301.422 48.4482 41.3322 0.341175
389 7.46174e-07 -1 0.0680639 0.109097 0.0727469 0.868118 0.931602 131.258 301.422 48.4593 41.3364 0.340983
390 7.36792e-07 -1 0.0676801 0.108467 0.0723636 0.868035 0.931555 131.265 301.422 48.4693 41.3414 0.340819
391 7.28174e-07 -1 0.0672449 0.107834 0.0719271 0.867947 0.93151 131.272 301.422 48.4798 41.3451 0.340621
392 7.19955e-07 -1 0.066844 0.107214 0.0715321 0.867862 0.931464 131.279 301.422 48.4901 41.3496 0.340438
393 7.10764e-07 -1 0.0663933 0.1066 0.0710791 0.867773 0.93142 131.286 301.422 48.5012 41.3526 0.340248
394 7.0284e-07 -1 0.065994 0.105986 0.0706786 0.867688 0.931374 131.292 301.422 48.5116 41.3568 0.340051
395 6.93853e-07 -1 0.0655542 0.105409 0.0702413 0.867598 0.93133 131.299 301.422 48.5233 41.3602 0.339834
396 6.85551e-07 -1 0.0651082 0.104838 0.0697949 0.867507 0.931287 131.306 301.422 48.5352 41.3631 0.339627
397 6.77404e-07 -1 0.0647332 0.104214 0.0694197 0.867427 0.931242 131.313 301.422 48.5449 41.3674 0.33945
398 6.69092e-07 -1 0.0643364 0.10362 0.0690259 0.867343 0.931198 131.319 301.422 48.5555 41.3713 0.339254
399 6.61228e-07 -1 0.063937 0.103024 0.0686293 0.86726 0.931154 131.326 301.422 48.5659 41.3749 0.339085
400 6.53442e-07 -1 0.0635621 0.1024 0.0682505 0.867181 0.931109 131.333 301.422 48.5754 41.3787 0.338919
401 6.45427e-07 -1 0.0631508 0.10182 0.0678387 0.867096 0.931066 131.34 301.422 48.5865 41.3819 0.338738
402 6.37841e-07 -1 0.0627666 0.101247 0.067455 0.867013 0.931023 131.346 301.422 48.597 41.3856 0.33854
403 6.30126e-07 -1 0.0623803 0.100656 0.0670713 0.866932 0.930979 131.353 301.421 48.6074 41.3891 0.338365
404 6.22788e-07 -1 0.062002 0.100072 0.0666941 0.866852 0.930936 131.359 301.422 48.6177 41.3927 0.338203
405 6.15079e-07 -1 0.061621 0.0995224 0.066314 0.866769 0.930893 131.366 301.421 48.6287 41.3962 0.33799
406 6.07732e-07 -1 0.0612186 0.0989633 0.0659092 0.866686 0.930852 131.372 301.422 48.6397 41.3989 0.337815
407 6.00322e-07 -1 0.0608665 0.0983572 0.0655568 0.86661 0.930808 131.379 301.421 48.6489 41.4025 0.337647
408 5.93215e-07 -1 0.0604973 0.0978144 0.065188 0.86653 0.930766 131.385 301.422 48.6598 41.406 0.337481
409 5.86382e-07 -1 0.060136 0.0972272 0.0648255 0.866453 0.930724 131.391 301.422 48.6695 41.4093 0.337316
410 5.79352e-07 -1 0.0597926 0.0966958 0.0644857 0.866376 0.930682 131.398 301.422 48.68 41.4131 0.337138
411 5.72288e-07 -1 0.059428 0.0961434 0.0641218 0.866298 0.93064 131.404 301.422 48.6903 41.4163 0.336964
412 5.65037e-07 -1 0.0590162 0.0956151 0.0637102 0.866214 0.9306 131.41 301.422 48.7019 41.4183 0.336767
413 5.58758e-07 -1 0.0586874 0.0950438 0.0633817 0.866141 0.930558 131.417 301.422 48.7113 41.422 0.33662
414 5.5225e-07 -1 0.058347 0.0945017 0.0630413 0.866065 0.930516 131.423 301.422 48.7214 41.4254 0.336436
415 5.4535e-07 -1 0.0580234 0.0939392 0.0627167 0.865993 0.930475 131.429 301.421 48.7307 41.429 0.336278
416 5.38984e-07 -1 0.0576524 0.0934146 0.0623499 0.865914 0.930434 131.435 301.421 48.7415 41.4316 0.336086
417 5.32121e-07 -1 0.0572624 0.0928908 0.061959 0.865834 0.930395 131.441 301.422 48.7527 41.4336 0.335903
418 5.26486e-07 -1 0.0569357 0.0923311 0.0616327 0.865762 0.930354 131.447 301.421 48.7619 41.4368 0.33574
419 5.19546e-07 -1 0.0566278 0.0917976 0.0613259 0.865692 0.930313 131.453 301.422 48.7714 41.4405 0.33561
420 5.13824e-07 -1 0.056324 0.091261 0.0610197 0.865622 0.930273 131.459 301.422 48.7807 41.444 0.335466
421 5.07536e-07 -1 0.0559491 0.0907444 0.0606484 0.865545 0.930234 131.465 301.422 48.7914 41.446 0.335273
422 5.01695e-07 -1 0.055629 0.0902001 0.0603295 0.865474 0.930193 131.471 301.421 48.8008 41.4491 0.335114
423 4.95387e-07 -1 0.0552811 0.0897206 0.0599807 0.865396 0.930155 131.477 301.421 48.8119 41.4516 0.334915
424 4.89668e-07 -1 0.0549973 0.0891777 0.0596986 0.865332 0.930114 131.483 301.422 48.8205 41.4553 0.334816
425 4.83828e-07 -1 0.0546629 0.0886817 0.0593637 0.865257 0.930076 131.489 301.422 48.831 41.4579 0.334622
426 4.77996e-07 -1 0.0543604 0.088152 0.0590612 0.86519 0.930036 131.495 301.422 48.84 41.4609 0.334495
427 4.72411e-07 -1 0.0539975 0.0876888 0.0586988 0.865111 0.929999 131.501 301.422 48.8516 41.4629 0.334286
428 4.66859e-07 -1 0.0536981 0.0871716 0.0584026 0.865044 0.929959 131.506 301.421 48.8607 41.466 0.334136
429 4.61234e-07 -1 0.0534263 0.0866089 0.0581277 0.864982 0.92992 131.512 301.421 48.8686 41.4692 0.334018
430 4.5568e-07 -1 0.0530899 0.0861325 0.0577945 0.864908 0.929882 131.518 301.421 48.8791 41.4714 0.333846
431 4.50231e-07 -1 0.052787 0.0856357 0.0574921 0.86484 0.929844 131.524 301.422 48.8887 41.4742 0.333709
432 4.44769e-07 -1 0.0524732 0.0851541 0.0571782 0.86477 0.929806 131.529 301.421 48.8987 41.4767 0.333529
433 4.39795e-07 -1 0.0521985 0.0846259 0.056903 0.864708 0.929768 131.535 301.421 48.907 41.4796 0.333414
434 4.34361e-07 -1 0.051902 0.0841577 0.0566053 0.864639 0.92973 131.541 301.422 48.917 41.4824 0.333264
435 4.29356e-07 -1 0.0516145 0.0836517 0.0563206 0.864574 0.929692 131.546 301.421 48.9259 41.4851 0.333112
436 4.24299e-07 -1 0.0512912 0.0831963 0.055998 0.864503 0.929656 131.552 301.422 48.9364 41.4872 0.332949
437 4.1916e-07 -1 0.0510275 0.0826856 0.0557341 0.864441 0.929618 131.557 301.421 48.9448 41.4902 0.332812
438 4.14224e-07 -1 0.0507406 0.0822381 0.0554495 0.864373 0.929581 131.563 301.421 48.9547 41.493 0.332644
439 4.09396e-07 -1 0.0504309 0.0817663 0.0551411 0.864306 0.929545 131.568 301.421 48.9645 41.495 0.332491
440 4.04782e-07 -1 0.0501861 0.0812739 0.0548944 0.864246 0.929508 131.574 301.422 48.9728 41.4982 0.332381
441 3.99776e-07 -1 0.0498874 0.0808104 0.0545978 0.864179 0.929472 131.579 301.422 48.9824 41.5003 0.332213
442 3.95037e-07 -1 0.049596 0.0803513 0.0543059 0.864113 0.929436 131.584 301.422 48.992 41.5025 0.33206
443 3.90176e-07 -1 0.0493455 0.0798788 0.0540577 0.864053 0.929399 131.59 301.421 49.0006 41.5056 0.331932
444 3.85776e-07 -1 0.0490735 0.0793983 0.0537845 0.863992 0.929363 131.595 301.422 49.0093 41.5079 0.331809
445 3.81012e-07 -1 0.0488026 0.0789755 0.0535169 0.863926 0.929327 131.6 301.421 49.019 41.5106 0.331627
446 3.76532e-07 -1 0.048507 0.0785305 0.0532195 0.86386 0.929293 131.606 301.422 49.0288 41.5124 0.331481
447 3.72366e-07 -1 0.04825 0.0780314 0.0529611 0.863803 0.929257 131.611 301.422 49.0368 41.5146 0.331371
448 3.68053e-07 -1 0.0480051 0.077573 0.0527168 0.863743 0.929221 131.616 301.421 49.0453 41.5175 0.331223
449 3.63446e-07 -1 0.0477051 0.0771499 0.0524188 0.863677 0.929187 131.621 301.422 49.0554 41.5191 0.331075
450 3.59201e-07 -1 0.0475067 0.0766731 0.0522225 0.863624 0.92915 131.627 301.422 49.0626 41.5228 0.330976
451 3.54905e-07 -1 0.0472488 0.0762316 0.0519631 0.863563 0.929116 131.631 301.421 49.0716 41.5251 0.330809
