epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
224 4.73971e-05 -1 0.652046 0.161764 0.65339 0.838953 0.95615 128.518 300.519 51.9887 19.2932 0.329099
225 4.71533e-05 -1 0.649932 0.163501 0.651195 0.839043 0.956175 128.514 300.522 51.9805 19.3584 0.328874
226 4.68925e-05 -1 0.647807 0.165318 0.649005 0.839112 0.956198 128.51 300.526 51.9764 19.4245 0.328649
227 4.66222e-05 -1 0.645754 0.167094 0.64688 0.839138 0.956209 128.51 300.529 51.9797 19.4912 0.32893
228 4.63365e-05 -1 0.643547 0.168941 0.644598 0.839203 0.956228 128.507 300.533 51.9765 19.5603 0.328748
229 4.60764e-05 -1 0.641192 0.17084 0.642169 0.839301 0.956257 128.505 300.537 51.9677 19.6316 0.328685
230 4.57931e-05 -1 0.638831 0.172613 0.639734 0.839381 0.956275 128.504 300.54 51.9622 19.7046 0.328747
231 4.55136e-05 -1 0.636512 0.174494 0.63734 0.83943 0.956288 128.502 300.544 51.9624 19.7779 0.328799
232 4.52217e-05 -1 0.634024 0.176318 0.634775 0.83952 0.956306 128.501 300.548 51.9556 19.854 0.328795
233 4.49338e-05 -1 0.631575 0.178199 0.632247 0.83958 0.956319 128.5 300.552 51.9541 19.9307 0.32893
234 4.4636e-05 -1 0.629024 0.179983 0.629612 0.839657 0.956329 128.498 300.556 51.9498 20.0097 0.328896
235 4.4342e-05 -1 0.626352 0.181824 0.626866 0.839756 0.956346 128.498 300.56 51.942 20.0906 0.328952
236 4.40272e-05 -1 0.623684 0.183674 0.624117 0.839837 0.956356 128.496 300.565 51.9376 20.1726 0.328888
237 4.37155e-05 -1 0.621022 0.185576 0.621374 0.839898 0.956364 128.496 300.569 51.9367 20.2554 0.329168
238 4.33977e-05 -1 0.618101 0.187375 0.618368 0.84003 0.95638 128.495 300.573 51.9236 20.3419 0.329077
239 4.3084e-05 -1 0.61524 0.189182 0.615428 0.840123 0.956387 128.494 300.578 51.9176 20.4288 0.329111
240 4.27573e-05 -1 0.612407 0.191024 0.612507 0.840192 0.956388 128.494 300.582 51.9158 20.5164 0.329245
241 4.24268e-05 -1 0.60928 0.192913 0.609299 0.84034 0.956407 128.493 300.587 51.9007 20.6073 0.329027
242 4.21024e-05 -1 0.606258 0.194691 0.606191 0.840435 0.956408 128.494 300.591 51.8946 20.6989 0.32925
243 4.17611e-05 -1 0.603339 0.196543 0.603184 0.840483 0.956401 128.495 300.596 51.8971 20.7901 0.32961
244 4.14175e-05 -1 0.600116 0.198402 0.599877 0.840614 0.956409 128.494 300.601 51.8856 20.8849 0.329501
245 4.1078e-05 -1 0.596949 0.200145 0.596625 0.840708 0.956405 128.496 300.606 51.8803 20.9806 0.329863
246 4.0735e-05 -1 0.593635 0.201934 0.593224 0.840835 0.956406 128.495 300.611 51.8696 21.0784 0.32973
247 4.03679e-05 -1 0.590174 0.203848 0.58968 0.840994 0.956418 128.496 300.616 51.8538 21.1778 0.329682
248 4.00225e-05 -1 0.586737 0.205572 0.586153 0.841128 0.956416 128.497 300.621 51.8422 21.2787 0.32973
249 3.96728e-05 -1 0.583345 0.207339 0.582666 0.841236 0.956408 128.498 300.626 51.8353 21.3799 0.329913
250 3.93013e-05 -1 0.579739 0.209255 0.578966 0.841399 0.956416 128.498 300.632 51.8194 21.4831 0.32979
251 3.89359e-05 -1 0.576174 0.210913 0.575314 0.841527 0.956405 128.5 300.637 51.8092 21.5878 0.329981
252 3.85709e-05 -1 0.572617 0.212723 0.571671 0.841642 0.956395 128.502 300.642 51.8019 21.6925 0.330196
253 3.81933e-05 -1 0.568891 0.214661 0.567852 0.8418 0.956398 128.502 300.648 51.7875 21.7989 0.329942
254 3.7819e-05 -1 0.565108 0.216321 0.56398 0.841955 0.956387 128.503 300.653 51.7733 21.9078 0.329982
255 3.74384e-05 -1 0.561366 0.218007 0.560144 0.842086 0.956373 128.507 300.659 51.7634 22.0169 0.330399
256 3.70558e-05 -1 0.557456 0.219704 0.556143 0.842254 0.956364 128.509 300.665 51.7474 22.128 0.330428
257 3.66647e-05 -1 0.553653 0.221396 0.552247 0.842379 0.956345 128.513 300.671 51.7389 22.239 0.330719
258 3.62776e-05 -1 0.549709 0.223175 0.548212 0.842537 0.956335 128.516 300.676 51.7253 22.3512 0.330857
259 3.58903e-05 -1 0.545711 0.224794 0.544121 0.842695 0.956316 128.519 300.682 51.7113 22.4653 0.330982
260 3.55023e-05 -1 0.541527 0.226409 0.539846 0.842897 0.956304 128.52 300.688 51.69 22.5815 0.33081
261 3.51003e-05 -1 0.537548 0.228059 0.535778 0.843029 0.956278 128.523 300.695 51.6811 22.6965 0.330992
262 3.47055e-05 -1 0.533386 0.229836 0.531523 0.843208 0.956266 128.527 300.701 51.6646 22.8127 0.331077
263 3.43056e-05 -1 0.529328 0.231374 0.527379 0.84334 0.956233 128.531 300.707 51.6558 22.9297 0.331349
264 3.39094e-05 -1 0.525042 0.232993 0.522999 0.843533 0.956215 128.535 300.713 51.6368 23.0486 0.331385
265 3.34988e-05 -1 0.520721 0.234591 0.518586 0.843725 0.956195 128.539 300.72 51.6182 23.1684 0.331547
266 3.30961e-05 -1 0.516396 0.236172 0.514171 0.843908 0.956171 128.544 300.726 51.6012 23.2887 0.331658
267 3.26916e-05 -1 0.512302 0.237672 0.509991 0.844018 0.956128 128.549 300.732 51.5969 23.4078 0.332102
268 3.22868e-05 -1 0.507745 0.239161 0.505342 0.84425 0.956107 128.553 300.739 51.5717 23.5311 0.332096
269 3.18767e-05 -1 0.503347 0.24074 0.50086 0.84443 0.956078 128.558 300.745 51.5557 23.6529 0.33217
270 3.14715e-05 -1 0.49897 0.242222 0.496396 0.844597 0.956042 128.563 300.752 51.5421 23.7752 0.332371
271 3.10657e-05 -1 0.49458 0.243704 0.491926 0.844759 0.956004 128.569 300.759 51.5294 23.8979 0.332595
272 3.06469e-05 -1 0.490016 0.2451 0.487269 0.844965 0.95597 128.575 300.765 51.5091 24.0227 0.332766
273 3.02438e-05 -1 0.485518 0.246417 0.482689 0.845144 0.955925 128.58 300.772 51.4934 24.1476 0.332875
274 2.98344e-05 -1 0.48081 0.247927 0.477889 0.845381 0.9559 128.585 300.779 51.4684 24.2731 0.332843
275 2.94238e-05 -1 0.476317 0.249256 0.473319 0.845548 0.955853 128.593 300.786 51.4551 24.3979 0.333211
276 2.90135e-05 -1 0.471705 0.250675 0.468629 0.845746 0.955814 128.598 300.793 51.437 24.5233 0.333206
277 2.86023e-05 -1 0.46702 0.251976 0.463861 0.845957 0.955772 128.605 300.8 51.4164 24.6501 0.333342
278 2.81925e-05 -1 0.46249 0.253346 0.459246 0.846128 0.955725 128.613 300.807 51.4031 24.7749 0.33361
279 2.77889e-05 -1 0.457771 0.254612 0.454442 0.846343 0.95568 128.619 300.814 51.3821 24.9022 0.333624
280 2.73763e-05 -1 0.453034 0.255908 0.449629 0.846558 0.955637 128.625 300.821 51.3611 25.0291 0.333678
281 2.6972e-05 -1 0.448426 0.257144 0.444947 0.846737 0.955584 128.634 300.828 51.3465 25.1552 0.334051
282 2.65595e-05 -1 0.44361 0.258287 0.440051 0.846968 0.955535 128.64 300.835 51.3227 25.2835 0.333932
283 2.61613e-05 -1 0.439077 0.259527 0.435449 0.847126 0.955477 128.649 300.842 51.3121 25.4086 0.334366
284 2.57579e-05 -1 0.434306 0.260703 0.430608 0.847343 0.955426 128.656 300.85 51.2913 25.5359 0.334412
285 2.53622e-05 -1 0.429591 0.261794 0.42582 0.847543 0.955369 128.666 300.857 51.273 25.6631 0.334708
286 2.49575e-05 -1 0.424949 0.262982 0.421109 0.847729 0.955312 128.674 300.864 51.2579 25.7886 0.334927
287 2.45642e-05 -1 0.420048 0.264078 0.416134 0.847977 0.955261 128.681 300.871 51.2317 25.9167 0.334767
288 2.41738e-05 -1 0.415372 0.265137 0.411395 0.848167 0.955199 128.69 300.879 51.2156 26.0428 0.335016
289 2.3781e-05 -1 0.410593 0.266119 0.406554 0.848381 0.955138 128.699 300.886 51.1951 26.17 0.335122
290 2.33894e-05 -1 0.405833 0.267122 0.401726 0.848596 0.955077 128.708 300.893 51.1749 26.2965 0.335249
291 2.29991e-05 -1 0.401282 0.268032 0.397115 0.848758 0.955003 128.719 300.9 51.1634 26.4215 0.335797
292 2.26212e-05 -1 0.396546 0.269075 0.392322 0.848969 0.954943 128.728 300.908 51.144 26.5466 0.335815
293 2.2243e-05 -1 0.391709 0.26997 0.387422 0.849205 0.95488 128.737 300.915 51.1199 26.6731 0.335777
294 2.18624e-05 -1 0.387049 0.27087 0.382701 0.849403 0.954811 128.746 300.922 51.1026 26.7977 0.335939
295 2.14876e-05 -1 0.382339 0.271746 0.377938 0.849612 0.954744 128.757 300.93 51.0833 26.9223 0.336136
296 2.11191e-05 -1 0.37762 0.272609 0.373163 0.849827 0.954676 128.766 300.937 51.063 27.0466 0.336175
297 2.07462e-05 -1 0.37283 0.273337 0.368316 0.85006 0.954606 128.776 300.945 51.0392 27.1719 0.336316
298 2.03815e-05 -1 0.368252 0.274092 0.363686 0.850247 0.954529 128.787 300.952 51.0236 27.2949 0.33656
299 2.00265e-05 -1 0.363699 0.274876 0.359091 0.850432 0.954453 128.798 300.959 51.0086 27.4167 0.336777
300 1.96707e-05 -1 0.359045 0.275663 0.354387 0.850647 0.954383 128.808 300.967 50.9884 27.5387 0.336857
301 1.93138e-05 -1 0.354472 0.276314 0.349769 0.850844 0.954302 128.819 300.974 50.9709 27.6605 0.336962
302 1.89626e-05 -1 0.349851 0.277072 0.3451 0.851059 0.954232 128.83 300.981 50.9507 27.7811 0.337098
303 1.86222e-05 -1 0.345269 0.277662 0.340474 0.851266 0.954152 128.842 300.989 50.9313 27.9022 0.33729
304 1.82816e-05 -1 0.34068 0.278282 0.335841 0.851481 0.954075 128.852 300.996 50.9107 28.0223 0.337303
305 1.79407e-05 -1 0.336105 0.278922 0.33123 0.851697 0.954 128.862 301.003 50.89 28.1413 0.337266
306 1.76082e-05 -1 0.331687 0.279345 0.326773 0.85188 0.95391 128.875 301.01 50.8742 28.2604 0.337657
307 1.72804e-05 -1 0.327225 0.279965 0.322278 0.852081 0.953832 128.887 301.017 50.8561 28.3774 0.337745
308 1.69589e-05 -1 0.322855 0.280495 0.317874 0.852266 0.953748 128.899 301.025 50.8406 28.4937 0.33791
309 1.66388e-05 -1 0.318383 0.280968 0.313375 0.852477 0.953666 128.91 301.032 50.8202 28.6104 0.337975
310 1.63206e-05 -1 0.314049 0.281416 0.309007 0.852666 0.953579 128.922 301.039 50.8037 28.7256 0.338146
311 1.60128e-05 -1 0.309675 0.281811 0.304601 0.852867 0.953493 128.935 301.046 50.7847 28.8408 0.338301
312 1.57049e-05 -1 0.305392 0.282309 0.300291 0.853057 0.95341 128.946 301.053 50.7683 28.9536 0.338268
313 1.54029e-05 -1 0.301097 0.282711 0.295967 0.853253 0.953325 128.958 301.06 50.7503 29.0666 0.338423
314 1.51066e-05 -1 0.296731 0.283123 0.291572 0.853474 0.953245 128.969 301.067 50.7283 29.179 0.338351
315 1.48167e-05 -1 0.292599 0.283413 0.287417 0.853646 0.953152 128.982 301.074 50.7139 29.29 0.338549
316 1.45238e-05 -1 0.288437 0.283626 0.283233 0.853831 0.953058 128.995 301.081 50.6971 29.4011 0.338802
317 1.42454e-05 -1 0.284229 0.283963 0.279009 0.854033 0.952973 129.007 301.088 50.6778 29.5105 0.338734
318 1.39659e-05 -1 0.280177 0.284238 0.274937 0.854208 0.952882 129.02 301.095 50.663 29.6186 0.338873
319 1.36925e-05 -1 0.276115 0.2845 0.270859 0.854391 0.952792 129.033 301.102 50.6466 29.726 0.338982
320 1.34254e-05 -1 0.272082 0.28476 0.266811 0.854574 0.952703 129.045 301.108 50.6303 29.8324 0.339001
321 1.3158e-05 -1 0.268183 0.284843 0.262897 0.854735 0.952602 129.058 301.115 50.6169 29.9386 0.339137
322 1.28961e-05 -1 0.264211 0.284995 0.258915 0.854917 0.95251 129.071 301.122 50.6001 30.0437 0.339231
323 1.26424e-05 -1 0.260204 0.285225 0.254897 0.855116 0.952425 129.083 301.128 50.5809 30.1475 0.339181
324 1.23896e-05 -1 0.256347 0.285333 0.251025 0.855289 0.952331 129.096 301.135 50.5653 30.2505 0.339329
325 1.21423e-05 -1 0.252548 0.285481 0.247217 0.855456 0.952238 129.109 301.141 50.551 30.3519 0.339404
326 1.19031e-05 -1 0.24874 0.28554 0.243406 0.85563 0.952144 129.122 301.148 50.5351 30.4533 0.339458
327 1.1667e-05 -1 0.244931 0.285636 0.239588 0.855813 0.952053 129.135 301.154 50.5177 30.5534 0.339428
328 1.1432e-05 -1 0.2412 0.28564 0.235852 0.855985 0.951958 129.148 301.161 50.5017 30.653 0.339541
329 1.12032e-05 -1 0.237541 0.285665 0.23219 0.856149 0.951862 129.161 301.167 50.4872 30.751 0.339547
330 1.09796e-05 -1 0.233896 0.285653 0.228542 0.856317 0.951767 129.174 301.173 50.4717 30.8484 0.339542
331 1.0756e-05 -1 0.230357 0.285577 0.225005 0.856468 0.951667 129.188 301.18 50.4588 30.9449 0.339721
332 1.05454e-05 -1 0.226746 0.285573 0.221393 0.856643 0.951575 129.2 301.186 50.442 31.0402 0.339688
333 1.03332e-05 -1 0.223348 0.285515 0.217997 0.85678 0.951475 129.214 301.192 50.4314 31.1338 0.339749
334 1.01241e-05 -1 0.219854 0.285445 0.214505 0.856944 0.951381 129.227 301.198 50.4162 31.2272 0.339763
335 9.92339e-06 -1 0.21635 0.285378 0.211003 0.857116 0.951289 129.24 301.204 50.3994 31.3198 0.339698
336 9.72431e-06 -1 0.213035 0.285249 0.207698 0.857254 0.95119 129.253 301.21 50.388 31.411 0.339792
337 9.52893e-06 -1 0.209659 0.285123 0.204324 0.857414 0.951095 129.266 301.216 50.3728 31.5015 0.339789
338 9.33673e-06 -1 0.206304 0.284902 0.200974 0.857574 0.950996 129.279 301.222 50.357 31.5921 0.339755
339 9.15058e-06 -1 0.203198 0.284723 0.197877 0.857691 0.950893 129.292 301.227 50.3488 31.6799 0.339818
340 8.96891e-06 -1 0.199925 0.284561 0.194612 0.857848 0.950799 129.305 301.233 50.3336 31.7676 0.339765
341 8.78856e-06 -1 0.19681 0.284371 0.191511 0.857979 0.950702 129.32 301.239 50.3228 31.8537 0.339907
342 8.61428e-06 -1 0.19359 0.284217 0.188296 0.85814 0.950611 129.331 301.244 50.3069 31.9393 0.339687
343 8.44391e-06 -1 0.190456 0.283947 0.185172 0.858288 0.950513 129.344 301.25 50.2924 32.0246 0.339642
344 8.27574e-06 -1 0.187359 0.283661 0.182088 0.858434 0.950417 129.358 301.255 50.2781 32.1091 0.33969
345 8.11173e-06 -1 0.184411 0.283408 0.179155 0.858557 0.950318 129.372 301.261 50.268 32.1915 0.33974
346 7.94907e-06 -1 0.181558 0.283029 0.176319 0.858665 0.950212 129.385 301.266 50.2595 32.2738 0.339802
347 7.79425e-06 -1 0.178583 0.282763 0.173358 0.858806 0.950118 129.398 301.271 50.2458 32.3548 0.339771
348 7.64152e-06 -1 0.17571 0.28248 0.1705 0.858933 0.950022 129.411 301.277 50.2345 32.4347 0.339691
349 7.49055e-06 -1 0.172854 0.282194 0.16766 0.859062 0.949927 129.424 301.282 50.2226 32.5136 0.339608
350 7.34356e-06 -1 0.169974 0.281861 0.164792 0.859202 0.949833 129.437 301.287 50.2084 32.5923 0.339527
351 7.19763e-06 -1 0.167292 0.28145 0.162129 0.859307 0.949731 129.45 301.292 50.1996 32.6699 0.339606
352 7.06047e-06 -1 0.164544 0.281069 0.159396 0.859432 0.949634 129.464 301.297 50.1875 32.7467 0.339602
353 6.92161e-06 -1 0.161807 0.280694 0.156677 0.859561 0.949539 129.476 301.302 50.1747 32.8228 0.339481
354 6.78735e-06 -1 0.159187 0.280298 0.154075 0.859672 0.949442 129.49 301.307 50.1648 32.8975 0.33953
355 6.6566e-06 -1 0.156609 0.279902 0.151517 0.859781 0.949344 129.502 301.311 50.1551 32.9712 0.339435
356 6.52797e-06 -1 0.154008 0.279454 0.14894 0.859897 0.949248 129.515 301.316 50.1436 33.0449 0.33943
357 6.40436e-06 -1 0.15146 0.279022 0.146412 0.860011 0.949151 129.528 301.321 50.1326 33.1173 0.339283
358 6.28086e-06 -1 0.148997 0.278607 0.143973 0.860112 0.949055 129.541 301.325 50.1237 33.1884 0.339256
359 6.16197e-06 -1 0.146545 0.278151 0.14154 0.860218 0.948959 129.554 301.33 50.1137 33.2591 0.339192
360 6.04544e-06 -1 0.144101 0.277616 0.139119 0.860326 0.94886 129.566 301.335 50.1026 33.3298 0.339139
361 5.93126e-06 -1 0.141724 0.277206 0.136764 0.860428 0.948768 129.579 301.339 50.0934 33.3981 0.339085
362 5.81831e-06 -1 0.139367 0.27672 0.134428 0.86053 0.948673 129.592 301.343 50.0834 33.4664 0.339021
363 5.71014e-06 -1 0.137084 0.276229 0.132169 0.860623 0.948577 129.604 301.348 50.0749 33.5337 0.338918
364 5.60356e-06 -1 0.134763 0.275695 0.129873 0.860727 0.948482 129.617 301.352 50.0641 33.601 0.338896
365 5.49908e-06 -1 0.132548 0.275206 0.127683 0.860816 0.948388 129.63 301.356 50.0559 33.6664 0.338832
366 5.39902e-06 -1 0.130281 0.274689 0.125437 0.860922 0.948295 129.642 301.36 50.0447 33.7319 0.338646
367 5.29828e-06 -1 0.12808 0.274168 0.123262 0.861018 0.948203 129.654 301.364 50.035 33.7963 0.338538
368 5.20114e-06 -1 0.125955 0.273585 0.121162 0.861104 0.948106 129.667 301.369 50.0265 33.8603 0.338518
369 5.1048e-06 -1 0.123856 0.273032 0.11909 0.86119 0.948011 129.679 301.373 50.018 33.9232 0.338324
370 5.01287e-06 -1 0.121767 0.272442 0.117023 0.861278 0.947917 129.692 301.376 50.0087 33.9858 0.338316
371 4.92442e-06 -1 0.119701 0.271882 0.11498 0.861368 0.947825 129.704 301.38 49.9994 34.0474 0.338192
372 4.83524e-06 -1 0.117763 0.271263 0.11307 0.861435 0.947728 129.717 301.384 49.9933 34.1082 0.338227
373 4.75034e-06 -1 0.115743 0.27069 0.111075 0.861524 0.947636 129.728 301.388 49.9838 34.1685 0.338018
374 4.66458e-06 -1 0.11378 0.270162 0.10914 0.861605 0.947547 129.74 301.392 49.9756 34.2272 0.337865
375 4.58241e-06 -1 0.111856 0.269499 0.107242 0.861684 0.947453 129.753 301.395 49.967 34.2867 0.337838
376 4.50117e-06 -1 0.109957 0.268859 0.105369 0.861761 0.94736 129.765 301.399 49.9585 34.3452 0.337807
377 4.4238e-06 -1 0.108118 0.26825 0.103559 0.861831 0.947267 129.777 301.403 49.9515 34.4025 0.3376
378 4.3469e-06 -1 0.106292 0.267625 0.101758 0.861903 0.947175 129.789 301.406 49.9437 34.4593 0.337549
379 4.27275e-06 -1 0.104469 0.267014 0.0999619 0.861979 0.947086 129.801 301.41 49.9355 34.5154 0.337386
380 4.19807e-06 -1 0.102694 0.266398 0.0982162 0.862049 0.946996 129.813 301.413 49.9281 34.5707 0.337242
381 4.12633e-06 -1 0.100934 0.26577 0.096483 0.86212 0.946907 129.824 301.416 49.9202 34.6255 0.337127
382 4.05664e-06 -1 0.0992029 0.265114 0.0947783 0.862189 0.946817 129.836 301.42 49.9123 34.68 0.337036
383 3.98714e-06 -1 0.0975056 0.264435 0.0931081 0.862256 0.946726 129.848 301.423 49.9046 34.734 0.336862
384 3.92054e-06 -1 0.0958594 0.263704 0.0914908 0.862316 0.946632 129.86 301.426 49.8976 34.7878 0.33682
385 3.85571e-06 -1 0.094248 0.263079 0.0899117 0.862372 0.946544 129.871 301.429 49.8918 34.8396 0.336682
386 3.79198e-06 -1 0.0926603 0.26241 0.0883506 0.862429 0.946454 129.883 301.432 49.8856 34.8915 0.336558
387 3.72885e-06 -1 0.0910228 0.261747 0.086739 0.862499 0.946368 129.895 301.435 49.8769 34.9429 0.336448
388 3.66755e-06 -1 0.0894934 0.26105 0.0852361 0.862551 0.946278 129.906 301.438 49.871 34.9936 0.336337
389 3.60819e-06 -1 0.0879202 0.260397 0.0836925 0.862615 0.946193 129.917 301.441 49.8633 35.0437 0.336162
390 3.55004e-06 -1 0.0864045 0.259699 0.0822044 0.862671 0.946105 129.928 301.444 49.8564 35.0935 0.335985
391 3.49244e-06 -1 0.0849121 0.258986 0.0807398 0.862726 0.946017 129.94 301.447 49.8495 35.1429 0.335877
392 3.43732e-06 -1 0.0834047 0.258278 0.0792619 0.862787 0.945931 129.951 301.45 49.8416 35.1917 0.335702
393 3.38291e-06 -1 0.0820054 0.257593 0.0778869 0.862832 0.945844 129.962 301.453 49.8365 35.2394 0.335572
394 3.32903e-06 -1 0.0805681 0.256885 0.0764789 0.862886 0.945758 129.974 301.456 49.8296 35.2871 0.335461
395 3.27736e-06 -1 0.0791708 0.256129 0.0751124 0.862935 0.94567 129.984 301.458 49.823 35.3346 0.335306
396 3.22564e-06 -1 0.0777661 0.255457 0.0737337 0.86299 0.945587 129.995 301.461 49.8159 35.3808 0.335089
397 3.17597e-06 -1 0.0764521 0.254748 0.0724477 0.863029 0.945501 130.006 301.464 49.8111 35.4266 0.334981
398 3.12669e-06 -1 0.0751318 0.253996 0.0711557 0.863073 0.945414 130.017 301.466 49.8051 35.4724 0.334861
399 3.07857e-06 -1 0.073803 0.253263 0.0698551 0.863122 0.94533 130.028 301.469 49.7984 35.5176 0.334673
400 3.03207e-06 -1 0.0725154 0.252554 0.0685956 0.863165 0.945247 130.039 301.471 49.7926 35.5619 0.334538
401 2.98693e-06 -1 0.0712259 0.251817 0.0673309 0.863212 0.945163 130.049 301.474 49.7859 35.6062 0.334339
402 2.94191e-06 -1 0.0699934 0.251071 0.0661282 0.86325 0.945078 130.06 301.476 49.7806 35.6499 0.334196
403 2.89824e-06 -1 0.0687937 0.250337 0.0649572 0.863284 0.944994 130.071 301.479 49.7758 35.693 0.334085
404 2.85457e-06 -1 0.0675646 0.249649 0.0637541 0.863328 0.944915 130.081 301.481 49.7698 35.7352 0.333856
405 2.81351e-06 -1 0.0663328 0.248907 0.0625463 0.863375 0.944833 130.092 301.484 49.7626 35.7777 0.333648
406 2.77184e-06 -1 0.0651988 0.248148 0.0614409 0.863405 0.94475 130.102 301.486 49.7582 35.8196 0.333567
407 2.73162e-06 -1 0.0640411 0.247358 0.0603114 0.863442 0.944666 130.113 301.488 49.7522 35.8615 0.333431
408 2.69215e-06 -1 0.062898 0.246629 0.0591945 0.863479 0.944585 130.123 301.49 49.7466 35.9023 0.333252
409 2.65361e-06 -1 0.0617905 0.245898 0.0581144 0.863512 0.944505 130.134 301.493 49.7416 35.9427 0.333076
410 2.61636e-06 -1 0.0606908 0.245144 0.0570417 0.863545 0.944424 130.144 301.495 49.7362 35.9828 0.332908
411 2.57882e-06 -1 0.0595886 0.24436 0.0559655 0.863582 0.944343 130.154 301.497 49.73 36.023 0.332779
412 2.54236e-06 -1 0.0585235 0.243645 0.0549285 0.863613 0.944264 130.164 301.499 49.7251 36.0619 0.332509
413 2.50709e-06 -1 0.0574759 0.242887 0.0539071 0.863644 0.944185 130.174 301.501 49.72 36.1009 0.332358
414 2.47228e-06 -1 0.0564598 0.242131 0.0529166 0.863671 0.944105 130.184 301.503 49.7153 36.1393 0.332214
415 2.43762e-06 -1 0.0554597 0.241339 0.0519433 0.863697 0.944024 130.194 301.505 49.7105 36.1778 0.332062
416 2.40515e-06 -1 0.0544254 0.240588 0.050935 0.863731 0.943946 130.204 301.507 49.7045 36.2156 0.331867
417 2.37204e-06 -1 0.0534107 0.239818 0.0499463 0.863765 0.943869 130.214 301.509 49.6984 36.2533 0.331671
418 2.33982e-06 -1 0.0524843 0.239065 0.0490474 0.863783 0.94379 130.224 301.511 49.695 36.29 0.331516
419 2.3078e-06 -1 0.0515217 0.238293 0.0481094 0.863811 0.943712 130.234 301.513 49.6897 36.3268 0.331333
420 2.27759e-06 -1 0.0505703 0.23758 0.047184 0.863838 0.943638 130.244 301.515 49.6849 36.3626 0.331137
421 2.24742e-06 -1 0.0496363 0.236769 0.046273 0.863864 0.943559 130.253 301.516 49.6794 36.3991 0.330974
422 2.21737e-06 -1 0.0487876 0.235986 0.0454522 0.863875 0.943479 130.264 301.518 49.6766 36.4346 0.3309
423 2.18869e-06 -1 0.0478582 0.235212 0.0445469 0.863904 0.943404 130.273 301.52 49.6708 36.4701 0.330673
424 2.16037e-06 -1 0.0469696 0.234455 0.0436802 0.863928 0.943328 130.283 301.522 49.6659 36.505 0.330495
425 2.13167e-06 -1 0.0461214 0.233694 0.0428579 0.863945 0.943253 130.292 301.523 49.6621 36.5394 0.330354
426 2.10381e-06 -1 0.0452735 0.232918 0.0420336 0.863964 0.943176 130.301 301.525 49.6577 36.5737 0.330137
427 2.077e-06 -1 0.044446 0.232147 0.0412306 0.863981 0.943101 130.311 301.527 49.6536 36.6076 0.329966
428 2.05119e-06 -1 0.0436073 0.231354 0.0404157 0.864002 0.943025 130.321 301.528 49.6487 36.6415 0.329831
429 2.0251e-06 -1 0.0427749 0.230627 0.0396079 0.864024 0.942953 130.33 301.53 49.6441 36.6744 0.329592
430 1.99965e-06 -1 0.0419795 0.229823 0.0388374 0.864039 0.942877 130.339 301.532 49.6398 36.7077 0.329436
431 1.9744e-06 -1 0.0411938 0.229057 0.0380763 0.864055 0.942803 130.348 301.533 49.6358 36.7403 0.329265
432 1.95001e-06 -1 0.0404249 0.228261 0.0373307 0.86407 0.942728 130.358 301.535 49.6316 36.7729 0.329117
433 1.92559e-06 -1 0.0396397 0.227504 0.0365684 0.864089 0.942657 130.367 301.536 49.6269 36.8049 0.328908
434 1.90219e-06 -1 0.0389123 0.226738 0.0358655 0.864098 0.942583 130.376 301.538 49.6238 36.8365 0.328746
435 1.87881e-06 -1 0.0381441 0.225965 0.0351193 0.864118 0.942511 130.385 301.539 49.6188 36.8681 0.328533
436 1.85583e-06 -1 0.0374051 0.225217 0.0344043 0.864133 0.94244 130.394 301.54 49.6147 36.8991 0.328317
437 1.83323e-06 -1 0.036711 0.224401 0.0337312 0.864141 0.942365 130.403 301.542 49.6111 36.9304 0.328207
438 1.81159e-06 -1 0.0359943 0.223663 0.0330376 0.864155 0.942295 130.412 301.543 49.6072 36.9607 0.327984
439 1.7896e-06 -1 0.0352644 0.222832 0.0323287 0.864173 0.942222 130.421 301.545 49.6017 36.9918 0.327842
440 1.76875e-06 -1 0.0345834 0.222123 0.0316717 0.864183 0.942154 130.429 301.546 49.5986 37.0213 0.327621
441 1.74737e-06 -1 0.0338936 0.221359 0.0310048 0.864196 0.942083 130.438 301.547 49.5945 37.0511 0.327437
442 1.72703e-06 -1 0.03323 0.220601 0.0303627 0.864205 0.942013 130.447 301.549 49.5909 37.0805 0.327208
443 1.70724e-06 -1 0.032574 0.219837 0.0297277 0.864215 0.941943 130.456 301.55 49.5872 37.1097 0.327051
444 1.6872e-06 -1 0.0319469 0.219053 0.0291216 0.86422 0.941872 130.464 301.551 49.584 37.1388 0.326877
445 1.6674e-06 -1 0.0313072 0.218262 0.028503 0.86423 0.941801 130.473 301.552 49.5801 37.1678 0.326739
446 1.64836e-06 -1 0.0306653 0.217514 0.0278844 0.86424 0.941733 130.482 301.554 49.5763 37.1962 0.326527
447 1.62941e-06 -1 0.0300512 0.21676 0.0272914 0.864246 0.941665 130.49 301.555 49.573 37.2243 0.326359
448 1.61026e-06 -1 0.0294514 0.21599 0.026712 0.864252 0.941596 130.499 301.556 49.5697 37.2523 0.326189
449 1.59263e-06 -1 0.0288496 0.215215 0.0261325 0.864259 0.941527 130.507 301.557 49.5661 37.2802 0.326019
