epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
227 3.97926e-06 -1 0.197952 0.489691 0.193321 0.898759 0.957605 127.677 301.325 48.2493 32.7618 0.352721
228 3.94977e-06 -1 0.196863 0.488545 0.192249 0.898595 0.957534 127.688 301.325 48.2513 32.7948 0.352337
229 3.91929e-06 -1 0.195779 0.487375 0.191179 0.898433 0.957464 127.699 301.325 48.2527 32.828 0.351999
230 3.89149e-06 -1 0.194726 0.48613 0.190137 0.898275 0.95739 127.711 301.326 48.2531 32.8623 0.351805
231 3.8639e-06 -1 0.19371 0.485009 0.189134 0.898118 0.957321 127.723 301.327 48.2555 32.8946 0.351476
232 3.83522e-06 -1 0.192644 0.483867 0.188084 0.897959 0.957252 127.734 301.327 48.257 32.9266 0.351123
233 3.80799e-06 -1 0.191612 0.48271 0.187068 0.897804 0.957183 127.745 301.327 48.2583 32.9589 0.350779
234 3.78014e-06 -1 0.190652 0.481541 0.186119 0.897652 0.95711 127.756 301.327 48.2599 32.9917 0.350431
235 3.75375e-06 -1 0.189599 0.480365 0.185079 0.897496 0.957042 127.768 301.327 48.2603 33.0235 0.350103
236 3.72765e-06 -1 0.188664 0.479234 0.184158 0.897348 0.956971 127.779 301.328 48.2623 33.0555 0.349774
237 3.70147e-06 -1 0.187699 0.478028 0.183204 0.8972 0.9569 127.791 301.328 48.2627 33.0881 0.349511
238 3.67409e-06 -1 0.186712 0.476748 0.182227 0.897051 0.956826 127.802 301.329 48.2615 33.1215 0.349264
239 3.65077e-06 -1 0.185746 0.475666 0.181272 0.896903 0.95676 127.813 301.329 48.2635 33.1516 0.348866
240 3.62539e-06 -1 0.184772 0.474525 0.180315 0.896755 0.956692 127.824 301.329 48.2643 33.1824 0.348496
241 3.60039e-06 -1 0.183845 0.473292 0.179401 0.896612 0.956619 127.836 301.33 48.264 33.2149 0.348283
242 3.57686e-06 -1 0.182892 0.472147 0.178452 0.896466 0.956552 127.847 301.33 48.2644 33.2454 0.347895
243 3.55167e-06 -1 0.181967 0.470903 0.177543 0.896324 0.956479 127.858 301.33 48.2636 33.2777 0.347629
244 3.52818e-06 -1 0.181026 0.469822 0.176618 0.89618 0.956413 127.869 301.33 48.2649 33.307 0.34719
245 3.50518e-06 -1 0.180129 0.468612 0.17573 0.896042 0.956343 127.881 301.331 48.2645 33.3385 0.346961
246 3.48193e-06 -1 0.179236 0.467482 0.174848 0.895901 0.956275 127.891 301.331 48.2653 33.3685 0.346561
247 3.45922e-06 -1 0.178316 0.466313 0.173936 0.895761 0.956206 127.902 301.331 48.265 33.3987 0.346228
248 3.43577e-06 -1 0.177408 0.465081 0.17304 0.895623 0.956136 127.914 301.332 48.2638 33.4299 0.345969
249 3.41343e-06 -1 0.176551 0.463929 0.172195 0.895487 0.956067 127.925 301.332 48.2641 33.4601 0.345654
250 3.39208e-06 -1 0.175643 0.462802 0.171299 0.895349 0.956001 127.935 301.333 48.2642 33.4891 0.34528
251 3.36903e-06 -1 0.174775 0.461664 0.170441 0.895214 0.955934 127.946 301.333 48.2644 33.5185 0.344902
252 3.34716e-06 -1 0.173942 0.460489 0.169618 0.895081 0.955864 127.957 301.333 48.2641 33.5488 0.344636
253 3.3254e-06 -1 0.173085 0.45928 0.16877 0.894948 0.955794 127.968 301.333 48.2629 33.5791 0.344313
254 3.30437e-06 -1 0.172241 0.458138 0.16794 0.894816 0.955726 127.979 301.334 48.263 33.6083 0.343983
255 3.28336e-06 -1 0.171401 0.456992 0.167112 0.894684 0.955659 127.99 301.334 48.2627 33.6376 0.343641
256 3.26301e-06 -1 0.170534 0.455823 0.166254 0.894551 0.955591 128.001 301.334 48.2617 33.6666 0.343281
257 3.24143e-06 -1 0.169777 0.454649 0.165507 0.894425 0.955521 128.011 301.334 48.2616 33.6967 0.342995
258 3.22108e-06 -1 0.168931 0.453484 0.164668 0.894295 0.955454 128.022 301.335 48.2605 33.7255 0.342659
259 3.20099e-06 -1 0.168098 0.452343 0.163842 0.894165 0.955388 128.033 301.335 48.26 33.7538 0.342312
260 3.18095e-06 -1 0.167295 0.451178 0.163049 0.894038 0.955319 128.044 301.335 48.2592 33.7828 0.341998
261 3.1615e-06 -1 0.166438 0.45 0.162202 0.893908 0.955252 128.054 301.335 48.2577 33.8113 0.341644
262 3.14073e-06 -1 0.165677 0.44891 0.161451 0.893783 0.955186 128.065 301.336 48.2582 33.8392 0.341273
263 3.12161e-06 -1 0.164873 0.447748 0.160652 0.893657 0.955119 128.076 301.336 48.2571 33.8676 0.340954
264 3.10156e-06 -1 0.164098 0.446629 0.159888 0.893532 0.955053 128.086 301.336 48.2569 33.8955 0.340572
265 3.08222e-06 -1 0.163345 0.44537 0.15914 0.893411 0.954981 128.097 301.337 48.2545 33.9256 0.340401
266 3.06333e-06 -1 0.162519 0.444283 0.158323 0.893283 0.954918 128.107 301.337 48.2543 33.9522 0.33997
267 3.04443e-06 -1 0.161784 0.443063 0.157596 0.893163 0.954847 128.118 301.337 48.2525 33.9817 0.339714
268 3.02606e-06 -1 0.161019 0.441901 0.156841 0.893043 0.95478 128.129 301.338 48.2512 34.0098 0.339444
269 3.00617e-06 -1 0.160232 0.4408 0.156065 0.892919 0.954716 128.14 301.338 48.2508 34.0366 0.339095
270 2.98816e-06 -1 0.159489 0.439689 0.155326 0.892798 0.95465 128.15 301.338 48.2504 34.0638 0.338712
271 2.97036e-06 -1 0.158692 0.438507 0.154534 0.892675 0.954584 128.161 301.338 48.2484 34.0913 0.338397
272 2.95166e-06 -1 0.158008 0.437342 0.153857 0.892558 0.954514 128.171 301.338 48.2475 34.1199 0.338097
273 2.93402e-06 -1 0.157248 0.436249 0.153106 0.892438 0.95445 128.181 301.339 48.2471 34.1463 0.33774
274 2.91603e-06 -1 0.156476 0.43514 0.15234 0.892316 0.954386 128.191 301.339 48.2463 34.1726 0.337361
275 2.89794e-06 -1 0.155744 0.433961 0.15162 0.892199 0.954318 128.202 301.339 48.2445 34.2004 0.337116
276 2.88028e-06 -1 0.155045 0.43284 0.150927 0.892083 0.954252 128.213 301.34 48.2439 34.2276 0.336802
277 2.86276e-06 -1 0.154335 0.43166 0.150221 0.891967 0.954183 128.223 301.34 48.242 34.2553 0.336486
278 2.84575e-06 -1 0.153583 0.430542 0.149476 0.891848 0.954119 128.233 301.34 48.2409 34.2815 0.336141
279 2.82776e-06 -1 0.152857 0.429436 0.148757 0.891731 0.954054 128.244 301.34 48.2401 34.3077 0.335814
280 2.81001e-06 -1 0.152144 0.428282 0.14805 0.891616 0.953988 128.254 301.341 48.2386 34.3347 0.335534
281 2.79341e-06 -1 0.151472 0.427178 0.147383 0.891501 0.953922 128.264 301.341 48.2381 34.3612 0.335188
282 2.77597e-06 -1 0.150737 0.426096 0.146656 0.891384 0.953859 128.274 301.341 48.2374 34.3867 0.334782
283 2.7591e-06 -1 0.150021 0.42493 0.145946 0.891269 0.953792 128.284 301.341 48.2355 34.4133 0.334491
284 2.74274e-06 -1 0.149357 0.423782 0.145286 0.891158 0.953725 128.295 301.341 48.2341 34.4403 0.334222
285 2.72656e-06 -1 0.148671 0.422658 0.144602 0.891045 0.953659 128.305 301.342 48.2328 34.4664 0.333934
286 2.70978e-06 -1 0.147961 0.421572 0.143902 0.89093 0.953596 128.315 301.342 48.232 34.4917 0.333582
287 2.69352e-06 -1 0.147276 0.420448 0.143225 0.890818 0.953531 128.326 301.342 48.2308 34.5178 0.333291
288 2.67664e-06 -1 0.146601 0.419311 0.142555 0.890706 0.953464 128.336 301.342 48.2293 34.544 0.332973
289 2.66065e-06 -1 0.145926 0.418191 0.141884 0.890595 0.953399 128.346 301.342 48.228 34.5697 0.332661
290 2.64462e-06 -1 0.145249 0.417109 0.141212 0.890484 0.953336 128.356 301.343 48.2273 34.5948 0.332361
291 2.62809e-06 -1 0.144598 0.416045 0.140567 0.890372 0.953272 128.366 301.343 48.2271 34.6199 0.332008
292 2.61233e-06 -1 0.143889 0.414936 0.139863 0.890259 0.953208 128.376 301.343 48.2256 34.6448 0.331668
293 2.59681e-06 -1 0.143246 0.413801 0.139222 0.89015 0.953142 128.385 301.343 48.224 34.6708 0.331368
294 2.58079e-06 -1 0.142603 0.412703 0.138586 0.890043 0.953077 128.396 301.344 48.2231 34.6961 0.331108
295 2.56487e-06 -1 0.141903 0.411659 0.137889 0.889929 0.953017 128.405 301.344 48.2227 34.7197 0.330691
296 2.55015e-06 -1 0.141268 0.410547 0.13726 0.889822 0.952951 128.415 301.344 48.2215 34.7452 0.330426
297 2.53463e-06 -1 0.140597 0.409401 0.136597 0.889713 0.952886 128.426 301.344 48.2194 34.7706 0.330169
298 2.51876e-06 -1 0.139975 0.408379 0.135978 0.889605 0.952824 128.435 301.345 48.2197 34.7946 0.329814
299 2.50279e-06 -1 0.139313 0.407303 0.135318 0.889495 0.952761 128.445 301.344 48.2188 34.8188 0.329453
300 2.48877e-06 -1 0.138681 0.406184 0.134694 0.88939 0.952696 128.455 301.345 48.2173 34.844 0.329204
301 2.47324e-06 -1 0.138019 0.405066 0.134034 0.889282 0.952632 128.465 301.345 48.2155 34.8686 0.328921
302 2.45811e-06 -1 0.137416 0.40402 0.133433 0.889175 0.952568 128.474 301.345 48.2155 34.8928 0.328559
303 2.44361e-06 -1 0.136771 0.402958 0.132795 0.889067 0.952506 128.484 301.345 48.2147 34.9168 0.328235
304 2.42805e-06 -1 0.136162 0.401874 0.132186 0.888962 0.952441 128.494 301.345 48.2137 34.9412 0.327933
305 2.41391e-06 -1 0.135519 0.400784 0.131548 0.888856 0.952379 128.504 301.346 48.2125 34.9652 0.32769
306 2.39885e-06 -1 0.134901 0.399714 0.130937 0.88875 0.952315 128.513 301.346 48.2117 34.9894 0.327348
307 2.38467e-06 -1 0.13427 0.398641 0.130308 0.888644 0.952252 128.523 301.346 48.2107 35.0131 0.327013
308 2.37044e-06 -1 0.133658 0.397524 0.129697 0.88854 0.952187 128.533 301.346 48.2089 35.0375 0.326771
309 2.35503e-06 -1 0.133004 0.396534 0.129048 0.888433 0.952129 128.543 301.347 48.2092 35.0596 0.326445
310 2.34151e-06 -1 0.132394 0.395436 0.128438 0.888329 0.952065 128.552 301.347 48.2078 35.0837 0.326188
311 2.32749e-06 -1 0.131823 0.394368 0.127871 0.888226 0.952 128.561 301.346 48.2071 35.1078 0.325845
312 2.31274e-06 -1 0.131236 0.393291 0.127288 0.888124 0.951936 128.571 301.347 48.2061 35.1318 0.325575
313 2.29897e-06 -1 0.130602 0.392225 0.12666 0.88802 0.951875 128.581 301.347 48.2049 35.1548 0.325282
314 2.28467e-06 -1 0.130003 0.391231 0.126062 0.887916 0.951814 128.59 301.347 48.2052 35.1772 0.324949
315 2.27091e-06 -1 0.129402 0.390128 0.125465 0.887813 0.95175 128.6 301.347 48.2036 35.2009 0.324663
316 2.25703e-06 -1 0.128817 0.389136 0.124885 0.88771 0.95169 128.609 301.347 48.204 35.2234 0.324334
317 2.24331e-06 -1 0.128236 0.388028 0.124306 0.887611 0.951625 128.619 301.347 48.2022 35.2472 0.324112
318 2.22932e-06 -1 0.127667 0.387004 0.123742 0.887509 0.951563 128.628 301.347 48.2021 35.2702 0.323788
319 2.21645e-06 -1 0.127098 0.385931 0.123177 0.88741 0.9515 128.638 301.348 48.201 35.2936 0.323575
320 2.2026e-06 -1 0.126479 0.384923 0.122555 0.887305 0.951441 128.647 301.348 48.2007 35.3152 0.323206
321 2.18882e-06 -1 0.125917 0.383846 0.121996 0.887207 0.951377 128.657 301.348 48.1994 35.3386 0.322974
322 2.17568e-06 -1 0.125307 0.382813 0.121391 0.887103 0.951316 128.666 301.348 48.1989 35.3606 0.322648
323 2.16214e-06 -1 0.124745 0.381747 0.120831 0.887005 0.951253 128.676 301.348 48.1977 35.3836 0.322433
324 2.14882e-06 -1 0.124141 0.380788 0.120227 0.886902 0.951195 128.685 301.349 48.1983 35.4046 0.322063
325 2.13569e-06 -1 0.123601 0.379739 0.119692 0.886804 0.951132 128.694 301.349 48.1975 35.4276 0.321817
326 2.12313e-06 -1 0.123001 0.378747 0.119093 0.886701 0.951073 128.703 301.349 48.1976 35.4488 0.321451
327 2.10952e-06 -1 0.122425 0.377696 0.118518 0.886602 0.951011 128.712 301.349 48.1965 35.471 0.321183
328 2.09709e-06 -1 0.121874 0.376685 0.117971 0.886504 0.95095 128.722 301.349 48.1964 35.493 0.32094
329 2.08317e-06 -1 0.121301 0.375693 0.117402 0.886404 0.950891 128.731 301.349 48.1965 35.5144 0.320622
330 2.07132e-06 -1 0.120768 0.374615 0.116869 0.886308 0.950827 128.74 301.349 48.1951 35.5373 0.320396
331 2.05816e-06 -1 0.12024 0.373597 0.116341 0.886212 0.950766 128.75 301.35 48.1947 35.5593 0.320183
332 2.04543e-06 -1 0.119652 0.372591 0.115759 0.886112 0.950706 128.759 301.35 48.1943 35.5804 0.319862
333 2.03343e-06 -1 0.119098 0.371613 0.115204 0.886013 0.950647 128.767 301.35 48.1946 35.6015 0.319541
334 2.02045e-06 -1 0.118571 0.370614 0.114678 0.885916 0.950586 128.776 301.35 48.1946 35.6231 0.319265
335 2.0077e-06 -1 0.117998 0.369591 0.114105 0.885818 0.950526 128.785 301.349 48.1938 35.6442 0.318955
336 1.99578e-06 -1 0.117466 0.368635 0.113576 0.885721 0.950467 128.795 301.35 48.1945 35.6651 0.318675
337 1.98332e-06 -1 0.116932 0.36758 0.113047 0.885626 0.950404 128.804 301.35 48.1933 35.6871 0.31844
338 1.9707e-06 -1 0.116376 0.3666 0.112494 0.88553 0.950346 128.813 301.35 48.1933 35.7077 0.318199
339 1.95792e-06 -1 0.115832 0.365675 0.111951 0.885431 0.950288 128.822 301.35 48.1945 35.7278 0.317839
340 1.94671e-06 -1 0.115272 0.364651 0.111391 0.885334 0.950228 128.831 301.35 48.1936 35.7486 0.317588
341 1.93421e-06 -1 0.114772 0.363614 0.110894 0.885242 0.950166 128.84 301.351 48.1928 35.7705 0.317372
342 1.92198e-06 -1 0.114237 0.36263 0.11036 0.885147 0.950107 128.849 301.351 48.1927 35.7911 0.317128
343 1.91022e-06 -1 0.113699 0.361678 0.109821 0.885049 0.950048 128.857 301.351 48.1935 35.8112 0.316786
344 1.89861e-06 -1 0.113168 0.36069 0.109295 0.884955 0.949989 128.866 301.351 48.1933 35.8318 0.316531
345 1.88685e-06 -1 0.112643 0.359692 0.108771 0.884861 0.949929 128.876 301.351 48.1929 35.8524 0.31631
346 1.87483e-06 -1 0.112146 0.358702 0.108276 0.884768 0.949869 128.884 301.351 48.1928 35.8733 0.316053
347 1.86294e-06 -1 0.111644 0.357726 0.107775 0.884675 0.949809 128.893 301.351 48.1929 35.8939 0.315795
348 1.85097e-06 -1 0.111088 0.356845 0.10722 0.884576 0.949754 128.901 301.351 48.1947 35.9125 0.315419
349 1.83972e-06 -1 0.110567 0.355802 0.1067 0.884485 0.949693 128.911 301.351 48.1933 35.9333 0.315272
350 1.82862e-06 -1 0.110042 0.354889 0.106176 0.884388 0.949636 128.919 301.351 48.1946 35.9526 0.314902
351 1.81697e-06 -1 0.10954 0.353917 0.105677 0.884296 0.949577 128.928 301.351 48.1946 35.9728 0.314676
352 1.8053e-06 -1 0.109051 0.35292 0.105185 0.884204 0.949517 128.936 301.351 48.1943 35.9933 0.314439
353 1.79442e-06 -1 0.108535 0.351931 0.104671 0.884113 0.949458 128.946 301.352 48.1939 36.0132 0.31425
354 1.78252e-06 -1 0.107999 0.351048 0.104135 0.884016 0.949403 128.954 301.352 48.1956 36.0315 0.313891
355 1.77204e-06 -1 0.107535 0.350066 0.103674 0.883927 0.949343 128.963 301.352 48.1956 36.0521 0.313685
356 1.76094e-06 -1 0.107032 0.34914 0.103174 0.883834 0.949285 128.971 301.352 48.1964 36.0713 0.313387
357 1.7494e-06 -1 0.10651 0.348189 0.102652 0.883741 0.949228 128.98 301.352 48.1966 36.0903 0.313155
358 1.73854e-06 -1 0.106019 0.347215 0.102164 0.883651 0.949169 128.989 301.352 48.1965 36.1101 0.312935
359 1.72773e-06 -1 0.105536 0.346295 0.101678 0.883559 0.949112 128.997 301.352 48.1974 36.1293 0.312638
360 1.7167e-06 -1 0.105034 0.345361 0.101178 0.883468 0.949055 129.005 301.352 48.198 36.1482 0.312388
361 1.70561e-06 -1 0.104546 0.344459 0.100692 0.883376 0.948998 129.014 301.352 48.1992 36.1669 0.312135
362 1.69518e-06 -1 0.104054 0.343481 0.100201 0.883286 0.94894 129.023 301.352 48.1989 36.1863 0.311893
363 1.68391e-06 -1 0.103557 0.34254 0.0997047 0.883195 0.948882 129.031 301.352 48.1993 36.2051 0.311631
364 1.67344e-06 -1 0.103091 0.3416 0.0992396 0.883107 0.948824 129.039 301.352 48.1998 36.2244 0.311407
365 1.66293e-06 -1 0.102605 0.340708 0.0987559 0.883016 0.948769 129.048 301.352 48.2011 36.2427 0.311149
366 1.65248e-06 -1 0.102139 0.33977 0.0982901 0.882927 0.948711 129.056 301.352 48.2016 36.2617 0.310884
367 1.64235e-06 -1 0.101645 0.338839 0.0977968 0.882837 0.948654 129.065 301.353 48.2021 36.28 0.310675
368 1.63172e-06 -1 0.101153 0.337941 0.0973043 0.882747 0.948599 129.073 301.353 48.2031 36.298 0.3104
369 1.621e-06 -1 0.100688 0.337004 0.0968393 0.882659 0.948541 129.081 301.353 48.2035 36.3167 0.310166
370 1.61106e-06 -1 0.100206 0.336064 0.0963577 0.88257 0.948484 129.09 301.353 48.2039 36.3352 0.309968
371 1.60033e-06 -1 0.0997416 0.335216 0.0958941 0.88248 0.948429 129.098 301.353 48.2059 36.3529 0.309649
372 1.59048e-06 -1 0.0992806 0.334279 0.0954353 0.882393 0.948372 129.106 301.353 48.2062 36.3714 0.309455
373 1.58044e-06 -1 0.0987965 0.333381 0.0949519 0.882304 0.948317 129.114 301.353 48.2072 36.3891 0.309203
374 1.5698e-06 -1 0.0983118 0.332498 0.094466 0.882214 0.948262 129.122 301.353 48.2085 36.4065 0.308926
375 1.5601e-06 -1 0.0978344 0.331595 0.0939905 0.882126 0.948207 129.131 301.353 48.2093 36.4242 0.308695
376 1.54993e-06 -1 0.0974109 0.33063 0.0935676 0.882044 0.948148 129.139 301.353 48.209 36.4432 0.30856
377 1.54025e-06 -1 0.0969309 0.329819 0.0930896 0.881952 0.948095 129.147 301.353 48.2117 36.4598 0.308208
378 1.53081e-06 -1 0.0964825 0.32891 0.092642 0.881866 0.948039 129.155 301.353 48.2125 36.4777 0.308
379 1.52075e-06 -1 0.0960488 0.328018 0.0922086 0.881781 0.947983 129.163 301.353 48.2135 36.4957 0.307765
380 1.51076e-06 -1 0.0955774 0.327124 0.0917356 0.881694 0.947928 129.172 301.353 48.2144 36.5129 0.307534
381 1.50079e-06 -1 0.0951393 0.326252 0.0912973 0.881608 0.947873 129.18 301.353 48.2158 36.5303 0.307294
382 1.49166e-06 -1 0.0946753 0.325331 0.0908355 0.881523 0.947817 129.188 301.353 48.2162 36.5478 0.30712
383 1.48194e-06 -1 0.0942062 0.324473 0.0903672 0.881434 0.947763 129.196 301.353 48.2179 36.5645 0.306824
384 1.47244e-06 -1 0.0937732 0.323649 0.0899356 0.881348 0.94771 129.204 301.354 48.2202 36.5813 0.306577
385 1.46254e-06 -1 0.0933217 0.322749 0.0894854 0.881263 0.947654 129.212 301.353 48.2209 36.5986 0.306349
386 1.45336e-06 -1 0.09288 0.321899 0.0890422 0.881177 0.9476 129.219 301.353 48.2226 36.6154 0.306087
387 1.44425e-06 -1 0.0924371 0.321019 0.0886001 0.881093 0.947546 129.228 301.354 48.2237 36.6323 0.305901
388 1.43497e-06 -1 0.0919822 0.32014 0.0881428 0.881007 0.947492 129.235 301.353 48.2248 36.6489 0.305663
389 1.42564e-06 -1 0.0915413 0.31925 0.087702 0.880923 0.947437 129.243 301.353 48.2256 36.6658 0.305445
390 1.41621e-06 -1 0.0911008 0.318451 0.0872627 0.880837 0.947385 129.251 301.354 48.2282 36.6818 0.305205
391 1.40724e-06 -1 0.0907009 0.317514 0.0868656 0.880758 0.947327 129.26 301.354 48.2281 36.6998 0.30507
392 1.39821e-06 -1 0.0902678 0.316678 0.0864333 0.880673 0.947274 129.267 301.354 48.23 36.7161 0.304818
393 1.38924e-06 -1 0.0898246 0.315817 0.0859892 0.880589 0.94722 129.275 301.354 48.2313 36.7323 0.304601
394 1.38013e-06 -1 0.0894018 0.314968 0.0855668 0.880506 0.947167 129.283 301.354 48.2329 36.7487 0.304397
395 1.37074e-06 -1 0.0889632 0.314156 0.085129 0.88042 0.947114 129.29 301.354 48.2352 36.7645 0.304096
396 1.36221e-06 -1 0.0885427 0.313304 0.0847093 0.880338 0.947061 129.298 301.354 48.2366 36.7809 0.303923
397 1.35325e-06 -1 0.0881177 0.312479 0.0842849 0.880254 0.947008 129.306 301.354 48.2386 36.7968 0.303644
398 1.34422e-06 -1 0.0876972 0.311631 0.0838635 0.880172 0.946955 129.314 301.354 48.2401 36.8129 0.303456
399 1.33609e-06 -1 0.087289 0.310759 0.0834555 0.880092 0.9469 129.322 301.354 48.241 36.8293 0.303278
400 1.327e-06 -1 0.0868395 0.309979 0.0830059 0.880007 0.94685 129.329 301.354 48.2438 36.8441 0.303011
401 1.31824e-06 -1 0.086442 0.309088 0.0826107 0.879928 0.946795 129.337 301.354 48.2444 36.8608 0.302857
402 1.30974e-06 -1 0.0860318 0.30829 0.0821983 0.879845 0.946743 129.344 301.354 48.2468 36.8763 0.302615
403 1.30117e-06 -1 0.0855811 0.307468 0.0817479 0.879761 0.946692 129.352 301.354 48.2486 36.8912 0.302355
404 1.29287e-06 -1 0.0851842 0.306642 0.081353 0.879681 0.946639 129.359 301.354 48.2504 36.9071 0.302156
405 1.28448e-06 -1 0.084783 0.305792 0.0809511 0.879601 0.946586 129.367 301.354 48.2516 36.923 0.301959
406 1.27591e-06 -1 0.0843953 0.304962 0.0805624 0.879522 0.946533 129.375 301.354 48.2533 36.9388 0.301782
407 1.26773e-06 -1 0.0839727 0.304172 0.0801396 0.87944 0.946482 129.382 301.354 48.2557 36.9536 0.301546
408 1.25928e-06 -1 0.0835528 0.303376 0.0797222 0.879357 0.946431 129.389 301.354 48.2581 36.9685 0.30129
409 1.25107e-06 -1 0.0831534 0.302576 0.0793222 0.879278 0.946379 129.397 301.354 48.2602 36.9836 0.301084
410 1.24293e-06 -1 0.0827709 0.301784 0.07894 0.879198 0.946328 129.404 301.354 48.2625 36.9989 0.30088
411 1.23446e-06 -1 0.0823388 0.300963 0.0785069 0.879118 0.946277 129.412 301.354 48.2641 37.0134 0.300666
412 1.22657e-06 -1 0.0819465 0.300174 0.0781148 0.879037 0.946225 129.419 301.354 48.2665 37.0283 0.300406
413 1.21839e-06 -1 0.0815859 0.299301 0.0777569 0.878964 0.946171 129.427 301.354 48.267 37.0445 0.30034
414 1.21066e-06 -1 0.0811783 0.298558 0.077349 0.878882 0.946122 129.434 301.354 48.2703 37.0586 0.300057
415 1.20256e-06 -1 0.0807563 0.297766 0.076925 0.878801 0.946072 129.441 301.354 48.2724 37.0727 0.299816
416 1.1945e-06 -1 0.0803898 0.296914 0.0765596 0.878726 0.946018 129.449 301.354 48.2733 37.0884 0.299675
417 1.18702e-06 -1 0.0800052 0.29616 0.0761759 0.878647 0.945969 129.456 301.354 48.2763 37.1027 0.29945
418 1.17883e-06 -1 0.0796127 0.295363 0.0757832 0.878569 0.945918 129.464 301.354 48.2783 37.1172 0.299278
419 1.17122e-06 -1 0.079234 0.294567 0.0754054 0.878492 0.945867 129.471 301.354 48.2802 37.1319 0.29909
420 1.16356e-06 -1 0.0788419 0.293792 0.0750137 0.878413 0.945817 129.478 301.354 48.2826 37.1461 0.298863
421 1.15561e-06 -1 0.0784378 0.293042 0.0746089 0.878333 0.945768 129.485 301.354 48.2855 37.1597 0.298633
422 1.14821e-06 -1 0.0780654 0.292224 0.0742368 0.878258 0.945716 129.493 301.354 48.287 37.1744 0.298471
423 1.14069e-06 -1 0.0777011 0.291459 0.0738736 0.878182 0.945666 129.5 301.354 48.2895 37.1888 0.298263
424 1.13303e-06 -1 0.0772997 0.290671 0.0734734 0.878105 0.945617 129.507 301.354 48.2915 37.2026 0.29809
425 1.12539e-06 -1 0.076938 0.289919 0.0731103 0.878028 0.945567 129.514 301.354 48.2942 37.2167 0.297876
426 1.11823e-06 -1 0.0765471 0.289175 0.0727196 0.87795 0.945518 129.521 301.354 48.2971 37.2301 0.297648
427 1.1109e-06 -1 0.0761812 0.288361 0.072353 0.877876 0.945467 129.529 301.354 48.2985 37.2445 0.297509
428 1.10323e-06 -1 0.07582 0.287618 0.0719923 0.877799 0.945418 129.535 301.354 48.3014 37.2584 0.297262
429 1.09615e-06 -1 0.0754354 0.286875 0.0716072 0.877722 0.945369 129.542 301.354 48.3041 37.2717 0.297071
430 1.08863e-06 -1 0.0750607 0.2861 0.0712322 0.877647 0.94532 129.55 301.354 48.3064 37.2854 0.296891
431 1.08162e-06 -1 0.0747198 0.285328 0.0708938 0.877573 0.945269 129.557 301.354 48.3085 37.2997 0.296699
432 1.07442e-06 -1 0.0743453 0.2846 0.0705177 0.877497 0.945221 129.564 301.354 48.3115 37.3128 0.296501
433 1.06751e-06 -1 0.0739608 0.283828 0.0701327 0.877422 0.945173 129.571 301.354 48.3136 37.326 0.296347
434 1.06033e-06 -1 0.0736014 0.283096 0.0697721 0.877347 0.945124 129.578 301.354 48.3165 37.3393 0.296147
435 1.05296e-06 -1 0.0732495 0.282366 0.0694218 0.877272 0.945076 129.585 301.354 48.3194 37.3527 0.295938
436 1.04623e-06 -1 0.0728684 0.28162 0.06904 0.877197 0.945028 129.591 301.354 48.322 37.3656 0.295737
437 1.03909e-06 -1 0.0724973 0.280884 0.0686692 0.877122 0.94498 129.598 301.354 48.3247 37.3785 0.295535
438 1.03222e-06 -1 0.0721465 0.280167 0.0683176 0.877047 0.944932 129.605 301.354 48.3278 37.3915 0.29534
439 1.02558e-06 -1 0.0718202 0.279394 0.0679925 0.876977 0.944882 129.612 301.354 48.3297 37.4054 0.295211
440 1.01865e-06 -1 0.071457 0.278678 0.0676297 0.876902 0.944835 129.619 301.354 48.3328 37.4182 0.294975
441 1.01172e-06 -1 0.0711045 0.277948 0.0672788 0.876829 0.944787 129.626 301.354 48.3355 37.4311 0.294791
442 1.00479e-06 -1 0.0707398 0.277199 0.0669108 0.876755 0.944739 129.632 301.354 48.3379 37.4437 0.294595
443 9.98413e-07 -1 0.0704073 0.276475 0.0665798 0.876684 0.944691 129.639 301.354 48.3407 37.4569 0.294457
444 9.9147e-07 -1 0.0700598 0.275761 0.0662323 0.876611 0.944644 129.646 301.354 48.3437 37.4695 0.294272
445 9.84899e-07 -1 0.0697106 0.275009 0.0658854 0.87654 0.944596 129.653 301.354 48.3458 37.4824 0.294092
446 9.78444e-07 -1 0.0693757 0.274289 0.0655482 0.876468 0.944548 129.66 301.354 48.3485 37.4951 0.293923
447 9.71831e-07 -1 0.0690263 0.273585 0.0651998 0.876395 0.944502 129.666 301.354 48.3517 37.5075 0.293737
448 9.65336e-07 -1 0.0686656 0.272892 0.0648378 0.876321 0.944455 129.673 301.354 48.355 37.5194 0.293481
449 9.58961e-07 -1 0.0683176 0.272172 0.0644911 0.876249 0.944409 129.679 301.354 48.3577 37.5317 0.293311
450 9.52684e-07 -1 0.068008 0.271439 0.0641801 0.876181 0.944361 129.687 301.354 48.3601 37.5447 0.293216
451 9.45975e-07 -1 0.0676752 0.270699 0.0638464 0.876112 0.944313 129.693 301.354 48.3623 37.5573 0.293082
452 9.39916e-07 -1 0.0673433 0.270027 0.0635154 0.87604 0.944267 129.7 301.354 48.3659 37.5694 0.292857
