epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
219 1.1593e-06 -1 0.181349 0.0601927 0.177327 0.822609 0.924734 132.573 301.125 55.9717 38.0737 0.000453871
220 1.15875e-06 -1 0.181343 0.0601567 0.177319 0.822607 0.92473 132.574 301.125 55.9722 38.0744 0.00044417
221 1.15905e-06 -1 0.181339 0.0601917 0.177315 0.82261 0.924733 132.573 301.125 55.9714 38.074 0.000463674
222 1.15885e-06 -1 0.181365 0.0601708 0.17734 0.822605 0.924731 132.573 301.125 55.9724 38.0737 0.000472649
223 1.15886e-06 -1 0.181335 0.0601829 0.177311 0.82261 0.924732 132.573 301.125 55.9715 38.0742 0.000468742
224 1.15908e-06 -1 0.181382 0.0602567 0.177359 0.822612 0.92474 132.573 301.125 55.9713 38.072 0.000450676
225 1.15904e-06 -1 0.181354 0.0602068 0.17733 0.82261 0.924735 132.573 301.125 55.9715 38.0734 0.000460758
226 1.15898e-06 -1 0.181366 0.0602239 0.177342 0.822611 0.924737 132.573 301.125 55.9715 38.0729 0.000451408
227 1.15902e-06 -1 0.181372 0.060233 0.177348 0.822611 0.924738 132.573 301.125 55.9715 38.0726 0.000435874
228 1.15944e-06 -1 0.181358 0.0602263 0.177332 0.822611 0.924736 132.572 301.125 55.9713 38.0731 0.000464654
229 1.15909e-06 -1 0.18136 0.0602523 0.177335 0.822614 0.924739 132.572 301.125 55.9708 38.0726 0.000460523
230 1.15944e-06 -1 0.181383 0.0602404 0.17736 0.82261 0.924738 132.573 301.125 55.9716 38.0722 0.000467019
231 1.15858e-06 -1 0.181376 0.0602597 0.17735 0.822613 0.92474 132.573 301.125 55.9711 38.0721 0.000431387
232 1.15925e-06 -1 0.181391 0.0602792 0.177367 0.822613 0.924742 132.572 301.125 55.9711 38.0714 0.00045766
233 1.15869e-06 -1 0.181405 0.0602642 0.177384 0.822609 0.924741 132.573 301.125 55.9717 38.0713 0.000466922
234 1.15915e-06 -1 0.181387 0.0602361 0.177367 0.822607 0.924737 132.572 301.125 55.9718 38.0721 0.000497079
235 1.15909e-06 -1 0.181396 0.0602771 0.177372 0.822611 0.924742 132.572 301.125 55.9712 38.0714 0.000474369
236 1.15898e-06 -1 0.181392 0.060239 0.177367 0.822608 0.924738 132.572 301.125 55.9718 38.0721 0.000469843
237 1.15865e-06 -1 0.181349 0.0602747 0.177324 0.822618 0.924741 132.572 301.125 55.9702 38.0725 0.000421847
238 1.15922e-06 -1 0.181379 0.060273 0.177354 0.822613 0.924741 132.572 301.125 55.9709 38.0719 0.000443042
239 1.1588e-06 -1 0.181359 0.0602888 0.177335 0.822618 0.924743 132.572 301.125 55.9701 38.072 0.000422721
240 1.15927e-06 -1 0.181349 0.0602741 0.177322 0.822618 0.924741 132.572 301.125 55.9701 38.0726 0.000424129
241 1.1589e-06 -1 0.181375 0.0603089 0.177348 0.822618 0.924744 132.571 301.125 55.9701 38.0714 0.000459397
242 1.15933e-06 -1 0.181372 0.0602799 0.177348 0.822615 0.924742 132.572 301.125 55.9707 38.0719 0.000437719
243 1.15896e-06 -1 0.181385 0.060302 0.177361 0.822616 0.924745 132.572 301.125 55.9705 38.0712 0.000412463
244 1.15894e-06 -1 0.18139 0.0603089 0.177365 0.822616 0.924745 132.572 301.125 55.9705 38.0711 0.000448915
245 1.15906e-06 -1 0.181431 0.0603054 0.177408 0.822609 0.924745 132.572 301.125 55.9716 38.0701 0.00049075
246 1.159e-06 -1 0.181378 0.0602988 0.177352 0.822617 0.924744 132.572 301.125 55.9704 38.0715 0.000439355
247 1.15888e-06 -1 0.1814 0.0603374 0.177375 0.822618 0.924748 132.572 301.125 55.9702 38.0704 0.000427803
248 1.15873e-06 -1 0.181384 0.0603212 0.177358 0.822618 0.924746 132.572 301.125 55.9701 38.071 0.000414409
249 1.15897e-06 -1 0.181387 0.0603152 0.177365 0.822617 0.924746 132.572 301.125 55.9704 38.071 0.000415386
250 1.15872e-06 -1 0.181385 0.060332 0.177362 0.822618 0.924747 132.571 301.125 55.97 38.0707 0.000432681
251 1.15877e-06 -1 0.181384 0.0603279 0.177358 0.822619 0.924747 132.571 301.125 55.97 38.0709 0.000444456
252 1.15893e-06 -1 0.181376 0.0603456 0.177353 0.822622 0.924749 132.571 301.125 55.9696 38.0708 0.000400869
253 1.15914e-06 -1 0.181383 0.0603369 0.177357 0.822621 0.924748 132.572 301.125 55.9699 38.0708 0.000393041
254 1.15903e-06 -1 0.181394 0.0603262 0.177372 0.822616 0.924746 132.571 301.125 55.9704 38.0707 0.000464996
255 1.15912e-06 -1 0.181388 0.0603351 0.177365 0.822618 0.924747 132.571 301.125 55.9701 38.0707 0.000420203
256 1.15906e-06 -1 0.181371 0.0603225 0.177348 0.82262 0.924746 132.571 301.125 55.9699 38.0712 0.000423462
257 1.15898e-06 -1 0.181398 0.0603188 0.177375 0.822616 0.924747 132.572 301.125 55.9705 38.0706 0.000431438
258 1.15899e-06 -1 0.181392 0.0603383 0.177366 0.822619 0.924748 132.572 301.125 55.97 38.0706 0.000421911
259 1.15916e-06 -1 0.181408 0.0603466 0.177386 0.822617 0.924749 132.571 301.125 55.9703 38.07 0.000474398
260 1.15916e-06 -1 0.181379 0.0603383 0.177356 0.822621 0.924748 132.571 301.125 55.9697 38.0708 0.000418818
261 1.15886e-06 -1 0.18141 0.0603475 0.177386 0.822617 0.924749 132.571 301.125 55.9703 38.07 0.000476984
262 1.15887e-06 -1 0.181405 0.0603479 0.177381 0.822618 0.924749 132.571 301.125 55.9702 38.0701 0.000438338
263 1.15896e-06 -1 0.181401 0.0603516 0.177376 0.822619 0.92475 132.571 301.125 55.97 38.0701 0.000432732
264 1.15889e-06 -1 0.181375 0.06034 0.17735 0.822622 0.924748 132.571 301.125 55.9696 38.0709 0.000418442
265 1.15887e-06 -1 0.181412 0.06036 0.177388 0.822618 0.92475 132.571 301.125 55.9701 38.0697 0.000459267
266 1.1592e-06 -1 0.181408 0.0603478 0.177388 0.822617 0.924749 132.571 301.125 55.9703 38.0699 0.000451905
267 1.15884e-06 -1 0.1814 0.060328 0.177375 0.822617 0.924747 132.572 301.125 55.9704 38.0705 0.000429149
268 1.15905e-06 -1 0.181412 0.0603469 0.177387 0.822617 0.924749 132.571 301.125 55.9703 38.07 0.000470415
269 1.15891e-06 -1 0.181408 0.0603393 0.177385 0.822616 0.924748 132.571 301.125 55.9704 38.0701 0.000459141
270 1.15909e-06 -1 0.181411 0.0603761 0.177386 0.82262 0.924752 132.571 301.125 55.9698 38.0695 0.000413681
271 1.15889e-06 -1 0.18141 0.0603593 0.177385 0.822619 0.924751 132.572 301.125 55.9701 38.0698 0.000415706
272 1.15895e-06 -1 0.181416 0.0603422 0.177391 0.822615 0.924748 132.571 301.125 55.9706 38.07 0.000465019
273 1.15889e-06 -1 0.181393 0.060379 0.177368 0.822623 0.924752 132.571 301.125 55.9693 38.0699 0.000411749
274 1.15896e-06 -1 0.181396 0.0603483 0.177372 0.822619 0.924749 132.571 301.125 55.9699 38.0703 0.000431706
275 1.15872e-06 -1 0.181414 0.0603769 0.177389 0.82262 0.924752 132.571 301.125 55.9699 38.0695 0.000429748
276 1.15901e-06 -1 0.181409 0.0603622 0.177386 0.822618 0.92475 132.571 301.125 55.9701 38.0698 0.000445705
277 1.1589e-06 -1 0.1814 0.0603637 0.177376 0.82262 0.924751 132.571 301.125 55.9698 38.0699 0.000418696
278 1.15915e-06 -1 0.181394 0.060351 0.17737 0.82262 0.924749 132.571 301.125 55.9698 38.0703 0.000431362
279 1.15898e-06 -1 0.181416 0.0603569 0.177394 0.822617 0.92475 132.571 301.125 55.9703 38.0696 0.000447231
280 1.15882e-06 -1 0.181414 0.0603683 0.17739 0.822619 0.924751 132.571 301.125 55.9701 38.0696 0.000440663
281 1.1591e-06 -1 0.181421 0.0603878 0.177398 0.82262 0.924754 132.571 301.125 55.9698 38.069 0.000427561
282 1.15918e-06 -1 0.181408 0.0603844 0.177381 0.822622 0.924753 132.571 301.125 55.9695 38.0695 0.000419499
283 1.15886e-06 -1 0.18138 0.0603907 0.177353 0.822626 0.924753 132.571 301.125 55.9688 38.07 0.000410465
284 1.15929e-06 -1 0.181386 0.0603804 0.177361 0.822624 0.924752 132.571 301.125 55.9691 38.07 0.000408352
285 1.15898e-06 -1 0.181418 0.0603464 0.177393 0.822616 0.924749 132.571 301.125 55.9705 38.0698 0.000452975
286 1.15878e-06 -1 0.181425 0.0603833 0.177403 0.822619 0.924753 132.571 301.125 55.97 38.069 0.000436927
287 1.1594e-06 -1 0.181407 0.0603695 0.177384 0.822619 0.924751 132.571 301.125 55.9699 38.0697 0.000448029
288 1.15949e-06 -1 0.181396 0.0603872 0.177372 0.822624 0.924753 132.571 301.125 55.9692 38.0696 0.000420884
289 1.15889e-06 -1 0.181413 0.0603892 0.17739 0.822621 0.924753 132.571 301.125 55.9696 38.0692 0.000447194
290 1.1588e-06 -1 0.181394 0.0603637 0.177369 0.822622 0.924751 132.572 301.125 55.9697 38.0701 0.000396148
291 1.15923e-06 -1 0.181402 0.0603898 0.177378 0.822624 0.924754 132.571 301.125 55.9694 38.0694 0.000387672
292 1.15884e-06 -1 0.181401 0.0604021 0.177378 0.822624 0.924755 132.57 301.125 55.9691 38.0692 0.000432324
293 1.15877e-06 -1 0.181398 0.0603798 0.177374 0.822623 0.924753 132.571 301.125 55.9694 38.0697 0.000410054
294 1.15916e-06 -1 0.181405 0.0603771 0.17738 0.822621 0.924752 132.571 301.125 55.9696 38.0696 0.000419806
295 1.15921e-06 -1 0.181426 0.0603834 0.177403 0.822619 0.924753 132.571 301.125 55.9701 38.069 0.000460178
296 1.1589e-06 -1 0.181389 0.0603653 0.177366 0.822622 0.924751 132.571 301.125 55.9695 38.0701 0.000408417
297 1.15913e-06 -1 0.181417 0.0603749 0.177392 0.822619 0.924751 132.571 301.125 55.97 38.0694 0.000451875
298 1.15931e-06 -1 0.181413 0.0603597 0.177388 0.822618 0.92475 132.571 301.125 55.9701 38.0697 0.000456427
299 1.15918e-06 -1 0.181393 0.0603791 0.177368 0.822623 0.924752 132.571 301.125 55.9693 38.0699 0.000415554
300 1.15905e-06 -1 0.1814 0.0603903 0.177376 0.822623 0.924753 132.571 301.125 55.9693 38.0695 0.000417944
301 1.15893e-06 -1 0.181397 0.0603816 0.177374 0.822622 0.924752 132.571 301.125 55.9694 38.0697 0.000410679
302 1.15894e-06 -1 0.181393 0.0603914 0.17737 0.822624 0.924753 132.571 301.125 55.9691 38.0696 0.000406017
303 1.15905e-06 -1 0.181412 0.0603941 0.177388 0.822621 0.924753 132.571 301.125 55.9696 38.0692 0.000446172
304 1.15899e-06 -1 0.181399 0.060407 0.177376 0.822625 0.924755 132.571 301.125 55.969 38.0693 0.000398472
305 1.15883e-06 -1 0.181383 0.060368 0.177359 0.822623 0.924751 132.571 301.125 55.9694 38.0703 0.000422171
306 1.15872e-06 -1 0.181423 0.0603684 0.177401 0.822617 0.924751 132.571 301.125 55.9703 38.0694 0.000468575
307 1.15915e-06 -1 0.181407 0.060395 0.177382 0.822623 0.924754 132.571 301.125 55.9693 38.0693 0.000428085
308 1.15875e-06 -1 0.181419 0.0604053 0.177395 0.822622 0.924755 132.571 301.125 55.9694 38.0688 0.000428582
309 1.1589e-06 -1 0.181423 0.0603843 0.177401 0.822619 0.924753 132.571 301.125 55.97 38.069 0.000455086
310 1.15909e-06 -1 0.181401 0.0604157 0.177375 0.822626 0.924756 132.57 301.125 55.9688 38.0691 0.000413129
311 1.15895e-06 -1 0.181391 0.0603848 0.177367 0.822624 0.924753 132.571 301.125 55.9692 38.0698 0.000410882
312 1.15907e-06 -1 0.181413 0.0603788 0.17739 0.82262 0.924752 132.571 301.125 55.9698 38.0694 0.00042443
313 1.15906e-06 -1 0.181405 0.0603845 0.177379 0.822622 0.924753 132.571 301.125 55.9695 38.0696 0.00042695
314 1.159e-06 -1 0.18142 0.0604134 0.177393 0.822623 0.924756 132.571 301.125 55.9693 38.0688 0.00042061
315 1.15892e-06 -1 0.18143 0.0603893 0.177405 0.822618 0.924753 132.571 301.125 55.97 38.0689 0.000458231
316 1.15913e-06 -1 0.181385 0.0604113 0.177361 0.822628 0.924756 132.571 301.125 55.9685 38.0695 0.000389128
317 1.15884e-06 -1 0.181416 0.0603833 0.177393 0.82262 0.924752 132.571 301.125 55.9698 38.0693 0.000456578
318 1.15875e-06 -1 0.181418 0.0603626 0.177394 0.822617 0.92475 132.571 301.125 55.9702 38.0696 0.000452152
319 1.15908e-06 -1 0.181397 0.0603876 0.177373 0.822623 0.924753 132.571 301.125 55.9693 38.0697 0.000432295
320 1.1592e-06 -1 0.181398 0.0604261 0.177374 0.822628 0.924757 132.571 301.125 55.9686 38.069 0.000388035
321 1.15905e-06 -1 0.181406 0.0603956 0.177384 0.822622 0.924753 132.571 301.125 55.9694 38.0693 0.000445011
322 1.15895e-06 -1 0.181392 0.0603996 0.177366 0.822626 0.924754 132.571 301.125 55.9689 38.0696 0.000418333
323 1.15876e-06 -1 0.181412 0.0603953 0.177389 0.822622 0.924754 132.571 301.125 55.9695 38.0691 0.000415939
324 1.15892e-06 -1 0.181444 0.0603875 0.177421 0.822617 0.924754 132.571 301.125 55.9703 38.0685 0.000446881
325 1.15913e-06 -1 0.181421 0.0604349 0.177398 0.822625 0.924758 132.57 301.125 55.969 38.0683 0.0004257
326 1.15907e-06 -1 0.18143 0.0603986 0.177406 0.82262 0.924754 132.571 301.125 55.9698 38.0687 0.000434614
327 1.15902e-06 -1 0.181407 0.0604155 0.177381 0.822625 0.924756 132.57 301.125 55.9689 38.069 0.000429125
328 1.15884e-06 -1 0.181396 0.0604081 0.177369 0.822626 0.924755 132.57 301.125 55.9689 38.0694 0.000428213
329 1.15903e-06 -1 0.181423 0.060403 0.177397 0.822622 0.924755 132.571 301.125 55.9696 38.0689 0.000425552
330 1.15894e-06 -1 0.181412 0.0604107 0.177387 0.822624 0.924756 132.571 301.125 55.9692 38.069 0.000391505
331 1.15883e-06 -1 0.181399 0.0604157 0.177374 0.822627 0.924756 132.571 301.125 55.9688 38.0692 0.000381958
332 1.15879e-06 -1 0.181414 0.0604053 0.177389 0.822623 0.924754 132.57 301.125 55.9693 38.069 0.00044762
333 1.15912e-06 -1 0.181412 0.060377 0.177387 0.82262 0.924752 132.571 301.125 55.9698 38.0695 0.000437929
334 1.15916e-06 -1 0.181386 0.0604172 0.177362 0.822628 0.924756 132.57 301.125 55.9685 38.0694 0.000387358
335 1.15901e-06 -1 0.181411 0.0603693 0.177388 0.822619 0.924751 132.571 301.125 55.9699 38.0696 0.000433262
336 1.15886e-06 -1 0.181421 0.0603836 0.177397 0.822619 0.924752 132.571 301.125 55.9699 38.0692 0.000462016
337 1.15921e-06 -1 0.181387 0.06038 0.177361 0.822623 0.924751 132.57 301.125 55.9692 38.0701 0.0004444
338 1.15883e-06 -1 0.181426 0.0603977 0.177403 0.82262 0.924754 132.571 301.125 55.9698 38.0688 0.000441039
339 1.15893e-06 -1 0.181401 0.0603938 0.177377 0.822624 0.924754 132.571 301.125 55.9692 38.0694 0.000414384
340 1.15907e-06 -1 0.181412 0.0604074 0.177385 0.822623 0.924755 132.57 301.125 55.9692 38.0691 0.000435726
341 1.15896e-06 -1 0.18139 0.0603742 0.177364 0.822623 0.924751 132.571 301.125 55.9693 38.07 0.00042284
342 1.15914e-06 -1 0.181415 0.0604102 0.177391 0.822624 0.924756 132.571 301.125 55.9693 38.0688 0.000391579
343 1.15861e-06 -1 0.181405 0.0603921 0.177378 0.822622 0.924753 132.57 301.125 55.9693 38.0695 0.000438781
344 1.15921e-06 -1 0.181414 0.060412 0.177391 0.822623 0.924755 132.57 301.125 55.9692 38.0688 0.000412113
345 1.15898e-06 -1 0.181382 0.0604266 0.177357 0.82263 0.924757 132.57 301.125 55.9682 38.0694 0.000382438
346 1.15898e-06 -1 0.181425 0.0603896 0.1774 0.82262 0.924753 132.571 301.125 55.9698 38.069 0.00043406
347 1.15893e-06 -1 0.181441 0.06039 0.177417 0.822617 0.924754 132.571 301.125 55.9703 38.0686 0.000441885
348 1.15905e-06 -1 0.181411 0.0604022 0.177386 0.822623 0.924754 132.57 301.125 55.9693 38.0691 0.000423064
349 1.15922e-06 -1 0.181373 0.0604251 0.177349 0.82263 0.924756 132.57 301.125 55.968 38.0696 0.000395947
350 1.15923e-06 -1 0.181389 0.0604045 0.177365 0.822626 0.924754 132.57 301.125 55.9688 38.0696 0.000421857
351 1.15868e-06 -1 0.181408 0.0603982 0.177384 0.822623 0.924754 132.571 301.125 55.9693 38.0692 0.000407351
352 1.15908e-06 -1 0.181415 0.0604104 0.177392 0.822623 0.924755 132.571 301.125 55.9693 38.0688 0.0004157
353 1.15889e-06 -1 0.181406 0.0604206 0.177382 0.822625 0.924756 132.57 301.125 55.9689 38.0689 0.000422398
354 1.15905e-06 -1 0.181408 0.0604223 0.177385 0.822625 0.924756 132.57 301.125 55.969 38.0689 0.000424301
355 1.15896e-06 -1 0.1814 0.0603993 0.177377 0.822624 0.924754 132.571 301.125 55.9691 38.0693 0.000415029
356 1.15887e-06 -1 0.181412 0.0604293 0.17739 0.822626 0.924758 132.571 301.125 55.9689 38.0686 0.000389716
357 1.15891e-06 -1 0.181407 0.0603962 0.177385 0.822623 0.924754 132.571 301.125 55.9694 38.0692 0.000416833
358 1.15887e-06 -1 0.181417 0.060403 0.177393 0.822622 0.924754 132.57 301.125 55.9695 38.0689 0.000448454
359 1.15906e-06 -1 0.181412 0.0604023 0.177389 0.822622 0.924754 132.571 301.125 55.9694 38.069 0.000439766
360 1.15933e-06 -1 0.181414 0.060401 0.177391 0.822623 0.924755 132.571 301.125 55.9694 38.069 0.000412482
361 1.15909e-06 -1 0.181408 0.0603964 0.177387 0.822622 0.924754 132.571 301.125 55.9694 38.0692 0.000418075
362 1.15894e-06 -1 0.181406 0.0603841 0.177381 0.822622 0.924753 132.571 301.125 55.9695 38.0695 0.000433009
363 1.15893e-06 -1 0.181424 0.0603945 0.177402 0.82262 0.924754 132.571 301.125 55.9698 38.0689 0.000437553
364 1.15905e-06 -1 0.181432 0.0604047 0.177409 0.82262 0.924755 132.571 301.125 55.9698 38.0685 0.000449756
365 1.15891e-06 -1 0.181418 0.0603931 0.177394 0.822621 0.924754 132.571 301.125 55.9697 38.069 0.000432057
366 1.1589e-06 -1 0.181414 0.0604051 0.177391 0.822623 0.924755 132.571 301.125 55.9694 38.069 0.000415795
367 1.15879e-06 -1 0.181412 0.0604236 0.177385 0.822625 0.924756 132.57 301.125 55.9689 38.0688 0.000429709
368 1.15896e-06 -1 0.18143 0.0603973 0.177407 0.822619 0.924754 132.571 301.125 55.9699 38.0687 0.000464275
369 1.15885e-06 -1 0.181394 0.0603943 0.17737 0.822625 0.924754 132.571 301.125 55.9691 38.0696 0.000404358
370 1.15904e-06 -1 0.181404 0.0604253 0.17738 0.822627 0.924758 132.571 301.125 55.9688 38.0689 0.000369296
371 1.15914e-06 -1 0.181426 0.0603837 0.177402 0.822619 0.924753 132.571 301.125 55.97 38.069 0.000446911
372 1.15904e-06 -1 0.181388 0.0603895 0.177361 0.822626 0.924754 132.571 301.125 55.9689 38.0698 0.000408407
373 1.15895e-06 -1 0.181416 0.060397 0.177392 0.822622 0.924754 132.571 301.125 55.9695 38.069 0.000438009
374 1.15928e-06 -1 0.181403 0.0603875 0.177378 0.822623 0.924754 132.571 301.125 55.9693 38.0694 0.000414647
375 1.15932e-06 -1 0.181415 0.0604131 0.177389 0.822624 0.924756 132.571 301.125 55.9692 38.0688 0.000406837
376 1.15884e-06 -1 0.18141 0.0604396 0.177386 0.822627 0.924758 132.57 301.125 55.9686 38.0685 0.000413047
377 1.15897e-06 -1 0.181384 0.0604081 0.177359 0.822627 0.924755 132.57 301.125 55.9685 38.0696 0.000427319
378 1.15928e-06 -1 0.181415 0.0603606 0.177388 0.822619 0.924751 132.571 301.125 55.9701 38.0697 0.000441387
379 1.15875e-06 -1 0.181409 0.0603652 0.177383 0.822619 0.924751 132.571 301.125 55.9699 38.0698 0.000460138
380 1.1588e-06 -1 0.181401 0.0604301 0.177378 0.822627 0.924757 132.57 301.125 55.9686 38.0688 0.000419263
381 1.15892e-06 -1 0.181393 0.0603796 0.177369 0.822623 0.924752 132.571 301.125 55.9693 38.0698 0.000428781
382 1.15907e-06 -1 0.181416 0.0603748 0.177391 0.82262 0.924752 132.571 301.125 55.9699 38.0694 0.000449164
383 1.15866e-06 -1 0.181421 0.0603767 0.177397 0.822619 0.924752 132.571 301.125 55.97 38.0692 0.000442871
384 1.15896e-06 -1 0.181402 0.0603714 0.177377 0.822622 0.924752 132.571 301.125 55.9696 38.0698 0.000422677
385 1.15908e-06 -1 0.181417 0.0603876 0.177392 0.822621 0.924754 132.571 301.125 55.9697 38.0692 0.000454864
386 1.15866e-06 -1 0.181423 0.0604058 0.177398 0.822621 0.924755 132.57 301.125 55.9695 38.0688 0.000480599
387 1.15922e-06 -1 0.181405 0.0603913 0.177382 0.822624 0.924754 132.571 301.125 55.9694 38.0693 0.000414381
388 1.15928e-06 -1 0.18138 0.0604114 0.177356 0.822629 0.924756 132.571 301.125 55.9685 38.0696 0.000385541
389 1.15888e-06 -1 0.181412 0.0603817 0.177389 0.822621 0.924753 132.571 301.125 55.9698 38.0693 0.000443408
390 1.15871e-06 -1 0.181422 0.0604069 0.177399 0.822623 0.924756 132.571 301.125 55.9695 38.0686 0.000425243
391 1.15894e-06 -1 0.181423 0.0604006 0.1774 0.822622 0.924755 132.571 301.125 55.9696 38.0687 0.000429177
392 1.15911e-06 -1 0.181407 0.0604111 0.17738 0.822625 0.924756 132.571 301.125 55.969 38.0691 0.000416349
393 1.15922e-06 -1 0.181394 0.0604237 0.177369 0.822628 0.924756 132.57 301.125 55.9685 38.0692 0.000421076
394 1.15883e-06 -1 0.181418 0.0603682 0.177393 0.822619 0.924752 132.571 301.125 55.9701 38.0694 0.000446674
395 1.15934e-06 -1 0.181432 0.0603899 0.177408 0.822619 0.924753 132.571 301.125 55.97 38.0688 0.000455254
396 1.15932e-06 -1 0.181378 0.060409 0.177354 0.822628 0.924755 132.57 301.125 55.9685 38.0697 0.000418113
397 1.15912e-06 -1 0.181413 0.0604088 0.177388 0.822623 0.924755 132.571 301.125 55.9692 38.069 0.000443277
398 1.15891e-06 -1 0.181398 0.0604155 0.177374 0.822627 0.924756 132.57 301.125 55.9687 38.0691 0.000424243
399 1.15918e-06 -1 0.181426 0.0604186 0.1774 0.822623 0.924757 132.571 301.125 55.9693 38.0685 0.000430226
400 1.15901e-06 -1 0.181393 0.0604122 0.177367 0.822627 0.924756 132.571 301.125 55.9687 38.0693 0.000411693
401 1.15898e-06 -1 0.181402 0.0604032 0.177377 0.822625 0.924755 132.571 301.125 55.9691 38.0693 0.000413077
402 1.15911e-06 -1 0.181407 0.0603984 0.17738 0.822624 0.924754 132.571 301.125 55.9692 38.0692 0.000422335
403 1.15905e-06 -1 0.18141 0.0604004 0.177386 0.822623 0.924754 132.571 301.125 55.9693 38.0691 0.000439708
404 1.159e-06 -1 0.181415 0.0604009 0.177389 0.822622 0.924754 132.571 301.125 55.9694 38.0691 0.00044454
405 1.15913e-06 -1 0.18139 0.0604039 0.177365 0.822626 0.924755 132.571 301.125 55.9688 38.0696 0.000402788
406 1.15874e-06 -1 0.181418 0.0604205 0.177394 0.822624 0.924756 132.57 301.125 55.9691 38.0686 0.000423292
407 1.15908e-06 -1 0.181414 0.0604067 0.177389 0.822624 0.924755 132.571 301.125 55.9692 38.0689 0.000421329
408 1.15899e-06 -1 0.181431 0.0604287 0.177407 0.822623 0.924757 132.57 301.125 55.9693 38.0682 0.0004403
409 1.159e-06 -1 0.18139 0.0604021 0.177365 0.822626 0.924755 132.571 301.125 55.9688 38.0695 0.000387774
410 1.15909e-06 -1 0.181401 0.0603935 0.177374 0.822623 0.924753 132.571 301.125 55.9692 38.0696 0.000430078
411 1.15856e-06 -1 0.181427 0.0603893 0.177402 0.822619 0.924753 132.571 301.125 55.9699 38.0689 0.000448907
412 1.1589e-06 -1 0.181376 0.0604276 0.17735 0.822631 0.924757 132.57 301.125 55.968 38.0695 0.000384357
413 1.1592e-06 -1 0.181407 0.0603853 0.177381 0.822622 0.924753 132.571 301.125 55.9695 38.0695 0.00044028
414 1.15876e-06 -1 0.181411 0.0603966 0.177387 0.822622 0.924753 132.57 301.125 55.9695 38.0692 0.000452385
415 1.1593e-06 -1 0.181406 0.0604087 0.177381 0.822625 0.924755 132.571 301.125 55.969 38.0691 0.000419249
416 1.15912e-06 -1 0.181405 0.0603919 0.177379 0.822623 0.924753 132.571 301.125 55.9693 38.0695 0.0004377
417 1.15902e-06 -1 0.181404 0.0603832 0.177379 0.822622 0.924752 132.571 301.125 55.9695 38.0696 0.000437642
418 1.15903e-06 -1 0.181416 0.0603746 0.177393 0.822619 0.924752 132.571 301.125 55.9699 38.0694 0.000466549
419 1.15939e-06 -1 0.181404 0.0603988 0.177379 0.822624 0.924754 132.571 301.125 55.9692 38.0693 0.0004139
420 1.15901e-06 -1 0.181419 0.060409 0.177394 0.822623 0.924756 132.571 301.125 55.9693 38.0688 0.000417793
421 1.15897e-06 -1 0.181419 0.0604216 0.177395 0.822624 0.924757 132.571 301.125 55.9691 38.0686 0.000427261
422 1.15897e-06 -1 0.181407 0.0604033 0.177381 0.822624 0.924755 132.571 301.125 55.9692 38.0692 0.000429365
423 1.15922e-06 -1 0.181425 0.0604299 0.177402 0.822624 0.924757 132.57 301.125 55.9692 38.0683 0.000453089
424 1.15932e-06 -1 0.181414 0.0604033 0.177386 0.822623 0.924755 132.571 301.125 55.9693 38.0691 0.000452402
425 1.15883e-06 -1 0.181403 0.0604093 0.177376 0.822626 0.924756 132.57 301.125 55.9689 38.0691 0.000426312
426 1.15925e-06 -1 0.181426 0.0604355 0.1774 0.822625 0.924758 132.57 301.125 55.969 38.0682 0.000429693
427 1.15925e-06 -1 0.181432 0.0604341 0.177408 0.822625 0.924759 132.571 301.125 55.9692 38.068 0.000416136
428 1.15903e-06 -1 0.181409 0.0604113 0.177384 0.822624 0.924755 132.571 301.125 55.9691 38.069 0.000430048
429 1.15896e-06 -1 0.18141 0.060408 0.177387 0.822624 0.924755 132.57 301.125 55.9692 38.069 0.000431915
430 1.15889e-06 -1 0.181418 0.0604327 0.177394 0.822625 0.924758 132.57 301.125 55.9689 38.0684 0.000426481
431 1.15916e-06 -1 0.181398 0.0604239 0.177372 0.822628 0.924757 132.57 301.125 55.9686 38.0691 0.000404884
432 1.15914e-06 -1 0.181392 0.0603931 0.177365 0.822625 0.924753 132.57 301.125 55.969 38.0697 0.000426895
433 1.15903e-06 -1 0.181407 0.0603977 0.177383 0.822623 0.924754 132.571 301.125 55.9693 38.0692 0.00042005
434 1.15901e-06 -1 0.181412 0.0604101 0.177388 0.822624 0.924756 132.571 301.125 55.9692 38.0689 0.000421428
435 1.15898e-06 -1 0.181409 0.0604403 0.177385 0.822627 0.924758 132.57 301.125 55.9686 38.0685 0.000410584
436 1.1591e-06 -1 0.181404 0.0603876 0.177379 0.822623 0.924753 132.571 301.125 55.9694 38.0694 0.000424019
437 1.15927e-06 -1 0.181395 0.0604185 0.177368 0.822627 0.924756 132.57 301.125 55.9686 38.0693 0.000422378
438 1.15918e-06 -1 0.181391 0.060407 0.177366 0.822627 0.924756 132.571 301.125 55.9687 38.0694 0.000392344
439 1.15907e-06 -1 0.181419 0.0604145 0.177392 0.822624 0.924756 132.571 301.125 55.9692 38.0687 0.000428855
440 1.15878e-06 -1 0.181398 0.0604117 0.177372 0.822626 0.924755 132.57 301.125 55.9688 38.0693 0.000424981
