epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
224 3.77852e-07 -1 0.0337724 0.0593895 0.0315767 0.852148 0.928068 131.84 301.166 50.8399 39.9883 0.59076
225 3.69109e-07 -1 0.03353 0.0589015 0.0313419 0.852156 0.92803 131.845 301.166 50.8381 39.9982 0.590467
226 3.60611e-07 -1 0.033299 0.0583975 0.0311123 0.852165 0.927993 131.849 301.166 50.8361 40.0078 0.590206
227 3.51884e-07 -1 0.0330731 0.0579027 0.0308886 0.852173 0.927957 131.853 301.167 50.8342 40.0172 0.589928
228 3.44312e-07 -1 0.0328321 0.0574352 0.0306516 0.852182 0.927921 131.858 301.167 50.8323 40.027 0.589657
229 3.36042e-07 -1 0.0326152 0.0569447 0.0304366 0.852189 0.927884 131.862 301.167 50.8306 40.0361 0.589395
230 3.28358e-07 -1 0.0323979 0.0564488 0.0302243 0.852197 0.927848 131.866 301.168 50.8287 40.045 0.58913
231 3.2025e-07 -1 0.032172 0.0560051 0.0300027 0.852203 0.927813 131.87 301.168 50.8273 40.0544 0.588863
232 3.12978e-07 -1 0.0319799 0.0555244 0.0298138 0.852208 0.927778 131.874 301.168 50.8261 40.0629 0.588628
233 3.05962e-07 -1 0.0317182 0.0550587 0.0295532 0.852224 0.927744 131.878 301.169 50.8228 40.0724 0.588349
234 2.9849e-07 -1 0.0315469 0.054598 0.0293866 0.852223 0.927709 131.883 301.169 50.8226 40.0806 0.58811
235 2.9165e-07 -1 0.0313381 0.0541504 0.0291788 0.852231 0.927675 131.887 301.169 50.8209 40.0893 0.587855
236 2.85089e-07 -1 0.0311275 0.0537205 0.0289729 0.852237 0.927642 131.89 301.17 50.8197 40.0981 0.587587
237 2.78501e-07 -1 0.0309438 0.0532585 0.0287903 0.852242 0.927608 131.894 301.17 50.8183 40.1061 0.587351
238 2.71704e-07 -1 0.0307421 0.0528112 0.02859 0.852248 0.927574 131.898 301.17 50.8168 40.1144 0.587119
239 2.65222e-07 -1 0.0305287 0.0524107 0.0283801 0.852254 0.927542 131.902 301.17 50.8155 40.1232 0.586861
240 2.59505e-07 -1 0.0303642 0.0519875 0.0282189 0.852254 0.927509 131.906 301.17 50.8153 40.131 0.586623
241 2.53439e-07 -1 0.0301575 0.0515706 0.0280179 0.852261 0.927478 131.91 301.171 50.8138 40.1393 0.586383
242 2.47557e-07 -1 0.0300018 0.0511318 0.0278639 0.852263 0.927445 131.913 301.171 50.8133 40.1467 0.586164
243 2.41528e-07 -1 0.0297981 0.0507339 0.0276619 0.852269 0.927414 131.917 301.171 50.8118 40.1549 0.585923
244 2.36475e-07 -1 0.0296355 0.0503129 0.0275014 0.852271 0.927382 131.921 301.171 50.8113 40.1624 0.585701
245 2.3058e-07 -1 0.0294481 0.0499034 0.0273171 0.852277 0.927351 131.925 301.172 50.81 40.1701 0.585471
246 2.25201e-07 -1 0.0292795 0.0495103 0.0271513 0.852279 0.92732 131.928 301.172 50.8095 40.1776 0.585245
247 2.20104e-07 -1 0.0291151 0.0490999 0.0269909 0.852282 0.92729 131.932 301.172 50.8087 40.1848 0.585027
248 2.14927e-07 -1 0.028947 0.0487207 0.0268247 0.852284 0.92726 131.936 301.173 50.8081 40.1923 0.584813
249 2.09879e-07 -1 0.0287777 0.0483349 0.0266561 0.852288 0.92723 131.939 301.173 50.8073 40.1996 0.584588
250 2.05086e-07 -1 0.0286062 0.0479399 0.0264903 0.852292 0.927201 131.943 301.173 50.8063 40.2068 0.584368
251 2.00351e-07 -1 0.0284525 0.04757 0.026338 0.852293 0.927171 131.946 301.173 50.806 40.2139 0.584159
252 1.95692e-07 -1 0.0282999 0.0471838 0.0261871 0.852296 0.927142 131.949 301.174 50.8054 40.2207 0.583948
253 1.91062e-07 -1 0.0281607 0.0467924 0.0260508 0.852296 0.927113 131.953 301.174 50.8051 40.2271 0.583747
254 1.86697e-07 -1 0.0279957 0.0464347 0.0258877 0.852299 0.927085 131.956 301.174 50.8044 40.2342 0.583541
255 1.82394e-07 -1 0.0278303 0.0460691 0.025724 0.852304 0.927057 131.959 301.174 50.8035 40.2412 0.583331
256 1.78236e-07 -1 0.0276844 0.0457226 0.0255811 0.852304 0.927029 131.963 301.174 50.8034 40.2479 0.583125
257 1.74172e-07 -1 0.0275352 0.0453667 0.0254347 0.852305 0.927001 131.966 301.175 50.803 40.2545 0.582917
258 1.69952e-07 -1 0.027406 0.0449957 0.0253072 0.852305 0.926973 131.969 301.175 50.8029 40.2607 0.582732
259 1.65877e-07 -1 0.027237 0.0446705 0.0251385 0.85231 0.926947 131.973 301.175 50.802 40.2677 0.58253
260 1.62067e-07 -1 0.0271225 0.0443072 0.0250263 0.852308 0.926919 131.976 301.175 50.8023 40.2735 0.582341
261 1.58233e-07 -1 0.0269844 0.0439673 0.0248924 0.852308 0.926893 131.979 301.175 50.802 40.2797 0.58215
262 1.54638e-07 -1 0.0268312 0.0436608 0.0247399 0.85231 0.926867 131.982 301.176 50.8017 40.2864 0.581943
263 1.51207e-07 -1 0.0266976 0.0433157 0.0246072 0.852312 0.926841 131.985 301.176 50.8013 40.2924 0.581762
264 1.47755e-07 -1 0.0265838 0.0429536 0.0244961 0.852311 0.926814 131.988 301.176 50.8012 40.2979 0.581587
265 1.44206e-07 -1 0.0264437 0.0426432 0.0243596 0.852312 0.926789 131.991 301.176 50.801 40.3041 0.581396
266 1.40955e-07 -1 0.0263389 0.042307 0.0242566 0.85231 0.926763 131.994 301.177 50.8014 40.3095 0.581222
267 1.37548e-07 -1 0.0261924 0.0419984 0.0241113 0.852313 0.926739 131.997 301.177 50.8008 40.3157 0.58103
268 1.34562e-07 -1 0.0260808 0.041666 0.0240044 0.852312 0.926714 132 301.177 50.8009 40.321 0.580856
269 1.31243e-07 -1 0.0259509 0.0413826 0.0238771 0.852311 0.92669 132.003 301.177 50.8011 40.327 0.580674
270 1.28083e-07 -1 0.0258311 0.0410858 0.0237568 0.85231 0.926666 132.006 301.177 50.8012 40.3327 0.580501
271 1.25401e-07 -1 0.0257285 0.0407618 0.0236555 0.852308 0.926642 132.009 301.177 50.8014 40.3378 0.580342
272 1.22415e-07 -1 0.0256105 0.0404571 0.0235401 0.852308 0.926618 132.012 301.178 50.8014 40.3433 0.580163
273 1.19663e-07 -1 0.0254992 0.0401524 0.0234311 0.852307 0.926594 132.015 301.178 50.8015 40.3486 0.579993
274 1.16749e-07 -1 0.0253725 0.0398644 0.0233061 0.852309 0.926571 132.018 301.178 50.8013 40.3541 0.579825
275 1.1403e-07 -1 0.0252685 0.0395582 0.0232035 0.852308 0.926548 132.02 301.178 50.8013 40.3591 0.579662
276 1.11402e-07 -1 0.0251789 0.0392707 0.0231154 0.852303 0.926524 132.023 301.178 50.8021 40.364 0.579509
277 1.08905e-07 -1 0.025075 0.0389752 0.0230131 0.852302 0.926502 132.026 301.179 50.8023 40.369 0.579347
278 1.0635e-07 -1 0.0249595 0.0387068 0.0228987 0.852302 0.92648 132.029 301.179 50.8023 40.3743 0.579176
279 1.03901e-07 -1 0.0248493 0.0384277 0.0227906 0.852302 0.926458 132.031 301.179 50.8023 40.3794 0.579014
280 1.01691e-07 -1 0.0247506 0.0381493 0.0226953 0.852299 0.926435 132.034 301.179 50.8028 40.3843 0.578862
281 9.91525e-08 -1 0.0246475 0.037869 0.0225927 0.852299 0.926414 132.036 301.179 50.8028 40.3891 0.578704
282 9.68279e-08 -1 0.0245611 0.0375877 0.0225089 0.852296 0.926392 132.039 301.179 50.8034 40.3936 0.578557
283 9.46132e-08 -1 0.0244439 0.0373393 0.0223913 0.852297 0.926371 132.042 301.18 50.8032 40.3988 0.578391
284 9.24417e-08 -1 0.0243536 0.0370864 0.0223029 0.852294 0.92635 132.044 301.18 50.8039 40.4035 0.578241
285 9.04482e-08 -1 0.0242684 0.0368021 0.0222207 0.852291 0.926329 132.047 301.18 50.8043 40.4078 0.578099
286 8.82117e-08 -1 0.02417 0.0365413 0.0221227 0.852291 0.926308 132.049 301.18 50.8044 40.4124 0.577948
287 8.62156e-08 -1 0.024094 0.0362918 0.0220483 0.852286 0.926287 132.052 301.18 50.8053 40.4168 0.57781
288 8.41985e-08 -1 0.0239839 0.036029 0.0219397 0.852288 0.926267 132.054 301.18 50.8049 40.4214 0.577657
289 8.23093e-08 -1 0.0238865 0.03579 0.0218442 0.852287 0.926247 132.057 301.181 50.8053 40.426 0.577508
290 8.03453e-08 -1 0.0238272 0.0355204 0.0217866 0.852281 0.926227 132.059 301.181 50.8063 40.4298 0.577379
291 7.85442e-08 -1 0.0237359 0.0352837 0.0216965 0.852279 0.926207 132.061 301.181 50.8066 40.4342 0.577242
292 7.66779e-08 -1 0.0236427 0.0350416 0.0216048 0.852279 0.926188 132.064 301.181 50.8068 40.4386 0.577097
293 7.49518e-08 -1 0.0235739 0.0347936 0.021538 0.852274 0.926168 132.066 301.181 50.8076 40.4425 0.576968
294 7.30846e-08 -1 0.0234705 0.0345667 0.0214356 0.852275 0.92615 132.068 301.181 50.8075 40.447 0.576814
295 7.14551e-08 -1 0.023404 0.0343196 0.021371 0.852271 0.92613 132.071 301.181 50.8083 40.4508 0.576692
296 6.98579e-08 -1 0.023339 0.0340833 0.0213076 0.852266 0.926111 132.073 301.182 50.8091 40.4545 0.57657
297 6.82621e-08 -1 0.0232438 0.0338577 0.0212122 0.852267 0.926093 132.075 301.182 50.8091 40.4588 0.576427
298 6.657e-08 -1 0.0231778 0.0336355 0.0211479 0.852262 0.926075 132.077 301.182 50.81 40.4626 0.576301
299 6.51083e-08 -1 0.023096 0.0334057 0.0210686 0.852261 0.926057 132.08 301.182 50.8103 40.4665 0.57617
300 6.36709e-08 -1 0.0230247 0.0331876 0.0209971 0.852257 0.926039 132.082 301.182 50.8109 40.4703 0.576046
301 6.2131e-08 -1 0.0229603 0.0329575 0.0209356 0.852254 0.926021 132.084 301.182 50.8116 40.4738 0.575922
302 6.06888e-08 -1 0.0228797 0.0327508 0.0208561 0.852252 0.926004 132.086 301.182 50.8121 40.4778 0.575796
303 5.933e-08 -1 0.0228131 0.0325334 0.0207903 0.852249 0.925986 132.088 301.183 50.8126 40.4814 0.575675
304 5.79569e-08 -1 0.0227436 0.0323123 0.0207218 0.852246 0.925969 132.09 301.183 50.8131 40.4849 0.575557
305 5.66147e-08 -1 0.0226802 0.0321115 0.0206599 0.852242 0.925952 132.092 301.183 50.814 40.4885 0.575432
306 5.53066e-08 -1 0.0226112 0.0318905 0.0205933 0.85224 0.925935 132.094 301.183 50.8144 40.492 0.575317
307 5.40755e-08 -1 0.0225528 0.0316812 0.0205353 0.852236 0.925918 132.096 301.183 50.8151 40.4953 0.575202
308 5.27511e-08 -1 0.0224749 0.0314923 0.020458 0.852234 0.925902 132.098 301.183 50.8156 40.4991 0.575078
309 5.1514e-08 -1 0.0224104 0.031292 0.0203955 0.852231 0.925885 132.1 301.183 50.8162 40.5025 0.574962
310 5.04018e-08 -1 0.0223493 0.0310862 0.0203354 0.852228 0.925869 132.102 301.183 50.8167 40.5058 0.574848
311 4.91889e-08 -1 0.0222933 0.0308882 0.0202801 0.852224 0.925853 132.104 301.184 50.8175 40.509 0.574744
312 4.80275e-08 -1 0.0222245 0.030699 0.0202136 0.852222 0.925837 132.106 301.184 50.818 40.5124 0.574623
313 4.68654e-08 -1 0.0221624 0.0305069 0.0201514 0.852219 0.925822 132.108 301.184 50.8186 40.5157 0.574515
314 4.58768e-08 -1 0.0221048 0.0303161 0.0200949 0.852216 0.925806 132.11 301.184 50.8192 40.5188 0.574404
315 4.48227e-08 -1 0.0220453 0.0301177 0.0200361 0.852214 0.925791 132.112 301.184 50.8196 40.5219 0.574297
316 4.38086e-08 -1 0.0219841 0.0299412 0.0199771 0.85221 0.925776 132.114 301.184 50.8203 40.5252 0.57419
317 4.28165e-08 -1 0.0219382 0.0297539 0.0199328 0.852205 0.92576 132.116 301.184 50.8213 40.5281 0.574087
318 4.17979e-08 -1 0.0218748 0.0295741 0.0198692 0.852204 0.925746 132.117 301.184 50.8217 40.5313 0.573981
319 4.08726e-08 -1 0.0218214 0.0293855 0.0198168 0.852201 0.925731 132.119 301.184 50.8223 40.5342 0.573879
320 3.99052e-08 -1 0.0217699 0.0292131 0.0197675 0.852196 0.925716 132.121 301.185 50.8231 40.5372 0.573776
321 3.89552e-08 -1 0.0217149 0.0290406 0.0197123 0.852193 0.925702 132.123 301.185 50.8238 40.5402 0.573669
322 3.81004e-08 -1 0.0216772 0.0288589 0.0196758 0.852188 0.925687 132.125 301.185 50.8248 40.5428 0.573581
323 3.72326e-08 -1 0.0216116 0.0286919 0.0196112 0.852187 0.925674 132.126 301.185 50.8251 40.5459 0.573475
324 3.63497e-08 -1 0.0215695 0.0285199 0.0195699 0.852182 0.92566 132.128 301.185 50.826 40.5486 0.57338
325 3.55197e-08 -1 0.0215152 0.0283531 0.0195169 0.85218 0.925646 132.13 301.185 50.8265 40.5514 0.573282
326 3.47109e-08 -1 0.0214607 0.0281861 0.0194634 0.852177 0.925632 132.131 301.185 50.8271 40.5543 0.57318
327 3.39122e-08 -1 0.0214178 0.0280195 0.0194207 0.852173 0.925619 132.133 301.185 50.8278 40.5569 0.57309
328 3.31694e-08 -1 0.0213702 0.0278458 0.0193742 0.852171 0.925605 132.135 301.185 50.8284 40.5595 0.572999
329 3.23594e-08 -1 0.0213282 0.0276912 0.019332 0.852166 0.925592 132.136 301.185 50.8293 40.5621 0.572907
330 3.15824e-08 -1 0.0212786 0.0275473 0.0192847 0.852162 0.925579 132.138 301.186 50.8301 40.5649 0.572809
331 3.08803e-08 -1 0.0212325 0.0273815 0.01924 0.852159 0.925566 132.139 301.186 50.8307 40.5674 0.57272
332 3.02046e-08 -1 0.021189 0.0272236 0.0191961 0.852156 0.925553 132.141 301.186 50.8313 40.57 0.57263
333 2.94917e-08 -1 0.0211506 0.0270656 0.0191588 0.852152 0.92554 132.143 301.186 50.8321 40.5724 0.572547
334 2.88138e-08 -1 0.0211104 0.0269101 0.01912 0.852148 0.925528 132.144 301.186 50.8328 40.5748 0.572457
335 2.818e-08 -1 0.0210629 0.026772 0.0190734 0.852145 0.925515 132.146 301.186 50.8336 40.5774 0.572364
336 2.75493e-08 -1 0.0210297 0.0266112 0.01904 0.852141 0.925503 132.147 301.186 50.8343 40.5796 0.572286
337 2.68883e-08 -1 0.0209785 0.0264709 0.0189897 0.852139 0.925491 132.149 301.186 50.8348 40.5822 0.572192
338 2.6285e-08 -1 0.0209458 0.0263141 0.018958 0.852135 0.925479 132.15 301.186 50.8356 40.5844 0.572114
339 2.56881e-08 -1 0.0209068 0.0261837 0.0189195 0.852131 0.925467 132.152 301.186 50.8365 40.5868 0.572027
340 2.50952e-08 -1 0.020858 0.0260377 0.0188719 0.852129 0.925455 132.153 301.186 50.8369 40.5893 0.571947
341 2.44962e-08 -1 0.020822 0.0258909 0.0188378 0.852126 0.925443 132.155 301.187 50.8376 40.5914 0.571865
342 2.39159e-08 -1 0.0207839 0.0257505 0.0187995 0.852122 0.925432 132.156 301.187 50.8382 40.5937 0.571787
343 2.33857e-08 -1 0.0207555 0.0256083 0.0187721 0.852118 0.92542 132.157 301.187 50.8392 40.5958 0.571711
344 2.28728e-08 -1 0.0207175 0.0254764 0.0187345 0.852114 0.925409 132.159 301.187 50.8399 40.598 0.571629
345 2.23575e-08 -1 0.0206779 0.0253495 0.0186957 0.852111 0.925398 132.16 301.187 50.8406 40.6003 0.571547
346 2.18367e-08 -1 0.0206449 0.0252077 0.018663 0.852107 0.925386 132.162 301.187 50.8413 40.6024 0.571475
347 2.13621e-08 -1 0.0206021 0.0250804 0.0186202 0.852105 0.925376 132.163 301.187 50.8418 40.6047 0.571397
348 2.08574e-08 -1 0.0205792 0.0249423 0.0185993 0.8521 0.925364 132.164 301.187 50.8428 40.6065 0.571324
349 2.03632e-08 -1 0.0205376 0.0248214 0.018559 0.852097 0.925354 132.166 301.187 50.8433 40.6088 0.571245
350 1.99067e-08 -1 0.0205055 0.0246867 0.0185264 0.852094 0.925343 132.167 301.187 50.8439 40.6108 0.571177
351 1.94346e-08 -1 0.0204674 0.0245688 0.018489 0.852091 0.925333 132.168 301.187 50.8446 40.6129 0.571097
352 1.90013e-08 -1 0.0204393 0.0244422 0.0184623 0.852087 0.925322 132.169 301.187 50.8454 40.6148 0.571026
353 1.85722e-08 -1 0.0204055 0.0243209 0.0184285 0.852084 0.925312 132.171 301.188 50.846 40.6169 0.570953
354 1.81526e-08 -1 0.0203759 0.0241929 0.0183997 0.852081 0.925302 132.172 301.188 50.8467 40.6187 0.570887
355 1.77135e-08 -1 0.020343 0.0240756 0.0183671 0.852078 0.925292 132.173 301.188 50.8473 40.6207 0.570814
356 1.73053e-08 -1 0.020319 0.0239413 0.018344 0.852074 0.925282 132.174 301.188 50.848 40.6223 0.570748
357 1.69313e-08 -1 0.0202879 0.0238359 0.0183127 0.85207 0.925272 132.176 301.188 50.8488 40.6244 0.57068
358 1.65435e-08 -1 0.0202564 0.0237171 0.0182823 0.852067 0.925262 132.177 301.188 50.8494 40.6262 0.570612
359 1.61652e-08 -1 0.020225 0.0236049 0.018251 0.852064 0.925253 132.178 301.188 50.8501 40.6282 0.570544
360 1.57929e-08 -1 0.0202066 0.0234879 0.0182337 0.852059 0.925243 132.179 301.188 50.851 40.6298 0.570482
361 1.54464e-08 -1 0.0201698 0.0233785 0.0181978 0.852057 0.925234 132.18 301.188 50.8515 40.6317 0.57041
362 1.50787e-08 -1 0.0201455 0.0232663 0.0181739 0.852054 0.925224 132.182 301.188 50.8523 40.6334 0.570348
363 1.47375e-08 -1 0.0201233 0.0231493 0.0181523 0.85205 0.925215 132.183 301.188 50.853 40.635 0.570289
364 1.43936e-08 -1 0.02009 0.0230455 0.0181196 0.852048 0.925206 132.184 301.188 50.8535 40.6369 0.57022
365 1.40629e-08 -1 0.0200656 0.0229361 0.0180951 0.852044 0.925197 132.185 301.188 50.8542 40.6385 0.570158
366 1.37677e-08 -1 0.0200423 0.0228302 0.0180726 0.85204 0.925188 132.186 301.188 50.855 40.6402 0.570097
367 1.34342e-08 -1 0.0200151 0.0227313 0.0180461 0.852037 0.925179 132.187 301.189 50.8557 40.6419 0.570035
368 1.31305e-08 -1 0.0199892 0.0226183 0.0180207 0.852035 0.92517 132.188 301.189 50.8561 40.6435 0.569973
369 1.28152e-08 -1 0.0199572 0.0225227 0.0179893 0.852032 0.925162 132.189 301.189 50.8567 40.6453 0.569909
370 1.25409e-08 -1 0.0199403 0.0224148 0.0179734 0.852028 0.925153 132.191 301.189 50.8575 40.6467 0.569856
371 1.22487e-08 -1 0.0199135 0.0223107 0.017947 0.852026 0.925145 132.192 301.189 50.858 40.6483 0.569795
372 1.19739e-08 -1 0.0198859 0.0222199 0.0179191 0.852023 0.925136 132.193 301.189 50.8586 40.65 0.569734
373 1.17112e-08 -1 0.0198653 0.0221243 0.0178994 0.852019 0.925128 132.194 301.189 50.8594 40.6516 0.569677
374 1.14429e-08 -1 0.0198432 0.0220231 0.017878 0.852016 0.92512 132.195 301.189 50.8601 40.653 0.569623
375 1.11733e-08 -1 0.0198193 0.021923 0.0178542 0.852013 0.925112 132.196 301.189 50.8606 40.6545 0.569567
376 1.09245e-08 -1 0.0198011 0.0218289 0.0178368 0.852009 0.925104 132.197 301.189 50.8614 40.656 0.569512
377 1.06778e-08 -1 0.0197754 0.0217313 0.0178118 0.852007 0.925096 132.198 301.189 50.8618 40.6575 0.569454
378 1.04356e-08 -1 0.0197555 0.0216354 0.017792 0.852004 0.925088 132.199 301.189 50.8625 40.6589 0.569403
379 1.0174e-08 -1 0.0197341 0.0215543 0.0177713 0.852 0.92508 132.2 301.189 50.8633 40.6604 0.569347
380 9.96163e-09 -1 0.0197157 0.0214607 0.017753 0.851997 0.925072 132.201 301.189 50.8639 40.6618 0.569295
381 9.72948e-09 -1 0.0196923 0.0213703 0.0177303 0.851994 0.925065 132.202 301.189 50.8644 40.6632 0.569241
382 9.51853e-09 -1 0.0196758 0.0212802 0.0177138 0.851991 0.925057 132.203 301.189 50.8652 40.6646 0.56919
383 9.2872e-09 -1 0.0196539 0.0211897 0.0176929 0.851988 0.92505 132.203 301.189 50.8657 40.6659 0.569139
384 9.0785e-09 -1 0.0196402 0.0211041 0.0176793 0.851984 0.925042 132.204 301.189 50.8665 40.6672 0.569091
385 8.87693e-09 -1 0.019618 0.0210199 0.0176572 0.851981 0.925035 132.205 301.19 50.867 40.6686 0.569039
386 8.67325e-09 -1 0.0196016 0.0209342 0.0176416 0.851978 0.925028 132.205 301.19 50.8677 40.6699 0.568991
387 8.47505e-09 -1 0.0195759 0.0208481 0.017617 0.851976 0.925021 132.205 301.19 50.8681 40.6713 0.568936
388 8.28023e-09 -1 0.0195596 0.0207642 0.0176003 0.851973 0.925014 132.205 301.19 50.8687 40.6725 0.56889
389 8.09897e-09 -1 0.0195436 0.0206799 0.0175849 0.85197 0.925006 132.205 301.19 50.8694 40.6737 0.568843
390 7.91601e-09 -1 0.019528 0.0205985 0.0175701 0.851967 0.924999 132.205 301.19 50.8701 40.675 0.568798
391 7.72751e-09 -1 0.0195065 0.0205208 0.0175487 0.851964 0.924993 132.205 301.19 50.8705 40.6763 0.568748
392 7.54746e-09 -1 0.0194901 0.0204418 0.0175324 0.851961 0.924986 132.205 301.19 50.8712 40.6775 0.5687
393 7.39714e-09 -1 0.0194736 0.0203601 0.0175162 0.851959 0.924979 132.204 301.19 50.8717 40.6787 0.568656
394 7.2194e-09 -1 0.0194599 0.0202858 0.0175033 0.851955 0.924973 132.204 301.19 50.8725 40.6799 0.568612
395 7.05685e-09 -1 0.0194437 0.0202016 0.0174872 0.851953 0.924966 132.204 301.19 50.8729 40.681 0.568566
396 6.88797e-09 -1 0.0194258 0.0201338 0.0174694 0.851949 0.92496 132.204 301.19 50.8736 40.6823 0.568521
397 6.73672e-09 -1 0.0194068 0.0200573 0.0174513 0.851947 0.924953 132.204 301.19 50.874 40.6834 0.568474
398 6.576e-09 -1 0.0193954 0.019981 0.0174403 0.851944 0.924947 132.204 301.19 50.8747 40.6845 0.568434
399 6.43106e-09 -1 0.0193771 0.0199112 0.0174222 0.851941 0.924941 132.204 301.19 50.8752 40.6857 0.568388
400 6.28992e-09 -1 0.0193637 0.0198382 0.0174089 0.851939 0.924934 132.204 301.19 50.8758 40.6868 0.568345
401 6.14109e-09 -1 0.0193508 0.019766 0.0173965 0.851935 0.924928 132.203 301.19 50.8764 40.6879 0.568305
402 5.99839e-09 -1 0.0193355 0.019693 0.0173813 0.851933 0.924922 132.203 301.19 50.8769 40.6889 0.568264
403 5.8715e-09 -1 0.0193185 0.019627 0.0173649 0.85193 0.924916 132.203 301.19 50.8775 40.6901 0.56822
404 5.7349e-09 -1 0.0193073 0.0195532 0.0173541 0.851927 0.92491 132.203 301.19 50.8781 40.6911 0.568181
405 5.6043e-09 -1 0.0192902 0.0194841 0.017337 0.851925 0.924904 132.203 301.19 50.8785 40.6922 0.568141
406 5.48401e-09 -1 0.0192769 0.0194157 0.0173245 0.851923 0.924899 132.203 301.191 50.8791 40.6932 0.568101
407 5.35028e-09 -1 0.0192631 0.019349 0.0173104 0.85192 0.924893 132.203 301.191 50.8796 40.6942 0.568061
408 5.23305e-09 -1 0.0192511 0.019285 0.0172988 0.851917 0.924887 132.203 301.191 50.8802 40.6952 0.568024
409 5.10957e-09 -1 0.0192392 0.0192168 0.0172874 0.851914 0.924881 132.203 301.191 50.8807 40.6962 0.567984
410 4.99584e-09 -1 0.0192265 0.0191482 0.017275 0.851912 0.924876 132.202 301.191 50.8812 40.6971 0.567949
411 4.8803e-09 -1 0.0192178 0.0190861 0.0172669 0.851908 0.92487 132.202 301.191 50.8819 40.6981 0.56791
412 4.77489e-09 -1 0.0192019 0.0190203 0.0172513 0.851907 0.924865 132.202 301.191 50.8823 40.699 0.567873
413 4.66781e-09 -1 0.0191886 0.018958 0.0172379 0.851904 0.92486 132.202 301.191 50.8828 40.7 0.567836
414 4.55968e-09 -1 0.0191777 0.018894 0.0172272 0.851902 0.924854 132.202 301.191 50.8833 40.7009 0.567799
415 4.45592e-09 -1 0.0191657 0.0188325 0.0172157 0.851899 0.924849 132.202 301.191 50.8838 40.7019 0.567763
416 4.35334e-09 -1 0.0191561 0.0187729 0.0172066 0.851896 0.924844 132.202 301.191 50.8844 40.7028 0.567729
417 4.25526e-09 -1 0.0191398 0.0187149 0.0171904 0.851895 0.924839 132.202 301.191 50.8848 40.7038 0.56769
418 4.15477e-09 -1 0.0191255 0.0186585 0.0171763 0.851892 0.924834 132.202 301.191 50.8852 40.7047 0.567653
419 4.0644e-09 -1 0.019122 0.0185955 0.0171733 0.851889 0.924828 132.202 301.191 50.8859 40.7055 0.567622
420 3.97363e-09 -1 0.019108 0.0185403 0.0171593 0.851887 0.924823 132.201 301.191 50.8863 40.7064 0.567588
421 3.88748e-09 -1 0.0190986 0.0184791 0.0171501 0.851884 0.924818 132.201 301.191 50.8868 40.7072 0.567554
422 3.79632e-09 -1 0.0190858 0.0184252 0.0171377 0.851882 0.924814 132.201 301.191 50.8873 40.7081 0.56752
423 3.7088e-09 -1 0.0190759 0.0183658 0.0171283 0.85188 0.924809 132.201 301.191 50.8878 40.7089 0.567487
424 3.61975e-09 -1 0.0190631 0.0183144 0.0171153 0.851878 0.924804 132.201 301.191 50.8882 40.7098 0.567453
425 3.54153e-09 -1 0.0190542 0.018258 0.0171071 0.851875 0.924799 132.201 301.191 50.8887 40.7106 0.567421
426 3.46178e-09 -1 0.0190419 0.0182068 0.0170948 0.851873 0.924795 132.201 301.191 50.8891 40.7115 0.567388
427 3.38603e-09 -1 0.0190359 0.0181463 0.0170892 0.851871 0.92479 132.201 301.191 50.8897 40.7122 0.567359
428 3.30211e-09 -1 0.0190203 0.0180985 0.0170739 0.851869 0.924785 132.201 301.191 50.89 40.7131 0.567326
429 3.22977e-09 -1 0.0190181 0.0180422 0.0170717 0.851866 0.924781 132.201 301.191 50.8906 40.7138 0.567297
430 3.15796e-09 -1 0.0190018 0.0179952 0.0170557 0.851864 0.924776 132.201 301.191 50.8909 40.7147 0.567263
431 3.0885e-09 -1 0.0189963 0.0179423 0.0170502 0.851862 0.924772 132.2 301.191 50.8915 40.7154 0.567236
432 3.0209e-09 -1 0.0189894 0.0178895 0.0170437 0.851859 0.924767 132.2 301.191 50.892 40.7161 0.567207
433 2.95107e-09 -1 0.0189768 0.0178435 0.0170312 0.851857 0.924763 132.2 301.191 50.8924 40.7169 0.567175
434 2.88112e-09 -1 0.0189677 0.0177956 0.0170223 0.851855 0.924759 132.2 301.192 50.8928 40.7177 0.567146
435 2.81777e-09 -1 0.0189627 0.0177422 0.0170178 0.851852 0.924755 132.2 301.192 50.8933 40.7183 0.567118
436 2.75276e-09 -1 0.0189543 0.0176924 0.0170093 0.85185 0.92475 132.2 301.192 50.8937 40.719 0.567088
437 2.68981e-09 -1 0.0189462 0.0176441 0.0170016 0.851848 0.924746 132.2 301.192 50.8942 40.7197 0.567062
438 2.63123e-09 -1 0.0189381 0.0175971 0.0169936 0.851846 0.924742 132.2 301.192 50.8946 40.7204 0.567033
439 2.57039e-09 -1 0.0189272 0.017551 0.016983 0.851844 0.924738 132.2 301.192 50.895 40.7212 0.567005
440 2.51226e-09 -1 0.0189219 0.0175024 0.016978 0.851842 0.924734 132.2 301.192 50.8955 40.7218 0.566978
441 2.45612e-09 -1 0.0189145 0.0174587 0.0169705 0.85184 0.92473 132.2 301.192 50.8959 40.7225 0.566953
442 2.39808e-09 -1 0.0189059 0.0174129 0.0169623 0.851838 0.924726 132.2 301.192 50.8963 40.7232 0.566923
