epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
222 4.56917e-08 -1 0.0332881 0.0857397 0.0343198 0.845032 0.92612 132.369 301.422 52.4246 40.9216 1.0993
223 4.40163e-08 -1 0.0332841 0.0855533 0.034316 0.845036 0.926112 132.37 301.422 52.4232 40.922 1.09946
224 4.2402e-08 -1 0.0332793 0.0853878 0.034312 0.84504 0.926105 132.37 301.422 52.4218 40.9222 1.09962
225 4.07968e-08 -1 0.0332825 0.0852032 0.0343158 0.845042 0.926097 132.371 301.422 52.4207 40.9224 1.09977
226 3.92778e-08 -1 0.0332855 0.0850404 0.0343196 0.845045 0.926091 132.372 301.422 52.4195 40.9225 1.09993
227 3.78173e-08 -1 0.0332771 0.0848587 0.0343124 0.845049 0.926083 132.373 301.422 52.4181 40.923 1.10006
228 3.64222e-08 -1 0.0332833 0.084709 0.0343182 0.845051 0.926077 132.374 301.422 52.4171 40.923 1.10022
229 3.51034e-08 -1 0.033278 0.0845417 0.0343147 0.845055 0.92607 132.374 301.422 52.4159 40.9233 1.10036
230 3.37123e-08 -1 0.0332735 0.0843691 0.03431 0.845058 0.926063 132.375 301.421 52.4146 40.9237 1.1005
231 3.24703e-08 -1 0.0332796 0.0842252 0.0343173 0.84506 0.926057 132.376 301.421 52.4137 40.9237 1.10064
232 3.12447e-08 -1 0.0332846 0.0840684 0.0343232 0.845062 0.92605 132.377 301.421 52.4129 40.9238 1.10077
233 3.01211e-08 -1 0.0332832 0.083919 0.0343216 0.845065 0.926044 132.377 301.421 52.4118 40.924 1.10091
234 2.898e-08 -1 0.0332852 0.0837711 0.0343235 0.845067 0.926038 132.378 301.421 52.4108 40.9242 1.10104
235 2.79183e-08 -1 0.0332747 0.0836178 0.0343143 0.845071 0.926031 132.379 301.421 52.4094 40.9245 1.10116
236 2.68812e-08 -1 0.033281 0.0834796 0.0343212 0.845073 0.926026 132.379 301.421 52.4087 40.9246 1.10129
237 2.586e-08 -1 0.0332754 0.0833469 0.0343156 0.845077 0.92602 132.38 301.421 52.4075 40.9248 1.10141
238 2.49331e-08 -1 0.0332793 0.0832069 0.0343204 0.845078 0.926014 132.381 301.421 52.4067 40.925 1.10153
239 2.39635e-08 -1 0.0332752 0.0830694 0.0343169 0.845081 0.926009 132.381 301.421 52.4057 40.9252 1.10165
240 2.30936e-08 -1 0.0332763 0.0829369 0.0343185 0.845083 0.926003 132.382 301.421 52.4048 40.9253 1.10177
241 2.22175e-08 -1 0.0332701 0.08281 0.0343129 0.845087 0.925998 132.382 301.421 52.4036 40.9255 1.10188
242 2.14085e-08 -1 0.0332745 0.0826794 0.0343175 0.845088 0.925992 132.383 301.421 52.4029 40.9257 1.10199
243 2.06067e-08 -1 0.0332702 0.0825585 0.0343142 0.845091 0.925988 132.383 301.421 52.4019 40.9258 1.1021
244 1.98471e-08 -1 0.0332724 0.0824336 0.0343166 0.845093 0.925982 132.384 301.421 52.4011 40.9259 1.10221
245 1.90985e-08 -1 0.0332725 0.0823161 0.0343171 0.845095 0.925977 132.385 301.421 52.4003 40.926 1.10232
246 1.83961e-08 -1 0.0332671 0.08219 0.0343116 0.845098 0.925972 132.385 301.421 52.3993 40.9263 1.10242
247 1.76903e-08 -1 0.0332671 0.0820876 0.0343128 0.8451 0.925968 132.386 301.421 52.3985 40.9263 1.10252
248 1.70678e-08 -1 0.0332673 0.0819675 0.0343131 0.845102 0.925963 132.386 301.421 52.3978 40.9265 1.10262
249 1.64155e-08 -1 0.0332665 0.0818533 0.0343127 0.845104 0.925958 132.387 301.421 52.397 40.9267 1.10272
250 1.57821e-08 -1 0.0332674 0.0817505 0.0343132 0.845106 0.925954 132.387 301.421 52.3962 40.9267 1.10282
251 1.5217e-08 -1 0.0332631 0.0816369 0.03431 0.845109 0.925949 132.387 301.421 52.3953 40.9269 1.10291
252 1.46445e-08 -1 0.033265 0.0815321 0.0343123 0.84511 0.925945 132.388 301.421 52.3947 40.927 1.103
253 1.41072e-08 -1 0.033266 0.0814253 0.0343141 0.845112 0.92594 132.389 301.421 52.394 40.9271 1.10309
254 1.35844e-08 -1 0.0332609 0.0813268 0.034309 0.845115 0.925937 132.389 301.421 52.3931 40.9273 1.10319
255 1.30687e-08 -1 0.0332668 0.0812315 0.0343156 0.845116 0.925932 132.389 301.421 52.3926 40.9273 1.10328
256 1.25817e-08 -1 0.0332588 0.0811286 0.0343073 0.845119 0.925928 132.39 301.421 52.3917 40.9276 1.10336
257 1.21156e-08 -1 0.033261 0.0810405 0.0343098 0.84512 0.925925 132.39 301.421 52.3911 40.9276 1.10345
258 1.167e-08 -1 0.0332607 0.0809381 0.0343099 0.845122 0.92592 132.391 301.421 52.3905 40.9278 1.10353
259 1.12269e-08 -1 0.0332584 0.080847 0.0343081 0.845124 0.925917 132.391 301.421 52.3898 40.9279 1.10361
260 1.08064e-08 -1 0.0332595 0.0807545 0.0343097 0.845125 0.925913 132.392 301.421 52.3892 40.928 1.10369
261 1.04135e-08 -1 0.0332583 0.0806726 0.0343089 0.845127 0.92591 132.392 301.421 52.3885 40.928 1.10377
262 1.00336e-08 -1 0.0332538 0.0805766 0.0343047 0.845129 0.925905 132.392 301.421 52.3878 40.9282 1.10384
263 9.64967e-09 -1 0.0332579 0.0804953 0.0343094 0.84513 0.925902 132.393 301.421 52.3873 40.9282 1.10392
264 9.29616e-09 -1 0.0332561 0.0804114 0.0343078 0.845132 0.925899 132.393 301.421 52.3867 40.9283 1.104
265 8.94079e-09 -1 0.0332522 0.0803329 0.0343042 0.845134 0.925896 132.394 301.421 52.386 40.9284 1.10407
266 8.60909e-09 -1 0.0332535 0.0802529 0.0343054 0.845136 0.925892 132.394 301.421 52.3855 40.9285 1.10414
267 8.29215e-09 -1 0.033257 0.0801695 0.0343096 0.845136 0.925889 132.394 301.42 52.3851 40.9286 1.10421
268 7.98658e-09 -1 0.0332551 0.0800946 0.0343078 0.845138 0.925886 132.395 301.42 52.3844 40.9286 1.10428
269 7.6763e-09 -1 0.0332567 0.080027 0.0343095 0.84514 0.925883 132.395 301.42 52.3839 40.9286 1.10435
270 7.40358e-09 -1 0.0332499 0.0799396 0.0343036 0.845142 0.925879 132.395 301.42 52.3833 40.9289 1.10441
271 7.12408e-09 -1 0.0332521 0.0798681 0.034306 0.845143 0.925876 132.396 301.42 52.3828 40.9289 1.10448
272 6.85795e-09 -1 0.0332521 0.0797956 0.0343054 0.845144 0.925873 132.396 301.42 52.3823 40.9289 1.10454
273 6.60741e-09 -1 0.0332506 0.0797242 0.0343044 0.845146 0.92587 132.396 301.42 52.3817 40.929 1.1046
274 6.361e-09 -1 0.033252 0.0796607 0.0343063 0.845147 0.925868 132.397 301.42 52.3813 40.929 1.10467
275 6.12197e-09 -1 0.0332496 0.0795906 0.0343045 0.845149 0.925865 132.397 301.42 52.3808 40.9291 1.10473
276 5.89224e-09 -1 0.0332491 0.0795225 0.0343041 0.84515 0.925862 132.397 301.42 52.3803 40.9292 1.10479
277 5.67627e-09 -1 0.0332482 0.0794571 0.0343035 0.845151 0.92586 132.398 301.42 52.3798 40.9293 1.10484
278 5.45921e-09 -1 0.0332484 0.0793967 0.0343038 0.845153 0.925857 132.398 301.42 52.3794 40.9293 1.1049
279 5.25976e-09 -1 0.0332489 0.0793324 0.0343041 0.845154 0.925854 132.398 301.42 52.3789 40.9294 1.10496
280 5.06748e-09 -1 0.0332441 0.0792673 0.0342998 0.845156 0.925852 132.398 301.42 52.3784 40.9295 1.10501
281 4.87585e-09 -1 0.0332481 0.0792096 0.0343043 0.845156 0.925849 132.399 301.42 52.3781 40.9295 1.10507
282 4.69364e-09 -1 0.0332462 0.079147 0.0343021 0.845158 0.925847 132.399 301.42 52.3776 40.9296 1.10512
283 4.51651e-09 -1 0.0332472 0.0790927 0.0343036 0.845158 0.925845 132.399 301.42 52.3772 40.9296 1.10517
284 4.34909e-09 -1 0.0332453 0.0790382 0.0343021 0.84516 0.925842 132.399 301.42 52.3767 40.9296 1.10523
285 4.1903e-09 -1 0.0332439 0.0789811 0.0343007 0.845161 0.92584 132.4 301.42 52.3763 40.9297 1.10527
286 4.03287e-09 -1 0.0332424 0.0789226 0.0342996 0.845162 0.925838 132.4 301.42 52.3759 40.9298 1.10532
287 3.88491e-09 -1 0.0332411 0.0788688 0.0342982 0.845164 0.925836 132.4 301.42 52.3755 40.9299 1.10537
288 3.73744e-09 -1 0.0332414 0.0788136 0.034299 0.845165 0.925833 132.4 301.42 52.3751 40.9299 1.10542
289 3.59953e-09 -1 0.0332388 0.0787615 0.0342964 0.845166 0.925831 132.401 301.42 52.3747 40.93 1.10546
290 3.46859e-09 -1 0.0332415 0.0787105 0.0342991 0.845166 0.925829 132.401 301.42 52.3744 40.93 1.10551
291 3.33841e-09 -1 0.0332407 0.0786617 0.0342987 0.845168 0.925827 132.401 301.42 52.374 40.93 1.10556
292 3.21089e-09 -1 0.0332385 0.0786112 0.0342968 0.845169 0.925825 132.401 301.42 52.3736 40.9301 1.1056
293 3.09699e-09 -1 0.0332392 0.0785619 0.0342977 0.84517 0.925823 132.402 301.42 52.3733 40.9302 1.10564
294 2.97776e-09 -1 0.0332376 0.0785163 0.0342964 0.845171 0.925821 132.402 301.42 52.3729 40.9302 1.10568
295 2.86726e-09 -1 0.0332382 0.0784705 0.0342971 0.845172 0.925819 132.402 301.42 52.3726 40.9302 1.10573
296 2.76188e-09 -1 0.0332372 0.0784236 0.0342963 0.845173 0.925817 132.402 301.42 52.3723 40.9303 1.10577
297 2.65778e-09 -1 0.0332373 0.078378 0.0342964 0.845174 0.925815 132.402 301.42 52.372 40.9303 1.1058
298 2.55925e-09 -1 0.0332371 0.0783356 0.0342963 0.845174 0.925814 132.403 301.42 52.3716 40.9303 1.10585
299 2.4637e-09 -1 0.0332376 0.0782936 0.0342971 0.845175 0.925812 132.403 301.42 52.3714 40.9304 1.10588
300 2.37372e-09 -1 0.0332359 0.0782497 0.0342953 0.845176 0.92581 132.403 301.42 52.371 40.9304 1.10592
301 2.28494e-09 -1 0.033235 0.0782071 0.034295 0.845177 0.925808 132.403 301.42 52.3707 40.9305 1.10596
302 2.19926e-09 -1 0.0332325 0.0781651 0.0342925 0.845178 0.925807 132.403 301.42 52.3703 40.9306 1.10599
303 2.11699e-09 -1 0.0332351 0.0781273 0.0342951 0.845179 0.925805 132.404 301.42 52.3702 40.9305 1.10603
304 2.04011e-09 -1 0.0332347 0.0780869 0.0342948 0.84518 0.925804 132.404 301.42 52.3699 40.9306 1.10606
305 1.96213e-09 -1 0.0332347 0.0780493 0.034295 0.84518 0.925802 132.404 301.42 52.3696 40.9306 1.1061
306 1.89062e-09 -1 0.0332334 0.0780098 0.034294 0.845181 0.9258 132.404 301.42 52.3693 40.9307 1.10613
307 1.81997e-09 -1 0.0332319 0.0779734 0.0342926 0.845182 0.925799 132.404 301.42 52.369 40.9307 1.10617
308 1.7518e-09 -1 0.0332321 0.0779365 0.0342928 0.845183 0.925797 132.404 301.42 52.3687 40.9307 1.1062
309 1.6863e-09 -1 0.0332313 0.0779019 0.0342923 0.845184 0.925796 132.405 301.42 52.3685 40.9308 1.10623
310 1.6249e-09 -1 0.0332298 0.0778679 0.0342909 0.845185 0.925795 132.405 301.42 52.3682 40.9308 1.10626
311 1.56528e-09 -1 0.0332308 0.0778337 0.0342919 0.845185 0.925793 132.405 301.42 52.368 40.9308 1.10629
312 1.50553e-09 -1 0.0332299 0.0777981 0.0342911 0.845186 0.925792 132.405 301.42 52.3677 40.9309 1.10632
313 1.45035e-09 -1 0.0332294 0.0777666 0.0342909 0.845187 0.925791 132.405 301.42 52.3675 40.9309 1.10635
314 1.39615e-09 -1 0.03323 0.0777337 0.0342915 0.845187 0.925789 132.405 301.42 52.3672 40.9309 1.10638
315 1.34396e-09 -1 0.0332293 0.0777006 0.034291 0.845188 0.925788 132.405 301.42 52.367 40.9309 1.10641
316 1.29484e-09 -1 0.0332293 0.0776717 0.0342912 0.845188 0.925787 132.406 301.42 52.3668 40.9309 1.10644
317 1.24684e-09 -1 0.0332281 0.0776382 0.03429 0.845189 0.925785 132.406 301.42 52.3665 40.931 1.10647
318 1.19923e-09 -1 0.0332284 0.0776112 0.0342904 0.84519 0.925784 132.406 301.42 52.3663 40.931 1.10649
319 1.15494e-09 -1 0.0332283 0.0775805 0.0342904 0.84519 0.925783 132.406 301.42 52.3661 40.931 1.10652
320 1.11185e-09 -1 0.0332269 0.0775512 0.0342892 0.845191 0.925782 132.406 301.42 52.3659 40.9311 1.10655
321 1.07076e-09 -1 0.033226 0.077522 0.0342884 0.845192 0.925781 132.406 301.42 52.3657 40.9311 1.10657
322 1.02991e-09 -1 0.0332258 0.0774952 0.0342883 0.845192 0.92578 132.406 301.42 52.3655 40.9311 1.1066
323 9.92574e-10 -1 0.0332263 0.0774669 0.034289 0.845193 0.925778 132.406 301.42 52.3653 40.9311 1.10662
324 9.55323e-10 -1 0.0332261 0.0774395 0.0342887 0.845193 0.925777 132.407 301.42 52.3651 40.9312 1.10664
325 9.20273e-10 -1 0.0332257 0.0774149 0.0342884 0.845194 0.925776 132.407 301.42 52.3649 40.9312 1.10667
326 8.85517e-10 -1 0.0332252 0.0773884 0.0342881 0.845195 0.925775 132.407 301.42 52.3647 40.9312 1.10669
327 8.52897e-10 -1 0.0332245 0.0773619 0.0342874 0.845195 0.925774 132.407 301.42 52.3645 40.9312 1.10671
328 8.21158e-10 -1 0.0332243 0.0773367 0.0342874 0.845196 0.925773 132.407 301.42 52.3643 40.9312 1.10673
329 7.90123e-10 -1 0.0332249 0.0773141 0.034288 0.845196 0.925772 132.407 301.42 52.3642 40.9312 1.10676
330 7.61133e-10 -1 0.0332237 0.0772892 0.034287 0.845197 0.925771 132.407 301.42 52.364 40.9313 1.10678
331 7.32412e-10 -1 0.0332235 0.0772665 0.0342868 0.845197 0.92577 132.407 301.42 52.3638 40.9313 1.1068
332 7.05675e-10 -1 0.0332244 0.0772435 0.0342878 0.845198 0.925769 132.407 301.42 52.3637 40.9313 1.10682
333 6.78788e-10 -1 0.0332237 0.0772206 0.0342872 0.845198 0.925768 132.408 301.42 52.3635 40.9313 1.10684
334 6.54282e-10 -1 0.0332225 0.0771979 0.0342861 0.845199 0.925767 132.408 301.42 52.3633 40.9314 1.10686
335 6.30007e-10 -1 0.0332226 0.077176 0.0342863 0.845199 0.925767 132.408 301.42 52.3631 40.9314 1.10688
336 6.05705e-10 -1 0.0332221 0.0771549 0.0342858 0.8452 0.925766 132.408 301.42 52.363 40.9314 1.1069
337 5.83664e-10 -1 0.0332222 0.0771348 0.0342859 0.8452 0.925765 132.408 301.42 52.3628 40.9314 1.10692
338 5.61783e-10 -1 0.0332219 0.0771135 0.0342858 0.845201 0.925764 132.408 301.42 52.3627 40.9314 1.10694
339 5.41312e-10 -1 0.0332221 0.0770923 0.034286 0.845201 0.925763 132.408 301.42 52.3625 40.9314 1.10695
340 5.21189e-10 -1 0.0332212 0.0770735 0.0342852 0.845201 0.925762 132.408 301.42 52.3624 40.9315 1.10697
341 5.01578e-10 -1 0.0332209 0.0770534 0.0342851 0.845202 0.925762 132.408 301.42 52.3622 40.9315 1.10699
342 4.8314e-10 -1 0.0332204 0.0770332 0.0342845 0.845202 0.925761 132.408 301.42 52.3621 40.9315 1.10701
343 4.6476e-10 -1 0.033221 0.0770171 0.0342852 0.845203 0.92576 132.408 301.42 52.362 40.9315 1.10702
344 4.47697e-10 -1 0.0332201 0.0769967 0.0342844 0.845203 0.925759 132.409 301.42 52.3618 40.9315 1.10704
345 4.30784e-10 -1 0.0332204 0.0769803 0.0342848 0.845203 0.925759 132.409 301.42 52.3617 40.9315 1.10706
346 4.14951e-10 -1 0.0332204 0.0769627 0.0342849 0.845204 0.925758 132.409 301.42 52.3616 40.9315 1.10707
347 3.99758e-10 -1 0.0332196 0.0769435 0.0342841 0.845204 0.925757 132.409 301.42 52.3614 40.9316 1.10709
348 3.84588e-10 -1 0.0332192 0.0769269 0.0342838 0.845205 0.925756 132.409 301.42 52.3613 40.9316 1.1071
349 3.70449e-10 -1 0.0332188 0.0769104 0.0342835 0.845205 0.925756 132.409 301.42 52.3611 40.9316 1.10712
350 3.56553e-10 -1 0.0332189 0.0768944 0.0342836 0.845205 0.925755 132.409 301.42 52.361 40.9316 1.10713
351 3.43236e-10 -1 0.0332189 0.0768775 0.0342837 0.845206 0.925754 132.409 301.42 52.3609 40.9316 1.10715
352 3.30329e-10 -1 0.0332186 0.0768631 0.0342834 0.845206 0.925754 132.409 301.42 52.3608 40.9316 1.10716
353 3.18428e-10 -1 0.0332182 0.0768468 0.0342832 0.845206 0.925753 132.409 301.42 52.3607 40.9316 1.10718
354 3.06412e-10 -1 0.0332186 0.0768319 0.0342836 0.845207 0.925753 132.409 301.42 52.3606 40.9316 1.10719
355 2.95095e-10 -1 0.0332181 0.0768162 0.0342831 0.845207 0.925752 132.409 301.42 52.3605 40.9317 1.1072
356 2.83989e-10 -1 0.0332175 0.0768019 0.0342826 0.845207 0.925751 132.409 301.42 52.3604 40.9317 1.10722
357 2.73663e-10 -1 0.0332173 0.0767884 0.0342825 0.845208 0.925751 132.409 301.42 52.3602 40.9317 1.10723
358 2.63744e-10 -1 0.0332173 0.0767739 0.0342825 0.845208 0.92575 132.41 301.42 52.3601 40.9317 1.10724
359 2.53555e-10 -1 0.0332164 0.0767593 0.0342816 0.845208 0.92575 132.41 301.42 52.36 40.9317 1.10725
360 2.44112e-10 -1 0.0332172 0.0767467 0.0342824 0.845208 0.925749 132.41 301.42 52.36 40.9317 1.10727
361 2.35173e-10 -1 0.0332163 0.0767331 0.0342817 0.845209 0.925749 132.41 301.42 52.3598 40.9317 1.10728
362 2.26283e-10 -1 0.0332168 0.0767202 0.0342822 0.845209 0.925748 132.41 301.42 52.3598 40.9317 1.10729
363 2.17764e-10 -1 0.0332161 0.0767077 0.0342814 0.845209 0.925748 132.41 301.42 52.3596 40.9317 1.1073
364 2.09825e-10 -1 0.0332158 0.0766941 0.0342813 0.84521 0.925747 132.41 301.42 52.3596 40.9318 1.10731
365 2.01957e-10 -1 0.033216 0.0766815 0.0342815 0.84521 0.925747 132.41 301.42 52.3595 40.9318 1.10732
366 1.94569e-10 -1 0.0332153 0.0766697 0.0342808 0.84521 0.925746 132.41 301.42 52.3594 40.9318 1.10733
367 1.87202e-10 -1 0.0332152 0.076658 0.0342809 0.845211 0.925746 132.41 301.42 52.3593 40.9318 1.10735
368 1.80122e-10 -1 0.0332152 0.0766467 0.0342808 0.845211 0.925745 132.41 301.42 52.3592 40.9318 1.10736
369 1.73486e-10 -1 0.0332153 0.0766351 0.0342811 0.845211 0.925745 132.41 301.42 52.3591 40.9318 1.10737
370 1.67148e-10 -1 0.0332153 0.0766238 0.0342811 0.845211 0.925744 132.41 301.42 52.359 40.9318 1.10738
371 1.60973e-10 -1 0.0332149 0.0766124 0.0342806 0.845211 0.925744 132.41 301.42 52.3589 40.9318 1.10739
372 1.54974e-10 -1 0.0332146 0.0766022 0.0342804 0.845212 0.925743 132.41 301.42 52.3589 40.9318 1.1074
373 1.49234e-10 -1 0.0332145 0.0765913 0.0342803 0.845212 0.925743 132.41 301.42 52.3588 40.9318 1.10741
374 1.43699e-10 -1 0.0332143 0.0765806 0.0342802 0.845212 0.925742 132.41 301.42 52.3587 40.9319 1.10741
375 1.38173e-10 -1 0.0332143 0.0765706 0.0342802 0.845212 0.925742 132.41 301.42 52.3586 40.9319 1.10742
376 1.33129e-10 -1 0.0332142 0.076561 0.0342802 0.845213 0.925742 132.41 301.42 52.3586 40.9319 1.10743
377 1.28263e-10 -1 0.033214 0.0765508 0.03428 0.845213 0.925741 132.411 301.42 52.3585 40.9319 1.10744
378 1.23449e-10 -1 0.0332141 0.0765412 0.0342801 0.845213 0.925741 132.411 301.42 52.3584 40.9319 1.10745
379 1.18775e-10 -1 0.0332137 0.0765308 0.0342799 0.845213 0.92574 132.411 301.42 52.3583 40.9319 1.10746
380 1.14283e-10 -1 0.0332139 0.0765222 0.03428 0.845213 0.92574 132.411 301.42 52.3583 40.9319 1.10747
381 1.10121e-10 -1 0.0332134 0.0765129 0.0342795 0.845214 0.92574 132.411 301.42 52.3582 40.9319 1.10748
382 1.06075e-10 -1 0.0332135 0.0765044 0.0342797 0.845214 0.925739 132.411 301.42 52.3581 40.9319 1.10748
383 1.02078e-10 -1 0.0332137 0.0764957 0.03428 0.845214 0.925739 132.411 301.42 52.3581 40.9319 1.10749
384 9.83154e-11 -1 0.0332131 0.0764867 0.0342793 0.845214 0.925739 132.411 301.42 52.358 40.9319 1.1075
385 9.45999e-11 -1 0.0332131 0.0764788 0.0342795 0.845214 0.925738 132.411 301.42 52.358 40.9319 1.10751
386 9.11884e-11 -1 0.033213 0.0764699 0.0342794 0.845215 0.925738 132.411 301.42 52.3579 40.9319 1.10751
387 8.76664e-11 -1 0.0332129 0.0764619 0.0342792 0.845215 0.925738 132.411 301.42 52.3578 40.9319 1.10752
388 8.44289e-11 -1 0.0332129 0.0764537 0.0342793 0.845215 0.925737 132.411 301.42 52.3578 40.9319 1.10753
389 8.12814e-11 -1 0.0332125 0.0764466 0.0342789 0.845215 0.925737 132.411 301.42 52.3577 40.932 1.10754
390 7.82977e-11 -1 0.0332125 0.0764392 0.034279 0.845215 0.925737 132.411 301.42 52.3576 40.932 1.10754
391 7.53809e-11 -1 0.0332125 0.0764305 0.034279 0.845215 0.925736 132.411 301.42 52.3576 40.932 1.10755
392 7.26198e-11 -1 0.0332121 0.0764235 0.0342787 0.845216 0.925736 132.411 301.42 52.3575 40.932 1.10756
393 6.98157e-11 -1 0.033212 0.0764161 0.0342785 0.845216 0.925736 132.411 301.42 52.3575 40.932 1.10756
394 6.73633e-11 -1 0.0332121 0.0764092 0.0342787 0.845216 0.925736 132.411 301.42 52.3574 40.932 1.10757
395 6.47573e-11 -1 0.033212 0.076402 0.0342785 0.845216 0.925735 132.411 301.42 52.3574 40.932 1.10758
396 6.24052e-11 -1 0.0332116 0.0763948 0.0342782 0.845216 0.925735 132.411 301.42 52.3573 40.932 1.10758
397 6.00697e-11 -1 0.0332115 0.0763882 0.0342781 0.845217 0.925735 132.411 301.42 52.3573 40.932 1.10759
398 5.7855e-11 -1 0.0332116 0.076382 0.0342783 0.845217 0.925734 132.411 301.42 52.3572 40.932 1.10759
399 5.57008e-11 -1 0.0332114 0.076375 0.0342781 0.845217 0.925734 132.411 301.42 52.3572 40.932 1.1076
400 5.36136e-11 -1 0.0332116 0.0763694 0.0342782 0.845217 0.925734 132.411 301.42 52.3571 40.932 1.10761
401 5.16223e-11 -1 0.0332112 0.0763629 0.0342779 0.845217 0.925734 132.411 301.42 52.3571 40.932 1.10761
402 4.96369e-11 -1 0.0332111 0.0763567 0.0342779 0.845217 0.925733 132.411 301.42 52.357 40.932 1.10762
403 4.78361e-11 -1 0.033211 0.0763503 0.0342778 0.845217 0.925733 132.411 301.42 52.357 40.932 1.10762
404 4.60577e-11 -1 0.033211 0.0763446 0.0342778 0.845217 0.925733 132.411 301.42 52.3569 40.932 1.10763
405 4.43478e-11 -1 0.0332108 0.0763388 0.0342776 0.845218 0.925733 132.411 301.42 52.3569 40.932 1.10763
406 4.26822e-11 -1 0.0332108 0.0763334 0.0342777 0.845218 0.925733 132.411 301.42 52.3569 40.932 1.10764
407 4.11128e-11 -1 0.0332108 0.0763278 0.0342777 0.845218 0.925732 132.412 301.42 52.3568 40.932 1.10764
408 3.9534e-11 -1 0.0332107 0.0763225 0.0342775 0.845218 0.925732 132.412 301.42 52.3568 40.932 1.10765
409 3.81247e-11 -1 0.0332107 0.076317 0.0342776 0.845218 0.925732 132.412 301.42 52.3567 40.9321 1.10765
410 3.67075e-11 -1 0.0332108 0.0763117 0.0342777 0.845218 0.925732 132.412 301.42 52.3567 40.9321 1.10766
411 3.53325e-11 -1 0.0332102 0.0763062 0.0342772 0.845218 0.925731 132.412 301.42 52.3567 40.9321 1.10766
412 3.40029e-11 -1 0.0332104 0.0763016 0.0342773 0.845218 0.925731 132.412 301.42 52.3566 40.9321 1.10767
413 3.27448e-11 -1 0.0332104 0.0762963 0.0342774 0.845218 0.925731 132.412 301.42 52.3566 40.9321 1.10767
414 3.15316e-11 -1 0.0332103 0.0762915 0.0342773 0.845219 0.925731 132.412 301.42 52.3566 40.9321 1.10767
415 3.03801e-11 -1 0.0332102 0.0762865 0.0342772 0.845219 0.925731 132.412 301.42 52.3565 40.9321 1.10768
416 2.9228e-11 -1 0.0332102 0.0762823 0.0342772 0.845219 0.92573 132.412 301.42 52.3565 40.9321 1.10768
417 2.81454e-11 -1 0.03321 0.0762771 0.034277 0.845219 0.92573 132.412 301.42 52.3564 40.9321 1.10769
418 2.71014e-11 -1 0.0332098 0.0762729 0.0342769 0.845219 0.92573 132.412 301.42 52.3564 40.9321 1.10769
419 2.60805e-11 -1 0.0332098 0.0762684 0.0342769 0.845219 0.92573 132.412 301.42 52.3564 40.9321 1.1077
420 2.51146e-11 -1 0.0332097 0.0762641 0.0342768 0.845219 0.92573 132.412 301.42 52.3563 40.9321 1.1077
421 2.41772e-11 -1 0.03321 0.0762599 0.034277 0.845219 0.92573 132.412 301.42 52.3563 40.9321 1.1077
422 2.3296e-11 -1 0.0332098 0.0762556 0.0342769 0.845219 0.925729 132.412 301.42 52.3563 40.9321 1.10771
423 2.2396e-11 -1 0.0332097 0.0762515 0.0342768 0.84522 0.925729 132.412 301.42 52.3563 40.9321 1.10771
424 2.15792e-11 -1 0.0332095 0.0762474 0.0342766 0.84522 0.925729 132.412 301.42 52.3562 40.9321 1.10771
425 2.07773e-11 -1 0.0332096 0.0762434 0.0342767 0.84522 0.925729 132.412 301.42 52.3562 40.9321 1.10772
426 2.00021e-11 -1 0.0332093 0.0762396 0.0342765 0.84522 0.925729 132.412 301.42 52.3562 40.9321 1.10772
427 1.9244e-11 -1 0.0332094 0.076236 0.0342766 0.84522 0.925729 132.412 301.42 52.3561 40.9321 1.10772
428 1.85592e-11 -1 0.0332093 0.0762319 0.0342765 0.84522 0.925728 132.412 301.42 52.3561 40.9321 1.10773
429 1.78516e-11 -1 0.0332094 0.0762285 0.0342766 0.84522 0.925728 132.412 301.42 52.3561 40.9321 1.10773
430 1.71897e-11 -1 0.0332092 0.076225 0.0342764 0.84522 0.925728 132.412 301.42 52.356 40.9321 1.10773
431 1.65441e-11 -1 0.0332092 0.0762214 0.0342765 0.84522 0.925728 132.412 301.42 52.356 40.9321 1.10774
432 1.59334e-11 -1 0.0332092 0.0762176 0.0342765 0.84522 0.925728 132.412 301.42 52.356 40.9321 1.10774
433 1.53468e-11 -1 0.0332091 0.0762143 0.0342764 0.84522 0.925728 132.412 301.42 52.356 40.9321 1.10774
434 1.47768e-11 -1 0.0332089 0.076211 0.0342761 0.84522 0.925728 132.412 301.42 52.3559 40.9321 1.10775
435 1.42273e-11 -1 0.033209 0.0762079 0.0342763 0.845221 0.925727 132.412 301.42 52.3559 40.9321 1.10775
436 1.36945e-11 -1 0.0332088 0.0762044 0.0342761 0.845221 0.925727 132.412 301.42 52.3559 40.9321 1.10775
437 1.31807e-11 -1 0.0332089 0.0762014 0.0342762 0.845221 0.925727 132.412 301.42 52.3559 40.9321 1.10776
438 1.26878e-11 -1 0.0332087 0.0761982 0.034276 0.845221 0.925727 132.412 301.42 52.3558 40.9321 1.10776
439 1.22287e-11 -1 0.0332088 0.0761952 0.0342762 0.845221 0.925727 132.412 301.42 52.3558 40.9321 1.10776
440 1.17742e-11 -1 0.0332087 0.0761923 0.034276 0.845221 0.925727 132.412 301.42 52.3558 40.9321 1.10776
