epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
223 1.62777e-07 -1 0.0186162 0.0735389 0.0166057 0.857645 0.92817 131.854 301.403 50.0764 41.0944 0.57695
224 1.58934e-07 -1 0.0184758 0.073276 0.0164596 0.857586 0.928136 131.859 301.404 50.0868 41.0993 0.576695
225 1.55287e-07 -1 0.0183066 0.0730309 0.0162863 0.857522 0.928103 131.863 301.404 50.0983 41.1038 0.576462
226 1.51717e-07 -1 0.0181398 0.0727707 0.0161139 0.857458 0.928069 131.868 301.404 50.1095 41.1083 0.576238
227 1.48189e-07 -1 0.017986 0.0725158 0.0159554 0.857397 0.928036 131.873 301.404 50.1202 41.1128 0.576009
228 1.44756e-07 -1 0.0178157 0.072261 0.0157804 0.857333 0.928002 131.878 301.404 50.1314 41.1171 0.575792
229 1.41416e-07 -1 0.0176503 0.0720221 0.0156106 0.857271 0.92797 131.882 301.405 50.1425 41.1214 0.575573
230 1.38153e-07 -1 0.0175074 0.0717739 0.0154628 0.857214 0.927939 131.887 301.405 50.1525 41.1257 0.575345
231 1.34953e-07 -1 0.0173501 0.0715295 0.0153007 0.857154 0.927907 131.891 301.405 50.1631 41.1299 0.575134
232 1.31801e-07 -1 0.0171716 0.0712979 0.0151192 0.85709 0.927875 131.896 301.405 50.1744 41.1337 0.574923
233 1.28809e-07 -1 0.0170434 0.0710458 0.014987 0.857038 0.927845 131.9 301.406 50.1836 41.138 0.574702
234 1.25795e-07 -1 0.0168777 0.0708206 0.0148185 0.856977 0.927814 131.904 301.406 50.1943 41.1418 0.574495
235 1.22931e-07 -1 0.0167304 0.0705874 0.0146674 0.856921 0.927784 131.908 301.406 50.2042 41.1457 0.574282
236 1.20099e-07 -1 0.0165638 0.0703561 0.0144955 0.856861 0.927754 131.913 301.406 50.2148 41.1494 0.574097
237 1.17289e-07 -1 0.0164128 0.070129 0.0143418 0.856805 0.927725 131.917 301.406 50.2247 41.1531 0.573893
238 1.14617e-07 -1 0.0162826 0.0699038 0.0142079 0.856753 0.927696 131.921 301.407 50.2338 41.157 0.573683
239 1.11966e-07 -1 0.0161243 0.0696743 0.0140464 0.856696 0.927667 131.925 301.407 50.2438 41.1605 0.573497
240 1.09402e-07 -1 0.0159924 0.0694652 0.0139115 0.856645 0.927639 131.929 301.407 50.2529 41.1642 0.573283
241 1.06924e-07 -1 0.0158333 0.0692457 0.0137496 0.856589 0.92761 131.933 301.407 50.2629 41.1676 0.573094
242 1.04444e-07 -1 0.0157045 0.0690312 0.0136172 0.856538 0.927583 131.937 301.407 50.2717 41.1712 0.572895
243 1.02066e-07 -1 0.0155423 0.0688144 0.0134513 0.856482 0.927555 131.941 301.407 50.2817 41.1744 0.572722
244 9.97392e-08 -1 0.0154035 0.0686133 0.0133114 0.856431 0.927528 131.945 301.408 50.2908 41.1778 0.57253
245 9.74267e-08 -1 0.0152717 0.0683919 0.0131759 0.856381 0.927501 131.949 301.408 50.2995 41.1811 0.572345
246 9.51941e-08 -1 0.0151239 0.0681876 0.0130258 0.856328 0.927474 131.952 301.408 50.3088 41.1843 0.572165
247 9.29945e-08 -1 0.0149912 0.0679762 0.0128905 0.856279 0.927448 131.956 301.408 50.3175 41.1875 0.571985
248 9.09087e-08 -1 0.0148573 0.0677812 0.0127538 0.85623 0.927422 131.96 301.408 50.3262 41.1907 0.571804
249 8.88019e-08 -1 0.0147255 0.0675827 0.01262 0.856181 0.927397 131.963 301.408 50.3348 41.1938 0.571622
250 8.67732e-08 -1 0.0145931 0.0673776 0.0124853 0.856133 0.927371 131.967 301.409 50.3433 41.1969 0.571448
251 8.4819e-08 -1 0.0144612 0.0671867 0.0123506 0.856085 0.927347 131.97 301.409 50.3519 41.1999 0.571274
252 8.28233e-08 -1 0.014319 0.0669922 0.0122058 0.856035 0.927321 131.974 301.409 50.3607 41.2028 0.571113
253 8.09372e-08 -1 0.0142015 0.0667958 0.0120866 0.85599 0.927297 131.977 301.409 50.3685 41.2058 0.570938
254 7.90731e-08 -1 0.014092 0.066611 0.0119751 0.855948 0.927274 131.981 301.409 50.376 41.2088 0.570751
255 7.73016e-08 -1 0.013946 0.0664214 0.0118264 0.855898 0.927249 131.984 301.409 50.3849 41.2115 0.570604
256 7.55215e-08 -1 0.0138134 0.0662366 0.0116922 0.855851 0.927225 131.988 301.409 50.3931 41.2142 0.570447
257 7.3792e-08 -1 0.0136954 0.0660456 0.0115715 0.855807 0.927201 131.991 301.41 50.4008 41.217 0.570275
258 7.21034e-08 -1 0.0135778 0.065869 0.011452 0.855764 0.927179 131.994 301.41 50.4085 41.2198 0.57011
259 7.04694e-08 -1 0.0134506 0.0656826 0.0113225 0.855719 0.927156 131.997 301.41 50.4164 41.2224 0.569965
260 6.88434e-08 -1 0.0133257 0.0655049 0.0111973 0.855675 0.927133 132.001 301.41 50.4242 41.225 0.569808
261 6.72706e-08 -1 0.01322 0.0653277 0.0110897 0.855635 0.927111 132.004 301.41 50.4313 41.2277 0.569648
262 6.57447e-08 -1 0.0130893 0.0651532 0.0109571 0.85559 0.927088 132.007 301.41 50.4393 41.2302 0.569508
263 6.42371e-08 -1 0.0129848 0.0649863 0.0108508 0.85555 0.927067 132.01 301.41 50.4463 41.2328 0.569343
264 6.27712e-08 -1 0.0128636 0.0648155 0.0107283 0.855508 0.927045 132.013 301.41 50.4538 41.2353 0.569196
265 6.13422e-08 -1 0.0127461 0.0646434 0.0106087 0.855466 0.927024 132.016 301.411 50.4612 41.2377 0.569057
266 5.99342e-08 -1 0.0126461 0.064475 0.0105073 0.855428 0.927003 132.019 301.411 50.4679 41.2403 0.568899
267 5.8582e-08 -1 0.0125278 0.0643096 0.0103871 0.855386 0.926982 132.022 301.411 50.4752 41.2426 0.568761
268 5.72389e-08 -1 0.0124107 0.0641451 0.0102681 0.855345 0.926961 132.025 301.411 50.4825 41.2449 0.568622
269 5.59061e-08 -1 0.0123142 0.0639849 0.0101704 0.855309 0.926941 132.028 301.411 50.4889 41.2473 0.568476
270 5.4631e-08 -1 0.0121979 0.0638258 0.010053 0.855269 0.926921 132.031 301.411 50.4961 41.2495 0.568341
271 5.34e-08 -1 0.0120993 0.0636638 0.00995355 0.855232 0.926901 132.033 301.411 50.5025 41.2519 0.568197
272 5.21902e-08 -1 0.0119894 0.0635121 0.00984165 0.855193 0.926881 132.036 301.411 50.5094 41.2541 0.56806
273 5.09832e-08 -1 0.0118856 0.0633482 0.00973629 0.855156 0.926861 132.039 301.411 50.5159 41.2563 0.567932
274 4.98389e-08 -1 0.0117776 0.0631938 0.00962789 0.855118 0.926842 132.042 301.412 50.5226 41.2584 0.567803
275 4.86982e-08 -1 0.0116747 0.0630398 0.00952322 0.855082 0.926822 132.044 301.412 50.5291 41.2606 0.567672
276 4.76017e-08 -1 0.0115899 0.0628923 0.00943769 0.855049 0.926804 132.047 301.412 50.5349 41.2628 0.567532
277 4.64889e-08 -1 0.011473 0.0627425 0.00931905 0.85501 0.926785 132.05 301.412 50.5418 41.2648 0.567412
278 4.54376e-08 -1 0.0113846 0.0625991 0.00923008 0.854977 0.926767 132.052 301.412 50.5477 41.2669 0.567274
279 4.44008e-08 -1 0.011291 0.0624499 0.00913527 0.854943 0.926749 132.055 301.412 50.5537 41.269 0.567154
280 4.34013e-08 -1 0.0111874 0.0623039 0.00902999 0.854907 0.92673 132.057 301.412 50.5601 41.271 0.567032
281 4.23804e-08 -1 0.0110937 0.0621639 0.00893498 0.854873 0.926713 132.06 301.412 50.566 41.273 0.566901
282 4.14349e-08 -1 0.0110017 0.0620222 0.00884181 0.85484 0.926695 132.062 301.412 50.5719 41.2749 0.566785
283 4.04998e-08 -1 0.010902 0.0618806 0.00874177 0.854805 0.926677 132.065 301.412 50.578 41.2768 0.566671
284 3.95652e-08 -1 0.0108256 0.0617437 0.00866383 0.854776 0.926661 132.067 301.413 50.5833 41.2789 0.56654
285 3.86759e-08 -1 0.010722 0.0616018 0.00855948 0.854741 0.926643 132.07 301.413 50.5894 41.2806 0.566436
286 3.77819e-08 -1 0.0106372 0.0614676 0.00847386 0.85471 0.926627 132.072 301.413 50.5949 41.2826 0.566321
287 3.69298e-08 -1 0.0105477 0.0613358 0.00838297 0.854678 0.92661 132.074 301.413 50.6006 41.2844 0.566199
288 3.60711e-08 -1 0.0104576 0.0611988 0.00829174 0.854646 0.926593 132.077 301.413 50.6062 41.2862 0.566095
289 3.52613e-08 -1 0.0103782 0.0610703 0.00821203 0.854617 0.926577 132.079 301.413 50.6114 41.288 0.565972
290 3.44587e-08 -1 0.01029 0.0609413 0.0081231 0.854585 0.926561 132.081 301.413 50.6169 41.2898 0.565865
291 3.36815e-08 -1 0.0101978 0.0608066 0.0080297 0.854554 0.926545 132.083 301.413 50.6225 41.2915 0.56576
292 3.2901e-08 -1 0.0101245 0.0606849 0.00795575 0.854526 0.92653 132.086 301.413 50.6274 41.2933 0.56564
293 3.21436e-08 -1 0.0100385 0.0605531 0.00786877 0.854496 0.926514 132.088 301.413 50.6328 41.2949 0.565545
294 3.14254e-08 -1 0.0099639 0.0604339 0.007793 0.854468 0.926499 132.09 301.413 50.6377 41.2967 0.565429
295 3.07098e-08 -1 0.00987836 0.0603076 0.00770673 0.854438 0.926483 132.092 301.414 50.643 41.2983 0.565324
296 3.00122e-08 -1 0.00979505 0.0601866 0.00762282 0.854409 0.926468 132.094 301.414 50.6481 41.2999 0.565222
297 2.93285e-08 -1 0.00971597 0.0600648 0.00754234 0.854381 0.926453 132.096 301.414 50.6531 41.3015 0.565125
298 2.86687e-08 -1 0.00963545 0.0599474 0.00746144 0.854352 0.926438 132.099 301.414 50.6582 41.3031 0.565027
299 2.80056e-08 -1 0.00956245 0.0598267 0.00738793 0.854326 0.926424 132.101 301.414 50.6629 41.3047 0.564923
300 2.73671e-08 -1 0.00949221 0.0597105 0.00731674 0.8543 0.92641 132.103 301.414 50.6675 41.3064 0.564821
301 2.67481e-08 -1 0.00941132 0.0595956 0.00723522 0.854272 0.926395 132.105 301.414 50.6724 41.3078 0.564726
302 2.61312e-08 -1 0.00933308 0.0594766 0.00715645 0.854245 0.926381 132.107 301.414 50.6772 41.3093 0.564635
303 2.55384e-08 -1 0.00926842 0.0593656 0.00709134 0.85422 0.926368 132.109 301.414 50.6816 41.3109 0.564537
304 2.49681e-08 -1 0.00919656 0.0592568 0.00701857 0.854194 0.926354 132.11 301.414 50.6862 41.3124 0.564437
305 2.43965e-08 -1 0.00913171 0.0591442 0.00695318 0.85417 0.926341 132.112 301.414 50.6904 41.3139 0.564339
306 2.38446e-08 -1 0.00905041 0.0590312 0.00687107 0.854143 0.926327 132.114 301.414 50.6953 41.3153 0.56426
307 2.32964e-08 -1 0.0089795 0.0589265 0.00679939 0.854117 0.926313 132.116 301.414 50.6998 41.3167 0.564164
308 2.27775e-08 -1 0.00890839 0.0588148 0.00672761 0.854092 0.9263 132.118 301.415 50.7042 41.3181 0.564081
309 2.22474e-08 -1 0.00884841 0.0587062 0.00666742 0.85407 0.926287 132.12 301.415 50.7082 41.3196 0.563991
310 2.17422e-08 -1 0.00877581 0.0586064 0.00659366 0.854045 0.926274 132.122 301.415 50.7127 41.3209 0.563898
311 2.12494e-08 -1 0.008707 0.058498 0.00652498 0.85402 0.926262 132.123 301.415 50.717 41.3223 0.563813
312 2.07707e-08 -1 0.00865207 0.0583965 0.00646924 0.853999 0.926249 132.125 301.415 50.7207 41.3237 0.563723
313 2.03019e-08 -1 0.00858615 0.0582956 0.00640267 0.853976 0.926237 132.127 301.415 50.7249 41.325 0.563635
314 1.98322e-08 -1 0.00851459 0.0581903 0.00633004 0.853951 0.926224 132.129 301.415 50.7292 41.3263 0.563564
315 1.9388e-08 -1 0.00845058 0.0580902 0.00626557 0.853928 0.926212 132.13 301.415 50.7333 41.3276 0.563478
316 1.89462e-08 -1 0.00839088 0.057993 0.00620566 0.853907 0.9262 132.132 301.415 50.7371 41.3289 0.563395
317 1.8514e-08 -1 0.00832736 0.0578932 0.00614149 0.853884 0.926188 132.134 301.415 50.7411 41.3302 0.563316
318 1.80954e-08 -1 0.00826441 0.0577978 0.00607809 0.853862 0.926177 132.135 301.415 50.7451 41.3314 0.563234
319 1.7685e-08 -1 0.00820907 0.0577039 0.00602223 0.853841 0.926165 132.137 301.415 50.7487 41.3327 0.563152
320 1.72803e-08 -1 0.00814827 0.0576093 0.00596085 0.85382 0.926154 132.139 301.415 50.7526 41.3339 0.563073
321 1.68882e-08 -1 0.00809266 0.0575135 0.00590467 0.853799 0.926142 132.14 301.415 50.7562 41.3351 0.562994
322 1.65065e-08 -1 0.00803165 0.0574197 0.00584321 0.853778 0.926131 132.142 301.415 50.76 41.3363 0.562923
323 1.61278e-08 -1 0.00797522 0.0573286 0.00578619 0.853757 0.92612 132.143 301.416 50.7636 41.3375 0.562842
324 1.57657e-08 -1 0.00791677 0.0572358 0.00572725 0.853737 0.926109 132.145 301.416 50.7673 41.3386 0.562773
325 1.54049e-08 -1 0.00786299 0.0571476 0.00567314 0.853717 0.926098 132.147 301.416 50.7708 41.3398 0.562698
326 1.50533e-08 -1 0.00780498 0.0570574 0.00561452 0.853696 0.926087 132.148 301.416 50.7744 41.3409 0.562625
327 1.47141e-08 -1 0.0077557 0.0569716 0.0055647 0.853678 0.926077 132.149 301.416 50.7777 41.3421 0.562545
328 1.43834e-08 -1 0.00769935 0.0568813 0.00550798 0.853658 0.926066 132.151 301.416 50.7812 41.3432 0.562477
329 1.40554e-08 -1 0.00764746 0.0567929 0.00545545 0.853639 0.926056 132.152 301.416 50.7845 41.3443 0.56241
330 1.37344e-08 -1 0.00759008 0.0567089 0.00539784 0.853619 0.926046 132.154 301.416 50.788 41.3454 0.56234
331 1.3424e-08 -1 0.00754311 0.0566274 0.00535042 0.853602 0.926036 132.155 301.416 50.7912 41.3465 0.562268
332 1.31135e-08 -1 0.00749424 0.0565418 0.00530116 0.853584 0.926026 132.157 301.416 50.7944 41.3476 0.562201
333 1.28179e-08 -1 0.00744144 0.0564603 0.0052481 0.853565 0.926016 132.158 301.416 50.7977 41.3486 0.562132
334 1.25342e-08 -1 0.00738857 0.056379 0.00519443 0.853546 0.926006 132.16 301.416 50.801 41.3496 0.562068
335 1.22453e-08 -1 0.00734569 0.0562991 0.00515127 0.85353 0.925997 132.161 301.416 50.8039 41.3507 0.561994
336 1.19744e-08 -1 0.0072914 0.056217 0.00509617 0.853511 0.925987 132.162 301.416 50.8072 41.3516 0.561937
337 1.16986e-08 -1 0.00724824 0.0561374 0.00505335 0.853495 0.925978 132.164 301.416 50.8101 41.3527 0.561867
338 1.14306e-08 -1 0.00719974 0.0560582 0.00500414 0.853477 0.925968 132.165 301.416 50.8132 41.3537 0.561805
339 1.11749e-08 -1 0.00715031 0.0559818 0.00495433 0.85346 0.925959 132.166 301.416 50.8163 41.3546 0.561746
340 1.09188e-08 -1 0.00710025 0.0559017 0.00490386 0.853443 0.925949 132.167 301.416 50.8194 41.3556 0.561685
341 1.06704e-08 -1 0.00705739 0.055827 0.00486062 0.853427 0.925941 132.169 301.417 50.8222 41.3566 0.561619
342 1.04325e-08 -1 0.0070113 0.0557531 0.00481424 0.85341 0.925932 132.17 301.417 50.8251 41.3575 0.561563
343 1.01957e-08 -1 0.0069654 0.0556765 0.00476788 0.853394 0.925923 132.171 301.417 50.828 41.3584 0.561503
344 9.96287e-09 -1 0.00692612 0.0556027 0.0047281 0.853379 0.925914 132.172 301.417 50.8307 41.3594 0.561437
345 9.74082e-09 -1 0.00687872 0.0555298 0.00468031 0.853362 0.925905 132.174 301.417 50.8336 41.3603 0.561383
346 9.51277e-09 -1 0.00683835 0.0554604 0.00463987 0.853347 0.925897 132.175 301.417 50.8363 41.3612 0.56132
347 9.30159e-09 -1 0.0067926 0.0553893 0.00459391 0.853331 0.925889 132.176 301.417 50.8392 41.3621 0.561266
348 9.08994e-09 -1 0.00674813 0.0553154 0.00454888 0.853315 0.92588 132.177 301.417 50.8419 41.3629 0.561214
349 8.88643e-09 -1 0.0067123 0.0552451 0.00451264 0.853301 0.925872 132.178 301.417 50.8444 41.3638 0.561154
350 8.68583e-09 -1 0.00667235 0.055178 0.00447235 0.853287 0.925864 132.18 301.417 50.847 41.3647 0.561095
351 8.48791e-09 -1 0.00663011 0.0551098 0.00442978 0.853272 0.925856 132.181 301.417 50.8496 41.3655 0.561042
352 8.29427e-09 -1 0.00658727 0.0550422 0.0043867 0.853257 0.925848 132.182 301.417 50.8523 41.3664 0.560989
353 8.1106e-09 -1 0.00655135 0.0549731 0.00435035 0.853243 0.92584 132.183 301.417 50.8547 41.3672 0.560935
354 7.92546e-09 -1 0.00650656 0.054908 0.00430505 0.853228 0.925832 132.184 301.417 50.8575 41.368 0.560886
355 7.74577e-09 -1 0.00647293 0.0548398 0.00427111 0.853215 0.925824 132.185 301.417 50.8598 41.3689 0.560832
356 7.57057e-09 -1 0.00643603 0.0547767 0.00423423 0.853201 0.925817 132.186 301.417 50.8622 41.3697 0.560775
357 7.39792e-09 -1 0.00639468 0.0547115 0.00419245 0.853187 0.925809 132.187 301.417 50.8647 41.3704 0.560729
358 7.23108e-09 -1 0.00635924 0.0546482 0.00415681 0.853174 0.925802 132.188 301.417 50.867 41.3712 0.560675
359 7.07067e-09 -1 0.00632153 0.0545854 0.00411881 0.85316 0.925794 132.189 301.417 50.8694 41.372 0.560629
360 6.90636e-09 -1 0.00629059 0.0545228 0.00408776 0.853148 0.925787 132.19 301.417 50.8716 41.3728 0.560576
361 6.75376e-09 -1 0.00625159 0.0544635 0.00404814 0.853134 0.92578 132.191 301.417 50.874 41.3735 0.560526
362 6.59962e-09 -1 0.00621587 0.0544004 0.0040121 0.853121 0.925773 132.192 301.417 50.8763 41.3743 0.56048
363 6.45092e-09 -1 0.00618016 0.0543385 0.00397613 0.853109 0.925765 132.193 301.417 50.8786 41.375 0.560434
364 6.30316e-09 -1 0.0061464 0.0542803 0.00394225 0.853096 0.925759 132.194 301.417 50.8808 41.3758 0.560385
365 6.16294e-09 -1 0.0061117 0.0542211 0.00390703 0.853084 0.925752 132.195 301.418 50.883 41.3765 0.560341
366 6.02411e-09 -1 0.00607938 0.054163 0.00387462 0.853072 0.925745 132.196 301.418 50.8851 41.3772 0.560292
367 5.88825e-09 -1 0.00604452 0.0541055 0.00383952 0.853059 0.925738 132.197 301.418 50.8873 41.3779 0.560249
368 5.7531e-09 -1 0.00601379 0.0540478 0.00380845 0.853048 0.925732 132.198 301.418 50.8894 41.3786 0.560201
369 5.62425e-09 -1 0.0059829 0.0539901 0.0037774 0.853036 0.925725 132.199 301.418 50.8914 41.3793 0.560156
370 5.49772e-09 -1 0.00595065 0.0539345 0.00374487 0.853024 0.925718 132.2 301.418 50.8935 41.38 0.56011
371 5.3735e-09 -1 0.00591604 0.0538788 0.00370987 0.853012 0.925712 132.201 301.418 50.8956 41.3806 0.56007
372 5.25275e-09 -1 0.00588539 0.053824 0.00367912 0.853001 0.925706 132.202 301.418 50.8976 41.3813 0.560026
373 5.13209e-09 -1 0.00585777 0.0537703 0.0036511 0.85299 0.925699 132.203 301.418 50.8995 41.382 0.559982
374 5.01849e-09 -1 0.00582503 0.0537166 0.00361817 0.852979 0.925693 132.204 301.418 50.9016 41.3826 0.559942
375 4.90449e-09 -1 0.0057986 0.0536619 0.00359155 0.852969 0.925687 132.205 301.418 50.9034 41.3833 0.5599
376 4.79388e-09 -1 0.00576577 0.0536084 0.00355857 0.852957 0.925681 132.205 301.418 50.9054 41.3839 0.559859
377 4.68651e-09 -1 0.00573685 0.0535575 0.0035293 0.852946 0.925675 132.206 301.418 50.9073 41.3845 0.559817
378 4.57984e-09 -1 0.00570825 0.0535067 0.00350037 0.852936 0.925669 132.207 301.418 50.9092 41.3852 0.559778
379 4.47642e-09 -1 0.00568016 0.053453 0.00347206 0.852926 0.925663 132.208 301.418 50.911 41.3858 0.55974
380 4.37553e-09 -1 0.00565289 0.0534041 0.00344464 0.852915 0.925657 132.209 301.418 50.9128 41.3864 0.559698
381 4.27851e-09 -1 0.00562324 0.0533537 0.00341475 0.852905 0.925651 132.21 301.418 50.9146 41.387 0.55966
382 4.17983e-09 -1 0.00559729 0.0533048 0.00338859 0.852895 0.925646 132.21 301.418 50.9164 41.3876 0.559621
383 4.08636e-09 -1 0.00556926 0.0532559 0.00336018 0.852885 0.92564 132.211 301.418 50.9182 41.3882 0.559584
384 3.99291e-09 -1 0.00554313 0.0532075 0.00333386 0.852875 0.925635 132.212 301.418 50.9199 41.3888 0.559544
385 3.90382e-09 -1 0.00551635 0.0531603 0.0033069 0.852866 0.925629 132.213 301.418 50.9216 41.3893 0.559508
386 3.81596e-09 -1 0.00548973 0.0531124 0.00328007 0.852856 0.925624 132.213 301.418 50.9233 41.3899 0.559471
387 3.73049e-09 -1 0.00546236 0.0530664 0.00325251 0.852846 0.925618 132.214 301.418 50.9251 41.3905 0.559435
388 3.64588e-09 -1 0.00543642 0.053019 0.00322637 0.852837 0.925613 132.215 301.418 50.9268 41.391 0.559399
389 3.56421e-09 -1 0.00541476 0.0529737 0.00320444 0.852828 0.925608 132.216 301.418 50.9283 41.3916 0.559363
390 3.48276e-09 -1 0.00538747 0.0529255 0.00317706 0.852818 0.925602 132.216 301.418 50.93 41.3921 0.55933
391 3.40463e-09 -1 0.0053635 0.0528832 0.00315291 0.852809 0.925597 132.217 301.418 50.9316 41.3927 0.559294
392 3.32964e-09 -1 0.00533728 0.0528377 0.0031264 0.8528 0.925592 132.218 301.418 50.9332 41.3932 0.559261
393 3.25306e-09 -1 0.0053174 0.0527923 0.00310633 0.852792 0.925587 132.219 301.418 50.9346 41.3937 0.559225
394 3.18086e-09 -1 0.00528991 0.0527507 0.00307843 0.852783 0.925582 132.219 301.418 50.9363 41.3942 0.559194
395 3.10959e-09 -1 0.0052684 0.0527066 0.00305694 0.852774 0.925577 132.22 301.418 50.9378 41.3947 0.559159
396 3.03902e-09 -1 0.00524632 0.0526645 0.00303475 0.852766 0.925573 132.221 301.418 50.9392 41.3953 0.559125
397 2.97088e-09 -1 0.00522329 0.0526214 0.00301148 0.852758 0.925568 132.221 301.418 50.9407 41.3958 0.559095
398 2.9036e-09 -1 0.00520068 0.0525806 0.00298876 0.852749 0.925563 132.222 301.419 50.9422 41.3963 0.559062
399 2.83847e-09 -1 0.00518035 0.0525394 0.00296823 0.852742 0.925558 132.223 301.419 50.9436 41.3968 0.559029
400 2.77495e-09 -1 0.00515746 0.0524993 0.00294508 0.852733 0.925554 132.223 301.419 50.9451 41.3972 0.558997
401 2.71219e-09 -1 0.00513571 0.0524573 0.00292305 0.852725 0.925549 132.224 301.419 50.9465 41.3977 0.558969
402 2.65104e-09 -1 0.00511225 0.0524175 0.00289947 0.852717 0.925545 132.225 301.419 50.9479 41.3982 0.558938
403 2.59159e-09 -1 0.00509168 0.0523772 0.00287868 0.852709 0.92554 132.225 301.419 50.9493 41.3986 0.558909
404 2.53383e-09 -1 0.00507154 0.0523384 0.00285834 0.852702 0.925536 132.226 301.419 50.9506 41.3991 0.558878
405 2.47635e-09 -1 0.00505211 0.0522991 0.00283882 0.852694 0.925531 132.227 301.419 50.9519 41.3996 0.558847
406 2.4211e-09 -1 0.00503118 0.0522606 0.00281777 0.852687 0.925527 132.227 301.419 50.9533 41.4 0.558818
407 2.36724e-09 -1 0.00500978 0.0522219 0.00279613 0.852679 0.925523 132.228 301.419 50.9547 41.4005 0.558791
408 2.3137e-09 -1 0.00498959 0.0521844 0.00277562 0.852671 0.925518 132.228 301.419 50.956 41.4009 0.558762
409 2.26103e-09 -1 0.00497275 0.0521493 0.00275873 0.852665 0.925514 132.229 301.419 50.9572 41.4014 0.55873
410 2.2103e-09 -1 0.00495171 0.0521113 0.00273771 0.852657 0.92551 132.23 301.419 50.9585 41.4018 0.558706
411 2.16057e-09 -1 0.00493274 0.052076 0.00271845 0.85265 0.925506 132.23 301.419 50.9597 41.4022 0.558676
412 2.11212e-09 -1 0.00491405 0.0520381 0.00269955 0.852643 0.925502 132.231 301.419 50.961 41.4026 0.558651
413 2.06558e-09 -1 0.00489454 0.0520033 0.00267991 0.852636 0.925498 132.231 301.419 50.9622 41.4031 0.558623
414 2.01774e-09 -1 0.00487744 0.0519666 0.00266257 0.85263 0.925494 132.232 301.419 50.9634 41.4035 0.558597
415 1.97327e-09 -1 0.00485929 0.0519323 0.00264433 0.852623 0.92549 132.232 301.419 50.9646 41.4039 0.558571
416 1.92881e-09 -1 0.00484236 0.0518996 0.00262726 0.852616 0.925486 132.233 301.419 50.9657 41.4043 0.558542
417 1.88607e-09 -1 0.00482483 0.0518639 0.00260956 0.85261 0.925482 132.233 301.419 50.9669 41.4047 0.558517
418 1.84306e-09 -1 0.00480685 0.0518297 0.00259143 0.852603 0.925479 132.234 301.419 50.968 41.4051 0.558492
419 1.80191e-09 -1 0.00478925 0.0517968 0.00257385 0.852597 0.925475 132.234 301.419 50.9692 41.4055 0.558467
420 1.76171e-09 -1 0.00477185 0.0517625 0.0025563 0.85259 0.925471 132.235 301.419 50.9703 41.4059 0.558443
421 1.72234e-09 -1 0.0047561 0.0517308 0.00254023 0.852584 0.925468 132.236 301.419 50.9714 41.4063 0.558417
422 1.68357e-09 -1 0.00474031 0.0516983 0.00252444 0.852578 0.925464 132.236 301.419 50.9725 41.4066 0.55839
423 1.64632e-09 -1 0.0047223 0.0516661 0.00250635 0.852572 0.92546 132.237 301.419 50.9736 41.407 0.558369
424 1.60894e-09 -1 0.00470547 0.0516337 0.00248933 0.852566 0.925457 132.237 301.419 50.9747 41.4074 0.558346
425 1.57288e-09 -1 0.00468884 0.0516028 0.00247252 0.85256 0.925453 132.238 301.419 50.9758 41.4077 0.558323
426 1.53825e-09 -1 0.00467442 0.0515713 0.00245787 0.852554 0.92545 132.238 301.419 50.9768 41.4081 0.558298
427 1.50272e-09 -1 0.00465885 0.0515401 0.00244226 0.852548 0.925446 132.238 301.419 50.9778 41.4085 0.558276
428 1.4696e-09 -1 0.00464432 0.0515107 0.0024275 0.852543 0.925443 132.239 301.419 50.9788 41.4088 0.55825
429 1.43626e-09 -1 0.00462993 0.051481 0.00241305 0.852537 0.92544 132.239 301.419 50.9798 41.4092 0.558227
430 1.40437e-09 -1 0.00461386 0.0514497 0.00239686 0.852531 0.925436 132.24 301.419 50.9808 41.4095 0.558208
431 1.37327e-09 -1 0.00459757 0.0514209 0.00238038 0.852525 0.925433 132.24 301.419 50.9818 41.4098 0.558186
432 1.34191e-09 -1 0.00458282 0.0513913 0.00236551 0.85252 0.92543 132.241 301.419 50.9828 41.4102 0.558165
433 1.31205e-09 -1 0.0045685 0.0513623 0.00235116 0.852514 0.925427 132.241 301.419 50.9837 41.4105 0.558144
434 1.28294e-09 -1 0.00455358 0.0513341 0.00233598 0.852509 0.925423 132.242 301.419 50.9847 41.4108 0.558122
435 1.2543e-09 -1 0.00454035 0.051305 0.00232272 0.852504 0.92542 132.242 301.419 50.9856 41.4112 0.5581
436 1.22612e-09 -1 0.00452589 0.0512779 0.00230811 0.852499 0.925417 132.243 301.419 50.9866 41.4115 0.55808
437 1.19863e-09 -1 0.00451328 0.0512501 0.0022954 0.852494 0.925414 132.243 301.419 50.9874 41.4118 0.558058
438 1.1716e-09 -1 0.00449972 0.0512219 0.00228166 0.852489 0.925411 132.243 301.419 50.9883 41.4121 0.558039
439 1.14567e-09 -1 0.00448582 0.0511946 0.00226766 0.852483 0.925408 132.244 301.419 50.9892 41.4124 0.558018
440 1.11985e-09 -1 0.00447185 0.0511689 0.00225361 0.852478 0.925405 132.244 301.419 50.9901 41.4127 0.558
