epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
223 2.5589e-08 -1 0.0366772 0.00750956 0.0353498 0.861264 0.925548 132.141 301.416 49.2707 41.4386 0.652862
224 2.49247e-08 -1 0.0365923 0.00741202 0.0352625 0.861235 0.925544 132.143 301.416 49.2762 41.4397 0.652763
225 2.4244e-08 -1 0.036532 0.00731542 0.0351993 0.861212 0.925541 132.145 301.416 49.2808 41.441 0.652651
226 2.36097e-08 -1 0.0364593 0.00721883 0.0351246 0.861187 0.925537 132.146 301.416 49.2858 41.442 0.652536
227 2.29893e-08 -1 0.0363963 0.00711689 0.0350592 0.861163 0.925535 132.148 301.416 49.2903 41.4432 0.652436
228 2.23856e-08 -1 0.0363149 0.00702184 0.0349755 0.861136 0.925531 132.15 301.416 49.2956 41.4442 0.652339
229 2.17968e-08 -1 0.0362523 0.00693063 0.0349104 0.861113 0.925528 132.151 301.416 49.3001 41.4452 0.65223
230 2.12252e-08 -1 0.0361818 0.00683411 0.0348383 0.861089 0.925525 132.153 301.416 49.3048 41.4462 0.652131
231 2.06702e-08 -1 0.0361095 0.0067416 0.0347642 0.861065 0.925522 132.155 301.416 49.3095 41.4472 0.652035
232 2.01257e-08 -1 0.0360455 0.00665602 0.0346978 0.861042 0.925518 132.156 301.416 49.314 41.4482 0.651931
233 1.96047e-08 -1 0.0359698 0.00656562 0.0346201 0.861017 0.925515 132.158 301.416 49.3188 41.4491 0.65184
234 1.90915e-08 -1 0.0359057 0.00647745 0.0345541 0.860995 0.925512 132.159 301.416 49.3232 41.45 0.651745
235 1.85957e-08 -1 0.0358376 0.00638253 0.0344844 0.860972 0.92551 132.161 301.417 49.3276 41.4509 0.651654
236 1.81066e-08 -1 0.0357737 0.0063014 0.0344192 0.86095 0.925507 132.163 301.417 49.3319 41.4518 0.651558
237 1.76357e-08 -1 0.0356971 0.00621559 0.0343413 0.860926 0.925504 132.164 301.417 49.3366 41.4525 0.65147
238 1.71893e-08 -1 0.0356377 0.00612577 0.0342798 0.860905 0.925501 132.166 301.417 49.3407 41.4534 0.651379
239 1.67349e-08 -1 0.035573 0.00604486 0.0342134 0.860883 0.925499 132.167 301.417 49.3449 41.4542 0.651288
240 1.63015e-08 -1 0.0355117 0.00596642 0.0341509 0.860862 0.925496 132.168 301.417 49.349 41.455 0.651199
241 1.58766e-08 -1 0.0354494 0.00588197 0.0340877 0.860842 0.925493 132.17 301.417 49.353 41.4558 0.651108
242 1.54721e-08 -1 0.0353792 0.00580171 0.0340157 0.860819 0.925491 132.171 301.417 49.3574 41.4565 0.651026
243 1.50655e-08 -1 0.0353217 0.00572186 0.0339568 0.8608 0.925488 132.173 301.417 49.3612 41.4573 0.650941
244 1.46804e-08 -1 0.035259 0.00564766 0.0338931 0.860779 0.925486 132.174 301.417 49.3652 41.458 0.650854
245 1.43014e-08 -1 0.0352006 0.00556626 0.0338333 0.86076 0.925483 132.175 301.417 49.369 41.4587 0.65077
246 1.39321e-08 -1 0.0351412 0.00549416 0.033773 0.86074 0.925481 132.177 301.417 49.3728 41.4594 0.650687
247 1.35797e-08 -1 0.035082 0.00541814 0.0337125 0.86072 0.925479 132.178 301.417 49.3766 41.4601 0.650603
248 1.32216e-08 -1 0.035021 0.00534289 0.0336502 0.860701 0.925476 132.179 301.417 49.3805 41.4607 0.650524
249 1.28814e-08 -1 0.0349585 0.00526826 0.0335868 0.860681 0.925474 132.181 301.417 49.3843 41.4614 0.650451
250 1.25563e-08 -1 0.0349015 0.00519679 0.0335284 0.860662 0.925472 132.182 301.417 49.388 41.462 0.650371
251 1.22309e-08 -1 0.0348466 0.00512439 0.0334726 0.860644 0.92547 132.183 301.417 49.3915 41.4627 0.650292
252 1.19166e-08 -1 0.034789 0.00505279 0.0334141 0.860625 0.925467 132.184 301.418 49.3951 41.4633 0.650216
253 1.16044e-08 -1 0.0347277 0.00498251 0.0333521 0.860606 0.925465 132.185 301.418 49.3988 41.4638 0.650145
254 1.13116e-08 -1 0.0346735 0.00491262 0.033297 0.860588 0.925463 132.187 301.418 49.4023 41.4644 0.650071
255 1.10193e-08 -1 0.0346158 0.00484171 0.0332385 0.86057 0.925461 132.188 301.418 49.4058 41.465 0.650001
256 1.07398e-08 -1 0.0345632 0.00477491 0.0331847 0.860553 0.925459 132.189 301.418 49.4092 41.4655 0.649925
257 1.04638e-08 -1 0.0345059 0.00470794 0.0331267 0.860535 0.925457 132.19 301.418 49.4127 41.4661 0.649855
258 1.01972e-08 -1 0.0344555 0.00464394 0.0330754 0.860518 0.925455 132.191 301.418 49.4159 41.4666 0.649781
259 9.93431e-09 -1 0.0344075 0.00457862 0.0330269 0.860502 0.925453 132.192 301.418 49.419 41.4672 0.64971
260 9.67751e-09 -1 0.0343551 0.00451495 0.0329732 0.860486 0.925451 132.193 301.418 49.4223 41.4677 0.64964
261 9.43205e-09 -1 0.0343009 0.00445167 0.0329187 0.860469 0.925449 132.195 301.418 49.4256 41.4682 0.649575
262 9.19151e-09 -1 0.0342483 0.00438958 0.0328653 0.860452 0.925447 132.196 301.418 49.4288 41.4687 0.649508
263 8.95626e-09 -1 0.034197 0.00432636 0.0328132 0.860436 0.925446 132.197 301.418 49.432 41.4692 0.649443
264 8.72371e-09 -1 0.0341496 0.00426691 0.0327648 0.86042 0.925444 132.198 301.418 49.435 41.4697 0.649373
265 8.50198e-09 -1 0.0341015 0.00420331 0.0327162 0.860405 0.925442 132.199 301.418 49.438 41.4702 0.649313
266 8.28583e-09 -1 0.0340496 0.00414478 0.0326637 0.860389 0.92544 132.2 301.418 49.4411 41.4707 0.649249
267 8.0724e-09 -1 0.0340027 0.00408706 0.0326163 0.860374 0.925439 132.201 301.418 49.444 41.4711 0.649182
268 7.86569e-09 -1 0.0339537 0.00402706 0.0325665 0.860358 0.925437 132.202 301.418 49.447 41.4716 0.649123
269 7.66342e-09 -1 0.0339063 0.00397118 0.0325185 0.860343 0.925435 132.203 301.418 49.4499 41.472 0.649058
270 7.46706e-09 -1 0.0338581 0.00391135 0.0324698 0.860328 0.925434 132.204 301.418 49.4528 41.4724 0.649005
271 7.27673e-09 -1 0.0338174 0.00385579 0.0324285 0.860315 0.925432 132.205 301.418 49.4555 41.4729 0.648942
272 7.09022e-09 -1 0.0337743 0.00380037 0.032385 0.860301 0.925431 132.206 301.418 49.4582 41.4734 0.648882
273 6.91006e-09 -1 0.0337324 0.00374779 0.0323424 0.860287 0.925429 132.206 301.418 49.4608 41.4738 0.648819
274 6.73233e-09 -1 0.0336854 0.00369156 0.0322951 0.860273 0.925428 132.207 301.418 49.4636 41.4742 0.648762
275 6.56116e-09 -1 0.0336399 0.00364082 0.0322491 0.860259 0.925426 132.208 301.418 49.4664 41.4746 0.648707
276 6.39348e-09 -1 0.033595 0.00358527 0.0322034 0.860244 0.925425 132.209 301.418 49.4691 41.475 0.648652
277 6.22767e-09 -1 0.0335571 0.00353579 0.0321651 0.860232 0.925423 132.21 301.418 49.4715 41.4754 0.648594
278 6.06897e-09 -1 0.0335123 0.00348367 0.0321201 0.860218 0.925422 132.211 301.418 49.4742 41.4758 0.648542
279 5.91565e-09 -1 0.0334711 0.00343197 0.0320783 0.860205 0.92542 132.212 301.419 49.4767 41.4761 0.648488
280 5.76318e-09 -1 0.033432 0.00338106 0.0320385 0.860193 0.925419 132.212 301.419 49.4792 41.4765 0.648431
281 5.61904e-09 -1 0.0333904 0.00333302 0.0319966 0.86018 0.925418 132.213 301.419 49.4817 41.4769 0.648381
282 5.47439e-09 -1 0.0333468 0.00328289 0.0319526 0.860166 0.925416 132.214 301.419 49.4843 41.4772 0.648331
283 5.33511e-09 -1 0.0333102 0.00323385 0.0319156 0.860154 0.925415 132.215 301.419 49.4866 41.4776 0.648279
284 5.19737e-09 -1 0.0332688 0.00318796 0.0318738 0.860142 0.925414 132.216 301.419 49.4891 41.4779 0.648229
285 5.06618e-09 -1 0.0332311 0.00313982 0.0318356 0.86013 0.925412 132.217 301.419 49.4914 41.4783 0.648179
286 4.93526e-09 -1 0.0331951 0.00309373 0.0317993 0.860118 0.925411 132.217 301.419 49.4936 41.4786 0.648128
287 4.81141e-09 -1 0.0331521 0.00304697 0.031756 0.860105 0.92541 132.218 301.419 49.4961 41.4789 0.648083
288 4.68848e-09 -1 0.0331178 0.00300078 0.0317212 0.860094 0.925409 132.219 301.419 49.4983 41.4793 0.648031
289 4.56586e-09 -1 0.0330823 0.00295709 0.0316854 0.860083 0.925407 132.22 301.419 49.5005 41.4796 0.647984
290 4.45069e-09 -1 0.0330457 0.00291242 0.0316483 0.860072 0.925406 132.22 301.419 49.5027 41.4799 0.647937
291 4.33498e-09 -1 0.0330094 0.00286936 0.0316118 0.86006 0.925405 132.221 301.419 49.5049 41.4802 0.64789
292 4.22712e-09 -1 0.0329719 0.00282407 0.0315738 0.860049 0.925404 132.222 301.419 49.5071 41.4805 0.647848
293 4.11877e-09 -1 0.0329394 0.00278274 0.031541 0.860038 0.925403 132.222 301.419 49.5092 41.4809 0.6478
294 4.01213e-09 -1 0.0329049 0.00273869 0.0315062 0.860027 0.925402 132.223 301.419 49.5112 41.4812 0.647756
295 3.91055e-09 -1 0.0328712 0.00269794 0.0314723 0.860017 0.925401 132.224 301.419 49.5133 41.4815 0.647711
296 3.8112e-09 -1 0.0328377 0.00265622 0.0314384 0.860006 0.925399 132.225 301.419 49.5153 41.4817 0.64767
297 3.71354e-09 -1 0.0328046 0.00261715 0.0314051 0.859996 0.925398 132.225 301.419 49.5173 41.482 0.647624
298 3.61887e-09 -1 0.0327708 0.00257547 0.0313708 0.859986 0.925397 132.226 301.419 49.5194 41.4823 0.647584
299 3.52681e-09 -1 0.0327371 0.00253574 0.031337 0.859975 0.925396 132.227 301.419 49.5214 41.4826 0.647543
300 3.43659e-09 -1 0.0327054 0.00249798 0.031305 0.859965 0.925395 132.227 301.419 49.5233 41.4829 0.647501
301 3.34823e-09 -1 0.0326735 0.00245818 0.0312727 0.859955 0.925394 132.228 301.419 49.5253 41.4831 0.647462
302 3.26229e-09 -1 0.0326412 0.0024204 0.0312402 0.859945 0.925393 132.228 301.419 49.5272 41.4834 0.647422
303 3.17973e-09 -1 0.0326121 0.00238318 0.0312107 0.859936 0.925392 132.229 301.419 49.529 41.4837 0.64738
304 3.09868e-09 -1 0.0325831 0.00234524 0.0311814 0.859927 0.925391 132.23 301.419 49.5308 41.4839 0.647341
305 3.01925e-09 -1 0.0325503 0.00230662 0.0311484 0.859917 0.92539 132.23 301.419 49.5327 41.4841 0.647305
306 2.94272e-09 -1 0.0325234 0.00227152 0.0311213 0.859908 0.925389 132.231 301.419 49.5344 41.4844 0.647264
307 2.86663e-09 -1 0.0324955 0.00223534 0.0310932 0.859899 0.925389 132.231 301.419 49.5361 41.4847 0.647226
308 2.79301e-09 -1 0.032462 0.0022007 0.0310593 0.85989 0.925387 132.232 301.419 49.538 41.4849 0.64719
309 2.72298e-09 -1 0.0324385 0.00216387 0.0310356 0.859882 0.925387 132.233 301.419 49.5396 41.4852 0.647152
310 2.65164e-09 -1 0.0324091 0.00212892 0.0310059 0.859873 0.925386 132.233 301.419 49.5413 41.4854 0.647117
311 2.58618e-09 -1 0.032382 0.00209578 0.0309787 0.859864 0.925385 132.234 301.419 49.543 41.4856 0.64708
312 2.51819e-09 -1 0.0323538 0.00206295 0.0309502 0.859855 0.925384 132.234 301.419 49.5447 41.4859 0.647046
313 2.4552e-09 -1 0.0323276 0.0020285 0.0309238 0.859847 0.925383 132.235 301.419 49.5463 41.4861 0.64701
314 2.3922e-09 -1 0.0322993 0.00199753 0.0308952 0.859838 0.925382 132.235 301.419 49.548 41.4863 0.646976
315 2.33187e-09 -1 0.0322729 0.00196321 0.0308687 0.85983 0.925382 132.236 301.419 49.5495 41.4865 0.646942
316 2.27169e-09 -1 0.0322479 0.00193151 0.0308434 0.859822 0.925381 132.236 301.419 49.5511 41.4867 0.646908
317 2.21382e-09 -1 0.0322204 0.00190049 0.0308157 0.859814 0.92538 132.237 301.419 49.5527 41.4869 0.646876
318 2.15825e-09 -1 0.032194 0.00186854 0.0307891 0.859806 0.925379 132.237 301.419 49.5543 41.4871 0.646844
319 2.10271e-09 -1 0.0321693 0.001838 0.0307642 0.859798 0.925378 132.238 301.419 49.5558 41.4874 0.646811
320 2.04908e-09 -1 0.0321455 0.00180721 0.0307403 0.859791 0.925378 132.238 301.419 49.5572 41.4876 0.646778
321 1.9959e-09 -1 0.0321233 0.00177583 0.0307177 0.859783 0.925377 132.239 301.419 49.5586 41.4878 0.646747
322 1.94567e-09 -1 0.0320982 0.00174764 0.0306925 0.859776 0.925376 132.239 301.419 49.5601 41.488 0.646715
323 1.89588e-09 -1 0.0320745 0.00171691 0.0306686 0.859768 0.925375 132.24 301.419 49.5616 41.4882 0.646685
324 1.84694e-09 -1 0.0320511 0.00168744 0.0306449 0.859761 0.925375 132.24 301.419 49.563 41.4884 0.646656
325 1.80035e-09 -1 0.0320271 0.00165916 0.0306209 0.859754 0.925374 132.241 301.419 49.5644 41.4886 0.646626
326 1.75458e-09 -1 0.0320046 0.0016311 0.0305982 0.859747 0.925373 132.241 301.419 49.5658 41.4888 0.646596
327 1.70914e-09 -1 0.0319849 0.00160238 0.030578 0.85974 0.925373 132.242 301.419 49.567 41.489 0.646566
328 1.66618e-09 -1 0.0319607 0.00157533 0.0305537 0.859733 0.925372 132.242 301.419 49.5685 41.4891 0.646537
329 1.62332e-09 -1 0.0319355 0.00154767 0.0305284 0.859725 0.925371 132.243 301.419 49.5699 41.4893 0.646511
330 1.582e-09 -1 0.0319177 0.00151999 0.0305105 0.859719 0.925371 132.243 301.419 49.5711 41.4895 0.64648
331 1.54147e-09 -1 0.0318974 0.00149298 0.0304901 0.859713 0.92537 132.244 301.42 49.5723 41.4897 0.646453
332 1.50235e-09 -1 0.0318745 0.00146716 0.0304669 0.859706 0.925369 132.244 301.42 49.5737 41.4898 0.646427
333 1.46448e-09 -1 0.0318526 0.00144102 0.0304449 0.859699 0.925369 132.244 301.42 49.575 41.49 0.646401
334 1.42635e-09 -1 0.0318345 0.00141605 0.0304266 0.859693 0.925368 132.245 301.42 49.5761 41.4902 0.646371
335 1.38995e-09 -1 0.0318132 0.0013908 0.0304052 0.859687 0.925367 132.245 301.42 49.5774 41.4904 0.646346
336 1.35391e-09 -1 0.0317942 0.00136457 0.030386 0.859681 0.925367 132.246 301.42 49.5786 41.4905 0.646319
337 1.32006e-09 -1 0.0317711 0.00133944 0.0303626 0.859674 0.925366 132.246 301.42 49.5799 41.4907 0.646297
338 1.28636e-09 -1 0.0317532 0.00131569 0.0303446 0.859668 0.925366 132.246 301.42 49.581 41.4908 0.64627
339 1.25352e-09 -1 0.0317352 0.0012921 0.0303264 0.859662 0.925365 132.247 301.42 49.5821 41.491 0.646244
340 1.22207e-09 -1 0.0317155 0.00126771 0.0303067 0.859656 0.925364 132.247 301.42 49.5833 41.4912 0.64622
341 1.19068e-09 -1 0.0316973 0.00124398 0.0302884 0.859651 0.925364 132.248 301.42 49.5844 41.4913 0.646196
342 1.16031e-09 -1 0.0316784 0.00122068 0.0302694 0.859645 0.925363 132.248 301.42 49.5855 41.4915 0.646172
343 1.13096e-09 -1 0.0316599 0.00119769 0.0302508 0.859639 0.925363 132.248 301.42 49.5867 41.4916 0.646149
344 1.10154e-09 -1 0.0316416 0.00117426 0.0302322 0.859633 0.925362 132.249 301.42 49.5878 41.4918 0.646125
345 1.07313e-09 -1 0.0316244 0.00115217 0.030215 0.859628 0.925362 132.249 301.42 49.5888 41.4919 0.646101
346 1.04599e-09 -1 0.0316076 0.00113104 0.030198 0.859623 0.925361 132.249 301.42 49.5898 41.4921 0.646077
347 1.01959e-09 -1 0.0315892 0.00110705 0.0301794 0.859617 0.925361 132.25 301.42 49.5909 41.4922 0.646057
348 9.9357e-10 -1 0.0315726 0.0010866 0.0301628 0.859612 0.92536 132.25 301.42 49.592 41.4923 0.646034
349 9.6832e-10 -1 0.0315554 0.00106527 0.0301454 0.859607 0.92536 132.25 301.42 49.593 41.4925 0.646012
350 9.4322e-10 -1 0.0315375 0.00104333 0.0301273 0.859601 0.925359 132.251 301.42 49.594 41.4926 0.645992
351 9.18807e-10 -1 0.0315233 0.00102294 0.0301129 0.859596 0.925359 132.251 301.42 49.595 41.4927 0.645969
352 8.96014e-10 -1 0.0315076 0.00100224 0.0300971 0.859592 0.925358 132.251 301.42 49.5959 41.4929 0.645947
353 8.72989e-10 -1 0.0314902 0.000981523 0.0300796 0.859586 0.925358 132.252 301.42 49.5969 41.493 0.645927
354 8.50706e-10 -1 0.0314744 0.000960772 0.0300637 0.859581 0.925357 132.252 301.42 49.5979 41.4931 0.645908
355 8.29144e-10 -1 0.0314592 0.000942144 0.0300484 0.859577 0.925357 132.252 301.42 49.5988 41.4933 0.645886
356 8.07922e-10 -1 0.0314443 0.000921439 0.0300334 0.859572 0.925357 132.253 301.42 49.5997 41.4934 0.645867
357 7.8709e-10 -1 0.0314252 0.000902255 0.0300141 0.859566 0.925356 132.253 301.42 49.6008 41.4935 0.645849
358 7.67468e-10 -1 0.0314126 0.0008828 0.0300014 0.859562 0.925356 132.253 301.42 49.6016 41.4936 0.645828
359 7.4767e-10 -1 0.0313986 0.000864711 0.0299873 0.859558 0.925355 132.254 301.42 49.6025 41.4938 0.645808
360 7.28498e-10 -1 0.031382 0.000845991 0.0299705 0.859553 0.925355 132.254 301.42 49.6034 41.4939 0.645791
361 7.09956e-10 -1 0.0313707 0.000827459 0.0299593 0.859549 0.925354 132.254 301.42 49.6042 41.494 0.64577
362 6.92065e-10 -1 0.0313552 0.00080904 0.0299436 0.859544 0.925354 132.255 301.42 49.6051 41.4941 0.645752
363 6.7398e-10 -1 0.031342 0.000791958 0.0299302 0.85954 0.925354 132.255 301.42 49.6059 41.4942 0.645733
364 6.56831e-10 -1 0.0313273 0.000773053 0.0299154 0.859536 0.925353 132.255 301.42 49.6068 41.4943 0.645715
365 6.40292e-10 -1 0.0313141 0.000755947 0.0299022 0.859531 0.925353 132.255 301.42 49.6076 41.4944 0.645697
366 6.23845e-10 -1 0.0312999 0.00073824 0.0298878 0.859527 0.925352 132.256 301.42 49.6084 41.4945 0.64568
367 6.07899e-10 -1 0.0312868 0.000721633 0.0298746 0.859523 0.925352 132.256 301.42 49.6092 41.4947 0.645663
368 5.92374e-10 -1 0.0312739 0.000704719 0.0298617 0.859519 0.925352 132.256 301.42 49.61 41.4948 0.645645
369 5.77229e-10 -1 0.0312612 0.000687932 0.0298489 0.859515 0.925351 132.257 301.42 49.6108 41.4949 0.645628
370 5.6282e-10 -1 0.0312472 0.000670912 0.0298348 0.859511 0.925351 132.257 301.42 49.6116 41.495 0.645613
371 5.48123e-10 -1 0.0312364 0.000654711 0.0298238 0.859507 0.925351 132.257 301.42 49.6123 41.4951 0.645595
372 5.34283e-10 -1 0.0312232 0.000639577 0.0298106 0.859503 0.92535 132.257 301.42 49.6131 41.4952 0.645578
373 5.20851e-10 -1 0.0312112 0.000623379 0.0297985 0.859499 0.92535 132.258 301.42 49.6138 41.4953 0.645562
374 5.0743e-10 -1 0.0311993 0.000607306 0.0297866 0.859496 0.92535 132.258 301.42 49.6146 41.4954 0.645547
375 4.94448e-10 -1 0.0311869 0.000591254 0.029774 0.859492 0.925349 132.258 301.42 49.6153 41.4955 0.645532
376 4.81858e-10 -1 0.0311755 0.00057623 0.0297625 0.859488 0.925349 132.258 301.42 49.616 41.4956 0.645515
377 4.69662e-10 -1 0.0311645 0.000560697 0.0297515 0.859485 0.925349 132.259 301.42 49.6167 41.4957 0.6455
378 4.57666e-10 -1 0.0311526 0.000546492 0.0297394 0.859481 0.925348 132.259 301.42 49.6174 41.4958 0.645485
379 4.45814e-10 -1 0.03114 0.000531266 0.0297267 0.859477 0.925348 132.259 301.42 49.6181 41.4958 0.645471
380 4.34446e-10 -1 0.0311299 0.000516846 0.0297166 0.859474 0.925348 132.259 301.42 49.6188 41.4959 0.645456
381 4.23224e-10 -1 0.0311187 0.000502689 0.0297053 0.85947 0.925347 132.259 301.42 49.6194 41.496 0.645441
382 4.12858e-10 -1 0.0311079 0.000488508 0.0296945 0.859467 0.925347 132.26 301.42 49.6201 41.4961 0.645426
383 4.02163e-10 -1 0.031097 0.000474159 0.0296834 0.859464 0.925347 132.26 301.42 49.6208 41.4962 0.645413
384 3.91938e-10 -1 0.0310861 0.000460768 0.0296724 0.85946 0.925346 132.26 301.42 49.6214 41.4963 0.645399
385 3.81983e-10 -1 0.0310753 0.000446742 0.0296616 0.859457 0.925346 132.26 301.42 49.6221 41.4964 0.645385
386 3.72165e-10 -1 0.0310657 0.000433232 0.0296519 0.859454 0.925346 132.261 301.42 49.6227 41.4965 0.645371
387 3.62709e-10 -1 0.0310559 0.000419746 0.0296421 0.859451 0.925346 132.261 301.42 49.6233 41.4966 0.645358
388 3.53585e-10 -1 0.0310443 0.000406668 0.0296303 0.859447 0.925345 132.261 301.42 49.6239 41.4966 0.645345
389 3.444e-10 -1 0.0310346 0.000393504 0.0296206 0.859444 0.925345 132.261 301.42 49.6245 41.4967 0.645332
390 3.35629e-10 -1 0.0310256 0.000380389 0.0296115 0.859441 0.925345 132.261 301.42 49.6251 41.4968 0.645319
391 3.27235e-10 -1 0.0310156 0.000367648 0.0296014 0.859438 0.925345 132.262 301.42 49.6257 41.4969 0.645306
392 3.188e-10 -1 0.0310055 0.000354876 0.0295912 0.859435 0.925344 132.262 301.42 49.6263 41.4969 0.645294
393 3.10546e-10 -1 0.030998 0.000342143 0.0295837 0.859433 0.925344 132.262 301.42 49.6268 41.497 0.645281
394 3.02684e-10 -1 0.0309862 0.000330497 0.0295718 0.859429 0.925344 132.262 301.42 49.6275 41.4971 0.64527
395 2.95083e-10 -1 0.0309785 0.000318398 0.0295641 0.859427 0.925344 132.262 301.42 49.628 41.4972 0.645256
396 2.87359e-10 -1 0.0309696 0.000306587 0.0295551 0.859424 0.925343 132.263 301.42 49.6285 41.4973 0.645244
397 2.80239e-10 -1 0.0309603 0.00029448 0.0295458 0.859421 0.925343 132.263 301.42 49.6291 41.4973 0.645233
398 2.73041e-10 -1 0.0309519 0.000282755 0.0295372 0.859418 0.925343 132.263 301.42 49.6296 41.4974 0.645221
399 2.66109e-10 -1 0.0309431 0.000271176 0.0295284 0.859416 0.925343 132.263 301.42 49.6301 41.4975 0.64521
400 2.5925e-10 -1 0.0309345 0.00026031 0.0295197 0.859413 0.925342 132.263 301.42 49.6306 41.4975 0.645198
401 2.52686e-10 -1 0.0309256 0.000248486 0.0295107 0.85941 0.925342 132.263 301.42 49.6312 41.4976 0.645187
402 2.46219e-10 -1 0.0309177 0.000237665 0.0295028 0.859408 0.925342 132.264 301.42 49.6316 41.4977 0.645176
403 2.39954e-10 -1 0.0309094 0.000226573 0.0294945 0.859405 0.925342 132.264 301.42 49.6321 41.4977 0.645165
404 2.33771e-10 -1 0.0309005 0.000215805 0.0294854 0.859402 0.925341 132.264 301.42 49.6327 41.4978 0.645155
405 2.27887e-10 -1 0.0308933 0.000205086 0.0294782 0.8594 0.925341 132.264 301.42 49.6331 41.4979 0.645144
406 2.22107e-10 -1 0.0308856 0.000194239 0.0294704 0.859398 0.925341 132.264 301.42 49.6336 41.4979 0.645133
407 2.16362e-10 -1 0.0308774 0.000183511 0.0294621 0.859395 0.925341 132.264 301.42 49.6341 41.498 0.645123
408 2.10899e-10 -1 0.0308699 0.000173852 0.0294546 0.859393 0.925341 132.265 301.42 49.6346 41.4981 0.645112
409 2.05456e-10 -1 0.0308621 0.000163405 0.0294468 0.85939 0.92534 132.265 301.42 49.635 41.4981 0.645102
410 2.00312e-10 -1 0.0308546 0.000153702 0.0294391 0.859388 0.92534 132.265 301.42 49.6355 41.4982 0.645092
411 1.95242e-10 -1 0.0308471 0.000143655 0.0294316 0.859386 0.92534 132.265 301.42 49.6359 41.4982 0.645082
412 1.90166e-10 -1 0.0308399 0.000133345 0.0294243 0.859383 0.92534 132.265 301.42 49.6364 41.4983 0.645073
413 1.85355e-10 -1 0.0308326 0.000123903 0.0294171 0.859381 0.92534 132.265 301.42 49.6368 41.4984 0.645063
414 1.80589e-10 -1 0.0308254 0.000114077 0.0294098 0.859379 0.925339 132.266 301.42 49.6372 41.4984 0.645054
415 1.76013e-10 -1 0.0308187 0.000104804 0.029403 0.859377 0.925339 132.266 301.42 49.6377 41.4985 0.645044
416 1.71595e-10 -1 0.0308114 9.54054e-05 0.0293956 0.859375 0.925339 132.266 301.42 49.6381 41.4985 0.645035
417 1.67164e-10 -1 0.0308046 8.59566e-05 0.0293888 0.859372 0.925339 132.266 301.42 49.6385 41.4986 0.645026
418 1.62928e-10 -1 0.0307981 7.71323e-05 0.0293823 0.85937 0.925339 132.266 301.42 49.6389 41.4986 0.645017
419 1.58778e-10 -1 0.0307917 6.82153e-05 0.0293758 0.859368 0.925339 132.266 301.42 49.6393 41.4987 0.645008
420 1.54696e-10 -1 0.0307846 5.90998e-05 0.0293686 0.859366 0.925338 132.266 301.42 49.6397 41.4988 0.645
421 1.50743e-10 -1 0.0307784 5.07292e-05 0.0293624 0.859364 0.925338 132.266 301.42 49.6401 41.4988 0.64499
422 1.46923e-10 -1 0.0307719 4.17917e-05 0.0293558 0.859362 0.925338 132.267 301.42 49.6405 41.4989 0.644982
423 1.43208e-10 -1 0.0307657 3.32615e-05 0.0293496 0.85936 0.925338 132.267 301.42 49.6409 41.4989 0.644973
424 1.39515e-10 -1 0.0307598 2.48405e-05 0.0293437 0.859358 0.925338 132.267 301.42 49.6413 41.499 0.644965
425 1.36002e-10 -1 0.0307534 1.6618e-05 0.0293373 0.859356 0.925338 132.267 301.42 49.6416 41.499 0.644957
426 1.32561e-10 -1 0.0307471 8.28765e-06 0.0293309 0.859354 0.925337 132.267 301.42 49.642 41.4991 0.644949
427 1.29166e-10 -1 0.0307416 1.35071e-09 0.0293254 0.859353 0.925337 132.267 301.42 49.6424 41.4991 0.64494
428 1.25849e-10 -1 0.0307356 8.06358e-06 0.0293194 0.859351 0.925337 132.267 301.42 49.6427 41.4992 0.644932
429 1.22651e-10 -1 0.0307291 1.61178e-05 0.0293127 0.859349 0.925337 132.268 301.42 49.6431 41.4992 0.644925
430 1.19518e-10 -1 0.0307237 2.40554e-05 0.0293073 0.859347 0.925337 132.268 301.42 49.6434 41.4993 0.644917
431 1.16492e-10 -1 0.0307178 3.18179e-05 0.0293014 0.859345 0.925337 132.268 301.42 49.6438 41.4993 0.64491
432 1.13457e-10 -1 0.0307124 3.9509e-05 0.0292959 0.859344 0.925337 132.268 301.42 49.6441 41.4993 0.644902
433 1.10647e-10 -1 0.0307074 4.69413e-05 0.0292909 0.859342 0.925336 132.268 301.42 49.6444 41.4994 0.644894
434 1.0783e-10 -1 0.0307014 5.4517e-05 0.0292849 0.85934 0.925336 132.268 301.42 49.6448 41.4994 0.644887
435 1.05083e-10 -1 0.0306962 6.20581e-05 0.0292796 0.859338 0.925336 132.268 301.42 49.6451 41.4995 0.64488
436 1.02342e-10 -1 0.0306908 6.93272e-05 0.0292741 0.859337 0.925336 132.268 301.42 49.6455 41.4995 0.644873
437 9.98057e-11 -1 0.0306853 7.64052e-05 0.0292686 0.859335 0.925336 132.268 301.42 49.6458 41.4996 0.644866
438 9.72306e-11 -1 0.0306804 8.36697e-05 0.0292637 0.859334 0.925336 132.269 301.42 49.6461 41.4996 0.644859
439 9.47158e-11 -1 0.0306749 9.05135e-05 0.0292581 0.859332 0.925336 132.269 301.42 49.6464 41.4997 0.644852
440 9.23397e-11 -1 0.0306702 9.74057e-05 0.0292533 0.85933 0.925336 132.269 301.42 49.6467 41.4997 0.644845
